A,B,C,Equation,RMSE
18.017790487173563,42.03550519715645,-163997.95330425247,U = 18.0178*lambda^2 + 42.0355*lambda + -163997.9533,0.011598755835885507
20.27001429261145,35.9545009151916,-163976.2293324966,U = 20.2700*lambda^2 + 35.9545*lambda + -163976.2293,0.008943795982756717
22.522238071923677,13.981805464747595,-164064.32265471586,U = 22.5222*lambda^2 + 13.9818*lambda + -164064.3227,0.011361213481877784
20.270014299951633,36.08062543888809,-163892.122667121,U = 20.2700*lambda^2 + 36.0806*lambda + -163892.1227,0.004044983938626379
27.02668569291771,3.9639139561040793,-163944.74169071758,U = 27.0267*lambda^2 + 3.9639*lambda + -163944.7417,0.005393311914538621
13.513342864913437,43.603052970109275,-164280.75189880593,U = 13.5133*lambda^2 + 43.6031*lambda + -164280.7519,0.0026966559564914777
18.01779048949264,28.918553720694035,-164176.91618780157,U = 18.0178*lambda^2 + 28.9186*lambda + -164176.9162,0.006741639885783867
22.52223811571444,35.92747421222157,-164188.75603828242,U = 22.5222*lambda^2 + 35.9275*lambda + -164188.7560,0.011361213466184787
20.270014306931994,49.32370143389562,-164002.34986595227,U = 20.2700*lambda^2 + 49.3237*lambda + -164002.3499,0.004044983937070714
22.522238103035125,36.810345964186126,-163914.28178891825,U = 22.5222*lambda^2 + 36.8103*lambda + -163914.2818,0.012932707636210135
18.017790458713332,30.558172699034913,-163984.64995685496,U = 18.0178*lambda^2 + 30.5582*lambda + -163984.6500,0.0076272948391486
22.52223809646196,26.215885168057866,-164308.9634394343,U = 22.5222*lambda^2 + 26.2159*lambda + -164308.9634,0.01078662380729793
22.522238097667994,25.45913796647801,-163978.9384178882,U = 22.5222*lambda^2 + 25.4591*lambda + -163978.9384,0.006324218789287947
15.765566684247858,54.674985210440354,-163961.80463180365,U = 15.7656*lambda^2 + 54.6750*lambda + -163961.8046,0.005044981325045228
18.017790460328836,45.31474310447811,-164065.53512518955,U = 18.0178*lambda^2 + 45.3147*lambda + -164065.5351,0.0067416398966735226
18.017790495007834,31.44104437995702,-163856.82541609305,U = 18.0178*lambda^2 + 31.4410*lambda + -163856.8254,0.006741639884228202
20.27001426017287,40.87335776531836,-164101.22319888248,U = 20.2700*lambda^2 + 40.8734*lambda + -164101.2232,0.010268559956650445
15.765566680678225,50.76512468070723,-164095.40618359554,U = 15.7656*lambda^2 + 50.7651*lambda + -164095.4062,0.009438295839164015
9.008895218540932,55.38668798474828,-163881.03395560983,U = 9.0089*lambda^2 + 55.3867*lambda + -163881.0340,0.008841577819283698
22.522238093356425,7.801703297562199,-164061.49035618774,U = 22.5222*lambda^2 + 7.8017*lambda + -164061.4904,0.01293270763264197
11.261119050596697,40.09859272663016,-164346.6876758029,U = 11.2611*lambda^2 + 40.0986*lambda + -164346.6877,0.0102685599556291
22.52223809989967,40.08958383707795,-164472.63383307148,U = 22.5222*lambda^2 + 40.0896*lambda + -164472.6338,0.01078662380943697
18.017790480560155,51.242596143565606,-163932.4856983406,U = 18.0178*lambda^2 + 51.2426*lambda + -163932.4857,0.007627294841898654
20.27001428942445,1.3963787712564226,-164186.32237148652,U = 20.2700*lambda^2 + 1.3964*lambda + -164186.3224,0.004044983943293377
20.270014278659872,15.648451059503714,-164465.88549611787,U = 20.2700*lambda^2 + 15.6485*lambda + -164465.8855,0.005393311904426797
22.522238087437255,18.64841317848186,-164126.30744205858,U = 22.5222*lambda^2 + 18.6484*lambda + -164126.3074,0.01078662380729793
22.522238091732277,23.567269974097144,-164502.77552300988,U = 22.5222*lambda^2 + 23.5673*lambda + -164502.7755,0.006324218785307919
15.765566649097925,26.927587915357435,-164312.89164442584,U = 15.7656*lambda^2 + 26.9276*lambda + -164312.8916,0.005044981339597143
15.765566670109038,56.440728698304156,-163853.087899926,U = 15.7656*lambda^2 + 56.4407*lambda + -163853.0879,0.009438295842275344
18.01779047388866,36.10765214593266,-164105.137329595,U = 18.0178*lambda^2 + 36.1077*lambda + -164105.1373,0.007627294845748728
27.026685699084098,28.432073425326962,-164163.35230683087,U = 27.0267*lambda^2 + 28.4321*lambda + -164163.3523,0.010268559946437002
20.270014274579808,17.792568133590976,-164253.61580917367,U = 20.2700*lambda^2 + 17.7926*lambda + -164253.6158,0.004044983926181058
9.008895244738422,51.35070287794224,-164088.87989458372,U = 9.0089*lambda^2 + 51.3507*lambda + -164088.8799,0.008089967857029113
15.765566647868123,39.28779218925047,-163955.47164287488,U = 15.7656*lambda^2 + 39.2878*lambda + -163955.4716,0.014269362050349269
20.27001428945623,8.333228107454488,-164013.3588114004,U = 20.2700*lambda^2 + 8.3332*lambda + -164013.3588,0.013483279760678079
13.513342821240926,21.657384223566623,-164128.92275745276,U = 13.5133*lambda^2 + 21.6574*lambda + -164128.9228,0.007627294852073851
22.522238108388844,53.33265983048477,-164082.74765961632,U = 22.5222*lambda^2 + 53.3327*lambda + -164082.7477,0.010786623815076255
18.017790466095235,26.522187620808836,-164202.51875973947,U = 18.0178*lambda^2 + 26.5222*lambda + -164202.5188,0.01159875582485412
11.261119071370024,22.315033488237532,-164281.25596340164,U = 11.2611*lambda^2 + 22.3150*lambda + -164281.2560,0.01144094226807308
15.765566636058349,26.170840734033845,-164251.71451706538,U = 15.7656*lambda^2 + 26.1708*lambda + -164251.7145,0.009438295832941354
15.765566687757985,22.260980123304762,-163870.25772583415,U = 15.7656*lambda^2 + 22.2610*lambda + -163870.2577,0.005044981327955611
11.261119051492843,29.378007387334947,-164146.1892269979,U = 11.2611*lambda^2 + 29.3780*lambda + -164146.1892,0.010268559935610752
22.522238085819403,11.837688377621816,-164058.48279554548,U = 22.5222*lambda^2 + 11.8377*lambda + -164058.4828,0.006324218797579669
15.765566638178049,38.6571695364546,-164083.22761580494,U = 15.7656*lambda^2 + 38.6572*lambda + -164083.2276,0.014269362053436197
13.513342831257805,49.404781555524096,-164238.82932649605,U = 13.5133*lambda^2 + 49.4048*lambda + -164238.8293,0.007627294857573959
15.765566661527595,29.32395403101691,-164151.83210908095,U = 15.7656*lambda^2 + 29.3240*lambda + -164151.8321,0.009438295842275344
6.756671405018523,52.76509947271552,-164207.44248904835,U = 6.7567*lambda^2 + 52.7651*lambda + -164207.4425,0.011361213479108432
11.2611190647465,45.269698575895745,-164389.55141030822,U = 11.2611*lambda^2 + 45.2697*lambda + -164389.5514,0.005393311911427291
22.522238122672857,43.11657260530046,-164003.15448802616,U = 22.5222*lambda^2 + 43.1166*lambda + -164003.1545,0.006324218785971257
13.513342835746514,52.936268483346794,-164055.26196182892,U = 13.5133*lambda^2 + 52.9363*lambda + -164055.2620,0.007627294854548899
9.008895231625,65.85502423689468,-164097.60048507422,U = 9.0089*lambda^2 + 65.8550*lambda + -164097.6005,0.008089967857029114
20.270014302183387,40.36885957053164,-164212.4417471891,U = 20.2700*lambda^2 + 40.3689*lambda + -164212.4417,0.008943795982053141
13.51334285307581,80.68366580587463,-163890.85061340712,U = 13.5133*lambda^2 + 80.6837*lambda + -163890.8506,0.007627294856473937
15.76556668047755,42.69315454392927,-163902.2596022471,U = 15.7656*lambda^2 + 42.6932*lambda + -163902.2596,0.005044981351238676
27.026685719436504,14.180001122003887,-164084.05130744632,U = 27.0267*lambda^2 + 14.1800*lambda + -164084.0513,0.010268559936427828
18.017790468889224,31.819418018887518,-163998.25022880762,U = 18.0178*lambda^2 + 31.8194*lambda + -163998.2502,0.007627294852348857
18.017790435374206,33.33291246771114,-164175.65084114546,U = 18.0178*lambda^2 + 33.3329*lambda + -164175.6508,0.0067416398873395315
18.01779046401186,38.125644695188385,-164156.99777093437,U = 18.0178*lambda^2 + 38.1256*lambda + -164156.9978,0.007627294848498781
11.261119059798636,54.60291405310272,-163950.04888451594,U = 11.2611*lambda^2 + 54.6029*lambda + -163950.0489,0.010268559956241907
15.765566661524458,22.387104695633752,-164009.05680857314,U = 15.7656*lambda^2 + 22.3871*lambda + -164009.0568,0.009438295840719679
20.270014314792586,40.74723315195297,-164324.98290904722,U = 20.2700*lambda^2 + 40.7472*lambda + -164324.9829,0.013947213054722872
18.017790475408308,35.85540307807969,-164260.2654978484,U = 18.0178*lambda^2 + 35.8554*lambda + -164260.2655,0.006741639884228201
15.765566676695634,41.810282815946266,-164386.97482515033,U = 15.7656*lambda^2 + 41.8103*lambda + -164386.9748,0.005044981333776378
13.513342847372734,34.900460192293394,-164227.99036212254,U = 13.5133*lambda^2 + 34.9005*lambda + -164227.9904,0.007627294852623863
9.00889524594113,66.61177141632652,-164198.84757911979,U = 9.0089*lambda^2 + 66.6118*lambda + -164198.8476,0.003813647426724439
15.765566683887153,45.59401880632504,-163993.7896237347,U = 15.7656*lambda^2 + 45.5940*lambda + -163993.7896,0.005044981327955611
15.765566699032778,55.305607855611015,-163938.36606910254,U = 15.7656*lambda^2 + 55.3056*lambda + -163938.3661,0.005044981339597143
4.504447593649678,73.60267416932038,-164102.03636230106,U = 4.5044*lambda^2 + 73.6027*lambda + -164102.0364,0.013483279770012067
13.513342907963473,40.19769050661125,-164044.9329036146,U = 13.5133*lambda^2 + 40.1977*lambda + -164044.9329,0.012648437589520969
15.765566651635984,11.414270304405363,-164310.44170867704,U = 15.7656*lambda^2 + 11.4143*lambda + -164310.4417,0.015134944004239514
15.765566667296236,45.21564523159759,-164305.7785325955,U = 15.7656*lambda^2 + 45.2156*lambda + -164305.7785,0.005044981333776378
13.513342856317406,40.57606418180512,-164150.17137364403,U = 13.5133*lambda^2 + 40.5761*lambda + -164150.1714,0.007627294841348642
13.513342858330356,40.1976905783813,-164217.46024608196,U = 13.5133*lambda^2 + 40.1977*lambda + -164217.4602,0.012648437595159339
11.261119048887055,52.584921535948524,-164227.66443740783,U = 11.2611*lambda^2 + 52.5849*lambda + -164227.6644,0.006466353816483175
15.765566671225605,70.8189255030884,-164083.98503556318,U = 15.7656*lambda^2 + 70.8189*lambda + -164083.9850,0.011831529987287308
15.765566680373771,28.06270867076819,-164318.87709024272,U = 15.7656*lambda^2 + 28.0627*lambda + -164318.8771,0.009438295842275344
18.01779047678301,26.0176894707256,-163992.0040432104,U = 18.0178*lambda^2 + 26.0177*lambda + -163992.0040,0.016568531578866143
22.52223808372479,29.495123055326985,-164127.69521144062,U = 22.5222*lambda^2 + 29.4951*lambda + -164127.6952,0.006324218802886372
13.513342821727568,22.288006889866665,-164101.3867561195,U = 13.5133*lambda^2 + 22.2880*lambda + -164101.3868,0.007627294849598803
18.017790472130226,47.080486554070376,-164131.27055867197,U = 18.0178*lambda^2 + 47.0805*lambda + -164131.2706,0.011598755822684012
13.513342866591382,60.503740443178685,-164079.3563053725,U = 13.5133*lambda^2 + 60.5037*lambda + -164079.3563,0.007627294846573744
13.513342849395583,59.49474420043407,-164108.1039051643,U = 13.5133*lambda^2 + 59.4947*lambda + -164108.1039,0.007627294845473723
15.765566681050684,36.891426006914116,-164004.60750638496,U = 15.7656*lambda^2 + 36.8914*lambda + -164004.6075,0.00943829584383101
15.765566650052756,20.49523671081988,-164308.6675480609,U = 15.7656*lambda^2 + 20.4952*lambda + -164308.6675,0.009438295845386675
22.522238099373705,38.32384036979056,-164206.75784400338,U = 22.5222*lambda^2 + 38.3238*lambda + -164206.7578,0.0063242187866345955
18.017790447591054,19.33308924359153,-164262.91677446943,U = 18.0178*lambda^2 + 19.3331*lambda + -164262.9168,0.00981597584895463
11.261119067440546,37.70222656810074,-163733.97762142832,U = 11.2611*lambda^2 + 37.7022*lambda + -163733.9776,0.005393311914538621
15.765566664177873,27.43208602728555,-164078.10750528684,U = 15.7656*lambda^2 + 27.4321*lambda + -164078.1075,0.00943829583449702
9.008895252311738,38.99049859371735,-164137.71874260975,U = 9.0089*lambda^2 + 38.9905*lambda + -164137.7187,0.013881886164754617
22.522238095722805,7.549454227817478,-163853.6424456552,U = 22.5222*lambda^2 + 7.5495*lambda + -163853.6424,0.00381364743442459
15.765566667545254,21.63035748596303,-164001.9483205548,U = 15.7656*lambda^2 + 21.6304*lambda + -164001.9483,0.005044981322134845
20.27001429795337,44.15259557846002,-164208.15364446258,U = 20.2700*lambda^2 + 44.1526*lambda + -164208.1536,0.008943795982053141
20.270014262332268,27.630281756049953,-164161.21513813437,U = 20.2700*lambda^2 + 27.6303*lambda + -164161.2151,0.0053933119098716256
11.261119036657737,29.125758341659093,-164150.67553423753,U = 11.2611*lambda^2 + 29.1258*lambda + -164150.6755,0.006466353821673233
18.017790474494273,35.603154012031155,-164064.14040806476,U = 18.0178*lambda^2 + 35.6032*lambda + -164064.1404,0.007627294837498567
15.765566664357568,43.82827536770492,-164175.29765308386,U = 15.7656*lambda^2 + 43.8283*lambda + -164175.2977,0.009438295840719679
11.26111904243905,36.18873220376554,-163964.36337193218,U = 11.2611*lambda^2 + 36.1887*lambda + -163964.3634,0.006466353811941874
13.513342821729898,45.621045567735564,-164027.9627509397,U = 13.5133*lambda^2 + 45.6210*lambda + -164027.9628,0.007627294836948557
11.261119039530854,50.56692901413771,-163628.41356596205,U = 11.2611*lambda^2 + 50.5669*lambda + -163628.4136,0.0064663538074005746
13.513342895307474,55.837132665357785,-164075.23228534695,U = 13.5133*lambda^2 + 55.8371*lambda + -164075.2323,0.009144805276236453
18.0177904906945,51.24259612901369,-164015.9152523989,U = 18.0178*lambda^2 + 51.2426*lambda + -164015.9153,0.007627294841898654
18.017790492959133,16.684473976725712,-164072.91358171732,U = 18.0178*lambda^2 + 16.6845*lambda + -164072.9136,0.007627294839698611
20.27001429945288,12.243088627787074,-164206.35402207015,U = 20.2700*lambda^2 + 12.2431*lambda + -164206.3540,0.008943795995655613
22.522238105005428,18.143915018677944,-164190.83890487993,U = 22.5222*lambda^2 + 18.1439*lambda + -164190.8389,0.006324218792272966
15.765566682749778,34.49505987032899,-163881.48929791065,U = 15.7656*lambda^2 + 34.4951*lambda + -163881.4893,0.01426936206475493
24.774461920633417,11.306163522909628,-164227.86870752572,U = 24.7745*lambda^2 + 11.3062*lambda + -164227.8687,0.00808996786480744
22.52223809927995,40.21570837064064,-164629.53378098187,U = 22.5222*lambda^2 + 40.2157*lambda + -164629.5338,0.006324218782986237
13.51334286547757,44.612049236515304,-164320.21437373827,U = 13.5133*lambda^2 + 44.6120*lambda + -164320.2144,0.009144805261327382
18.01779046754753,18.450217481236905,-164016.79811772122,U = 18.0178*lambda^2 + 18.4502*lambda + -164016.7981,0.007627294841348642
15.765566691578185,33.10768999045831,-164618.46345957887,U = 15.7656*lambda^2 + 33.1077*lambda + -164618.4635,0.009438295850053671
18.017790476051783,18.32409293553792,-164460.89465301673,U = 18.0178*lambda^2 + 18.3241*lambda + -164460.8947,0.011598755829194337
15.76556668209783,14.693508128257236,-164348.92447413475,U = 15.7656*lambda^2 + 14.6935*lambda + -164348.9245,0.01183152997984136
11.261119029938515,35.936483155033784,-164436.51930112462,U = 11.2611*lambda^2 + 35.9365*lambda + -164436.5193,0.010268559941126012
13.51334288301093,29.35098067097715,-164139.52088951442,U = 13.5133*lambda^2 + 29.3510*lambda + -164139.5209,0.00914480525995116
18.01779047113744,36.86439935123781,-164276.79663345503,U = 18.0178*lambda^2 + 36.8644*lambda + -164276.7966,0.007627294846848751
15.765566640355463,54.92723434109939,-164204.29283071824,U = 15.7656*lambda^2 + 54.9272*lambda + -164204.2928,0.010089962676283903
18.017790488713224,55.404705733584706,-164057.95269673795,U = 18.0178*lambda^2 + 55.4047*lambda + -164057.9527,0.006741639882672536
13.513342841441947,49.53090607421473,-164146.91089914532,U = 13.5133*lambda^2 + 49.5309*lambda + -164146.9109,0.012648437598144359
27.026685694734386,10.648514222877566,-164149.8984212399,U = 27.0267*lambda^2 + 10.6485*lambda + -164149.8984,0.006466353812266252
15.765566649336783,45.72014339012094,-164261.09497762052,U = 15.7656*lambda^2 + 45.7201*lambda + -164261.0950,0.009438295826718693
18.01779048223778,35.72927853427245,-164509.94084412654,U = 18.0178*lambda^2 + 35.7293*lambda + -164509.9408,0.0026966559526023157
15.765566658225676,23.269976433744887,-164084.39312040136,U = 15.7656*lambda^2 + 23.2700*lambda + -164084.3931,0.01008996267337352
15.765566672358775,23.017727346887114,-164253.60795460883,U = 15.7656*lambda^2 + 23.0177*lambda + -164253.6080,0.00943829584383101
20.27001429268357,6.189111035550013,-164466.77429650258,U = 20.2700*lambda^2 + 6.1891*lambda + -164466.7743,0.013947213040134866
13.51334287736003,34.900460148608545,-164205.2183202126,U = 13.5133*lambda^2 + 34.9005*lambda + -164205.2183,0.0076272948484987805
11.26111902308896,35.55810956447385,-164235.7401861371,U = 11.2611*lambda^2 + 35.5581*lambda + -164235.7402,0.006466353811293117
18.017790498510298,26.52218757296214,-164246.9229923042,U = 18.0178*lambda^2 + 26.5222*lambda + -164246.9230,0.002696655954935813
18.017790487949057,58.305570003489265,-164155.90794614318,U = 18.0178*lambda^2 + 58.3056*lambda + -164155.9079,0.0076272948495988025
13.513342842917167,58.35962341001141,-164209.19880471652,U = 13.5133*lambda^2 + 58.3596*lambda + -164209.1988,0.012648437583550927
15.76556666102068,44.963396173057845,-164193.79920524074,U = 15.7656*lambda^2 + 44.9634*lambda + -164193.7992,0.005044981333776378
9.008895246753703,71.02613008394837,-164437.60214685852,U = 9.0089*lambda^2 + 71.0261*lambda + -164437.6021,0.003813647426174429
22.522238080089746,40.846331065753475,-164064.75568410684,U = 22.5222*lambda^2 + 40.8463*lambda + -164064.7557,0.006324218789619616
11.261119062466236,60.40464258566499,-164260.91901167724,U = 11.2611*lambda^2 + 60.4046*lambda + -164260.9190,0.005393311906760296
15.765566665309287,28.693331358896103,-164278.4465594185,U = 15.7656*lambda^2 + 28.6933*lambda + -164278.4466,0.00943829584383101
22.522238079932357,30.882492927863495,-164443.7497698075,U = 22.5222*lambda^2 + 30.8825*lambda + -164443.7498,0.011361213475600587
15.765566671811508,41.30578468827298,-164343.26049197084,U = 15.7656*lambda^2 + 41.3058*lambda + -164343.2605,0.009438295839164014
18.017790443997672,28.287931120197754,-164269.35046942008,U = 18.0178*lambda^2 + 28.2879*lambda + -164269.3505,0.006741639895117859
18.017790519323515,17.188972071598982,-163859.6203278459,U = 18.0178*lambda^2 + 17.1890*lambda + -163859.6203,0.00762729484684875
22.522238115941533,50.05342195145204,-164075.52984211704,U = 22.5222*lambda^2 + 50.0534*lambda + -164075.5298,0.006324218797911339
18.017790456601485,41.40488257451216,-164359.25274569582,U = 18.0178*lambda^2 + 41.4049*lambda + -164359.2527,0.011598755828470968
18.017790480026346,46.95436200906988,-164178.0623160914,U = 18.0178*lambda^2 + 46.9544*lambda + -164178.0623,0.00762729483969861
22.522238107779764,20.666405682917684,-164416.94429579147,U = 22.5222*lambda^2 + 20.6664*lambda + -164416.9443,0.006324218785971257
18.017790471475557,33.20678788222722,-164449.14705877198,U = 18.0178*lambda^2 + 33.2068*lambda + -164449.1471,0.009815975853014683
15.765566687904844,50.89124920399627,-164583.0909524982,U = 15.7656*lambda^2 + 50.8912*lambda + -164583.0910,0.005044981330865995
18.017790477178725,27.783432938536862,-164303.3208223972,U = 18.0178*lambda^2 + 27.7834*lambda + -164303.3208,0.011598755820513902
18.01779048513227,45.94536573550431,-164052.05753915053,U = 18.0178*lambda^2 + 45.9454*lambda + -164052.0575,0.016179935717169556
20.27001429745444,54.49480731744552,-164283.50102100478,U = 20.2700*lambda^2 + 54.4948*lambda + -164283.5010,0.008943795988854378
15.765566661265716,36.8914260356687,-164306.3379868239,U = 15.7656*lambda^2 + 36.8914*lambda + -164306.3380,0.009438295836052683
18.017790488913924,29.927549988642568,-164083.30311932426,U = 18.0178*lambda^2 + 29.9275*lambda + -164083.3031,0.0076272948495988025
18.017790479557128,31.945542536646826,-164435.49041082954,U = 18.0178*lambda^2 + 31.9455*lambda + -164435.4904,0.011598755827566755
20.270014264418574,31.414017754315864,-164339.5496404263,U = 20.2700*lambda^2 + 31.4140*lambda + -164339.5496,0.005393311904426797
18.0177904688135,20.72045907980646,-164169.74801907822,U = 18.0178*lambda^2 + 20.7205*lambda + -164169.7480,0.006741639888895197
13.513342857718753,43.22467938106274,-164096.42491049244,U = 13.5133*lambda^2 + 43.2247*lambda + -164096.4249,0.012648437580897575
11.261119058774613,34.67523777936003,-164161.29868583783,U = 11.2611*lambda^2 + 34.6752*lambda + -164161.2987,0.01026855995705898
13.513342861664661,59.87311778287403,-163908.1095513283,U = 13.5133*lambda^2 + 59.8731*lambda + -163908.1096,0.007627294858123969
20.27001427539952,49.95432414722745,-164001.30006450645,U = 20.2700*lambda^2 + 49.9543*lambda + -164001.3001,0.004044983933959385
13.513342868122757,56.08938177139498,-164184.76597704104,U = 13.5133*lambda^2 + 56.0894*lambda + -164184.7660,0.007627294846573744
15.765566651762105,41.179660185182,-163907.79593192547,U = 15.7656*lambda^2 + 41.1797*lambda + -163907.7959,0.014269362053436197
9.008895246156811,69.26038661698112,-164085.35077062377,U = 9.0089*lambda^2 + 69.2604*lambda + -164085.3508,0.008841577828773166
15.765566664784245,44.33277350026765,-164302.24857212807,U = 15.7656*lambda^2 + 44.3328*lambda + -164302.2486,0.005044981339597143
20.270014305598274,20.06280968946521,-164327.2799585815,U = 20.2700*lambda^2 + 20.0628*lambda + -164327.2800,0.013947213045699363
20.270014281419567,39.35986333360779,-164239.4299649062,U = 20.2700*lambda^2 + 39.3599*lambda + -164239.4300,0.00894379599119963
20.270014280775797,35.32387826524791,-164822.0337695211,U = 20.2700*lambda^2 + 35.3239*lambda + -164822.0338,0.00894379599119963
15.765566663221533,60.60283831084962,-164460.55538579545,U = 15.7656*lambda^2 + 60.6028*lambda + -164460.5554,0.010089962664642372
22.522238101794468,13.603431821713457,-164471.2446201746,U = 22.5222*lambda^2 + 13.6034*lambda + -164471.2446,0.010786623810409261
18.01779048974866,37.11664839077275,-164349.50846708685,U = 18.0178*lambda^2 + 37.1166*lambda + -164349.5085,0.0067416398920065275
20.270014284228864,49.19757693403517,-164244.01754701036,U = 20.2700*lambda^2 + 49.1976*lambda + -164244.0175,0.00894379597361023
18.01779046840431,21.72945534827886,-164065.73179128443,U = 18.0178*lambda^2 + 21.7295*lambda + -164065.7318,0.007627294829798418
20.270014292747447,66.35051346407272,-164336.83994312817,U = 20.2700*lambda^2 + 66.3505*lambda + -164336.8399,0.004044983938626379
15.76556664610006,38.026546858338406,-164053.7951264925,U = 15.7656*lambda^2 + 38.0265*lambda + -164053.7951,0.005044981330865995
20.270014282161856,41.63010493374895,-163977.29230879882,U = 20.2700*lambda^2 + 41.6301*lambda + -163977.2923,0.008943796002691374
27.02668571773492,30.450065932236612,-163980.870793799,U = 27.0267*lambda^2 + 30.4501*lambda + -163980.8708,0.0053933119005376345
15.765566675981363,49.25163028744282,-163943.0201006111,U = 15.7656*lambda^2 + 49.2516*lambda + -163943.0201,0.01008996267337352
6.756671437627953,51.251605024852324,-164051.90737419983,U = 6.7567*lambda^2 + 51.2516*lambda + -164051.9074,0.006324218794594649
22.522238104037246,9.945820349938003,-164147.75180124084,U = 22.5222*lambda^2 + 9.9458*lambda + -164147.7518,0.0063242188038813785
11.26111899745189,40.22471733705606,-163782.3278441173,U = 11.2611*lambda^2 + 40.2247*lambda + -163782.3278,0.005393311922316948
18.017790473812866,19.45921373969759,-163901.9472370227,U = 18.0178*lambda^2 + 19.4592*lambda + -163901.9472,0.006741639890450862
24.774461881516444,15.972771315078717,-163982.43071814015,U = 24.7745*lambda^2 + 15.9728*lambda + -163982.4307,0.008841577831857244
18.01779045120013,54.521834055223735,-164200.9728558862,U = 18.0178*lambda^2 + 54.5218*lambda + -164200.9729,0.007627294860599018
15.765566676700567,29.323954009101726,-164437.23725964432,U = 15.7656*lambda^2 + 29.3240*lambda + -164437.2373,0.009438295837608348
11.261119024853768,58.260525572666666,-164486.47045034246,U = 11.2611*lambda^2 + 58.2605*lambda + -164486.4705,0.006466353813563767
2.252223830059691,55.08939437777735,-164214.83112907727,U = 2.2522*lambda^2 + 55.0894*lambda + -164214.8311,0.006741639893562192
9.00889524158127,36.468007941992255,-164617.15181681555,U = 9.0089*lambda^2 + 36.4680*lambda + -164617.1518,0.008841577819520934
18.017790450435065,55.78307938980288,-164522.4459857763,U = 18.0178*lambda^2 + 55.7831*lambda + -164522.4460,0.007627294847948771
22.522238082479642,38.07159132731613,-164323.7546459011,U = 22.5222*lambda^2 + 38.0716*lambda + -164323.7546,0.006324218795589655
9.008895243770052,64.59377888491144,-164324.15925356402,U = 9.0089*lambda^2 + 64.5938*lambda + -164324.1593,0.00808996786791877
15.765566678700043,35.75630520973937,-164526.6384984026,U = 15.7656*lambda^2 + 35.7563*lambda + -164526.6385,0.005044981330865995
22.522238097396546,24.19789263315033,-164292.5865296395,U = 22.5222*lambda^2 + 24.1979*lambda + -164292.5865,0.006324218786302927
6.756671408830381,59.32357520359801,-164305.71766982132,U = 6.7567*lambda^2 + 59.3236*lambda + -164305.7177,0.010786623811964925
20.270014308967834,49.071452364558354,-164446.3374319014,U = 20.2700*lambda^2 + 49.0715*lambda + -164446.3374,0.010268559938061979
18.017790482732984,25.51319132858771,-164301.89254916218,U = 18.0178*lambda^2 + 25.5132*lambda + -164301.8925,0.01264843757542504
13.513342860853156,31.9995959046355,-163982.47858143057,U = 13.5133*lambda^2 + 31.9996*lambda + -163982.4786,0.009144805263850456
22.522238123747815,31.26086646481417,-163858.4929043298,U = 22.5222*lambda^2 + 31.2609*lambda + -163858.4929,0.010786623818187586
11.261119043624022,18.65742205947754,-164287.60939700072,U = 11.2611*lambda^2 + 18.6574*lambda + -164287.6094,0.010268559944190044
11.261119049532509,53.467793267947854,-164300.1656780035,U = 11.2611*lambda^2 + 53.4678*lambda + -164300.1657,0.014831607747479974
24.77446189682822,33.75633050137549,-164391.39405785635,U = 24.7745*lambda^2 + 33.7563*lambda + -164391.3941,0.008841577831382771
18.017790488541436,56.53982653512503,-164226.56821431004,U = 18.0178*lambda^2 + 56.5398*lambda + -164226.5682,0.011598755812556837
15.765566690618288,50.63900013282546,-164158.2612376052,U = 15.7656*lambda^2 + 50.6390*lambda + -164158.2612,0.014269362052407222
18.017790465943055,54.6479585665511,-164160.25752591813,U = 18.0178*lambda^2 + 54.6480*lambda + -164160.2575,0.011598755826662544
15.765566696122264,36.26080331776757,-164426.18656704348,U = 15.7656*lambda^2 + 36.2608*lambda + -164426.1866,0.009438295845386675
22.522238086731384,64.80999240049277,-164485.452782706,U = 22.5222*lambda^2 + 64.8100*lambda + -164485.4528,0.006324218803881379
27.026685740035266,9.261144290096126,-164522.4708542688,U = 27.0267*lambda^2 + 9.2611*lambda + -164522.4709,0.015254589691497455
24.77446192280273,23.918616859125905,-164313.10272067084,U = 24.7745*lambda^2 + 23.9186*lambda + -164313.1027,0.008089967850806451
22.52223809431491,21.675401969259838,-164486.6675032269,U = 22.5222*lambda^2 + 21.6754*lambda + -164486.6675,0.006324218794926318
15.765566661004126,23.522225496417377,-164201.04444348495,U = 15.7656*lambda^2 + 23.5222*lambda + -164201.0444,0.005044981339597143
18.017790458633296,6.720635888777906,-164205.35289150872,U = 18.0178*lambda^2 + 6.7206*lambda + -164205.3529,0.009815975838483964
24.774461895297765,5.882808623369783,-164235.37736552174,U = 24.7745*lambda^2 + 5.8828*lambda + -164235.3774,0.008841577817385805
13.513342842854428,2.8648287169635296,-164318.44730748353,U = 13.5133*lambda^2 + 2.8648*lambda + -164318.4473,0.012648437601461048
11.261119039054888,20.92766366826254,-163913.1814426022,U = 11.2611*lambda^2 + 20.9277*lambda + -163913.1814,0.006466353818105067
20.27001430115261,35.450002769590355,-164083.53053559054,U = 20.2700*lambda^2 + 35.4500*lambda + -164083.5305,0.004044983930848054
24.774461917479655,25.558235800272087,-164372.5388784146,U = 24.7745*lambda^2 + 25.5582*lambda + -164372.5389,0.008841577820232644
