times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)
162.8|1.0|0.08|0.0|0|3.774907284440123|7.549814568880247|11.324721853320371|15.099629137760491
163.0|1.0|0.08|0.0|0|3.809321264228783|7.618642528457567|11.427963792686352|15.237285056915132
163.2|1.0|0.08|0.0|0|4.134722560462541|8.269445120925084|12.404167681387626|16.538890241850165
163.4|1.0|0.08|0.0|0|4.123191174438689|8.246382348877377|12.369573523316067|16.492764697754755
163.6|1.0|0.08|0.0|0|3.7496823777724053|7.4993647555448115|11.249047133317218|14.998729511089621
163.8|1.0|0.08|0.0|0|4.158325865925871|8.316651731851744|12.474977597777617|16.633303463703484
164.0|1.0|0.08|0.0|0|3.446262785929138|6.892525571858278|10.338788357787417|13.785051143716553
164.2|1.0|0.08|0.0|0|4.090939329562825|8.181878659125651|12.272817988688477|16.3637573182513
164.4|1.0|0.08|0.0|0|3.965715685576433|7.931431371152867|11.8971470567293|15.862862742305731
164.6|1.0|0.08|0.0|0|3.972382268101791|7.944764536203584|11.917146804305377|15.889529072407164
164.8|1.0|0.08|0.0|0|4.056345171815482|8.112690343630966|12.16903551544645|16.22538068726193
165.0|1.0|0.08|0.0|0|4.116344414097257|8.232688828194513|12.349033242291771|16.465377656389027
165.2|1.0|0.08|0.0|0|4.616518277917638|9.233036555835278|13.849554833752919|18.466073111670553
165.4|1.0|0.08|0.0|0|4.104452672236947|8.208905344473896|12.313358016710845|16.41781068894779
165.6|1.0|0.08|0.0|0|4.3835482468444384|8.767096493688879|13.150644740533318|17.534192987377754
165.8|1.0|0.08|0.0|0|4.1356234499416304|8.271246899883263|12.406870349824896|16.542493799766522
166.0|1.0|0.08|0.0|0|4.3112969071016405|8.622593814203283|12.933890721304925|17.245187628406562
166.2|1.0|0.08|0.0|0|3.813465356077649|7.6269307121553|11.44039606823295|15.253861424310596
166.4|1.0|0.08|0.0|0|4.335801102145924|8.67160220429185|13.007403306437773|17.343204408583695
166.6|1.0|0.08|0.0|0|4.099407690974185|8.198815381948371|12.298223072922557|16.39763076389674
166.8|1.0|0.08|0.0|0|3.742835617378004|7.48567123475601|11.228506852134016|14.971342469512017
167.0|1.0|0.08|0.0|0|3.912743381549953|7.825486763099907|11.738230144649862|15.650973526199811
167.2|1.0|0.08|0.0|0|3.5713062520156376|7.142612504031277|10.713918756046915|14.28522500806255
167.4|1.0|0.08|0.0|0|3.7545471811702003|7.509094362340402|11.263641543510603|15.018188724680801
167.6|1.0|0.08|0.0|0|3.53112657934369|7.062253158687382|10.593379738031073|14.12450631737476
167.8|1.0|0.08|0.0|0|3.676349970568553|7.352699941137107|11.02904991170566|14.705399882274213
168.0|1.0|0.08|0.0|0|3.2940124563378044|6.58802491267561|9.882037369013416|13.176049825351217
168.2|1.0|0.08|0.0|0|3.709142349181347|7.4182846983626956|11.127427047544044|14.836569396725388
168.4|1.0|0.08|0.0|0|4.181028281894395|8.362056563788792|12.54308484568319|16.72411312757758
168.6|1.0|0.08|0.0|0|4.3502153345244|8.700430669048801|13.050646003573203|17.4008613380976
168.8|1.0|0.08|0.0|0|4.525168080084258|9.050336160168518|13.575504240252776|18.100672320337033
169.0|1.0|0.08|0.0|0|4.396340878233313|8.792681756466628|13.189022634699942|17.585363512933252
169.2|1.0|0.08|0.0|0|4.800840274720103|9.601680549440207|14.402520824160312|19.20336109888041
169.4|1.0|0.08|0.0|0|3.9388691777962954|7.877738355592592|11.816607533388888|15.755476711185182
169.6|1.0|0.08|0.0|0|3.8932841680309496|7.786568336061901|11.679852504092851|15.573136672123798
169.8|1.0|0.08|0.0|0|3.630224426822387|7.2604488536447755|10.890673280467164|14.520897707289548
170.0|1.0|0.08|0.0|0|3.5269824873778264|7.0539649747556545|10.580947462133482|14.107929949511306
170.2|1.0|0.08|0.0|0|3.753105757904704|7.50621151580941|11.259317273714116|15.012423031618816
170.4|1.0|0.08|0.0|0|3.8397713302029293|7.679542660405859|11.51931399060879|15.359085320811717
170.6|1.0|0.08|0.0|0|4.185172373752574|8.37034474750515|12.555517121257727|16.740689495010297
170.8|1.0|0.08|0.0|0|3.8514828939310966|7.702965787862195|11.554448681793293|15.405931575724386
171.0|1.0|0.08|0.0|0|3.976526359964627|7.953052719929255|11.929579079893884|15.906105439858509
171.2|1.0|0.08|0.0|0|3.5747296321170863|7.149459264234174|10.724188896351261|14.298918528468345
171.4|1.0|0.08|0.0|0|3.7203133792773584|7.440626758554718|11.160940137832077|14.881253517109434
171.6|1.0|0.08|0.0|0|3.593107778427074|7.186215556854149|10.779323335281225|14.372431113708297
171.8|1.0|0.08|0.0|0|4.168415828511933|8.336831657023868|12.505247485535802|16.673663314047733
172.0|1.0|0.08|0.0|0|4.237423966166097|8.474847932332196|12.712271898498294|16.94969586466439
172.2|1.0|0.08|0.0|0|3.881032070347573|7.762064140695148|11.643096211042721|15.524128281390292
172.4|1.0|0.08|0.0|0|3.684277798389084|7.36855559677817|11.052833395167255|14.737111193556336
172.6|1.0|0.08|0.0|0|4.0491380555095375|8.098276111019077|12.147414166528616|16.19655222203815
172.8|1.0|0.08|0.0|0|3.8237354966386916|7.647470993277384|11.471206489916076|15.294941986554766
173.0|1.0|0.08|0.0|0|3.8604917892953377|7.720983578590676|11.581475367886016|15.44196715718135
173.2|1.0|0.08|0.0|0|3.8588701880490404|7.717740376098082|11.576610564147122|15.435480752196161
173.4|1.0|0.08|0.0|0|4.6586799076513845|9.31735981530277|13.976039722954157|18.634719630605538
173.6|1.0|0.08|0.0|0|4.24318965915183|8.486379318303662|12.729568977455493|16.97275863660732
173.8|1.0|0.08|0.0|0|3.9439141591364746|7.88782831827295|11.831742477409426|15.775656636545898
174.0|1.0|0.08|0.0|0|4.028057240785564|8.05611448157113|12.084171722356697|16.112228963142257
174.2|1.0|0.08|0.0|0|4.130578468563616|8.261156937127234|12.391735405690852|16.522313874254465
174.4|1.0|0.08|0.0|0|4.153100706644472|8.306201413288946|12.459302119933419|16.61240282657789
174.6|1.0|0.08|0.0|0|3.6637375171226445|7.32747503424529|10.991212551367935|14.654950068490578
174.8|1.0|0.08|0.0|0|3.7531057579349723|7.506211515869945|11.25931727380492|15.012423031739889
175.0|1.0|0.08|0.0|0|3.6949082946777336|7.389816589355469|11.084724884033204|14.779633178710935
175.2|1.0|0.08|0.0|0|3.65689075676084|7.313781513521681|10.970672270282522|14.62756302704336
175.4|1.0|0.08|0.0|0|3.499955801580799|6.9999116031616|10.4998674047424|13.999823206323196
175.6|1.0|0.08|0.0|0|3.999589131633983|7.999178263267968|11.998767394901952|15.998356526535932
175.8|1.0|0.08|0.0|0|3.7386915255617343|7.4773830511234705|11.216074576685205|14.954766102246937
176.0|1.0|0.08|0.0|0|3.574008920549531|7.148017841099063|10.722026761648594|14.296035682198124
176.2|1.0|0.08|0.0|0|4.234180763881303|8.468361527762609|12.702542291643914|16.936723055525214
176.4|1.0|0.08|0.0|0|3.6765301482833452|7.353060296566691|11.029590444850038|14.706120593133381
176.6|1.0|0.08|0.0|0|3.6864399330917506|7.372879866183503|11.059319799275254|14.745759732367002
176.8|1.0|0.08|0.0|0|4.005354824779787|8.010709649559576|12.016064474339364|16.02141929911915
177.0|1.0|0.08|0.0|0|4.187875042391242|8.375750084782485|12.563625127173728|16.751500169564967
177.2|1.0|0.08|0.0|0|4.1700374297500815|8.340074859500165|12.510112289250248|16.680149719000326
177.4|1.0|0.08|0.0|0|4.1844516621594074|8.368903324318817|12.553354986478226|16.73780664863763
177.6|1.0|0.08|0.0|0|3.650404352159821|7.300808704319643|10.951213056479466|14.601617408639283
177.8|1.0|0.08|0.0|0|3.413290229252888|6.826580458505778|10.239870687758668|13.653160917011553
178.0|1.0|0.08|0.0|0|3.763195720663061|7.526391441326123|11.289587161989186|15.052782882652243
178.2|1.0|0.08|0.0|0|3.453650080072111|6.907300160144223|10.360950240216335|13.814600320288443
178.4|1.0|0.08|0.0|0|3.985895610938314|7.971791221876629|11.957686832814945|15.943582443753256
178.6|1.0|0.08|0.0|0|4.175082411086186|8.350164822172374|12.525247233258561|16.700329644344745
178.8|1.0|0.08|0.0|0|3.9228333442588332|7.845666688517667|11.768500032776503|15.691333377035333
179.0|1.0|0.08|0.0|0|3.960670704254298|7.921341408508597|11.882012112762895|15.842682817017192
179.2|1.0|0.08|0.0|0|4.1026508932426795|8.20530178648536|12.307952679728043|16.410603572970718
179.4|1.0|0.08|0.0|0|4.016165498904884|8.032330997809767|12.048496496714652|16.064661995619534
179.6|1.0|0.08|0.0|0|3.9767065378947875|7.953413075789577|11.930119613684365|15.90682615157915
179.8|1.0|0.08|0.0|0|3.701755055029643|7.403510110059288|11.105265165088932|14.807020220118572
180.0|1.0|0.08|0.0|0|4.278504528524353|8.557009057048708|12.835513585573063|17.114018114097412
180.2|1.0|0.08|0.0|0|4.019408701375359|8.03881740275072|12.05822610412608|16.077634805501436
180.4|1.0|0.08|0.0|0|3.8017537921998876|7.603507584399777|11.405261376599666|15.20701516879955
180.6|1.0|0.08|0.0|0|3.4260828606755234|6.8521657213510485|10.278248582026572|13.704331442702093
180.8|1.0|0.08|0.0|0|3.6974307853885686|7.394861570777139|11.092292356165709|14.789723141554274
181.0|1.0|0.08|0.0|0|4.184271484257187|8.368542968514376|12.552814452771564|16.73708593702875
181.2|1.0|0.08|0.0|0|4.0918402189685725|8.183680437937147|12.27552065690572|16.36736087587429
181.4|1.0|0.08|0.0|0|3.673827479759347|7.347654959518695|11.021482439278044|14.695309919037388
181.6|1.0|0.08|0.0|0|3.9314818837976775|7.862963767595357|11.794445651393035|15.72592753519071
181.8|1.0|0.08|0.0|0|3.8723835309065175|7.744767061813036|11.617150592719556|15.48953412362607
182.0|1.0|0.08|0.0|0|3.716169287404627|7.432338574809255|11.148507862213883|14.864677149618508
182.2|1.0|0.08|0.0|0|4.063912643670337|8.127825287340675|12.191737931011012|16.255650574681347
182.4|1.0|0.08|0.0|0|3.998508064358611|7.997016128717223|11.995524193075836|15.994032257434444
182.6|1.0|0.08|0.0|0|3.726259250202565|7.452518500405131|11.178777750607697|14.90503700081026
182.8|1.0|0.08|0.0|0|3.983373120350879|7.9667462407017595|11.95011936105264|15.933492481403515
183.0|1.0|0.08|0.0|0|4.1869741527951545|8.37394830559031|12.560922458385468|16.747896611180618
183.2|1.0|0.08|0.0|0|3.7849972470744975|7.569994494148996|11.354991741223495|15.13998898829799
183.4|1.0|0.08|0.0|0|3.6377918986801516|7.275583797360305|10.913375696040458|14.551167594720607
183.6|1.0|0.08|0.0|0|3.9278783257654863|7.855756651530974|11.783634977296462|15.711513303061945
183.8|1.0|0.08|0.0|0|3.999408953805104|7.99881790761021|11.998226861415315|15.997635815220416
184.0|1.0|0.08|0.0|0|3.641215278951567|7.282430557903135|10.923645836854703|14.564861115806268
184.2|1.0|0.08|0.0|0|3.727700673359213|7.455401346718427|11.18310202007764|14.910802693436851
184.4|1.0|0.08|0.0|0|4.301387122437008|8.602774244874018|12.904161367311026|17.205548489748033
184.6|1.0|0.08|0.0|0|4.45670047642081|8.913400952841622|13.370101429262432|17.82680190568324
184.8|1.0|0.08|0.0|0|3.9684183542313978|7.936836708462797|11.905255062694197|15.873673416925591
185.0|1.0|0.08|0.0|0|3.692385803945362|7.384771607890725|11.077157411836088|14.769543215781448
185.2|1.0|0.08|0.0|0|4.416340625731972|8.832681251463946|13.24902187719592|17.665362502927888
185.4|1.0|0.08|0.0|0|3.7329258325893893|7.465851665178779|11.19877749776817|14.931703330357557
185.6|1.0|0.08|0.0|0|3.964814796139253|7.9296295922785065|11.89444438841776|15.859259184557011
185.8|1.0|0.08|0.0|0|4.093461820119409|8.18692364023882|12.28038546035823|16.373847280477637
186.0|1.0|0.08|0.0|0|3.7522048683866154|7.5044097367732325|11.256614605159848|15.008819473546462
186.2|1.0|0.08|0.0|0|4.544266938072396|9.088533876144792|13.632800814217191|18.177067752289584
186.4|1.0|0.08|0.0|0|4.07832687626942|8.15665375253884|12.234980628808263|16.31330750507768
186.6|1.0|0.08|0.0|0|4.155803375265677|8.311606750531356|12.467410125797034|16.623213501062708
186.8|1.0|0.08|0.0|0|3.645359370759688|7.290718741519377|10.936078112279066|14.581437483038751
187.0|1.0|0.08|0.0|0|3.764817321670707|7.5296346433414145|11.294451965012122|15.059269286682827
187.2|1.0|0.08|0.0|0|3.9287792152055765|7.857558430411155|11.786337645616733|15.715116860822306
187.4|1.0|0.08|0.0|0|3.5613964671466958|7.122792934293393|10.68418940144009|14.245585868586783
187.6|1.0|0.08|0.0|0|4.046255209129885|8.092510418259772|12.138765627389658|16.18502083651954
187.8|1.0|0.08|0.0|0|3.4972531329881162|6.994506265976233|10.491759398964351|13.989012531952465
188.0|1.0|0.08|0.0|0|3.51851412587217|7.037028251744341|10.555542377616513|14.07405650348868
188.2|1.0|0.08|0.0|0|4.040669694061507|8.081339388123014|12.122009082184523|16.16267877624603
188.4|1.0|0.08|0.0|0|3.515991635147947|7.031983270295896|10.547974905443844|14.063966540591789
188.6|1.0|0.08|0.0|0|4.041390405654674|8.082780811309348|12.124171216964024|16.165561622618696
188.8|1.0|0.08|0.0|0|3.8815726040408474|7.7631452080816965|11.644717812122545|15.52629041616339
189.0|1.0|0.08|0.0|0|4.284630577185307|8.569261154370615|12.853891731555924|17.138522308741226
189.2|1.0|0.08|0.0|0|4.405349773503839|8.81069954700768|13.216049320511521|17.621399094015356
189.4|1.0|0.08|0.0|0|4.183730950533063|8.367461901066127|12.55119285159919|16.73492380213225
189.6|1.0|0.08|0.0|0|4.177604901816229|8.35520980363246|12.532814705448692|16.710419607264917
189.8|1.0|0.08|0.0|0|4.004453935122583|8.008907870245165|12.013361805367751|16.01781574049033
190.0|1.0|0.08|0.0|0|3.955625722946715|7.9112514458934315|11.866877168840148|15.82250289178686
190.2|1.0|0.08|0.0|0|4.318864379083387|8.637728758166777|12.956593137250167|17.27545751633355
190.4|1.0|0.08|0.0|0|4.050579478842555|8.101158957685112|12.151738436527667|16.20231791537022
190.6|1.0|0.08|0.0|0|4.472736309882602|8.945472619765205|13.41820892964781|17.890945239530406
190.8|1.0|0.08|0.0|0|3.4242810814949913|6.8485621629899835|10.272843244484976|13.697124325979965
191.0|1.0|0.08|0.0|0|3.5228383954853046|7.04567679097061|10.568515186455917|14.091353581941219
191.2|1.0|0.08|0.0|0|3.1273478943458755|6.254695788691752|9.382043683037628|12.509391577383502
191.4|1.0|0.08|0.0|0|3.5831979936116833|7.1663959872233685|10.749593980835053|14.332791974446733
191.6|1.0|0.08|0.0|0|4.293459294622879|8.58691858924576|12.880377883868642|17.173837178491517
191.8|1.0|0.08|0.0|0|4.032381510512787|8.064763021025573|12.097144531538362|16.129526042051147
192.0|1.0|0.08|0.0|0|3.941391668557771|7.882783337115543|11.824175005673315|15.765566674231083
192.2|1.0|0.08|0.0|0|4.084272747106151|8.168545494212303|12.252818241318456|16.337090988424603
192.4|1.0|0.08|0.0|0|4.001751266579958|8.003502533159917|12.005253799739878|16.00700506631983
192.6|1.0|0.08|0.0|0|4.261747983256936|8.523495966513874|12.785243949770813|17.046991933027744
192.8|1.0|0.08|0.0|0|3.922833344339742|7.845666688679485|11.768500033019228|15.691333377358967
193.0|1.0|0.08|0.0|0|3.3132914922607593|6.626582984521519|9.939874476782279|13.253165969043037
193.2|1.0|0.08|0.0|0|4.418142404638929|8.836284809277858|13.25442721391679|17.672569618555716
193.4|1.0|0.08|0.0|0|3.809321264151949|7.618642528303899|11.427963792455849|15.237285056607796
193.6|1.0|0.08|0.0|0|3.7136467967729545|7.42729359354591|11.140940390318866|14.854587187091818
193.8|1.0|0.08|0.0|0|3.955625723089324|7.911251446178649|11.866877169267974|15.822502892357296
194.0|1.0|0.08|0.0|0|4.2188656420412|8.437731284082401|12.656596926123603|16.8754625681648
194.2|1.0|0.08|0.0|0|3.29635476923082|6.592709538461641|9.889064307692461|13.18541907692328
194.4|1.0|0.08|0.0|0|3.4864424588129617|6.972884917625925|10.459327376438887|13.945769835251847
194.6|1.0|0.08|0.0|0|3.9406709568743823|7.8813419137487655|11.82201287062315|15.76268382749753
194.8|1.0|0.08|0.0|0|3.677431037902133|7.3548620758042675|11.032293113706402|14.709724151608532
195.0|1.0|0.08|0.0|0|3.8489604033430798|7.697920806686161|11.546881210029243|15.395841613372319
195.2|1.0|0.08|0.0|0|4.27706310525129|8.554126210502583|12.831189315753873|17.10825242100516
195.4|1.0|0.08|0.0|0|3.986796500476193|7.973593000952388|11.960389501428581|15.947186001904772
195.6|1.0|0.08|0.0|0|3.8295011896087083|7.659002379217418|11.488503568826127|15.318004758434833
195.8|1.0|0.08|0.0|0|3.6334676291770296|7.26693525835406|10.900402887531092|14.533870516708118
196.0|1.0|0.08|0.0|0|4.189496643408201|8.378993286816403|12.568489930224606|16.757986573632802
196.2|1.0|0.08|0.0|0|3.7304033419559706|7.460806683911942|11.191210025867914|14.921613367823882
196.4|1.0|0.08|0.0|0|3.6107652131846404|7.221530426369282|10.832295639553923|14.443060852738562
196.6|1.0|0.08|0.0|0|3.5125682549027255|7.025136509805452|10.53770476470818|14.050273019610902
196.8|1.0|0.08|0.0|0|3.9336440185637906|7.867288037127582|11.800932055691375|15.734576074255163
197.0|1.0|0.08|0.0|0|4.074903495959588|8.149806991919176|12.224710487878767|16.299613983838352
197.2|1.0|0.08|0.0|0|3.8909418551297854|7.781883710259572|11.672825565389358|15.563767420519142
197.4|1.0|0.08|0.0|0|3.457794171952991|6.915588343905983|10.373382515858976|13.831176687811965
197.6|1.0|0.08|0.0|0|3.6923858040012414|7.384771608002484|11.077157412003727|14.769543216004966
197.8|1.0|0.08|0.0|0|3.6873408225877204|7.374681645175443|11.062022467763164|14.749363290350882
198.0|1.0|0.08|0.0|0|3.886797763281501|7.773595526563004|11.660393289844507|15.547191053126005
198.2|1.0|0.08|0.0|0|3.8943652353610374|7.788730470722076|11.683095706083114|15.57746094144415
198.4|1.0|0.08|0.0|0|3.8907616771961324|7.781523354392266|11.6722850315884|15.56304670878453
198.6|1.0|0.08|0.0|0|4.026976173233706|8.053952346467414|12.08092851970112|16.107904692934824
198.8|1.0|0.08|0.0|0|4.236162720894789|8.47232544178958|12.708488162684372|16.944650883579158
199.0|1.0|0.08|0.0|0|4.387872516739298|8.775745033478598|13.163617550217896|17.551490066957193
199.2|1.0|0.08|0.0|0|3.9540041220193958|7.908008244038792|11.86201236605819|15.816016488077583
199.4|1.0|0.08|0.0|0|4.318864379096193|8.637728758192388|12.956593137288584|17.275457516384773
199.6|1.0|0.08|0.0|0|4.1810282819392155|8.362056563878433|12.54308484581765|16.724113127756862
199.8|1.0|0.08|0.0|0|4.1278758000180815|8.255751600036165|12.383627400054248|16.511503200072326
200.0|1.0|0.08|0.0|0|4.259045314732939|8.518090629465878|12.777135944198818|17.036181258931755
200.2|1.0|0.08|0.0|0|4.435980017355177|8.871960034710355|13.307940052065534|17.743920069420707
200.4|1.0|0.08|0.0|0|4.287693601565551|8.575387203131104|12.863080804696656|17.150774406262205
200.6|1.0|0.08|0.0|0|4.200307317763799|8.4006146355276|12.600921953291401|16.801229271055195
200.8|1.0|0.08|0.0|0|4.24931570784538|8.498631415690761|12.747947123536143|16.99726283138152
201.0|1.0|0.08|0.0|0|3.8630142798466833|7.726028559693368|11.589042839540053|15.452057119386733
201.2|1.0|0.08|0.0|0|4.386250915612326|8.772501831224654|13.158752746836981|17.545003662449304
201.4|1.0|0.08|0.0|0|4.316341888491296|8.632683776982594|12.949025665473892|17.265367553965184
201.6|1.0|0.08|0.0|0|3.725358360660611|7.450716721321223|11.176075081981836|14.901433442642444
201.8|1.0|0.08|0.0|0|4.138326118439435|8.276652236878872|12.41497835531831|16.55330447375774
202.0|1.0|0.08|0.0|0|4.054723570656496|8.109447141312994|12.164170711969492|16.218894282625985
202.2|1.0|0.08|0.0|0|3.663917695002746|7.327835390005494|10.991753085008241|14.655670780010984
202.4|1.0|0.08|0.0|0|3.708601815362344|7.417203630724689|11.125805446087034|14.834407261449376
202.6|1.0|0.08|0.0|0|3.498874734189594|6.9977494683791885|10.496624202568784|13.995498936758375
202.8|1.0|0.08|0.0|0|3.9111217803956237|7.822243560791248|11.733365341186873|15.644487121582495
203.0|1.0|0.08|0.0|0|4.012021407189895|8.024042814379792|12.036064221569687|16.04808562875958
203.2|1.0|0.08|0.0|0|3.856527875370229|7.71305575074046|11.56958362611069|15.426111501480916
203.4|1.0|0.08|0.0|0|4.043912896297406|8.087825792594813|12.13173868889222|16.175651585189623
203.6|1.0|0.08|0.0|0|4.036165246469899|8.0723304929398|12.108495739409701|16.144660985879597
203.8|1.0|0.08|0.0|0|3.631665850125718|7.263331700251438|10.894997550377157|14.526663400502873
204.0|1.0|0.08|0.0|0|4.267513676364324|8.535027352728648|12.802541029092973|17.070054705457295
204.2|1.0|0.08|0.0|0|4.0111205175862406|8.022241035172483|12.033361552758725|16.044482070344962
204.4|1.0|0.08|0.0|0|4.269315455337637|8.538630910675275|12.807946366012912|17.077261821350547
204.6|1.0|0.08|0.0|0|3.9471573614014774|7.894314722802956|11.841472084204435|15.78862944560591
204.8|1.0|0.08|0.0|0|3.8976084375695783|7.795216875139158|11.692825312708738|15.590433750278313
205.0|1.0|0.08|0.0|0|3.8572485870117084|7.714497174023418|11.571745761035128|15.428994348046833
205.2|1.0|0.08|0.0|0|3.5729278531606536|7.145855706321308|10.718783559481963|14.291711412642615
205.4|1.0|0.08|0.0|0|4.0204897688323395|8.040979537664679|12.06146930649702|16.081959075329358
205.6|1.0|0.08|0.0|0|4.113821923441137|8.227643846882275|12.341465770323413|16.455287693764546
205.8|1.0|0.08|0.0|0|4.280126129573909|8.56025225914782|12.84037838872173|17.120504518295636
206.0|1.0|0.08|0.0|0|4.262648872851859|8.52529774570372|12.78794661855558|17.050595491407435
206.2|1.0|0.08|0.0|0|4.100128402671543|8.200256805343088|12.300385208014633|16.400513610686172
206.4|1.0|0.08|0.0|0|4.48642983071797|8.972859661435942|13.459289492153912|17.94571932287188
206.6|1.0|0.08|0.0|0|4.36354849945812|8.72709699891624|13.09064549837436|17.45419399783248
206.8|1.0|0.08|0.0|0|3.9203108535154017|7.840621707030805|11.760932560546209|15.681243414061607
207.0|1.0|0.08|0.0|0|3.7741865727532415|7.548373145506485|11.322559718259727|15.096746291012966
207.2|1.0|0.08|0.0|0|4.231658273205393|8.463316546410788|12.694974819616183|16.92663309282157
207.4|1.0|0.08|0.0|0|4.058867662540287|8.117735325080575|12.176602987620864|16.235470650161147
207.6|1.0|0.08|0.0|0|4.2329195185424755|8.465839037084953|12.698758555627428|16.931678074169902
207.8|1.0|0.08|0.0|0|4.3298552312783425|8.659710462556687|12.989565693835031|17.31942092511337
208.0|1.0|0.08|0.0|0|4.029678841913118|8.059357683826239|12.089036525739358|16.118715367652474
208.2|1.0|0.08|0.0|0|4.064092821733793|8.128185643467587|12.192278465201381|16.25637128693517
208.4|1.0|0.08|0.0|0|3.9916613039746873|7.983322607949376|11.974983911924065|15.96664521589875
208.6|1.0|0.08|0.0|0|4.174902233284665|8.349804466569331|12.524706699853997|16.69960893313866
208.8|1.0|0.08|0.0|0|4.641743184617953|9.283486369235908|13.92522955385386|18.56697273847181
209.0|1.0|0.08|0.0|0|3.996165751544758|7.992331503089518|11.988497254634277|15.984663006179032
209.2|1.0|0.08|0.0|0|3.953103232319117|7.9062064646382355|11.859309696957354|15.812412929276467
209.4|1.0|0.08|0.0|0|4.099948224735562|8.199896449471126|12.299844674206689|16.39979289894225
209.6|1.0|0.08|0.0|0|4.126434376749093|8.252868753498188|12.379303130247282|16.505737506996372
209.8|1.0|0.08|0.0|0|4.000129665541462|8.000259331082926|12.00038899662439|16.00051866216585
210.0|1.0|0.08|0.0|0|4.085173636463004|8.17034727292601|12.255520909389016|16.340694545852017
210.2|1.0|0.08|0.0|0|3.9134640932735048|7.826928186547011|11.740392279820517|15.653856373094019
210.4|1.0|0.08|0.0|0|3.5100457642669785|7.020091528533958|10.530137292800937|14.040183057067914
210.6|1.0|0.08|0.0|0|3.8186905152769755|7.637381030553952|11.456071545830929|15.274762061107902
210.8|1.0|0.08|0.0|0|3.7934656086255556|7.586931217251113|11.38039682587667|15.173862434502222
211.0|1.0|0.08|0.0|0|4.017066388623206|8.034132777246414|12.05119916586962|16.068265554492825
211.2|1.0|0.08|0.0|0|4.292918760823086|8.585837521646171|12.878756282469258|17.171675043292343
211.4|1.0|0.08|0.0|0|4.194361446913098|8.388722893826198|12.583084340739298|16.777445787652393
211.6|1.0|0.08|0.0|0|4.261567805368103|8.523135610736208|12.784703416104312|17.046271221472413
211.8|1.0|0.08|0.0|0|3.937968288343399|7.8759365766868|11.8139048650302|15.751873153373596
212.0|1.0|0.08|0.0|0|3.8893202540324996|7.778640508065|11.6679607620975|15.557281016129998
212.2|1.0|0.08|0.0|0|4.2936394723999545|8.587278944799909|12.880918417199865|17.174557889599818
212.4|1.0|0.08|0.0|0|3.8504018266347697|7.70080365326954|11.551205479904311|15.401607306539079
212.6|1.0|0.08|0.0|0|3.7179710665409216|7.435942133081844|11.153913199622767|14.871884266163686
212.8|1.0|0.08|0.0|0|3.756348960116156|7.512697920232313|11.26904688034847|15.025395840464624
213.0|1.0|0.08|0.0|0|3.746799531220458|7.493599062440917|11.240398593661377|14.987198124881832
213.2|1.0|0.08|0.0|0|4.291116981742088|8.582233963484178|12.873350945226267|17.164467926968353
213.4|1.0|0.08|0.0|0|3.8604917891835786|7.720983578367159|11.58147536755074|15.441967156734314
213.6|1.0|0.08|0.0|0|4.363368321615271|8.726736643230543|13.090104964845814|17.453473286461083
213.8|1.0|0.08|0.0|0|4.2995853433461155|8.599170686692233|12.89875603003835|17.198341373384462
214.0|1.0|0.08|0.0|0|3.756348960222094|7.512697920444189|11.269046880666284|15.025395840888375
214.2|1.0|0.08|0.0|0|4.406250662954407|8.812501325908816|13.218751988863223|17.625002651817628
214.4|1.0|0.08|0.0|0|4.244811260215355|8.489622520430713|12.73443378064607|16.97924504086142
214.6|1.0|0.08|0.0|0|3.981751519144745|7.963503038289491|11.945254557434238|15.92700607657898
214.8|1.0|0.08|0.0|0|3.8963471922872115|7.792694384574425|11.689041576861637|15.585388769148846
215.0|1.0|0.08|0.0|0|4.4222864965227195|8.84457299304544|13.26685948956816|17.689145986090878
215.2|1.0|0.08|0.0|0|3.424281081546796|6.848562163093593|10.27284324464039|13.697124326187184
215.4|1.0|0.08|0.0|0|3.7269799618388055|7.453959923677612|11.18093988551642|14.907919847355222
215.6|1.0|0.08|0.0|0|4.074182784369331|8.148365568738663|12.222548353107996|16.296731137477323
215.8|1.0|0.08|0.0|0|3.805177172373514|7.610354344747029|11.415531517120545|15.220708689494057
216.0|1.0|0.08|0.0|0|3.24860762424767|6.4972152484953405|9.74582287274301|12.99443049699068
216.2|1.0|0.08|0.0|0|4.388773406248073|8.777546812496148|13.166320218744223|17.555093624992292
216.4|1.0|0.08|0.0|0|4.5082313570100805|9.016462714020163|13.524694071030245|18.032925428040322
216.6|1.0|0.08|0.0|0|3.934725086060934|7.869450172121869|11.804175258182806|15.738900344243737
216.8|1.0|0.08|0.0|0|4.308053704911144|8.61610740982229|12.924161114733435|17.232214819644575
217.0|1.0|0.08|0.0|0|4.294720539983245|8.589441079966491|12.884161619949738|17.17888215993298
217.2|1.0|0.08|0.0|0|4.391115718944929|8.782231437889859|13.17334715683479|17.564462875779714
217.4|1.0|0.08|0.0|0|4.800660096616483|9.601320193232969|14.401980289849455|19.202640386465934
217.6|1.0|0.08|0.0|0|4.260847093909396|8.521694187818794|12.782541281728191|17.043388375637583
