A,B,C,Equation,RMSE
15.765566678502418,72.71079349599313,-164658.96475683415,U = 15.7656*lambda^2 + 72.7108*lambda + -164658.9648,0.014269362057552101
22.522238133029106,71.42252145239036,-164709.53396101482,U = 22.5222*lambda^2 + 71.4225*lambda + -164709.5340,0.0080899678710301
18.017790510584824,96.28707232285524,-164582.97420337528,U = 18.0178*lambda^2 + 96.2871*lambda + -164582.9742,0.007627294842448665
18.017790485992922,90.9898419455858,-164573.8730570522,U = 18.0178*lambda^2 + 90.9898*lambda + -164573.8731,0.01617993573117054
13.513342904939885,107.65629810196697,-164361.30984568305,U = 13.5133*lambda^2 + 107.6563*lambda + -164361.3098,0.0026966559611584767
15.765566678875599,87.71961296984227,-164279.8845676471,U = 15.7656*lambda^2 + 87.7196*lambda + -164279.8846,0.007134681042667224
15.765566685609024,107.52116470516194,-164124.57229473547,U = 15.7656*lambda^2 + 107.5212*lambda + -164124.5723,0.009438295839164015
15.765566702828028,81.79175987356575,-164565.44316834238,U = 15.7656*lambda^2 + 81.7918*lambda + -164565.4432,0.005044981336686763
15.76556668790391,110.6742780378845,-164335.35670457094,U = 15.7656*lambda^2 + 110.6743*lambda + -164335.3567,0.009438295832941354
20.27001428200221,71.93602852380718,-164441.93571111007,U = 20.2700*lambda^2 + 71.9360*lambda + -164441.9357,0.0040449839277367245
15.765566704781923,108.27791188491392,-164253.92152641143,U = 15.7656*lambda^2 + 108.2779*lambda + -164253.9215,0.005044981336686761
13.513342895534164,112.19678131424007,-164018.7046862573,U = 13.5133*lambda^2 + 112.1968*lambda + -164018.7047,0.007627294861149028
15.765566658924174,96.5483303279907,-164245.2603838236,U = 15.7656*lambda^2 + 96.5483*lambda + -164245.2604,0.010089962658821606
27.02668574317758,80.73771914522513,-163870.81580439763,U = 27.0267*lambda^2 + 80.7377*lambda + -163870.8158,0.006466353808373709
18.017790511816237,84.55749071630999,-163662.11016337946,U = 18.0178*lambda^2 + 84.5575*lambda + -163662.1102,0.0026966559440461577
18.01779050991082,64.50368990850984,-163928.40193571185,U = 18.0178*lambda^2 + 64.5037*lambda + -163928.4019,0.01617993573117054
18.01779047944504,86.32323421747424,-164141.50469981518,U = 18.0178*lambda^2 + 86.3232*lambda + -164141.5047,0.0076272948435486855
18.0177904972129,79.38638486206764,-164101.9536878324,U = 18.0178*lambda^2 + 79.3864*lambda + -164101.9537,0.007627294842998675
20.27001429675556,76.35038717731368,-164337.03090146487,U = 20.2700*lambda^2 + 76.3504*lambda + -164337.0309,0.013483279774679063
22.522238119106806,58.1794454609626,-164165.2247827864,U = 22.5222*lambda^2 + 58.1794*lambda + -164165.2248,0.00808996786791877
9.008895265510665,95.06186257241643,-163875.09977309103,U = 9.0089*lambda^2 + 95.0619*lambda + -163875.0998,0.008841577831620009
18.0177905063057,101.45817819598597,-163936.97085596365,U = 18.0178*lambda^2 + 101.4582*lambda + -163936.9709,0.007627294840798633
13.513342883019561,78.1431573110458,-163867.0201846233,U = 13.5133*lambda^2 + 78.1432*lambda + -163867.0202,0.0076272948410736376
15.765566677058237,53.79211348894751,-163608.52569203993,U = 15.7656*lambda^2 + 53.7921*lambda + -163608.5257,0.011831529974877394
15.76556670465078,61.86408359667985,-164042.75299533652,U = 15.7656*lambda^2 + 61.8641*lambda + -164042.7530,0.007134681034435417
18.017790491940232,73.08015819764114,-163747.02259015667,U = 18.0178*lambda^2 + 73.0802*lambda + -163747.0226,0.007627294841898655
15.765566685346972,99.95369270120864,-163962.9822887056,U = 15.7656*lambda^2 + 99.9537*lambda + -163962.9823,0.009438295840719679
18.01779050539203,73.96302991764969,-164064.97542010294,U = 18.0178*lambda^2 + 73.9630*lambda + -164064.9754,0.006741639879561207
20.27001433165652,57.93620526502491,-164028.62957277722,U = 20.2700*lambda^2 + 57.9362*lambda + -164028.6296,0.008943796001753272
13.513342892579587,65.5307039617037,-164104.3424905301,U = 13.5133*lambda^2 + 65.5307*lambda + -164104.3425,0.007627294841348645
27.02668571976555,59.801046626409516,-163815.13405434592,U = 27.0267*lambda^2 + 59.8010*lambda + -163815.1341,0.006466353809346845
11.261119084654572,63.90009392041247,-163978.5852096276,U = 11.2611*lambda^2 + 63.9001*lambda + -163978.5852,0.006466353828485185
18.017790469953933,68.16130141881877,-163754.2269618148,U = 18.0178*lambda^2 + 68.1613*lambda + -163754.2270,0.009815975840620834
15.765566683390816,73.46754069117014,-163814.93250150874,U = 15.7656*lambda^2 + 73.4675*lambda + -163814.9325,0.009438295832941352
22.5222380914939,83.65660123506677,-163782.9688506986,U = 22.5222*lambda^2 + 83.6566*lambda + -163782.9689,0.012932707636210135
13.513342917770377,75.11616847329424,-163975.13939687217,U = 13.5133*lambda^2 + 75.1162*lambda + -163975.1394,0.01264843759184265
20.27001432487983,70.8009076785529,-164249.47094251856,U = 20.2700*lambda^2 + 70.8009*lambda + -164249.4709,0.008943795985101973
13.513342875686268,114.08864933581208,-164423.46009669348,U = 13.5133*lambda^2 + 114.0886*lambda + -164423.4601,0.007627294850148814
27.02668576414075,108.10674286817084,-164280.20973745262,U = 27.0267*lambda^2 + 108.1067*lambda + -164280.2097,0.005393311911427291
18.01779049559051,97.67444220572361,-164089.67304450885,U = 18.0178*lambda^2 + 97.6744*lambda + -164089.6730,0.012648437584214264
18.017790514191194,80.52150564524345,-163837.8891070385,U = 18.0178*lambda^2 + 80.5215*lambda + -163837.8891,0.007627294850698825
11.261119087133066,99.34108780065435,-164016.60625218105,U = 11.2611*lambda^2 + 99.3411*lambda + -164016.6063,0.0064663538232951285
18.017790489140967,67.02618059766246,-164350.80889987346,U = 18.0178*lambda^2 + 67.0262*lambda + -164350.8089,0.01617993573428187
24.77446195027812,85.03496215638006,-163765.99449030962,U = 24.7745*lambda^2 + 85.0350*lambda + -163765.9945,0.012932707629884752
15.765566681657525,86.33224309916841,-163876.88029722887,U = 15.7656*lambda^2 + 86.3322*lambda + -163876.8803,0.010089962676283903
15.765566655949907,88.60248472739477,-163841.90082226347,U = 15.7656*lambda^2 + 88.6025*lambda + -163841.9008,0.009438295836052683
9.008895234570634,105.5301988767169,-163964.95336408698,U = 9.0089*lambda^2 + 105.5302*lambda + -163964.9534,0.012932707624856883
27.026685755986982,66.99014499143232,-164254.17010901682,U = 27.0267*lambda^2 + 66.9901*lambda + -164254.1701,0.010268559944190044
18.01779049644045,63.494693655346055,-164587.35256874003,U = 18.0178*lambda^2 + 63.4947*lambda + -164587.3526,0.007627294842998675
13.513342895766197,94.03484850507812,-164546.8401293368,U = 13.5133*lambda^2 + 94.0348*lambda + -164546.8401,0.009144805269814085
22.522238107782357,71.67477054568008,-164562.59321398323,U = 22.5222*lambda^2 + 71.6748*lambda + -164562.5932,0.006324218789287947
15.765566669056803,72.83691803965485,-164692.02731125196,U = 15.7656*lambda^2 + 72.8369*lambda + -164692.0273,0.009438295840719679
18.017790518736735,78.125139505486,-164262.87697117013,U = 18.0178*lambda^2 + 78.1251*lambda + -164262.8770,0.007627294844098697
18.017790514874036,99.56631018588087,-164588.60619110952,U = 18.0178*lambda^2 + 99.5663*lambda + -164588.6062,0.007627294848498782
13.513342902930516,84.70163302650326,-164146.04895320896,U = 13.5133*lambda^2 + 84.7016*lambda + -164146.0490,0.012648437583882595
13.513342883843691,94.2870975851547,-164430.63382787,U = 13.5133*lambda^2 + 94.2871*lambda + -164430.6338,0.00762729483502352
11.261119082249351,76.26029819480027,-164379.4066858586,U = 11.2611*lambda^2 + 76.2603*lambda + -164379.4067,0.005393311909871628
20.270014341340914,50.99935591840767,-164338.53764382214,U = 20.2700*lambda^2 + 50.9994*lambda + -164338.5376,0.00894379598580555
15.765566696257238,67.791936674912,-164643.84744446372,U = 15.7656*lambda^2 + 67.7919*lambda + -164643.8474,0.009438295839164015
20.270014314045255,86.18810076318914,-164602.77918915625,U = 20.2700*lambda^2 + 86.1881*lambda + -164602.7792,0.0053933119145386215
18.017790529251624,82.9178717629693,-164446.3325451361,U = 18.0178*lambda^2 + 82.9179*lambda + -164446.3325,0.00981597584895463
13.513342877530077,56.57586210718728,-164551.42766791672,U = 13.5133*lambda^2 + 56.5759*lambda + -164551.4277,0.0026966559580471434
11.261119084448698,54.693002983316546,-164699.7486307019,U = 11.2611*lambda^2 + 54.6930*lambda + -164699.7486,0.010268559950930916
9.008895255236009,92.2871228493168,-164473.44379433,U = 9.0089*lambda^2 + 92.2871*lambda + -164473.4438,0.010786623820521084
31.531133335577895,59.15240617431118,-164427.42311423685,U = 31.5311*lambda^2 + 59.1524*lambda + -164427.4231,0.005044981333776377
13.51334285978743,90.37723707448458,-164176.02845107467,U = 13.5133*lambda^2 + 90.3772*lambda + -164176.0285,0.00914480526614416
15.765566689525915,87.0889902911149,-164400.96252533246,U = 15.7656*lambda^2 + 87.0890*lambda + -164400.9625,0.010089962676283905
18.01779050550857,81.90887552150525,-164574.51060399035,U = 18.0178*lambda^2 + 81.9089*lambda + -164574.5106,0.0076272948446487075
13.513342881203464,94.28709758733748,-164329.6319621079,U = 13.5133*lambda^2 + 94.2871*lambda + -164329.6320,0.007627294862249049
13.513342888938459,69.18831543420674,-164362.11381053316,U = 13.5133*lambda^2 + 69.1883*lambda + -164362.1138,0.012134951792544162
18.017790494712024,88.71960033546202,-164388.75986203912,U = 18.0178*lambda^2 + 88.7196*lambda + -164388.7599,0.007627294852348857
15.7655666746425,86.4583676395996,-164700.61622412596,U = 15.7656*lambda^2 + 86.4584*lambda + -164700.6162,0.007134681028261564
20.270014313692464,92.74657650029985,-164658.25139894016,U = 20.2700*lambda^2 + 92.7466*lambda + -164658.2514,0.013483279765345075
9.008895256465921,98.46722498419695,-164637.44229235523,U = 9.0089*lambda^2 + 98.4672*lambda + -164637.4423,0.008089967864807437
13.513342915030456,91.00785968347918,-164930.38204957327,U = 13.5133*lambda^2 + 91.0079*lambda + -164930.3820,0.012648437596154347
18.01779049373167,80.64763019961538,-164371.3910307741,U = 18.0178*lambda^2 + 80.6476*lambda + -164371.3910,0.007627294841348643
18.017790511785478,112.68326166193583,-164548.9488226296,U = 18.0178*lambda^2 + 112.6833*lambda + -164548.9488,0.007627294847948773
13.513342898512263,64.01720955464407,-164388.8584439181,U = 13.5133*lambda^2 + 64.0172*lambda + -164388.8584,0.0076272948545489
15.765566694966056,98.31407375787967,-164592.15930000893,U = 15.7656*lambda^2 + 98.3141*lambda + -164592.1593,0.01008996267337352
6.756671463038705,89.77364105713787,-164465.51225068985,U = 6.7567*lambda^2 + 89.7736*lambda + -164465.5123,0.010786623819743251
20.270014303434333,73.57564743494731,-164675.637080868,U = 20.2700*lambda^2 + 73.5756*lambda + -164675.6371,0.013947213039232515
13.5133428608539,80.91789706904092,-164464.74524834624,U = 13.5133*lambda^2 + 80.9179*lambda + -164464.7452,0.012648437592174318
15.765566705129286,79.6476428048918,-164245.9421634738,U = 15.7656*lambda^2 + 79.6476*lambda + -164245.9422,0.005044981336686763
22.52223808708048,74.70175936890882,-164181.796784436,U = 22.5222*lambda^2 + 74.7018*lambda + -164181.7968,0.011361213481508538
13.513342922560085,109.04366795063834,-164770.76543292735,U = 13.5133*lambda^2 + 109.0437*lambda + -164770.7654,0.007627294850148816
9.008895272212872,82.07103562587872,-164368.4317749727,U = 9.0089*lambda^2 + 82.0710*lambda + -164368.4318,0.008089967869474433
20.270014305621686,63.86405836121412,-164262.08368886187,U = 20.2700*lambda^2 + 63.8641*lambda + -164262.0837,0.008943795984398395
20.270014313243554,79.2512514279515,-164333.15510494378,U = 20.2700*lambda^2 + 79.2513*lambda + -164333.1551,0.005393311905204631
20.270014319118136,75.08914181933505,-164482.74417338593,U = 20.2700*lambda^2 + 75.0891*lambda + -164482.7442,0.00404498393240372
22.522238116392604,69.2784044019354,-164339.9114152776,U = 22.5222*lambda^2 + 69.2784*lambda + -164339.9114,0.010786623818187586
18.017790521318048,88.59347577439621,-164516.9110683241,U = 18.0178*lambda^2 + 88.5935*lambda + -164516.9111,0.011598755831906973
22.5222381133152,57.422698266251246,-164266.6218132939,U = 22.5222*lambda^2 + 57.4227*lambda + -164266.6218,0.006324218796916332
24.774461941048113,83.77371683242382,-164656.17076783584,U = 24.7745*lambda^2 + 83.7737*lambda + -164656.1708,0.003813647427274453
18.0177904925816,87.20610593771562,-164637.57028201187,U = 18.0178*lambda^2 + 87.2061*lambda + -164637.5703,0.006741639888895197
27.026685746911312,83.00796074143727,-164380.6176130976,U = 27.0267*lambda^2 + 83.0080*lambda + -164380.6176,0.010268559953382142
13.513342889578272,97.06183731349302,-164501.37227693896,U = 13.5133*lambda^2 + 97.0618*lambda + -164501.3723,0.0076272948564739375
18.01779049630278,64.12531632278115,-164548.5303504517,U = 18.0178*lambda^2 + 64.1253*lambda + -164548.5304,0.007627294834748514
15.765566676112432,91.75559804096702,-164716.2943334925,U = 15.7656*lambda^2 + 91.7556*lambda + -164716.2943,0.00943829584383101
15.765566674482294,89.10698284124373,-164626.97821953986,U = 15.7656*lambda^2 + 89.1070*lambda + -164626.9782,0.011831529992251275
11.261119060019197,114.98052996979095,-164733.80995452474,U = 11.2611*lambda^2 + 114.9805*lambda + -164733.8100,0.006466353817131933
18.017790510929597,79.76475844765082,-165004.40069738505,U = 18.0178*lambda^2 + 79.7648*lambda + -165004.4007,0.01159875582485412
15.765566703043232,100.58431535004638,-164875.31656172732,U = 15.7656*lambda^2 + 100.5843*lambda + -164875.3166,0.00943829584383101
15.765566710280849,89.35923187047592,-165020.2421764169,U = 15.7656*lambda^2 + 89.3592*lambda + -165020.2422,0.014269362049320293
18.0177905278995,69.42254669169779,-164864.6884651126,U = 18.0178*lambda^2 + 69.4225*lambda + -164864.6885,0.011598755819067164
15.765566704235928,69.9360537333705,-165203.47212424612,U = 15.7656*lambda^2 + 69.9361*lambda + -165203.4721,0.010089962667552757
20.270014302476643,59.70194876351161,-164538.9914825647,U = 20.2700*lambda^2 + 59.7019*lambda + -164538.9915,0.013947213044045054
24.774461928855324,64.72891230229288,-164785.94172602257,U = 24.7745*lambda^2 + 64.7289*lambda + -164785.9417,0.008089967869474435
15.765566692500915,97.0528284260945,-164628.95517500455,U = 15.7656*lambda^2 + 97.0528*lambda + -164628.9552,0.010089962679194287
20.270014339621355,84.42235726950457,-164643.580773754,U = 20.2700*lambda^2 + 84.4224*lambda + -164643.5808,0.008943795980411466
18.01779050543269,96.7915704617335,-164727.2006338006,U = 18.0178*lambda^2 + 96.7916*lambda + -164727.2006,0.011598755822684012
13.513342874578134,110.68328693506191,-164592.03717474814,U = 13.5133*lambda^2 + 110.6833*lambda + -164592.0372,0.007627294858123969
13.513342869256944,102.10681867052335,-164409.8307885292,U = 13.5133*lambda^2 + 102.1068*lambda + -164409.8308,0.007627294841898654
11.26111906537459,79.41341154836118,-164370.9130817923,U = 11.2611*lambda^2 + 79.4134*lambda + -164370.9131,0.005393311903648966
9.008895232203354,110.44905568091781,-164363.114698274,U = 9.0089*lambda^2 + 110.4491*lambda + -164363.1147,0.0080899678710301
15.76556669547927,76.6206540139392,-164194.12153478927,U = 15.7656*lambda^2 + 76.6207*lambda + -164194.1215,0.009438295834497018
15.765566702560314,57.44972493048408,-164090.57397247571,U = 15.7656*lambda^2 + 57.4497*lambda + -164090.5740,0.01008996266173199
9.008895243643273,87.74663965898799,-164333.04390940868,U = 9.0089*lambda^2 + 87.7466*lambda + -164333.0439,0.008089967857029113
27.02668572493615,77.45848129576189,-164132.75130362253,U = 27.0267*lambda^2 + 77.4585*lambda + -164132.7513,0.0064663538200513395
13.513342904677469,87.98087089252658,-164153.8010881287,U = 13.5133*lambda^2 + 87.9809*lambda + -164153.8011,0.007627294849598803
24.774461940763157,90.58444163564127,-164419.27665455668,U = 24.7745*lambda^2 + 90.5844*lambda + -164419.2767,0.008089967858584778
18.01779052546424,86.82773230219027,-164299.16105428658,U = 18.0178*lambda^2 + 86.8277*lambda + -164299.1611,0.00762729485399889
15.765566662076909,81.03501271741698,-163969.02432245464,U = 15.7656*lambda^2 + 81.0350*lambda + -163969.0243,0.009438295842275344
11.261119072242948,71.46756593685132,-164324.0140995729,U = 11.2611*lambda^2 + 71.4676*lambda + -164324.0141,0.006466353817131933
18.01779051067338,77.87289044720819,-163942.79224707498,U = 18.0178*lambda^2 + 77.8729*lambda + -163942.7922,0.011598755820875587
27.02668576361893,90.44930819381261,-164289.86714339728,U = 27.0267*lambda^2 + 90.4493*lambda + -164289.8671,0.0053933119114272935
22.522238120614446,82.26923133723903,-164331.62505203145,U = 22.5222*lambda^2 + 82.2692*lambda + -164331.6251,0.011361213481323915
22.522238143445502,75.08013290999224,-164331.76776541647,U = 22.5222*lambda^2 + 75.0801*lambda + -164331.7678,0.006324218795921326
15.765566668087361,72.7107935071108,-164312.6761859805,U = 15.7656*lambda^2 + 72.7108*lambda + -164312.6762,0.011831529986046316
9.008895250414866,99.09784765681252,-164310.03096550482,U = 9.0089*lambda^2 + 99.0978*lambda + -164310.0310,0.0080899678710301
13.513342862761737,97.8185845419357,-163934.6620863243,U = 13.5133*lambda^2 + 97.8186*lambda + -163934.6621,0.012648437586535947
20.27001428858886,118.09760773871676,-164172.87104549498,U = 20.2700*lambda^2 + 118.0976*lambda + -164172.8710,0.00894379599729729
22.522238080872643,87.94483538193163,-164136.05385182766,U = 22.5222*lambda^2 + 87.9448*lambda + -164136.0539,0.011361213481323915
13.513342905607505,98.82758076337632,-164246.5711586395,U = 13.5133*lambda^2 + 98.8276*lambda + -164246.5712,0.012134951804989485
22.522238118990767,54.14346039225347,-164097.68193790165,U = 22.5222*lambda^2 + 54.1435*lambda + -164097.6819,0.010786623811964926
13.513342879018294,87.47637278659386,-164152.16213477013,U = 13.5133*lambda^2 + 87.4764*lambda + -164152.1621,0.012134951795655493
20.2700142819871,60.96319411913282,-163989.55218469712,U = 20.2700*lambda^2 + 60.9632*lambda + -163989.5522,0.005393311908315961
15.765566714460244,85.82774493089528,-163886.8853730776,U = 15.7656*lambda^2 + 85.8277*lambda + -163886.8854,0.010089962667552755
22.522238116164914,68.64778173569357,-164027.00940997363,U = 22.5222*lambda^2 + 68.6478*lambda + -164027.0094,0.010786623822854582
13.513342885069616,83.81876131205354,-164255.61048726522,U = 13.5133*lambda^2 + 83.8188*lambda + -164255.6105,0.0076272948506988245
15.765566707768158,113.57514228430227,-164307.79901740036,U = 15.7656*lambda^2 + 113.5751*lambda + -164307.7990,0.010089962667552755
20.270014306905537,119.73722665279638,-164384.8005903473,U = 20.2700*lambda^2 + 119.7372*lambda + -164384.8006,0.008943795994952037
13.51334289236714,115.47601918515284,-164073.82830116674,U = 13.5133*lambda^2 + 115.4760*lambda + -164073.8283,0.012648437581892581
18.017790477847967,86.19710968513391,-164404.2011765135,U = 18.0178*lambda^2 + 86.1971*lambda + -164404.2012,0.007627294833648493
9.00889522750383,95.818609812879,-164252.57254884782,U = 9.0089*lambda^2 + 95.8186*lambda + -164252.5725,0.003813647427274452
20.270014308464358,86.3142253026599,-164287.55909257097,U = 20.2700*lambda^2 + 86.3142*lambda + -164287.5591,0.008943795985101973
18.017790502817668,97.9266912653402,-164133.20152160845,U = 18.0178*lambda^2 + 97.9267*lambda + -164133.2015,0.006741639879561207
20.27001432315434,89.71958768856712,-164337.59461615092,U = 20.2700*lambda^2 + 89.7196*lambda + -164337.5946,0.008943795996593715
24.774461932292052,81.12510164012201,-164341.8800141472,U = 24.7745*lambda^2 + 81.1251*lambda + -164341.8800,0.00808996786480744
11.261119070275566,104.63831822108477,-164357.40414242842,U = 11.2611*lambda^2 + 104.6383*lambda + -164357.4041,0.014831607745924309
9.008895280310972,91.0258774884569,-164188.26237484324,U = 9.0089*lambda^2 + 91.0259*lambda + -164188.2624,0.0038136474195742997
20.270014338144907,116.07961515214993,-164484.8856560315,U = 20.2700*lambda^2 + 116.0796*lambda + -164484.8857,0.004044983938626383
22.52223811446549,97.78254895104328,-164258.3112199857,U = 22.5222*lambda^2 + 97.7825*lambda + -164258.3112,0.006324218785971257
24.77446191763639,77.46749018752598,-164360.01624193616,U = 24.7745*lambda^2 + 77.4675*lambda + -164360.0162,0.012932707636210135
27.02668576493773,39.74724576913286,-164220.47598653962,U = 27.0267*lambda^2 + 39.7472*lambda + -164220.4760,0.011440942264223007
20.270014284300355,86.18810079531977,-164242.49012296757,U = 20.2700*lambda^2 + 86.1881*lambda + -164242.4901,0.013947213043593878
18.017790496420496,103.85454434042913,-164343.81971555046,U = 18.0178*lambda^2 + 103.8545*lambda + -164343.8197,0.0076272948435486855
18.017790492324416,100.07080834440421,-164223.67348504293,U = 18.0178*lambda^2 + 100.0708*lambda + -164223.6735,0.00762729485509891
15.765566719764001,78.38639745491673,-164488.86220823042,U = 15.7656*lambda^2 + 78.3864*lambda + -164488.8622,0.005044981342507527
18.01779052520126,68.53967496141559,-164269.17528337392,U = 18.0178*lambda^2 + 68.5397*lambda + -164269.1753,0.005720471146686786
18.017790503061423,94.77357792927069,-164384.81886804674,U = 18.0178*lambda^2 + 94.7736*lambda + -164384.8189,0.006741639882672536
11.261119040739485,84.45839290926233,-164609.91368315602,U = 11.2611*lambda^2 + 84.4584*lambda + -164609.9137,0.005393311917649952
18.017790499993758,97.16994406757294,-164479.351728316,U = 18.0178*lambda^2 + 97.1699*lambda + -164479.3517,0.011598755829736865
15.765566715124208,86.45836759678787,-164475.7423840625,U = 15.7656*lambda^2 + 86.4584*lambda + -164475.7424,0.010089962676283907
15.765566690953063,102.7284324298962,-164439.20512592333,U = 15.7656*lambda^2 + 102.7284*lambda + -164439.2051,0.010089962658821606
15.76556670527226,87.71961294137873,-164735.09350659206,U = 15.7656*lambda^2 + 87.7196*lambda + -164735.0935,0.010089962679194287
13.513342866746859,76.62966292817146,-164529.9091322191,U = 13.5133*lambda^2 + 76.6297*lambda + -164529.9091,0.0076272948399736164
20.270014310255664,101.1969202409382,-164611.14972972203,U = 20.2700*lambda^2 + 101.1969*lambda + -164611.1497,0.013947213054722872
11.261119069850038,77.64766807560227,-164506.25856750115,U = 11.2611*lambda^2 + 77.6477*lambda + -164506.2586,0.008943795978535262
13.513342874300346,85.58450479040039,-164472.14955314348,U = 13.5133*lambda^2 + 85.5845*lambda + -164472.1496,0.012134951795655493
15.765566683256154,85.44937136388035,-164197.9398417812,U = 15.7656*lambda^2 + 85.4494*lambda + -164197.9398,0.009438295842275344
22.522238100876823,83.15210309144459,-164213.31280261156,U = 22.5222*lambda^2 + 83.1521*lambda + -164213.3128,0.01078662383685557
15.765566671419803,73.71978977051913,-164036.71015765247,U = 15.7656*lambda^2 + 73.7198*lambda + -164036.7102,0.01008996265300084
20.27001433416384,83.28723647393053,-164565.4876356512,U = 20.2700*lambda^2 + 83.2872*lambda + -164565.4876,0.004044983944849042
20.270014318349407,87.4493460925587,-164187.52267896742,U = 20.2700*lambda^2 + 87.4493*lambda + -164187.5227,0.013947213060738546
15.76556669774084,56.06235506743542,-164462.53980823606,U = 15.7656*lambda^2 + 56.0624*lambda + -164462.5398,0.007134681026203611
15.765566705789613,82.67463160541956,-164402.63681351143,U = 15.7656*lambda^2 + 82.6746*lambda + -164402.6368,0.007134681022087707
18.017790476326798,112.30488809852977,-164240.0040102815,U = 18.0178*lambda^2 + 112.3049*lambda + -164240.0040,0.01159875583009855
24.774461948020072,76.45849388834904,-164205.05958669356,U = 24.7745*lambda^2 + 76.4585*lambda + -164205.0596,0.008841577811454887
11.261119080547724,104.89056727738352,-164181.35898509127,U = 11.2611*lambda^2 + 104.8906*lambda + -164181.3590,0.006466353817456311
18.017790512566172,68.79192404082278,-164298.99342942587,U = 18.0178*lambda^2 + 68.7919*lambda + -164298.9934,0.0026966559494909855
18.01779051785567,87.83672857732745,-164192.14291025844,U = 18.0178*lambda^2 + 87.8367*lambda + -164192.1429,0.006741639893562194
18.01779048708667,68.91804860139382,-164366.75558393306,U = 18.0178*lambda^2 + 68.9180*lambda + -164366.7556,0.006741639881116871
18.01779048797231,72.8279091353179,-164298.97121470643,U = 18.0178*lambda^2 + 72.8279*lambda + -164298.9712,0.011598755823588222
20.27001429980372,72.06215303813224,-164221.6326666558,U = 20.2700*lambda^2 + 72.0622*lambda + -164221.6327,0.008943795986509124
13.513342862623237,90.75561067214585,-164227.5186387525,U = 13.5133*lambda^2 + 90.7556*lambda + -164227.5186,0.007627294846023734
11.2611190965824,93.16098565474385,-164355.62223542325,U = 11.2611*lambda^2 + 93.1610*lambda + -164355.6222,0.010268559952565069
13.513342889420429,100.84557331562974,-163888.95851899363,U = 13.5133*lambda^2 + 100.8456*lambda + -163888.9585,0.007627294849048794
18.017790491403076,100.19693287779228,-164496.95336360135,U = 18.0178*lambda^2 + 100.1969*lambda + -164496.9534,0.007627294851248835
18.01779048208335,83.6746190135018,-164713.25906905485,U = 18.0178*lambda^2 + 83.6746*lambda + -164713.2591,0.007627294849048793
18.01779047085537,83.92686809133738,-164665.22173458466,U = 18.0178*lambda^2 + 83.9269*lambda + -164665.2217,0.01159875581436526
