A,B,C,Equation,RMSE
15.765566663967922,198.3308287608379,-164549.6053390999,U = 15.7656*lambda^2 + 198.3308*lambda + -164549.6053,0.009438295836052685
24.7744618852157,195.41194670737605,-163921.8870146054,U = 24.7745*lambda^2 + 195.4119*lambda + -163921.8870,0.012932707633290729
18.017790464025367,187.38502104574582,-164120.8960605195,U = 18.0178*lambda^2 + 187.3850*lambda + -164120.8961,0.014521936745470029
18.017790477304942,195.20474211173132,-164079.26076541454,U = 18.0178*lambda^2 + 195.2047*lambda + -164079.2608,0.01264843759300349
20.270014260956508,209.60996560909552,-164298.87202038107,U = 20.2700*lambda^2 + 209.6100*lambda + -164298.8720,0.010268559940921743
9.00889522259976,213.51081724683172,-164063.77876937826,U = 9.0089*lambda^2 + 213.5108*lambda + -164063.7788,0.00808996786791877
22.522238094886845,182.01571947758202,-164385.1375300194,U = 22.5222*lambda^2 + 182.0157*lambda + -164385.1375,0.006324218796916332
18.017790479691957,207.94331998369307,-164401.16985359357,U = 18.0178*lambda^2 + 207.9433*lambda + -164401.1699,0.007627294834748515
15.76556665965576,203.62805916555226,-164334.64709005726,U = 15.7656*lambda^2 + 203.6281*lambda + -164334.6471,0.007134681034435418
18.0177904652198,210.2135615865409,-164194.2279343483,U = 18.0178*lambda^2 + 210.2136*lambda + -164194.2279,0.011598755831002762
18.017790473905325,206.55595011886908,-164612.27093421607,U = 18.0178*lambda^2 + 206.5560*lambda + -164612.2709,0.00762729485509891
9.008895253847498,216.03330790720065,-164752.84053677777,U = 9.0089*lambda^2 + 216.0333*lambda + -164752.8405,0.008089967863251774
13.513342841684743,195.27681327689788,-164559.6554200645,U = 13.5133*lambda^2 + 195.2768*lambda + -164559.6554,0.007627294854548899
18.017790472733747,197.72723278147168,-164517.10202336728,U = 18.0178*lambda^2 + 197.7272*lambda + -164517.1020,0.007627294831448451
24.77446191689982,209.91626804150292,-164406.41405179477,U = 24.7745*lambda^2 + 209.9163*lambda + -164406.4141,0.012932707634101676
13.513342833977948,203.2226588827325,-164449.20206963757,U = 13.5133*lambda^2 + 203.2227*lambda + -164449.2021,0.004471897989971207
20.270014251301564,208.97934294579318,-164317.44373351688,U = 20.2700*lambda^2 + 208.9793*lambda + -164317.4437,0.005393311911427291
9.00889521010793,185.76341990294168,-164501.2579492878,U = 9.0089*lambda^2 + 185.7634*lambda + -164501.2579,0.008089967871030099
15.765566695465557,202.7451874226972,-164249.83119136395,U = 15.7656*lambda^2 + 202.7452*lambda + -164249.8312,0.00943829584383101
20.270014268413036,209.98833920966717,-164218.7835243018,U = 20.2700*lambda^2 + 209.9883*lambda + -164218.7835,0.008943795987447226
13.513342870028763,217.60085568018258,-164277.31083324636,U = 13.5133*lambda^2 + 217.6009*lambda + -164277.3108,0.007627294851523841
9.008895220195972,236.21323325880803,-164405.85515590108,U = 9.0089*lambda^2 + 236.2132*lambda + -164405.8552,0.008089967857029113
24.774461908310865,207.89827550773043,-164732.65138939177,U = 24.7745*lambda^2 + 207.8983*lambda + -164732.6514,0.008841577828061458
13.513342854465106,213.56487061548978,-164593.52868995495,U = 13.5133*lambda^2 + 213.5649*lambda + -164593.5287,0.007627294848498781
22.522238069203304,183.15084028546698,-164854.30990124584,U = 22.5222*lambda^2 + 183.1508*lambda + -164854.3099,0.010786623821298916
15.765566640203334,182.5652620937617,-164797.56780719754,U = 15.7656*lambda^2 + 182.5653*lambda + -164797.5678,0.009438295832941354
22.522238080111748,195.13267095398623,-164812.58865048323,U = 22.5222*lambda^2 + 195.1327*lambda + -164812.5887,0.01078662381663192
13.513342875306522,219.3665991469752,-164637.66649140726,U = 13.5133*lambda^2 + 219.3666*lambda + -164637.6665,0.012134951789432831
13.513342828238072,206.5018967516371,-164784.5965278283,U = 13.5133*lambda^2 + 206.5019*lambda + -164784.5965,0.012648437583882595
22.522238115115947,185.42108187431586,-164422.50654137146,U = 22.5222*lambda^2 + 185.4211*lambda + -164422.5065,0.01136121348741649
18.01779048117093,183.72740957178758,-164627.42573970772,U = 18.0178*lambda^2 + 183.7274*lambda + -164627.4257,0.0026966559456018235
15.7655666604482,174.24104288421222,-164707.5539080018,U = 15.7656*lambda^2 + 174.2410*lambda + -164707.5539,0.01426936205549415
11.261119043725936,175.5743593777879,-164665.22723530678,U = 11.2611*lambda^2 + 175.5744*lambda + -164665.2272,0.010268559954812025
15.765566661931292,200.09657222940587,-164454.00828101428,U = 15.7656*lambda^2 + 200.0966*lambda + -164454.0083,0.0050449813366867605
20.270014268295007,198.63713120258763,-164757.60872610414,U = 20.2700*lambda^2 + 198.6371*lambda + -164757.6087,0.00894379599119963
15.765566649735023,193.2858474283421,-164650.94340643534,U = 15.7656*lambda^2 + 193.2858*lambda + -164650.9434,0.009438295825163028
9.008895199091802,182.61030657149968,-164560.30169984285,U = 9.0089*lambda^2 + 182.6103*lambda + -164560.3017,0.008089967869474435
27.026685702800076,192.2858600578911,-164487.1554207307,U = 27.0267*lambda^2 + 192.2859*lambda + -164487.1554,0.010268559952565067
15.765566659657495,186.9796207564941,-164558.5765007881,U = 15.7656*lambda^2 + 186.9796*lambda + -164558.5765,0.009438295828274358
20.270014257838124,186.78142506739823,-164523.00519098254,U = 20.2700*lambda^2 + 186.7814*lambda + -164523.0052,0.0053933119098716256
20.27001425490984,180.34907386326813,-164667.65994082042,U = 20.2700*lambda^2 + 180.3491*lambda + -164667.6599,0.008943795982756717
15.765566663887409,174.49329195101745,-164829.55250204416,U = 15.7656*lambda^2 + 174.4933*lambda + -164829.5525,0.011831529973636403
11.261119042274608,212.9072212628962,-164651.23224386005,U = 11.2611*lambda^2 + 212.9072*lambda + -164651.2322,0.006466353816483175
15.765566671771529,162.00696314196102,-164676.4414420229,U = 15.7656*lambda^2 + 162.0070*lambda + -164676.4414,0.010089962670463137
20.27001428845149,180.34907385631232,-164528.834657392,U = 20.2700*lambda^2 + 180.3491*lambda + -164528.8347,0.008943795980411465
18.017790439712964,181.70941704767756,-164173.02806326177,U = 18.0178*lambda^2 + 181.7094*lambda + -164173.0281,0.006741639884228202
22.522238100188783,184.15983654512092,-164323.45325532235,U = 22.5222*lambda^2 + 184.1598*lambda + -164323.4533,0.0038136474245243964
15.765566642473795,199.21370050054975,-164114.45991650203,U = 15.7656*lambda^2 + 199.2137*lambda + -164114.4599,0.01008996266173199
22.522238100227042,181.8895949436701,-164153.93329189532,U = 22.5222*lambda^2 + 181.8896*lambda + -164153.9333,0.010786623815076255
22.52223810816409,200.93439948299783,-164042.78983057928,U = 22.5222*lambda^2 + 200.9344*lambda + -164042.7898,0.006324218797248001
27.02668571998423,187.11475418286864,-164429.35297474905,U = 27.0267*lambda^2 + 187.1148*lambda + -164429.3530,0.0053933119005376345
15.765566674519555,192.0246020888735,-164111.95993296884,U = 15.7656*lambda^2 + 192.0246*lambda + -164111.9599,0.00943829584694234
18.01779047305123,196.21373838034924,-164492.5826552702,U = 18.0178*lambda^2 + 196.2137*lambda + -164492.5827,0.006741639884228202
15.765566656215142,184.835503690294,-164526.3952358443,U = 15.7656*lambda^2 + 184.8355*lambda + -164526.3952,0.010089962670463137
20.270014296205414,172.0248546502844,-164385.40031388792,U = 20.2700*lambda^2 + 172.0249*lambda + -164385.4003,0.004044983924625393
13.513342836318587,169.67353299920796,-164454.26159076518,U = 13.5133*lambda^2 + 169.6735*lambda + -164454.2616,0.007627294838598589
20.27001427700363,197.50201040087268,-164346.38015767114,U = 20.2700*lambda^2 + 197.5020*lambda + -164346.3802,0.010268559958284596
15.765566670470774,187.61024342148448,-164269.5915703207,U = 15.7656*lambda^2 + 187.6102*lambda + -164269.5916,0.009438295839164015
22.522238070593918,170.66451147713815,-164215.9610569261,U = 22.5222*lambda^2 + 170.6645*lambda + -164215.9611,0.006324218800233021
18.017790489867867,169.60146182973403,-164396.5342720948,U = 18.0178*lambda^2 + 169.6015*lambda + -164396.5343,0.011598755831906974
13.513342857686325,190.1057074040291,-164220.27662153548,U = 13.5133*lambda^2 + 190.1057*lambda + -164220.2766,0.009144805278530154
15.765566672865729,197.57408155951998,-164376.48952659275,U = 15.7656*lambda^2 + 197.5741*lambda + -164376.4895,0.005044981348328292
13.513342864824965,179.7634956650727,-164376.7244785807,U = 13.5133*lambda^2 + 179.7635*lambda + -164376.7245,0.007627294851523842
13.513342839352408,180.26799380328157,-164057.94636654438,U = 13.5133*lambda^2 + 180.2680*lambda + -164057.9464,0.0026966559471574875
15.765566651751449,190.63723222646513,-164310.31593937162,U = 15.7656*lambda^2 + 190.6372*lambda + -164310.3159,0.005044981342507527
22.52223808944367,174.06987387521076,-164498.97554212282,U = 22.5222*lambda^2 + 174.0699*lambda + -164498.9755,0.00381364742672444
20.270014275579015,184.76343252760125,-164215.23341761177,U = 20.2700*lambda^2 + 184.7634*lambda + -164215.2334,0.008943795998235391
15.765566665972557,205.2676780965703,-164748.99064114803,U = 15.7656*lambda^2 + 205.2677*lambda + -164748.9906,0.009438295828274358
20.270014293176015,180.22294932228397,-164383.85362837554,U = 20.2700*lambda^2 + 180.2229*lambda + -164383.8536,0.013483279763789408
20.270014288856444,203.68211253365735,-164314.649261396,U = 20.2700*lambda^2 + 203.6821*lambda + -164314.6493,0.00894379598416387
20.270014320163245,193.08765172201674,-164163.23423656783,U = 20.2700*lambda^2 + 193.0877*lambda + -164163.2342,0.005393311903648965
15.765566662780522,188.2408660898509,-164344.463299311,U = 15.7656*lambda^2 + 188.2409*lambda + -164344.4633,0.009438295839164014
13.513342846477714,202.3397871455818,-164560.97155617859,U = 13.5133*lambda^2 + 202.3398*lambda + -164560.9716,0.012134951797211156
13.513342852465723,189.7273338053201,-164520.05675754612,U = 13.5133*lambda^2 + 189.7273*lambda + -164520.0568,0.012134951790988497
11.261119045931059,209.50185886211693,-164407.291915322,U = 11.2611*lambda^2 + 209.5019*lambda + -164407.2919,0.0148316077552583
22.5222380925925,185.42108188048587,-164107.53498001123,U = 22.5222*lambda^2 + 185.4211*lambda + -164107.5350,0.011361213487047243
22.522238072124814,166.12402827551705,-164426.40263091194,U = 22.5222*lambda^2 + 166.1240*lambda + -164426.4026,0.01078662381352059
27.026685707187006,179.9256557833578,-164620.47729720263,U = 27.0267*lambda^2 + 179.9257*lambda + -164620.4773,0.011440942283473381
15.765566667518705,185.2138772882172,-164623.64837247453,U = 15.7656*lambda^2 + 185.2139*lambda + -164623.6484,0.005044981339597143
11.261119005281486,190.078680727951,-164633.32788987915,U = 11.2611*lambda^2 + 190.0787*lambda + -164633.3279,0.010268559940921743
15.765566676172615,219.39362583510228,-164450.14641935888,U = 15.7656*lambda^2 + 219.3936*lambda + -164450.1464,0.01008996268210467
13.513342849678999,204.48390421259683,-163999.1965055404,U = 13.5133*lambda^2 + 204.4839*lambda + -163999.1965,0.009144805256051864
20.270014286803875,210.9973354730173,-164270.09326476476,U = 20.2700*lambda^2 + 210.9973*lambda + -164270.0933,0.008943795990496056
22.52223808286986,173.69150027632713,-164241.15809354992,U = 22.5222*lambda^2 + 173.6915*lambda + -164241.1581,0.01078662381663192
13.513342835870477,205.2406514158647,-164085.51015097386,U = 13.5133*lambda^2 + 205.2407*lambda + -164085.5102,0.012648437583550927
15.765566655371101,210.69103303694283,-164228.68383843414,U = 15.7656*lambda^2 + 210.6910*lambda + -164228.6838,0.010089962676283903
18.01779046333476,200.62809705047403,-164329.90671082892,U = 18.0178*lambda^2 + 200.6281*lambda + -164329.9067,0.006741639882672536
13.51334287723954,178.25000125949737,-164254.2921987737,U = 13.5133*lambda^2 + 178.2500*lambda + -164254.2922,0.007627294837498567
15.765566657183648,170.45730688245385,-164112.45412096631,U = 15.7656*lambda^2 + 170.4573*lambda + -164112.4541,0.00504498134541791
6.756671453346884,215.88015668588923,-164060.72747021297,U = 6.7567*lambda^2 + 215.8802*lambda + -164060.7275,0.011361213478000691
9.008895258893533,177.43920068678563,-164218.99642852796,U = 9.0089*lambda^2 + 177.4392*lambda + -164218.9964,0.0038136474261744285
29.27890950586818,192.6912603448145,-164078.8057664612,U = 29.2789*lambda^2 + 192.6913*lambda + -164078.8058,0.007627294846573746
18.01779048453114,186.5021493054519,-164313.7244131883,U = 18.0178*lambda^2 + 186.5021*lambda + -164313.7244,0.007627294852348856
20.270014290512872,182.36706639148179,-164113.61426782032,U = 20.2700*lambda^2 + 182.3671*lambda + -164113.6143,0.005393311913760789
15.765566638007247,146.61977007612586,-164450.53425353364,U = 15.7656*lambda^2 + 146.6198*lambda + -164450.5343,0.009438295843831011
18.017790452933763,172.37620157320634,-164221.9293086615,U = 18.0178*lambda^2 + 172.3762*lambda + -164221.9293,0.0026966559494909846
15.76556664497142,166.92581995160435,-164364.52548888873,U = 15.7656*lambda^2 + 166.9258*lambda + -164364.5255,0.005044981327955612
11.26111901364122,195.37591112859081,-164632.70984993345,U = 11.2611*lambda^2 + 195.3759*lambda + -164632.7098,0.00646635381551004
18.017790467960573,155.98001222944004,-164478.63487439856,U = 18.0178*lambda^2 + 155.9800*lambda + -164478.6349,0.01159875582268401
20.270014268375473,151.97105384804308,-164209.52916887958,U = 20.2700*lambda^2 + 151.9711*lambda + -164209.5292,0.00894379599424846
20.270014282167462,169.12399038573494,-164042.89257012875,U = 20.2700*lambda^2 + 169.1240*lambda + -164042.8926,0.013947213048707198
20.270014250214007,170.76360932868556,-164191.27556117447,U = 20.2700*lambda^2 + 170.7636*lambda + -164191.2756,0.004044983933959385
11.261119051734305,195.6281601866649,-164308.73584746406,U = 11.2611*lambda^2 + 195.6282*lambda + -164308.7358,0.005393311912982955
13.513342849260109,172.70052179828053,-164307.51983823348,U = 13.5133*lambda^2 + 172.7005*lambda + -164307.5198,0.002696655964269804
22.522238122366026,145.06123118760297,-164247.90897753317,U = 22.5222*lambda^2 + 145.0612*lambda + -164247.9090,0.003813647432224547
13.513342825799471,163.99792899971362,-164354.81713326124,U = 13.5133*lambda^2 + 163.9979*lambda + -164354.8171,0.007627294844098698
13.51334285971975,175.34913699742174,-164524.19814991512,U = 13.5133*lambda^2 + 175.3491*lambda + -164524.1981,0.0076272948460237334
18.017790498353246,155.8538876880193,-164428.92043418813,U = 18.0178*lambda^2 + 155.8539*lambda + -164428.9204,0.006741639888895197
20.2700142806094,195.98851599858608,-164216.06978878943,U = 20.2700*lambda^2 + 195.9885*lambda + -164216.0698,0.00404498393862638
15.765566675203612,217.12338423432084,-164292.13263086355,U = 15.7656*lambda^2 + 217.1234*lambda + -164292.1326,0.011831529986046316
18.01779044951715,161.15111810222152,-164359.8661899211,U = 18.0178*lambda^2 + 161.1511*lambda + -164359.8662,0.007627294857298953
9.008895210233154,202.15960924429237,-164513.42037134914,U = 9.0089*lambda^2 + 202.1596*lambda + -164513.4204,0.008089967857029113
9.008895259210002,162.5565057474596,-164306.40844101168,U = 9.0089*lambda^2 + 162.5565*lambda + -164306.4084,0.012932707633128537
18.017790479007775,212.6099277191388,-164460.90040486172,U = 18.0178*lambda^2 + 212.6099*lambda + -164460.9004,0.006741639899784854
9.00889520999961,164.32224922670866,-164015.1525203709,U = 9.0089*lambda^2 + 164.3222*lambda + -164015.1525,0.008089967869474435
9.008895233382244,202.03348470508354,-164143.98213068373,U = 9.0089*lambda^2 + 202.0335*lambda + -164143.9821,0.012932707629073807
15.765566641263106,178.40315249020932,-164501.73634712142,U = 15.7656*lambda^2 + 178.4032*lambda + -164501.7363,0.010089962667552755
22.522238076773185,185.29495735041564,-164289.37505448874,U = 22.5222*lambda^2 + 185.2950*lambda + -164289.3751,0.011361213478554563
18.017790482214647,209.07844078360358,-164445.7777640781,U = 18.0178*lambda^2 + 209.0784*lambda + -164445.7778,0.007627294854548899
13.513342838405944,190.98857914219843,-164385.81018655116,U = 13.5133*lambda^2 + 190.9886*lambda + -164385.8102,0.012134951794099827
22.522238054837945,189.96156509080902,-164378.97622764212,U = 22.5222*lambda^2 + 189.9616*lambda + -164378.9762,0.006324218794926319
22.522238103515985,200.30377681693062,-164549.98853260025,U = 22.5222*lambda^2 + 200.3038*lambda + -164549.9885,0.015608024755546549
20.27001427409778,193.33990080008516,-164244.17601650622,U = 20.2700*lambda^2 + 193.3399*lambda + -164244.1760,0.008943795992606782
11.261119044721632,198.02452632214408,-164625.03571141337,U = 11.2611*lambda^2 + 198.0245*lambda + -164625.0357,0.010268559946232733
18.017790458573632,187.6372701129003,-164424.5921629489,U = 18.0178*lambda^2 + 187.6373*lambda + -164424.5922,0.007627294837498568
15.765566658392602,179.15989968716167,-164302.34809708621,U = 15.7656*lambda^2 + 179.1599*lambda + -164302.3481,0.010089962664642372
15.765566667781643,186.85349622217473,-164465.37813385387,U = 15.7656*lambda^2 + 186.8535*lambda + -164465.3781,0.005044981333776378
15.765566686119312,206.9072970264242,-164439.47467718544,U = 15.7656*lambda^2 + 206.9073*lambda + -164439.4747,0.010089962664642372
15.765566652280711,202.11456476562307,-164072.97906113902,U = 15.7656*lambda^2 + 202.1146*lambda + -164072.9791,0.009438295845386675
15.76556666539435,202.74518742927467,-164228.5259216529,U = 15.7656*lambda^2 + 202.7452*lambda + -164228.5259,0.00943829583760835
18.01779044960846,215.25854292686563,-164721.22548711847,U = 18.0178*lambda^2 + 215.2585*lambda + -164721.2255,0.011598755822322327
18.017790444837228,210.08743705885718,-164517.12254989994,U = 18.0178*lambda^2 + 210.0874*lambda + -164517.1225,0.006741639885783868
18.017790505810822,197.22273463959573,-163986.0558939393,U = 18.0178*lambda^2 + 197.2227*lambda + -163986.0559,0.007627294842998675
15.765566691183755,193.15972288674675,-164423.75883497923,U = 15.7656*lambda^2 + 193.1597*lambda + -164423.7588,0.00504498134541791
4.504447621306953,179.65538892161567,-164373.89209117513,U = 4.5044*lambda^2 + 179.6554*lambda + -164373.8921,0.010268559953177875
15.765566668214422,222.29449010416283,-164593.3545449704,U = 15.7656*lambda^2 + 222.2945*lambda + -164593.3545,0.00943829584383101
13.513342836361597,216.21348582112114,-164432.28234897004,U = 13.5133*lambda^2 + 216.2135*lambda + -164432.2823,0.012134951806545146
22.522238077680058,174.3221229442861,-164557.40559428075,U = 22.5222*lambda^2 + 174.3221*lambda + -164557.4056,0.010786623819743251
15.765566671587662,211.06940663114074,-164173.31890658723,U = 15.7656*lambda^2 + 211.0694*lambda + -164173.3189,0.011831529962467478
13.513342831740065,201.45691541556153,-164113.0519199075,U = 13.5133*lambda^2 + 201.4569*lambda + -164113.0519,0.012648437587199286
15.765566651886525,214.0963954385079,-164145.98773791065,U = 15.7656*lambda^2 + 214.0964*lambda + -164145.9877,0.00943829583449702
13.513342858745906,215.9612367497757,-164329.24872602962,U = 13.5133*lambda^2 + 215.9612*lambda + -164329.2487,0.00914480527486023
13.513342859970253,204.73615327724838,-164451.17729374825,U = 13.5133*lambda^2 + 204.7362*lambda + -164451.1773,0.007627294840248622
22.522238086775438,199.54702962047304,-164048.44028382804,U = 22.5222*lambda^2 + 199.5470*lambda + -164048.4403,0.01078662380729793
18.017790492368974,182.8445378357428,-164202.28518788045,U = 18.0178*lambda^2 + 182.8445*lambda + -164202.2852,0.011598755825396647
18.01779046476239,205.2947047855123,-164246.4691344187,U = 18.0178*lambda^2 + 205.2947*lambda + -164246.4691,0.007627294850698825
22.522238078621875,187.6913234849053,-163789.77794116276,U = 22.5222*lambda^2 + 187.6913*lambda + -163789.7779,0.0063242187919412985
13.513342857104345,183.29498260066612,-163949.506014121,U = 13.5133*lambda^2 + 183.2950*lambda + -163949.5060,0.007627294840523627
6.756671407627655,174.25906067731557,-163981.9478412076,U = 6.7567*lambda^2 + 174.2591*lambda + -163981.9478,0.011361213481693161
15.76556666023926,201.48394209664548,-164260.12270055414,U = 15.7656*lambda^2 + 201.4839*lambda + -164260.1227,0.009438295845386675
15.765566691994614,188.49311514940928,-163968.50078346624,U = 15.7656*lambda^2 + 188.4931*lambda + -163968.5008,0.010089962661731988
20.270014291310048,198.51100666541606,-164103.42132903502,U = 20.2700*lambda^2 + 198.5110*lambda + -164103.4213,0.004044983933959385
24.774461886251444,197.93443737583584,-164151.46347969797,U = 24.7745*lambda^2 + 197.9344*lambda + -164151.4635,0.012932707624856883
13.51334284500607,184.55622793754446,-164467.1602843189,U = 13.5133*lambda^2 + 184.5562*lambda + -164467.1603,0.007627294860049006
22.522238104797047,196.2677917482797,-164149.21287141804,U = 22.5222*lambda^2 + 196.2678*lambda + -164149.2129,0.006324218794594649
22.52223808755409,197.90741068698117,-164297.61332521428,U = 22.5222*lambda^2 + 197.9074*lambda + -164297.6133,0.011361213487231864
9.008895238530455,183.24092922869022,-164192.65717315066,U = 9.0089*lambda^2 + 183.2409*lambda + -164192.6572,0.008089967860140443
15.765566684302994,203.37581009231508,-164196.87311379184,U = 15.7656*lambda^2 + 203.3758*lambda + -164196.8731,0.00943829583760835
22.52223809871855,212.15948295753333,-164368.82973827503,U = 22.5222*lambda^2 + 212.1595*lambda + -164368.8297,0.010786623808853594
18.01779043652583,204.41183305875165,-164718.73742449604,U = 18.0178*lambda^2 + 204.4118*lambda + -164718.7374,0.006741639885783867
18.017790469500177,222.44764132570708,-164546.8217234931,U = 18.0178*lambda^2 + 222.4476*lambda + -164546.8217,0.01264843758106341
18.017790491928213,201.00647064388613,-164237.7122525943,U = 18.0178*lambda^2 + 201.0065*lambda + -164237.7123,0.007627294845748729
18.017790481634748,234.80784559596214,-164228.32858731013,U = 18.0178*lambda^2 + 234.8078*lambda + -164228.3286,0.011598755834077082
13.51334283683951,199.4389228807413,-164253.6702492713,U = 13.5133*lambda^2 + 199.4389*lambda + -164253.6702,0.012648437596154347
13.513342849446651,212.30362528320984,-164266.86234017622,U = 13.5133*lambda^2 + 212.3036*lambda + -164266.8623,0.007627294854548899
20.27001429984664,191.82640639258898,-164874.15324704582,U = 20.2700*lambda^2 + 191.8264*lambda + -164874.1532,0.010268559948683958
22.522238094940498,191.85343308205483,-164491.37729952927,U = 22.5222*lambda^2 + 191.8534*lambda + -164491.3773,0.006324218792272967
13.51334284320413,192.24982447497314,-164326.36016068753,U = 13.5133*lambda^2 + 192.2498*lambda + -164326.3602,0.012134951797211156
18.017790443910236,187.25889651605394,-164459.5521564614,U = 18.0178*lambda^2 + 187.2589*lambda + -164459.5522,0.011598755835885507
18.01779048245115,177.42118290177314,-164489.8144770029,U = 18.0178*lambda^2 + 177.4212*lambda + -164489.8145,0.011598755825758332
13.513342857261124,188.9705866034201,-164574.45989456473,U = 13.5133*lambda^2 + 188.9706*lambda + -164574.4599,0.007627294841898653
22.522238067940748,201.43889762586332,-164540.04663545112,U = 22.5222*lambda^2 + 201.4389*lambda + -164540.0466,0.010786623811964925
15.765566644601146,196.18671169751906,-164498.20005381943,U = 15.7656*lambda^2 + 196.1867*lambda + -164498.2001,0.010089962667552755
13.513342838934266,194.1416924763762,-164186.10491752723,U = 13.5133*lambda^2 + 194.1417*lambda + -164186.1049,0.002696655961158474
13.5133428517918,212.42974981485168,-164389.7794135747,U = 13.5133*lambda^2 + 212.4297*lambda + -164389.7794,0.012134951792544162
20.270014272707538,167.7366205213184,-164442.50136480512,U = 20.2700*lambda^2 + 167.7366*lambda + -164442.5014,0.00894379599119963
13.513342867636359,160.34031752037117,-164003.821138809,U = 13.5133*lambda^2 + 160.3403*lambda + -164003.8211,0.012648437598144359
15.765566597664964,207.7901687816775,-164112.70211802272,U = 15.7656*lambda^2 + 207.7902*lambda + -164112.7021,0.00943829584071968
11.261119049598339,176.20498204469914,-164068.54916208333,U = 11.2611*lambda^2 + 176.2050*lambda + -164068.5492,0.010268559956241907
15.765566662307846,192.90747382573318,-164502.52948897492,U = 15.7656*lambda^2 + 192.9075*lambda + -164502.5295,0.010089962673373521
11.26111903225983,219.84407060226658,-164384.03104470475,U = 11.2611*lambda^2 + 219.8441*lambda + -164384.0310,0.011440942279073295
13.513342859171956,218.10535381681984,-164496.1780969504,U = 13.5133*lambda^2 + 218.1054*lambda + -164496.1781,0.012134951794099827
18.01779046084744,212.3576786572812,-164571.41444057677,U = 18.0178*lambda^2 + 212.3577*lambda + -164571.4144,0.0076272948517988465
20.270014248855954,203.05148987684515,-164198.1683446125,U = 20.2700*lambda^2 + 203.0515*lambda + -164198.1683,0.008943795980411465
15.765566660715178,201.35781756261713,-164241.67971607152,U = 15.7656*lambda^2 + 201.3578*lambda + -164241.6797,0.005044981322134845
20.270014248949522,225.8800304213073,-164455.9570101218,U = 20.2700*lambda^2 + 225.8800*lambda + -164455.9570,0.013947213051715035
15.765566668439867,207.91629329833086,-164273.2583204022,U = 15.7656*lambda^2 + 207.9163*lambda + -164273.2583,0.011831529993492266
9.00889523699443,201.40286203857977,-164363.37538057836,U = 9.0089*lambda^2 + 201.4029*lambda + -164363.3754,0.00381364742727445
20.27001427836973,218.69093201038777,-164032.83561832987,U = 20.2700*lambda^2 + 218.6909*lambda + -164032.8356,0.0040449839370707156
9.008895213232654,198.6281223090773,-164079.4326213545,U = 9.0089*lambda^2 + 198.6281*lambda + -164079.4326,0.008841577823079486
29.278909531836756,203.28572114248527,-163968.9652522183,U = 29.2789*lambda^2 + 203.2857*lambda + -163968.9653,0.012134951795655493
15.76556667304526,181.55626581868273,-164229.83874686025,U = 15.7656*lambda^2 + 181.5563*lambda + -164229.8387,0.010089962670463137
13.513342839328708,193.5110698096978,-163979.28013094192,U = 13.5133*lambda^2 + 193.5111*lambda + -163979.2801,0.012134951798766823
22.522238122414254,193.11467840956175,-163946.1802406888,U = 22.5222*lambda^2 + 193.1147*lambda + -163946.1802,0.006324218794594649
20.270014300252257,202.42086719800136,-164038.05041931916,U = 20.2700*lambda^2 + 202.4209*lambda + -164038.0504,0.008943795989792478
20.270014287915096,199.39387839919073,-163860.10383764692,U = 20.2700*lambda^2 + 199.3939*lambda + -163860.1038,0.010268559952156529
15.765566666681824,202.240689295606,-164217.00419547962,U = 15.7656*lambda^2 + 202.2407*lambda + -164217.0042,0.0050449813366867605
18.01779048023451,176.91668476862833,-163933.3949214882,U = 18.0178*lambda^2 + 176.9167*lambda + -163933.3949,0.007627294845748728
22.522238095717885,201.9433957534202,-164087.2966791373,U = 22.5222*lambda^2 + 201.9434*lambda + -164087.2967,0.00632421879127796
18.017790471807345,177.54730743728578,-164078.58994754817,U = 18.0178*lambda^2 + 177.5473*lambda + -164078.5899,0.00762729484739876
11.261119030851805,187.80843912181444,-164048.068891535,U = 11.2611*lambda^2 + 187.8084*lambda + -164048.0689,0.006466353820700097
18.01779045233276,178.68242824304616,-164162.654471545,U = 18.0178*lambda^2 + 178.6824*lambda + -164162.6545,0.011598755834981293
20.270014261285713,175.0518434603,-164165.26993401174,U = 20.2700*lambda^2 + 175.0518*lambda + -164165.2699,0.008943795990496054
20.270014278451683,199.52000293461606,-164271.53691723017,U = 20.2700*lambda^2 + 199.5200*lambda + -164271.5369,0.005393311898981969
31.53113331751867,198.01551743241725,-164560.9909195862,U = 31.5311*lambda^2 + 198.0155*lambda + -164560.9909,0.009438295842275344
13.513342850558464,175.34913699844037,-164566.56244397716,U = 13.5133*lambda^2 + 175.3491*lambda + -164566.5624,0.007627294851523841
20.270014258530153,160.92589572136058,-164571.23981705058,U = 20.2700*lambda^2 + 160.9259*lambda + -164571.2398,0.005393311906760296
13.513342850125074,204.1055306129565,-164820.217066638,U = 13.5133*lambda^2 + 204.1055*lambda + -164820.2171,0.016948219875247715
18.017790476712175,206.05145198391983,-164621.25038740964,U = 18.0178*lambda^2 + 206.0515*lambda + -164621.2504,0.007627294856748942
9.008895220764547,208.46583591093076,-164721.43901720628,U = 9.0089*lambda^2 + 208.4658*lambda + -164721.4390,0.008089967874141431
11.261119046466066,209.75410792807816,-164679.06844430894,U = 11.2611*lambda^2 + 209.7541*lambda + -164679.0684,0.006466353819726962
