times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)
282.6|1.0|0.4|0.0|0|1.7778153874212892|3.5556307748425784|5.333446162263862|7.1112615496851515
282.8|1.0|0.4|0.0|0|2.4235729980951897|4.847145996190379|7.270718994285562|9.694291992380752
283.0|1.0|0.4|0.0|0|2.203575776325308|4.407151552650616|6.610727328975917|8.814303105301226
283.2|1.0|0.4|0.0|0|2.490058645262618|4.980117290525236|7.4701759357878466|9.960234581050464
283.4|1.0|0.4|0.0|0|2.085018715400949|4.170037430801898|6.255056146202842|8.34007486160379
283.6|1.0|0.4|0.0|0|2.1082616655074546|4.216523331014909|6.324784996522357|8.433046662029811
283.8|1.0|0.4|0.0|0|1.8035808275768084|3.6071616551536168|5.41074248273042|7.214323310307228
284.0|1.0|0.4|0.0|0|2.1642969931999705|4.328593986399941|6.492890979599906|8.657187972799877
284.2|1.0|0.4|0.0|0|1.7567345725925423|3.5134691451850846|5.270203717777622|7.026938290370164
284.4|1.0|0.4|0.0|0|1.678897717261572|3.357795434523144|5.0366931517847116|6.7155908690462836
284.6|1.0|0.4|0.0|0|2.3206914150714897|4.641382830142979|6.962074245214462|9.282765660285952
284.8|1.0|0.4|0.0|0|2.4215910411759998|4.8431820823519995|7.264773123527993|9.686364164703994
285.0|1.0|0.4|0.0|0|1.1098958945169588|2.2197917890339176|3.3296876835508735|4.4395835780678325
285.2|1.0|0.4|0.0|0|1.9145704177167517|3.8291408354335035|5.743711253150249|7.658281670867002
285.4|1.0|0.4|0.0|0|2.6208678044285647|5.241735608857129|7.8626034132856875|10.483471217714252
285.6|1.0|0.4|0.0|0|2.3201508815033614|4.640301763006723|6.960452644510078|9.28060352601344
285.8|1.0|0.4|0.0|0|1.7963737116626015|3.592747423325203|5.389121134987799|7.185494846650401
286.0|1.0|0.4|0.0|0|2.1026761502970492|4.2053523005940985|6.308028450891142|8.410704601188192
286.2|1.0|0.4|0.0|0|2.556904647078484|5.113809294156968|7.670713941235444|10.227618588313929
286.4|1.0|0.4|0.0|0|2.632399190266735|5.26479838053347|7.8971975708001985|10.529596761066934
286.6|1.0|0.4|0.0|0|2.139612620495611|4.279225240991222|6.418837861486827|8.558450481982439
286.8|1.0|0.4|0.0|0|2.805009623228109|5.610019246456218|8.41502886968432|11.220038492912428
287.0|1.0|0.4|0.0|0|2.9720345407555606|5.944069081511121|8.916103622266673|11.888138163022234
287.2|1.0|0.4|0.0|0|2.2424942037375897|4.484988407475179|6.727482611212762|8.969976814950352
287.4|1.0|0.4|0.0|0|2.283214410532384|4.566428821064768|6.849643231597146|9.132857642129531
287.6|1.0|0.4|0.0|0|2.153666496746593|4.307332993493186|6.460999490239773|8.614665986986367
287.8|1.0|0.4|0.0|0|2.36753767036251|4.73507534072502|7.102613011087524|9.470150681450033
288.0|1.0|0.4|0.0|0|2.8549189025216064|5.709837805043213|8.564756707564811|11.419675610086417
288.2|1.0|0.4|0.0|0|2.8262706155295043|5.652541231059009|8.478811846588505|11.30508246211801
288.4|1.0|0.4|0.0|0|2.291862950216748|4.583725900433496|6.875588850650238|9.167451800866985
288.6|1.0|0.4|0.0|0|2.1183516274607994|4.236703254921599|6.355054882382392|8.47340650984319
288.8|1.0|0.4|0.0|0|1.9873622911219735|3.974724582243947|5.962086873365915|7.949449164487889
289.0|1.0|0.4|0.0|0|1.749527456403013|3.499054912806026|5.248582369209034|6.9981098256120475
289.2|1.0|0.4|0.0|0|2.117811093647617|4.235622187295234|6.353433280942845|8.471244374590462
289.4|1.0|0.4|0.0|0|2.2122243159223602|4.4244486318447205|6.636672947767074|8.848897263689434
289.6|1.0|0.4|0.0|0|2.211683782514303|4.423367565028606|6.635051347542903|8.846735130057207
289.8|1.0|0.4|0.0|0|2.1233966095611705|4.246793219122341|6.370189828683506|8.493586438244677
290.0|1.0|0.4|0.0|0|2.130423546966633|4.260847093933266|6.391270640899893|8.521694187866526
290.2|1.0|0.4|0.0|0|2.273664981430631|4.547329962861262|6.820994944291887|9.09465992572252
290.4|1.0|0.4|0.0|0|2.0779917767632305|4.155983553526461|6.233975330289686|8.311967107052917
290.6|1.0|0.4|0.0|0|1.9333089198416582|3.8666178396833164|5.799926759524969|7.7332356793666275
290.8|1.0|0.4|0.0|0|1.7197981022868787|3.4395962045737574|5.159394306860631|6.879192409147509
291.0|1.0|0.4|0.0|0|2.009343995095116|4.018687990190232|6.028031985285343|8.037375980380459
291.2|1.0|0.4|0.0|0|2.277628895855744|4.555257791711488|6.832886687567225|9.110515583422968
291.4|1.0|0.4|0.0|0|2.4720408549375157|4.944081709875031|7.4161225648125395|9.888163419750056
291.6|1.0|0.4|0.0|0|1.791328730845127|3.582657461690254|5.373986192535376|7.165314923380503
291.8|1.0|0.4|0.0|0|1.8657422049413452|3.7314844098826905|5.59722661482403|7.462968819765376
292.0|1.0|0.4|0.0|0|2.2509625659079777|4.501925131815955|6.752887697723927|9.003850263631904
292.2|1.0|0.4|0.0|0|2.352402726082948|4.704805452165896|7.057208178248838|9.409610904331787
292.4|1.0|0.4|0.0|0|1.72286112647853|3.44572225295706|5.168583379435586|6.891444505914116
292.6|1.0|0.4|0.0|0|2.174927489873955|4.34985497974791|6.524782469621859|8.699709959495815
292.8|1.0|0.4|0.0|0|1.967362543874189|3.934725087748378|5.902087631622562|7.869450175496751
293.0|1.0|0.4|0.0|0|1.9336692748294462|3.8673385496588923|5.801007824488333|7.734677099317779
293.2|1.0|0.4|0.0|0|1.7268250408116743|3.4536500816233486|5.180475122435018|6.907300163246693
293.4|1.0|0.4|0.0|0|2.2756469385599507|4.551293877119901|6.826940815679845|9.102587754239796
293.6|1.0|0.4|0.0|0|2.4471763039019447|4.8943526078038895|7.341528911705827|9.788705215607772
293.8|1.0|0.4|0.0|0|2.1324055046698795|4.264811009339759|6.397216514009632|8.529622018679513
294.0|1.0|0.4|0.0|0|1.405567836382544|2.811135672765088|4.216703509147628|5.622271345530172
294.2|1.0|0.4|0.0|0|2.1688014410284833|4.3376028820569665|6.506404323085444|8.675205764113928
294.4|1.0|0.4|0.0|0|2.717983694909492|5.435967389818984|8.153951084728469|10.87193477963796
294.6|1.0|0.4|0.0|0|2.2682596448104615|4.536519289620923|6.804778934431378|9.07303857924184
294.8|1.0|0.4|0.0|0|2.485734375813047|4.971468751626094|7.457203127439134|9.94293750325218
295.0|1.0|0.4|0.0|0|2.1502431162900777|4.300486232580155|6.450729348870227|8.600972465160304
295.2|1.0|0.4|0.0|0|2.3599701985257|4.7199403970514|7.079910595577093|9.439880794102793
295.4|1.0|0.4|0.0|0|2.2278997935826212|4.4557995871652425|6.683699380747857|8.911599174330478
295.6|1.0|0.4|0.0|0|2.905368715638181|5.810737431276362|8.716106146914536|11.621474862552716
295.8|1.0|0.4|0.0|0|1.9201559321454278|3.8403118642908556|5.760467796436278|7.680623728581706
296.0|1.0|0.4|0.0|0|2.54771557545115|5.0954311509023|7.643146726353443|10.190862301804593
296.2|1.0|0.4|0.0|0|1.942317814886921|3.884635629773842|5.826953444660758|7.769271259547678
296.4|1.0|0.4|0.0|0|2.22231427911611|4.44462855823222|6.666942837348324|8.889257116464433
296.6|1.0|0.4|0.0|0|1.9972720759559905|3.994544151911981|5.991816227867966|7.989088303823957
296.8|1.0|0.4|0.0|0|1.5163772479462219|3.0327544958924437|4.549131743838661|6.065508991784883
297.0|1.0|0.4|0.0|0|1.7516895915317598|3.5033791830635197|5.255068774595275|7.006758366127034
297.2|1.0|0.4|0.0|0|2.100153659156642|4.200307318313284|6.30046097746992|8.400614636626562
297.4|1.0|0.4|0.0|0|2.145738668633278|4.291477337266556|6.437216005899827|8.582954674533104
297.6|1.0|0.4|0.0|0|2.099252769454035|4.19850553890807|6.297758308362099|8.397011077816135
297.8|1.0|0.4|0.0|0|2.080514267304681|4.161028534609362|6.241542801914038|8.322057069218719
298.0|1.0|0.4|0.0|0|1.720879169744441|3.441758339488882|5.162637509233318|6.883516678977759
298.2|1.0|0.4|0.0|0|2.0044791921641463|4.0089583843282925|6.013437576492433|8.01791676865658
298.4|1.0|0.4|0.0|0|2.4120416123839115|4.824083224767823|7.236124837151729|9.64816644953564
298.6|1.0|0.4|0.0|0|2.725731344399976|5.451462688799952|8.177194033199921|10.902925377599898
298.8|1.0|0.4|0.0|0|2.400870582011414|4.801741164022828|7.202611746034235|9.603482328045649
299.0|1.0|0.4|0.0|0|2.4269963784550805|4.853992756910161|7.2809891353652345|9.707985513820315
299.2|1.0|0.4|0.0|0|1.7596174193528729|3.5192348387057457|5.278852258058614|7.038469677411487
299.4|1.0|0.4|0.0|0|2.460329290701195|4.92065858140239|7.380987872103578|9.841317162804772
299.6|1.0|0.4|0.0|0|2.10267615008983|4.20535230017966|6.308028450269485|8.410704600359315
299.8|1.0|0.4|0.0|0|1.806643852027484|3.613287704054968|5.419931556082447|7.226575408109931
300.0|1.0|0.4|0.0|0|2.161233968689923|4.322467937379846|6.483701906069764|8.644935874759687
300.2|1.0|0.4|0.0|0|1.4621436979214208|2.9242873958428417|4.3864310937642585|5.848574791685679
300.4|1.0|0.4|0.0|0|1.2138585456076554|2.4277170912153108|3.641575636822963|4.855434182430619
300.6|1.0|0.4|0.0|0|1.4235856262833126|2.8471712525666253|4.270756878849934|5.694342505133246
300.8|1.0|0.4|0.0|0|1.7405185610387723|3.4810371220775447|5.221555683116312|6.962074244155084
301.0|1.0|0.4|0.0|0|2.0381724598497404|4.076344919699481|6.114517379549215|8.152689839398956
301.2|1.0|0.4|0.0|0|2.111324689205505|4.22264937841101|6.333974067616509|8.445298756822014
301.4|1.0|0.4|0.0|0|2.274746048858508|4.549492097717016|6.824238146575516|9.098984195434024
301.6|1.0|0.4|0.0|0|2.1455584914056836|4.291116982811367|6.4366754742170444|8.582233965622729
301.8|1.0|0.4|0.0|0|2.6540205387392803|5.308041077478561|7.9620616162178335|10.616082154957114
302.0|1.0|0.4|0.0|0|2.2197917881608027|4.439583576321605|6.659375364482402|8.879167152643205
302.2|1.0|0.4|0.0|0|2.3030339801614192|4.6060679603228385|6.909101940484252|9.212135920645672
302.4|1.0|0.4|0.0|0|2.233485308676611|4.466970617353222|6.700455926029826|8.933941234706436
302.6|1.0|0.4|0.0|0|2.6500566243048547|5.300113248609709|7.950169872914557|10.600226497219412
302.8|1.0|0.4|0.0|0|2.5289770729164616|5.057954145832923|7.586931218749378|10.11590829166584
303.0|1.0|0.4|0.0|0|2.06844234754448|4.13688469508896|6.205327042633434|8.273769390177915
303.2|1.0|0.4|0.0|0|2.1334865722752894|4.266973144550579|6.400459716825862|8.533946289101152
303.4|1.0|0.4|0.0|0|2.446275415022976|4.892550830045952|7.338826245068922|9.785101660091897
303.6|1.0|0.4|0.0|0|2.2086207579047206|4.417241515809441|6.625862273714156|8.834483031618877
303.8|1.0|0.4|0.0|0|2.249160786215218|4.498321572430436|6.747482358645647|8.996643144860865
304.0|1.0|0.4|0.0|0|1.5891691209073193|3.1783382418146386|4.767507362721953|6.356676483629273
304.2|1.0|0.4|0.0|0|2.5269951163860993|5.053990232772199|7.580985349158291|10.10798046554439
304.4|1.0|0.4|0.0|0|2.0942077882547183|4.188415576509437|6.282623364764149|8.376831153018868
304.6|1.0|0.4|0.0|0|1.4342161231592776|2.868432246318555|4.302648369477829|5.736864492637106
304.8|1.0|0.4|0.0|0|2.0170916452811816|4.034183290562363|6.051274935843539|8.068366581124721
305.0|1.0|0.4|0.0|0|2.0446588643454033|4.089317728690807|6.133976593036205|8.178635457381608
305.2|1.0|0.4|0.0|0|1.6976362197363066|3.3952724394726133|5.0929086592089154|6.790544878945221
305.4|1.0|0.4|0.0|0|2.1001536591287024|4.200307318257405|6.300460977386101|8.400614636514803
305.6|1.0|0.4|0.0|0|2.5522200224222638|5.1044400448445275|7.656660067266785|10.208880089689048
305.8|1.0|0.4|0.0|0|1.9938486958161248|3.9876973916322496|5.981546087448368|7.975394783264493
306.0|1.0|0.4|0.0|0|2.0992527695122427|4.198505539024485|6.297758308536722|8.397011078048966
306.2|1.0|0.4|0.0|0|2.1491620491014345|4.298324098202869|6.447486147304298|8.596648196405733
306.4|1.0|0.4|0.0|0|2.1945668811531522|4.3891337623063045|6.583700643459451|8.778267524612604
306.6|1.0|0.4|0.0|0|1.80304029396095|3.6060805879219|5.409120881882846|7.212161175843796
306.8|1.0|0.4|0.0|0|1.7570949285238764|3.5141898570477528|5.271284785571624|7.028379714095501
307.0|1.0|0.4|0.0|0|2.084478181430024|4.168956362860048|6.253434544290067|8.337912725720091
307.2|1.0|0.4|0.0|0|1.9911460269353138|3.9822920538706277|5.973438080805936|7.964584107741249
307.4|1.0|0.4|0.0|0|2.1410540433553997|4.2821080867107995|6.423162130066193|8.564216173421594
307.6|1.0|0.4|0.0|0|1.867543983632933|3.735087967265866|5.602631950898794|7.470175934531728
307.8|1.0|0.4|0.0|0|1.5542146074073402|3.1084292148146804|4.662643822222017|6.216858429629357
308.0|1.0|0.4|0.0|0|2.192945280021524|4.385890560043048|6.578835840064566|8.771781120086091
308.2|1.0|0.4|0.0|0|1.9936685172369488|3.9873370344738976|5.981005551710841|7.97467406894779
308.4|1.0|0.4|0.0|0|2.3352858252899042|4.6705716505798085|7.005857475869707|9.341143301159612
308.6|1.0|0.4|0.0|0|2.4340233165962877|4.868046633192575|7.302069949788856|9.736093266385144
308.8|1.0|0.4|0.0|0|1.5302509461349123|3.0605018922698246|4.5907528384047325|6.121003784539645
309.0|1.0|0.4|0.0|0|2.1017752604378637|4.203550520875727|6.305325781313586|8.40710104175145
309.2|1.0|0.4|0.0|0|2.16934197502793|4.33868395005586|6.508025925083784|8.677367900111713
309.4|1.0|0.4|0.0|0|1.9302458949346346|3.860491789869269|5.790737684803898|7.720983579738533
309.6|1.0|0.4|0.0|0|1.833310182417628|3.666620364835256|5.499930547252879|7.333240729670507
309.8|1.0|0.4|0.0|0|2.4460952366789592|4.8921904733579185|7.338285710036871|9.78438094671583
310.0|1.0|0.4|0.0|0|1.9720471689186543|3.9440943378373086|5.916141506755957|7.888188675674612
310.2|1.0|0.4|0.0|0|1.876733056887171|3.753466113774342|5.630199170661508|7.5069322275486785
310.4|1.0|0.4|0.0|0|2.254025590226522|4.508051180453044|6.76207677067956|9.016102360906082
310.6|1.0|0.4|0.0|0|2.181954428114697|4.363908856229394|6.545863284344086|8.727817712458783
310.8|1.0|0.4|0.0|0|2.2424942041019698|4.4849884082039395|6.727482612305903|8.969976816407872
311.0|1.0|0.4|0.0|0|2.3282588865340244|4.656517773068049|6.984776659602066|9.31303554613609
311.2|1.0|0.4|0.0|0|2.4774461917718895|4.954892383543779|7.4323385753156614|9.909784767087551
311.4|1.0|0.4|0.0|0|2.123937142797515|4.24787428559503|6.3718114283925384|8.495748571190054
311.6|1.0|0.4|0.0|0|1.9868217573582678|3.9736435147165357|5.9604652720747975|7.947287029433066
311.8|1.0|0.4|0.0|0|2.4149244589917385|4.829848917983477|7.244773376975208|9.659697835966947
312.0|1.0|0.4|0.0|0|2.017452000915657|4.034904001831314|6.052356002746965|8.06980800366262
312.2|1.0|0.4|0.0|0|2.1682609074556987|4.336521814911397|6.50478272236709|8.67304362982279
312.4|1.0|0.4|0.0|0|1.7077261820266736|3.415452364053347|5.123178546080016|6.83090472810669
312.6|1.0|0.4|0.0|0|2.6632096119271615|5.326419223854323|7.9896288357814775|10.652838447708639
312.8|1.0|0.4|0.0|0|1.6244839902449182|3.2489679804898364|4.87345197073475|6.497935960979667
313.0|1.0|0.4|0.0|0|2.1163696709991218|4.2327393419982435|6.34910901299736|8.465478683996482
313.2|1.0|0.4|0.0|0|1.5958357037743567|3.1916714075487134|4.787507111323066|6.383342815097422
313.4|1.0|0.4|0.0|0|1.9493447529460555|3.898689505892111|5.848034258838161|7.797379011784216
313.6|1.0|0.4|0.0|0|2.801406064688929|5.602812129377858|8.404218194066779|11.205624258755709
313.8|1.0|0.4|0.0|0|2.223755702195342|4.447511404390684|6.671267106586019|8.895022808781361
314.0|1.0|0.4|0.0|0|2.194566881148496|4.389133762296992|6.583700643445481|8.778267524593977
314.2|1.0|0.4|0.0|0|2.2181701868248656|4.436340373649731|6.654510560474591|8.872680747299457
314.4|1.0|0.4|0.0|0|2.234926732314054|4.469853464628108|6.704780196942156|8.93970692925621
314.6|1.0|0.4|0.0|0|2.220872855762138|4.441745711524276|6.662618567286408|8.883491423048547
314.8|1.0|0.4|0.0|0|1.8243012871197442|3.6486025742394883|5.472903861359227|7.297205148478971
315.0|1.0|0.4|0.0|0|1.9426781700394367|3.8853563400788733|5.828034510118305|7.770712680157741
315.2|1.0|0.4|0.0|0|2.0947483217046847|4.1894966434093694|6.284244965114048|8.378993286818734
315.4|1.0|0.4|0.0|0|1.9185343317728274|3.837068663545655|5.755602995318477|7.674137327091304
315.6|1.0|0.4|0.0|0|1.7461040760611666|3.492208152122333|5.238312228183495|6.984416304244661
315.8|1.0|0.4|0.0|0|2.0860997827578123|4.1721995655156245|6.258299348273431|8.344399131031244
316.0|1.0|0.4|0.0|0|2.6268136751028965|5.253627350205793|7.8804410253086825|10.507254700411579
316.2|1.0|0.4|0.0|0|1.98880371432868|3.97760742865736|5.9664111429860345|7.955214857314715
316.4|1.0|0.4|0.0|0|2.16736001840851|4.33472003681702|6.502080055225524|8.669440073634034
316.6|1.0|0.4|0.0|0|1.7080865382304198|3.4161730764608396|5.124259614691255|6.832346152921674
316.8|1.0|0.4|0.0|0|2.3565468181530034|4.713093636306007|7.0696404544590035|9.426187272612008
317.0|1.0|0.4|0.0|0|1.9084443685802415|3.816888737160483|5.725333105740719|7.6337774743209605
317.2|1.0|0.4|0.0|0|2.0491633121349166|4.098326624269833|6.147489936404745|8.196653248539661
317.4|1.0|0.4|0.0|0|1.690068747674815|3.38013749534963|5.07020624302444|6.760274990699255
317.6|1.0|0.4|0.0|0|2.8778014969726815|5.755602993945363|8.633404490918037|11.511205987890719
317.8|1.0|0.4|0.0|0|2.2626741294708355|4.525348258941671|6.7880223884125|9.050696517883337
318.0|1.0|0.4|0.0|0|1.63205146246066|3.26410292492132|4.8961543873819755|6.528205849842635
318.2|1.0|0.4|0.0|0|2.3201508812786797|4.6403017625573595|6.9604526438360335|9.280603525114714
318.4|1.0|0.4|0.0|0|2.4442934572463875|4.888586914492775|7.332880371739156|9.777173828985545
318.6|1.0|0.4|0.0|0|2.3343849353602875|4.668769870720575|7.003154806080856|9.337539741441145
318.8|1.0|0.4|0.0|0|2.1814138946315524|4.362827789263105|6.5442416838946516|8.725655578526204
319.0|1.0|0.4|0.0|0|1.9765516165550816|3.953103233110163|5.929654849665239|7.906206466220321
319.2|1.0|0.4|0.0|0|1.9468222619913302|3.8936445239826605|5.840466785973986|7.787289047965316
319.4|1.0|0.4|0.0|0|1.7709686266822988|3.5419372533645976|5.312905880046892|7.083874506729191
319.6|1.0|0.4|0.0|0|2.3887986626580844|4.777597325316169|7.166395987974247|9.55519465063233
319.8|1.0|0.4|0.0|0|2.7787036484590524|5.557407296918105|8.336110945377149|11.114814593836202
320.0|1.0|0.4|0.0|0|2.7792441829422048|5.5584883658844095|8.337732548826606|11.116976731768812
320.2|1.0|0.4|0.0|0|2.849333387643567|5.698666775287134|8.548000162930693|11.39733355057426
320.4|1.0|0.4|0.0|0|1.9358314098638965|3.871662819727793|5.8074942295916845|7.7433256394555805
320.6|1.0|0.4|0.0|0|1.9165523741836676|3.8331047483673353|5.749657122550998|7.666209496734665
320.8|1.0|0.4|0.0|0|1.6826814533508165|3.365362906701633|5.048044360052445|6.730725813403262
321.0|1.0|0.4|0.0|0|1.581061115022168|3.162122230044336|4.7431833450665|6.324244460088668
321.2|1.0|0.4|0.0|0|2.3767267431900856|4.753453486380171|7.130180229570251|9.506906972760337
321.4|1.0|0.4|0.0|0|2.356006284216421|4.712012568432842|7.0680188526492564|9.424025136865676
321.6|1.0|0.4|0.0|0|2.249521142117448|4.499042284234896|6.748563426352338|8.998084568469787
321.8|1.0|0.4|0.0|0|1.7334916228614763|3.4669832457229526|5.200474868584424|6.933966491445901
322.0|1.0|0.4|0.0|0|2.736902375037901|5.473804750075802|8.210707125113695|10.947609500151595
322.2|1.0|0.4|0.0|0|2.4614103581378024|4.922820716275605|7.3842310744134005|9.845641432551202
322.4|1.0|0.4|0.0|0|2.3756456759752496|4.751291351950499|7.126937027925742|9.502582703900991
322.6|1.0|0.4|0.0|0|2.0286230314249423|4.0572460628498845|6.0858690942748215|8.114492125699764
322.8|1.0|0.4|0.0|0|2.4145641031931175|4.829128206386235|7.243692309579346|9.658256412772463
323.0|1.0|0.4|0.0|0|1.9972720756911457|3.9945441513822915|5.991816227073432|7.989088302764578
323.2|1.0|0.4|0.0|0|2.0179925347049736|4.035985069409947|6.053977604114916|8.07197013881989
323.4|1.0|0.4|0.0|0|1.874210567186821|3.748421134373642|5.622631701560458|7.496842268747279
323.6|1.0|0.4|0.0|0|1.895291381262943|3.790582762525886|5.685874143788824|7.581165525051767
323.8|1.0|0.4|0.0|0|1.8924085351411504|3.7848170702823007|5.677225605423446|7.569634140564596
324.0|1.0|0.4|0.0|0|2.1113246895105133|4.222649379021027|6.333974068531534|8.445298758042046
324.2|1.0|0.4|0.0|0|2.6480746678024323|5.296149335604865|7.944224003407289|10.59229867120972
324.4|1.0|0.4|0.0|0|1.9237594906945032|3.8475189813890065|5.771278472083504|7.695037962778008
324.6|1.0|0.4|0.0|0|1.7747523635288251|3.5495047270576503|5.32425709058647|7.099009454115295
324.8|1.0|0.4|0.0|0|1.7288069977978027|3.4576139955956053|5.186420993393403|6.915227991191206
325.0|1.0|0.4|0.0|0|1.3358389863348579|2.6716779726697157|4.00751695900457|5.343355945339427
325.2|1.0|0.4|0.0|0|1.4952964329783585|2.990592865956717|4.485889298935072|5.98118573191343
325.4|1.0|0.4|0.0|0|2.191864213515075|4.38372842703015|6.575592640545219|8.767456854060294
325.6|1.0|0.4|0.0|0|2.489518111927903|4.979036223855806|7.468554335783701|9.958072447711604
325.8|1.0|0.4|0.0|0|1.757094928619337|3.514189857238674|5.271284785858006|7.028379714477343
326.0|1.0|0.4|0.0|0|1.9190748644474678|3.8381497288949356|5.757224593342398|7.676299457789866
326.2|1.0|0.4|0.0|0|1.8742105665063735|3.748421133012747|5.622631699519116|7.496842266025489
326.4|1.0|0.4|0.0|0|1.795472822306912|3.590945644613824|5.386418466920731|7.181891289227644
326.6|1.0|0.4|0.0|0|1.9387142569426232|3.8774285138852465|5.816142770827864|7.754857027770488
326.8|1.0|0.4|0.0|0|2.175828379106826|4.351656758213652|6.527485137320473|8.703313516427299
327.0|1.0|0.4|0.0|0|1.869345762893792|3.738691525787584|5.608037288681371|7.477383051575163
327.2|1.0|0.4|0.0|0|2.4361854517087362|4.8723709034174725|7.308556355126202|9.744741806834938
327.4|1.0|0.4|0.0|0|1.8479045920755033|3.6958091841510066|5.543713776226505|7.391618368302008
327.6|1.0|0.4|0.0|0|2.6716779733001044|5.343355946600209|8.015033919900306|10.68671189320041
327.8|1.0|0.4|0.0|0|2.270241601697055|4.54048320339411|6.810724805091159|9.080966406788214
328.0|1.0|0.4|0.0|0|2.459788757619683|4.919577515239366|7.379366272859042|9.839155030478725
328.2|1.0|0.4|0.0|0|2.590958271971324|5.181916543942648|7.772874815913965|10.363833087885288
328.4|1.0|0.4|0.0|0|2.579426886044678|5.158853772089356|7.738280658134026|10.317707544178704
328.6|1.0|0.4|0.0|0|2.7268124120787274|5.453624824157455|8.180437236236175|10.907249648314902
328.8|1.0|0.4|0.0|0|2.471500321280912|4.943000642561824|7.414500963842729|9.88600128512364
329.0|1.0|0.4|0.0|0|2.834198444038632|5.668396888077264|8.502595332115888|11.33679377615452
329.2|1.0|0.4|0.0|0|2.874558294261226|5.749116588522452|8.623674882783671|11.498233177044897
329.4|1.0|0.4|0.0|0|2.5830304434656886|5.166060886931377|7.749091330397059|10.332121773862747
329.6|1.0|0.4|0.0|0|2.591678983512686|5.183357967025372|7.775036950538051|10.366715934050736
329.8|1.0|0.4|0.0|0|2.463031959345683|4.926063918691366|7.3890958780370415|9.852127837382724
330.0|1.0|0.4|0.0|0|2.8053699788899418|5.6107399577798835|8.416109936669818|11.22147991555976
330.2|1.0|0.4|0.0|0|2.9286116656987025|5.857223331397405|8.7858349970961|11.714446662794801
330.4|1.0|0.4|0.0|0|3.0869880436698467|6.173976087339693|9.260964131009532|12.347952174679378
330.6|1.0|0.4|0.0|0|2.442852033970414|4.885704067940828|7.328556101911236|9.77140813588165
330.8|1.0|0.4|0.0|0|2.320691414719333|4.641382829438666|6.962074244157993|9.282765658877326
331.0|1.0|0.4|0.0|0|2.525553692802789|5.051107385605578|7.57666107840836|10.10221477121115
331.2|1.0|0.4|0.0|0|1.9988936765550187|3.9977873531100374|5.996681029665051|7.9955747062200695
331.4|1.0|0.4|0.0|0|2.421591041352951|4.843182082705902|7.264773124058847|9.6863641654118
331.6|1.0|0.4|0.0|0|2.1522250739781903|4.304450147956381|6.456675221934565|8.608900295912756
331.8|1.0|0.4|0.0|0|1.8453821017604803|3.6907642035209607|5.536146305281436|7.381528407041916
332.0|1.0|0.4|0.0|0|1.828265200690368|3.656530401380736|5.484795602071099|7.313060802761466
332.2|1.0|0.4|0.0|0|2.0720459062623577|4.1440918125247155|6.216137718787067|8.288183625049426
332.4|1.0|0.4|0.0|0|1.8015988710895197|3.6031977421790393|5.404796613268554|7.206395484358073
332.6|1.0|0.4|0.0|0|1.8918680011545093|3.7837360023090185|5.675604003463523|7.567472004618032
332.8|1.0|0.4|0.0|0|2.0376319262391207|4.075263852478241|6.112895778717356|8.150527704956477
333.0|1.0|0.4|0.0|0|2.034749079729083|4.069498159458166|6.104247239187243|8.138996318916327
333.2|1.0|0.4|0.0|0|1.9100659693247888|3.8201319386495776|5.730197907974361|7.64026387729915
333.4|1.0|0.4|0.0|0|1.6724113127402975|3.344822625480595|5.017233938220889|6.689645250961186
333.6|1.0|0.4|0.0|0|2.2515030994778518|4.5030061989557035|6.7545092984335495|9.006012397911402
333.8|1.0|0.4|0.0|0|1.8021394048875679|3.6042788097751357|5.406418214662699|7.208557619550267
334.0|1.0|0.4|0.0|0|2.308078961253052|4.616157922506104|6.924236883759149|9.2323158450122
334.2|1.0|0.4|0.0|0|1.893849957932254|3.787699915864508|5.681549873796757|7.575399831729011
334.4|1.0|0.4|0.0|0|2.0684423484123564|4.136884696824713|6.2053270452370635|8.27376939364942
334.6|1.0|0.4|0.0|0|2.1794319371401816|4.358863874280363|6.538295811420539|8.717727748560721
334.8|1.0|0.4|0.0|0|2.6208678044716387|5.241735608943277|7.8626034134149085|10.483471217886548
335.0|1.0|0.4|0.0|0|2.306637537694189|4.613275075388378|6.919912613082561|9.226550150776749
335.2|1.0|0.4|0.0|0|2.286457612675151|4.572915225350302|6.859372838025447|9.145830450700597
335.4|1.0|0.4|0.0|0|1.7895269512466636|3.579053902493327|5.368580853739986|7.15810780498665
335.6|1.0|0.4|0.0|0|2.331321911280977|4.662643822561954|6.993965733842924|9.3252876451239
335.8|1.0|0.4|0.0|0|1.807184386408773|3.614368772817546|5.421553159226314|7.228737545635087
336.0|1.0|0.4|0.0|0|1.4650265445199342|2.9300530890398684|4.395079633559798|5.860106178079733
336.2|1.0|0.4|0.0|0|2.270601957711626|4.541203915423252|6.811805873134872|9.082407830846497
336.4|1.0|0.4|0.0|0|1.76628400156391|3.53256800312782|5.298852004691725|7.065136006255636
336.6|1.0|0.4|0.0|0|1.5936735691217487|3.1873471382434975|4.781020707365242|6.3746942764869905
336.8|1.0|0.4|0.0|0|1.929164827278002|3.858329654556004|5.787494481834001|7.716659309112003
