A,B,C,Equation,RMSE
4.504447601547811,74.71977716108086,-164321.79134811,U = 4.5044*lambda^2 + 74.7198*lambda + -164321.7913,0.00894379599119963
6.756671424425676,65.9180864962691,-164230.09427527495,U = 6.7567*lambda^2 + 65.9181*lambda + -164230.0943,0.012932707636210135
2.3108871142457618e-08,74.66572374280076,-164149.6143580026,U = 0.0000*lambda^2 + 74.6657*lambda + -164149.6144,0.007134681026203611
9.904781372932243e-09,67.98112348766881,-164312.64545236004,U = 0.0000*lambda^2 + 67.9811*lambda + -164312.6455,0.010702021542392342
2.0607187768090595e-08,85.26018455054145,-164254.9428689963,U = 0.0000*lambda^2 + 85.2602*lambda + -164254.9429,0.00713468102414566
8.373812757848603e-10,94.5934000434936,-164296.43581258948,U = 0.0000*lambda^2 + 94.5934*lambda + -164296.4358,0.01008996265445603
4.504447632848482,75.72877339375555,-164144.96709474252,U = 4.5044*lambda^2 + 75.7288*lambda + -164144.9671,0.011984201206416314
2.2522237965731486,70.78288993437309,-164312.57811024145,U = 2.2522*lambda^2 + 70.7829*lambda + -164312.5781,0.012648437589852636
-4.50444763495458,102.2329432243132,-164122.93001199616,U = -4.5044*lambda^2 + 102.2329*lambda + -164122.9300,0.014831607737156015
-2.2522238136475647,103.89958883353393,-164290.10468617274,U = -2.2522*lambda^2 + 103.8996*lambda + -164290.1047,0.005720471140086659
11.261119057329218,70.76487212374923,-163990.69640068006,U = 11.2611*lambda^2 + 70.7649*lambda + -163990.6964,0.008943795991434154
4.504447613069516,88.34122675517574,-164087.23540893532,U = 4.5044*lambda^2 + 88.3412*lambda + -164087.2354,0.01198420120046543
1.5093624712133767e-08,98.88163416270982,-164108.0315318089,U = 0.0000*lambda^2 + 98.8816*lambda + -164108.0315,0.01070202153827644
-3.3543223719527485e-09,77.6927125734801,-164165.33495231604,U = -0.0000*lambda^2 + 77.6927*lambda + -164165.3350,0.016732310160238007
2.2522237995202783,71.16126353110303,-164291.34813576518,U = 2.2522*lambda^2 + 71.1613*lambda + -164291.3481,0.007627294838048579
4.504447640544955,99.44018566294108,-164367.251568809,U = 4.5044*lambda^2 + 99.4402*lambda + -164367.2516,0.00539331189781522
6.756671433849326,89.12500063038897,-164076.6203949437,U = 6.7567*lambda^2 + 89.1250*lambda + -164076.6204,0.014332923007532061
4.504447673838153,100.44918189442251,-164209.00055178298,U = 4.5044*lambda^2 + 100.4492*lambda + -164209.0006,0.008943796000111593
2.252223821950016,83.01696964548319,-164189.70054807572,U = 2.2522*lambda^2 + 83.0170*lambda + -164189.7005,0.0091448052666029
6.756671474839516,105.39506539262948,-164006.79933571268,U = 6.7567*lambda^2 + 105.3951*lambda + -164006.7993,0.007260968369557337
2.252223836684907,100.04378163756337,-164358.4912315323,U = 2.2522*lambda^2 + 100.0438*lambda + -164358.4912,0.018039398879022606
13.513342846105537,92.48531857697526,-164047.17277655564,U = 13.5133*lambda^2 + 92.4853*lambda + -164047.1728,0.012648437587530955
9.008895227694909,69.602724658238,-163983.82446037137,U = 9.0089*lambda^2 + 69.6027*lambda + -163983.8245,0.010786623819354335
2.252223805727153,84.9088376640284,-163821.57715785052,U = 2.2522*lambda^2 + 84.9088*lambda + -163821.5772,0.011598755832992028
2.8571296193592642e-08,118.05256322355126,-164223.54044332693,U = 0.0000*lambda^2 + 118.0526*lambda + -164223.5404,0.016732310167258117
-2.2522238008982747,97.46723761534668,-164132.60536810133,U = -2.2522*lambda^2 + 97.4672*lambda + -164132.6054,0.00981597583442391
4.6491554599539776e-10,100.77350217977073,-164205.49267136815,U = 0.0000*lambda^2 + 100.7735*lambda + -164205.4927,0.010702021534160536
11.261119040972465,102.80050362320617,-163959.04100885417,U = 11.2611*lambda^2 + 102.8005*lambda + -163959.0410,0.011440942292273552
2.252223843918214,102.44014776332187,-163967.27838229397,U = 2.2522*lambda^2 + 102.4401*lambda + -163967.2784,0.011036540138257365
9.008895235260603,92.17901612701826,-164111.09458417527,U = 9.0089*lambda^2 + 92.1790*lambda + -164111.0946,0.0038136474256244175
9.008895243765428,95.96275211966713,-164282.97709827963,U = 9.0089*lambda^2 + 95.9628*lambda + -164282.9771,0.0038136474113241395
4.504447634333092,88.08897766453447,-163944.5932633683,U = 4.5044*lambda^2 + 88.0890*lambda + -163944.5933,0.0053933119017043835
-8.035850767411632e-09,96.48526805345318,-164223.9745562687,U = -0.0000*lambda^2 + 96.4853*lambda + -164223.9746,0.01008996268355986
-2.2522238343583605,58.11638323403895,-163809.12603123963,U = -2.2522*lambda^2 + 58.1164*lambda + -163809.1260,0.012648437595822678
15.7655666744687,70.06217829874367,-163798.07463926077,U = 15.7656*lambda^2 + 70.0622*lambda + -163798.0746,0.013347765983635343
4.504447606524402,76.61164515683777,-163630.05838264094,U = 4.5044*lambda^2 + 76.6116*lambda + -163630.0584,0.016067182190565424
4.504447624415995,53.02635739222751,-163737.75528881725,U = 4.5044*lambda^2 + 53.0264*lambda + -163737.7553,0.011984201205016106
4.504447613098488,85.3142379533383,-164247.72673892014,U = 4.5044*lambda^2 + 85.3142*lambda + -164247.7267,0.008943795982756717
9.008895265141652,47.27868220716482,-164001.7945851684,U = 9.0089*lambda^2 + 47.2787*lambda + -164001.7946,0.01788759198427546
2.252223834042032,67.50365202472312,-164129.33668341715,U = 2.2522*lambda^2 + 67.5037*lambda + -164129.3367,0.014521936743736748
4.504447630903991,81.40437739889603,-163886.75596301124,U = 4.5044*lambda^2 + 81.4044*lambda + -163886.7560,0.011984201190488947
4.5044476425503515,81.40437738678884,-164077.68681979302,U = 4.5044*lambda^2 + 81.4044*lambda + -164077.6868,0.011984201199065223
6.756671421129317,97.07084624742856,-164034.97564745852,U = 6.7567*lambda^2 + 97.0708*lambda + -164034.9756,0.009534118551410798
-4.5044476052382425,115.3498946649197,-164135.81064284904,U = -4.5044*lambda^2 + 115.3499*lambda + -164135.8106,0.008201558895291068
2.252223835439187,92.22406056840555,-164386.19323210797,U = 2.2522*lambda^2 + 92.2241*lambda + -164386.1932,0.01452193673131492
4.504447630528986,66.26943339174613,-164352.64278961334,U = 4.5044*lambda^2 + 66.2694*lambda + -164352.6428,0.011984201199065223
3.7267048328380394e-08,75.92696906146011,-164087.1761384909,U = 0.0000*lambda^2 + 75.9270*lambda + -164087.1761,0.007134681020029755
6.756671445182231,60.873105137841776,-164263.90958934982,U = 6.7567*lambda^2 + 60.8731*lambda + -164263.9096,0.012932707631831023
6.756671395866372,61.25147879149881,-164418.40709778832,U = 6.7567*lambda^2 + 61.2515*lambda + -164418.4071,0.007260968376490451
-2.252223788128789,103.6473397387017,-164240.86873476574,U = -2.2522*lambda^2 + 103.6473*lambda + -164240.8687,0.009144805271649048
1.7233691477801804e-08,106.70135523143108,-164400.7514004113,U = 0.0000*lambda^2 + 106.7014*lambda + -164400.7514,0.007134681015913853
-4.504447590237609,105.76443011130323,-164350.51729146915,U = -4.5044*lambda^2 + 105.7644*lambda + -164350.5173,0.008943795990965104
4.504447616058162,87.33223048388027,-164152.4548184103,U = 4.5044*lambda^2 + 87.3322*lambda + -164152.4548,0.008943795986978174
4.504447635313783,87.83672859691433,-164218.7043131651,U = 4.5044*lambda^2 + 87.8367*lambda + -164218.7043,0.008943795995421085
11.261119072009409,96.49427692004247,-164503.87311514895,U = 11.2611*lambda^2 + 96.4943*lambda + -164503.8731,0.011440942275773231
13.513342897081635,88.70158251901739,-164403.5233787009,U = 13.5133*lambda^2 + 88.7016*lambda + -164403.5234,0.012648437581892581
2.252223820968207,109.37699712571339,-164454.37439528998,U = 2.2522*lambda^2 + 109.3770*lambda + -164454.3744,0.01103654015289158
9.008895259662179,96.97174836925115,-164379.0882645796,U = 9.0089*lambda^2 + 96.9717*lambda + -164379.0883,0.0072609683770682104
9.008895244127496,71.24234357418027,-164122.87033741537,U = 9.0089*lambda^2 + 71.2423*lambda + -164122.8703,0.014332923015727363
4.5044476470031265,113.81838246286497,-164476.46370997519,U = 4.5044*lambda^2 + 113.8184*lambda + -164476.4637,0.008943795985101971
13.513342901637657,109.76437959095347,-164544.85887943386,U = 13.5133*lambda^2 + 109.7644*lambda + -164544.8589,0.009815975842757705
2.252223793856977,107.48512915417086,-164699.78112910016,U = 2.2522*lambda^2 + 107.4851*lambda + -164699.7811,0.011036540150610922
4.504447658005893,100.19693284467212,-164528.26950800145,U = 4.5044*lambda^2 + 100.1969*lambda + -164528.2695,0.016067182176074536
4.504447599857421,70.17929396111867,-164155.47712974803,U = 4.5044*lambda^2 + 70.1793*lambda + -164155.4771,0.00894379599119963
9.008895229168035,91.80064253340242,-164108.7374280524,U = 9.0089*lambda^2 + 91.8006*lambda + -164108.7374,0.010786623809631427
9.008895243873123,76.03507584350882,-164073.03661762615,U = 9.0089*lambda^2 + 76.0351*lambda + -164073.0366,0.017887591974190875
2.2522238136965127,112.15173686802154,-163999.23287568652,U = 2.2522*lambda^2 + 112.1517*lambda + -163999.2329,0.014076957357814323
9.008895253618013,84.86379317071987,-164343.17607136053,U = 9.0089*lambda^2 + 84.8638*lambda + -164343.1761,0.010786623829077241
4.504447631105492,99.44018567362218,-164179.83014621737,U = 4.5044*lambda^2 + 99.4402*lambda + -164179.8301,0.01525458969479752
2.252223818207189,98.02578912404715,-164248.5465362622,U = 2.2522*lambda^2 + 98.0258*lambda + -164248.5465,0.011036540137687201
2.6841890107289906e-08,106.44910615385743,-164068.33335559565,U = 0.0000*lambda^2 + 106.4491*lambda + -164068.3334,0.010702021530044632
11.261119084806985,61.30553208870697,-164469.02734694103,U = 11.2611*lambda^2 + 61.3055*lambda + -164469.0273,0.00894379598768175
6.75667143797957,90.8907440926123,-164303.69444186374,U = 6.7567*lambda^2 + 90.8907*lambda + -164303.6944,0.007260968375046052
2.23597619850214e-08,74.03510107687907,-164443.78728636733,U = 0.0000*lambda^2 + 74.0351*lambda + -164443.7873,0.014269362048291318
1.1330560893339214e-08,68.1072480197763,-164258.54566319403,U = 0.0000*lambda^2 + 68.1072*lambda + -164258.5457,0.010089962676283903
4.5044476458904406,71.1882901773497,-164269.62624398182,U = 4.5044*lambda^2 + 71.1883*lambda + -164269.6262,0.012503879261285355
9.008895237056086,79.81881185231032,-164590.0246542905,U = 9.0089*lambda^2 + 79.8188*lambda + -164590.0247,0.010786623807686847
4.504447637173972,79.89088299215655,-164861.2721101679,U = 4.5044*lambda^2 + 79.8909*lambda + -164861.2721,0.01525458970249767
9.008895267802924,86.12503848859342,-164701.26503834868,U = 9.0089*lambda^2 + 86.1250*lambda + -164701.2650,0.010786623813909506
-4.504447602935797,84.1971349150117,-164674.86966829805,U = -4.5044*lambda^2 + 84.1971*lambda + -164674.8697,0.011440942268073082
-4.1112903506200837e-08,72.52160674607148,-164579.9613917219,U = -0.0000*lambda^2 + 72.5216*lambda + -164579.9614,0.010089962666097562
-2.2522237945927683,106.80045308082481,-164857.45997266573,U = -2.2522*lambda^2 + 106.8005*lambda + -164857.4600,0.009144805265685419
11.261119065871842,72.78286464797566,-164742.42971358675,U = 11.2611*lambda^2 + 72.7829*lambda + -164742.4297,0.016067182190826517
9.008895252285651,90.0348990407656,-164602.28786678694,U = 9.0089*lambda^2 + 90.0349*lambda + -164602.2879,0.007260968384001324
9.00889524089921,69.22435104404576,-164478.83717350644,U = 9.0089*lambda^2 + 69.2244*lambda + -164478.8372,0.007260968367824057
4.504447619980749,108.77340115682455,-164421.48476114025,U = 4.5044*lambda^2 + 108.7734*lambda + -164421.4848,0.008943795997766341
-2.252223793862132,103.39509067806648,-164394.28834782192,U = -2.2522*lambda^2 + 103.3951*lambda + -164394.2883,0.007627294840798632
4.504447628547292,98.68343847556389,-164364.450495501,U = 4.5044*lambda^2 + 98.6834*lambda + -164364.4505,0.01606718217842441
4.5044476217046086,93.2600835483172,-164232.12451179954,U = 4.5044*lambda^2 + 93.2601*lambda + -164232.1245,0.01250387926967294
4.504447636668345,68.41355045323144,-164402.62182155612,U = 4.5044*lambda^2 + 68.4136*lambda + -164402.6218,0.008943795989323428
9.008895236923602,83.09804972066195,-164639.71804039774,U = 9.0089*lambda^2 + 83.0980*lambda + -164639.7180,0.017161413405959697
4.5044476310861405,74.59365259596962,-164325.62211337587,U = 4.5044*lambda^2 + 74.5937*lambda + -164325.6221,0.008943795983460293
6.756671409170948,44.729164902557386,-164165.63025993074,U = 6.7567*lambda^2 + 44.7292*lambda + -164165.6303,0.009534118559110948
4.504447618819742,78.25126407734933,-164341.12409982865,U = 4.5044*lambda^2 + 78.2513*lambda + -164341.1241,0.011984201204666053
9.12817702583456e-09,93.2060301672027,-164352.08166574157,U = 0.0000*lambda^2 + 93.2060*lambda + -164352.0817,0.014269362050349267
-9.008895237095224,97.00778396392707,-164069.0117040706,U = -9.0089*lambda^2 + 97.0078*lambda + -164069.0117,0.01640311778239814
13.513342891946214,106.73739079979714,-163889.04803662744,U = 13.5133*lambda^2 + 106.7374*lambda + -163889.0480,0.015781774360546293
-2.2522237993971665,81.449421873549,-164235.77446889016,U = -2.2522*lambda^2 + 81.4494*lambda + -164235.7745,0.012648437593500995
4.504447623519994,101.45817821606761,-164215.42974001105,U = 4.5044*lambda^2 + 101.4582*lambda + -164215.4297,0.01606718220257589
-2.252223839794387,117.64716300184955,-164304.8505927727,U = -2.2522*lambda^2 + 117.6472*lambda + -164304.8506,0.016179935721058716
-2.2522238076413466,81.57554641595925,-164152.25750833613,U = -2.2522*lambda^2 + 81.5755*lambda + -164152.2575,0.009144805262932975
2.2522238628661104,119.21471068440587,-164367.46055644617,U = 2.2522*lambda^2 + 119.2147*lambda + -164367.4606,0.014521936743736748
4.504447650786484,104.48516698772437,-164275.10536169377,U = 4.5044*lambda^2 + 104.4852*lambda + -164275.1054,0.015254589695897542
-2.252223796410277,111.46706081734737,-164444.20343090047,U = -2.2522*lambda^2 + 111.4671*lambda + -164444.2034,0.0057204711488868295
4.504447632218636,77.24226779551827,-164283.93354497623,U = 4.5044*lambda^2 + 77.2423*lambda + -164283.9335,0.008943795999642543
4.50444760901469,59.58483314642217,-164338.92844567087,U = 4.5044*lambda^2 + 59.5848*lambda + -164338.9284,0.00894379599073058
2.0183012468203844e-08,82.98994294976,-164267.28790891502,U = 0.0000*lambda^2 + 82.9899*lambda + -164267.2879,0.013347765988035429
3.311441493313399e-08,83.6205656027596,-164345.53960569628,U = 0.0000*lambda^2 + 83.6206*lambda + -164345.5396,0.013347765974835172
6.75667141587335,69.32344890732202,-164485.18227704242,U = 6.7567*lambda^2 + 69.3234*lambda + -164485.1823,0.009534118570111163
4.5044476207555535,95.02582701609936,-164113.822395819,U = 4.5044*lambda^2 + 95.0258*lambda + -164113.8224,0.015254589681597264
9.008895238627188,106.68333746332792,-164375.73518496144,U = 9.0089*lambda^2 + 106.6833*lambda + -164375.7352,0.013881886157652937
3.6746075883335315e-08,115.15169894706924,-164163.48766985716,U = 0.0000*lambda^2 + 115.1517*lambda + -164163.4877,0.013347765989135452
-1.837973893491346e-08,121.07955207669875,-164324.19815507217,U = -0.0000*lambda^2 + 121.0796*lambda + -164324.1982,0.01008996267337352
9.008895250363421,91.80064251020667,-163945.55305359856,U = 9.0089*lambda^2 + 91.8006*lambda + -163945.5531,0.010786623821493374
2.252223806705912,103.70139313844265,-164517.67935298636,U = 2.2522*lambda^2 + 103.7014*lambda + -164517.6794,0.011036540146429718
4.504447661924601,89.35022296890384,-164369.94762951453,U = 4.5044*lambda^2 + 89.3502*lambda + -164369.9476,0.015254589690397436
-2.2522237836943044,80.81879918905906,-164028.46447849335,U = -2.2522*lambda^2 + 80.8188*lambda + -164028.4645,0.012648437581892581
4.50444757286781,94.52132893487578,-164171.89875462075,U = 4.5044*lambda^2 + 94.5213*lambda + -164171.8988,0.012503879261453106
-2.252223821680992,111.46706084534526,-163766.33378610158,U = -2.2522*lambda^2 + 111.4671*lambda + -163766.3338,0.01578177435177427
2.87165125998204e-08,88.66554694337538,-164123.4298972325,U = 0.0000*lambda^2 + 88.6655*lambda + -164123.4299,0.013347765974835172
2.2522238243439228,68.51264830329455,-163879.47520597687,U = 2.2522*lambda^2 + 68.5126*lambda + -163879.4752,0.011598755826481703
4.504447605244493,72.95403368934058,-164491.2455863549,U = 4.5044*lambda^2 + 72.9540*lambda + -164491.2456,0.015254589700297628
-9.008895256913556,93.72854611708317,-164399.7752081973,U = -9.0089*lambda^2 + 93.7285*lambda + -164399.7752,0.010786623817409753
2.2522238268202424,121.61107685812749,-164207.49151027136,U = 2.2522*lambda^2 + 121.6111*lambda + -164207.4915,0.00762729484684875
2.2522238051453107,96.00779660374974,-164182.9148837013,U = 2.2522*lambda^2 + 96.0078*lambda + -164182.9149,0.014521936739981312
4.50444763695298,89.85472112937714,-164559.67592067315,U = 4.5044*lambda^2 + 89.8547*lambda + -164559.6759,0.016067182190173775
4.5044476365995845,93.26008353140787,-164391.46110799757,U = 4.5044*lambda^2 + 93.2601*lambda + -164391.4611,0.012503879273363475
11.261119030090846,89.68355216173222,-164312.5565188513,U = 11.2611*lambda^2 + 89.6836*lambda + -164312.5565,0.008943795995421087
4.504447644379001,91.11596645513782,-164562.73218291037,U = 4.5044*lambda^2 + 91.1160*lambda + -164562.7322,0.008943795993075834
6.756671421744354,58.72898809495382,-164479.81503182164,U = 6.7567*lambda^2 + 58.7290*lambda + -164479.8150,0.010786623819743251
-2.2522237964250915,88.13402214023517,-164449.98424281972,U = -2.2522*lambda^2 + 88.1340*lambda + -164449.9842,0.01578177435616028
6.756671428762789,89.50337423643214,-164327.35004270647,U = 6.7567*lambda^2 + 89.5034*lambda + -164327.3500,0.009534118561310992
4.504447627296516,107.63828034859034,-163970.5610928968,U = 4.5044*lambda^2 + 107.6383*lambda + -163970.5611,0.015254589692597478
15.76556666730576,93.39521698464523,-164221.80932958893,U = 15.7656*lambda^2 + 93.3952*lambda + -164221.8093,0.013347765978135237
9.008895246440582,106.0527147881512,-164231.0751129491,U = 9.0089*lambda^2 + 106.0527*lambda + -164231.0751,0.013881886170496401
6.33867578249687e-09,73.40447842743015,-164032.25661666552,U = 0.0000*lambda^2 + 73.4045*lambda + -164032.2566,0.014269362056523124
6.7566714591639645,72.22431312719709,-164264.0371130969,U = 6.7567*lambda^2 + 72.2243*lambda + -164264.0371,0.012932707636210135
-5.754085632138209e-09,105.44010992147378,-164149.0331263343,U = -0.0000*lambda^2 + 105.4401*lambda + -164149.0331,0.007134681032377466
4.504447629366603,110.79139368070173,-164168.95431629434,U = 4.5044*lambda^2 + 110.7914*lambda + -164168.9543,0.015254589700297628
-4.504447631065388,112.82740402582567,-164269.3584537755,U = -4.5044*lambda^2 + 112.8274*lambda + -164269.3585,0.008201558897081315
6.7566714193270005,74.11618117164471,-164183.60458174348,U = 6.7567*lambda^2 + 74.1162*lambda + -164183.6046,0.01293270762583002
4.504447605898808,81.02600382638047,-164196.29119834234,U = 4.5044*lambda^2 + 81.0260*lambda + -164196.2912,0.008943795992137732
8.475669136078574e-09,87.15205256457557,-164360.24445999443,U = 0.0000*lambda^2 + 87.1521*lambda + -164360.2445,0.007134681003566143
-2.252223826780238,120.6741517886694,-164286.8075495449,U = -2.2522*lambda^2 + 120.6742*lambda + -164286.8075,0.009144805265226678
9.008895251375224,102.395103314484,-164576.1968840998,U = 9.0089*lambda^2 + 102.3951*lambda + -164576.1969,0.010786623816243004
2.2522238227780345,107.61125365667976,-164749.7555625506,U = 2.2522*lambda^2 + 107.6113*lambda + -164749.7556,0.018039398896696538
2.2522238277511004,109.37699711797177,-164590.17451661307,U = 2.2522*lambda^2 + 109.3770*lambda + -164590.1745,0.011036540146239664
6.756671423372154,77.64766810290166,-164744.80717929258,U = 6.7567*lambda^2 + 77.6477*lambda + -164744.8072,0.007260968378801489
4.504447637484765,113.81838247383712,-164404.52068486036,U = 4.5044*lambda^2 + 113.8184*lambda + -164404.5207,0.008943795999173491
9.00889520698925,66.19736227879184,-164372.8223464316,U = 9.0089*lambda^2 + 66.1974*lambda + -164372.8223,0.014332923000507517
-2.252223805795256,108.56619655922987,-164640.45724747446,U = -2.2522*lambda^2 + 108.5662*lambda + -164640.4572,0.012648437587199286
4.504447662476059,111.67426537864958,-164745.01100754138,U = 4.5044*lambda^2 + 111.6743*lambda + -164745.0110,0.01198420119924025
4.504447648044661,92.37721178506035,-164684.07581261726,U = 4.5044*lambda^2 + 92.3772*lambda + -164684.0758,0.008943795980880517
2.2522238544406634,87.55745281183044,-164524.66033227512,U = 2.2522*lambda^2 + 87.5575*lambda + -164524.6603,0.0076272948435486855
-2.252223820714028,87.50339949969202,-164563.92362024804,U = -2.2522*lambda^2 + 87.5034*lambda + -164563.9236,0.015781774353103364
4.5044476453525055,93.00783445499837,-164686.38693860336,U = 4.5044*lambda^2 + 93.0078*lambda + -164686.3869,0.008943795990730578
9.00889525750651,74.01708329396206,-164259.81988883857,U = 9.0089*lambda^2 + 74.0171*lambda + -164259.8199,0.010786623819354335
4.504447621028612,82.53949821044807,-164259.80623746954,U = 4.5044*lambda^2 + 82.5395*lambda + -164259.8062,0.012503879257762569
8.082098506102986e-09,88.03492429858306,-164271.95766681648,U = 0.0000*lambda^2 + 88.0349*lambda + -164271.9577,0.013347765983635343
3.1313272488216534e-08,94.34115094310255,-164152.94626267313,U = 0.0000*lambda^2 + 94.3412*lambda + -164152.9463,0.013347765974835174
13.513342869488064,68.01715907282778,-164106.18532889313,U = 13.5133*lambda^2 + 68.0172*lambda + -164106.1853,0.009144805267979122
6.756671471244869,90.89074405658175,-164487.93408830516,U = 6.7567*lambda^2 + 90.8907*lambda + -164487.9341,0.010786623819743251
-2.252223843223491,100.11585286344052,-164436.81142779122,U = -2.2522*lambda^2 + 100.1159*lambda + -164436.8114,0.005720471127986423
11.261119071949016,63.07127557066269,-164410.50123429135,U = 11.2611*lambda^2 + 63.0713*lambda + -164410.5012,0.01144094227357319
4.504447644468529,104.48516699430184,-164671.93014233946,U = 4.5044*lambda^2 + 104.4852*lambda + -164671.9301,0.015254589699197605
4.504447631443974,101.71042727466556,-164583.2013704804,U = 4.5044*lambda^2 + 101.7104*lambda + -164583.2014,0.013483279760678079
4.504447620876446,108.77340115600964,-164817.3145191708,U = 4.5044*lambda^2 + 108.7734*lambda + -164817.3145,0.016067182186126773
-2.2522238230959677,106.16983044467634,-164746.1706305762,U = -2.2522*lambda^2 + 106.1698*lambda + -164746.1706,0.009144805254216902
2.2522238083640502,117.5750918102276,-164934.40176393522,U = 2.2522*lambda^2 + 117.5751*lambda + -164934.4018,0.011036540142628623
4.504447640359646,88.3412267252279,-164881.3661841062,U = 4.5044*lambda^2 + 88.3412*lambda + -164881.3662,0.01198420119924025
-2.2522238181891265,118.4039101783128,-164904.42825678218,U = -2.2522*lambda^2 + 118.4039*lambda + -164904.4283,0.015781774348318622
6.756671461189211,88.7466269992583,-164687.8306316625,U = 6.7567*lambda^2 + 88.7466*lambda + -164687.8306,0.01341569398351609
2.2522237987583247,84.78271313855657,-164744.60504984797,U = 2.2522*lambda^2 + 84.7827*lambda + -164744.6050,0.01103654014852032
6.756671453501514,85.7196382067632,-164825.03365501342,U = 6.7567*lambda^2 + 85.7196*lambda + -164825.0337,0.009534118571211184
-4.504447627007932,98.82758081477368,-164683.03688963602,U = -4.5044*lambda^2 + 98.8276*lambda + -164683.0369,0.012503879266150153
4.504447633751974,91.49434006723459,-164747.22022325042,U = 4.5044*lambda^2 + 91.4943*lambda + -164747.2202,0.01198420119048895
2.252223825676265,98.40416271533468,-164849.54265451,U = 2.2522*lambda^2 + 98.4042*lambda + -164849.5427,0.01452193674344787
4.5044476577414745,93.13395897473674,-165093.81198763015,U = 4.5044*lambda^2 + 93.1340*lambda + -165093.8120,0.0152545896936975
6.756671448825007,79.91790967600537,-164998.1995263548,U = 6.7567*lambda^2 + 79.9179*lambda + -164998.1995,0.013415693987268497
4.5044475946005464,79.00801130430773,-164890.77800387447,U = 4.5044*lambda^2 + 79.0080*lambda + -164890.7780,0.013483279784790886
11.261119066421612,55.62992810635478,-164610.52777848986,U = 11.2611*lambda^2 + 55.6299*lambda + -164610.5278,0.01250387927168596
-1.539547703006344e-08,72.14323311744374,-164712.88419340015,U = -0.0000*lambda^2 + 72.1432*lambda + -164712.8842,0.014269362031827706
6.756671443490301,78.02604168109247,-164496.19059752364,U = 6.7567*lambda^2 + 78.0260*lambda + -164496.1906,0.013415693984923243
11.261119051869665,108.47610761364922,-164463.98375703912,U = 11.2611*lambda^2 + 108.4761*lambda + -164463.9838,0.011440942269173103
-2.2522237928828983,125.84525762038538,-164282.76332932466,U = -2.2522*lambda^2 + 125.8453*lambda + -164282.7633,0.00981597582865436
13.51334288476055,86.05296733116847,-164359.99916377105,U = 13.5133*lambda^2 + 86.0530*lambda + -164359.9992,0.012648437583716761
9.008895262454413,84.86379316123202,-164360.62070184873,U = 9.0089*lambda^2 + 84.8638*lambda + -164360.6207,0.01078662382402133
9.008895251901967,122.82727772329235,-164376.7423112421,U = 9.0089*lambda^2 + 122.8273*lambda + -164376.7423,0.0072609683658019
5.979768725511079e-09,115.27782351401402,-164432.72286556708,U = 0.0000*lambda^2 + 115.2778*lambda + -164432.7229,0.014269362062696979
4.5044476342518704,54.918225382542005,-164454.40623115527,U = 4.5044*lambda^2 + 54.9182*lambda + -164454.4062,0.011984201194689572
4.504447601388772,82.66562276528566,-164445.8646925142,U = 4.5044*lambda^2 + 82.6656*lambda + -164445.8647,0.01198420119031392
9.008895260453812,85.36829129623948,-164449.5331829167,U = 9.0089*lambda^2 + 85.3683*lambda + -164449.5332,0.010786623810798176
2.252223847405995,81.62959975027479,-164461.76147047186,U = 2.2522*lambda^2 + 81.6296*lambda + -164461.7615,0.011036540153651799
6.756671430512328,69.32344889070373,-164391.34932906873,U = 6.7567*lambda^2 + 69.3234*lambda + -164391.3493,0.00953411855361084
4.504447609814347,82.41337368972017,-164358.77928992495,U = 4.5044*lambda^2 + 82.4134*lambda + -164358.7793,0.015254589687097371
9.008895238961863,89.90877452224959,-164363.52593667302,U = 9.0089*lambda^2 + 89.9088*lambda + -164363.5259,0.010786623823243498
11.261119059747182,67.10726065281779,-164493.00756636757,U = 11.2611*lambda^2 + 67.1073*lambda + -164493.0076,0.008201558897081315
4.5044476427722975,98.55731392710004,-164455.25705209537,U = 4.5044*lambda^2 + 98.5573*lambda + -164455.2571,0.008943795982991243
-4.504447608592821,115.47601920194575,-164447.51710176186,U = -4.5044*lambda^2 + 115.4760*lambda + -164447.5171,0.010268559942555894
2.2522238292182712,88.31420003980747,-164373.7790236278,U = 2.2522*lambda^2 + 88.3142*lambda + -164373.7790,0.00914480527486023
2.2522238148393514,106.09775926356087,-164435.71625949017,U = 2.2522*lambda^2 + 106.0978*lambda + -164435.7163,0.004471897989971207
6.756671436000252,106.4040617022547,-164480.84154333948,U = 6.7567*lambda^2 + 106.4041*lambda + -164480.8415,0.01341569397601128
4.50444764477722,96.66544592395076,-164625.37957318648,U = 4.5044*lambda^2 + 96.6654*lambda + -164625.3796,0.00894379599119963
4.504447638002571,105.49416326888604,-164467.46129027725,U = 4.5044*lambda^2 + 105.4942*lambda + -164467.4613,0.008943795986978174
-2.252223791290004,130.6379898879386,-164439.8415934493,U = -2.2522*lambda^2 + 130.6380*lambda + -164439.8416,0.012648437573932527
6.756671430752393,102.9986993066268,-164610.84343053302,U = 6.7567*lambda^2 + 102.9987*lambda + -164610.8434,0.006324218787297932
13.51334284799786,69.78290256424225,-164320.41034144664,U = 13.5133*lambda^2 + 69.7829*lambda + -164320.4103,0.012648437589852636
4.504447660808935,75.72877336322563,-164220.1238061358,U = 4.5044*lambda^2 + 75.7288*lambda + -164220.1238,0.01198420120046543
3.287412938287755e-08,111.74633654975332,-164311.64398053606,U = 0.0000*lambda^2 + 111.7463*lambda + -164311.6440,0.007134681028261562
