times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)
113.2|1.0|0.64|0.0|0|1.3594422919559304|2.7188845839118607|4.078326875867791|5.437769167823721
113.4|1.0|0.64|0.0|0|1.7109693841409186|3.421938768281837|5.132908152422756|6.843877536563674
113.6|1.0|0.64|0.0|0|1.4160181546729302|2.8320363093458605|4.248054464018791|5.664072618691721
113.8|1.0|0.64|0.0|0|1.7588967067480568|3.5177934134961135|5.2766901202441705|7.035586826992227
114.0|1.0|0.64|0.0|0|1.7008794221084114|3.4017588442168227|5.1026382663252345|6.8035176884336455
114.2|1.0|0.64|0.0|0|1.887543730778854|3.775087461557708|5.662631192336563|7.550174923115416
114.4|1.0|0.64|0.0|0|0.9046732605068254|1.8093465210136508|2.7140197815204763|3.6186930420273016
114.6|1.0|0.64|0.0|0|1.026653701266042|2.053307402532084|3.0799611037981256|4.106614805064168
114.8|1.0|0.64|0.0|0|0.8180076881661087|1.6360153763322174|2.454023064498326|3.2720307526644348
115.0|1.0|0.64|0.0|0|1.4403421709639965|2.880684341927993|4.321026512891989|5.761368683855986
115.2|1.0|0.64|0.0|0|1.4007030317577314|2.8014060635154627|4.202109095273194|5.6028121270309255
115.4|1.0|0.64|0.0|0|1.7185368559457144|3.4370737118914287|5.155610567837143|6.8741474237828575
115.6|1.0|0.64|0.0|0|1.9196153970994072|3.8392307941988144|5.758846191298222|7.678461588397629
115.8|1.0|0.64|0.0|0|1.5100710199534673|3.0201420399069345|4.530213059860402|6.040284079813869
116.0|1.0|0.64|0.0|0|1.5419625100807766|3.083925020161553|4.62588753024233|6.167850040323106
116.2|1.0|0.64|0.0|0|1.5057467507314881|3.0114935014629762|4.517240252194465|6.0229870029259525
116.4|1.0|0.64|0.0|0|2.3871770613401915|4.774354122680383|7.161531184020575|9.548708245360766
116.6|1.0|0.64|0.0|0|1.3216049315052818|2.6432098630105636|3.964814794515845|5.286419726021127
116.8|1.0|0.64|0.0|0|1.619979541964714|3.239959083929428|4.859938625894142|6.479918167858856
117.0|1.0|0.64|0.0|0|2.308799672314201|4.617599344628402|6.926399016942602|9.235198689256803
117.2|1.0|0.64|0.0|0|1.5208816948783364|3.0417633897566727|4.562645084635009|6.083526779513345
117.4|1.0|0.64|0.0|0|1.409711927758764|2.819423855517528|4.229135783276291|5.638847711035056
117.6|1.0|0.64|0.0|0|1.9070029449771408|3.8140058899542817|5.721008834931422|7.628011779908563
117.8|1.0|0.64|0.0|0|1.6536728096730091|3.3073456193460182|4.961018429019028|6.6146912386920365
118.0|1.0|0.64|0.0|0|1.6933119491458652|3.3866238982917305|5.0799358474375955|6.773247796583461
118.2|1.0|0.64|0.0|0|1.4949360764119788|2.9898721528239576|4.484808229235936|5.979744305647915
118.4|1.0|0.64|0.0|0|1.8406974756013386|3.681394951202677|5.522092426804016|7.362789902405354
118.6|1.0|0.64|0.0|0|1.7774550310673674|3.5549100621347347|5.332365093202102|7.109820124269469
118.8|1.0|0.64|0.0|0|1.8120491888164558|3.6240983776329116|5.4361475664493675|7.248196755265823
119.0|1.0|0.64|0.0|0|1.3543973110441596|2.7087946220883192|4.063191933132479|5.4175892441766385
119.2|1.0|0.64|0.0|0|1.1855706137948447|2.3711412275896895|3.556711841384534|4.742282455179379
119.4|1.0|0.64|0.0|0|1.7345726894499982|3.4691453788999964|5.203718068349994|6.938290757799993
119.6|1.0|0.64|0.0|0|1.205570361148567|2.411140722297134|3.616711083445701|4.822281444594268
119.8|1.0|0.64|0.0|0|1.6352946634317065|3.270589326863413|4.905883990295119|6.541178653726826
120.0|1.0|0.64|0.0|0|1.5855655627191314|3.171131125438263|4.756696688157394|6.342262250876526
120.2|1.0|0.64|0.0|0|1.633853240582977|3.267706481165954|4.901559721748931|6.535412962331908
120.4|1.0|0.64|0.0|0|1.4772786418156478|2.9545572836312957|4.4318359254469435|5.909114567262591
120.6|1.0|0.64|0.0|0|1.2603444433677953|2.5206888867355906|3.781033330103386|5.041377773471181
120.8|1.0|0.64|0.0|0|1.2796234801685216|2.559246960337043|3.838870440505565|5.118493920674086
121.0|1.0|0.64|0.0|0|1.1062923362967567|2.2125846725935134|3.3188770088902704|4.425169345187027
121.2|1.0|0.64|0.0|0|1.7969142442452737|3.5938284884905474|5.390742732735821|7.187656976981095
121.4|1.0|0.64|0.0|0|1.3073708769935195|2.614741753987039|3.9221126309805583|5.229483507974078
121.6|1.0|0.64|0.0|0|1.7041226238646792|3.4082452477293583|5.112367871594038|6.816490495458717
121.8|1.0|0.64|0.0|0|1.6513304970652112|3.3026609941304224|4.953991491195634|6.605321988260845
122.0|1.0|0.64|0.0|0|1.579079158343376|3.158158316686752|4.7372374750301285|6.316316633373504
122.2|1.0|0.64|0.0|0|1.3318750728783209|2.6637501457566417|3.995625218634963|5.327500291513283
122.4|1.0|0.64|0.0|0|1.8597963333089154|3.7195926666178307|5.5793889999267465|7.4391853332356614
122.6|1.0|0.64|0.0|0|2.126459633408815|4.25291926681763|6.3793789002264445|8.50583853363526
122.8|1.0|0.64|0.0|0|1.4947558977938038|2.9895117955876076|4.484267693381411|5.979023591175215
123.0|1.0|0.64|0.0|0|1.660699748466724|3.321399496933448|4.982099245400172|6.642798993866896
123.2|1.0|0.64|0.0|0|1.9448403044953029|3.8896806089906057|5.834520913485909|7.7793612179812115
123.4|1.0|0.64|0.0|0|1.345208237114713|2.690416474229426|4.035624711344139|5.380832948458852
123.6|1.0|0.64|0.0|0|1.8118690114188956|3.623738022837791|5.4356070342566865|7.247476045675582
123.8|1.0|0.64|0.0|0|1.595655525258045|3.19131105051609|4.7869665757741355|6.38262210103218
124.0|1.0|0.64|0.0|0|1.2545787516399298|2.5091575032798596|3.7637362549197895|5.018315006559719
124.2|1.0|0.64|0.0|0|1.276019921822009|2.552039843644018|3.8280597654660267|5.104079687288036
124.4|1.0|0.64|0.0|0|1.3662890516803612|2.7325781033607224|4.098867155041083|5.465156206721445
124.6|1.0|0.64|0.0|0|1.727185395188864|3.454370790377728|5.181556185566592|6.908741580755456
124.8|1.0|0.64|0.0|0|1.5016026591212734|3.003205318242547|4.5048079773638205|6.006410636485094
125.0|1.0|0.64|0.0|0|1.2016064480610669|2.4032128961221337|3.6048193441832006|4.8064257922442675
125.2|1.0|0.64|0.0|0|1.5461066018696887|3.0922132037393775|4.638319805609067|6.184426407478755
125.4|1.0|0.64|0.0|0|2.0070016822335326|4.014003364467065|6.021005046700599|8.02800672893413
125.6|1.0|0.64|0.0|0|1.2115162322472326|2.423032464494465|3.634548696741698|4.84606492898893
125.8|1.0|0.64|0.0|0|1.7632209765893656|3.526441953178731|5.289662929768097|7.052883906357462
126.0|1.0|0.64|0.0|0|1.8785348362673557|3.7570696725347115|5.635604508802067|7.514139345069423
126.2|1.0|0.64|0.0|0|1.535295927090921|3.070591854181842|4.605887781272763|6.141183708363684
126.4|1.0|0.64|0.0|0|1.2796234796429065|2.559246959285813|3.838870438928719|5.118493918571626
126.6|1.0|0.64|0.0|0|1.2569210635748471|2.5138421271496942|3.770763190724541|5.0276842542993885
126.8|1.0|0.64|0.0|0|1.6756545155285874|3.3513090310571747|5.026963546585762|6.702618062114349
127.0|1.0|0.64|0.0|0|0.9675553485960708|1.9351106971921417|2.9026660457882123|3.8702213943842834
127.2|1.0|0.64|0.0|0|1.4486303549888557|2.8972607099777115|4.345891064966567|5.794521419955423
127.4|1.0|0.64|0.0|0|0.929717988379999|1.859435976759998|2.789153965139997|3.718871953519996
127.6|1.0|0.64|0.0|0|1.6680870428751238|3.3361740857502475|5.004261128625371|6.672348171500495
127.8|1.0|0.64|0.0|0|1.6992578200961013|3.3985156401922025|5.097773460288304|6.797031280384405
128.0|1.0|0.64|0.0|0|0.973501220376348|1.947002440752696|2.920503661129044|3.894004881505392
128.2|1.0|0.64|0.0|0|1.7891665955312799|3.5783331910625598|5.367499786593839|7.1566663821251195
128.4|1.0|0.64|0.0|0|1.2088135638681716|2.4176271277363433|3.626440691604515|4.8352542554726865
128.6|1.0|0.64|0.0|0|1.631871284260416|3.263742568520832|4.895613852781248|6.527485137041664
128.8|1.0|0.64|0.0|0|1.4007030321873037|2.8014060643746075|4.2021090965619114|5.602812128749215
129.0|1.0|0.64|0.0|0|1.0181853405310548|2.0363706810621096|3.0545560215931644|4.072741362124219
129.2|1.0|0.64|0.0|0|0.7945845602272318|1.5891691204544636|2.3837536806816955|3.178338240908927
129.4|1.0|0.64|0.0|0|0.8895383162278457|1.7790766324556915|2.6686149486835373|3.558153264911383
129.6|1.0|0.64|0.0|0|0.8425118835340262|1.6850237670680523|2.5275356506020783|3.3700475341361047
129.8|1.0|0.64|0.0|0|0.8457550854055451|1.6915101708110902|2.5372652562166356|3.3830203416221805
130.0|1.0|0.64|0.0|0|1.0661126633518152|2.1322253267036304|3.1983379900554456|4.264450653407261
130.2|1.0|0.64|0.0|0|1.230074555926259|2.460149111852518|3.6902236677787763|4.920298223705036
130.4|1.0|0.64|0.0|0|1.2534976841352192|2.5069953682704385|3.760493052405658|5.013990736540877
130.6|1.0|0.64|0.0|0|1.9549302672460926|3.9098605344921853|5.864790801738278|7.819721068984371
130.8|1.0|0.64|0.0|0|1.6495287187938825|3.299057437587765|4.948586156381648|6.59811487517553
131.0|1.0|0.64|0.0|0|1.5091701312619274|3.018340262523855|4.527510393785782|6.03668052504771
131.2|1.0|0.64|0.0|0|0.8464757969614591|1.6929515939229183|2.5394273908843776|3.3859031878458365
131.4|1.0|0.64|0.0|0|1.4677292124781538|2.9354584249563076|4.403187637434462|5.870916849912615
131.6|1.0|0.64|0.0|0|1.426648650793942|2.853297301587884|4.279945952381826|5.706594603175768
131.8|1.0|0.64|0.0|0|1.6504296075931066|3.3008592151862133|4.95128882277932|6.601718430372427
132.0|1.0|0.64|0.0|0|1.402144454616356|2.804288909232712|4.206433363849068|5.608577818465424
132.2|1.0|0.64|0.0|0|1.3192626188247243|2.6385252376494486|3.957787856474173|5.277050475298897
132.4|1.0|0.64|0.0|0|1.2376420286798395|2.475284057359679|3.7129260860395186|4.950568114719358
132.6|1.0|0.64|0.0|0|1.937272831597367|3.874545663194734|5.811818494792101|7.749091326389468
132.8|1.0|0.64|0.0|0|1.0046719974774179|2.0093439949548357|3.0140159924322534|4.0186879899096715
133.0|1.0|0.64|0.0|0|1.259443553694292|2.518887107388584|3.7783306610828764|5.037774214777168
133.2|1.0|0.64|0.0|0|2.134027104935378|4.268054209870756|6.402081314806134|8.536108419741511
133.4|1.0|0.64|0.0|0|1.0181853404827426|2.036370680965485|3.0545560214482275|4.07274136193097
133.6|1.0|0.64|0.0|0|1.0089962666539949|2.0179925333079898|3.026988799961985|4.0359850666159796
133.8|1.0|0.64|0.0|0|1.3967391184187739|2.7934782368375477|4.190217355256322|5.586956473675095
134.0|1.0|0.64|0.0|0|1.2477319909213123|2.4954639818426245|3.7431959727639366|4.990927963685249
134.2|1.0|0.64|0.0|0|1.6848435881937636|3.369687176387527|5.0545307645812905|6.739374352775054
134.4|1.0|0.64|0.0|0|1.6806994955521093|3.3613989911042186|5.042098486656328|6.722797982208437
134.6|1.0|0.64|0.0|0|1.341784857240274|2.683569714480548|4.025354571720822|5.367139428961096
134.8|1.0|0.64|0.0|0|1.2282727777480624|2.456545555496125|3.6848183332441873|4.91309111099225
135.0|1.0|0.64|0.0|0|1.4796209551085497|2.9592419102170995|4.43886286532565|5.918483820434199
135.2|1.0|0.64|0.0|0|1.2965602030267485|2.593120406053497|3.8896806090802456|5.186240812106994
135.4|1.0|0.64|0.0|0|1.419081177954796|2.838162355909592|4.257243533864388|5.676324711819184
135.6|1.0|0.64|0.0|0|1.2181828142155438|2.4363656284310875|3.6545484426466315|4.872731256862175
135.8|1.0|0.64|0.0|0|1.555475852757228|3.110951705514456|4.6664275582716845|6.221903411028912
136.0|1.0|0.64|0.0|0|1.4149370868707787|2.8298741737415574|4.244811260612336|5.659748347483115
136.2|1.0|0.64|0.0|0|1.4915126958460327|2.9830253916920655|4.4745380875380985|5.966050783384131
136.4|1.0|0.64|0.0|0|1.2374618504423427|2.4749237008846854|3.712385551327028|4.949847401769371
136.6|1.0|0.64|0.0|0|1.2082730298035322|2.4165460596070645|3.624819089410597|4.833092119214129
136.8|1.0|0.64|0.0|0|1.288272019288853|2.576544038577706|3.864816057866559|5.153088077155412
137.0|1.0|0.64|0.0|0|1.0619685713085356|2.1239371426170712|3.1859057139256066|4.2478742852341425
137.2|1.0|0.64|0.0|0|1.573133287293605|3.14626657458721|4.719399861880815|6.29253314917442
137.4|1.0|0.64|0.0|0|1.8230400404165281|3.6460800808330562|5.469120121249585|7.2921601616661125
137.6|1.0|0.64|0.0|0|1.7412392726045816|3.482478545209163|5.2237178178137444|6.964957090418326
137.8|1.0|0.64|0.0|0|1.4839452246617306|2.9678904493234612|4.451835673985192|5.9357808986469225
138.0|1.0|0.64|0.0|0|1.3374605869542586|2.6749211739085172|4.012381760862776|5.3498423478170345
138.2|1.0|0.64|0.0|0|1.3235868887905975|2.647173777581195|3.9707606663717923|5.29434755516239
138.4|1.0|0.64|0.0|0|1.0610676813765905|2.122135362753181|3.183203044129771|4.244270725506362
138.6|1.0|0.64|0.0|0|1.1443098734464738|2.2886197468929477|3.4329296203394217|4.577239493785895
138.8|1.0|0.64|0.0|0|0.7926026033563547|1.5852052067127094|2.377807810069064|3.1704104134254187
139.0|1.0|0.64|0.0|0|1.3864689782069775|2.772937956413955|4.159406934620932|5.54587591282791
139.2|1.0|0.64|0.0|0|1.6073670890223017|3.2147341780446035|4.822101267066905|6.429468356089207
139.4|1.0|0.64|0.0|0|1.4798011315194903|2.9596022630389807|4.439403394558471|5.919204526077961
139.6|1.0|0.64|0.0|0|1.5990789055527435|3.198157811105487|4.79723671665823|6.396315622210974
139.8|1.0|0.64|0.0|0|1.4561978273640865|2.912395654728173|4.368593482092259|5.824791309456346
140.0|1.0|0.64|0.0|0|1.118364255107591|2.236728510215182|3.355092765322773|4.473457020430364
140.2|1.0|0.64|0.0|0|1.7318700212531273|3.4637400425062546|5.195610063759382|6.927480085012509
140.4|1.0|0.64|0.0|0|0.8650341213028886|1.7300682426057772|2.5951023639086657|3.4601364852115544
140.6|1.0|0.64|0.0|0|1.3543973109527736|2.708794621905547|4.063191932858321|5.417589243811094
140.8|1.0|0.64|0.0|0|1.3653881633322464|2.730776326664493|4.09616448999674|5.461552653328986
141.0|1.0|0.64|0.0|0|1.3172806622443034|2.634561324488607|3.95184198673291|5.269122648977214
141.2|1.0|0.64|0.0|0|1.0156628487212593|2.0313256974425187|3.0469885461637776|4.062651394885037
141.4|1.0|0.64|0.0|0|0.9810686926875505|1.962137385375101|2.9432060780626514|3.924274770750202
141.6|1.0|0.64|0.0|0|1.0922384594858168|2.1844769189716335|3.2767153784574505|4.368953837943267
141.8|1.0|0.64|0.0|0|1.0062935991340791|2.0125871982681582|3.0188807974022374|4.0251743965363165
142.0|1.0|0.64|0.0|0|1.3570999786391633|2.7141999572783266|4.07129993591749|5.428399914556653
142.2|1.0|0.64|0.0|0|1.444306084905403|2.888612169810806|4.332918254716209|5.777224339621612
142.4|1.0|0.64|0.0|0|1.220885483492749|2.441770966985498|3.662656450478247|4.883541933970996
142.6|1.0|0.64|0.0|0|0.8608900292997722|1.7217800585995444|2.5826700878993165|3.443560117199089
142.8|1.0|0.64|0.0|0|1.1149408752692407|2.2298817505384814|3.3448226258077223|4.459763501076963
143.0|1.0|0.64|0.0|0|0.9055741494894036|1.8111482989788072|2.716722448468211|3.6222965979576145
143.2|1.0|0.64|0.0|0|1.383225775063039|2.766451550126078|4.149677325189117|5.532903100252156
143.4|1.0|0.64|0.0|0|1.7792568095395125|3.558513619079025|5.337770428618537|7.11702723815805
143.6|1.0|0.64|0.0|0|1.1005266425659657|2.2010532851319313|3.301579927697897|4.402106570263863
143.8|1.0|0.64|0.0|0|1.1711563813022814|2.342312762604563|3.5134691439068444|4.684625525209126
144.0|1.0|0.64|0.0|0|1.2610651556745882|2.5221303113491764|3.783195467023764|5.044260622698353
144.2|1.0|0.64|0.0|0|1.5041251486673732|3.0082502973347465|4.512375446002119|6.016500594669493
144.4|1.0|0.64|0.0|0|1.2425068308284983|2.4850136616569967|3.7275204924854948|4.970027323313993
144.6|1.0|0.64|0.0|0|1.2452094997180405|2.490418999436081|3.7356284991541213|4.980837998872162
144.8|1.0|0.64|0.0|0|1.3385416548448859|2.6770833096897717|4.015624964534658|5.354166619379543
145.0|1.0|0.64|0.0|0|1.1963812878023612|2.3927625756047224|3.589143863407083|4.785525151209445
145.2|1.0|0.64|0.0|0|0.9996270154492239|1.9992540308984479|2.998881046347672|3.9985080617968958
145.4|1.0|0.64|0.0|0|1.2981818036158814|2.596363607231763|3.8945454108476443|5.192727214463526
145.6|1.0|0.64|0.0|0|1.6143940268032033|3.2287880536064066|4.84318208040961|6.457576107212813
145.8|1.0|0.64|0.0|0|1.2752992103283771|2.5505984206567542|3.825897630985131|5.1011968413135085
146.0|1.0|0.64|0.0|0|1.3183617299742776|2.636723459948555|3.9550851899228325|5.27344691989711
146.2|1.0|0.64|0.0|0|1.2241286862286518|2.4482573724573036|3.672386058685955|4.896514744914607
146.4|1.0|0.64|0.0|0|1.9010570741014106|3.802114148202821|5.703171222304232|7.604228296405642
146.6|1.0|0.64|0.0|0|1.0877340118814036|2.1754680237628072|3.263202035644211|4.3509360475256145
146.8|1.0|0.64|0.0|0|1.2392636289371888|2.4785272578743776|3.7177908868115663|4.957054515748755
147.0|1.0|0.64|0.0|0|1.3316948951280223|2.6633897902560446|3.9950846853840667|5.326779580512089
147.2|1.0|0.64|0.0|0|0.9945820339256907|1.9891640678513813|2.983746101777072|3.9783281357027627
147.4|1.0|0.64|0.0|0|1.87817447959562|3.75634895919124|5.63452343878686|7.51269791838248
147.6|1.0|0.64|0.0|0|1.4016039217112133|2.8032078434224266|4.204811765133639|5.606415686844853
147.8|1.0|0.64|0.0|0|1.5234041855763658|3.0468083711527316|4.570212556729097|6.093616742305463
148.0|1.0|0.64|0.0|0|1.4343963005754643|2.8687926011509286|4.303188901726394|5.737585202301857
148.2|1.0|0.64|0.0|0|1.5951149915310103|3.1902299830620207|4.7853449745930305|6.380459966124041
148.4|1.0|0.64|0.0|0|1.8666430950339434|3.733286190067887|5.5999292851018305|7.466572380135774
148.6|1.0|0.64|0.0|0|0.5673802223475655|1.134760444695131|1.7021406670426964|2.269520889390262
148.8|1.0|0.64|0.0|0|0.7315222936199286|1.4630445872398572|2.194566880859786|2.9260891744797144
149.0|1.0|0.64|0.0|0|1.433495410954348|2.866990821908696|4.300486232863045|5.733981643817392
149.2|1.0|0.64|0.0|0|1.0441309590515457|2.0882619181030915|3.132392877154637|4.176523836206183
149.4|1.0|0.64|0.0|0|1.4351170124608337|2.8702340249216673|4.3053510373825015|5.740468049843335
149.6|1.0|0.64|0.0|0|0.636208182041301|1.272416364082602|1.908624546123903|2.544832728165204
149.8|1.0|0.64|0.0|0|1.2239485070697276|2.447897014139455|3.6718455212091827|4.89579402827891
150.0|1.0|0.64|0.0|0|1.1989037787541759|2.3978075575083517|3.596711336262527|4.7956151150167035
150.2|1.0|0.64|0.0|0|1.1635889097175105|2.327177819435021|3.4907667291525315|4.654355638870042
150.4|1.0|0.64|0.0|0|0.9246730070532075|1.849346014106415|2.7740190211596225|3.69869202821283
150.6|1.0|0.64|0.0|0|1.3722349232574937|2.7444698465149875|4.116704769772481|5.488939693029975
150.8|1.0|0.64|0.0|0|1.7295277089491734|3.459055417898347|5.18858312684752|6.918110835796694
151.0|1.0|0.64|0.0|0|1.609349045619603|3.218698091239206|4.8280471368588085|6.437396182478412
151.2|1.0|0.64|0.0|0|1.142688273503446|2.285376547006892|3.4280648205103383|4.570753094013784
151.4|1.0|0.64|0.0|0|1.4670085015747476|2.934017003149495|4.401025504724243|5.86803400629899
151.6|1.0|0.64|0.0|0|1.0776440484810164|2.1552880969620327|3.2329321454430495|4.310576193924065
151.8|1.0|0.64|0.0|0|1.1889939939562475|2.377987987912495|3.5669819818687425|4.75597597582499
152.0|1.0|0.64|0.0|0|1.0778242262196738|2.1556484524393476|3.233472678659021|4.311296904878695
152.2|1.0|0.64|0.0|0|1.3736763455922494|2.7473526911844988|4.121029036776749|5.4947053823689975
152.4|1.0|0.64|0.0|0|0.9936811454652352|1.9873622909304705|2.9810434363957055|3.974724581860941
152.6|1.0|0.64|0.0|0|1.219083704337828|2.438167408675656|3.657251113013484|4.876334817351312
152.8|1.0|0.64|0.0|0|1.4048471238656215|2.809694247731243|4.214541371596864|5.619388495462486
153.0|1.0|0.64|0.0|0|1.440161993010553|2.880323986021106|4.320485979031659|5.760647972042212
153.2|1.0|0.64|0.0|0|1.318361729339814|2.636723458679628|3.955085188019442|5.273446917359256
153.4|1.0|0.64|0.0|0|0.8506198886828504|1.7012397773657009|2.5518596660485513|3.4024795547314017
153.6|1.0|0.64|0.0|0|1.2778217015916027|2.5556434031832054|3.8334651047748083|5.111286806366411
153.8|1.0|0.64|0.0|0|1.7086270719714245|3.417254143942849|5.125881215914274|6.834508287885698
154.0|1.0|0.64|0.0|0|0.6133255887852289|1.2266511775704578|1.8399767663556865|2.4533023551409157
154.2|1.0|0.64|0.0|0|0.723774644284277|1.447549288568554|2.1713239328528307|2.895098577137108
154.4|1.0|0.64|0.0|0|1.4612428082898272|2.9224856165796544|4.383728424869481|5.844971233159309
154.6|1.0|0.64|0.0|0|1.4770984642609268|2.9541969285218537|4.431295392782781|5.908393857043707
154.8|1.0|0.64|0.0|0|1.6767355824512211|3.3534711649024422|5.030206747353663|6.7069423298048845
155.0|1.0|0.64|0.0|0|1.9246603795595019|3.8493207591190037|5.773981138678505|7.6986415182380075
155.2|1.0|0.64|0.0|0|1.3250283113244234|2.650056622648847|3.97508493397327|5.300113245297694
155.4|1.0|0.64|0.0|0|1.593853745873204|3.187707491746408|4.781561237619612|6.375414983492816
155.6|1.0|0.64|0.0|0|1.3727754569443653|2.7455509138887306|4.118326370833096|5.491101827777461
155.8|1.0|0.64|0.0|0|1.1610664185910728|2.3221328371821457|3.4831992557732185|4.644265674364291
156.0|1.0|0.64|0.0|0|1.2569210638216475|2.513842127643295|3.7707631914649427|5.02768425528659
156.2|1.0|0.64|0.0|0|1.6806994973472333|3.3613989946944667|5.0420984920417|6.722797989388933
156.4|1.0|0.64|0.0|0|1.3025060738378682|2.6050121476757364|3.9075182215136044|5.210024295351473
156.6|1.0|0.64|0.0|0|1.4830443343281525|2.966088668656305|4.449133002984458|5.93217733731261
156.8|1.0|0.64|0.0|0|1.8859221295808692|3.7718442591617385|5.6577663887426075|7.543688518323477
157.0|1.0|0.64|0.0|0|1.4561978264956283|2.9123956529912567|4.368593479486885|5.824791305982513
157.2|1.0|0.64|0.0|0|1.9540293779555957|3.9080587559111915|5.862088133866788|7.816117511822383
157.4|1.0|0.64|0.0|0|1.7143927642150099|3.4287855284300197|5.14317829264503|6.857571056860039
157.6|1.0|0.64|0.0|0|1.6176372294279295|3.235274458855859|4.852911688283789|6.470548917711718
157.8|1.0|0.64|0.0|0|1.580520580853919|3.161041161707838|4.741561742561757|6.322082323415676
158.0|1.0|0.64|0.0|0|1.5882682318310268|3.1765364636620537|4.76480469549308|6.353072927324107
158.2|1.0|0.64|0.0|0|1.9289846496586704|3.857969299317341|5.786953948976011|7.715938598634682
158.4|1.0|0.64|0.0|0|1.3913337800628518|2.7826675601257036|4.174001340188555|5.565335120251407
158.6|1.0|0.64|0.0|0|1.4579996060207498|2.9159992120414997|4.373998818062249|5.831998424082999
158.8|1.0|0.64|0.0|0|1.7974547783506585|3.594909556701317|5.392364335051975|7.189819113402634
159.0|1.0|0.64|0.0|0|1.38052310709376|2.76104621418752|4.14156932128128|5.52209242837504
159.2|1.0|0.64|0.0|0|1.7378158925648328|3.4756317851296656|5.213447677694498|6.951263570259331
159.4|1.0|0.64|0.0|0|1.712590985684075|3.42518197136815|5.137772957052225|6.8503639427363
159.6|1.0|0.64|0.0|0|1.6823210968420623|3.3646421936841246|5.046963290526187|6.729284387368249
159.8|1.0|0.64|0.0|0|1.4174595775129286|2.8349191550258572|4.252378732538785|5.6698383100517145
160.0|1.0|0.64|0.0|0|1.4192613559513132|2.8385227119026264|4.257784067853939|5.677045423805253
160.2|1.0|0.64|0.0|0|1.6461053390946487|3.2922106781892975|4.938316017283946|6.584421356378595
160.4|1.0|0.64|0.0|0|1.8749312781484349|3.7498625562968697|5.624793834445304|7.499725112593739
160.6|1.0|0.64|0.0|0|1.8470037022681225|3.694007404536245|5.541011106804367|7.38801480907249
160.8|1.0|0.64|0.0|0|1.8086258079257111|3.6172516158514223|5.425877423777133|7.234503231702845
161.0|1.0|0.64|0.0|0|1.7143927648413244|3.428785529682649|5.143178294523973|6.857571059365298
161.2|1.0|0.64|0.0|0|1.6318712835805504|3.263742567161101|4.895613850741651|6.527485134322202
161.4|1.0|0.64|0.0|0|1.2695335173467186|2.539067034693437|3.8086005520401556|5.078134069386874
161.6|1.0|0.64|0.0|0|1.9289846486639015|3.857969297327803|5.786953945991705|7.715938594655606
161.8|1.0|0.64|0.0|0|1.1753004735941077|2.3506009471882154|3.5259014207823234|4.701201894376431
162.0|1.0|0.64|0.0|0|1.5832232495961958|3.1664464991923915|4.7496697487885875|6.332892998384783
162.2|1.0|0.64|0.0|0|1.7700677378143899|3.5401354756287797|5.310203213443169|7.0802709512575595
162.4|1.0|0.64|0.0|0|1.752410302596401|3.504820605192802|5.257230907789204|7.009641210385604
162.6|1.0|0.64|0.0|0|1.4814227332302847|2.9628454664605695|4.444268199690854|5.925690932921139
162.8|1.0|0.64|0.0|0|1.4543960482941487|2.9087920965882974|4.3631881448824466|5.817584193176595
163.0|1.0|0.64|0.0|0|1.6277271918836065|3.255454383767213|4.883181575650819|6.510908767534426
163.2|1.0|0.64|0.0|0|1.3307940056186647|2.6615880112373294|3.992382016855994|5.323176022474659
163.4|1.0|0.64|0.0|0|1.7506085229752368|3.5012170459504737|5.25182556892571|7.002434091900947
163.6|1.0|0.64|0.0|0|1.9870019342319591|3.9740038684639183|5.961005802695878|7.948007736927837
163.8|1.0|0.64|0.0|0|1.6066463771683643|3.2132927543367287|4.819939131505093|6.426585508673457
164.0|1.0|0.64|0.0|0|1.3754781255399589|2.7509562510799177|4.126434376619876|5.501912502159835
164.2|1.0|0.64|0.0|0|1.6999785322684344|3.399957064536869|5.099935596805303|6.799914129073738
164.4|1.0|0.64|0.0|0|1.3980003638629581|2.7960007277259162|4.194001091588874|5.5920014554518325
164.6|1.0|0.64|0.0|0|1.2837675712531211|2.5675351425062423|3.851302713759363|5.1350702850124845
164.8|1.0|0.64|0.0|0|1.5536740737664527|3.1073481475329054|4.661022221299358|6.214696295065811
165.0|1.0|0.64|0.0|0|1.6007005063479314|3.2014010126958627|4.802101519043794|6.4028020253917255
165.2|1.0|0.64|0.0|0|1.5596199445094694|3.119239889018939|4.678859833528408|6.238479778037878
165.4|1.0|0.64|0.0|0|1.3318750727182498|2.6637501454364996|3.99562521815475|5.327500290872999
165.6|1.0|0.64|0.0|0|1.4484501767251654|2.896900353450331|4.345350530175496|5.793800706900662
165.8|1.0|0.64|0.0|0|1.423405448191917|2.846810896383834|4.270216344575751|5.693621792767668
166.0|1.0|0.64|0.0|0|1.643042314726628|3.286084629453256|4.929126944179884|6.572169258906512
166.2|1.0|0.64|0.0|0|1.0307977929525087|2.0615955859050175|3.0923933788575257|4.123191171810035
166.4|1.0|0.64|0.0|0|1.352054997648812|2.704109995297624|4.056164992946436|5.408219990595248
