A,B,C,Equation,RMSE
36.03558098279258,198.37587323450134,-164127.93009223527,U = 36.0356*lambda^2 + 198.3759*lambda + -164127.9301,0.005393311905204631
24.77446193199391,219.10534118532087,-163990.7634768889,U = 24.7745*lambda^2 + 219.1053*lambda + -163990.7635,0.006324218788956278
22.522238099580928,208.0153911471134,-163827.92680031157,U = 22.5222*lambda^2 + 208.0154*lambda + -163827.9268,0.008089967864807441
36.03558093890514,206.82621697889408,-164232.74299094925,U = 36.0356*lambda^2 + 206.8262*lambda + -164232.7430,0.006466353825241397
29.278909506069585,243.55548288329737,-164009.2097892555,U = 29.2789*lambda^2 + 243.5555*lambda + -164009.2098,0.006741639887339533
29.278909527537447,213.91621753229992,-163997.1440336519,U = 29.2789*lambda^2 + 213.9162*lambda + -163997.1440,0.006741639874894211
31.531133341568392,217.94319370374433,-164277.89782665312,U = 31.5311*lambda^2 + 217.9432*lambda + -164277.8978,0.010089962670463137
33.78335714107171,210.11446373941726,-164300.3984270592,U = 33.7834*lambda^2 + 210.1145*lambda + -164300.3984,0.009144805271190309
27.026685714236866,197.40291255144984,-164253.5799914998,U = 27.0267*lambda^2 + 197.4029*lambda + -164253.5800,0.005393311921539116
29.2789095195065,188.3129372530966,-164476.88419858227,U = 29.2789*lambda^2 + 188.3129*lambda + -164476.8842,0.007627294842998675
38.28780478849024,220.1864086157293,-164490.50176983292,U = 38.2878*lambda^2 + 220.1864*lambda + -164490.5018,0.012932707624045938
29.278909553545297,196.51103191703442,-164561.66600568092,U = 29.2789*lambda^2 + 196.5110*lambda + -164561.6660,0.007627294846298739
38.287804775703194,193.57413207291393,-164617.93052038326,U = 38.2878*lambda^2 + 193.5741*lambda + -164617.9305,0.008841577826163564
33.78335715442444,205.32173146808054,-164392.22158558862,U = 33.7834*lambda^2 + 205.3217*lambda + -164392.2216,0.00762729485757396
27.02668573497137,193.9975501462759,-164382.86893167946,U = 27.0267*lambda^2 + 193.9976*lambda + -164382.8689,0.008943795982756719
22.522238119649412,194.7723151356331,-164260.21391129043,U = 22.5222*lambda^2 + 194.7723*lambda + -164260.2139,0.008089967860140445
33.78335716967896,183.24993812199682,-164593.9191539448,U = 33.7834*lambda^2 + 183.2499*lambda + -164593.9192,0.007627294847398761
20.270014271443294,183.051742433483,-164686.09943144734,U = 20.2700*lambda^2 + 183.0517*lambda + -164686.0994,0.010268559949501035
33.78335716948039,181.98869278878556,-164363.0717627705,U = 33.7834*lambda^2 + 181.9887*lambda + -164363.0718,0.007627294859223991
27.026685726832916,203.45689015212702,-164164.8169690872,U = 27.0267*lambda^2 + 203.4569*lambda + -164164.8170,0.008943795991199632
27.026685696747553,213.54685282876017,-163861.84059414902,U = 27.0267*lambda^2 + 213.5469*lambda + -163861.8406,0.008943795985805547
24.77446191435206,194.25880811113166,-164327.7405273354,U = 24.7745*lambda^2 + 194.2588*lambda + -164327.7405,0.011361213475969833
33.78335715596985,179.2139530564018,-163702.67199150124,U = 33.7834*lambda^2 + 179.2140*lambda + -163702.6720,0.012648437598476028
29.278909556213954,208.87123618859914,-164005.56176250844,U = 29.2789*lambda^2 + 208.8712*lambda + -164005.5618,0.006741639873338545
31.53113333995813,219.96118623725488,-163909.00658543664,U = 31.5311*lambda^2 + 219.9612*lambda + -163909.0066,0.005044981333776378
27.026685698498166,209.13249416055623,-164247.63409823165,U = 27.0267*lambda^2 + 209.1325*lambda + -164247.6341,0.008943795992841308
22.522238069632515,221.00621809141012,-163918.45652713583,U = 22.5222*lambda^2 + 221.0062*lambda + -163918.4565,0.008841577817148569
29.278909558262473,218.96119886048837,-164192.85270162747,U = 29.2789*lambda^2 + 218.9612*lambda + -164192.8527,0.006741639890450862
29.278909521343827,193.61016765597742,-164208.98034092263,U = 29.2789*lambda^2 + 193.6102*lambda + -164208.9803,0.009815975842757705
29.278909523268034,210.88922873002593,-164207.3597433682,U = 29.2789*lambda^2 + 210.8892*lambda + -164207.3597,0.011598755819248005
24.774461913988944,201.95240464803646,-164272.54597645864,U = 24.7745*lambda^2 + 201.9524*lambda + -164272.5460,0.011361213487601112
33.783357159244744,205.0694824004022,-164264.77958028423,U = 33.7834*lambda^2 + 205.0695*lambda + -164264.7796,0.009144805257886829
31.531133345399166,192.08766435753205,-164257.25679240125,U = 31.5311*lambda^2 + 192.0877*lambda + -164257.2568,0.010089962679194287
27.026685722091806,193.24080294990563,-164153.9091577385,U = 27.0267*lambda^2 + 193.2408*lambda + -164153.9092,0.004044983930848058
24.774461902300057,188.96157771055005,-163936.0356522495,U = 24.7745*lambda^2 + 188.9616*lambda + -163936.0357,0.01078662380729793
38.28780477624593,222.58277475173236,-164214.50528881414,U = 38.2878*lambda^2 + 222.5828*lambda + -164214.5053,0.008841577819520935
40.54002855866035,199.87134985264856,-164408.99803480477,U = 40.5400*lambda^2 + 199.8713*lambda + -164408.9980,0.00632421879459465
27.02668572804407,180.1238514749275,-163948.46757779457,U = 27.0267*lambda^2 + 180.1239*lambda + -163948.4676,0.008943795978300736
27.02668576235208,191.60118400721694,-164260.8466857505,U = 27.0267*lambda^2 + 191.6012*lambda + -164260.8467,0.005393311911427292
31.531133320624807,234.97000571680837,-164077.38951382128,U = 31.5311*lambda^2 + 234.9700*lambda + -164077.3895,0.010089962670463137
36.035580948486285,193.9615145707794,-164376.52037366037,U = 36.0356*lambda^2 + 193.9615*lambda + -164376.5204,0.005393311903648965
29.27890953981684,188.3129372499825,-164324.31392472226,U = 29.2789*lambda^2 + 188.3129*lambda + -164324.3139,0.0076272948495988025
31.53113334133594,224.8800430407864,-164486.61169500294,U = 31.5311*lambda^2 + 224.8800*lambda + -164486.6117,0.010089962667552755
31.5311333091547,198.64614010063815,-164680.3174466067,U = 31.5311*lambda^2 + 198.6461*lambda + -164680.3174,0.009438295823607364
40.54002857964478,193.0606250448909,-164532.03040457013,U = 40.5400*lambda^2 + 193.0606*lambda + -164532.0304,0.010786623799519605
22.522238135799405,211.79912714159582,-164643.2330123135,U = 22.5222*lambda^2 + 211.7991*lambda + -164643.2330,0.008089967863251774
29.278909518630215,188.4390617866884,-164390.9076287492,U = 29.2789*lambda^2 + 188.4391*lambda + -164390.9076,0.0076272948490487946
29.278909524187696,218.96119886805536,-164534.53805241812,U = 29.2789*lambda^2 + 218.9612*lambda + -164534.5381,0.006741639882672537
29.278909568507085,214.5468401896651,-164388.74820321094,U = 29.2789*lambda^2 + 214.5468*lambda + -164388.7482,0.006741639882672539
31.53113334257291,216.30357476967038,-164544.41791114767,U = 31.5311*lambda^2 + 216.3036*lambda + -164544.4179,0.00943829584383101
33.78335710766606,210.49283734653727,-164520.469702728,U = 33.7834*lambda^2 + 210.4928*lambda + -164520.4697,0.012134951789432831
31.531133346757294,216.05132570193382,-164337.70864298064,U = 31.5311*lambda^2 + 216.0513*lambda + -164337.7086,0.010089962670463139
33.78335717078146,242.90684241609415,-164377.27484850428,U = 33.7834*lambda^2 + 242.9068*lambda + -164377.2748,0.012648437589852636
33.78335714979295,208.72709387209034,-164120.026730561,U = 33.7834*lambda^2 + 208.7271*lambda + -164120.0267,0.007627294847123756
36.03558098144683,187.78141242894344,-164392.36902287646,U = 36.0356*lambda^2 + 187.7814*lambda + -164392.3690,0.010268559942555893
31.53113335895932,194.61015502305236,-164205.03324235044,U = 31.5311*lambda^2 + 194.6102*lambda + -164205.0332,0.007134681024145661
36.0355810103803,190.80840122426162,-164082.08092115066,U = 36.0356*lambda^2 + 190.8084*lambda + -164082.0809,0.005393311891203648
31.531133353630924,210.75409529803437,-164563.29920910255,U = 31.5311*lambda^2 + 210.7541*lambda + -164563.2992,0.00504498134541791
29.27890952916579,193.61016765446402,-164522.8813155326,U = 29.2789*lambda^2 + 193.6102*lambda + -164522.8813,0.00981597583079123
29.278909530879503,202.94338312532636,-164275.08865134453,U = 29.2789*lambda^2 + 202.9434*lambda + -164275.0887,0.007627294847398762
38.28780476998797,196.85336994272075,-164302.9045013067,U = 38.2878*lambda^2 + 196.8534*lambda + -164302.9045,0.0038136474338745794
24.77446192393457,207.5018841146957,-164604.48481196084,U = 24.7745*lambda^2 + 207.5019*lambda + -164604.4848,0.00381364742562442
27.026685747296188,173.31312666792655,-164641.6039828497,U = 27.0267*lambda^2 + 173.3131*lambda + -164641.6040,0.005393311920761284
27.02668573793687,187.94357254263014,-164570.04525096092,U = 27.0267*lambda^2 + 187.9436*lambda + -164570.0453,0.005393311919983451
29.27890955723981,194.49303938317462,-164813.25051344422,U = 29.2789*lambda^2 + 194.4930*lambda + -164813.2505,0.011598755825758332
31.53113334301588,203.06049876302131,-164679.20645064142,U = 31.5311*lambda^2 + 203.0605*lambda + -164679.2065,0.009438295834497021
31.5311333368923,195.49302676002844,-164580.22391683533,U = 31.5311*lambda^2 + 195.4930*lambda + -164580.2239,0.009438295851609336
27.026685722722227,206.357754420751,-164658.18096265686,U = 27.0267*lambda^2 + 206.3578*lambda + -164658.1810,0.00894379599424846
36.03558096682595,214.77206257832586,-164583.27005278273,U = 36.0356*lambda^2 + 214.7721*lambda + -164583.2701,0.005393311914538622
31.531133367028122,167.49338034287211,-164626.8242004561,U = 31.5311*lambda^2 + 167.4934*lambda + -164626.8242,0.007134681022087709
22.522238093389124,191.99757540677092,-164375.92953750642,U = 22.5222*lambda^2 + 191.9976*lambda + -164375.9295,0.008841577832094482
29.278909551169853,199.79026978637557,-164326.90457102086,U = 29.2789*lambda^2 + 199.7903*lambda + -164326.9046,0.007627294842448665
33.78335714754291,178.0788322580629,-164355.16295290558,U = 33.7834*lambda^2 + 178.0788*lambda + -164355.1630,0.009144805270960937
22.52223808146017,213.06037248575012,-164572.5877971278,U = 22.5222*lambda^2 + 213.0604*lambda + -164572.5878,0.008089967872585764
29.278909512560876,214.16846660061856,-164115.65086474566,U = 29.2789*lambda^2 + 214.1685*lambda + -164115.6509,0.007627294849598803
31.531133337218822,209.2406008997932,-164399.79820580856,U = 31.5311*lambda^2 + 209.2406*lambda + -164399.7982,0.005044981333776379
27.026685692490677,205.22263362741796,-164605.58201238277,U = 27.0267*lambda^2 + 205.2226*lambda + -164605.5820,0.004044983933959385
31.53113332918289,199.90738543044426,-164464.938793807,U = 31.5311*lambda^2 + 199.9074*lambda + -164464.9388,1.5178700921131877e-10
27.026685736956793,209.7631168201915,-164474.79695863096,U = 27.0267*lambda^2 + 209.7631*lambda + -164474.7970,0.008943795978300736
20.27001429811056,210.9252643084037,-164579.64263373235,U = 20.2700*lambda^2 + 210.9253*lambda + -164579.6426,0.006466353815510039
31.531133350443476,210.3757216987433,-164509.14976603776,U = 31.5311*lambda^2 + 210.3757*lambda + -164509.1498,0.010089962664642372
33.78335714110039,189.17779119691113,-164788.53784156495,U = 33.7834*lambda^2 + 189.1778*lambda + -164788.5378,0.007627294846573746
33.783357162364474,221.08729814182152,-164549.38370941463,U = 33.7834*lambda^2 + 221.0873*lambda + -164549.3837,0.007627294846023734
24.77446191449202,183.41209823914687,-164722.083534658,U = 24.7745*lambda^2 + 183.4121*lambda + -164722.0835,0.006324218800896359
33.78335713133485,204.81723333959235,-164370.62648347608,U = 33.7834*lambda^2 + 204.8172*lambda + -164370.6265,0.012134951798766822
33.78335713249408,210.87121094201575,-164288.60517692048,U = 33.7834*lambda^2 + 210.8712*lambda + -164288.6052,0.004471897988095005
31.53113335110711,207.7271064958477,-164392.34945239546,U = 31.5311*lambda^2 + 207.7271*lambda + -164392.3495,0.007134681022087709
29.27890952212222,173.93474044644972,-164430.41738869293,U = 29.2789*lambda^2 + 173.9347*lambda + -164430.4174,0.007627294840248622
29.278909546804037,187.55619004796608,-164540.83954543385,U = 29.2789*lambda^2 + 187.5562*lambda + -164540.8395,0.011598755839321514
33.78335716631337,182.3670663886296,-164516.81323496506,U = 33.7834*lambda^2 + 182.3671*lambda + -164516.8132,0.012648437580897577
27.026685695029663,156.53856373752933,-164245.59305543482,U = 27.0267*lambda^2 + 156.5386*lambda + -164245.5931,0.008943795989557954
24.77446188641537,182.27697744304896,-164347.1502643514,U = 24.7745*lambda^2 + 182.2770*lambda + -164347.1503,0.011361213489262724
31.531133330923883,181.61932808795245,-164191.07324974687,U = 31.5311*lambda^2 + 181.6193*lambda + -164191.0732,0.009438295846942342
31.53113335308039,191.70929075562162,-164414.2303025249,U = 31.5311*lambda^2 + 191.7093*lambda + -164414.2303,0.009438295860943328
40.540028577006616,176.2860621038999,-164308.87447404914,U = 40.5400*lambda^2 + 176.2861*lambda + -164308.8745,0.011361213475415964
33.78335712354119,171.77260559232673,-164053.99269211944,U = 33.7834*lambda^2 + 171.7726*lambda + -164053.9927,0.009144805262474234
33.783357150882956,191.82640639613965,-164290.746313013,U = 33.7834*lambda^2 + 191.8264*lambda + -164290.7463,0.004471897997476022
31.531133344713297,206.21361209682073,-164030.5933939467,U = 31.5311*lambda^2 + 206.2136*lambda + -164030.5934,0.009438295836052685
36.03558094073889,190.80840123957023,-164356.21654855777,U = 36.0356*lambda^2 + 190.8084*lambda + -164356.2165,0.005393311909871626
31.531133331023458,202.93437423117575,-164156.73953329047,U = 31.5311*lambda^2 + 202.9344*lambda + -164156.7395,0.005044981325045229
29.278909536868568,180.3670916473784,-164274.94930982834,U = 29.2789*lambda^2 + 180.3671*lambda + -164274.9493,0.0026966559572693125
36.03558096704728,216.91617964504985,-164524.54708082794,U = 36.0356*lambda^2 + 216.9162*lambda + -164524.5471,0.006466353811941874
31.531133317273525,195.1146531640261,-164445.40028744235,U = 31.5311*lambda^2 + 195.1147*lambda + -164445.4003,0.007134681024145661
31.5311333574802,185.40306408560718,-164429.8942962327,U = 31.5311*lambda^2 + 185.4031*lambda + -164429.8943,0.009438295825163028
36.035580957505324,194.97051083593396,-164076.1517363604,U = 36.0356*lambda^2 + 194.9705*lambda + -164076.1517,0.00646635381291501
27.026685715153423,192.98855388336233,-163961.59024467814,U = 27.0267*lambda^2 + 192.9886*lambda + -163961.5902,0.0053933119020933016
24.774461918764814,171.4302675660001,-164356.14856380507,U = 24.7745*lambda^2 + 171.4303*lambda + -164356.1486,0.0063242187919413
27.026685691693686,176.21399094696972,-164025.1676472505,U = 27.0267*lambda^2 + 176.2140*lambda + -164025.1676,0.013483279770012069
38.28780477147453,166.5834819279262,-163898.68825499824,U = 38.2878*lambda^2 + 166.5835*lambda + -163898.6883,0.003813647423974387
33.783357172766316,158.78177864392637,-164003.95473377046,U = 33.7834*lambda^2 + 158.7818*lambda + -164003.9547,0.012134951795655493
38.287804795270226,207.06945714139147,-164280.54749740163,U = 38.2878*lambda^2 + 207.0695*lambda + -164280.5475,0.008089967852362118
31.531133328592684,202.3037515656615,-164281.00695105936,U = 31.5311*lambda^2 + 202.3038*lambda + -164281.0070,0.005044981333776379
36.0355809918176,203.92535270086955,-164152.95557535376,U = 36.0356*lambda^2 + 203.9254*lambda + -164152.9556,0.01026855994868396
27.026685736085245,199.04253148264252,-164294.7494604189,U = 27.0267*lambda^2 + 199.0425*lambda + -164294.7495,0.008201558897081317
31.531133330126234,198.14164196321508,-164168.02377242307,U = 31.5311*lambda^2 + 198.1416*lambda + -164168.0238,0.005044981333776378
36.03558096440884,195.34888443525415,-164231.03703072888,U = 36.0356*lambda^2 + 195.3489*lambda + -164231.0370,0.010268559950930916
29.278909539132627,194.3669148531044,-164095.42194445827,U = 29.2789*lambda^2 + 194.3669*lambda + -164095.4219,0.006741639885783869
31.531133314529217,184.52019235983607,-163977.18879675283,U = 31.5311*lambda^2 + 184.5202*lambda + -163977.1888,0.007134681024145661
29.27890952775801,193.231794054067,-164058.47947405782,U = 29.2789*lambda^2 + 193.2318*lambda + -164058.4795,0.011598755832811185
31.53113332782749,191.7092907606857,-164082.86532290882,U = 31.5311*lambda^2 + 191.7093*lambda + -164082.8653,0.009438295840719679
29.27890950866553,209.12348526509595,-164263.39286961668,U = 29.2789*lambda^2 + 209.1235*lambda + -164263.3929,0.007627294863349072
24.774461908851304,204.0965217158664,-164075.54618281318,U = 24.7745*lambda^2 + 204.0965*lambda + -164075.5462,0.010786623805742265
31.53113336220032,167.11500674296985,-164133.02187822157,U = 31.5311*lambda^2 + 167.1150*lambda + -164133.0219,0.00943829584071968
29.278909549691942,161.57453616929706,-163823.47371520576,U = 29.2789*lambda^2 + 161.5745*lambda + -163823.4737,0.006741639874894211
33.783357138906624,189.80841386530665,-163999.86647300958,U = 33.7834*lambda^2 + 189.8084*lambda + -163999.8665,0.00762729485042382
27.026685720422407,176.21399094141088,-164064.70241100073,U = 27.0267*lambda^2 + 176.2140*lambda + -164064.7024,0.013483279777790394
33.78335715451929,188.04267039315891,-164117.3054798636,U = 33.7834*lambda^2 + 188.0427*lambda + -164117.3055,0.00447189799137836
27.026685699579343,218.08733603201108,-164128.79578521173,U = 27.0267*lambda^2 + 218.0873*lambda + -164128.7958,0.0053933119020933016
29.27890950581885,209.24960979953175,-163758.1985195567,U = 29.2789*lambda^2 + 209.2496*lambda + -163758.1985,0.007627294856198933
31.531133344538592,192.08766435692087,-163739.2532142449,U = 31.5311*lambda^2 + 192.0877*lambda + -163739.2532,0.007134681032377468
29.278909538057096,192.34892231892445,-163958.93872828642,U = 29.2789*lambda^2 + 192.3489*lambda + -163958.9387,0.011598755828832652
33.7833571517481,186.1508023928618,-164019.6588383089,U = 33.7834*lambda^2 + 186.1508*lambda + -164019.6588,0.009144805269814087
22.522238059512304,211.79912715486716,-164007.97358046842,U = 22.5222*lambda^2 + 211.7991*lambda + -164007.9736,0.008089967858584778
29.278909559061326,196.006533783162,-163857.55631930867,U = 29.2789*lambda^2 + 196.0065*lambda + -163857.5563,0.007627294852898869
29.278909532556813,207.98836446055793,-163825.08251425409,U = 29.2789*lambda^2 + 207.9884*lambda + -163825.0825,0.007627294835848537
31.531133354691402,203.43887236178853,-164023.8554995917,U = 31.5311*lambda^2 + 203.4389*lambda + -164023.8555,0.010089962693746202
22.522238085608777,219.74497275412432,-164038.52342246944,U = 22.5222*lambda^2 + 219.7450*lambda + -164038.5234,0.008841577831857246
36.03558098179798,202.66410736893886,-164075.199716068,U = 36.0356*lambda^2 + 202.6641*lambda + -164075.1997,0.008943795986040073
33.783357155164566,207.08747493638657,-164356.1413934875,U = 33.7834*lambda^2 + 207.0875*lambda + -164356.1414,0.004471897997945071
29.2789095327048,188.69131085160188,-164245.11316417632,U = 29.2789*lambda^2 + 188.6913*lambda + -164245.1132,0.006741639879561207
33.783357148206726,184.2589343941363,-164362.60320337833,U = 33.7834*lambda^2 + 184.2589*lambda + -164362.6032,0.00914480526752038
29.278909552587262,195.37591111767688,-163989.67752623718,U = 29.2789*lambda^2 + 195.3759*lambda + -163989.6775,0.007627294833648495
24.77446188961002,207.1235105211381,-164276.62660044056,U = 24.7745*lambda^2 + 207.1235*lambda + -164276.6266,0.006324218782986237
31.531133350724012,166.6105086116877,-164031.05850531877,U = 31.5311*lambda^2 + 166.6105*lambda + -164031.0585,0.0050449813366867605
31.531133305798186,185.40306409544428,-164215.14791957857,U = 31.5311*lambda^2 + 185.4031*lambda + -164215.1479,0.009438295836052685
22.522238140408497,180.7724919258908,-164202.99615350296,U = 22.5222*lambda^2 + 180.7725*lambda + -164202.9962,0.012932707637345461
31.531133348827094,177.4572184830322,-164201.17191663638,U = 31.5311*lambda^2 + 177.4572*lambda + -164201.1719,0.010089962679194287
31.531133326473082,200.53800809918903,-164307.34354884626,U = 31.5311*lambda^2 + 200.5380*lambda + -164307.3435,0.00943829584694234
31.53113333779373,209.24060090063722,-164440.93697604843,U = 31.5311*lambda^2 + 209.2406*lambda + -164440.9370,0.005044981342507528
33.783357135797125,199.01550480237347,-164158.0080262311,U = 33.7834*lambda^2 + 199.0155*lambda + -164158.0080,0.007627294848498782
33.78335714206759,199.14162933416083,-164116.17594015814,U = 33.7834*lambda^2 + 199.1416*lambda + -164116.1759,0.012134951795655493
27.026685718956088,196.14166721649235,-164226.16728131496,U = 27.0267*lambda^2 + 196.1417*lambda + -164226.1673,0.01026855994868396
31.5311333146402,190.32192089481396,-164074.91187180553,U = 31.5311*lambda^2 + 190.3219*lambda + -164074.9119,0.005044981342507528
24.774461927744547,208.6370049151301,-164087.33736862033,U = 24.7745*lambda^2 + 208.6370*lambda + -164087.3374,0.006324218791941299
27.02668572710421,201.69114668408292,-164265.86828506805,U = 27.0267*lambda^2 + 201.6911*lambda + -164265.8683,0.005393311911427294
38.28780477361544,187.6462790047517,-164591.20481861907,U = 38.2878*lambda^2 + 187.6463*lambda + -164591.2048,0.0038136474311245296
33.7833571745417,200.65512372920057,-164549.02944393933,U = 33.7834*lambda^2 + 200.6551*lambda + -164549.0294,0.01264843759217432
27.026685742550818,205.7271317508712,-164488.57110446144,U = 27.0267*lambda^2 + 205.7271*lambda + -164488.5711,0.008943795982756719
27.026685755449343,213.5468528182828,-164644.83940133415,U = 27.0267*lambda^2 + 213.5469*lambda + -164644.8394,0.00894379598064599
29.278909562102005,211.14147778999177,-164510.32770970708,U = 29.2789*lambda^2 + 211.1415*lambda + -164510.3277,0.0076272948468487515
24.774461907426637,198.16866864726762,-164459.66105727194,U = 24.7745*lambda^2 + 198.1687*lambda + -164459.6611,0.008089967864029607
24.774461916041982,211.79011825140333,-164175.57815825933,U = 24.7745*lambda^2 + 211.7901*lambda + -164175.5782,0.006324218785971258
24.774461913647446,197.66417051199824,-164213.5437470515,U = 24.7745*lambda^2 + 197.6642*lambda + -164213.5437,0.006324218788624609
27.026685698002556,204.08751282547018,-164178.7632642356,U = 27.0267*lambda^2 + 204.0875*lambda + -164178.7633,0.008943795987916276
31.531133352190942,199.15063822540105,-163990.11771857314,U = 31.5311*lambda^2 + 199.1506*lambda + -163990.1177,0.005044981325045231
31.53113333274047,188.17780382483033,-163919.66455422062,U = 31.5311*lambda^2 + 188.1778*lambda + -163919.6646,0.007134681026203611
40.540028639687286,170.7365826231835,-164053.37341847995,U = 40.5400*lambda^2 + 170.7366*lambda + -164053.3734,0.01136121348944735
27.026685743935634,201.31277308159042,-163983.6091230115,U = 27.0267*lambda^2 + 201.3128*lambda + -163983.6091,0.008943795996593715
27.02668570824063,189.45706694951514,-164005.6885756011,U = 27.0267*lambda^2 + 189.4571*lambda + -164005.6886,0.004044983941737712
36.0355809741181,204.6820999046904,-164059.80488592357,U = 36.0356*lambda^2 + 204.6821*lambda + -164059.8049,0.0053933119067602975
27.026685733052787,189.3309424117615,-164051.92692653142,U = 27.0267*lambda^2 + 189.3309*lambda + -164051.9269,0.008943795988150802
33.78335717506088,214.90719600213924,-164133.6376063789,U = 33.7834*lambda^2 + 214.9072*lambda + -164133.6376,0.012134951797211156
33.783357134661365,205.32173147189314,-164232.43393600028,U = 33.7834*lambda^2 + 205.3217*lambda + -164232.4339,0.007627294837498568
33.78335714605935,195.61014239964425,-164456.13222033894,U = 33.7834*lambda^2 + 195.6101*lambda + -164456.1322,0.004471897997006968
33.78335715240395,170.2591111844231,-164327.66933809736,U = 33.7834*lambda^2 + 170.2591*lambda + -164327.6693,0.007627294841898655
22.522238106158184,166.39429512564675,-164324.56921726553,U = 22.5222*lambda^2 + 166.3943*lambda + -164324.5692,0.008089967869474435
31.53113333154512,187.04268302410492,-164274.3469174396,U = 31.5311*lambda^2 + 187.0427*lambda + -164274.3469,0.01008996266173199
27.026685738959273,208.24962241959292,-164207.97932631118,U = 27.0267*lambda^2 + 208.2496*lambda + -164207.9793,0.008943795994482986
22.522238095858448,176.4842577999516,-164369.85829690867,U = 22.5222*lambda^2 + 176.4843*lambda + -164369.8583,0.008089967863251774
31.53113337146033,202.17762702461914,-164323.4609555306,U = 31.5311*lambda^2 + 202.1776*lambda + -164323.4610,0.010089962655911224
27.026685698354093,193.11467842003913,-164050.27634209904,U = 27.0267*lambda^2 + 193.1147*lambda + -164050.2763,0.008943795979942415
31.531133331096456,168.2501275477116,-164098.608542689,U = 31.5311*lambda^2 + 168.2501*lambda + -164098.6085,0.0050449813483282955
22.522238086118655,204.9884023477207,-164174.30980189645,U = 22.5222*lambda^2 + 204.9884*lambda + -164174.3098,0.003813647428924483
24.774461939200183,199.68216304120142,-164142.55826064842,U = 24.7745*lambda^2 + 199.6822*lambda + -164142.5583,0.0013483279836905763
27.026685743048066,177.47523627022747,-164191.6700352421,U = 27.0267*lambda^2 + 177.4752*lambda + -164191.6700,0.013483279777790395
33.78335714420206,191.82640639782767,-164510.73951946193,U = 33.7834*lambda^2 + 191.8264*lambda + -164510.7395,0.012648437586535949
31.531133326971545,189.56517369361245,-164430.73717781424,U = 31.5311*lambda^2 + 189.5652*lambda + -164430.7372,0.007134681030319515
29.278909542996296,207.73611539159901,-164502.07717480225,U = 29.2789*lambda^2 + 207.7361*lambda + -164502.0772,0.011598755827928442
31.53113336095508,223.6187977026275,-164725.60924124604,U = 31.5311*lambda^2 + 223.6188*lambda + -164725.6092,0.010089962667552757
36.0355809490452,187.0246652343485,-164427.33114106953,U = 36.0356*lambda^2 + 187.0247*lambda + -164427.3311,0.005393311909871627
31.531133343435833,184.52019235439366,-164424.79711901562,U = 31.5311*lambda^2 + 184.5202*lambda + -164424.7971,0.010089962664642372
33.78335715085082,188.54716852790443,-164394.48644118247,U = 33.7834*lambda^2 + 188.5472*lambda + -164394.4864,0.007627294834473511
22.52223811654935,202.33978714080877,-164132.45659701148,U = 22.5222*lambda^2 + 202.3398*lambda + -164132.4566,0.008089967850806451
33.783357150365006,194.9795197311032,-164331.17949289165,U = 33.7834*lambda^2 + 194.9795*lambda + -164331.1795,0.012648437587530953
29.278909527612544,233.21327114017913,-164204.6398296068,U = 29.2789*lambda^2 + 233.2133*lambda + -164204.6398,0.01656853158304389
22.52223809188584,221.13234262145124,-164225.79191799395,U = 22.5222*lambda^2 + 221.1323*lambda + -164225.7919,0.010786623822854582
29.278909535521638,222.7449348649243,-164418.62376485168,U = 29.2789*lambda^2 + 222.7449*lambda + -164418.6238,0.006741639882672537
29.27890952258701,196.76328099079547,-164584.4028867338,U = 29.2789*lambda^2 + 196.7633*lambda + -164584.4029,0.011598755838055617
27.026685744531783,198.2857842791418,-164238.7618690486,U = 27.0267*lambda^2 + 198.2858*lambda + -164238.7619,0.004044983921514064
31.5311333545238,198.89838915862492,-164348.99530549487,U = 31.5311*lambda^2 + 198.8984*lambda + -164348.9953,0.01008996268210467
36.03558096325387,203.5469791064388,-164377.98616789092,U = 36.0356*lambda^2 + 203.5470*lambda + -164377.9862,0.0102685599523608
31.531133367304648,187.7994302183797,-164281.5949661133,U = 31.5311*lambda^2 + 187.7994*lambda + -164281.5950,0.005044981333776379
33.783357145867726,186.65530052760732,-164151.29643137765,U = 33.7834*lambda^2 + 186.6553*lambda + -164151.2964,0.007627294860049008
29.27890952338941,184.27695218389272,-163993.24219004522,U = 29.2789*lambda^2 + 184.2770*lambda + -163993.2422,0.006741639881116871
22.522238111084842,185.06072606696398,-164259.32747849822,U = 22.5222*lambda^2 + 185.0607*lambda + -164259.3275,0.008841577823553961
33.783357139569475,219.06930561061017,-164183.8778754293,U = 33.7834*lambda^2 + 219.0693*lambda + -164183.8779,0.004471898004042729
27.026685738031105,189.7093160105578,-164346.41429116842,U = 27.0267*lambda^2 + 189.7093*lambda + -164346.4143,0.010268559940921745
33.7833571788193,216.29456586946617,-164530.4837744719,U = 33.7834*lambda^2 + 216.2946*lambda + -164530.4838,0.00762729485042382
36.03558095132355,230.5376292540459,-164257.3794755577,U = 36.0356*lambda^2 + 230.5376*lambda + -164257.3795,0.005393311908315964
31.53113334999923,207.34873289687675,-163867.22528566356,U = 31.5311*lambda^2 + 207.3487*lambda + -163867.2253,0.005044981336686761
33.78335719155926,189.68228932170314,-164348.00973710633,U = 33.7834*lambda^2 + 189.6823*lambda + -164348.0097,0.012134951784765837
