A,B,C,Equation,RMSE
15.765566668109365,40.5490374952351,-164075.56818459844,U = 15.7656*lambda^2 + 40.5490*lambda + -164075.5682,0.005044981333776378
15.765566654378661,-0.31531130062649027,-163884.97505007774,U = 15.7656*lambda^2 + -0.3153*lambda + -163884.9751,0.009438295829830023
13.513342880267075,12.270115292674745,-164470.09020244912,U = 13.5133*lambda^2 + 12.2701*lambda + -164470.0902,0.012648437583219258
20.270014308720416,19.288044691144023,-164273.51716103283,U = 20.2700*lambda^2 + 19.2880*lambda + -164273.5172,0.008943795992841308
13.51334286373359,7.855756650445983,-164096.15322606952,U = 13.5133*lambda^2 + 7.8558*lambda + -164096.1532,0.012648437589189298
24.774461943046195,2.5675350998935755,-164114.3535918154,U = 24.7745*lambda^2 + 2.5675*lambda + -164114.3536,0.008089967850806453
18.017790511759348,17.747523581943824,-164542.22311266878,U = 18.0178*lambda^2 + 17.7475*lambda + -164542.2231,0.006741639884228202
13.513342882506581,39.89138810116856,-164441.00637960722,U = 13.5133*lambda^2 + 39.8914*lambda + -164441.0064,0.009144805257428086
18.01779050210849,12.954791329495492,-164223.51246982167,U = 18.0178*lambda^2 + 12.9548*lambda + -164223.5125,0.007627294851248835
15.765566636792437,1.8288057954923715,-164159.70895126232,U = 15.7656*lambda^2 + 1.8288*lambda + -164159.7090,0.010089962673373521
18.017790489218207,26.702365490869852,-163845.51950888924,U = 18.0178*lambda^2 + 26.7024*lambda + -163845.5195,0.011598755829194337
18.017790490058736,16.486278284573928,-163956.19656422627,U = 18.0178*lambda^2 + 16.4863*lambda + -163956.1966,0.006741639882672536
15.765566650665491,11.035896709989174,-164104.42099873436,U = 15.7656*lambda^2 + 11.0359*lambda + -164104.4210,0.009438295832941354
20.270014289597906,28.24288659352169,-164052.15633834174,U = 20.2700*lambda^2 + 28.2429*lambda + -164052.1563,0.0040449839324037205
15.765566708891184,22.387104618770536,-164106.79925187217,U = 15.7656*lambda^2 + 22.3871*lambda + -164106.7993,0.009438295842275344
18.0177904644606,31.368973267322872,-164376.02837011096,U = 18.0178*lambda^2 + 31.3690*lambda + -164376.0284,0.00762729483859859
13.513342850251284,37.242772953992244,-164503.4750119996,U = 13.5133*lambda^2 + 37.2428*lambda + -164503.4750,0.007627294852623862
18.01779045783713,23.675376741273794,-164502.9218658409,U = 18.0178*lambda^2 + 23.6754*lambda + -164502.9219,0.007627294852898869
18.01779047573447,40.8283132523502,-164587.38166983286,U = 18.0178*lambda^2 + 40.8283*lambda + -164587.3817,0.00762729484739876
13.51334287350184,25.89156490965979,-164504.336265501,U = 13.5133*lambda^2 + 25.8916*lambda + -164504.3363,0.007627294852623862
18.017790511427954,30.3599769219436,-164453.31595577174,U = 18.0178*lambda^2 + 30.3600*lambda + -164453.3160,0.006741639873338545
15.765566659611448,33.35993910579418,-164717.676223279,U = 15.7656*lambda^2 + 33.3599*lambda + -164717.6762,0.010089962676283905
13.513342878285274,47.837233711994486,-164687.77672170167,U = 13.5133*lambda^2 + 47.8372*lambda + -164687.7767,0.0026966559580471443
24.774461930806822,34.098668468446704,-164729.46664568124,U = 24.7745*lambda^2 + 34.0987*lambda + -164729.4666,0.008089967860140443
24.77446192421329,6.099022065900499,-164667.99680656055,U = 24.7745*lambda^2 + 6.0990*lambda + -164667.9968,0.008841577819520935
9.008895257584904,42.7381990038557,-164494.83775527796,U = 9.0089*lambda^2 + 42.7382*lambda + -164494.8378,0.010786623808853596
15.765566652289909,38.783294053937425,-164505.35028287466,U = 15.7656*lambda^2 + 38.7833*lambda + -164505.3503,0.01008996268210467
13.513342862793252,43.42287506906723,-164679.89117785075,U = 13.5133*lambda^2 + 43.4229*lambda + -164679.8912,0.0026966559580471456
11.261119037371287,53.73806014616275,-164295.38484274867,U = 11.2611*lambda^2 + 53.7381*lambda + -164295.3848,0.005393311914538622
20.270014283243313,13.36019166400365,-164583.86047907855,U = 20.2700*lambda^2 + 13.3602*lambda + -164583.8605,0.00539331191687212
15.7655666733259,9.648526806238806,-164488.17770166634,U = 15.7656*lambda^2 + 9.6485*lambda + -164488.1777,0.005044981336686761
15.76556667816215,26.801463338677422,-164721.68649397756,U = 15.7656*lambda^2 + 26.8015*lambda + -164721.6865,0.00943829583760835
11.261119092475901,34.314881912301644,-164489.2168481482,U = 11.2611*lambda^2 + 34.3149*lambda + -164489.2168,0.010268559945619928
18.017790510177978,18.882644385666936,-164538.57887114267,U = 18.0178*lambda^2 + 18.8826*lambda + -164538.5789,0.0026966559487131524
13.513342855670768,20.59433453674137,-164494.87402813148,U = 13.5133*lambda^2 + 20.5943*lambda + -164494.8740,0.007627294845473723
11.261119051878618,33.936508379876614,-164287.4104568061,U = 11.2611*lambda^2 + 33.9365*lambda + -164287.4105,0.00646635381551004
20.270014293884344,0.36936470710497815,-164310.36680808323,U = 20.2700*lambda^2 + 0.3694*lambda + -164310.3668,0.008943795972906654
13.513342840752493,11.13499455699639,-164095.29781233426,U = 13.5133*lambda^2 + 11.1350*lambda + -164095.2978,0.007627294854548899
15.765566669462366,-5.990915328555275,-164341.7462580999,U = 15.7656*lambda^2 + -5.9909*lambda + -164341.7463,0.009438295831385689
20.270014314402506,2.387357207480818,-164221.81177228678,U = 20.2700*lambda^2 + 2.3874*lambda + -164221.8118,0.0040449839370707156
20.27001430781006,27.990637496681302,-164387.93303430462,U = 20.2700*lambda^2 + 27.9906*lambda + -164387.9330,0.005393311906760296
20.270014267713883,1.8828591510973638,-163872.79201782195,U = 20.2700*lambda^2 + 1.8829*lambda + -163872.7920,0.008943795996593715
18.017790505252453,23.675376662547933,-164222.48778950595,U = 18.0178*lambda^2 + 23.6754*lambda + -164222.4878,0.007627294842998675
18.017790488947526,34.52208656111907,-164148.74949381972,U = 18.0178*lambda^2 + 34.5221*lambda + -164148.7495,0.007627294847948771
18.01779048593115,7.026938286435325,-163912.9168781906,U = 18.0178*lambda^2 + 7.0269*lambda + -163912.9169,0.006741639885783867
18.017790440598763,20.270014367371914,-163889.9220030463,U = 18.0178*lambda^2 + 20.2700*lambda + -163889.9220,0.006741639878005543
20.270014315614628,29.125758284775657,-163910.91128749418,U = 20.2700*lambda^2 + 29.1258*lambda + -163910.9113,0.005393311909093794
22.522238094357327,-22.558273667294998,-163883.4297020616,U = 22.5222*lambda^2 + -22.5583*lambda + -163883.4297,0.006324218788956278
20.270014289175936,3.7747271165571874,-164174.9824313416,U = 20.2700*lambda^2 + 3.7747*lambda + -164174.9824,0.00894379599119963
11.261119070594638,28.134779812331544,-164320.10939545595,U = 11.2611*lambda^2 + 28.1348*lambda + -164320.1094,0.006466353814536903
18.017790491736477,9.297179878820316,-164574.9663327384,U = 18.0178*lambda^2 + 9.2972*lambda + -164574.9663,0.007627294843548687
15.765566679915006,31.21582200427656,-164248.4810292188,U = 15.7656*lambda^2 + 31.2158*lambda + -164248.4810,0.009438295848498006
13.51334286842198,29.549176386834006,-164415.92684259795,U = 13.5133*lambda^2 + 29.5492*lambda + -164415.9268,0.012134951789432831
11.261119074351935,8.333228063958813,-164641.83833669353,U = 11.2611*lambda^2 + 8.3332*lambda + -164641.8383,0.005393311908315961
18.017790478892977,11.945795100968098,-164372.37630319517,U = 18.0178*lambda^2 + 11.9458*lambda + -164372.3763,0.0026966559650476373
18.01779049086639,16.864651883137412,-164063.8177810202,U = 18.0178*lambda^2 + 16.8647*lambda + -164063.8178,0.007627294839698612
9.008895234598638,34.66622890489816,-164503.17989922484,U = 9.0089*lambda^2 + 34.6662*lambda + -164503.1799,0.008841577828773166
15.765566656177032,34.36893537880678,-163968.81187259805,U = 15.7656*lambda^2 + 34.3689*lambda + -163968.8119,0.009438295840719679
15.76556665296295,8.513406038793619,-164519.4915730068,U = 15.7656*lambda^2 + 8.5134*lambda + -164519.4916,0.009438295839164015
20.270014290924454,19.918667387377354,-164433.6227474594,U = 20.2700*lambda^2 + 19.9187*lambda + -164433.6227,0.008943795989088904
18.017790471015385,17.747523649581126,-164674.23147265994,U = 18.0178*lambda^2 + 17.7475*lambda + -164674.2315,0.0067416398842282035
18.01779047517651,4.378323103504954,-164517.53687486163,U = 18.0178*lambda^2 + 4.3783*lambda + -164517.5369,0.011598755835885507
20.270014258518486,9.198082102855551,-164476.61245436646,U = 20.2700*lambda^2 + 9.1981*lambda + -164476.6125,0.008943795991903208
18.017790508836736,33.38696572763729,-164500.3698826236,U = 18.0178*lambda^2 + 33.3870*lambda + -164500.3699,0.011598755835885505
13.513342848509128,19.837587348170928,-164607.4321071515,U = 13.5133*lambda^2 + 19.8376*lambda + -164607.4321,0.012648437580565906
18.017790481571414,6.774689227124327,-164366.71010199946,U = 18.0178*lambda^2 + 6.7747*lambda + -164366.7101,0.012648437584545933
22.52223810465676,15.405210866621928,-164498.8504926245,U = 22.5222*lambda^2 + 15.4052*lambda + -164498.8505,0.010786623818187586
20.27001428991869,14.74756152019836,-164708.61906441007,U = 20.2700*lambda^2 + 14.7476*lambda + -164708.6191,0.013947213057279535
9.008895254181422,54.59390514793631,-164385.03419540645,U = 9.0089*lambda^2 + 54.5939*lambda + -164385.0342,0.008089967866363105
15.765566661106464,13.93676096155832,-164440.54271605567,U = 15.7656*lambda^2 + 13.9368*lambda + -164440.5427,0.010089962676283903
15.765566697362964,15.324130768160103,-164262.82398428518,U = 15.7656*lambda^2 + 15.3241*lambda + -164262.8240,0.005044981342507527
18.01779049138192,19.008768949453952,-164206.4765459236,U = 18.0178*lambda^2 + 19.0088*lambda + -164206.4765,0.0067416398873395315
13.513342857500046,29.423051871082862,-164299.77398572926,U = 13.5133*lambda^2 + 29.4231*lambda + -164299.7740,0.007627294842998676
27.026685713408273,-0.18017788253200706,-164334.60994221322,U = 27.0267*lambda^2 + -0.1802*lambda + -164334.6099,0.005393311900537636
18.017790467567558,0.972960714600049,-164360.89148586732,U = 18.0178*lambda^2 + 0.9730*lambda + -164360.8915,0.007627294855648922
6.75667144516316,26.945605647662887,-164250.53849002803,U = 6.7567*lambda^2 + 26.9456*lambda + -164250.5385,0.006324218780664556
15.765566689523142,28.819455853896216,-164111.1593492417,U = 15.7656*lambda^2 + 28.8195*lambda + -164111.1593,0.014269362054465173
22.522238132715433,17.423203353610006,-164401.21282171336,U = 22.5222*lambda^2 + 17.4232*lambda + -164401.2128,0.006324218791941298
18.01779050280975,11.819670527402195,-164402.352941563,U = 18.0178*lambda^2 + 11.8197*lambda + -164402.3529,0.005720471140086659
24.77446193172908,15.810611124557909,-164576.15230435415,U = 24.7745*lambda^2 + 15.8106*lambda + -164576.1523,0.008089967857029113
20.270014297095706,-7.576480901465402,-164244.06728710845,U = 20.2700*lambda^2 + -7.5765*lambda + -164244.0673,0.008943795989792478
15.765566661030839,22.008731098365388,-164586.26656933865,U = 15.7656*lambda^2 + 22.0087*lambda + -164586.2666,0.00713468102414566
20.270014298428674,11.089950037552626,-164290.5298878365,U = 20.2700*lambda^2 + 11.0900*lambda + -164290.5299,0.008943795992841308
13.513342868474151,7.8557566422532545,-164411.67184799706,U = 13.5133*lambda^2 + 7.8558*lambda + -164411.6718,0.012648437581560914
22.522238115458592,-0.7387294257787289,-164253.3532590165,U = 22.5222*lambda^2 + -0.7387*lambda + -164253.3533,0.008089967861696109
13.513342873367016,0.03603556440793909,-164295.94428971203,U = 13.5133*lambda^2 + 0.0360*lambda + -164295.9443,0.007627294849598803
13.51334285917433,38.37789373921987,-164505.18741311,U = 13.5133*lambda^2 + 38.3779*lambda + -164505.1874,0.012134951790988497
24.77446191226744,-15.089899524115026,-164232.72395598298,U = 24.7745*lambda^2 + -15.0899*lambda + -164232.7240,0.00808996788036409
13.513342855718394,45.18861854827264,-164163.314065516,U = 13.5133*lambda^2 + 45.1886*lambda + -164163.3141,0.007627294837498568
18.017790504845117,28.215859865944367,-164479.59295137634,U = 18.0178*lambda^2 + 28.2159*lambda + -164479.5930,0.007627294852348857
20.270014326142167,31.774373468520935,-164334.22082278202,U = 20.2700*lambda^2 + 31.7744*lambda + -164334.2208,0.00539331191998345
24.774461922216968,11.648501538104028,-164451.09218367928,U = 24.7745*lambda^2 + 11.6485*lambda + -164451.0922,0.008841577823316724
18.017790473849466,8.414308173509198,-164639.75244462033,U = 18.0178*lambda^2 + 8.4143*lambda + -164639.7524,0.0115987558217798
15.765566663541719,10.657523088739254,-164419.2981762344,U = 15.7656*lambda^2 + 10.6575*lambda + -164419.2982,0.010089962676283905
22.522238114990397,-4.144091827023658,-164696.25592457247,U = 22.5222*lambda^2 + -4.1441*lambda + -164696.2559,0.0013483279805792377
15.765566681926265,4.729669989086688,-164490.5680107454,U = 15.7656*lambda^2 + 4.7297*lambda + -164490.5680,0.009438295832941354
18.017790491113733,16.234029215978808,-164582.64958042587,U = 18.0178*lambda^2 + 16.2340*lambda + -164582.6496,0.007627294852348858
24.774461930331494,3.576531387792784,-164501.2426805203,U = 24.7745*lambda^2 + 3.5765*lambda + -164501.2427,0.013881886170496401
20.270014294396336,19.414169248120743,-164604.7110296467,U = 20.2700*lambda^2 + 19.4142*lambda + -164604.7110,0.013483279766900736
18.017790520595945,6.017941961472388,-164658.96259677023,U = 18.0178*lambda^2 + 6.0179*lambda + -164658.9626,0.005720471137886616
20.27001429076421,11.342199117585551,-164743.50855615697,U = 20.2700*lambda^2 + 11.3422*lambda + -164743.5086,0.00894379599119963
13.513342849752412,38.504018287872896,-164463.63677514257,U = 13.5133*lambda^2 + 38.5040*lambda + -164463.6368,0.00762729483804858
18.0177905092804,16.738527318942943,-164812.07348521877,U = 18.0178*lambda^2 + 16.7385*lambda + -164812.0735,0.012648437595822676
18.017790497114895,27.4591126783489,-164581.7776547259,U = 18.0178*lambda^2 + 27.4591*lambda + -164581.7777,0.007627294847948772
13.513342862725942,9.999873719614698,-164182.38233804348,U = 13.5133*lambda^2 + 9.9999*lambda + -164182.3823,0.002696655947157487
24.77446192085093,4.0810295374831185,-164386.99236678358,U = 24.7745*lambda^2 + 4.0810*lambda + -164386.9924,0.008841577828773168
11.261119035081835,22.96367400183226,-164443.50128618322,U = 11.2611*lambda^2 + 22.9637*lambda + -164443.5013,0.010268559945619928
18.01779046829282,25.945618324709358,-164556.10597435886,U = 18.0178*lambda^2 + 25.9456*lambda + -164556.1060,0.006741639882672537
15.765566667000297,4.099047347277519,-164490.0826639686,U = 15.7656*lambda^2 + 4.0990*lambda + -164490.0827,0.00943829583449702
13.513342863673026,33.33291239615937,-164289.4998947151,U = 13.5133*lambda^2 + 33.3329*lambda + -164289.4999,0.012134951787877166
18.017790494785956,16.486278275915538,-164099.28001308665,U = 18.0178*lambda^2 + 16.4863*lambda + -164099.2800,0.006741639888895198
18.01779046072557,0.09008899226319045,-164668.14596622132,U = 18.0178*lambda^2 + 0.0901*lambda + -164668.1460,0.006741639884228203
15.765566694172534,32.35094278167526,-164543.8496661233,U = 15.7656*lambda^2 + 32.3509*lambda + -164543.8497,0.005044981342507527
18.017790470112857,14.468285783514148,-164632.44157158118,U = 18.0178*lambda^2 + 14.4683*lambda + -164632.4416,0.011598755842395832
18.017790506176603,10.810674255044432,-164703.5645116596,U = 18.0178*lambda^2 + 10.8107*lambda + -164703.5645,0.006741639888895197
24.77446187515929,-11.936786127538653,-164778.14091005307,U = 24.7745*lambda^2 + -11.9368*lambda + -164778.1409,0.00808996786480744
15.765566681972883,12.297141992370598,-164658.75286813325,U = 15.7656*lambda^2 + 12.2971*lambda + -164658.7529,0.009438295832941354
22.522238132827066,-9.189073192479555,-164706.9088262265,U = 22.5222*lambda^2 + -9.1891*lambda + -164706.9088,0.010786623824410247
13.5133428722314,30.936546247961815,-165025.46047916092,U = 13.5133*lambda^2 + 30.9365*lambda + -165025.4605,0.007627294857573958
20.27001430267567,20.675414568555425,-164629.557045428,U = 20.2700*lambda^2 + 20.6754*lambda + -164629.5570,0.004044983929292389
18.017790498999183,29.477105209502042,-164933.53277447686,U = 18.0178*lambda^2 + 29.4771*lambda + -164933.5328,0.007627294847948771
4.504447613084488,37.26079073551227,-164560.10794065002,U = 4.5044*lambda^2 + 37.2608*lambda + -164560.1079,0.008943795987916277
13.51334289177566,27.783432880518376,-164892.21102768887,U = 13.5133*lambda^2 + 27.7834*lambda + -164892.2110,0.007627294852623862
15.76556665349955,-0.945933966737357,-164466.5782045278,U = 15.7656*lambda^2 + -0.9459*lambda + -164466.5782,0.009438295840719679
13.513342849185477,35.85540308771306,-164628.915974299,U = 13.5133*lambda^2 + 35.8554*lambda + -164628.9160,0.012134951800322487
20.270014275523657,11.216074609430507,-164335.30202448016,U = 20.2700*lambda^2 + 11.2161*lambda + -164335.3020,0.00404498392618106
18.017790450192773,33.765339425212005,-164004.19521480362,U = 18.0178*lambda^2 + 33.7653*lambda + -164004.1952,0.007627294842998675
24.774461922656773,20.729467942001065,-164093.50533772772,U = 24.7745*lambda^2 + 20.7295*lambda + -164093.5053,0.012932707645454926
24.774461947407364,11.77462603035383,-164103.70823141868,U = 24.7745*lambda^2 + 11.7746*lambda + -164103.7082,0.008841577826163564
15.765566692032298,21.756481980686658,-164293.23230011642,U = 15.7656*lambda^2 + 21.7565*lambda + -164293.2323,0.009438295840719679
20.270014292574462,17.522301250413875,-164023.5132150091,U = 20.2700*lambda^2 + 17.5223*lambda + -164023.5132,0.00404498393551505
15.765566680351194,37.522048673577956,-164300.91712186625,U = 15.7656*lambda^2 + 37.5220*lambda + -164300.9171,0.009438295848498006
15.765566647778575,30.711323924610042,-164130.99962801227,U = 15.7656*lambda^2 + 30.7113*lambda + -164130.9996,0.005044981336686761
15.76556668524064,36.89142599851766,-164140.55812924876,U = 15.7656*lambda^2 + 36.8914*lambda + -164140.5581,0.009438295831385689
9.00889523409999,34.9184779728821,-164511.6527058207,U = 9.0089*lambda^2 + 34.9185*lambda + -164511.6527,0.01293270762793848
22.522238089798623,29.02666049664549,-164670.56493327412,U = 22.5222*lambda^2 + 29.0267*lambda + -164670.5649,0.011361213469692634
18.017790472160115,-2.8107752952637384,-164359.70226464295,U = 18.0178*lambda^2 + -2.8108*lambda + -164359.7023,0.007627294861149028
11.261119066873453,25.612289150827564,-164255.5289464426,U = 11.2611*lambda^2 + 25.6123*lambda + -164255.5289,0.0053933119063713795
13.513342886109768,17.44122115110804,-164858.4273645063,U = 13.5133*lambda^2 + 17.4412*lambda + -164858.4274,0.007627294854548899
18.017790483318283,4.252198556539952,-164514.15459497375,U = 18.0178*lambda^2 + 4.2522*lambda + -164514.1546,0.007627294849598803
18.01779048355969,12.954791359836236,-164188.76758519615,U = 18.0178*lambda^2 + 12.9548*lambda + -164188.7676,0.01264843758703345
20.270014276200467,1.6306100701040123,-164349.0740292847,U = 20.2700*lambda^2 + 1.6306*lambda + -164349.0740,0.00894379599213773
24.77446189588514,2.6936597108870046,-164321.60970202112,U = 24.7745*lambda^2 + 2.6937*lambda + -164321.6097,0.0038136474234243757
18.017790476827656,8.540432702517137,-164284.14422919072,U = 18.0178*lambda^2 + 8.5404*lambda + -164284.1442,0.007627294852348857
15.765566686610889,-6.621538023769972,-164163.5161270589,U = 15.7656*lambda^2 + -6.6215*lambda + -164163.5161,0.009438295842275346
13.513342880908542,-1.4774588490545284,-164382.92843855187,U = 13.5133*lambda^2 + -1.4775*lambda + -164382.9284,0.007627294833373489
15.76556667310281,10.657523072703043,-164227.25004518137,U = 15.7656*lambda^2 + 10.6575*lambda + -164227.2500,0.010089962679194287
6.756671426260971,30.350968080369057,-164168.03659202092,U = 6.7567*lambda^2 + 30.3510*lambda + -164168.0366,0.006324218802886373
22.52223811022072,-1.3693520839005942,-164102.49994513614,U = 22.5222*lambda^2 + -1.3694*lambda + -164102.4999,0.008089967865585272
13.513342878233145,7.225133960033418,-163890.57145696756,U = 13.5133*lambda^2 + 7.2251*lambda + -163890.5715,0.00914480525995116
22.522238108212232,-11.080941152045853,-163870.71398950208,U = 22.5222*lambda^2 + -11.0809*lambda + -163870.7140,0.01078662382596591
13.513342863883476,13.531360653665615,-163965.29162574682,U = 13.5133*lambda^2 + 13.5314*lambda + -163965.2916,0.012648437592174318
15.765566669911589,28.693331354108523,-164106.56081652996,U = 15.7656*lambda^2 + 28.6933*lambda + -164106.5608,0.009438295842275346
22.52223811491481,20.82856578474457,-163971.9451216453,U = 22.5222*lambda^2 + 20.8286*lambda + -163971.9451,0.011361213487416491
18.01779048666311,11.94579508798779,-163673.71781374718,U = 18.0178*lambda^2 + 11.9458*lambda + -163673.7178,0.011598755813461049
9.008895223989697,26.215885185534717,-163949.97332873673,U = 9.0089*lambda^2 + 26.2159*lambda + -163949.9733,0.0080899678710301
18.017790471332507,19.891640716828988,-163747.31238383456,U = 18.0178*lambda^2 + 19.8916*lambda + -163747.3124,0.007627294846298739
11.26111905736522,46.296712642360944,-163677.33957376372,U = 11.2611*lambda^2 + 46.2967*lambda + -163677.3396,0.010268559947254077
18.017790506650176,40.44993960138527,-164065.0426123476,U = 18.0178*lambda^2 + 40.4499*lambda + -164065.0426,0.006741639895117858
22.522238130174912,12.882720155859715,-164110.83725229322,U = 22.5222*lambda^2 + 12.8827*lambda + -164110.8373,0.01078662381974325
18.01779050996135,-0.28828469071595464,-164159.57249270615,U = 18.0178*lambda^2 + -0.2883*lambda + -164159.5725,0.007627294848498781
11.261119084001066,10.729594181713765,-164417.9598603493,U = 11.2611*lambda^2 + 10.7296*lambda + -164417.9599,0.010268559940308937
22.52223809419098,-8.558450461758184,-164248.3533535655,U = 22.5222*lambda^2 + -8.5585*lambda + -164248.3534,0.0013483279728009135
18.01779048687536,6.270191084840917,-164113.23235431119,U = 18.0178*lambda^2 + 6.2702*lambda + -164113.2324,0.01159875584149162
13.513342850167751,42.2877542887727,-164297.03435754537,U = 13.5133*lambda^2 + 42.2878*lambda + -164297.0344,0.007627294849598803
15.765566691454522,31.08969745216018,-164363.46145264598,U = 15.7656*lambda^2 + 31.0897*lambda + -164363.4615,0.011831529976118384
18.017790474683924,24.179874846769962,-164082.40827704853,U = 18.0178*lambda^2 + 24.1799*lambda + -164082.4083,0.0115987558217798
18.017790486996432,7.657560951891355,-164276.78137822,U = 18.0178*lambda^2 + 7.6576*lambda + -164276.7814,0.0067416398920065275
22.52223813046454,25.74742256180616,-164010.1502527504,U = 22.5222*lambda^2 + 25.7474*lambda + -164010.1503,0.011361213473385106
15.765566687182401,18.72949318672181,-164252.21612798423,U = 15.7656*lambda^2 + 18.7295*lambda + -164252.2161,0.0050449813163140796
15.76556668682999,16.711500653313124,-164701.18730291174,U = 15.7656*lambda^2 + 16.7115*lambda + -164701.1873,0.00943829584694234
15.765566644246784,14.189010055473773,-164630.15518784075,U = 15.7656*lambda^2 + 14.1890*lambda + -164630.1552,0.009438295845386675
13.513342865899476,31.31491985786124,-164964.84125925862,U = 13.5133*lambda^2 + 31.3149*lambda + -164964.8413,0.007627294846573744
13.513342855871521,54.77408308596932,-164813.39848704077,U = 13.5133*lambda^2 + 54.7741*lambda + -164813.3985,0.012134951801878152
20.270014293777308,30.008630054580863,-164658.63755851553,U = 20.2700*lambda^2 + 30.0086*lambda + -164658.6376,0.00894379599424846
18.017790483294828,35.78333190442936,-164338.5220629939,U = 18.0178*lambda^2 + 35.7833*lambda + -164338.5221,0.007627294851248836
24.774461920614133,0.5495426025299821,-164588.6907835111,U = 24.7745*lambda^2 + 0.5495*lambda + -164588.6908,0.0038136474239743863
15.765566647504343,13.936760984375724,-164252.61959839563,U = 15.7656*lambda^2 + 13.9368*lambda + -164252.6196,0.010089962676283905
15.7655666825375,6.369288922476699,-164053.08253809492,U = 15.7656*lambda^2 + 6.3693*lambda + -164053.0825,0.010089962667552755
13.513342864364727,27.657308392066625,-164510.1313632403,U = 13.5133*lambda^2 + 27.6573*lambda + -164510.1314,0.0026966559627141394
18.017790478084482,30.233852444624063,-164163.21151402305,U = 18.0178*lambda^2 + 30.2339*lambda + -164163.2115,0.01159875582485412
13.513342894662555,39.89138808105781,-164101.61906310578,U = 13.5133*lambda^2 + 39.8914*lambda + -164101.6191,0.012648437589852636
22.52223811656296,27.260916985193035,-164093.42087090304,U = 22.5222*lambda^2 + 27.2609*lambda + -164093.4209,0.006324218789619616
13.513342870232853,15.801602243838715,-164286.41050585383,U = 13.5133*lambda^2 + 15.8016*lambda + -164286.4105,0.0076272948471237546
11.261119070435338,30.90951954688353,-164011.29289902298,U = 11.2611*lambda^2 + 30.9095*lambda + -164011.2929,0.010268559945619926
18.017790507369476,30.359976929001277,-163948.23251905508,U = 18.0178*lambda^2 + 30.3600*lambda + -163948.2325,0.006741639882672536
9.008895281590204,22.306024554520263,-164248.1101735503,U = 9.0089*lambda^2 + 22.3060*lambda + -164248.1102,0.012932707636210135
18.017790507298905,23.92762572587526,-163998.48305564895,U = 18.0178*lambda^2 + 23.9276*lambda + -163998.4831,0.011598755826300858
13.513342845153778,20.72045908709697,-164728.29919921397,U = 13.5133*lambda^2 + 20.7205*lambda + -164728.2992,0.01213495180343382
20.27001429301629,23.70240338574513,-164847.92822812084,U = 20.2700*lambda^2 + 23.7024*lambda + -164847.9282,0.008943796001284221
4.504447631387827,16.57636722897587,-164592.29650134288,U = 4.5044*lambda^2 + 16.5764*lambda + -164592.2965,0.0040449839370707156
18.01779045968248,16.23402926835115,-164632.31171479583,U = 18.0178*lambda^2 + 16.2340*lambda + -164632.3117,0.007627294860599018
22.52223810589051,24.36005273529736,-164344.12049606146,U = 22.5222*lambda^2 + 24.3601*lambda + -164344.1205,0.006324218786634596
18.017790479743642,2.36033056191809,-164397.10361076373,U = 18.0178*lambda^2 + 2.3603*lambda + -164397.1036,0.012648437584214264
9.008895271901135,35.044602443944314,-164625.81132732308,U = 9.0089*lambda^2 + 35.0446*lambda + -164625.8113,0.008089967861696109
