times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)
3.8|1.0|0.62|0.0|0|1.7720496948884117|3.5440993897768234|5.316149084665235|7.088198779553647
4.0|1.0|0.62|0.0|0|1.6855643010692454|3.3711286021384907|5.056692903207736|6.7422572042769815
4.2|1.0|0.62|0.0|0|1.2785424139065447|2.5570848278130893|3.8356272417196338|5.114169655626179
4.4|1.0|0.62|0.0|0|1.0792656517290753|2.1585313034581506|3.2377969551872257|4.317062606916301
4.6|1.0|0.62|0.0|0|0.9958432810765234|1.9916865621530468|2.9875298432295705|3.9833731243060937
4.8|1.0|0.62|0.0|0|0.6781896347383741|1.3563792694767483|2.0345689042151225|2.7127585389534965
5.0|1.0|0.62|0.0|0|0.4866605213721054|0.9733210427442108|1.4599815641163163|1.9466420854884217
5.2|1.0|0.62|0.0|0|1.3560189124319015|2.712037824863803|4.068056737295705|5.424075649727606
5.4|1.0|0.62|0.0|0|1.0589055478700913|2.1178110957401826|3.1767166436102734|4.235622191480365
5.6|1.0|0.62|0.0|0|1.237281674591942|2.474563349183884|3.7118450237758256|4.949126698367768
5.8|1.0|0.62|0.0|0|1.3711538561171632|2.7423077122343265|4.1134615683514895|5.484615424468653
6.0|1.0|0.62|0.0|0|1.2828666835156048|2.5657333670312097|3.8486000505468145|5.131466734062419
6.2|1.0|0.62|0.0|0|0.8430524165678078|1.6861048331356157|2.5291572497034234|3.3722096662712313
6.4|1.0|0.62|0.0|0|1.2077324974513624|2.4154649949027247|3.623197492354087|4.830929989805449
6.6|1.0|0.62|0.0|0|1.2143990790861436|2.4287981581722873|3.643197237258431|4.857596316344575
6.8|1.0|0.62|0.0|0|1.2111558773717854|2.422311754743571|3.633467632115356|4.844623509487142
7.0|1.0|0.62|0.0|0|0.9691769514378402|1.9383539028756804|2.9075308543135203|3.876707805751361
7.2|1.0|0.62|0.0|0|1.248092347487692|2.496184694975384|3.744277042463076|4.992369389950768
7.4|1.0|0.62|0.0|0|0.5389121137157786|1.0778242274315573|1.6167363411473357|2.1556484548631145
7.6|1.0|0.62|0.0|0|0.6917029786476638|1.3834059572953277|2.0751089359429917|2.7668119145906553
7.8|1.0|0.62|0.0|0|0.9371052838524346|1.8742105677048693|2.811315851557304|3.7484211354097385
8.0|1.0|0.62|0.0|0|1.0985446859354862|2.1970893718709723|3.2956340578064585|4.394178743741945
8.2|1.0|0.62|0.0|0|0.881790667537717|1.763581335075434|2.645372002613151|3.527162670150868
8.4|1.0|0.62|0.0|0|0.7774676600220853|1.5549353200441707|2.332402980066256|3.1098706400883414
8.6|1.0|0.62|0.0|0|0.9664742829650649|1.9329485659301298|2.8994228488951945|3.8658971318602595
8.8|1.0|0.62|0.0|0|0.8799888885865229|1.7599777771730458|2.6399666657595686|3.5199555543460916
9.0|1.0|0.62|0.0|0|1.367730477540755|2.73546095508151|4.103191432622265|5.47092191016302
9.2|1.0|0.62|0.0|0|1.090076325557312|2.180152651114624|3.270228976671936|4.360305302229248
9.4|1.0|0.62|0.0|0|1.297100737450529|2.594201474901058|3.8913022123515875|5.188402949802116
9.6|1.0|0.62|0.0|0|1.852589218645009|3.705178437290018|5.557767655935027|7.410356874580036
9.8|1.0|0.62|0.0|0|1.354937845343958|2.709875690687916|4.064813536031874|5.419751381375832
10.0|1.0|0.62|0.0|0|1.2702542303549138|2.5405084607098276|3.810762691064741|5.081016921419655
10.2|1.0|0.62|0.0|0|1.753311193590636|3.506622387181272|5.259933580771908|7.013244774362544
10.4|1.0|0.62|0.0|0|1.145751297911048|2.291502595822096|3.437253893733144|4.583005191644192
10.6|1.0|0.62|0.0|0|1.0061134218249945|2.012226843649989|3.0183402654749836|4.024453687299978
10.8|1.0|0.62|0.0|0|0.9783660238899765|1.956732047779953|2.9350980716699295|3.913464095559906
11.0|1.0|0.62|0.0|0|1.1288145751523562|2.2576291503047123|3.386443725457069|4.515258300609425
11.2|1.0|0.62|0.0|0|1.778175743395697|3.556351486791394|5.334527230187091|7.112702973582788
11.4|1.0|0.62|0.0|0|1.4626842326816418|2.9253684653632837|4.388052698044925|5.850736930726567
11.6|1.0|0.62|0.0|0|0.9120605540549158|1.8241211081098316|2.7361816621647472|3.6482422162196633
11.8|1.0|0.62|0.0|0|1.625024525406772|3.250049050813544|4.8750735762203155|6.500098101627088
12.0|1.0|0.62|0.0|0|1.0104376916092597|2.0208753832185193|3.031313074827779|4.041750766437039
12.2|1.0|0.62|0.0|0|1.022869967027219|2.045739934054438|3.0686099010816568|4.091479868108876
12.4|1.0|0.62|0.0|0|1.1801652780582672|2.3603305561165344|3.540495834174802|4.720661112233069
12.6|1.0|0.62|0.0|0|0.899448102606694|1.798896205213388|2.6983443078200824|3.597792410426776
12.8|1.0|0.62|0.0|0|0.9455736448318939|1.8911472896637878|2.8367209344956814|3.7822945793275755
13.0|1.0|0.62|0.0|0|1.0345815301861156|2.0691630603722313|3.1037445905583474|4.138326120744463
13.2|1.0|0.62|0.0|0|1.4961973232059986|2.9923946464119973|4.488591969617996|5.9847892928239945
13.4|1.0|0.62|0.0|0|1.2659299607225705|2.531859921445141|3.7977898821677116|5.063719842890282
13.6|1.0|0.62|0.0|0|1.4853866481268791|2.9707732962537583|4.456159944380637|5.941546592507517
13.8|1.0|0.62|0.0|0|1.5333139708638204|3.0666279417276407|4.599941912591461|6.1332558834552815
14.0|1.0|0.62|0.0|0|1.044851670517238|2.089703341034476|3.1345550115517136|4.179406682068952
14.2|1.0|0.62|0.0|0|0.8875563599244932|1.7751127198489864|2.6626690797734796|3.550225439697973
14.4|1.0|0.62|0.0|0|1.5760161351360162|3.1520322702720325|4.728048405408049|6.304064540544065
14.6|1.0|0.62|0.0|0|1.4796209560486036|2.959241912097207|4.438862868145811|5.918483824194414
14.8|1.0|0.62|0.0|0|0.9861136744613768|1.9722273489227535|2.9583410233841305|3.944454697845507
15.0|1.0|0.62|0.0|0|1.269353340207018|2.538706680414036|3.8080600206210544|5.077413360828072
15.2|1.0|0.62|0.0|0|1.4140361978695741|2.8280723957391483|4.242108593608722|5.6561447914782965
15.4|1.0|0.62|0.0|0|1.5115124452026807|3.0230248904053614|4.534537335608042|6.046049780810723
15.6|1.0|0.62|0.0|0|1.4473691112757674|2.894738222551535|4.342107333827302|5.78947644510307
15.8|1.0|0.62|0.0|0|0.9345827939122691|1.8691655878245381|2.803748381736807|3.7383311756490762
16.0|1.0|0.62|0.0|0|1.1724176276050287|2.3448352552100573|3.5172528828150855|4.689670510420115
16.2|1.0|0.62|0.0|0|1.0918781042512282|2.1837562085024564|3.275634312753685|4.367512417004913
16.4|1.0|0.62|0.0|0|0.8286381856683882|1.6572763713367764|2.4859145570051644|3.314552742673553
16.6|1.0|0.62|0.0|0|1.864480960264338|3.728961920528676|5.593442880793014|7.457923841057352
16.8|1.0|0.62|0.0|0|1.3439469933864905|2.687893986772981|4.031840980159472|5.375787973545962
17.0|1.0|0.62|0.0|0|1.500521591777798|3.001043183555596|4.501564775333395|6.002086367111192
17.2|1.0|0.62|0.0|0|1.3416046803485382|2.6832093606970764|4.024814041045614|5.366418721394153
17.4|1.0|0.62|0.0|0|1.739437494645246|3.478874989290492|5.218312483935738|6.957749978580984
17.6|1.0|0.62|0.0|0|1.6347541324043429|3.2695082648086857|4.904262397213029|6.5390165296173715
17.8|1.0|0.62|0.0|0|1.0868331227160535|2.173666245432107|3.26049936814816|4.347332490864214
18.0|1.0|0.62|0.0|0|1.140706316906727|2.281412633813454|3.422118950720181|4.562825267626908
18.2|1.0|0.62|0.0|0|0.5385517584986523|1.0771035169973047|1.6156552754959572|2.1542070339946093
18.4|1.0|0.62|0.0|0|0.8598089629120667|1.7196179258241333|2.5794268887362|3.4392358516482666
18.6|1.0|0.62|0.0|0|1.6734923806932072|3.3469847613864143|5.0204771420796215|6.693969522772829
18.8|1.0|0.62|0.0|0|1.3801627520826891|2.7603255041653783|4.140488256248067|5.5206510083307565
19.0|1.0|0.62|0.0|0|1.0423291803960464|2.0846583607920928|3.1269875411881394|4.1693167215841855
19.2|1.0|0.62|0.0|0|1.0783647606463647|2.1567295212927293|3.235094281939094|4.313459042585459
19.4|1.0|0.62|0.0|0|0.9497177382023082|1.8994354764046164|2.8491532146069245|3.798870952809233
19.6|1.0|0.62|0.0|0|0.9162046466761975|1.832409293352395|2.7486139400285925|3.66481858670479
19.8|1.0|0.62|0.0|0|1.5904303667595392|3.1808607335190784|4.771291100278617|6.361721467038157
20.0|1.0|0.62|0.0|0|1.231335802791292|2.462671605582584|3.694007408373876|4.925343211165168
20.2|1.0|0.62|0.0|0|1.215480147180498|2.430960294360996|3.6464404415414933|4.861920588721992
20.4|1.0|0.62|0.0|0|1.2288133123883755|2.457626624776751|3.686439937165127|4.915253249553502
20.6|1.0|0.62|0.0|0|1.6945731961249855|3.389146392249971|5.083719588374956|6.778292784499942
20.8|1.0|0.62|0.0|0|0.7924224260862691|1.5848448521725382|2.3772672782588073|3.1696897043450765
21.0|1.0|0.62|0.0|0|1.4853866484033655|2.970773296806731|4.456159945210096|5.941546593613462
21.2|1.0|0.62|0.0|0|1.0046719982521617|2.0093439965043234|3.0140159947564853|4.018687993008647
21.4|1.0|0.62|0.0|0|1.1634087326569726|2.3268174653139453|3.4902261979709177|4.653634930627891
21.6|1.0|0.62|0.0|0|0.6221543063520226|1.2443086127040452|1.866462919056068|2.4886172254080905
21.8|1.0|0.62|0.0|0|1.0491759416490105|2.098351883298021|3.1475278249470313|4.196703766596042
22.0|1.0|0.62|0.0|0|0.7001713386783383|1.4003426773566765|2.1005140160350146|2.800685354713353
22.2|1.0|0.62|0.0|0|0.6136859453230868|1.2273718906461737|1.8410578359692606|2.4547437812923474
22.4|1.0|0.62|0.0|0|0.8751240847224843|1.7502481694449685|2.625372254167453|3.500496338889937
22.6|1.0|0.62|0.0|0|1.1026887788274335|2.205377557654867|3.3080663364823004|4.410755115309734
22.8|1.0|0.62|0.0|0|0.6477395689877454|1.2954791379754909|1.9432187069632363|2.5909582759509817
23.0|1.0|0.62|0.0|0|1.1776427873253135|2.355285574650627|3.5329283619759404|4.710571149301254
23.2|1.0|0.62|0.0|0|1.1758410081238264|2.351682016247653|3.527523024371479|4.703364032495306
23.4|1.0|0.62|0.0|0|1.9619572066486597|3.9239144132973194|5.88587161994598|7.847828826594639
23.6|1.0|0.62|0.0|0|1.4644860110501772|2.9289720221003543|4.393458033150532|5.857944044200709
23.8|1.0|0.62|0.0|0|1.4911523415759451|2.9823046831518902|4.473457024727836|5.9646093663037805
24.0|1.0|0.62|0.0|0|1.349172152677203|2.698344305354406|4.047516458031609|5.396688610708812
24.2|1.0|0.62|0.0|0|1.1852102589036815|2.370420517807363|3.555630776711044|4.740841035614726
24.4|1.0|0.62|0.0|0|1.2225070856459217|2.4450141712918434|3.667521256937765|4.890028342583687
24.6|1.0|0.62|0.0|0|1.579439515291598|3.158879030583196|4.738318545874795|6.317758061166392
24.8|1.0|0.62|0.0|0|1.1835886577953363|2.3671773155906726|3.550765973386009|4.734354631181345
25.0|1.0|0.62|0.0|0|0.9817894048360185|1.963578809672037|2.9453682145080555|3.927157619344074
25.2|1.0|0.62|0.0|0|1.0053927101119198|2.0107854202238395|3.016178130335759|4.021570840447679
25.4|1.0|0.62|0.0|0|0.9724201535992333|1.9448403071984666|2.9172604607976997|3.889680614396933
25.6|1.0|0.62|0.0|0|1.2835873960575566|2.567174792115113|3.85076218817267|5.134349584230226
25.8|1.0|0.62|0.0|0|0.5891817498963797|1.1783634997927595|1.767545249689139|2.356726999585519
26.0|1.0|0.62|0.0|0|0.6203525282727793|1.2407050565455586|1.861057584818338|2.4814101130911173
26.2|1.0|0.62|0.0|0|0.921790162604303|1.843580325208606|2.765370487812909|3.687160650417212
26.4|1.0|0.62|0.0|0|0.45296725358173756|0.9059345071634751|1.3589017607452127|1.8118690143269502
26.6|1.0|0.62|0.0|0|1.310433902310907|2.620867804621814|3.9313017069327216|5.241735609243628
26.8|1.0|0.62|0.0|0|1.037104021940032|2.074208043880064|3.111312065820096|4.148416087760128
27.0|1.0|0.62|0.0|0|0.6118841654498834|1.2237683308997669|1.83565249634965|2.4475366617995338
27.2|1.0|0.62|0.0|0|0.9502582707849805|1.900516541569961|2.8507748123549415|3.801033083139922
27.4|1.0|0.62|0.0|0|0.9061146846209893|1.8122293692419786|2.718344053862968|3.6244587384839573
27.6|1.0|0.62|0.0|0|1.5214222296653328|3.0428444593306656|4.564266688995999|6.085688918661331
27.8|1.0|0.62|0.0|0|0.9428709771728617|1.8857419543457234|2.828612931518585|3.771483908691447
28.0|1.0|0.62|0.0|0|0.7208917976630626|1.441783595326125|2.1626753929891875|2.88356719065225
28.2|1.0|0.62|0.0|0|1.465206723302837|2.930413446605674|4.3956201699085105|5.860826893211348
28.4|1.0|0.62|0.0|0|1.4421439511521035|2.884287902304207|4.32643185345631|5.768575804608414
28.6|1.0|0.62|0.0|0|1.265029070923339|2.530058141846678|3.7950872127700164|5.060116283693356
28.8|1.0|0.62|0.0|0|0.9455736453889412|1.8911472907778824|2.8367209361668237|3.7822945815557647
29.0|1.0|0.62|0.0|0|1.043230069974671|2.086460139949342|3.1296902099240134|4.172920279898684
29.2|1.0|0.62|0.0|0|1.1246704830857934|2.249340966171587|3.3740114492573805|4.498681932343174
29.4|1.0|0.62|0.0|0|0.5244978823960996|1.0489957647921992|1.5734936471882988|2.0979915295843985
29.6|1.0|0.62|0.0|0|1.1927777312899717|2.3855554625799433|3.5783331938699154|4.771110925159887
29.8|1.0|0.62|0.0|0|0.5344076664326717|1.0688153328653434|1.6032229992980152|2.1376306657306867
30.0|1.0|0.62|0.0|0|0.9727805097406972|1.9455610194813944|2.9183415292220913|3.8911220389627887
30.2|1.0|0.62|0.0|0|0.9320603029103958|1.8641206058207915|2.7961809087311873|3.728241211641583
30.4|1.0|0.62|0.0|0|1.261605690724683|2.523211381449366|3.7848170721740497|5.046422762898732
30.6|1.0|0.62|0.0|0|1.0185456967406217|2.0370913934812434|3.055637090221865|4.074182786962487
30.8|1.0|0.62|0.0|0|1.961416673682981|3.922833347365962|5.884250021048943|7.845666694731924
31.0|1.0|0.62|0.0|0|1.4297116764949183|2.8594233529898365|4.289135029484754|5.718846705979673
31.2|1.0|0.62|0.0|0|1.1994443129043804|2.3988886258087607|3.598332938713141|4.797777251617521
31.4|1.0|0.62|0.0|0|1.3264697362663003|2.6529394725326005|3.979409208798901|5.305878945065201
31.6|1.0|0.62|0.0|0|2.015289866882378|4.030579733764756|6.045869600647134|8.061159467529512
31.8|1.0|0.62|0.0|0|1.4012435669405399|2.8024871338810797|4.20373070082162|5.6049742677621595
32.0|1.0|0.62|0.0|0|1.3792618622788007|2.7585237245576013|4.137785586836403|5.517047449115203
32.2|1.0|0.62|0.0|0|1.3491721526684717|2.6983443053369434|4.047516458005415|5.396688610673887
32.4|1.0|0.62|0.0|0|1.216381036944805|2.43276207388961|3.6491431108344146|4.86552414777922
32.6|1.0|0.62|0.0|0|1.1556610828015266|2.311322165603053|3.4669832484045795|4.622644331206106
32.8|1.0|0.62|0.0|0|1.128814574915451|2.257629149830902|3.386443724746353|4.515258299661804
33.0|1.0|0.62|0.0|0|1.493855010014378|2.987710020028756|4.481565030043134|5.975420040057512
33.2|1.0|0.62|0.0|0|1.1668321131332788|2.3336642262665577|3.5004963393998363|4.667328452533115
33.4|1.0|0.62|0.0|0|1.1414270284766108|2.2828540569532216|3.4242810854298327|4.565708113906443
33.6|1.0|0.62|0.0|0|1.606646378358129|3.213292756716258|4.819939135074387|6.426585513432516
33.8|1.0|0.62|0.0|0|1.52844916865579|3.05689833731158|4.58534750596737|6.11379667462316
34.0|1.0|0.62|0.0|0|1.1196255012205811|2.2392510024411623|3.3588765036617434|4.4785020048823245
34.2|1.0|0.62|0.0|0|1.5779980917030494|3.1559961834060988|4.733994275109148|6.3119923668121976
34.4|1.0|0.62|0.0|0|1.2288133114692765|2.457626622938553|3.68643993440783|4.915253245877106
34.6|1.0|0.62|0.0|0|1.431513454973466|2.863026909946932|4.294540364920398|5.726053819893864
34.8|1.0|0.62|0.0|0|1.6165561629051823|3.2331123258103647|4.849668488715547|6.466224651620729
35.0|1.0|0.62|0.0|0|0.78917922447261|1.57835844894522|2.36753767341783|3.15671689789044
35.2|1.0|0.62|0.0|0|1.126472262579483|2.252944525158966|3.379416787738449|4.505889050317932
35.4|1.0|0.62|0.0|0|0.7194503748352878|1.4389007496705757|2.1583511245058635|2.8778014993411514
35.6|1.0|0.62|0.0|0|1.1808859892055636|2.3617719784111273|3.5426579676166905|4.723543956822255
35.8|1.0|0.62|0.0|0|1.4457475092430845|2.891495018486169|4.337242527729253|5.782990036972338
36.0|1.0|0.62|0.0|0|1.5425030442245784|3.085006088449157|4.627509132673735|6.170012176898314
36.2|1.0|0.62|0.0|0|0.37134666306257746|0.7426933261251549|1.1140399891877324|1.4853866522503099
36.4|1.0|0.62|0.0|0|0.779089261073969|1.558178522147938|2.337267783221907|3.116357044295876
36.6|1.0|0.62|0.0|0|0.8767456858005616|1.7534913716011231|2.6302370574016845|3.5069827432022462
36.8|1.0|0.62|0.0|0|0.7706208995200002|1.5412417990400005|2.3118626985600006|3.082483598080001
37.0|1.0|0.62|0.0|0|1.1925975532020685|2.385195106404137|3.5777926596062057|4.770390212808274
37.2|1.0|0.62|0.0|0|0.9540420067397654|1.9080840134795307|2.862126020219296|3.8161680269590614
37.4|1.0|0.62|0.0|0|0.7731433911959182|1.5462867823918365|2.3194301735877545|3.092573564783673
37.6|1.0|0.62|0.0|0|0.8376470805332072|1.6752941610664145|2.5129412415996217|3.350588322132829
37.8|1.0|0.62|0.0|0|0.6772887454496237|1.3545774908992474|2.031866236348871|2.709154981798495
38.0|1.0|0.62|0.0|0|0.7841342433862162|1.5682684867724324|2.3524027301586488|3.1365369735448647
38.2|1.0|0.62|0.0|0|0.9565644980961232|1.9131289961922464|2.8696934942883696|3.826257992384493
38.4|1.0|0.62|0.0|0|1.0817881418473563|2.1635762836947126|3.2453644255420686|4.327152567389425
38.6|1.0|0.62|0.0|0|1.029716727368651|2.059433454737302|3.0891501821059526|4.118866909474604
38.8|1.0|0.62|0.0|0|1.1080941160907978|2.2161882321815956|3.3242823482723938|4.432376464363191
39.0|1.0|0.62|0.0|0|0.9707985525502599|1.9415971051005199|2.9123956576507797|3.8831942102010397
39.2|1.0|0.62|0.0|0|1.080887253030088|2.161774506060176|3.2426617590902636|4.323549012120352
39.4|1.0|0.62|0.0|0|1.1962011108192394|2.392402221638479|3.588603332457718|4.784804443276958
39.6|1.0|0.62|0.0|0|0.6763878553552792|1.3527757107105585|2.0291635660658374|2.705551421421117
39.8|1.0|0.62|0.0|0|1.1971020010876248|2.3942040021752495|3.5913060032628743|4.788408004350499
40.0|1.0|0.62|0.0|0|1.3450280610017955|2.690056122003591|4.035084183005387|5.380112244007182
40.2|1.0|0.62|0.0|0|1.5257464987825382|3.0514929975650764|4.577239496347615|6.102985995130153
40.4|1.0|0.62|0.0|0|0.7841342425736373|1.5682684851472746|2.3524027277209116|3.136536970294549
40.6|1.0|0.62|0.0|0|1.1583637509972333|2.3167275019944666|3.4750912529917|4.633455003988933
40.8|1.0|0.62|0.0|0|1.3358389882388304|2.671677976477661|4.007516964716491|5.343355952955322
41.0|1.0|0.62|0.0|0|1.1801652771950477|2.3603305543900954|3.540495831585143|4.720661108780191
41.2|1.0|0.62|0.0|0|1.3592621152271762|2.7185242304543524|4.077786345681528|5.437048460908705
41.4|1.0|0.62|0.0|0|0.6655771812255268|1.3311543624510536|1.9967315436765802|2.662308724902107
41.6|1.0|0.62|0.0|0|1.3567396242916596|2.7134792485833192|4.070218872874979|5.4269584971666385
41.8|1.0|0.62|0.0|0|1.083589920680971|2.167179841361942|3.250769762042913|4.334359682723884
42.0|1.0|0.62|0.0|0|1.1489945010386884|2.2979890020773768|3.446983503116065|4.5959780041547535
42.2|1.0|0.62|0.0|0|0.6850363959989051|1.3700727919978102|2.0551091879967154|2.7401455839956204
42.4|1.0|0.62|0.0|0|0.3286444988357837|0.6572889976715675|0.9859334965073512|1.314577995343135
42.6|1.0|0.62|0.0|0|1.3877302238752611|2.7754604477505223|4.163190671625784|5.5509208955010445
42.8|1.0|0.62|0.0|0|1.3895320025674314|2.7790640051348627|4.168596007702294|5.5581280102697255
43.0|1.0|0.62|0.0|0|2.0215960927179566|4.043192185435913|6.06478827815387|8.086384370871826
43.2|1.0|0.62|0.0|0|1.723221483039089|3.446442966078178|5.169664449117268|6.892885932156356
43.4|1.0|0.62|0.0|0|1.020527653938044|2.041055307876088|3.0615829618141315|4.082110615752176
43.6|1.0|0.62|0.0|0|0.8900788503326483|1.7801577006652967|2.670236550997945|3.5603154013305933
43.8|1.0|0.62|0.0|0|1.341424502389274|2.682849004778548|4.0242735071678215|5.365698009557096
44.0|1.0|0.62|0.0|0|1.5812412934453473|3.1624825868906945|4.743723880336042|6.324965173781389
44.2|1.0|0.62|0.0|0|1.482143445326366|2.964286890652732|4.446430335979097|5.928573781305464
44.4|1.0|0.62|0.0|0|1.8376344522932793|3.6752689045865585|5.512903356879838|7.350537809173117
44.6|1.0|0.62|0.0|0|1.0978239750210206|2.195647950042041|3.2934719250630615|4.391295900084082
44.8|1.0|0.62|0.0|0|1.4237658049172035|2.847531609834407|4.2712974147516105|5.695063219668814
45.0|1.0|0.62|0.0|0|1.284308106211248|2.568616212422496|3.852924318633744|5.137232424844992
45.2|1.0|0.62|0.0|0|1.3459289507876395|2.691857901575279|4.037786852362919|5.383715803150558
45.4|1.0|0.62|0.0|0|1.1138598083995759|2.2277196167991518|3.3415794251987276|4.4554392335983035
45.6|1.0|0.62|0.0|0|1.6743932696379502|3.3487865392759004|5.023179808913851|6.697573078551801
45.8|1.0|0.62|0.0|0|1.5358364614605684|3.071672922921137|4.607509384381705|6.143345845842274
46.0|1.0|0.62|0.0|0|1.1590844621497682|2.3181689242995365|3.4772533864493047|4.636337848599073
46.2|1.0|0.62|0.0|0|1.4145767317857838|2.8291534635715676|4.243730195357352|5.658306927143135
46.4|1.0|0.62|0.0|0|0.8850338686170297|1.7700677372340594|2.655101605851089|3.540135474468119
46.6|1.0|0.62|0.0|0|1.726644862799441|3.453289725598882|5.179934588398323|6.906579451197764
46.8|1.0|0.62|0.0|0|1.4324143447645488|2.8648286895290975|4.297243034293646|5.729657379058195
47.0|1.0|0.62|0.0|0|0.7783685500384315|1.556737100076863|2.3351056501152945|3.113474200153726
47.2|1.0|0.62|0.0|0|1.2464707466919218|2.4929414933838436|3.7394122400757657|4.985882986767687
47.4|1.0|0.62|0.0|0|0.4926063927530781|0.9852127855061562|1.4778191782592343|1.9704255710123124
47.6|1.0|0.62|0.0|0|1.268452450797778|2.536904901595556|3.8053573523933335|5.073809803191112
47.8|1.0|0.62|0.0|0|1.2230476195603852|2.4460952391207704|3.669142858681156|4.892190478241541
48.0|1.0|0.62|0.0|0|0.8446740187582334|1.689348037516467|2.5340220562747002|3.378696075032934
48.2|1.0|0.62|0.0|0|1.2205251275683997|2.4410502551367994|3.661575382705199|4.882100510273599
48.4|1.0|0.62|0.0|0|1.3044880316429783|2.6089760632859567|3.9134640949289348|5.217952126571913
48.6|1.0|0.62|0.0|0|0.8850338688521887|1.7700677377043774|2.655101606556566|3.540135475408755
48.8|1.0|0.62|0.0|0|0.2729695273149994|0.5459390546299988|0.8189085819449982|1.0918781092599976
49.0|1.0|0.62|0.0|0|0.43026483751658856|0.8605296750331771|1.2907945125497655|1.7210593500663542
49.2|1.0|0.62|0.0|0|1.123769594039187|2.247539188078374|3.371308782117561|4.495078376156748
49.4|1.0|0.62|0.0|0|0.9707985526352431|1.9415971052704861|2.912395657905729|3.8831942105409722
49.6|1.0|0.62|0.0|0|0.9967441706679537|1.9934883413359075|2.9902325120038613|3.986976682671815
49.8|1.0|0.62|0.0|0|1.3760186602006446|2.752037320401289|4.128055980601934|5.504074640802578
50.0|1.0|0.62|0.0|0|1.3064699881878925|2.612939976375785|3.9194099645636777|5.22587995275157
50.2|1.0|0.62|0.0|0|1.861958469599487|3.723916939198974|5.5858754087984615|7.447833878397948
50.4|1.0|0.62|0.0|0|1.2540382191899708|2.5080764383799417|3.7621146575699127|5.016152876759883
50.6|1.0|0.62|0.0|0|1.0884547234058854|2.176909446811771|3.265364170217657|4.353818893623542
50.8|1.0|0.62|0.0|0|0.5437769172468693|1.0875538344937385|1.631330751740608|2.175107668987477
51.0|1.0|0.62|0.0|0|1.3088123014493624|2.617624602898725|3.9264369043480873|5.23524920579745
51.2|1.0|0.62|0.0|0|1.3963787632697506|2.7927575265395013|4.189136289809253|5.5855150530790025
51.4|1.0|0.62|0.0|0|1.129715464292095|2.25943092858419|3.3891463928762855|4.51886185716838
51.6|1.0|0.62|0.0|0|1.1221479917981205|2.244295983596241|3.366443975394362|4.488591967192482
51.8|1.0|0.62|0.0|0|0.9978252379666092|1.9956504759332183|2.9934757138998274|3.9913009518664366
52.0|1.0|0.62|0.0|0|1.1893543504265847|2.3787087008531693|3.5680630512797538|4.757417401706339
52.2|1.0|0.62|0.0|0|1.6794382518960644|3.358876503792129|5.038314755688193|6.717753007584258
52.4|1.0|0.62|0.0|0|1.207912675003173|2.415825350006346|3.623738025009519|4.831650700012692
52.6|1.0|0.62|0.0|0|0.8052150574425475|1.610430114885095|2.4156451723276424|3.22086022977019
