times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)|(1.0, 0.96, 0.0)|(1.0, 0.98, 0.0)|(1.0, 1.0, 0.0)
115.8|1.0|0.96|0.0|0|0.8061159470331003|1.612231894066205|2.4183478410993096|3.2244637881324145
116.0|1.0|0.96|0.0|0|0.4989126191046648|0.9978252382093323|1.4967378573139998|1.9956504764186673
116.2|1.0|0.96|0.0|0|0.681072480175932|1.3621449603518678|2.0432174405278034|2.724289920703739
116.4|1.0|0.96|0.0|0|0.7699001877277588|1.5398003754555218|2.3097005631832848|3.079600750911048
116.6|1.0|0.96|0.0|0|0.6468386795264056|1.293677359052815|1.9405160385792242|2.5873547181056336
116.8|1.0|0.96|0.0|0|0.16666456332954036|0.3333291266590816|0.49999368998862287|0.6666582533181642
117.0|1.0|0.96|0.0|0|0.5081016929665906|1.016203385933184|1.5243050788997774|2.0324067718663708
117.2|1.0|0.96|0.0|0|0.6255776868955553|1.2511553737911139|1.8767330606866726|2.5023107475822313
117.4|1.0|0.96|0.0|0|-0.05675603947660394|-0.11351207895320818|-0.17026811842981243|-0.2270241579064167
117.6|1.0|0.96|0.0|0|0.3971121024372387|0.7942242048744795|1.1913363073117205|1.5884484097489613
117.8|1.0|0.96|0.0|0|0.4890028335445072|0.9780056670890171|1.467008500633527|1.956011334178037
118.0|1.0|0.96|0.0|0|0.8985472120428998|1.7970944240858047|2.6956416361287094|3.594188848171614
118.2|1.0|0.96|0.0|0|0.7971070526813818|1.594214105362768|2.3913211580441542|3.1884282107255406
118.4|1.0|0.96|0.0|0|0.44107551156979546|0.8821510231395934|1.3232265347093912|1.7643020462791892
118.6|1.0|0.96|0.0|0|0.6140463000925928|1.2280926001851888|1.842138900277785|2.4561852003703812
118.8|1.0|0.96|0.0|0|0.6902615547354767|1.3805231094709571|2.0707846642064376|2.7610462189419183
119.0|1.0|0.96|0.0|0|0.596929399991347|1.1938587999826973|1.7907881999740476|2.387717599965398
119.2|1.0|0.96|0.0|0|0.15603406605077835|0.31206813210155754|0.4681021981523368|0.624136264203116
119.4|1.0|0.96|0.0|0|0.5145880960026965|1.029176192005396|1.543764288008095|2.0583523840107945
119.6|1.0|0.96|0.0|0|0.27260917071282037|0.5452183414256423|0.8178275121384642|1.0904366828512861
119.8|1.0|0.96|0.0|0|0.6160282566101495|1.2320565132203023|1.8480847698304552|2.464113026440608
120.0|1.0|0.96|0.0|0|0.6331451574730425|1.2662903149460885|1.8994354724191345|2.5325806298921805
120.2|1.0|0.96|0.0|0|0.1363946733155165|0.27278934663103377|0.409184019946551|0.5455786932620683
120.4|1.0|0.96|0.0|0|0.5661189771993641|1.1322379543987313|1.6983569315980986|2.264475908797466
120.6|1.0|0.96|0.0|0|0.7250358897604713|1.4500717795209466|2.175107669281422|2.900143559041897
120.8|1.0|0.96|0.0|0|0.7416122582528589|1.4832245165057218|2.224836774758585|2.966449033011448
121.0|1.0|0.96|0.0|0|0.0520714145788222|0.10414282915764468|0.15621424373646717|0.20828565831528967
121.2|1.0|0.96|0.0|0|0.11459314807580032|0.22918629615160127|0.34377944422740225|0.4583725923032032
121.4|1.0|0.96|0.0|0|0.40215708397008526|0.8043141679401727|1.2064712519102603|1.6086283358803477
121.6|1.0|0.96|0.0|0|0.18936697818920858|0.3787339563784182|0.5681009345676279|0.7574679127568376
121.8|1.0|0.96|0.0|0|0.11513368353800561|0.23026736707601186|0.3454010506140181|0.4605347341520244
122.0|1.0|0.96|0.0|0|0.7870170886619562|1.5740341773239168|2.361051265985877|3.148068354647838
122.2|1.0|0.96|0.0|0|0.7480986622997409|1.4961973245994857|2.244295986899231|2.992394649198976
122.4|1.0|0.96|0.0|0|0.19531285004049914|0.3906257000809994|0.5859385501214996|0.7812514001619998
122.6|1.0|0.96|0.0|0|0.3727880862457078|0.7455761724914177|1.1183642587371276|1.4911523449828374
122.8|1.0|0.96|0.0|0|-0.07711614285770302|-0.15423228571540648|-0.23134842857310992|-0.30846457143081335
123.0|1.0|0.96|0.0|0|0.44954387296485737|0.8990877459297173|1.348631618894577|1.798175491859437
123.2|1.0|0.96|0.0|0|0.42684145695849823|0.8536829139169988|1.2805243708754994|1.707365827834
123.4|1.0|0.96|0.0|0|0.1790968393188078|0.3581936786376166|0.5372905179564254|0.7163873572752342
123.6|1.0|0.96|0.0|0|0.42990448089432703|0.8598089617886564|1.289713442682986|1.7196179235773152
123.8|1.0|0.96|0.0|0|0.5484615428087974|1.096923085617598|1.6453846284263984|2.193846171235199
124.0|1.0|0.96|0.0|0|0.765756096290712|1.5315121925814281|2.2972682888721443|3.0630243851628607
124.2|1.0|0.96|0.0|0|0.4500844084401594|0.9001688168803212|1.350253225320483|1.8003376337606452
124.4|1.0|0.96|0.0|0|0.29927549992862484|0.5985509998572514|0.8978264997858778|1.1971019997145043
124.6|1.0|0.96|0.0|0|0.7017929408748718|1.4035858817497475|2.105378822624623|2.807171763499499
124.8|1.0|0.96|0.0|0|0.3455812215176395|0.6911624430352808|1.0367436645529222|1.3823248860705637
125.0|1.0|0.96|0.0|0|0.549002076851609|1.098004153703221|1.647006230554833|2.1960083074064447
125.2|1.0|0.96|0.0|0|0.4652193521428832|0.9304387042857689|1.3956580564286547|1.8608774085715403
125.4|1.0|0.96|0.0|0|0.03639593720959948|0.07279187441919917|0.10918781162879886|0.14558374883839853
125.6|1.0|0.96|0.0|0|0.3718871954097977|0.7437743908195975|1.1156615862293973|1.487548781639197
125.8|1.0|0.96|0.0|0|0.8828717345840373|1.7657434691680796|2.648615203752122|3.531486938336164
126.0|1.0|0.96|0.0|0|0.2342312771471905|0.46846255429438227|0.702693831441574|0.9369251085887659
126.2|1.0|0.96|0.0|0|0.38792302937363093|0.775846058747264|1.163769088120897|1.5516921174945302
126.4|1.0|0.96|0.0|0|0.13621449616155523|0.27242899232311124|0.4086434884846672|0.5448579846462233
126.6|1.0|0.96|0.0|0|0.1594574451699729|0.3189148903399467|0.4783723355099205|0.6378297806798943
126.8|1.0|0.96|0.0|0|0.5030567115117424|1.0061134230234874|1.5091701345352324|2.0122268460469774
127.0|1.0|0.96|0.0|0|0.36377919015765486|0.7275583803153117|1.0913375704729686|1.4551167606306254
127.2|1.0|0.96|0.0|0|0.5720648469444105|1.1441296938888241|1.7161945408332377|2.2882593877776514
127.4|1.0|0.96|0.0|0|0.595307798512219|1.1906155970244414|1.7859233955366636|2.381231194048886
127.6|1.0|0.96|0.0|0|0.1504485505010227|0.30089710100204625|0.4513456515030698|0.6017942020040934
127.8|1.0|0.96|0.0|0|-0.18143914867658084|-0.3628782973531627|-0.5443174460297445|-0.7257565947063264
128.0|1.0|0.96|0.0|0|0.3007169229563428|0.6014338459126872|0.9021507688690318|1.2028676918253762
128.2|1.0|0.96|0.0|0|0.12324168835271791|0.2464833767054365|0.3697250650581551|0.4929667534108737
128.4|1.0|0.96|0.0|0|0.37188719753292215|0.7437743950658464|1.1156615925987705|1.4875487901316948
128.6|1.0|0.96|0.0|0|0.07783685632515662|0.15567371265031368|0.23351056897547073|0.3113474253006278
128.8|1.0|0.96|0.0|0|1.1581835729264949|2.3163671458529964|3.4745507187794975|4.632734291705999
129.0|1.0|0.96|0.0|0|0.3149509790440774|0.6299019580881565|0.9448529371322356|1.2598039161763148
129.2|1.0|0.96|0.0|0|0.4949487041105726|0.9898974082211479|1.4848461123317234|1.9797948164422987
129.4|1.0|0.96|0.0|0|0.00918907414161363|0.018378148283227314|0.027567222424840995|0.036756296566454676
129.6|1.0|0.96|0.0|0|0.8980066777841379|1.7960133555682807|2.6940200333524236|3.5920267111365667
129.8|1.0|0.96|0.0|0|0.1136922579555534|0.22738451591110745|0.3410767738666615|0.45476903182221556
130.0|1.0|0.96|0.0|0|0.28972607205214307|0.5794521441042878|0.8691782161564325|1.1589042882085772
130.2|1.0|0.96|0.0|0|0.5630559541075464|1.1261119082150959|1.6891678623226456|2.252223816430195
130.4|1.0|0.96|0.0|0|0.6951263570846609|1.3902527141693255|2.0853790712539904|2.780505428338655
130.6|1.0|0.96|0.0|0|0.4259405674113057|0.8518811348226139|1.277821702233922|1.70376226964523
130.8|1.0|0.96|0.0|0|0.3954905020128335|0.7909810040256692|1.186471506038505|1.5819620080513406
131.0|1.0|0.96|0.0|0|0.2592760061798605|0.5185520123597225|0.7778280185395844|1.0371040247194463
131.2|1.0|0.96|0.0|0|-0.10180051512637826|-0.2036010302527571|-0.30540154537913594|-0.4072020605055148
131.4|1.0|0.96|0.0|0|-0.269726323294161|-0.5394526465883236|-0.809178969882486|-1.0789052931766485
131.6|1.0|0.96|0.0|0|0.48035429478127983|0.9607085895625623|1.4410628843438449|1.9214171791251273
131.8|1.0|0.96|0.0|0|0.6317037343449162|1.263407468689836|1.8951112030347559|2.5268149373796756
132.0|1.0|0.96|0.0|0|0.3340498369338441|0.6680996738676901|1.002149510801536|1.336199347735382
132.2|1.0|0.96|0.0|0|0.49548923813766804|0.9909784762753387|1.4864677144130096|1.9819569525506804
132.4|1.0|0.96|0.0|0|0.40467957628046675|0.8093591525609357|1.2140387288414047|1.6187183051218736
132.6|1.0|0.96|0.0|0|0.4192739853408401|0.8385479706816825|1.257821956022525|1.6770959413633673
132.8|1.0|0.96|0.0|0|0.8077375469740908|1.6154750939481861|2.4232126409222814|3.2309501878963767
133.0|1.0|0.96|0.0|0|0.6644961140328056|1.3289922280656148|1.9934883420984242|2.6579844561312336
133.2|1.0|0.96|0.0|0|0.2351321662950784|0.47026433259015815|0.7053964988852378|0.9405286651803176
133.4|1.0|0.96|0.0|0|0.5327860652431239|1.0655721304862507|1.5983581957293775|2.1311442609725044
133.6|1.0|0.96|0.0|0|0.6261182195239205|1.2522364390478447|1.8783546585717685|2.504472878095693
133.8|1.0|0.96|0.0|0|0.7144053932599457|1.4288107865198953|2.143216179779845|2.8576215730397947
134.0|1.0|0.96|0.0|0|0.3814366255886835|0.7628732511773691|1.1443098767660547|1.5257465023547403
134.2|1.0|0.96|0.0|0|0.13639467472617917|0.2727893494523591|0.409184024178539|0.5455786989047189
134.4|1.0|0.96|0.0|0|0.3068429730765624|0.6136859461531264|0.9205289192296905|1.2273718923062547
134.6|1.0|0.96|0.0|0|0.6034158039840958|1.2068316079681949|1.810247411952294|2.4136632159363933
134.8|1.0|0.96|0.0|0|0.5145880958763859|1.0291761917527746|1.5437642876291633|2.058352383505552
135.0|1.0|0.96|0.0|0|0.17765541388653136|0.3553108277730637|0.532966241659596|0.7106216555461284
135.2|1.0|0.96|0.0|0|0.2508076442984736|0.5016152885969486|0.7524229328954236|1.0032305771938985
135.4|1.0|0.96|0.0|0|0.2533301344077324|0.5066602688154662|0.7599904032232|1.0133205376309338
135.6|1.0|0.96|0.0|0|0.5841367677212084|1.1682735354424199|1.7524103031636316|2.3365470708848433
135.8|1.0|0.96|0.0|0|0.27351006062468386|0.5470201212493693|0.8205301818740546|1.09404024249874
136.0|1.0|0.96|0.0|0|0.25387066828930865|0.5077413365786188|0.7616120048679288|1.0154826731572388
136.2|1.0|0.96|0.0|0|0.5392724704663826|1.0785449409327683|1.617817411399154|2.1570898818655393
136.4|1.0|0.96|0.0|0|0.11261119271395675|0.22522238542791415|0.33783357814187154|0.4504447708558289
136.6|1.0|0.96|0.0|0|0.20846583768230534|0.41693167536461184|0.6253975130469183|0.8338633507292248
136.8|1.0|0.96|0.0|0|0.24468159631942285|0.48936319263884703|0.7340447889582713|0.9787263852776955
137.0|1.0|0.96|0.0|0|0.20378121212328457|0.40756242424657024|0.611343636369856|0.8151248484931416
137.2|1.0|0.96|0.0|0|0.44503942553681347|0.8900788510736294|1.3351182766104452|1.7801577021472612
137.4|1.0|0.96|0.0|0|0.8828717337315861|1.7657434674631771|2.648615201194768|3.531486934926359
137.6|1.0|0.96|0.0|0|0.11098959011927893|0.2219791802385585|0.33296877035783806|0.4439583604771176
137.8|1.0|0.96|0.0|0|0.19927676382852857|0.39855352765705826|0.597830291485588|0.7971070553141176
138.0|1.0|0.96|0.0|0|0.3208968502323827|0.6417937004647671|0.9626905506971516|1.283587400929536
138.2|1.0|0.96|0.0|0|0.977284957383522|1.9545699147670492|2.9318548721505766|3.909139829534104
138.4|1.0|0.96|0.0|0|0.8828717350651236|1.7657434701302521|2.6486152051953806|3.531486940260509
138.6|1.0|0.96|0.0|0|1.042869713540417|2.08573942708084|3.1286091406212626|4.171478854161685
138.8|1.0|0.96|0.0|0|0.6356676481803849|1.2713352963607734|1.9070029445411618|2.5426705927215503
139.0|1.0|0.96|0.0|0|0.34810371363884607|0.696207427277694|1.044311140916542|1.39241485455539
139.2|1.0|0.96|0.0|0|0.15243050721473922|0.30486101442947927|0.4572915216442193|0.6097220288589593
139.4|1.0|0.96|0.0|0|0.07117027362168268|0.14234054724336576|0.21351082086504883|0.2846810944867319
139.6|1.0|0.96|0.0|0|0.6446765433452644|1.2893530866905325|1.9340296300358004|2.5787061733810686
139.8|1.0|0.96|0.0|0|0.05513443973992227|0.11026887947984484|0.16540331921976742|0.22053775895969
140.0|1.0|0.96|0.0|0|1.007374666606479|2.014749333212963|3.022123999819448|4.0294986664259325
140.2|1.0|0.96|0.0|0|-0.04630572049762101|-0.09261144099524227|-0.13891716149286354|-0.1852228819904848
140.4|1.0|0.96|0.0|0|-0.043242696156957916|-0.08648539231391607|-0.12972808847087422|-0.17297078462783239
140.6|1.0|0.96|0.0|0|0.2900864283833639|0.5801728567667295|0.870259285150095|1.1603457135334605
140.8|1.0|0.96|0.0|0|0.3149509779768399|0.6299019559536816|0.9448529339305233|1.259803911907365
141.0|1.0|0.96|0.0|0|0.28810447034949765|0.576208940698997|0.8643134110484962|1.1524178813979955
141.2|1.0|0.96|0.0|0|0.37693217890715286|0.7538643578143077|1.1307965367214627|1.5077287156286177
141.4|1.0|0.96|0.0|0|0.24720408571214533|0.49440817142429205|0.7416122571364387|0.9888163428485854
141.6|1.0|0.96|0.0|0|-0.08522414898732637|-0.17044829797465322|-0.25567244696198005|-0.34089659594930694
141.8|1.0|0.96|0.0|0|0.8315210318207352|1.663042063641475|2.494563095462215|3.326084127282955
142.0|1.0|0.96|0.0|0|-0.15369175169704177|-0.3073835033940844|-0.461075255091127|-0.6147670067881696
142.2|1.0|0.96|0.0|0|0.3255814733842256|0.6511629467684531|0.9767444201526805|1.302325893536908
142.4|1.0|0.96|0.0|0|0.582875522747051|1.1657510454941054|1.7486265682411597|2.331502090988214
142.6|1.0|0.96|0.0|0|0.8879167164498316|1.7758334328996683|2.663750149349505|3.5516668657993415
142.8|1.0|0.96|0.0|0|0.9938613241587836|1.9877226483175727|2.9815839724763618|3.975445296635151
143.0|1.0|0.96|0.0|0|-0.07855756630102369|-0.15711513260204782|-0.23567269890307194|-0.3142302652040961
143.2|1.0|0.96|0.0|0|0.20143889793340256|0.4028777958668062|0.6043166938002099|0.8057555917336136
143.4|1.0|0.96|0.0|0|0.6706221629650068|1.3412443259300173|2.011866488895028|2.682488651860038
143.6|1.0|0.96|0.0|0|0.7304412265305257|1.4608824530610554|2.1913236795915854|2.9217649061221147
143.8|1.0|0.96|0.0|0|0.4046795747711421|0.8093591495422864|1.2140387243134307|1.618718299084575
144.0|1.0|0.96|0.0|0|0.3612566992166086|0.7225133984332192|1.08377009764983|1.4450267968664405
144.2|1.0|0.96|0.0|0|1.0331401073196274|2.06628021463926|3.099420321958893|4.132560429278526
144.4|1.0|0.96|0.0|0|0.6252173310521146|1.2504346621042326|1.8756519931563507|2.5008693242084687
144.6|1.0|0.96|0.0|0|0.21801526575611105|0.4360305315122233|0.6540457972683356|0.8720610630244477
144.8|1.0|0.96|0.0|0|-0.17243025442468854|-0.344860508849378|-0.5172907632740675|-0.689721017698757
145.0|1.0|0.96|0.0|0|0.1529710410904947|0.3059420821809903|0.4589131232714858|0.6118841643619813
145.2|1.0|0.96|0.0|0|0.8450343752105215|1.6900687504210476|2.535103125631574|3.3801375008421
145.4|1.0|0.96|0.0|0|0.9423304431233511|1.8846608862467074|2.8269913293700637|3.76932177249342
145.6|1.0|0.96|0.0|0|0.43548999768972657|0.8709799953794556|1.3064699930691845|1.7419599907589136
145.8|1.0|0.96|0.0|0|0.5495426105099588|1.0990852210199207|1.6486278315298826|2.1981704420398445
146.0|1.0|0.96|0.0|0|1.1088148265439617|2.217629653087929|3.3264444796318973|4.4352593061758645
146.2|1.0|0.96|0.0|0|0.49693066366686023|0.9938613273337232|1.4907919910005862|1.9877226546674491
146.4|1.0|0.96|0.0|0|0.9524204062810123|1.90484081256203|2.8572612188430475|3.8096816251240653
146.6|1.0|0.96|0.0|0|0.5156691643601492|1.0313383287203013|1.5470074930804534|2.0626766574406057
146.8|1.0|0.96|0.0|0|0.5908033511953518|1.1816067023907066|1.7724100535860616|2.363213404781417
147.0|1.0|0.96|0.0|0|0.3088249291578526|0.617649858315707|0.9264747874735613|1.2352997166314157
147.2|1.0|0.96|0.0|0|0.13333165087795287|0.2666633017559065|0.39999495263386015|0.5333266035118137
147.4|1.0|0.96|0.0|0|0.43603053006430653|0.8720610601286155|1.3080915901929244|1.7441221202572332
147.6|1.0|0.96|0.0|0|0.34269837653497076|0.6853967530699434|1.0280951296049161|1.3707935061398886
147.8|1.0|0.96|0.0|0|0.403238151856347|0.8064763037126962|1.2097144555690453|1.6129526074253946
148.0|1.0|0.96|0.0|0|0.6670186048594738|1.3340372097189512|2.0010558145784287|2.6680744194379065
148.2|1.0|0.96|0.0|0|0.4419764018637922|0.883952803727587|1.3259292055913816|1.7679056074551764
148.4|1.0|0.96|0.0|0|0.4500844065649996|0.9001688131300017|1.350253219695004|1.800337626260006
148.6|1.0|0.96|0.0|0|0.3971121036613458|0.7942242073226938|1.1913363109840418|1.5884484146453899
148.8|1.0|0.96|0.0|0|0.2936899840031388|0.5873799680062791|0.8810699520094195|1.17475993601256
149.0|1.0|0.96|0.0|0|0.4419764017913237|0.8839528035826498|1.325929205373976|1.767905607165302
149.2|1.0|0.96|0.0|0|0.07783685552363713|0.1556737110472747|0.23351056657091226|0.31134742209454985
149.4|1.0|0.96|0.0|0|0.3133293780870721|0.6266587561741459|0.9399881342612197|1.2533175123482936
149.6|1.0|0.96|0.0|0|0.4075624221691377|0.8151248443382777|1.2226872665074175|1.6302496886765576
149.8|1.0|0.96|0.0|0|0.48900283485185125|0.9780056697037053|1.4670085045555592|1.9560113394074132
150.0|1.0|0.96|0.0|0|0.16107904725969927|0.3221580945193994|0.4832371417790996|0.6443161890387997
150.2|1.0|0.96|0.0|0|0.4621563252963803|0.9243126505927631|1.386468975889146|1.8486253011855287
150.4|1.0|0.96|0.0|0|0.6079202509936266|1.2158405019872567|1.8237607529808866|2.4316810039745165
150.6|1.0|0.96|0.0|0|0.7491797295238904|1.498359459047785|2.24753918857168|2.9967189180955742
150.8|1.0|0.96|0.0|0|0.8535027354484152|1.707005470896835|2.5605082063452547|3.414010941793675
151.0|1.0|0.96|0.0|0|0.22053775649022905|0.4410755129804594|0.6616132694706897|0.88215102596092
151.2|1.0|0.96|0.0|0|0.29423051897290725|0.5884610379458162|0.882691556918725|1.176922075891634
151.4|1.0|0.96|0.0|0|0.7556661333059275|1.5113322666118592|2.266998399917791|3.0226645332237223
151.6|1.0|0.96|0.0|0|0.6619736231985703|1.3239472463971445|1.9859208695957185|2.6478944927942925
151.8|1.0|0.96|0.0|0|0.28468109007866454|0.5693621801573306|0.8540432702359968|1.1387243603146628
152.0|1.0|0.96|0.0|0|-0.17747523567144444|-0.3549504713428899|-0.5324257070143352|-0.7099009426857807
152.2|1.0|0.96|0.0|0|-0.4659400613224694|-0.9318801226449415|-1.3978201839674134|-1.8637602452898854
152.4|1.0|0.96|0.0|0|0.1686465189495349|0.3372930378990707|0.5059395568486066|0.6745860757981423
152.6|1.0|0.96|0.0|0|0.43945391103566883|0.8789078220713401|1.3183617331070114|1.7578156441426827
152.8|1.0|0.96|0.0|0|0.5969293995396555|1.1938587990793144|1.7907881986189733|2.3877175981586323
153.0|1.0|0.96|0.0|0|0.9967441712581739|1.9934883425163532|2.990232513774533|3.986976685032712
153.2|1.0|0.96|0.0|0|0.4727868230844593|0.9455736461689213|1.418360469253383|1.8911472923378452
153.4|1.0|0.96|0.0|0|0.44161604558670453|0.8832320911734115|1.3248481367601186|1.7664641823468255
153.6|1.0|0.96|0.0|0|0.8295390736544466|1.6590781473088978|2.488617220963349|3.3181562946178
153.8|1.0|0.96|0.0|0|0.8071970144833867|1.6143940289667777|2.4215910434501686|3.22878805793356
154.0|1.0|0.96|0.0|0|0.7466572372234043|1.4933144744468125|2.239971711670221|2.9866289488936295
154.2|1.0|0.96|0.0|0|-0.12450293105386605|-0.2490058621077328|-0.3735087931615995|-0.4980117242154663
154.4|1.0|0.96|0.0|0|0.2196368664561295|0.4392737329122602|0.6589105993683909|0.8785474658245216
154.6|1.0|0.96|0.0|0|0.6043166945959064|1.2086333891918162|1.812950083787726|2.4172667783836355
154.8|1.0|0.96|0.0|0|0.5554884807727622|1.1109769615455276|1.666465442318293|2.2219539230910583
155.0|1.0|0.96|0.0|0|0.569542358357573|1.1390847167151492|1.7086270750727255|2.2781694334303015
155.2|1.0|0.96|0.0|0|0.43837284261971743|0.8767456852394372|1.315118527859157|1.7534913704788768
155.4|1.0|0.96|0.0|0|0.9787263790011593|1.957452758002324|2.9361791370034886|3.9149055160046538
155.6|1.0|0.96|0.0|0|0.5499029660416974|1.099805932083398|1.6497088981250985|2.199611864166799
155.8|1.0|0.96|0.0|0|0.1953128495873525|0.3906256991747061|0.5859385487620596|0.7812513983494133
156.0|1.0|0.96|0.0|0|0.529723041344257|1.0594460826885168|1.5891691240327768|2.1188921653770367
156.2|1.0|0.96|0.0|0|0.558010971815381|1.116021943630765|1.674032915446149|2.232043887261533
156.4|1.0|0.96|0.0|0|0.4954892388437269|0.9909784776874566|1.4864677165311864|1.9819569553749161
156.6|1.0|0.96|0.0|0|0.5358490901769231|1.071698180353849|1.607547270530775|2.143396360707701
156.8|1.0|0.96|0.0|0|0.3248607633655759|0.6497215267311537|0.9745822900967314|1.2994430534623091
157.0|1.0|0.96|0.0|0|0.0798188123799624|0.15963762475992524|0.23945643713988807|0.3192752495198509
157.2|1.0|0.96|0.0|0|0.0016216011246433406|0.0032432022492866904|0.00486480337393004|0.0064864044985733895
157.4|1.0|0.96|0.0|0|0.6745860760711335|1.3491721521422708|2.023758228213408|2.698344304284545
157.6|1.0|0.96|0.0|0|0.6810724811395599|1.3621449622791235|2.043217443418687|2.7242899245582506
157.8|1.0|0.96|0.0|0|0.09801678068673891|0.19603356137347835|0.2940503420602178|0.39206712274695726
158.0|1.0|0.96|0.0|0|0.4717057551522135|0.9434115103044296|1.4151172654566457|1.8868230206088619
158.2|1.0|0.96|0.0|0|1.0387256215061595|2.077451243012325|3.11617686451849|4.154902486024655
158.4|1.0|0.96|0.0|0|0.520173612432843|1.0403472248656889|1.5605208372985346|2.0806944497313804
158.6|1.0|0.96|0.0|0|0.18720484415214655|0.3744096883042941|0.5616145324564417|0.7488193766085893
158.8|1.0|0.96|0.0|0|0.4652193513774524|0.9304387027549074|1.3956580541323624|1.8608774055098174
159.0|1.0|0.96|0.0|0|-0.4956694157977449|-0.9913388315954925|-1.4870082473932402|-1.982677663190988
159.2|1.0|0.96|0.0|0|-0.19008768951229196|-0.380175379024585|-0.570263068536878|-0.7603507580491711
159.4|1.0|0.96|0.0|0|1.1239497716762654|2.247899543352537|3.371849315028809|4.495799086705081
159.6|1.0|0.96|0.0|0|0.5253987716991081|1.050797543398219|1.57619631509733|2.101595086796441
159.8|1.0|0.96|0.0|0|0.17621399129944537|0.35242798259889174|0.5286419738983381|0.7048559651977845
160.0|1.0|0.96|0.0|0|0.4470213819947073|0.8940427639894171|1.3410641459841268|1.7880855279788366
160.2|1.0|0.96|0.0|0|-0.30558172597724337|-0.6111634519544884|-0.9167451779317335|-1.2223269039089786
160.4|1.0|0.96|0.0|0|0.4025174397375649|0.805034879475132|1.2075523192126991|1.6100697589502662
160.6|1.0|0.96|0.0|0|0.5338671317687815|1.067734263537566|1.6016013953063506|2.135468527075135
160.8|1.0|0.96|0.0|0|0.12774613423302011|0.25549226846604095|0.3832384026990618|0.5109845369320826
161.0|1.0|0.96|0.0|0|-0.06342262120422645|-0.12684524240845324|-0.19026786361268005|-0.25369048481690687
161.2|1.0|0.96|0.0|0|0.6407126291480351|1.281425258296074|1.9221378874441124|2.5628505165921514
161.4|1.0|0.96|0.0|0|-0.12504346487752568|-0.2500869297550521|-0.37513039463257847|-0.5001738595101048
161.6|1.0|0.96|0.0|0|0.4853992755568447|0.9707985511136922|1.4561978266705395|1.941597102227387
161.8|1.0|0.96|0.0|0|0.6508025933272408|1.301605186654485|1.9524077799817297|2.6032103733089738
162.0|1.0|0.96|0.0|0|0.50449813330604|1.0089962666120826|1.5134943999181254|2.017992533224168
162.2|1.0|0.96|0.0|0|0.6417936972904106|1.2835873945808247|1.9253810918712388|2.567174789161653
162.4|1.0|0.96|0.0|0|0.5327860660233976|1.0655721320467981|1.5983581980701986|2.1311442640935994
162.6|1.0|0.96|0.0|0|0.37837360146251564|0.7567472029250334|1.1351208043875511|1.5134944058500688
162.8|1.0|0.96|0.0|0|0.5650379096617663|1.1300758193235358|1.695113728985305|2.260151638647075
163.0|1.0|0.96|0.0|0|0.30323941538255755|0.6064788307651168|0.9097182461476759|1.212957661530235
163.2|1.0|0.96|0.0|0|0.6205327031476161|1.2410654062952358|1.8615981094428553|2.482130812590475
163.4|1.0|0.96|0.0|0|0.7062973879551249|1.4125947759102537|2.118892163865383|2.8251895518205115
163.6|1.0|0.96|0.0|0|0.5207141457771626|1.041428291554328|1.5621424373314934|2.0828565831086587
163.8|1.0|0.96|0.0|0|0.597830289466944|1.1956605789338914|1.7934908684008388|2.3913211578677864
164.0|1.0|0.96|0.0|0|0.6720635857223501|1.344127171444704|2.016190757167058|2.6882543428894117
164.2|1.0|0.96|0.0|0|0.338554283617412|0.6771085672348259|1.0156628508522398|1.3542171344696536
164.4|1.0|0.96|0.0|0|0.7356663857208298|1.4713327714416635|2.2069991571624974|2.9426655428833315
164.6|1.0|0.96|0.0|0|0.8043141683217216|1.608628336643448|2.412942504965174|3.2172566732869003
164.8|1.0|0.96|0.0|0|0.6709825182161845|1.3419650364323727|2.012947554648561|2.683930072864749
165.0|1.0|0.96|0.0|0|0.5358490901888556|1.0716981803777141|1.6075472705665728|2.1433963607554314
165.2|1.0|0.96|0.0|0|0.5035972445816127|1.0071944891632283|1.5107917337448438|2.0143889783264592
165.4|1.0|0.96|0.0|0|0.06774689334211839|0.13549378668423717|0.20324068002635592|0.27098757336847473
165.6|1.0|0.96|0.0|0|0.4994531534690736|0.99890630693815|1.4983594604072263|1.9978126138763026
165.8|1.0|0.96|0.0|0|0.5061197352249268|1.0122394704498565|1.518359205674786|2.0244789408997157
166.0|1.0|0.96|0.0|0|0.41422900405741336|0.8284580081148291|1.2426870121722446|1.6569160162296603
166.2|1.0|0.96|0.0|0|0.7289998029853416|1.4579996059706872|2.1869994089560327|2.9159992119413785
166.4|1.0|0.96|0.0|0|0.46125543538073327|0.9225108707614691|1.383766306142205|1.8450217415229409
166.6|1.0|0.96|0.0|0|0.6064788283500792|1.2129576567001619|1.8194364850502445|2.425915313400327
166.8|1.0|0.96|0.0|0|0.6392712078499578|1.2785424156999192|1.9178136235498804|2.557084831399842
167.0|1.0|0.96|0.0|0|0.1882859102872308|0.37657182057446265|0.5648577308616944|0.7531436411489263
167.2|1.0|0.96|0.0|0|0.7668371639636425|1.5336743279272895|2.300511491890936|3.067348655854583
167.4|1.0|0.96|0.0|0|0.6300821336926281|1.2601642673852598|1.8902464010778912|2.5203285347705227
