times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)
222.2|1.0|0.2|0.0|0|2.6623087218782153|5.324617443756434|7.9869261656346495|10.649234887512865
222.4|1.0|0.2|0.0|0|3.1595997391571276|6.3191994783142595|9.478799217471387|12.638398956628514
222.6|1.0|0.2|0.0|0|3.085006086676147|6.170012173352299|9.255018260028447|12.340024346704594
222.8|1.0|0.2|0.0|0|2.9666292032017356|5.933258406403476|8.899887609605212|11.866516812806948
223.0|1.0|0.2|0.0|0|2.9378007384622453|5.875601476924495|8.813402215386741|11.751202953848987
223.2|1.0|0.2|0.0|0|3.0698711426713254|6.139742285342655|9.20961342801398|12.279484570685307
223.4|1.0|0.2|0.0|0|3.4585148832772377|6.91702976655448|10.375544649831717|13.834059533108954
223.6|1.0|0.2|0.0|0|3.2927512109093353|6.585502421818675|9.87825363272801|13.171004843637345
223.8|1.0|0.2|0.0|0|3.3102284675440736|6.620456935088152|9.930685402632225|13.240913870176298
224.0|1.0|0.2|0.0|0|2.748613938182242|5.497227876364487|8.24584181454673|10.994455752728971
224.2|1.0|0.2|0.0|0|3.207887417763121|6.415774835526246|9.623662253289366|12.831549671052487
224.4|1.0|0.2|0.0|0|3.985535255043649|7.971070510087303|11.956605765130952|15.942141020174601
224.6|1.0|0.2|0.0|0|3.3725700224499433|6.745140044899892|10.117710067349835|13.490280089799779
224.8|1.0|0.2|0.0|0|3.1203209557989595|6.2406419115979235|9.360962867396884|12.481283823195843
225.0|1.0|0.2|0.0|0|2.9646472460497155|5.9292944920994355|8.89394173814915|11.858588984198866
225.2|1.0|0.2|0.0|0|2.977259699539862|5.954519399079728|8.93177909861959|11.909038798159452
225.4|1.0|0.2|0.0|0|2.938701627842382|5.877403255684768|8.81610488352715|11.754806511369532
225.6|1.0|0.2|0.0|0|3.24374282076198|6.487485641523964|9.731228462285944|12.974971283047923
225.8|1.0|0.2|0.0|0|2.884828434250083|5.769656868500171|8.654485302750254|11.539313737000336
226.0|1.0|0.2|0.0|0|3.2060856384609346|6.412171276921874|9.618256915382808|12.824342553843742
226.2|1.0|0.2|0.0|0|2.5778052845393526|5.155610569078709|7.7334158536180615|10.311221138157414
226.4|1.0|0.2|0.0|0|2.9075308504456174|5.815061700891238|8.722592551336856|11.630123401782473
226.6|1.0|0.2|0.0|0|3.6759896144754003|7.351979228950806|11.027968843426205|14.703958457901606
226.8|1.0|0.2|0.0|0|3.204283859750138|6.40856771950028|9.612851579250417|12.817135439000555
227.0|1.0|0.2|0.0|0|3.743556328864068|7.487112657728141|11.230668986592208|14.974225315456277
227.2|1.0|0.2|0.0|0|3.288246763313071|6.576493526626146|9.864740289939219|13.15298705325229
227.4|1.0|0.2|0.0|0|3.2421212195471147|6.484242439094234|9.726363658641349|12.968484878188463
227.6|1.0|0.2|0.0|0|3.489325305184464|6.978650610368933|10.467975915553398|13.957301220737861
227.8|1.0|0.2|0.0|0|3.4136505849572116|6.827301169914428|10.24095175487164|13.65460233982885
228.0|1.0|0.2|0.0|0|3.485181213449685|6.970362426899375|10.45554364034906|13.940724853798745
228.2|1.0|0.2|0.0|0|3.2549138510337783|6.509827702067561|9.76474155310134|13.019655404135117
228.4|1.0|0.2|0.0|0|3.31797611773596|6.635952235471924|9.953928353207884|13.271904470943843
228.6|1.0|0.2|0.0|0|3.465902177466776|6.931804354933558|10.397706532400333|13.86360870986711
228.8|1.0|0.2|0.0|0|2.2594309266773043|4.518861853354611|6.778292780031916|9.037723706709219
229.0|1.0|0.2|0.0|0|3.041403033843961|6.082806067687926|9.124209101531887|12.165612135375849
229.2|1.0|0.2|0.0|0|2.9923946434597006|5.984789286919405|8.977183930379105|11.969578573838806
229.4|1.0|0.2|0.0|0|3.190049805209854|6.3800996104197125|9.570149415629567|12.76019922083942
229.6|1.0|0.2|0.0|0|3.7828351121081485|7.565670224216302|11.34850533632445|15.1313404484326
229.8|1.0|0.2|0.0|0|3.4549113252176884|6.909822650435382|10.36473397565307|13.819645300870759
230.0|1.0|0.2|0.0|0|3.5145502116746483|7.029100423349302|10.54365063502395|14.058200846698599
230.2|1.0|0.2|0.0|0|3.2271664534194846|6.454332906838974|9.681499360258458|12.908665813677942
230.4|1.0|0.2|0.0|0|3.5001359794812723|7.00027195896255|10.500407938443823|14.000543917925095
230.6|1.0|0.2|0.0|0|3.8475189799186755|7.695037959837356|11.542556939756032|15.390075919674707
230.8|1.0|0.2|0.0|0|3.8711222855054057|7.742244571010817|11.613366856516222|15.484489142021628
231.0|1.0|0.2|0.0|0|3.141401770815717|6.282803541631439|9.424205312447157|12.565607083262874
231.2|1.0|0.2|0.0|0|2.9666292031219914|5.933258406243986|8.899887609365978|11.86651681248797
231.4|1.0|0.2|0.0|0|3.3759934030543066|6.751986806108618|10.127980209162924|13.50397361221723
231.6|1.0|0.2|0.0|0|2.7486139381944654|5.497227876388934|8.2458418145834|10.994455752777865
231.8|1.0|0.2|0.0|0|3.3095077561255297|6.619015512251064|9.928523268376592|13.238031024502122
232.0|1.0|0.2|0.0|0|3.4314881976664746|6.862976395332955|10.294464592999429|13.725952790665904
232.2|1.0|0.2|0.0|0|2.9698724055651096|5.939744811130223|8.909617216695333|11.879489622260442
232.4|1.0|0.2|0.0|0|4.183010238807762|8.366020477615532|12.549030716423294|16.732040955231057
232.6|1.0|0.2|0.0|0|3.5693242950423136|7.138648590084633|10.707972885126946|14.27729718016926
232.8|1.0|0.2|0.0|0|3.164644720370996|6.329289440741997|9.493934161112993|12.658578881483988
233.0|1.0|0.2|0.0|0|3.1531133347220006|6.306226669444006|9.459340004166005|12.612453338888006
233.2|1.0|0.2|0.0|0|3.3750925134681147|6.750185026936235|10.12527754040435|13.500370053872464
233.4|1.0|0.2|0.0|0|3.3657232622138675|6.7314465244277395|10.097169786641606|13.462893048855474
233.6|1.0|0.2|0.0|0|3.6147291269886757|7.229458253977356|10.844187380966032|14.458916507954706
233.8|1.0|0.2|0.0|0|2.9747372089634867|5.949474417926978|8.924211626890465|11.89894883585395
234.0|1.0|0.2|0.0|0|3.8722033530985915|7.744406706197188|11.61661005929578|15.488813412394371
234.2|1.0|0.2|0.0|0|3.146446752198388|6.292893504396781|9.43934025659517|12.585787008793558
234.4|1.0|0.2|0.0|0|3.12536593733006|6.250731874660124|9.376097811990185|12.501463749320244
234.6|1.0|0.2|0.0|0|3.626260512666193|7.252521025332391|10.878781537998584|14.505042050664777
234.8|1.0|0.2|0.0|0|3.950220385748542|7.900440771497089|11.85066115724563|15.800881542994173
235.0|1.0|0.2|0.0|0|3.4945504644600422|6.98910092892009|10.483651393380132|13.978201857840174
235.2|1.0|0.2|0.0|0|3.8046366385597485|7.609273277119502|11.41390991567925|15.218546554239
235.4|1.0|0.2|0.0|0|3.9794092062750113|7.958818412550028|11.938227618825039|15.91763682510005
235.6|1.0|0.2|0.0|0|3.547342590460901|7.094685180921807|10.64202777138271|14.18937036184361
235.8|1.0|0.2|0.0|0|3.825537275456589|7.651074550913183|11.476611826369771|15.30214910182636
236.0|1.0|0.2|0.0|0|3.298516904057468|6.59703380811494|9.895550712172406|13.194067616229875
236.2|1.0|0.2|0.0|0|3.5004963352374014|7.000992670474808|10.50148900571221|14.001985340949611
236.4|1.0|0.2|0.0|0|3.5743692763778365|7.1487385527556775|10.723107829133514|14.29747710551135
236.6|1.0|0.2|0.0|0|3.2842828493902907|6.568565698780587|9.852848548170877|13.137131397561168
236.8|1.0|0.2|0.0|0|3.2457247775659184|6.491449555131841|9.737174332697759|12.982899110263677
237.0|1.0|0.2|0.0|0|3.412929873490937|6.825859746981879|10.238789620472817|13.651719493963753
237.2|1.0|0.2|0.0|0|3.0756368355284196|6.151273671056844|9.226910506585263|12.302547342113684
237.4|1.0|0.2|0.0|0|3.8713024633110016|7.7426049266220085|11.61390738993301|15.485209853244012
237.6|1.0|0.2|0.0|0|3.805537527945124|7.611075055890252|11.416612583835375|15.222150111780499
237.8|1.0|0.2|0.0|0|3.72391693732119|7.447833874642384|11.171750811963575|14.895667749284764
238.0|1.0|0.2|0.0|0|3.501937758299753|7.0038755165995115|10.505813274899264|14.007751033199018
238.2|1.0|0.2|0.0|0|3.0041062070749454|6.008212414149894|9.01231862122484|12.016424828299785
238.4|1.0|0.2|0.0|0|3.4633796867943585|6.926759373588721|10.39013906038308|13.85351874717744
238.6|1.0|0.2|0.0|0|3.3320299940661045|6.664059988132213|9.996089982198319|13.328119976264423
238.8|1.0|0.2|0.0|0|3.7358086789376084|7.471617357875222|11.20742603681283|14.943234715750439
239.0|1.0|0.2|0.0|0|3.2522111825068696|6.5044223650137445|9.756633547520615|13.008844730027484
239.2|1.0|0.2|0.0|0|3.441397982443448|6.882795964886902|10.32419394733035|13.765591929773798
239.4|1.0|0.2|0.0|0|3.276715377502258|6.553430755004521|9.83014613250678|13.106861510009038
239.6|1.0|0.2|0.0|0|3.527162664870846|7.0543253297416975|10.581487994612543|14.10865065948339
239.8|1.0|0.2|0.0|0|3.45076723353355|6.901534467067105|10.352301700600655|13.803068934134206
240.0|1.0|0.2|0.0|0|3.3269850125611975|6.653970025122399|9.980955037683598|13.307940050244795
240.2|1.0|0.2|0.0|0|3.41112809415208|6.822256188304165|10.233384282456244|13.644512376608326
240.4|1.0|0.2|0.0|0|3.5592343321122444|7.118468664224494|10.677702996336738|14.236937328448983
240.6|1.0|0.2|0.0|0|3.5862610177480363|7.172522035496078|10.758783053244114|14.34504407099215
240.8|1.0|0.2|0.0|0|3.564279313445439|7.128558626890882|10.692837940336322|14.25711725378176
241.0|1.0|0.2|0.0|0|3.479235342500031|6.9584706850000675|10.437706027500099|13.91694137000013
241.2|1.0|0.2|0.0|0|3.301940284048904|6.6038805680978125|9.905820852146716|13.20776113619562
241.4|1.0|0.2|0.0|0|3.0556370881677126|6.111274176335429|9.166911264503142|12.222548352670854
241.6|1.0|0.2|0.0|0|3.3170752280385916|6.634150456077188|9.95122568411578|13.268300912154372
241.8|1.0|0.2|0.0|0|3.254012961315455|6.508025922630915|9.76203888394637|13.016051845261826
242.0|1.0|0.2|0.0|0|3.4086056037584767|6.817211207516959|10.225816811275434|13.634422415033912
242.2|1.0|0.2|0.0|0|3.265724525076219|6.5314490501524425|9.797173575228662|13.062898100304881
242.4|1.0|0.2|0.0|0|3.3003186828561577|6.60063736571232|9.900956048568478|13.201274731424634
242.6|1.0|0.2|0.0|0|3.566801804014247|7.133603608028499|10.700405412042747|14.267207216056994
242.8|1.0|0.2|0.0|0|3.3565341890865223|6.713068378173049|10.06960256725957|13.426136756346093
243.0|1.0|0.2|0.0|0|3.5702251845004485|7.140450369000902|10.71067555350135|14.2809007380018
243.2|1.0|0.2|0.0|0|3.170770769495865|6.341541538991733|9.512312308487598|12.683083077983463
243.4|1.0|0.2|0.0|0|2.8158202968328245|5.6316405936656535|8.447460890498478|11.263281187331302
243.6|1.0|0.2|0.0|0|3.583558349111698|7.1671166982234|10.750675047335099|14.334233396446797
243.8|1.0|0.2|0.0|0|3.1689689901942604|6.337937980388525|9.506906970582786|12.675875960777047
244.0|1.0|0.2|0.0|0|3.3404983555519703|6.680996711103945|10.021495066655916|13.361993422207886
244.2|1.0|0.2|0.0|0|3.1277082500414672|6.255416500082939|9.383124750124407|12.510833000165874
244.4|1.0|0.2|0.0|0|3.5051809607335582|7.010361921467121|10.515542882200679|14.020723842934238
244.6|1.0|0.2|0.0|0|3.3976147514308086|6.7952295028616225|10.192844254292432|13.59045900572324
244.8|1.0|0.2|0.0|0|3.655989867053575|7.311979734107155|10.96796960116073|14.623959468214304
245.0|1.0|0.2|0.0|0|3.1893290937552212|6.378658187510447|9.567987281265669|12.75731637502089
245.2|1.0|0.2|0.0|0|3.2322114346397557|6.464422869279516|9.696634303919272|12.928845738559028
245.4|1.0|0.2|0.0|0|3.7592318064294505|7.518463612858906|11.277695419288357|15.036927225717807
245.6|1.0|0.2|0.0|0|3.750763445296905|7.501526890593815|11.25229033589072|15.003053781187624
245.8|1.0|0.2|0.0|0|3.44500154062989|6.890003081259785|10.335004621889675|13.780006162519564
246.0|1.0|0.2|0.0|0|3.598152759491348|7.1963055189827|10.794458278474048|14.392611037965397
246.2|1.0|0.2|0.0|0|3.755087714892577|7.51017542978516|11.265263144677737|15.020350859570314
246.4|1.0|0.2|0.0|0|3.4938297525455693|6.987659505091143|10.481489257636712|13.975319010182282
246.6|1.0|0.2|0.0|0|3.644098125561139|7.288196251122282|10.932294376683421|14.576392502244559
246.8|1.0|0.2|0.0|0|2.885008612290838|5.7700172245816805|8.655025836872518|11.540034449163358
247.0|1.0|0.2|0.0|0|3.0414030336198614|6.082806067239727|9.124209100859588|12.16561213447945
247.2|1.0|0.2|0.0|0|3.3154536268318755|6.630907253663755|9.94636088049563|13.261814507327506
247.4|1.0|0.2|0.0|0|3.274913598489364|6.5498271969787325|9.824740795468097|13.09965439395746
247.6|1.0|0.2|0.0|0|3.155816003250073|6.31163200650015|9.467448009750223|12.623264013000297
247.8|1.0|0.2|0.0|0|3.054736198642639|6.109472397285282|9.16420859592792|12.21894479457056
248.0|1.0|0.2|0.0|0|3.0877087550895506|6.175417510179106|9.263126265268657|12.350835020358206
248.2|1.0|0.2|0.0|0|3.0990599630458733|6.19811992609175|9.297179889137624|12.396239852183497
248.4|1.0|0.2|0.0|0|2.8866302133107076|5.77326042662142|8.659890639932128|11.546520853242836
248.6|1.0|0.2|0.0|0|3.9493194961862153|7.898638992372436|11.847958488558652|15.797277984744866
248.8|1.0|0.2|0.0|0|3.8064384174498245|7.612876834899654|11.41931525234948|15.225753669799303
249.0|1.0|0.2|0.0|0|3.5271626651001844|7.054325330200373|10.581487995300558|14.108650660400743
249.2|1.0|0.2|0.0|0|3.085906976355471|6.171813952710947|9.257720929066418|12.343627905421888
249.4|1.0|0.2|0.0|0|3.1624825856758965|6.324965171351797|9.487447757027693|12.64993034270359
249.6|1.0|0.2|0.0|0|3.3934706598625035|6.7869413197250115|10.180411979587516|13.57388263945002
249.8|1.0|0.2|0.0|0|3.2421212199103304|6.484242439820665|9.726363659730996|12.968484879641325
250.0|1.0|0.2|0.0|0|3.285003560940384|6.5700071218807725|9.855010682821158|13.140014243761541
250.2|1.0|0.2|0.0|0|3.88697794092295|7.7739558818459065|11.660933822768856|15.547911763691806
250.4|1.0|0.2|0.0|0|3.5406760080170336|7.081352016034072|10.622028024051104|14.162704032068138
250.6|1.0|0.2|0.0|0|3.29509352364519|6.590187047290384|9.885280570935574|13.180374094580763
250.8|1.0|0.2|0.0|0|3.2624813228641854|6.524962645728375|9.78744396859256|13.049925291456745
251.0|1.0|0.2|0.0|0|3.9064371546916643|7.812874309383334|11.719311464074998|15.625748618766663
251.2|1.0|0.2|0.0|0|3.498694556182016|6.997389112364036|10.496083668546053|13.994778224728067
251.4|1.0|0.2|0.0|0|2.9405034069129017|5.881006813825808|8.821510220738709|11.762013627651612
251.6|1.0|0.2|0.0|0|3.3379758650896822|6.675951730179369|10.01392759526905|13.351903460358733
251.8|1.0|0.2|0.0|0|3.2925710331078135|6.5851420662156315|9.877713099323445|13.17028413243126
252.0|1.0|0.2|0.0|0|3.241400508231598|6.482801016463201|9.724201524694799|12.965602032926398
252.2|1.0|0.2|0.0|0|3.2700487947394126|6.54009758947883|9.81014638421824|13.080195178957654
252.4|1.0|0.2|0.0|0|4.0089583826164|8.017916765232805|12.026875147849205|16.035833530465606
252.6|1.0|0.2|0.0|0|3.207887417769524|6.415774835539052|9.623662253308575|12.831549671078099
252.8|1.0|0.2|0.0|0|2.781586494860238|5.56317298972048|8.344759484580718|11.126345979440956
253.0|1.0|0.2|0.0|0|3.4019390213960996|6.8038780427922045|10.205817064188304|13.607756085584404
253.2|1.0|0.2|0.0|0|2.9655481357238007|5.931096271447606|8.896644407171406|11.862192542895206
253.4|1.0|0.2|0.0|0|3.172392370589658|6.34478474117932|9.517177111768978|12.689569482358637
253.6|1.0|0.2|0.0|0|3.767519990080616|7.535039980161238|11.302559970241855|15.07007996032247
253.8|1.0|0.2|0.0|0|3.6122066360636365|7.224413272127277|10.836619908190913|14.448826544254551
254.0|1.0|0.2|0.0|0|3.68824171181768|7.376483423635365|11.064725135453045|14.752966847270725
254.2|1.0|0.2|0.0|0|3.212572043263934|6.425144086527872|9.637716129791807|12.85028817305574
254.4|1.0|0.2|0.0|0|4.184812017882357|8.369624035764721|12.554436053647077|16.739248071529435
254.6|1.0|0.2|0.0|0|3.128609139576436|6.257218279152877|9.385827418729313|12.51443655830575
254.8|1.0|0.2|0.0|0|3.253112071839276|6.506224143678557|9.759336215517832|13.012448287357108
255.0|1.0|0.2|0.0|0|3.4296864186157454|6.859372837231496|10.289059255847242|13.718745674462987
255.2|1.0|0.2|0.0|0|3.7997718352626526|7.5995436705253105|11.399315505787962|15.199087341050616
255.4|1.0|0.2|0.0|0|3.1934731853060643|6.386946370612133|9.580419555918196|12.77389274122426
255.6|1.0|0.2|0.0|0|3.570045006631988|7.140090013263982|10.710135019895969|14.280180026527958
255.8|1.0|0.2|0.0|0|2.9614040435024056|5.922808087004816|8.88421213050722|11.845616174009626
256.0|1.0|0.2|0.0|0|3.5745494541036877|7.149098908207381|10.723648362311069|14.298197816414756
256.2|1.0|0.2|0.0|0|2.988250551667878|5.97650110333576|8.964751655003637|11.953002206671515
256.4|1.0|0.2|0.0|0|3.110230993258882|6.220461986517767|9.33069297977665|12.440923973035531
256.6|1.0|0.2|0.0|0|3.12284344683925|6.245686893678505|9.368530340517754|12.491373787357004
256.8|1.0|0.2|0.0|0|3.448244742781388|6.89648948556278|10.344734228344167|13.792978971125557
257.0|1.0|0.2|0.0|0|2.805910512047702|5.611821024095408|8.41773153614311|11.223642048190811
257.2|1.0|0.2|0.0|0|2.1333063932944776|4.266612786588959|6.399919179883436|8.533225573177914
257.4|1.0|0.2|0.0|0|3.1758157505246327|6.35163150104927|9.527447251573903|12.703263002098536
257.6|1.0|0.2|0.0|0|3.3808582065050707|6.761716413010146|10.142574619515216|13.523432826020287
257.8|1.0|0.2|0.0|0|3.3556332997273404|6.711266599454685|10.066899899182026|13.422533198909367
258.0|1.0|0.2|0.0|0|3.268247015831292|6.536494031662588|9.80474104749388|13.072988063325171
258.2|1.0|0.2|0.0|0|2.7134792470006492|5.426958494001302|8.140437741001952|10.8539169880026
258.4|1.0|0.2|0.0|0|2.9914937539829394|5.982987507965882|8.974481261948823|11.965975015931761
258.6|1.0|0.2|0.0|0|3.0194213292159824|6.038842658431969|9.058263987647951|12.077685316863933
258.8|1.0|0.2|0.0|0|3.000142293613752|6.000284587227508|9.000426880841259|12.000569174455011
259.0|1.0|0.2|0.0|0|3.0210429303988335|6.042085860797671|9.063128791196505|12.084171721595338
259.2|1.0|0.2|0.0|0|2.951494259060126|5.902988518120257|8.854482777180383|11.80597703624051
259.4|1.0|0.2|0.0|0|3.179058953057973|6.35811790611595|9.537176859173924|12.716235812231897
259.6|1.0|0.2|0.0|0|3.2505895812687213|6.501179162537447|9.751768743806169|13.00235832507489
259.8|1.0|0.2|0.0|0|2.951314081174204|5.902628162348411|8.853942243522615|11.805256324696819
260.0|1.0|0.2|0.0|0|3.3413992454856616|6.6827984909713285|10.02419773645699|13.365596981942652
260.2|1.0|0.2|0.0|0|3.11707775370858|6.234155507417164|9.351233261125744|12.468311014834324
260.4|1.0|0.2|0.0|0|3.475992140086599|6.951984280173202|10.427976420259801|13.9039685603464
260.6|1.0|0.2|0.0|0|3.1170777536765657|6.234155507353136|9.351233261029702|12.468311014706266
260.8|1.0|0.2|0.0|0|3.3069852655054985|6.6139705310110015|9.9209557965165|13.227941062021998
261.0|1.0|0.2|0.0|0|3.260679543875156|6.521359087750317|9.782038631625474|13.04271817550063
261.2|1.0|0.2|0.0|0|3.426263038411851|6.8525260768237075|10.278789115235558|13.70505215364741
261.4|1.0|0.2|0.0|0|3.5221176837867807|7.044235367573566|10.566353051360347|14.088470735147128
261.6|1.0|0.2|0.0|0|3.8215733617322964|7.643146723464598|11.464720085196895|15.286293446929191
261.8|1.0|0.2|0.0|0|3.9114821361616467|7.822964272323299|11.734446408484946|15.645928544646592
262.0|1.0|0.2|0.0|0|3.7550877147493864|7.510175429498778|11.265263144248165|15.020350858997551
262.2|1.0|0.2|0.0|0|3.259778654229011|6.519557308458026|9.779335962687037|13.039114616916047
262.4|1.0|0.2|0.0|0|3.174013971780658|6.348027943561321|9.522041915341978|12.696055887122636
262.6|1.0|0.2|0.0|0|3.5750899877387545|7.150179975477514|10.725269963216268|14.300359950955023
262.8|1.0|0.2|0.0|0|3.6828363750048427|7.365672750009691|11.048509125014533|14.731345500019376
263.0|1.0|0.2|0.0|0|3.65094488554925|7.301889771098505|10.952834656647756|14.603779542197005
263.2|1.0|0.2|0.0|0|3.4021191989048365|6.804238397809678|10.206357596714515|13.608476795619351
263.4|1.0|0.2|0.0|0|3.1280686058098204|6.256137211619644|9.384205817429464|12.512274423239285
263.6|1.0|0.2|0.0|0|3.165725787734262|6.331451575468528|9.497177363202791|12.662903150937053
263.8|1.0|0.2|0.0|0|3.7467995312850673|7.493599062570139|11.240398593855206|14.987198125140274
264.0|1.0|0.2|0.0|0|3.8266183428897036|7.6532366857794125|11.479855028669117|15.30647337155882
264.2|1.0|0.2|0.0|0|3.355813477582995|6.711626955165995|10.06744043274899|13.423253910331985
264.4|1.0|0.2|0.0|0|3.439055669514344|6.878111339028694|10.317167008543038|13.756222678057382
264.6|1.0|0.2|0.0|0|3.6601339589431863|7.320267917886378|10.980401876829564|14.64053583577275
264.8|1.0|0.2|0.0|0|3.917247828914549|7.834495657829104|11.751743486743653|15.668991315658202
265.0|1.0|0.2|0.0|0|3.9779677830205746|7.955935566041155|11.93390334906173|15.911871132082304
265.2|1.0|0.2|0.0|0|3.910581246642976|7.821162493285957|11.731743739928934|15.642324986571909
265.4|1.0|0.2|0.0|0|3.4752714287355757|6.950542857471157|10.425814286206732|13.901085714942308
265.6|1.0|0.2|0.0|0|3.877068156147723|7.754136312295452|11.631204468443174|15.508272624590898
265.8|1.0|0.2|0.0|0|4.124272241828146|8.248544483656298|12.372816725484444|16.49708896731259
266.0|1.0|0.2|0.0|0|3.3741916236001983|6.748383247200401|10.1225748708006|13.496766494400797
266.2|1.0|0.2|0.0|0|3.5972518699866467|7.194503739973299|10.791755609959946|14.389007479946592
266.4|1.0|0.2|0.0|0|3.303561885117086|6.6071237702341765|9.910685655351262|13.214247540468348
266.6|1.0|0.2|0.0|0|3.6752689029817684|7.350537805963542|11.02580670894531|14.70107561192708
266.8|1.0|0.2|0.0|0|3.4842803237575555|6.968560647515115|10.452840971272671|13.937121295030227
267.0|1.0|0.2|0.0|0|3.368425931189557|6.736851862379118|10.105277793568675|13.473703724758233
267.2|1.0|0.2|0.0|0|3.4675237786304187|6.935047557260843|10.402571335891261|13.87009511452168
267.4|1.0|0.2|0.0|0|3.511307009357259|7.022614018714522|10.53392102807178|14.04522803742904
267.6|1.0|0.2|0.0|0|3.647701683297053|7.295403366594111|10.943105049891164|14.590806733188217
267.8|1.0|0.2|0.0|0|3.3574350785714326|6.71487015714287|10.072305235714301|13.429740314285734
268.0|1.0|0.2|0.0|0|3.797069166478466|7.594138332956938|11.391207499435405|15.18827666591387
268.2|1.0|0.2|0.0|0|3.839230796425252|7.6784615928505096|11.517692389275762|15.356923185701014
268.4|1.0|0.2|0.0|0|3.2848233833408433|6.569646766681691|9.854470150022534|13.139293533363377
268.6|1.0|0.2|0.0|0|3.7599525182606865|7.519905036521378|11.279857554782065|15.039810073042752
268.8|1.0|0.2|0.0|0|3.162122230071107|6.324244460142219|9.486366690213327|12.648488920284434
269.0|1.0|0.2|0.0|0|3.14302337224013|6.286046744480265|9.429070116720395|12.572093488960524
269.2|1.0|0.2|0.0|0|3.479415520349865|6.958831040699735|10.4382465610496|13.917662081399465
269.4|1.0|0.2|0.0|0|3.2884269411454428|6.57685388229089|9.865280823436333|13.153707764581775
269.6|1.0|0.2|0.0|0|3.01599794898182|6.031995897963644|9.047993846945465|12.063991795927285
269.8|1.0|0.2|0.0|0|3.3168950502620995|6.6337901005242035|9.950685150786303|13.267580201048402
270.0|1.0|0.2|0.0|0|3.7550877147028205|7.510175429405646|11.265263144108467|15.020350858811288
270.2|1.0|0.2|0.0|0|3.995625217714112|7.991250435428229|11.986875653142341|15.982500870856454
270.4|1.0|0.2|0.0|0|3.7410338382108583|7.482067676421722|11.22310151463258|14.964135352843439
270.6|1.0|0.2|0.0|0|3.1608609845023588|6.321721969004722|9.48258295350708|12.643443938009439
270.8|1.0|0.2|0.0|0|3.3792366052296696|6.758473210459344|10.137709815689012|13.516946420918682
271.0|1.0|0.2|0.0|0|4.238505033499093|8.477010066998194|12.715515100497287|16.95402013399638
271.2|1.0|0.2|0.0|0|3.681214773952377|7.3624295479047595|11.043644321857137|14.724859095809514
271.4|1.0|0.2|0.0|0|3.5431984986516163|7.086396997303238|10.629595495954854|14.17279399460647
271.6|1.0|0.2|0.0|0|3.3372551536426163|6.674510307285238|10.011765460927855|13.34902061457047
271.8|1.0|0.2|0.0|0|3.2262655640713622|6.452531128142729|9.67879669221409|12.905062256285452
272.0|1.0|0.2|0.0|0|3.000863004897254|6.001726009794512|9.002589014691766|12.00345201958902
272.2|1.0|0.2|0.0|0|3.8635548133729007|7.727109626745807|11.590664440118708|15.454219253491608
272.4|1.0|0.2|0.0|0|3.3033817071549114|6.606763414309827|9.910145121464739|13.21352682861965
272.6|1.0|0.2|0.0|0|3.5927474224893357|7.185494844978677|10.778242267468013|14.370989689957348
272.8|1.0|0.2|0.0|0|3.416173075625555|6.832346151251114|10.248519226876668|13.664692302502225
273.0|1.0|0.2|0.0|0|3.257436341787687|6.514872683575378|9.772309025363064|13.029745367150753
273.2|1.0|0.2|0.0|0|4.140127897323107|8.28025579464622|12.420383691969327|16.560511589292435
273.4|1.0|0.2|0.0|0|3.949499674075048|7.898999348150102|11.84849902222515|15.7979986963002
273.6|1.0|0.2|0.0|0|3.003205317976534|6.006410635953071|9.009615953929606|12.01282127190614
273.8|1.0|0.2|0.0|0|3.542297609029336|7.084595218058677|10.626892827088012|14.169190436117349
274.0|1.0|0.2|0.0|0|3.487883881918386|6.975767763836776|10.463651645755162|13.951535527673547
274.2|1.0|0.2|0.0|0|3.3871644331276167|6.774328866255238|10.161493299382855|13.548657732510472
274.4|1.0|0.2|0.0|0|3.4381547801103425|6.87630956022069|10.314464340331032|13.752619120441375
274.6|1.0|0.2|0.0|0|3.1423026604216995|6.284605320843403|9.426907981265103|12.569210641686803
274.8|1.0|0.2|0.0|0|3.629683893013278|7.259367786026561|10.88905167903984|14.518735572053117
275.0|1.0|0.2|0.0|0|3.347345116048235|6.694690232096474|10.042035348144708|13.389380464192943
275.2|1.0|0.2|0.0|0|3.312030246534849|6.6240604930697025|9.93609073960455|13.2481209861394
275.4|1.0|0.2|0.0|0|3.3556332996051044|6.711266599210213|10.066899898815318|13.422533198420423
275.6|1.0|0.2|0.0|0|3.055276732378405|6.110553464756814|9.16583019713522|12.221106929513624
275.8|1.0|0.2|0.0|0|3.1740139717690163|6.348027943538037|9.522041915307055|12.69605588707607
276.0|1.0|0.2|0.0|0|3.5397751184197825|7.0795502368395695|10.619325355259353|14.159100473679134
276.2|1.0|0.2|0.0|0|3.6550889776222157|7.310177955244437|10.965266932866651|14.620355910488868
276.4|1.0|0.2|0.0|0|3.2129323991003895|6.4258647982007835|9.638797197301173|12.851729596401563
276.6|1.0|0.2|0.0|0|3.982111874851978|7.964223749703962|11.94633562455594|15.928447499407918
276.8|1.0|0.2|0.0|0|3.9702201331191445|7.940440266238294|11.910660399357438|15.880880532476583
