A,B,C,Equation,RMSE
15.765566656070659,57.701974051859,-164310.1671955497,U = 15.7656*lambda^2 + 57.7020*lambda + -164310.1672,0.009438295839164015
18.017790478813993,33.513090309512336,-163947.8060057712,U = 18.0178*lambda^2 + 33.5131*lambda + -163947.8060,0.016179935726503544
13.513342861952037,55.15245667551062,-164097.3651981771,U = 13.5133*lambda^2 + 55.1525*lambda + -164097.3652,0.012648437584214264
20.27001428061968,15.75655779929366,-163986.87062729825,U = 20.2700*lambda^2 + 15.7566*lambda + -163986.8706,0.008943795979707889
20.270014275562023,59.64789542573271,-164145.89847099228,U = 20.2700*lambda^2 + 59.6479*lambda + -164145.8985,0.008943795990496056
13.513342824391255,48.341731923865154,-164197.65745340905,U = 13.5133*lambda^2 + 48.3417*lambda + -164197.6575,0.00762729485344888
13.513342839252672,46.70211296915659,-164412.11442314257,U = 13.5133*lambda^2 + 46.7021*lambda + -164412.1144,0.007627294848498782
22.52223810418986,21.711437536258018,-164473.27684077094,U = 22.5222*lambda^2 + 21.7114*lambda + -164473.2768,0.010786623813520592
15.76556663850445,45.7201434034796,-164467.02918496775,U = 15.7656*lambda^2 + 45.7201*lambda + -164467.0292,0.009438295832941354
11.26111904890975,49.071452390635386,-164168.85407196442,U = 11.2611*lambda^2 + 49.0715*lambda + -164168.8541,0.006466353815510041
15.76556665755491,43.44990177673753,-164205.3563137131,U = 15.7656*lambda^2 + 43.4499*lambda + -164205.3563,0.007134681032377466
22.522238084864615,36.34188343628193,-164205.55917645193,U = 22.5222*lambda^2 + 36.3419*lambda + -164205.5592,0.006324218791941299
15.765566630300823,84.44037516613025,-163958.32145494223,U = 15.7656*lambda^2 + 84.4404*lambda + -163958.3215,0.010089962664642372
13.513342854735733,42.28775427950313,-164074.47561554593,U = 13.5133*lambda^2 + 42.2878*lambda + -164074.4756,0.007627294860599018
18.017790450769255,32.25184501381591,-164171.34039007447,U = 18.0178*lambda^2 + 32.2518*lambda + -164171.3404,0.0067416398888951986
18.017790491749217,56.84612896919134,-164225.4604273339,U = 18.0178*lambda^2 + 56.8461*lambda + -164225.4604,0.006741639887339532
20.27001429042786,53.467793270014226,-164076.98271056823,U = 20.2700*lambda^2 + 53.4678*lambda + -164076.9827,0.004044983929292391
18.017790456398288,37.04457727519912,-164089.26904215355,U = 18.0178*lambda^2 + 37.0446*lambda + -164089.2690,0.007627294849048794
20.270014282526446,50.8191780790512,-163940.18793783203,U = 20.2700*lambda^2 + 50.8192*lambda + -163940.1879,0.00894379599119963
15.765566663944789,57.07135137444129,-164054.18160001404,U = 15.7656*lambda^2 + 57.0714*lambda + -164054.1816,0.009438295834497021
22.52223809892048,61.062291962240124,-164135.0902151514,U = 22.5222*lambda^2 + 61.0623*lambda + -164135.0902,0.011361213475600587
18.01779049024432,41.71118496393319,-163924.18549111832,U = 18.0178*lambda^2 + 41.7112*lambda + -163924.1855,0.006741639879561207
18.017790460411188,50.161528742930386,-163851.70928926446,U = 18.0178*lambda^2 + 50.1615*lambda + -163851.7093,0.007627294852348857
22.522238087038147,42.648110102745704,-164129.93469697016,U = 22.5222*lambda^2 + 42.6481*lambda + -164129.9347,0.0063242187919412985
20.270014276441287,32.531120745668886,-164140.2722240828,U = 20.2700*lambda^2 + 32.5311*lambda + -164140.2722,0.00894379598064599
22.52223809204705,26.882543422369054,-164049.38641805405,U = 22.5222*lambda^2 + 26.8825*lambda + -164049.3864,0.0063242187979113415
22.52223811768303,7.080991644237656,-164324.64455537518,U = 22.5222*lambda^2 + 7.0810*lambda + -164324.6446,0.00632421879791134
22.522238102712972,24.48617727292003,-164127.42362251697,U = 22.5222*lambda^2 + 24.4862*lambda + -164127.4236,0.0038136474124241633
29.278909500303786,34.783344581432175,-164369.0451692356,U = 29.2789*lambda^2 + 34.7833*lambda + -164369.0452,0.0076272948490487946
11.261119031929997,57.77404521743301,-164192.22186309882,U = 11.2611*lambda^2 + 57.7740*lambda + -164192.2219,0.006466353817131933
15.765566658306382,37.2697996388888,-164281.35109539528,U = 15.7656*lambda^2 + 37.2698*lambda + -164281.3511,0.010089962676283903
20.270014286805395,32.90949433090282,-164347.39387146343,U = 20.2700*lambda^2 + 32.9095*lambda + -164347.3939,0.005393311901315467
13.513342855694443,53.38671321669244,-164653.13967816296,U = 13.5133*lambda^2 + 53.3867*lambda + -164653.1397,0.007627294860599017
13.513342863588363,44.30574680189602,-164526.22177080103,U = 13.5133*lambda^2 + 44.3057*lambda + -164526.2218,0.009144805268667233
22.522238099961125,6.576493534230394,-164376.12961215246,U = 22.5222*lambda^2 + 6.5765*lambda + -164376.1296,0.010786623821298915
18.017790486960685,35.27883376571117,-164732.99115175445,U = 18.0178*lambda^2 + 35.2788*lambda + -164732.9912,0.011598755831002762
20.270014299407674,37.19772844898398,-164503.4778535972,U = 20.2700*lambda^2 + 37.1977*lambda + -164503.4779,0.008943795988150802
11.261119032882489,53.990309214714216,-164425.3249666706,U = 11.2611*lambda^2 + 53.9903*lambda + -164425.3250,0.006466353811293117
15.765566670294989,38.40492042270489,-164005.7634181502,U = 15.7656*lambda^2 + 38.4049*lambda + -164005.7634,0.010089962664642372
18.01779047674671,43.09855484982836,-164164.916829959,U = 18.0178*lambda^2 + 43.0986*lambda + -164164.9168,0.002696655951046652
15.765566690843318,54.80110973515548,-163818.40902584005,U = 15.7656*lambda^2 + 54.8011*lambda + -163818.4090,0.007134681017971804
15.765566683941733,46.224641475098906,-164165.22122278446,U = 15.7656*lambda^2 + 46.2246*lambda + -164165.2212,0.005044981322134847
13.513342832822655,51.87321884735138,-163892.27900682978,U = 13.5133*lambda^2 + 51.8732*lambda + -163892.2790,0.012648437584545934
15.765566686514761,48.36875853885431,-164082.34001358057,U = 15.7656*lambda^2 + 48.3688*lambda + -164082.3400,0.011831529968672436
18.01779047367756,60.503740462241694,-163897.27975721168,U = 18.0178*lambda^2 + 60.5037*lambda + -163897.2798,0.011598755825758332
22.522238067888836,48.32371413192595,-163815.37384663132,U = 22.5222*lambda^2 + 48.3237*lambda + -163815.3738,0.006324218794262981
20.270014295073597,48.29668739440967,-164206.5115842147,U = 20.2700*lambda^2 + 48.2967*lambda + -164206.5116,0.008943795998000867
22.52223809667175,36.08963435317855,-164066.13553468045,U = 22.5222*lambda^2 + 36.0896*lambda + -164066.1355,0.00632421879757967
13.513342827098139,56.41370205680141,-164226.7745605274,U = 13.5133*lambda^2 + 56.4137*lambda + -164226.7746,0.009144805274860232
18.01779049289597,40.828313226258615,-164149.52591806278,U = 18.0178*lambda^2 + 40.8283*lambda + -164149.5259,0.0076272948506988245
24.77446192705391,47.9723671504471,-164169.97873368685,U = 24.7745*lambda^2 + 47.9724*lambda + -164169.9787,0.008089967849250788
15.765566671106416,57.323600430827355,-164077.10505602352,U = 15.7656*lambda^2 + 57.3236*lambda + -164077.1051,0.010089962670463137
22.522238079883056,30.41403037402779,-164258.79822076773,U = 22.5222*lambda^2 + 30.4140*lambda + -164258.7982,0.006324218797911339
13.513342846618034,51.494845228269696,-163931.23611657575,U = 13.5133*lambda^2 + 51.4948*lambda + -163931.2361,0.0076272948545489
18.01779049221677,55.584883634524886,-163880.445968873,U = 18.0178*lambda^2 + 55.5849*lambda + -163880.4460,0.006741639885783867
20.270014307150102,46.53094390995102,-163916.1525542041,U = 20.2700*lambda^2 + 46.5309*lambda + -163916.1526,0.0040449839417377115
18.01779046168012,57.72900074388599,-164007.53664760085,U = 18.0178*lambda^2 + 57.7290*lambda + -164007.5366,0.0076272948468487515
27.026685705104846,42.19766534498194,-163934.62281010704,U = 27.0267*lambda^2 + 42.1977*lambda + -163934.6228,0.010268559950113842
18.017790459779096,31.621222334506456,-164107.00466801738,U = 18.0178*lambda^2 + 31.6212*lambda + -164107.0047,0.006741639895117858
13.513342867957086,50.35972439785837,-163998.40507791663,U = 13.5133*lambda^2 + 50.3597*lambda + -163998.4051,0.0026966559502688177
18.01779049810134,46.377792688668706,-164059.69501785634,U = 18.0178*lambda^2 + 46.3778*lambda + -164059.6950,0.007627294852898869
13.513342835552066,67.3865364510566,-163903.37446941092,U = 13.5133*lambda^2 + 67.3865*lambda + -163903.3745,0.012134951800322487
22.52223807801479,59.80104665586259,-164081.54411132867,U = 22.5222*lambda^2 + 59.8010*lambda + -164081.5441,0.011361213475415964
18.0177904846577,53.440766577172326,-164289.71807809186,U = 18.0178*lambda^2 + 53.4408*lambda + -164289.7181,0.007627294828148387
18.01779051256554,71.35045028029708,-164423.51570664224,U = 18.0178*lambda^2 + 71.3505*lambda + -164423.5157,0.006741639882672536
22.522238107913044,46.431846075400244,-164066.91660924914,U = 22.5222*lambda^2 + 46.4318*lambda + -164066.9166,0.0063242187919412985
11.261119030019966,69.25137775877374,-164007.7956250702,U = 11.2611*lambda^2 + 69.2514*lambda + -164007.7956,0.006466353823295127
15.76556665940891,73.59366525447695,-163670.6564591257,U = 15.7656*lambda^2 + 73.5937*lambda + -163670.6565,0.005044981336686762
13.513342871873949,56.918200129439356,-164000.46789453516,U = 13.5133*lambda^2 + 56.9182*lambda + -164000.4679,0.004471897997476021
22.52223812173758,38.23375138634583,-164054.28103118663,U = 22.5222*lambda^2 + 38.2338*lambda + -164054.2810,0.00632421879757967
15.76556666531245,45.72014336739085,-163943.29514282008,U = 15.7656*lambda^2 + 45.7201*lambda + -163943.2951,0.009438295839164015
24.774461896647153,40.40489518913091,-163991.56156033088,U = 24.7745*lambda^2 + 40.4049*lambda + -163991.5616,0.00808996786791877
18.01779045170084,61.00823862594552,-164364.1347210003,U = 18.0178*lambda^2 + 61.0082*lambda + -164364.1347,0.012648437589852636
18.017790441471007,44.86429836592288,-164097.47214254487,U = 18.0178*lambda^2 + 44.8643*lambda + -164097.4721,0.0067416398888951986
18.01779051169484,42.84630573520553,-164428.3095197921,U = 18.0178*lambda^2 + 42.8463*lambda + -164428.3095,0.011598755823588222
20.270014274314175,52.711046091106255,-164588.82672449335,U = 20.2700*lambda^2 + 52.7110*lambda + -164588.8267,0.008201558890943322
22.522238090083217,20.702441288303817,-164519.37210608687,U = 22.5222*lambda^2 + 20.7024*lambda + -164519.3721,0.0038136474256244193
20.27001430114882,51.70204978721449,-164360.99351133243,U = 20.2700*lambda^2 + 51.7020*lambda + -164360.9935,0.00894379599424846
22.522238100618573,41.1346156829386,-164532.34846453887,U = 22.5222*lambda^2 + 41.1346*lambda + -164532.3485,0.006324218785971258
15.765566614155722,35.882429832039634,-164360.08676436282,U = 15.7656*lambda^2 + 35.8824*lambda + -164360.0868,0.01513494399841875
15.765566670328207,73.46754070540192,-164133.04981868016,U = 15.7656*lambda^2 + 73.4675*lambda + -164133.0498,0.009438295828274358
22.522238090176717,27.765415157802636,-164366.37387916588,U = 22.5222*lambda^2 + 27.7654*lambda + -164366.3739,0.0038136474256244184
13.513342859555191,47.83723374208785,-164231.02839401172,U = 13.5133*lambda^2 + 47.8372*lambda + -164231.0284,0.0026966559564914794
22.52223811926464,42.143611924839206,-164003.037265254,U = 22.5222*lambda^2 + 42.1436*lambda + -164003.0373,0.011361213481693161
18.01779050178034,37.67519987930427,-164012.36015216674,U = 18.0178*lambda^2 + 37.6752*lambda + -164012.3602,0.007627294840798633
22.522238107441787,13.639467394474195,-164174.497633377,U = 22.5222*lambda^2 + 13.6395*lambda + -164174.4976,0.0063242187866345955
18.017790491948634,45.49492096339236,-164155.88174458,U = 18.0178*lambda^2 + 45.4949*lambda + -164155.8817,0.006741639884228202
9.008895200541915,74.01708336817683,-164116.45161190687,U = 9.0089*lambda^2 + 74.0171*lambda + -164116.4516,0.012932707633939486
13.513342838041417,46.071490303264,-164061.67752882536,U = 13.5133*lambda^2 + 46.0715*lambda + -164061.6775,0.007627294850148814
27.026685739803778,41.44091809709789,-164145.0625603962,U = 27.0267*lambda^2 + 41.4409*lambda + -164145.0626,0.005393311911427291
24.77446192341506,48.224616221821634,-164197.45614868222,U = 24.7745*lambda^2 + 48.2246*lambda + -164197.4561,0.008841577828773166
15.765566688847018,67.91806121112313,-164233.86581203062,U = 15.7656*lambda^2 + 67.9181*lambda + -164233.8658,0.00504498134541791
20.270014295395335,45.90032125939615,-164033.75731971493,U = 20.2700*lambda^2 + 45.9003*lambda + -164033.7573,0.004044983921514063
18.0177904879127,18.504270822915714,-164017.65347525274,U = 18.0178*lambda^2 + 18.5043*lambda + -164017.6535,0.0026966559596028096
22.52223811056615,33.06264553242363,-163765.22265544254,U = 22.5222*lambda^2 + 33.0626*lambda + -163765.2227,0.010786623818187588
24.774461918311317,29.55818528670352,-163738.75025383144,U = 24.7745*lambda^2 + 29.5582*lambda + -163738.7503,0.012932707632155403
11.261119014920457,37.84636896493612,-163839.47907470693,U = 11.2611*lambda^2 + 37.8464*lambda + -163839.4791,0.010268559948683961
6.756671406146229,44.855289446539246,-164164.83645780443,U = 6.7567*lambda^2 + 44.8553*lambda + -164164.8365,0.00632421880122803
18.017790501013938,41.585060415556654,-163993.82856580307,U = 18.0178*lambda^2 + 41.5851*lambda + -163993.8286,0.011598755835885507
18.01779047353642,35.4049583178421,-163988.04065555608,U = 18.0178*lambda^2 + 35.4050*lambda + -163988.0407,0.006741639885783867
13.513342873211618,55.15245666028932,-164229.00234922738,U = 13.5133*lambda^2 + 55.1525*lambda + -164229.0023,0.012648437592505989
15.765566687911235,23.64834999202867,-164141.95235552295,U = 15.7656*lambda^2 + 23.6483*lambda + -164141.9524,0.009438295843831011
20.270014266923898,31.017626357875997,-164050.3097910186,U = 20.2700*lambda^2 + 31.0176*lambda + -164050.3098,0.010268559943372968
18.01779048572614,46.25166817236459,-164017.69116645082,U = 18.0178*lambda^2 + 46.2517*lambda + -164017.6912,0.011598755835885507
18.01779045920128,60.755989548692014,-164295.69043711142,U = 18.0178*lambda^2 + 60.7560*lambda + -164295.6904,0.01159875581960969
13.513342861173832,51.747094274905976,-164313.75100922084,U = 13.5133*lambda^2 + 51.7471*lambda + -164313.7510,0.007627294840523627
13.513342824704917,51.87321885843994,-164312.7394904803,U = 13.5133*lambda^2 + 51.8732*lambda + -164312.7395,0.009144805266144161
18.017790472560936,41.83730952156475,-164461.80283328134,U = 18.0178*lambda^2 + 41.8373*lambda + -164461.8028,0.0026966559588249774
22.52223807799937,31.04465304245241,-164393.779673242,U = 22.5222*lambda^2 + 31.0447*lambda + -164393.7797,0.006324218777347865
9.008895241100301,55.09840330365114,-164434.07862378366,U = 9.0089*lambda^2 + 55.0984*lambda + -164434.0786,0.010786623819743251
18.017790472828132,39.18869432006613,-164599.6004974984,U = 18.0178*lambda^2 + 39.1887*lambda + -164599.6005,0.006741639879561207
15.76556663907927,48.873256737570046,-164058.8462497502,U = 15.7656*lambda^2 + 48.8733*lambda + -164058.8462,0.00943829584383101
9.008895266236902,57.11639580366318,-164231.518902632,U = 9.0089*lambda^2 + 57.1164*lambda + -164231.5189,0.008089967869474435
22.522238105248938,34.82838900765637,-164262.6970645942,U = 22.5222*lambda^2 + 34.8284*lambda + -164262.6971,0.006324218806534731
15.765566645952893,29.828452185436618,-164271.61262769438,U = 15.7656*lambda^2 + 29.8285*lambda + -164271.6126,0.005044981339597145
22.522238075749804,33.69326824779273,-164264.43967892954,U = 22.5222*lambda^2 + 33.6933*lambda + -164264.4397,0.010786623816631922
15.765566668263322,56.81910230097128,-164325.61368117103,U = 15.7656*lambda^2 + 56.8191*lambda + -164325.6137,0.01008996268210467
15.765566693639178,28.69333131989697,-164353.4896986825,U = 15.7656*lambda^2 + 28.6933*lambda + -164353.4897,0.009438295840719679
15.765566680791315,58.963219351513544,-164289.37664525537,U = 15.7656*lambda^2 + 58.9632*lambda + -164289.3766,0.00943829584383101
13.513342858642943,39.76526360574644,-164307.3108487776,U = 13.5133*lambda^2 + 39.7653*lambda + -164307.3108,0.0076272948363985465
22.522238077843625,47.819215985160554,-164291.79120249132,U = 22.5222*lambda^2 + 47.8192*lambda + -164291.7912,0.01136121348686262
11.26111905819667,72.40449105435982,-164567.11619182437,U = 11.2611*lambda^2 + 72.4045*lambda + -164567.1162,0.006466353819726961
13.513342854250341,48.467856416042196,-164709.72033206018,U = 13.5133*lambda^2 + 48.4679*lambda + -164709.7203,0.012134951809656479
22.522238099805858,38.35987594915787,-164625.50198418897,U = 22.5222*lambda^2 + 38.3599*lambda + -164625.5020,0.011361213484462514
18.01779046904814,30.233852454693988,-164654.6198146846,U = 18.0178*lambda^2 + 30.2339*lambda + -164654.6198,0.011598755835885507
20.270014264094787,16.765554088982753,-164458.82364761143,U = 20.2700*lambda^2 + 16.7656*lambda + -164458.8236,0.00894379599424846
22.52223812837386,24.864550837228308,-164595.55657111644,U = 22.5222*lambda^2 + 24.8646*lambda + -164595.5566,0.0013483279868019024
9.00889523802829,33.15273449785309,-164433.48114038358,U = 9.0089*lambda^2 + 33.1527*lambda + -164433.4811,0.00808996787414143
27.02668571695062,18.990751184814144,-164549.93617618416,U = 27.0267*lambda^2 + 18.9908*lambda + -164549.9362,0.01144094226752307
18.01779048309266,27.711361767636845,-164810.56496955652,U = 18.0178*lambda^2 + 27.7114*lambda + -164810.5650,0.011598755834077082
15.765566664841431,21.882606555940583,-164545.64534326567,U = 15.7656*lambda^2 + 21.8826*lambda + -164545.6453,0.014269362041088487
22.522238091681086,35.71126075973734,-164261.72666109644,U = 22.5222*lambda^2 + 35.7113*lambda + -164261.7267,0.006324218803218042
18.017790482138658,39.567067907366436,-164329.47246111927,U = 18.0178*lambda^2 + 39.5671*lambda + -164329.4725,0.007627294846298738
11.261119030340813,38.22474254411645,-164400.5256667977,U = 11.2611*lambda^2 + 38.2247*lambda + -164400.5257,0.006466353817456311
13.513342879695964,29.17080277259811,-164607.19366638234,U = 13.5133*lambda^2 + 29.1708*lambda + -164607.1937,0.009144805270043454
18.01779050806224,34.522086536482675,-164652.97362879792,U = 18.0178*lambda^2 + 34.5221*lambda + -164652.9736,0.007627294833098483
18.01779047361439,22.414131378172897,-164500.4033032604,U = 18.0178*lambda^2 + 22.4141*lambda + -164500.4033,0.007627294846298739
15.765566663118483,39.161667632870376,-164609.6410095757,U = 15.7656*lambda^2 + 39.1617*lambda + -164609.6410,0.010089962685015054
13.513342861626448,42.41387880279217,-164524.8216196996,U = 13.5133*lambda^2 + 42.4139*lambda + -164524.8216,0.012648437588194292
13.513342833275281,56.665951115457574,-164288.93847238194,U = 13.5133*lambda^2 + 56.6660*lambda + -164288.9385,0.0026966559487131537
15.765566638304971,18.60336872379412,-164218.81752007248,U = 15.7656*lambda^2 + 18.6034*lambda + -164218.8175,0.009438295845386677
22.52223807463748,24.107803711784072,-164323.10087576282,U = 22.5222*lambda^2 + 24.1078*lambda + -164323.1009,0.006324218797248002
18.017790469018756,42.08955859337584,-164199.97378198785,U = 18.0178*lambda^2 + 42.0896*lambda + -164199.9738,0.012648437583550927
13.513342831071007,36.23377670880291,-164407.5202669552,U = 13.5133*lambda^2 + 36.2338*lambda + -164407.5203,0.009144805271190305
18.017790475347585,44.8642983190075,-164461.29400228968,U = 18.0178*lambda^2 + 44.8643*lambda + -164461.2940,0.006741639882672537
20.270014276428327,32.02662261170917,-164574.23076617057,U = 20.2700*lambda^2 + 32.0266*lambda + -164574.2308,0.004044983927736724
24.774461902066324,55.53983918824815,-164141.82732880872,U = 24.7745*lambda^2 + 55.5398*lambda + -164141.8273,0.008089967883475421
22.522238076322207,55.260563456773525,-164130.3064835625,U = 22.5222*lambda^2 + 55.2606*lambda + -164130.3065,0.006324218796916333
18.017790470140863,84.71965087848366,-164147.83828618136,U = 18.0178*lambda^2 + 84.7197*lambda + -164147.8383,0.002696655954157983
9.008895235136304,68.84597745179781,-163942.53973786277,U = 9.0089*lambda^2 + 68.8460*lambda + -163942.5397,0.008841577829010403
20.270014305626223,47.79218924595625,-164090.6384306257,U = 20.2700*lambda^2 + 47.7922*lambda + -164090.6384,0.00404498392929239
15.765566683014233,43.95439987513237,-164228.13404586882,U = 15.7656*lambda^2 + 43.9544*lambda + -164228.1340,0.005044981339597143
22.52223807092649,26.756418917386327,-164433.9278434671,U = 22.5222*lambda^2 + 26.7564*lambda + -164433.9278,0.010786623816631922
18.01779047018981,43.35080392641248,-164144.29393389088,U = 18.0178*lambda^2 + 43.3508*lambda + -164144.2939,0.007627294852348857
15.76556665506268,53.16149085163488,-164349.08889959703,U = 15.7656*lambda^2 + 53.1615*lambda + -164349.0889,0.005044981333776379
18.01779045849346,48.64803434381611,-164036.1680218918,U = 18.0178*lambda^2 + 48.6480*lambda + -164036.1680,0.006741639887339532
18.01779050389145,51.04440041619819,-164175.4238875644,U = 18.0178*lambda^2 + 51.0444*lambda + -164175.4239,0.011598755834981293
15.765566686370661,32.98156546521932,-164310.20327164882,U = 15.7656*lambda^2 + 32.9816*lambda + -164310.2033,0.014269362052407222
13.513342857316388,32.828414271818474,-164531.90450703673,U = 13.5133*lambda^2 + 32.8284*lambda + -164531.9045,0.00762729485152384
20.27001428973451,49.55793273524614,-164771.1084117195,U = 20.2700*lambda^2 + 49.5579*lambda + -164771.1084,0.008943795991434156
22.5222381059962,25.495173535309732,-164402.7239387547,U = 22.5222*lambda^2 + 25.4952*lambda + -164402.7239,0.010786623816631922
18.017790505300983,36.66620360792149,-164582.01119915297,U = 18.0178*lambda^2 + 36.6662*lambda + -164582.0112,0.006741639893562193
18.017790470333264,24.93662205056171,-164533.11302883475,U = 18.0178*lambda^2 + 24.9366*lambda + -164533.1130,0.007627294856198933
11.261119057064727,43.017474776163,-164467.62014100328,U = 11.2611*lambda^2 + 43.0175*lambda + -164467.6201,0.014831607753702635
11.261119034726391,62.81902654946316,-164578.68461243622,U = 11.2611*lambda^2 + 62.8190*lambda + -164578.6846,0.006466353821024476
20.27001428330875,21.432161797449226,-164614.1140199913,U = 20.2700*lambda^2 + 21.4322*lambda + -164614.1140,0.00894379599119963
13.513342856407048,38.37789374188287,-164593.91629451228,U = 13.5133*lambda^2 + 38.3779*lambda + -164593.9163,0.0026966559564914807
18.01779048415269,30.23385243382654,-164715.38539480296,U = 18.0178*lambda^2 + 30.2339*lambda + -164715.3854,0.011598755819248005
18.017790426753084,41.08056238395511,-164982.55213622694,U = 18.0178*lambda^2 + 41.0806*lambda + -164982.5521,0.006741639888895198
20.270014298231462,39.97246818622807,-164809.1171687827,U = 20.2700*lambda^2 + 39.9725*lambda + -164809.1172,0.010268559948683961
13.513342878019158,51.36872065142961,-164475.75575592974,U = 13.5133*lambda^2 + 51.3687*lambda + -164475.7558,0.009144805261098012
13.513342851971425,50.738098020112375,-164473.42245207424,U = 13.5133*lambda^2 + 50.7381*lambda + -164473.4225,0.009144805278530156
11.26111905003292,49.575950522645144,-164441.16826794134,U = 11.2611*lambda^2 + 49.5760*lambda + -164441.1683,0.006466353818753826
22.522238108419817,34.450015402719146,-164257.3036109699,U = 22.5222*lambda^2 + 34.4500*lambda + -164257.3036,0.006324218786634596
6.756671441452796,48.386776332510635,-164358.78845551488,U = 6.7567*lambda^2 + 48.3868*lambda + -164358.7885,0.006324218798906345
18.017790454035293,13.080915933882352,-164245.7272346323,U = 18.0178*lambda^2 + 13.0809*lambda + -164245.7272,0.0076272948490487946
18.01779050663837,20.90063693159027,-163829.11531358593,U = 18.0178*lambda^2 + 20.9006*lambda + -163829.1153,0.006741639873338545
15.765566666622073,48.87325670022983,-163913.30193106068,U = 15.7656*lambda^2 + 48.8733*lambda + -163913.3019,0.00943829584383101
18.017790475060796,38.81032071664231,-164238.56143838188,U = 18.0178*lambda^2 + 38.8103*lambda + -164238.5614,0.007627294847948772
13.513342839577469,26.900561226852005,-164163.67440182687,U = 13.5133*lambda^2 + 26.9006*lambda + -164163.6744,0.0076272948460237334
13.513342887029788,54.77408304141136,-164300.64374097675,U = 13.5133*lambda^2 + 54.7741*lambda + -164300.6437,0.012134951792544162
18.01779046822309,58.6118724688713,-164196.02446411538,U = 18.0178*lambda^2 + 58.6119*lambda + -164196.0245,0.011598755823588222
27.026685734483166,49.26063917402644,-164074.94180667627,U = 27.0267*lambda^2 + 49.2606*lambda + -164074.9418,0.006466353821673233
18.01779048507166,75.89093352088821,-164085.56070744555,U = 18.0178*lambda^2 + 75.8909*lambda + -164085.5607,0.011598755815269472
13.513342857976006,69.02615535465884,-164106.936613973,U = 13.5133*lambda^2 + 69.0262*lambda + -164106.9366,0.012648437583882595
20.270014304362057,35.684234041458694,-164066.56573054293,U = 20.2700*lambda^2 + 35.6842*lambda + -164066.5657,0.008943795969857823
24.774461913496545,56.170461839676136,-163803.0241926803,U = 24.7745*lambda^2 + 56.1705*lambda + -163803.0242,0.00808996786791877
13.513342838971036,28.414055628003553,-163662.79255545163,U = 13.5133*lambda^2 + 28.4141*lambda + -163662.7926,0.007627294850148816
18.01779049072455,26.70236548964749,-164103.61148412104,U = 18.0178*lambda^2 + 26.7024*lambda + -164103.6115,0.0026966559611584762
15.765566658433793,33.23381457000505,-164208.99104083437,U = 15.7656*lambda^2 + 33.2338*lambda + -164208.9910,0.005044981322134847
13.513342829857544,35.09865591026028,-163980.9854201629,U = 13.5133*lambda^2 + 35.0987*lambda + -163980.9854,0.007627294850698826
15.765566646502181,34.36893538699951,-164274.91626509547,U = 15.7656*lambda^2 + 34.3689*lambda + -164274.9163,0.009438295832941354
20.27001430147921,39.34184551468934,-164168.3449648567,U = 20.2700*lambda^2 + 39.3418*lambda + -164168.3450,0.010268559941738819
18.017790484991142,40.071566037484445,-164055.8571770272,U = 18.0178*lambda^2 + 40.0716*lambda + -164055.8572,0.00762729483969861
15.765566669430065,70.06217830607784,-163952.17662384378,U = 15.7656*lambda^2 + 70.0622*lambda + -163952.1766,0.010089962676283905
13.513342845227669,72.30539323974517,-164112.69575233708,U = 13.5133*lambda^2 + 72.3054*lambda + -164112.6958,0.007627294857848964
18.017790505925603,57.22450254985597,-164252.29734726984,U = 18.0178*lambda^2 + 57.2245*lambda + -164252.2973,0.007627294852348856
15.765566689153978,43.828275332809426,-164114.81925468316,U = 15.7656*lambda^2 + 43.8283*lambda + -164114.8193,0.009438295831385689
18.017790471348036,50.9182759274845,-164432.55629604752,U = 18.0178*lambda^2 + 50.9183*lambda + -164432.5563,0.007627294846298739
11.2611190436218,36.08062545789289,-164465.58423005283,U = 11.2611*lambda^2 + 36.0806*lambda + -164465.5842,0.014831607744368645
20.270014269843557,45.26969862746773,-164251.440495162,U = 20.2700*lambda^2 + 45.2697*lambda + -164251.4405,0.013483279784013057
18.017790476816028,56.34163085586624,-164732.6530451614,U = 18.0178*lambda^2 + 56.3416*lambda + -164732.6530,0.011598755829194337
18.01779049753689,54.4497628264653,-164521.9169942373,U = 18.0178*lambda^2 + 54.4498*lambda + -164521.9170,0.01159875582268401
13.51334288271952,49.224603577837115,-164401.65948944804,U = 13.5133*lambda^2 + 49.2246*lambda + -164401.6595,0.007627294850148814
18.017790459433616,46.756166341598146,-164346.79744269812,U = 18.0178*lambda^2 + 46.7562*lambda + -164346.7974,0.006741639884228203
18.017790477776522,56.08938178807148,-164508.9201792995,U = 18.0178*lambda^2 + 56.0894*lambda + -164508.9202,0.009815975848740943
15.765566698636981,54.296611591184046,-164404.51969587945,U = 15.7656*lambda^2 + 54.2966*lambda + -164404.5197,0.010089962664642372
9.008895247405352,52.702037160575856,-164648.25309129088,U = 9.0089*lambda^2 + 52.7020*lambda + -164648.2531,0.008089967857029114
22.522238095774135,17.927701545937452,-164479.0206765089,U = 22.5222*lambda^2 + 17.9277*lambda + -164479.0207,0.010786623811964926
13.513342878538745,35.477029442816274,-164440.2716162805,U = 13.5133*lambda^2 + 35.4770*lambda + -164440.2716,0.012648437589520967
9.008895239040642,36.17972329768236,-164404.81252620363,U = 9.0089*lambda^2 + 36.1797*lambda + -164404.8125,0.01293270762793848
