times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)
187.6|1.0|0.1|0.0|0|3.920130675663241|7.840261351326482|11.76039202698972|15.680522702652963
187.8|1.0|0.1|0.0|0|4.1597672892111595|8.319534578422319|12.479301867633476|16.639069156844638
188.0|1.0|0.1|0.0|0|4.068777447235771|8.137554894471542|12.206332341707311|16.275109788943084
188.2|1.0|0.1|0.0|0|4.394899455082487|8.789798910164974|13.184698365247458|17.579597820329948
188.4|1.0|0.1|0.0|0|4.053282147378778|8.106564294757556|12.159846442136331|16.21312858951511
188.6|1.0|0.1|0.0|0|4.141749498727732|8.283498997455464|12.425248496183194|16.566997994910928
188.8|1.0|0.1|0.0|0|3.7738262170320382|7.5476524340640765|11.321478651096113|15.095304868128153
189.0|1.0|0.1|0.0|0|3.685178687882727|7.370357375765454|11.055536063648178|14.740714751530907
189.2|1.0|0.1|0.0|0|3.9075182223535383|7.815036444707077|11.722554667060612|15.630072889414153
189.4|1.0|0.1|0.0|0|4.142470210422762|8.284940420845524|12.427410631268284|16.56988084169105
189.6|1.0|0.1|0.0|0|3.3322101722337543|6.6644203444675085|9.996630516701261|13.328840688935017
189.8|1.0|0.1|0.0|0|3.7080612819088863|7.416122563817773|11.124183845726657|14.832245127635545
190.0|1.0|0.1|0.0|0|3.6154498385178164|7.230899677035633|10.846349515553447|14.461799354071266
190.2|1.0|0.1|0.0|0|3.5491443696606444|7.098288739321289|10.64743310898193|14.196577478642578
190.4|1.0|0.1|0.0|0|4.010760161983781|8.021520323967563|12.032280485951341|16.043040647935126
190.6|1.0|0.1|0.0|0|4.184812018012745|8.36962403602549|12.554436054038232|16.73924807205098
190.8|1.0|0.1|0.0|0|3.98031009604747|7.96062019209494|11.940930288142408|15.92124038418988
191.0|1.0|0.1|0.0|0|3.9828325866832173|7.9656651733664345|11.94849776004965|15.931330346732869
191.2|1.0|0.1|0.0|0|3.922833344329848|7.845666688659696|11.768500032989541|15.691333377319392
191.4|1.0|0.1|0.0|0|3.80643841789628|7.61287683579256|11.419315253688836|15.22575367158512
191.6|1.0|0.1|0.0|0|4.172740098302603|8.345480196605205|12.518220294907804|16.69096039321041
191.8|1.0|0.1|0.0|0|4.033822933681659|8.067645867363318|12.101468801044975|16.135291734726636
192.0|1.0|0.1|0.0|0|3.752925580095035|7.50585116019007|11.258776740285102|15.01170232038014
192.2|1.0|0.1|0.0|0|4.013102474584012|8.026204949168024|12.039307423752033|16.052409898336048
192.4|1.0|0.1|0.0|0|4.114542635017425|8.22908527003485|12.343627905052271|16.4581705400697
192.6|1.0|0.1|0.0|0|4.270937056365656|8.541874112731312|12.812811169096967|17.083748225462625
192.8|1.0|0.1|0.0|0|4.222829555799836|8.445659111599673|12.668488667399506|16.891318223199345
193.0|1.0|0.1|0.0|0|3.963373372945353|7.926746745890706|11.890120118836057|15.853493491781412
193.2|1.0|0.1|0.0|0|4.235802365028067|8.471604730056134|12.7074070950842|16.943209460112268
193.4|1.0|0.1|0.0|0|3.9532834102399654|7.906566820479931|11.859850230719895|15.813133640959862
193.6|1.0|0.1|0.0|0|4.081750256509404|8.163500513018809|12.24525076952821|16.327001026037617
193.8|1.0|0.1|0.0|0|3.9830127645080218|7.9660255290160435|11.949038293524064|15.932051058032087
194.0|1.0|0.1|0.0|0|3.7635560764966076|7.527112152993215|11.29066822948982|15.05422430598643
194.2|1.0|0.1|0.0|0|3.4147316524636704|6.829463304927341|10.24419495739101|13.658926609854682
194.4|1.0|0.1|0.0|0|4.026255461631809|8.052510923263618|12.078766384895426|16.105021846527237
194.6|1.0|0.1|0.0|0|3.7891413389903037|7.578282677980607|11.367424016970908|15.156565355961215
194.8|1.0|0.1|0.0|0|4.093641998093809|8.187283996187618|12.280925994281423|16.374567992375237
195.0|1.0|0.1|0.0|0|3.7866188482352308|7.5732376964704615|11.35985654470569|15.146475392940923
195.2|1.0|0.1|0.0|0|4.298143920042786|8.596287840085571|12.894431760128354|17.192575680171142
195.4|1.0|0.1|0.0|0|4.106434629437864|8.212869258875727|12.319303888313588|16.425738517751455
195.6|1.0|0.1|0.0|0|3.912202847992886|7.824405695985772|11.736608543978654|15.648811391971543
195.8|1.0|0.1|0.0|0|3.4051822236884624|6.810364447376925|10.215546671065384|13.62072889475385
196.0|1.0|0.1|0.0|0|3.3278859025129357|6.655771805025871|9.983657707538805|13.311543610051743
196.2|1.0|0.1|0.0|0|3.740853660482099|7.481707320964198|11.222560981446295|14.963414641928397
196.4|1.0|0.1|0.0|0|4.1649924483918594|8.329984896783719|12.494977345175576|16.659969793567438
196.6|1.0|0.1|0.0|0|3.5296851559990325|7.059370311998065|10.589055467997095|14.11874062399613
196.8|1.0|0.1|0.0|0|4.043552540492383|8.087105080984767|12.130657621477148|16.174210161969533
197.0|1.0|0.1|0.0|0|3.862293568400783|7.724587136801566|11.586880705202347|15.449174273603132
197.2|1.0|0.1|0.0|0|3.3650025509542325|6.730005101908465|10.095007652862696|13.46001020381693
197.4|1.0|0.1|0.0|0|4.099768046954415|8.19953609390883|12.29930414086324|16.39907218781766
197.6|1.0|0.1|0.0|0|3.993643260824029|7.987286521648058|11.980929782472085|15.974573043296116
197.8|1.0|0.1|0.0|0|3.54950472540455|7.0990094508091|10.648514176213649|14.1980189016182
198.0|1.0|0.1|0.0|0|3.836528127956554|7.673056255913108|11.50958438386966|15.346112511826217
198.2|1.0|0.1|0.0|0|3.7913034738722495|7.582606947744499|11.373910421616747|15.165213895488998
198.4|1.0|0.1|0.0|0|4.154722307831981|8.309444615663962|12.46416692349594|16.618889231327923
198.6|1.0|0.1|0.0|0|4.47237595405255|8.9447519081051|13.417127862157649|17.8895038162102
198.8|1.0|0.1|0.0|0|3.7404933046869706|7.480986609373941|11.22147991406091|14.961973218747882
199.0|1.0|0.1|0.0|0|3.690403847087874|7.380807694175748|11.071211541263619|14.761615388351496
199.2|1.0|0.1|0.0|0|3.7709433705580895|7.541886741116179|11.312830111674266|15.083773482232358
199.4|1.0|0.1|0.0|0|4.046795742816176|8.093591485632352|12.140387228448526|16.187182971264704
199.6|1.0|0.1|0.0|0|3.899590394622065|7.79918078924413|11.698771183866192|15.59836157848826
199.8|1.0|0.1|0.0|0|4.664265422803584|9.328530845607167|13.992796268410748|18.657061691214334
200.0|1.0|0.1|0.0|0|4.422646852429025|8.84529370485805|13.267940557287075|17.6905874097161
200.2|1.0|0.1|0.0|0|4.4548986972984865|8.909797394596973|13.364696091895457|17.819594789193946
200.4|1.0|0.1|0.0|0|3.93526561981591|7.87053123963182|11.805796859447728|15.74106247926364
200.6|1.0|0.1|0.0|0|3.965715685582837|7.931431371165674|11.897147056748508|15.862862742331348
200.8|1.0|0.1|0.0|0|3.9779677831724993|7.955935566344999|11.933903349517495|15.911871132689997
201.0|1.0|0.1|0.0|0|4.070939582128777|8.141879164257555|12.21281874638633|16.28375832851511
201.2|1.0|0.1|0.0|0|3.755988604367595|7.51197720873519|11.267965813102782|15.02395441747038
201.4|1.0|0.1|0.0|0|3.7331060105521474|7.466212021104295|11.19931803165644|14.93242404220859
201.6|1.0|0.1|0.0|0|3.685539043677855|7.37107808735571|11.056617131033562|14.74215617471142
201.8|1.0|0.1|0.0|0|3.7012145213392804|7.402429042678561|11.103643564017839|14.804858085357122
202.0|1.0|0.1|0.0|0|4.381386112212204|8.762772224424408|13.14415833663661|17.525544448848816
202.2|1.0|0.1|0.0|0|3.794186320211157|7.588372640422314|11.38255896063347|15.176745280844628
202.4|1.0|0.1|0.0|0|4.325891317389324|8.651782634778648|12.97767395216797|17.303565269557296
202.6|1.0|0.1|0.0|0|4.610752585080919|9.221505170161837|13.832257755242754|18.443010340323674
202.8|1.0|0.1|0.0|0|4.146974657937536|8.293949315875071|12.440923973812605|16.587898631750143
203.0|1.0|0.1|0.0|0|3.7936457864340634|7.587291572868127|11.380937359302187|15.174583145736253
203.2|1.0|0.1|0.0|0|3.958148213716341|7.916296427432682|11.87444464114902|15.832592854865364
203.4|1.0|0.1|0.0|0|4.061209975231323|8.122419950462646|12.183629925693968|16.244839900925292
203.6|1.0|0.1|0.0|0|3.718331422253978|7.436662844507956|11.154994266761932|14.873325689015912
203.8|1.0|0.1|0.0|0|3.5922068888088696|7.184413777617739|10.776620666426606|14.368827555235478
204.0|1.0|0.1|0.0|0|4.043552540626843|8.087105081253686|12.130657621880527|16.17421016250737
204.2|1.0|0.1|0.0|0|3.938328644124559|7.876657288249118|11.814985932373673|15.753314576498235
204.4|1.0|0.1|0.0|0|3.952742876599078|7.905485753198156|11.858228629797232|15.810971506396312
204.6|1.0|0.1|0.0|0|3.574008920580382|7.148017841160764|10.722026761741144|14.296035682321529
204.8|1.0|0.1|0.0|0|3.574549454223598|7.149098908447196|10.723648362670792|14.298197816894392
205.0|1.0|0.1|0.0|0|3.4835596123058354|6.967119224611671|10.450678836917504|13.934238449223342
205.2|1.0|0.1|0.0|0|4.152379995085649|8.304759990171299|12.457139985256944|16.609519980342597
205.4|1.0|0.1|0.0|0|4.354179248453002|8.708358496906005|13.062537745359004|17.41671699381201
205.6|1.0|0.1|0.0|0|4.088957372621517|8.177914745243035|12.26687211786455|16.35582949048607
205.8|1.0|0.1|0.0|0|3.6118462805345195|7.223692561069039|10.835538841603556|14.447385122138078
206.0|1.0|0.1|0.0|0|3.596711336621666|7.193422673243332|10.790134009864996|14.386845346486664
206.2|1.0|0.1|0.0|0|4.298324097924634|8.596648195849268|12.894972293773899|17.193296391698535
206.4|1.0|0.1|0.0|0|3.4841001460171546|6.968200292034309|10.452300438051461|13.936400584068618
206.6|1.0|0.1|0.0|0|3.48373979020631|6.96747958041262|10.451219370618928|13.93495916082524
206.8|1.0|0.1|0.0|0|3.2871656960947444|6.574331392189489|9.861497088284231|13.148662784378978
207.0|1.0|0.1|0.0|0|3.645359370899387|7.290718741798774|10.93607811269816|14.581437483597549
207.2|1.0|0.1|0.0|0|3.79580792139459|7.59161584278918|11.387423764183767|15.18323168557836
207.4|1.0|0.1|0.0|0|4.015985321045737|8.031970642091474|12.047955963137209|16.06394128418295
207.6|1.0|0.1|0.0|0|3.589504220336094|7.179008440672188|10.76851266100828|14.358016881344376
207.8|1.0|0.1|0.0|0|3.854906274208916|7.709812548417832|11.564718822626746|15.419625096835665
208.0|1.0|0.1|0.0|0|4.156704264784349|8.313408529568697|12.470112794353044|16.626817059137394
208.2|1.0|0.1|0.0|0|4.051300190499751|8.102600380999503|12.153900571499252|16.205200761999006
208.4|1.0|0.1|0.0|0|4.030579731484178|8.061159462968355|12.09173919445253|16.12231892593671
208.6|1.0|0.1|0.0|0|4.276342393708766|8.552684787417531|12.829027181126293|17.105369574835063
208.8|1.0|0.1|0.0|0|4.1143624572624695|8.228724914524939|12.343087371787405|16.457449829049878
209.0|1.0|0.1|0.0|0|4.232739340556437|8.465478681112874|12.698218021669309|16.930957362225747
209.2|1.0|0.1|0.0|0|4.837956922961167|9.675913845922334|14.513870768883498|19.35182769184467
209.4|1.0|0.1|0.0|0|3.9729228019126466|7.945845603825293|11.918768405737937|15.891691207650586
209.6|1.0|0.1|0.0|0|4.583365543449182|9.166731086898364|13.750096630347542|18.33346217379673
209.8|1.0|0.1|0.0|0|4.089317728428287|8.178635456856574|12.26795318528486|16.357270913713148
210.0|1.0|0.1|0.0|0|4.250757131043357|8.501514262086713|12.752271393130068|17.003028524173427
210.2|1.0|0.1|0.0|0|4.452556384611526|8.905112769223052|13.357669153834577|17.810225538446105
210.4|1.0|0.1|0.0|0|3.589864576178953|7.179729152357906|10.769593728536856|14.359458304715812
210.6|1.0|0.1|0.0|0|3.834005637269584|7.668011274539168|11.50201691180875|15.336022549078336
210.8|1.0|0.1|0.0|0|4.182109349371168|8.364218698742336|12.5463280481135|16.728437397484672
211.0|1.0|0.1|0.0|0|3.5386940512497684|7.077388102499537|10.616082153749302|14.154776204999074
211.2|1.0|0.1|0.0|0|4.15490248578135|8.3098049715627|12.464707457344048|16.6196099431254
211.4|1.0|0.1|0.0|0|3.6633771612605788|7.3267543225211575|10.990131483781733|14.653508645042315
211.6|1.0|0.1|0.0|0|3.5244599966926042|7.0489199933852085|10.57337999007781|14.097839986770417
211.8|1.0|0.1|0.0|0|3.9296801047533525|7.859360209506705|11.789040314260054|15.71872041901341
212.0|1.0|0.1|0.0|0|4.088957372613368|8.177914745226737|12.266872117840103|16.355829490453473
212.2|1.0|0.1|0.0|0|4.116704769846402|8.233409539692804|12.350114309539203|16.46681907938561
212.4|1.0|0.1|0.0|0|3.652926842929447|7.305853685858894|10.958780528788338|14.611707371717788
212.6|1.0|0.1|0.0|0|4.084633102875669|8.169266205751338|12.253899308627005|16.338532411502676
212.8|1.0|0.1|0.0|0|3.920130675702822|7.840261351405644|11.760392027108464|15.680522702811288
213.0|1.0|0.1|0.0|0|3.9884181017830276|7.976836203566055|11.965254305349081|15.95367240713211
213.2|1.0|0.1|0.0|0|4.102290537544178|8.204581075088356|12.30687161263253|16.409162150176712
213.4|1.0|0.1|0.0|0|3.7368897465046036|7.473779493009207|11.210669239513809|14.947558986018414
213.6|1.0|0.1|0.0|0|4.0385075593827064|8.077015118765413|12.115522678148118|16.154030237530826
213.8|1.0|0.1|0.0|0|3.72788085125154|7.45576170250308|11.183642553754616|14.91152340500616
214.0|1.0|0.1|0.0|0|4.477240757577821|8.954481515155642|13.43172227273346|17.908963030311284
214.2|1.0|0.1|0.0|0|4.391295896968223|8.782591793936446|13.173887690904666|17.56518358787289
214.4|1.0|0.1|0.0|0|3.8648160590510825|7.729632118102165|11.594448177153245|15.45926423620433
214.6|1.0|0.1|0.0|0|4.2044514095276835|8.408902819055367|12.613354228583047|16.817805638110734
214.8|1.0|0.1|0.0|0|4.0792277658218525|8.158455531643705|12.237683297465555|16.31691106328741
215.0|1.0|0.1|0.0|0|4.192379489882152|8.384758979764303|12.577138469646451|16.769517959528606
215.2|1.0|0.1|0.0|0|4.15940693344106|8.31881386688212|12.478220800323179|16.63762773376424
215.4|1.0|0.1|0.0|0|3.6857192215020778|7.3714384430041555|11.05715766450623|14.742876886008311
215.6|1.0|0.1|0.0|0|3.9449952266860064|7.889990453372013|11.834985680058017|15.779980906744026
215.8|1.0|0.1|0.0|0|3.955265367153334|7.910530734306668|11.86579610146|15.821061468613337
216.0|1.0|0.1|0.0|0|4.064272999587702|8.128545999175405|12.192818998763105|16.25709199835081
216.2|1.0|0.1|0.0|0|3.745898641775712|7.491797283551424|11.237695925327134|14.983594567102848
216.4|1.0|0.1|0.0|0|4.154542130043265|8.30908426008653|12.463626390129793|16.61816852017306
216.6|1.0|0.1|0.0|0|3.72337640376587|7.44675280753174|11.170129211297608|14.89350561506348
216.8|1.0|0.1|0.0|0|3.45833470553509|6.91666941107018|10.375004116605268|13.83333882214036
217.0|1.0|0.1|0.0|0|3.054375842941227|6.108751685882454|9.16312752882368|12.217503371764908
217.2|1.0|0.1|0.0|0|4.056164993986605|8.11232998797321|12.16849498195981|16.22465997594642
217.4|1.0|0.1|0.0|0|3.8543657403771077|7.708731480754215|11.56309722113132|15.41746296150843
217.6|1.0|0.1|0.0|0|4.132019892003737|8.264039784007474|12.396059676011209|16.52807956801495
217.8|1.0|0.1|0.0|0|3.8723835307965064|7.744767061593013|11.617150592389516|15.489534123186026
218.0|1.0|0.1|0.0|0|4.174361699623988|8.348723399247977|12.523085098871961|16.697446798495953
218.2|1.0|0.1|0.0|0|4.069137803045452|8.138275606090904|12.207413409136352|16.276551212181808
218.4|1.0|0.1|0.0|0|4.054002859180328|8.108005718360657|12.162008577540982|16.216011436721313
218.6|1.0|0.1|0.0|0|4.071119759923314|8.142239519846628|12.213359279769938|16.284479039693256
218.8|1.0|0.1|0.0|0|3.489145127360826|6.978290254721652|10.467435382082476|13.956580509443304
219.0|1.0|0.1|0.0|0|4.084272747104988|8.168545494209976|12.252818241314962|16.337090988419952
219.2|1.0|0.1|0.0|0|4.126794732646668|8.253589465293336|12.380384197940002|16.507178930586672
219.4|1.0|0.1|0.0|0|3.660674492859399|7.321348985718798|10.982023478578194|14.642697971437595
219.6|1.0|0.1|0.0|0|3.559774866052904|7.119549732105808|10.67932459815871|14.239099464211616
219.8|1.0|0.1|0.0|0|3.8060780620406156|7.612156124081231|11.418234186121845|15.224312248162462
220.0|1.0|0.1|0.0|0|3.420677523518098|6.841355047036196|10.262032570554293|13.682710094072393
220.2|1.0|0.1|0.0|0|3.632206383750309|7.264412767500618|10.896619151250924|14.528825535001236
220.4|1.0|0.1|0.0|0|4.077065630896833|8.154131261793665|12.231196892690495|16.30826252358733
220.6|1.0|0.1|0.0|0|3.6603141369606607|7.320628273921321|10.98094241088198|14.641256547842643
220.8|1.0|0.1|0.0|0|3.677791393767112|7.355582787534224|11.033374181301333|14.711165575068447
221.0|1.0|0.1|0.0|0|3.9732831576158065|7.946566315231613|11.919849472847417|15.893132630463226
221.2|1.0|0.1|0.0|0|3.6577916462451694|7.315583292490339|10.973374938735505|14.631166584980678
221.4|1.0|0.1|0.0|0|3.863915169542307|7.727830339084614|11.591745508626918|15.455660678169227
221.6|1.0|0.1|0.0|0|4.112560678154696|8.225121356309392|12.337682034464088|16.450242712618785
221.8|1.0|0.1|0.0|0|4.369494370432804|8.738988740865608|13.10848311129841|17.477977481731216
222.0|1.0|0.1|0.0|0|3.687521000653506|7.375042001307012|11.062563001960516|14.750084002614024
222.2|1.0|0.1|0.0|0|3.733106010461343|7.466212020922686|11.199318031384028|14.932424041845373
222.4|1.0|0.1|0.0|0|4.122290285031777|8.244580570063555|12.36687085509533|16.48916114012711
222.6|1.0|0.1|0.0|0|3.8194112270214835|7.638822454042967|11.458233681064447|15.277644908085934
222.8|1.0|0.1|0.0|0|3.395452616869589|6.790905233739178|10.186357850608765|13.581810467478356
223.0|1.0|0.1|0.0|0|4.046615564956447|8.093231129912894|12.139846694869338|16.186462259825788
223.2|1.0|0.1|0.0|0|3.981210985535291|7.962421971070582|11.94363295660587|15.924843942141164
223.4|1.0|0.1|0.0|0|4.6237253942753895|9.247450788550779|13.871176182826165|18.494901577101558
223.6|1.0|0.1|0.0|0|4.084092569223722|8.168185138447445|12.252277707671164|16.33637027689489
223.8|1.0|0.1|0.0|0|4.22246920009784|8.44493840019568|12.667407600293517|16.88987680039136
224.0|1.0|0.1|0.0|0|4.119047082748149|8.238094165496298|12.357141248244442|16.476188330992596
224.2|1.0|0.1|0.0|0|3.6999532760371228|7.3999065520742455|11.099859828111367|14.799813104148491
224.4|1.0|0.1|0.0|0|4.08427274697635|8.1685454939527|12.252818240929045|16.3370909879054
224.6|1.0|0.1|0.0|0|4.126974910479622|8.253949820959244|12.380924731438864|16.50789964191849
224.8|1.0|0.1|0.0|0|3.731664587340784|7.463329174681568|11.19499376202235|14.926658349363136
225.0|1.0|0.1|0.0|0|4.356701739226701|8.713403478453403|13.070105217680101|17.426806956906805
225.2|1.0|0.1|0.0|0|4.10445267237723|8.20890534475446|12.313358017131685|16.41781068950892
225.4|1.0|0.1|0.0|0|4.043552540608217|8.087105081216434|12.130657621824648|16.174210162432868
225.6|1.0|0.1|0.0|0|3.9273377919994537|7.854675583998907|11.782013375998357|15.709351167997815
225.8|1.0|0.1|0.0|0|4.6974181573110405|9.394836314622081|14.092254471933119|18.789672629244162
226.0|1.0|0.1|0.0|0|4.14751519164187|8.29503038328374|12.442545574925607|16.59006076656748
226.2|1.0|0.1|0.0|0|4.157064620610328|8.314129241220655|12.47119386183098|16.62825848244131
226.4|1.0|0.1|0.0|0|4.187334508674685|8.37466901734937|12.562003526024053|16.74933803469874
226.6|1.0|0.1|0.0|0|3.6558096892054897|7.311619378410979|10.967429067616466|14.623238756821959
226.8|1.0|0.1|0.0|0|3.431127842046554|6.862255684093108|10.29338352613966|13.724511368186215
227.0|1.0|0.1|0.0|0|4.43976375339029|8.87952750678058|13.319291260170866|17.75905501356116
227.2|1.0|0.1|0.0|0|3.5668018044705976|7.133603608941195|10.70040541341179|14.26720721788239
227.4|1.0|0.1|0.0|0|3.9707606669591047|7.941521333918209|11.912282000877312|15.883042667836419
227.6|1.0|0.1|0.0|0|3.8320236802659937|7.664047360531987|11.496071040797979|15.328094721063975
227.8|1.0|0.1|0.0|0|4.104813028188074|8.209626056376148|12.314439084564219|16.419252112752297
228.0|1.0|0.1|0.0|0|3.7837360017671022|7.5674720035342045|11.351208005301304|15.134944007068409
228.2|1.0|0.1|0.0|0|3.79346560879727|7.58693121759454|11.380396826391806|15.17386243518908
228.4|1.0|0.1|0.0|0|4.010760161994258|8.021520323988517|12.032280485982774|16.043040647977033
228.6|1.0|0.1|0.0|0|4.008057493407397|8.016114986814793|12.024172480222187|16.032229973629587
228.8|1.0|0.1|0.0|0|3.5264419537421787|7.0528839074843575|10.579325861226534|14.105767814968715
229.0|1.0|0.1|0.0|0|3.8653565927059397|7.730713185411879|11.596069778117817|15.461426370823759
229.2|1.0|0.1|0.0|0|4.12967757912702|8.25935515825404|12.389032737381058|16.51871031650808
229.4|1.0|0.1|0.0|0|4.22066742106923|8.44133484213846|12.662002263207686|16.88266968427692
229.6|1.0|0.1|0.0|0|3.861572856651038|7.723145713302076|11.584718569953111|15.446291426604152
229.8|1.0|0.1|0.0|0|4.396340878272896|8.792681756545791|13.189022634818684|17.585363513091583
230.0|1.0|0.1|0.0|0|4.0786872320354455|8.157374464070891|12.236061696106335|16.314748928141782
230.2|1.0|0.1|0.0|0|4.598500487636193|9.197000975272386|13.795501462908577|18.394001950544773
230.4|1.0|0.1|0.0|0|3.9880577459500643|7.976115491900129|11.96417323785019|15.952230983800257
230.6|1.0|0.1|0.0|0|4.2482346404984135|8.496469280996827|12.744703921495239|16.992938561993654
230.8|1.0|0.1|0.0|0|4.5176006081799285|9.035201216359857|13.552801824539783|18.070402432719714
231.0|1.0|0.1|0.0|0|4.394358921342064|8.788717842684129|13.183076764026191|17.577435685368258
231.2|1.0|0.1|0.0|0|4.157244798647008|8.314489597294015|12.47173439594102|16.62897919458803
231.4|1.0|0.1|0.0|0|3.9653553299227506|7.930710659845501|11.896065989768248|15.861421319691003
231.6|1.0|0.1|0.0|0|4.273459547128296|8.546919094256593|12.820378641384886|17.093838188513185
231.8|1.0|0.1|0.0|0|3.7914836516103247|7.5829673032206495|11.374450954830973|15.165934606441299
232.0|1.0|0.1|0.0|0|4.223370089617675|8.44674017923535|12.670110268853023|16.8934803584707
232.2|1.0|0.1|0.0|0|4.00319268981868|8.00638537963736|12.009578069456037|16.01277075927472
232.4|1.0|0.1|0.0|0|4.053642503268202|8.107285006536404|12.160927509804605|16.21457001307281
232.6|1.0|0.1|0.0|0|3.135095544465003|6.270191088930006|9.405286633395008|12.540382177860012
232.8|1.0|0.1|0.0|0|3.5095052304625285|7.019010460925057|10.528515691387582|14.038020921850114
233.0|1.0|0.1|0.0|0|3.8918427446344874|7.783685489268975|11.67552823390346|15.56737097853795
233.2|1.0|0.1|0.0|0|4.119227260688204|8.238454521376408|12.35768178206461|16.476909042752816
233.4|1.0|0.1|0.0|0|3.8518432498350745|7.703686499670149|11.555529749505222|15.407372999340298
233.6|1.0|0.1|0.0|0|4.212739593294101|8.425479186588202|12.6382187798823|16.850958373176404
233.8|1.0|0.1|0.0|0|4.237784322142835|8.47556864428567|12.7133529664285|16.95113728857134
234.0|1.0|0.1|0.0|0|4.174722055388848|8.349444110777696|12.524166166166541|16.698888221555393
234.2|1.0|0.1|0.0|0|3.9253558351128603|7.850711670225721|11.776067505338577|15.701423340451441
234.4|1.0|0.1|0.0|0|4.067516201823602|8.135032403647203|12.2025486054708|16.270064807294407
234.6|1.0|0.1|0.0|0|3.938148466165877|7.876296932331754|11.814445398497627|15.752593864663508
234.8|1.0|0.1|0.0|0|3.8149067792191644|7.629813558438329|11.44472033765749|15.259627116876658
235.0|1.0|0.1|0.0|0|4.202829808489187|8.405659616978374|12.60848942546756|16.81131923395675
235.2|1.0|0.1|0.0|0|3.718151244407055|7.43630248881411|11.154453733221162|14.87260497762822
235.4|1.0|0.1|0.0|0|4.4224666744109715|8.844933348821943|13.267400023232913|17.689866697643886
235.6|1.0|0.1|0.0|0|3.9929225492884877|7.985845098576975|11.97876764786546|15.97169019715395
235.8|1.0|0.1|0.0|0|4.17796525750775|8.3559305150155|12.533895772523246|16.711861030031
236.0|1.0|0.1|0.0|0|3.7630155427934375|7.526031085586875|11.28904662838031|15.05206217117375
236.2|1.0|0.1|0.0|0|3.8471586242940985|7.694317248588197|11.541475872882293|15.388634497176394
236.4|1.0|0.1|0.0|0|3.879770825062879|7.759541650125758|11.639312475188635|15.519083300251516
236.6|1.0|0.1|0.0|0|4.424088275569957|8.848176551139915|13.27226482670987|17.69635310227983
236.8|1.0|0.1|0.0|0|3.8576089427579436|7.715217885515887|11.572826828273827|15.430435771031775
237.0|1.0|0.1|0.0|0|3.9756254704913596|7.951250940982719|11.926876411474076|15.902501881965438
237.2|1.0|0.1|0.0|0|4.309134772330291|8.618269544660581|12.927404316990868|17.236539089321163
237.4|1.0|0.1|0.0|0|4.169677074000939|8.339354148001878|12.509031222002813|16.678708296003755
237.6|1.0|0.1|0.0|0|4.520843810471707|9.041687620943414|13.562531431415119|18.083375241886827
237.8|1.0|0.1|0.0|0|4.686967838766287|9.373935677532574|14.060903516298858|18.747871355065147
238.0|1.0|0.1|0.0|0|4.2907566260156464|8.581513252031293|12.872269878046936|17.163026504062586
238.2|1.0|0.1|0.0|0|3.3019402843137513|6.603880568627503|9.90582085294125|13.207761137255005
238.4|1.0|0.1|0.0|0|3.0974383623147155|6.194876724629431|9.292315086944145|12.389753449258862
238.6|1.0|0.1|0.0|0|3.7558084265206717|7.511616853041343|11.267425279562012|15.023233706082687
238.8|1.0|0.1|0.0|0|4.015444787382731|8.030889574765462|12.04633436214819|16.061779149530924
239.0|1.0|0.1|0.0|0|3.387704966908205|6.77540993381641|10.163114900724613|13.55081986763282
239.2|1.0|0.1|0.0|0|3.829681367573795|7.65936273514759|11.489044102721381|15.31872547029518
239.4|1.0|0.1|0.0|0|3.6819354855432183|7.3638709710864365|11.045806456629652|14.727741942172873
239.6|1.0|0.1|0.0|0|3.6168912618292968|7.2337825236585935|10.850673785487889|14.467565047317187
239.8|1.0|0.1|0.0|0|3.5599550439231105|7.119910087846221|10.67986513176933|14.239820175692442
240.0|1.0|0.1|0.0|0|3.531306757049752|7.062613514099504|10.593920271149255|14.125227028199008
240.2|1.0|0.1|0.0|0|3.392749948238489|6.785499896476978|10.178249844715465|13.570999792953955
240.4|1.0|0.1|0.0|0|3.6152696606202523|7.230539321240505|10.845808981860754|14.46107864248101
240.6|1.0|0.1|0.0|0|4.250036419513636|8.500072839027272|12.750109258540906|17.000145678054544
240.8|1.0|0.1|0.0|0|4.689310151573155|9.37862030314631|14.067930454719463|18.75724060629262
241.0|1.0|0.1|0.0|0|4.245531971923193|8.491063943846386|12.736595915769575|16.982127887692773
241.2|1.0|0.1|0.0|0|3.8979687934211698|7.7959375868423395|11.693906380263506|15.591875173684679
241.4|1.0|0.1|0.0|0|3.9837334761751126|7.967466952350225|11.951200428525334|15.93493390470045
241.6|1.0|0.1|0.0|0|3.9221126326278326|7.844225265255665|11.766337897883496|15.68845053051133
241.8|1.0|0.1|0.0|0|4.048417343944312|8.096834687888624|12.145252031832934|16.193669375777247
242.0|1.0|0.1|0.0|0|3.642836880192627|7.285673760385254|10.928510640577878|14.571347520770509
242.2|1.0|0.1|0.0|0|4.084633102879161|8.169266205758323|12.253899308637482|16.338532411516645
242.4|1.0|0.1|0.0|0|3.9927423713676404|7.985484742735281|11.97822711410292|15.970969485470562
