times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)
4.8|1.0|0.16|0.0|0|3.886617585716889|7.773235171433773|11.659852757150656|15.546470342867545
5.0|1.0|0.16|0.0|0|3.3504081408749364|6.700816281749868|10.0512244226248|13.401632563499737
5.2|1.0|0.16|0.0|0|3.4522086569806594|6.904417313961313|10.356625970941968|13.808834627922627
5.4|1.0|0.16|0.0|0|3.9204910315974884|7.840982063194971|11.761473094792454|15.681964126389943
5.6|1.0|0.16|0.0|0|3.4059029354387924|6.81180587087758|10.217708806316368|13.62361174175516
5.8|1.0|0.16|0.0|0|3.3473451164067987|6.694690232813593|10.042035349220386|13.389380465627186
6.0|1.0|0.16|0.0|0|3.6889624239236616|7.377924847847318|11.066887271770975|14.755849695694636
6.2|1.0|0.16|0.0|0|4.123191174715761|8.246382349431517|12.369573524147272|16.492764698863034
6.4|1.0|0.16|0.0|0|3.84373524431547|7.687470488630935|11.5312057329464|15.37494097726187
6.6|1.0|0.16|0.0|0|3.733106010631312|7.466212021262619|11.199318031893926|14.932424042525238
6.8|1.0|0.16|0.0|0|3.6100445018080096|7.220089003616014|10.830133505424019|14.440178007232028
7.0|1.0|0.16|0.0|0|3.770583014856678|7.5411660297133505|11.311749044570023|15.082332059426701
7.2|1.0|0.16|0.0|0|3.131311808375179|6.2626236167503535|9.393935425125528|12.525247233500707
7.4|1.0|0.16|0.0|0|3.51977537125524|7.039550742510475|10.55932611376571|14.07910148502095
7.6|1.0|0.16|0.0|0|4.123191174609241|8.246382349218477|12.369573523827711|16.492764698436954
7.8|1.0|0.16|0.0|0|3.8695006845338535|7.739001369067702|11.608502053601551|15.478002738135404
8.0|1.0|0.16|0.0|0|4.18120846002072|8.362416920041435|12.543625380062148|16.72483384008287
8.2|1.0|0.16|0.0|0|3.8723835309513412|7.744767061902677|11.617150592854014|15.489534123805354
8.4|1.0|0.16|0.0|0|3.650404352314075|7.300808704628145|10.951213056942215|14.60161740925629
8.6|1.0|0.16|0.0|0|3.383560875330007|6.767121750660009|10.150682625990012|13.534243501320018
8.8|1.0|0.16|0.0|0|4.016165499466009|8.032330998932013|12.048496498398016|16.064661997864025
9.0|1.0|0.16|0.0|0|3.4704066253209054|6.940813250641805|10.411219875962706|13.88162650128361
9.2|1.0|0.16|0.0|0|3.3305885711533514|6.661177142306698|9.991765713460044|13.322354284613397
9.4|1.0|0.16|0.0|0|4.308774416695819|8.61754883339163|12.926323250087444|17.23509766678326
9.6|1.0|0.16|0.0|0|3.9390493558556807|7.878098711711356|11.81714806756703|15.756197423422712
9.8|1.0|0.16|0.0|0|3.701935233144326|7.403870466288646|11.105805699432967|14.807740932577293
10.0|1.0|0.16|0.0|0|3.4244612596323742|6.848922519264744|10.273383778897113|13.697845038529488
10.2|1.0|0.16|0.0|0|3.5430183208722186|7.086036641744433|10.629054962616646|14.172073283488865
10.4|1.0|0.16|0.0|0|3.545540811744871|7.091081623489737|10.636622435234603|14.182163246979474
10.6|1.0|0.16|0.0|0|2.9269900644751057|5.853980128950208|8.78097019342531|11.707960257900416
10.8|1.0|0.16|0.0|0|3.645899904652618|7.291799809305232|10.937699713957844|14.583599618610464
11.0|1.0|0.16|0.0|0|3.409326315669462|6.81865263133892|10.227978947008378|13.63730526267784
11.2|1.0|0.16|0.0|0|3.8936445239040802|7.787289047808155|11.68093357171223|15.57457809561631
11.4|1.0|0.16|0.0|0|3.3457235151331437|6.691447030266283|10.037170545399421|13.382894060532566
11.6|1.0|0.16|0.0|0|3.5354508490714975|7.07090169814299|10.606352547214483|14.14180339628598
11.8|1.0|0.16|0.0|0|4.384989670443469|8.769979340886932|13.154969011330394|17.539958681773864
12.0|1.0|0.16|0.0|0|3.967337286951373|7.934674573902741|11.902011860854108|15.869349147805481
12.2|1.0|0.16|0.0|0|3.583378171774678|7.166756343549352|10.750134515324024|14.333512687098704
12.4|1.0|0.16|0.0|0|3.5323878245346747|7.064775649069344|10.597163473604013|14.129551298138688
12.6|1.0|0.16|0.0|0|3.929499927021683|7.85899985404336|11.788499781065038|15.71799970808672
12.8|1.0|0.16|0.0|0|3.3583359687245715|6.716671937449138|10.075007906173704|13.433343874898275
13.0|1.0|0.16|0.0|0|3.358876502257775|6.7177530045155445|10.076629506773315|13.435506009031089
13.2|1.0|0.16|0.0|0|4.230216850263536|8.460433700527066|12.690650550790597|16.92086740105413
13.4|1.0|0.16|0.0|0|3.810942865564142|7.621885731128279|11.432828596692415|15.243771462256557
13.6|1.0|0.16|0.0|0|4.283189154113065|8.566378308226124|12.849567462339182|17.132756616452248
13.8|1.0|0.16|0.0|0|3.8381497291574522|7.676299458314899|11.514449187472346|15.352598916629798
14.0|1.0|0.16|0.0|0|3.7352681455272285|7.470536291054452|11.205804436581674|14.941072582108903
14.2|1.0|0.16|0.0|0|3.897608437716848|7.795216875433691|11.692825313150532|15.590433750867382
14.4|1.0|0.16|0.0|0|3.4749110728973784|6.949822145794752|10.424733218692126|13.899644291589505
14.6|1.0|0.16|0.0|0|3.9563464348111337|7.912692869622262|11.86903930443339|15.825385739244524
14.8|1.0|0.16|0.0|0|3.780132443943879|7.560264887887753|11.340397331831626|15.120529775775505
15.0|1.0|0.16|0.0|0|4.003553045676675|8.007106091353345|12.010659137030014|16.01421218270669
15.2|1.0|0.16|0.0|0|3.6231974885595295|7.246394977119055|10.86959246567858|14.49278995423811
15.4|1.0|0.16|0.0|0|3.853825206808982|7.707650413617959|11.561475620426936|15.415300827235917
15.6|1.0|0.16|0.0|0|3.269688439433233|6.539376878866461|9.80906531829969|13.078753757732922
15.8|1.0|0.16|0.0|0|3.9718417347403046|7.943683469480604|11.915525204220902|15.887366938961208
16.0|1.0|0.16|0.0|0|4.274540614820438|8.549081229640871|12.823621844461304|17.098162459281742
16.2|1.0|0.16|0.0|0|3.953643766175959|7.907287532351913|11.860931298527866|15.814575064703826
16.4|1.0|0.16|0.0|0|4.068236913743316|8.136473827486627|12.204710741229936|16.272947654973255
16.6|1.0|0.16|0.0|0|4.082831323971626|8.165662647943247|12.248493971914867|16.331325295886494
16.8|1.0|0.16|0.0|0|4.574176470538955|9.148352941077903|13.72252941161685|18.296705882155806
17.0|1.0|0.16|0.0|0|4.483366806237613|8.96673361247522|13.450100418712827|17.93346722495044
17.2|1.0|0.16|0.0|0|3.9788686730072405|7.957737346014476|11.93660601902171|15.915474692028951
17.4|1.0|0.16|0.0|0|4.17562294476957|8.351245889539134|12.526868834308697|16.70249177907827
17.6|1.0|0.16|0.0|0|3.9869766785966965|7.973953357193388|11.96093003579008|15.947906714386775
17.8|1.0|0.16|0.0|0|4.073281895120166|8.146563790240327|12.219845685360488|16.293127580480654
18.0|1.0|0.16|0.0|0|3.431488197959264|6.8629763959185235|10.294464593877782|13.725952791837047
18.2|1.0|0.16|0.0|0|3.4255423270724745|6.851084654144944|10.276626981217413|13.702169308289887
18.4|1.0|0.16|0.0|0|3.739772593136298|7.479545186272591|11.219317779408884|14.959090372545182
18.6|1.0|0.16|0.0|0|3.23779695024947|6.475593900498935|9.7133908507484|12.95118780099787
18.8|1.0|0.16|0.0|0|4.015264609767477|8.030529219534948|12.04579382930242|16.061058439069896
19.0|1.0|0.16|0.0|0|3.232211435084467|6.46442287016893|9.696634305253392|12.92884574033786
19.2|1.0|0.16|0.0|0|3.6424765245133344|7.284953049026664|10.927429573539992|14.569906098053329
19.4|1.0|0.16|0.0|0|4.214541372556127|8.429082745112247|12.643624117668368|16.858165490224494
19.6|1.0|0.16|0.0|0|3.954184299974007|7.908368599948009|11.862552899922012|15.816737199896018
19.8|1.0|0.16|0.0|0|3.939589889658386|7.8791797793167655|11.818769668975147|15.758359558633531
20.0|1.0|0.16|0.0|0|4.317963489921534|8.635926979843063|12.953890469764591|17.271853959686126
20.2|1.0|0.16|0.0|0|3.9653553299844533|7.930710659968901|11.89606598995335|15.861421319937802
20.4|1.0|0.16|0.0|0|3.6080625446740338|7.216125089348062|10.824187634022092|14.432250178696124
20.6|1.0|0.16|0.0|0|3.879050113682173|7.7581002273643405|11.637150341046508|15.516200454728681
20.8|1.0|0.16|0.0|0|3.2493283362622636|6.498656672524523|9.747985008786781|12.997313345049045
21.0|1.0|0.16|0.0|0|3.6372513651254152|7.274502730250826|10.911754095376235|14.549005460501652
21.2|1.0|0.16|0.0|0|3.007169232087911|6.014338464175818|9.021507696263724|12.028676928351636
21.4|1.0|0.16|0.0|0|4.004093579597542|8.008187159195078|12.012280738792615|16.016374318390156
21.6|1.0|0.16|0.0|0|3.556531663993377|7.113063327986748|10.66959499198012|14.226126655973497
21.8|1.0|0.16|0.0|0|3.133473943380525|6.266947886761046|9.400421830141568|12.533895773522092
22.0|1.0|0.16|0.0|0|3.5909456436790093|7.181891287358013|10.772836931037018|14.363782574716026
22.2|1.0|0.16|0.0|0|3.5788737241493105|7.157747448298616|10.736621172447922|14.315494896597231
22.4|1.0|0.16|0.0|0|4.226613292125989|8.453226584251972|12.679839876377955|16.906453168503944
22.6|1.0|0.16|0.0|0|3.2145540004089734|6.429108000817942|9.643662001226913|12.858216001635885
22.8|1.0|0.16|0.0|0|3.942472736095664|7.884945472191323|11.82741820828698|15.769890944382645
23.0|1.0|0.16|0.0|0|3.72463764915767|7.449275298315334|11.173912947473|14.898550596630669
23.2|1.0|0.16|0.0|0|3.5340094258339407|7.068018851667877|10.602028277501812|14.136037703335754
23.4|1.0|0.16|0.0|0|3.4754516067588734|6.9509032135177415|10.426354820276611|13.901806427035483
23.6|1.0|0.16|0.0|0|3.3841014088271217|6.768202817654238|10.152304226481355|13.536405635308476
23.8|1.0|0.16|0.0|0|3.383020341634986|6.766040683269968|10.149061024904949|13.532081366539936
24.0|1.0|0.16|0.0|0|3.7655380335130064|7.5310760670260075|11.296614100539008|15.062152134052015
24.2|1.0|0.16|0.0|0|3.691845270681082|7.383690541362158|11.075535812043235|14.767381082724317
24.4|1.0|0.16|0.0|0|3.500676513494112|7.001353026988219|10.502029540482326|14.002706053976437
24.6|1.0|0.16|0.0|0|3.352750453592747|6.705500907185489|10.05825136077823|13.411001814370978
24.8|1.0|0.16|0.0|0|3.6268010466918383|7.253602093383671|10.880403140075504|14.507204186767343
25.0|1.0|0.16|0.0|0|3.3740114463894892|6.748022892778973|10.122034339168458|13.496045785557946
25.2|1.0|0.16|0.0|0|3.689863313630925|7.379726627261845|11.069589940892765|14.75945325452369
25.4|1.0|0.16|0.0|0|3.980850629773344|7.961701259546682|11.94255188932002|15.923402519093363
25.6|1.0|0.16|0.0|0|3.5550902408221767|7.110180481644349|10.66527072246652|14.220360963288698
25.8|1.0|0.16|0.0|0|3.4597761289408693|6.919552257881734|10.379328386822598|13.839104515763468
26.0|1.0|0.16|0.0|0|3.68968313569378|7.379366271387554|11.069049407081328|14.758732542775109
26.2|1.0|0.16|0.0|0|3.8019339702918695|7.603867940583734|11.405801910875597|15.207735881167467
26.4|1.0|0.16|0.0|0|4.376521308848755|8.753042617697503|13.129563926546252|17.506085235395005
26.6|1.0|0.16|0.0|0|3.626260513183664|7.252521026367323|10.878781539550982|14.505042052734646
26.8|1.0|0.16|0.0|0|3.415452364429951|6.830904728859897|10.246357093289843|13.661809457719794
27.0|1.0|0.16|0.0|0|3.9541842999361725|7.908368599872339|11.862552899808506|15.816737199744678
27.2|1.0|0.16|0.0|0|3.942112380228358|7.884224760456711|11.826337140685064|15.768449520913421
27.4|1.0|0.16|0.0|0|4.159046577827543|8.318093155655081|12.477139733482618|16.636186311310162
27.6|1.0|0.16|0.0|0|4.221568310739244|8.44313662147848|12.664704932217719|16.88627324295696
27.8|1.0|0.16|0.0|0|3.834005637398808|7.66801127479761|11.502016912196414|15.33602254959522
28.0|1.0|0.16|0.0|0|3.640494567648278|7.280989135296551|10.921483702944824|14.561978270593102
28.2|1.0|0.16|0.0|0|3.4496861660905447|6.899372332181084|10.349058498271624|13.798744664362168
28.4|1.0|0.16|0.0|0|4.099407691142991|8.198815382285977|12.298223073428963|16.397630764571954
28.6|1.0|0.16|0.0|0|3.615269660910711|7.230539321821417|10.845808982732123|14.461078643642834
28.8|1.0|0.16|0.0|0|4.394178743374654|8.788357486749302|13.18253623012395|17.576714973498603
29.0|1.0|0.16|0.0|0|3.4491456324904024|6.8982912649808|10.347436897471198|13.7965825299616
29.2|1.0|0.16|0.0|0|3.9309413501725103|7.8618827003450145|11.79282405051752|15.723765400690029
29.4|1.0|0.16|0.0|0|3.451127589442188|6.902255178884372|10.353382768326554|13.804510357768743
29.6|1.0|0.16|0.0|0|3.140320703802284|6.280641407604564|9.420962111406842|12.561282815209127
29.8|1.0|0.16|0.0|0|3.366443974354191|6.7328879487083775|10.099331923062563|13.465775897416755
30.0|1.0|0.16|0.0|0|3.53545084915357|7.070901698307136|10.6063525474607|14.141803396614272
30.2|1.0|0.16|0.0|0|3.233833036420986|6.4676660728419675|9.701499109262949|12.935332145683935
30.4|1.0|0.16|0.0|0|3.148969243169416|6.297938486338827|9.446907729508238|12.595876972677654
30.6|1.0|0.16|0.0|0|3.601035606399531|7.202071212799057|10.803106819198582|14.404142425598113
30.8|1.0|0.16|0.0|0|3.9581482138216995|7.916296427643394|11.874444641465088|15.832592855286787
31.0|1.0|0.16|0.0|0|3.9320224177133096|7.864044835426613|11.796067253139917|15.728089670853226
31.2|1.0|0.16|0.0|0|3.744817574381599|7.489635148763193|11.234452723144786|14.979270297526385
31.4|1.0|0.16|0.0|0|4.244811260339924|8.489622520679843|12.73443378101976|16.979245041359686
31.6|1.0|0.16|0.0|0|4.169136540419426|8.338273080838846|12.507409621258265|16.67654616167769
31.8|1.0|0.16|0.0|0|4.453637452170373|8.90727490434074|13.360912356511108|17.81454980868148
32.0|1.0|0.16|0.0|0|4.097425734466528|8.194851468933049|12.292277203399571|16.389702937866097
32.2|1.0|0.16|0.0|0|4.075263851862987|8.150527703725967|12.225791555588948|16.301055407451933
32.4|1.0|0.16|0.0|0|4.212018881827247|8.42403776365449|12.63605664548173|16.84807552730898
32.6|1.0|0.16|0.0|0|3.8412127536948573|7.682425507389709|11.52363826108456|15.364851014779418
32.8|1.0|0.16|0.0|0|4.354719782416946|8.709439564833884|13.064159347250824|17.41887912966777
33.0|1.0|0.16|0.0|0|3.683196731085776|7.366393462171547|11.049590193257318|14.732786924343094
33.2|1.0|0.16|0.0|0|3.6127471702027867|7.225494340405568|10.83824151060835|14.450988680811136
33.4|1.0|0.16|0.0|0|3.8662574822758358|7.732514964551666|11.598772446827496|15.465029929103332
33.6|1.0|0.16|0.0|0|4.030399553722822|8.060799107445638|12.091198661168455|16.121598214891275
33.8|1.0|0.16|0.0|0|3.8240958526206703|7.648191705241335|11.472287557862|15.29638341048267
34.0|1.0|0.16|0.0|0|3.9502203860471528|7.900440772094299|11.850661158141447|15.800881544188599
34.2|1.0|0.16|0.0|0|3.435452111832568|6.87090422366513|10.306356335497695|13.74180844733026
34.4|1.0|0.16|0.0|0|3.3628404162073307|6.725680832414656|10.088521248621982|13.451361664829312
34.6|1.0|0.16|0.0|0|3.774546928671192|7.5490938573423785|11.323640786013566|15.098187714684757
34.8|1.0|0.16|0.0|0|3.1233839806285713|6.246767961257139|9.370151941885705|12.493535922514278
35.0|1.0|0.16|0.0|0|3.6071616552968075|7.21432331059361|10.821484965890413|14.42864662118722
35.2|1.0|0.16|0.0|0|3.4350917557027456|6.870183511405486|10.305275267108227|13.740367022810972
35.4|1.0|0.16|0.0|0|3.857969298664251|7.715938597328496|11.573907895992743|15.431877194656993
35.6|1.0|0.16|0.0|0|3.5248203527717883|7.049640705543571|10.574461058315356|14.099281411087143
35.8|1.0|0.16|0.0|0|3.964274262608964|7.928548525217922|11.89282278782688|15.857097050435843
36.0|1.0|0.16|0.0|0|3.8370686616993077|7.67413732339861|11.511205985097913|15.34827464679722
36.2|1.0|0.16|0.0|0|3.986976678620562|7.973953357241118|11.960930035861674|15.947906714482237
36.4|1.0|0.16|0.0|0|4.1705779636220575|8.34115592724411|12.511733890866163|16.68231185448822
36.6|1.0|0.16|0.0|0|3.698511852876985|7.3970237057539645|11.095535558630944|14.794047411507929
36.8|1.0|0.16|0.0|0|4.06877744740283|8.137554894805655|12.20633234220848|16.27510978961131
37.0|1.0|0.16|0.0|0|3.1848246463196146|6.369649292639225|9.554473938958836|12.73929858527845
37.2|1.0|0.16|0.0|0|3.4068038250796993|6.813607650159394|10.220411475239088|13.627215300318788
37.4|1.0|0.16|0.0|0|3.5900447540852505|7.1800895081704965|10.770134262255741|14.360179016340993
37.6|1.0|0.16|0.0|0|3.849320759348924|7.698641518697842|11.54796227804676|15.397283037395685
37.8|1.0|0.16|0.0|0|3.8215733618720003|7.643146723743995|11.46472008561599|15.28629344748799
38.0|1.0|0.16|0.0|0|3.3604981034749684|6.720996206949932|10.081494310424896|13.441992413899865
38.2|1.0|0.16|0.0|0|3.362480060433157|6.724960120866309|10.087440181299462|13.449920241732618
38.4|1.0|0.16|0.0|0|3.4395962037559396|6.879192407511875|10.31878861126781|13.75838481502375
38.6|1.0|0.16|0.0|0|3.4295062411454302|6.859012482290856|10.288518723436281|13.718024964581712
38.8|1.0|0.16|0.0|0|3.723196225704163|7.446392451408321|11.169588677112479|14.892784902816642
39.0|1.0|0.16|0.0|0|3.819411227096574|7.638822454193143|11.45823368128971|15.277644908386286
39.2|1.0|0.16|0.0|0|3.9154460502532347|7.830892100506464|11.746338150759692|15.661784201012928
39.4|1.0|0.16|0.0|0|3.9754452925897237|7.950890585179442|11.92633587776916|15.901781170358884
39.6|1.0|0.16|0.0|0|3.985535255147846|7.971070510295687|11.956605765443527|15.942141020591373
39.8|1.0|0.16|0.0|0|3.3224805653549296|6.644961130709854|9.96744169606478|13.289922261419708
40.0|1.0|0.16|0.0|0|3.334192129324659|6.668384258649313|10.002576387973967|13.336768517298626
40.2|1.0|0.16|0.0|0|3.503199003972698|7.006398007945392|10.509597011918085|14.012796015890784
40.4|1.0|0.16|0.0|0|3.43166837578174|6.863336751563476|10.295005127345211|13.726673503126952
40.6|1.0|0.16|0.0|0|3.2111306204251044|6.422261240850204|9.633391861275303|12.844522481700407
40.8|1.0|0.16|0.0|0|3.5707657181966383|7.141531436393271|10.712297154589905|14.283062872786543
41.0|1.0|0.16|0.0|0|3.4597761289268996|6.919552257853795|10.379328386780688|13.83910451570759
41.2|1.0|0.16|0.0|0|3.5576127313257926|7.11522546265158|10.672838193977368|14.23045092530316
41.4|1.0|0.16|0.0|0|4.19544251436368|8.390885028727354|12.586327543091029|16.781770057454708
41.6|1.0|0.16|0.0|0|4.038507559510184|8.077015119020363|12.115522678530542|16.154030238040725
41.8|1.0|0.16|0.0|0|3.6100445017230265|7.220089003446048|10.83013350516907|14.440178006892095
42.0|1.0|0.16|0.0|0|3.4732894717820484|6.946578943564092|10.419868415346135|13.893157887128185
42.2|1.0|0.16|0.0|0|3.7821144006785503|7.564228801357095|11.34634320203564|15.12845760271419
42.4|1.0|0.16|0.0|0|4.024273504923334|8.048547009846663|12.072820514769992|16.097094019693326
42.6|1.0|0.16|0.0|0|4.091479863396383|8.182959726792761|12.27443959018914|16.365919453585523
42.8|1.0|0.16|0.0|0|3.750403089617615|7.500806179235225|11.251209268852834|15.00161235847045
43.0|1.0|0.16|0.0|0|3.5152709237014674|7.0305418474029295|10.545812771104393|14.061083694805859
43.2|1.0|0.16|0.0|0|3.5450002779602103|7.090000555920416|10.635000833880621|14.180001111840832
43.4|1.0|0.16|0.0|0|3.64085492333514|7.281709846670275|10.92256477000541|14.56341969334055
43.6|1.0|0.16|0.0|0|4.085353814604463|8.17070762920892|12.256061443813378|16.34141525841784
43.8|1.0|0.16|0.0|0|3.4213982351857735|6.842796470371542|10.26419470555731|13.685592940743083
44.0|1.0|0.16|0.0|0|3.2170764912490295|6.434152982498055|9.65122947374708|12.86830596499611
44.2|1.0|0.16|0.0|0|3.505180961037989|7.010361922075973|10.515542883113957|14.020723844151947
44.4|1.0|0.16|0.0|0|3.601035606337831|7.202071212675657|10.803106819013482|14.404142425351314
44.6|1.0|0.16|0.0|0|3.7705830147996346|7.541166029599264|11.311749044398892|15.082332059198528
44.8|1.0|0.16|0.0|0|3.416353254048739|6.832706508097473|10.249059762146207|13.665413016194947
45.0|1.0|0.16|0.0|0|3.1999595903581968|6.399919180716389|9.599878771074582|12.799838361432778
45.2|1.0|0.16|0.0|0|3.2570759858738194|6.514151971747634|9.771227957621448|13.028303943495269
45.4|1.0|0.16|0.0|0|3.470406625302279|6.940813250604553|10.411219875906827|13.881626501209105
45.6|1.0|0.16|0.0|0|3.9401304233778536|7.880260846755702|11.82039127013355|15.760521693511404
45.8|1.0|0.16|0.0|0|3.2695082614052837|6.539016522810563|9.808524784215843|13.078033045621126
46.0|1.0|0.16|0.0|0|3.3437415584828734|6.687483116965742|10.03122467544861|13.374966233931485
46.2|1.0|0.16|0.0|0|3.307886155344898|6.615772310689792|9.923658466034684|13.231544621379584
46.4|1.0|0.16|0.0|0|3.286264806490511|6.572529612981017|9.858794419471524|13.145059225962035
46.6|1.0|0.16|0.0|0|3.638332432807659|7.276664865615313|10.914997298422968|14.553329731230626
46.8|1.0|0.16|0.0|0|3.3610386371292438|6.722077274258482|10.083115911387722|13.444154548516964
47.0|1.0|0.16|0.0|0|3.915806406209598|7.83161281241919|11.747419218628783|15.66322562483838
47.2|1.0|0.16|0.0|0|3.816888736269324|7.633777472538642|11.450666208807961|15.267554945077285
47.4|1.0|0.16|0.0|0|3.8619332127203267|7.723866425440648|11.58579963816097|15.447732850881296
47.6|1.0|0.16|0.0|0|3.628783003849097|7.257566007698189|10.886349011547281|14.515132015396379
47.8|1.0|0.16|0.0|0|3.954724833592776|7.909449667185546|11.864174500778317|15.818899334371093
48.0|1.0|0.16|0.0|0|3.632927095493072|7.265854190986139|10.898781286479206|14.531708381972278
48.2|1.0|0.16|0.0|0|4.697958691079407|9.395917382158807|14.093876073238206|18.791834764317613
48.4|1.0|0.16|0.0|0|3.853284673170423|7.7065693463408405|11.559854019511258|15.413138692681681
48.6|1.0|0.16|0.0|0|3.6902236693521298|7.380447338704254|11.070671008056378|14.760894677408508
48.8|1.0|0.16|0.0|0|3.2529318943590653|6.505863788718126|9.758795683077187|13.011727577436252
49.0|1.0|0.16|0.0|0|3.2329321468429435|6.465864293685883|9.698796440528822|12.931728587371765
49.2|1.0|0.16|0.0|0|3.075276480038886|6.150552960077768|9.22582944011665|12.301105920155536
49.4|1.0|0.16|0.0|0|3.884635628770924|7.769271257541843|11.653906886312761|15.538542515083686
49.6|1.0|0.16|0.0|0|3.5203159050177812|7.040631810035558|10.560947715053334|14.081263620071116
49.8|1.0|0.16|0.0|0|4.307332993542081|8.614665987084155|12.921998980626231|17.22933197416831
50.0|1.0|0.16|0.0|0|4.308954594456594|8.617909188913183|12.926863783369772|17.235818377826366
50.2|1.0|0.16|0.0|0|3.8426541768800266|7.685308353760048|11.52796253064007|15.370616707520096
50.4|1.0|0.16|0.0|0|4.131839714043312|8.263679428086618|12.395519142129924|16.527358856173237
50.6|1.0|0.16|0.0|0|3.839230796623746|7.678461593247486|11.517692389871225|15.356923186494972
50.8|1.0|0.16|0.0|0|3.5833781715779365|7.166756343155868|10.7501345147338|14.333512686311735
51.0|1.0|0.16|0.0|0|4.086795237750051|8.173590475500097|12.260385713250143|16.347180951000194
51.2|1.0|0.16|0.0|0|3.894725591370956|7.789451182741906|11.684176774112856|15.578902365483811
51.4|1.0|0.16|0.0|0|4.089858262151832|8.17971652430366|12.269574786455486|16.35943304860732
51.6|1.0|0.16|0.0|0|3.753826469650379|7.507652939300753|11.261479408951127|15.015305878601506
51.8|1.0|0.16|0.0|0|3.530946401571858|7.061892803143711|10.592839204715565|14.123785606287422
52.0|1.0|0.16|0.0|0|3.905716443667774|7.811432887335542|11.717149331003311|15.622865774671084
52.2|1.0|0.16|0.0|0|3.746799531489381|7.493599062978757|11.240398594468132|14.987198125957514
52.4|1.0|0.16|0.0|0|3.9329233072663228|7.86584661453264|11.798769921798957|15.73169322906528
52.6|1.0|0.16|0.0|0|3.4718480483721974|6.9436960967443895|10.415544145116582|13.887392193488779
52.8|1.0|0.16|0.0|0|3.752385046578714|7.504770093157423|11.257155139736133|15.009540186314846
53.0|1.0|0.16|0.0|0|3.6949082948052125|7.38981658961042|11.084724884415627|14.77963317922084
53.2|1.0|0.16|0.0|0|4.087876305303657|8.175752610607308|12.263628915910958|16.351505221214616
53.4|1.0|0.16|0.0|0|3.9702201335626923|7.940440267125379|11.910660400688066|15.880880534250759
53.6|1.0|0.16|0.0|0|3.9280585035588627|7.85611700711772|11.784175510676578|15.71223401423544
53.8|1.0|0.16|0.0|0|3.26860737198673|6.537214743973456|9.805822115960181|13.074429487946912
54.0|1.0|0.16|0.0|0|3.279237868434869|6.558475736869733|9.837713605304598|13.116951473739466
54.2|1.0|0.16|0.0|0|3.452208657064478|6.904417314128952|10.356625971193425|13.808834628257904
