times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)
301.4|1.0|0.32|0.0|0|2.496004515536474|4.992009031072955|7.4880135466094355|9.98401806214591
301.6|1.0|0.32|0.0|0|2.387537417178387|4.77507483435678|7.162612251535174|9.55014966871356
301.8|1.0|0.32|0.0|0|2.524292446927279|5.048584893854565|7.572877340781852|10.09716978770913
302.0|1.0|0.32|0.0|0|2.8435676939535135|5.687135387907035|8.530703081860556|11.37427077581407
302.2|1.0|0.32|0.0|0|2.2468184732011243|4.493636946402255|6.740455419603386|8.98727389280451
302.4|1.0|0.32|0.0|0|2.863747619622731|5.72749523924547|8.591242858868208|11.45499047849094
302.6|1.0|0.32|0.0|0|2.5992464551486725|5.198492910297352|7.797739365446032|10.396985820594704
302.8|1.0|0.32|0.0|0|2.4990675402153237|4.998135080430655|7.497202620645985|9.99627016086131
303.0|1.0|0.32|0.0|0|2.6073544606234598|5.214708921246927|7.822063381870393|10.429417842493853
303.2|1.0|0.32|0.0|0|2.6797859782812834|5.359571956562574|8.039357934843865|10.719143913125148
303.4|1.0|0.32|0.0|0|2.743208600821085|5.486417201642177|8.22962580246327|10.972834403284354
303.6|1.0|0.32|0.0|0|2.910053341206507|5.820106682413022|8.730160023619536|11.640213364826044
303.8|1.0|0.32|0.0|0|2.614381398826367|5.228762797652741|7.843144196479115|10.457525595305482
304.0|1.0|0.32|0.0|0|2.8161806521919734|5.632361304383955|8.448541956575937|11.26472260876791
304.2|1.0|0.32|0.0|0|2.4733020996191724|4.946604199238352|7.419906298857531|9.893208398476704
304.4|1.0|0.32|0.0|0|2.5642919415509047|5.1285838831018165|7.692875824652728|10.257167766203633
304.6|1.0|0.32|0.0|0|3.0161781272722816|6.032356254544572|9.048534381816863|12.064712509089144
304.8|1.0|0.32|0.0|0|2.382672613182217|4.765345226364441|7.1480178395466645|9.530690452728882
305.0|1.0|0.32|0.0|0|3.1768968183669433|6.353793636733895|9.530690455100848|12.70758727346779
305.2|1.0|0.32|0.0|0|2.452941996128643|4.9058839922572925|7.358825988385942|9.811767984514585
305.4|1.0|0.32|0.0|0|2.388077950645816|4.776155901291638|7.16423385193746|9.552311802583276
305.6|1.0|0.32|0.0|0|2.6226695829693876|5.245339165938782|7.868008748908178|10.490678331877564
305.8|1.0|0.32|0.0|0|2.685731849017315|5.3714636980346375|8.057195547051961|10.742927396069275
306.0|1.0|0.32|0.0|0|2.5814088421902803|5.162817684380568|7.744226526570856|10.325635368761136
306.2|1.0|0.32|0.0|0|2.602129301727395|5.2042586034547975|7.8063879051822|10.408517206909595
306.4|1.0|0.32|0.0|0|2.085018714838075|4.170037429676157|6.255056144514238|8.340074859352313
306.6|1.0|0.32|0.0|0|2.74086628811317|5.481732576226348|8.222598864339524|10.963465152452695
306.8|1.0|0.32|0.0|0|2.3349254688096654|4.669850937619337|7.004776406429009|9.339701875238674
307.0|1.0|0.32|0.0|0|2.8621260183758515|5.724252036751711|8.58637805512757|11.448504073503422
307.2|1.0|0.32|0.0|0|3.2777964444726178|6.555592888945244|9.833389333417871|13.111185777890489
307.4|1.0|0.32|0.0|0|3.363561127542046|6.727122255084102|10.090683382626157|13.454244510168204
307.6|1.0|0.32|0.0|0|2.904828181387269|5.809656362774546|8.714484544161824|11.619312725549092
307.8|1.0|0.32|0.0|0|2.7226683197694315|5.44533663953887|8.168004959308309|10.89067327907774
308.0|1.0|0.32|0.0|0|2.79852321833488|5.597046436669768|8.395569655004655|11.194092873339535
308.2|1.0|0.32|0.0|0|2.6549214277177766|5.30984285543556|7.964764283153345|10.61968571087112
308.4|1.0|0.32|0.0|0|3.1819417992886097|6.363883598577228|9.545825397865846|12.727767197154456
308.6|1.0|0.32|0.0|0|2.8594233498151826|5.718846699630373|8.578270049445564|11.437693399260747
308.8|1.0|0.32|0.0|0|2.9026660469220897|5.8053320938441875|8.707998140766286|11.610664187688375
309.0|1.0|0.32|0.0|0|2.8188833210652176|5.637766642130443|8.456649963195668|11.275533284260886
309.2|1.0|0.32|0.0|0|2.8188833208446105|5.637766641689229|8.456649962533847|11.275533283378458
309.4|1.0|0.32|0.0|0|3.194193896845676|6.38838779369136|9.582581690537044|12.77677558738272
309.6|1.0|0.32|0.0|0|2.536184188699694|5.072368377399395|7.608552566099097|10.14473675479879
309.8|1.0|0.32|0.0|0|2.9682508043560607|5.93650160871213|8.904752413068199|11.87300321742426
310.0|1.0|0.32|0.0|0|2.183756206552494|4.367512413104994|6.551268619657494|8.735024826209989
310.2|1.0|0.32|0.0|0|2.8592431717575475|5.718486343515103|8.577729515272658|11.436972687030206
310.4|1.0|0.32|0.0|0|2.297088108344465|4.594176216688936|6.891264325033408|9.188352433377872
310.6|1.0|0.32|0.0|0|2.6877138068084556|5.375427613616918|8.063141420425382|10.750855227233837
310.8|1.0|0.32|0.0|0|2.339970449623065|4.679940899246137|7.019911348869209|9.359881798492275
311.0|1.0|0.32|0.0|0|2.354564860685491|4.709129721370989|7.0636945820564865|9.418259442741977
311.2|1.0|0.32|0.0|0|2.7459112697106267|5.491822539421261|8.237733809131896|10.983645078842523
311.4|1.0|0.32|0.0|0|2.4655544496333412|4.93110889926669|7.396663348900038|9.86221779853338
311.6|1.0|0.32|0.0|0|2.2515030989784237|4.5030061979568545|6.754509296935284|9.006012395913709
311.8|1.0|0.32|0.0|0|2.044478685903592|4.088957371807189|6.133436057710787|8.177914743614378
312.0|1.0|0.32|0.0|0|2.5514993104920674|5.102998620984142|7.654497931476216|10.205997241968284
312.2|1.0|0.32|0.0|0|2.3731231847888514|4.746246369577709|7.119369554366567|9.492492739155418
312.4|1.0|0.32|0.0|0|2.9093326296791147|5.818665259358237|8.72799788903736|11.637330518716475
312.6|1.0|0.32|0.0|0|2.5289770717936286|5.057954143587264|7.5869312153809005|10.115908287174529
312.8|1.0|0.32|0.0|0|2.344474897548203|4.688949795096412|7.033424692644621|9.377899590192824
313.0|1.0|0.32|0.0|0|3.144284617328079|6.288569234656167|9.432853851984255|12.577138469312334
313.2|1.0|0.32|0.0|0|2.799424107428053|5.598848214856114|8.398272322284173|11.197696429712227
313.4|1.0|0.32|0.0|0|3.099059963320609|6.198119926641226|9.297179889961845|12.396239853282452
313.6|1.0|0.32|0.0|0|2.9781605889362925|5.956321177872593|8.934481766808894|11.912642355745186
313.8|1.0|0.32|0.0|0|2.932215223128436|5.864430446256881|8.796645669385326|11.728860892513762
314.0|1.0|0.32|0.0|0|2.435644917485765|4.871289834971537|7.306934752457309|9.742579669943074
314.2|1.0|0.32|0.0|0|2.586814179212665|5.173628358425337|7.760442537638009|10.347256716850675
314.4|1.0|0.32|0.0|0|3.2325717907509475|6.465143581501904|9.69771537225286|12.930287163003808
314.6|1.0|0.32|0.0|0|2.925008106977324|5.850016213954656|8.775024320931989|11.700032427909312
314.8|1.0|0.32|0.0|0|3.033295027460548|6.066590054921105|9.099885082381661|12.13318010984221
315.0|1.0|0.32|0.0|0|2.493301846852987|4.986603693705981|7.479905540558975|9.973207387411962
315.2|1.0|0.32|0.0|0|3.015457415141276|6.03091483028256|9.046372245423845|12.06182966056512
315.4|1.0|0.32|0.0|0|2.8992426669708165|5.798485333941641|8.697728000912466|11.596970667883282
315.6|1.0|0.32|0.0|0|2.5592469602124717|5.11849392042495|7.67774088063743|10.2369878408499
315.8|1.0|0.32|0.0|0|2.7615867474675126|5.523173494935033|8.284760242402553|11.046346989870067
316.0|1.0|0.32|0.0|0|2.745911269497587|5.491822538995181|8.237733808492775|10.983645077990362
316.2|1.0|0.32|0.0|0|2.8819455877091915|5.763891175418391|8.64583676312759|11.527782350836782
316.4|1.0|0.32|0.0|0|2.408438053656714|4.816876107313435|7.225314160970155|9.63375221462687
316.6|1.0|0.32|0.0|0|2.1079013082000855|4.215802616400176|6.3237039246002675|8.431605232800353
316.8|1.0|0.32|0.0|0|2.9298729109973594|5.859745821994727|8.789618732992095|11.719491643989453
317.0|1.0|0.32|0.0|0|2.6477143116417525|5.295428623283512|7.943142934925272|10.590857246567024
317.2|1.0|0.32|0.0|0|2.3468172103638016|4.69363442072761|7.040451631091418|9.38726884145522
317.4|1.0|0.32|0.0|0|2.884828434354853|5.769656868709714|8.654485303064575|11.539313737419429
317.6|1.0|0.32|0.0|0|2.1765490902791456|4.353098180558297|6.529647270837449|8.706196361116595
317.8|1.0|0.32|0.0|0|2.47384263307496|4.947685266149926|7.421527899224893|9.895370532299852
318.0|1.0|0.32|0.0|0|2.7839288075210007|5.567857615042009|8.351786422563018|11.135715230084019
318.2|1.0|0.32|0.0|0|2.496364871489345|4.992729742978697|7.489094614468049|9.985459485957394
318.4|1.0|0.32|0.0|0|2.778343292069034|5.556686584138076|8.335029876207118|11.113373168276151
318.6|1.0|0.32|0.0|0|2.4934820247912963|4.9869640495826|7.480446074373903|9.9739280991652
318.8|1.0|0.32|0.0|0|2.7859107646794237|5.571821529358855|8.357732294038287|11.14364305871771
319.0|1.0|0.32|0.0|0|2.697443413011492|5.394886826022991|8.09233023903449|10.789773652045982
319.2|1.0|0.32|0.0|0|2.3671773135132343|4.734354627026476|7.101531940539717|9.468709254052952
319.4|1.0|0.32|0.0|0|2.6197867365373484|5.239573473074704|7.859360209612059|10.479146946149408
319.6|1.0|0.32|0.0|0|2.765911017163884|5.531822034327776|8.297733051491669|11.063644068655552
319.8|1.0|0.32|0.0|0|2.6677140589320283|5.335428117864064|8.0031421767961|10.670856235728127
320.0|1.0|0.32|0.0|0|2.8594233495712924|5.718846699142593|8.578270048713893|11.437693398285186
320.2|1.0|0.32|0.0|0|2.3900599073927107|4.780119814785428|7.170179722178145|9.560239629570855
320.4|1.0|0.32|0.0|0|2.9044678256980787|5.808935651396165|8.713403477094252|11.61787130279233
320.6|1.0|0.32|0.0|0|2.2869981461350064|4.573996292270019|6.860994438405032|9.147992584540038
320.8|1.0|0.32|0.0|0|2.2260980137152324|4.452196027430471|6.678294041145709|8.904392054860942
321.0|1.0|0.32|0.0|0|2.2920431277999844|4.584086255599975|6.876129383399966|9.16817251119995
321.2|1.0|0.32|0.0|0|2.6756418868823624|5.351283773764733|8.026925660647102|10.702567547529465
321.4|1.0|0.32|0.0|0|2.773658666978003|5.547317333956014|8.320976000934024|11.094634667912027
321.6|1.0|0.32|0.0|0|2.3725826507038392|4.745165301407685|7.1177479521115306|9.49033060281537
321.8|1.0|0.32|0.0|0|2.604471614068602|5.208943228137211|7.8134148422058205|10.417886456274422
322.0|1.0|0.32|0.0|0|2.8617656624206522|5.723531324841312|8.585296987261971|11.447062649682625
322.2|1.0|0.32|0.0|0|2.942845719257015|5.885691438514038|8.828537157771061|11.771382877028076
322.4|1.0|0.32|0.0|0|2.536724722131034|5.073449444262075|7.610174166393117|10.14689888852415
322.6|1.0|0.32|0.0|0|2.8295138177816934|5.659027635563395|8.488541453345096|11.31805527112679
322.8|1.0|0.32|0.0|0|3.4161730758391724|6.832346151678354|10.248519227517535|13.664692303356707
323.0|1.0|0.32|0.0|0|3.1340144766663376|6.268028953332684|9.40204342999903|12.536057906665368
323.2|1.0|0.32|0.0|0|2.877260962281138|5.754521924562284|8.63178288684343|11.509043849124568
323.4|1.0|0.32|0.0|0|2.6305974105885204|5.261194821177048|7.891792231765575|10.522389642354096
323.6|1.0|0.32|0.0|0|2.5769043949706196|5.153808789941247|7.730713184911874|10.307617579882494
323.8|1.0|0.32|0.0|0|3.116537220241729|6.233074440483467|9.349611660725204|12.466148880966934
324.0|1.0|0.32|0.0|0|2.55672446993703|5.1134489398740675|7.670173409811104|10.226897879748135
324.2|1.0|0.32|0.0|0|2.6828490028966865|5.365698005793381|8.048547008690075|10.731396011586762
324.4|1.0|0.32|0.0|0|2.427717089406792|4.855434178813591|7.28315126822039|9.710868357627183
324.6|1.0|0.32|0.0|0|2.5740215487452174|5.148043097490442|7.722064646235667|10.296086194980884
324.8|1.0|0.32|0.0|0|2.9178009913401857|5.835601982680379|8.753402974020572|11.671203965360759
325.0|1.0|0.32|0.0|0|3.154194401856506|6.3083888037130205|9.462583205569535|12.616777607426041
325.2|1.0|0.32|0.0|0|2.5466345068527105|5.093269013705428|7.639903520558145|10.186538027410856
325.4|1.0|0.32|0.0|0|2.766631728654606|5.533263457309219|8.299895185963832|11.066526914618438
325.6|1.0|0.32|0.0|0|3.0080701207090113|6.0161402414180305|9.02421036212705|12.032280482836061
325.8|1.0|0.32|0.0|0|2.708254087564996|5.41650817513|8.124762262695002|10.83301635026
326.0|1.0|0.32|0.0|0|3.2705893284792484|6.541178656958506|9.811767985437763|13.082357313917012
326.2|1.0|0.32|0.0|0|2.8396037804882455|5.679207560976499|8.518811341464753|11.358415121952998
326.4|1.0|0.32|0.0|0|2.992935177329922|5.985870354659852|8.978805531989783|11.971740709319704
326.6|1.0|0.32|0.0|0|2.276007293545404|4.552014587090814|6.828021880636224|9.104029174181628
326.8|1.0|0.32|0.0|0|2.559066782240984|5.118133564481975|7.677200346722966|10.23626712896395
327.0|1.0|0.32|0.0|0|2.906269605319825|5.812539210639658|8.718808815959491|11.625078421279316
327.2|1.0|0.32|0.0|0|2.821585989721347|5.643171979442702|8.464757969164056|11.286343958885404
327.4|1.0|0.32|0.0|0|3.197617276725935|6.395234553451879|9.592851830177823|12.790469106903759
327.6|1.0|0.32|0.0|0|2.549156997308014|5.098313994616035|7.647470991924056|10.19662798923207
327.8|1.0|0.32|0.0|0|2.8313155966019203|5.662631193203849|8.493946789805777|11.325262386407697
328.0|1.0|0.32|0.0|0|2.6628492555441285|5.325698511088264|7.9885477666324|10.651397022176528
328.2|1.0|0.32|0.0|0|2.0826764020678783|4.165352804135762|6.248029206203646|8.330705608271524
328.4|1.0|0.32|0.0|0|2.836360577809386|5.67272115561878|8.509081733428175|11.34544231123756
328.6|1.0|0.32|0.0|0|2.269340711129476|4.538681422258958|6.80802213338844|9.077362844517916
328.8|1.0|0.32|0.0|0|3.1592393835209016|6.318478767041812|9.477718150562723|12.636957534083624
329.0|1.0|0.32|0.0|0|2.816721186194331|5.633442372388669|8.450163558583007|11.266884744777338
329.2|1.0|0.32|0.0|0|2.7361816630576454|5.472363326115298|8.208544989172951|10.944726652230596
329.4|1.0|0.32|0.0|0|2.7459112697996844|5.491822539599377|8.237733809399069|10.983645079198753
329.6|1.0|0.32|0.0|0|3.3134716697328197|6.626943339465648|9.940415009198476|13.253886678931297
329.8|1.0|0.32|0.0|0|3.0278896908723927|6.055779381744793|9.083669072617194|12.111558763489587
330.0|1.0|0.32|0.0|0|2.6951011004671406|5.390202200934288|8.085303301401437|10.780404401868577
330.2|1.0|0.32|0.0|0|2.2369086887803817|4.47381737756077|6.710726066341158|8.94763475512154
330.4|1.0|0.32|0.0|0|2.6657321019569595|5.331464203913926|7.997196305870893|10.662928407827852
330.6|1.0|0.32|0.0|0|2.317087855927525|4.6341757118550575|6.951263567782589|9.268351423710115
330.8|1.0|0.32|0.0|0|2.5518596661731086|5.103719332346224|7.65557899851934|10.207438664692448
331.0|1.0|0.32|0.0|0|2.9905928646156044|5.981185729231217|8.97177859384683|11.962371458462433
331.2|1.0|0.32|0.0|0|2.945728565877065|5.891457131754138|8.837185697631211|11.782914263508276
331.4|1.0|0.32|0.0|0|2.4653742714784994|4.930748542957005|7.396122814435511|9.86149708591401
331.6|1.0|0.32|0.0|0|2.4785272586956806|4.957054517391368|7.435581776087056|9.914109034782737
331.8|1.0|0.32|0.0|0|2.14069368721393|4.281387374427866|6.422081061641802|8.562774748855732
332.0|1.0|0.32|0.0|0|1.7547526153124602|3.5095052306249253|5.264257845937391|7.0190104612498505
332.2|1.0|0.32|0.0|0|2.742668067789049|5.485336135578106|8.228004203367163|10.970672271156213
332.4|1.0|0.32|0.0|0|2.9698724053747663|5.9397448107495405|8.909617216124316|11.879489621499081
332.6|1.0|0.32|0.0|0|2.3621323321590855|4.724264664318177|7.086396996477269|9.448529328636354
332.8|1.0|0.32|0.0|0|2.923026150114014|5.846052300228036|8.769078450342057|11.692104600456071
333.0|1.0|0.32|0.0|0|2.8518558775761575|5.703711755152323|8.555567632728488|11.407423510304646
333.2|1.0|0.32|0.0|0|2.637804526577815|5.275609053155637|7.91341357973346|10.551218106311275
333.4|1.0|0.32|0.0|0|2.889332882158336|5.77866576431668|8.667998646475025|11.55733152863336
333.6|1.0|0.32|0.0|0|2.796180904700881|5.59236180940177|8.388542714102659|11.18472361880354
333.8|1.0|0.32|0.0|0|2.4003300482395526|4.8006600964791115|7.200990144718671|9.601320192958223
334.0|1.0|0.32|0.0|0|2.773838844965789|5.547677689931586|8.321516534897382|11.095355379863172
334.2|1.0|0.32|0.0|0|3.0377994750667074|6.075598950133423|9.113398425200138|12.151197900266846
334.4|1.0|0.32|0.0|0|2.4882568653341104|4.976513730668228|7.464770596002345|9.953027461336456
334.6|1.0|0.32|0.0|0|2.594381651305589|5.188763302611185|7.78314495391678|10.37752660522237
334.8|1.0|0.32|0.0|0|2.7156413816317166|5.43128276326344|8.146924144895165|10.86256552652688
335.0|1.0|0.32|0.0|0|2.8033880212262687|5.606776042452545|8.41016406367882|11.21355208490509
335.2|1.0|0.32|0.0|0|2.7260916995903193|5.4521833991806465|8.178275098770973|10.904366798361293
335.4|1.0|0.32|0.0|0|2.944467320517282|5.888934641034572|8.833401961551862|11.777869282069144
335.6|1.0|0.32|0.0|0|3.3028411737142536|6.605682347428516|9.90852352114278|13.211364694857032
335.8|1.0|0.32|0.0|0|2.6725788626231903|5.345157725246388|8.017736587869585|10.690315450492776
336.0|1.0|0.32|0.0|0|2.356726995006898|4.713453990013802|7.0701809850207065|9.426907980027604
336.2|1.0|0.32|0.0|0|2.4913198900199447|4.9826397800398965|7.473959670059848|9.965279560079793
336.4|1.0|0.32|0.0|0|2.5891564920829793|5.178312984165966|7.7674694762489525|10.356625968331931
336.6|1.0|0.32|0.0|0|2.5286167166189943|5.057233433237995|7.585850149856997|10.11446686647599
336.8|1.0|0.32|0.0|0|3.0284302243549552|6.0568604487099185|9.085290673064883|12.113720897419837
337.0|1.0|0.32|0.0|0|3.499955800964956|6.999911601929922|10.499867402894887|13.999823203859844
337.2|1.0|0.32|0.0|0|3.401758843424025|6.80351768684806|10.205276530272094|13.60703537369612
337.4|1.0|0.32|0.0|0|3.2224818280991108|6.44496365619823|9.66744548429735|12.88992731239646
337.6|1.0|0.32|0.0|0|3.0059079862886517|6.0118159725773115|9.017723958865972|12.023631945154623
337.8|1.0|0.32|0.0|0|2.9898721530765706|5.979744306153149|8.969616459229728|11.959488612306298
338.0|1.0|0.32|0.0|0|2.846630718695227|5.693261437390462|8.539892156085697|11.386522874780924
338.2|1.0|0.32|0.0|0|2.536724721950008|5.0734494439000235|7.610174165850039|10.146898887800047
338.4|1.0|0.32|0.0|0|2.740145576276695|5.480291152553398|8.2204367288301|10.960582305106795
338.6|1.0|0.32|0.0|0|2.859243171988632|5.718486343977272|8.577729515965911|11.436972687954544
338.8|1.0|0.32|0.0|0|2.9675300928333255|5.935060185666659|8.902590278499993|11.870120371333318
339.0|1.0|0.32|0.0|0|2.8767204285022983|5.7534408570046045|8.63016128550691|11.506881714009209
339.2|1.0|0.32|0.0|0|2.7385239752638104|5.477047950527628|8.215571925791446|10.954095901055256
339.4|1.0|0.32|0.0|0|2.6522187588969195|5.304437517793846|7.956656276690773|10.608875035587692
339.6|1.0|0.32|0.0|0|2.9304134441562875|5.860826888312583|8.791240332468877|11.721653776625166
339.8|1.0|0.32|0.0|0|3.126807360252709|6.253614720505427|9.380422080758144|12.507229441010853
340.0|1.0|0.32|0.0|0|2.311682519270685|4.623365038541376|6.935047557812068|9.246730077082752
340.2|1.0|0.32|0.0|0|2.370240337835271|4.740480675670549|7.1107210135058265|9.480961351341097
340.4|1.0|0.32|0.0|0|2.8518558774277283|5.7037117548554646|8.5555676322832|11.407423509710929
340.6|1.0|0.32|0.0|0|2.599606811287808|5.199213622575623|7.798820433863439|10.398427245151247
340.8|1.0|0.32|0.0|0|2.4050146736617855|4.810029347323577|7.21504402098537|9.620058694647154
341.0|1.0|0.32|0.0|0|2.6399666615290283|5.2799333230580645|7.9198999845871|10.559866646116129
341.2|1.0|0.32|0.0|0|2.3477180997386995|4.695436199477406|7.043154299216112|9.390872398954812
341.4|1.0|0.32|0.0|0|2.8087933585769442|5.6175867171538965|8.42638007573085|11.235173434307793
341.6|1.0|0.32|0.0|0|2.770415464477259|5.5408309289545254|8.311246393431793|11.081661857909051
341.8|1.0|0.32|0.0|0|2.516184441085784|5.032368882171574|7.548553323257365|10.064737764343148
342.0|1.0|0.32|0.0|0|2.6594258754490823|5.3188517508981725|7.978277626347262|10.637703501796345
342.2|1.0|0.32|0.0|0|2.6574439185194154|5.314887837038839|7.972331755558262|10.629775674077678
342.4|1.0|0.32|0.0|0|2.7251908104342824|5.450381620868572|8.175572431302863|10.900763241737144
342.6|1.0|0.32|0.0|0|1.673852735320103|3.3477054706402107|5.021558205960318|6.6954109412804215
342.8|1.0|0.32|0.0|0|2.6305974105017906|5.261194821003589|7.891792231505387|10.522389642007179
343.0|1.0|0.32|0.0|0|2.702668572679972|5.405337145359951|8.10800571803993|10.810674290719902
343.2|1.0|0.32|0.0|0|2.372582650876134|4.745165301752274|7.117747952628415|9.490330603504548
343.4|1.0|0.32|0.0|0|2.463392314905063|4.926784629810133|7.390176944715203|9.853569259620267
343.6|1.0|0.32|0.0|0|2.8414055592543392|5.6828111185086865|8.524216677763034|11.365622237017373
343.8|1.0|0.32|0.0|0|2.804108733189054|5.608217466378116|8.412326199567177|11.216434932756233
344.0|1.0|0.32|0.0|0|2.5513191324134774|5.102638264826962|7.653957397240447|10.205276529653924
344.2|1.0|0.32|0.0|0|2.599606810956024|5.1992136219120555|7.798820432868087|10.398427243824111
344.4|1.0|0.32|0.0|0|2.443392567302212|4.886785134604431|7.33017770190665|9.773570269208863
344.6|1.0|0.32|0.0|0|3.015457415186096|6.0309148303722|9.046372245558304|12.0618296607444
344.8|1.0|0.32|0.0|0|2.430239579859185|4.860479159718377|7.290718739577569|9.720958319436754
345.0|1.0|0.32|0.0|0|2.733118638131413|5.4662372762628335|8.199355914394255|10.932474552525667
345.2|1.0|0.32|0.0|0|2.9630256448773378|5.9260512897546835|8.88907693463203|11.852102579509367
345.4|1.0|0.32|0.0|0|2.6145615770673563|5.22912315413472|7.843684731202083|10.45824630826944
345.6|1.0|0.32|0.0|0|3.824996741674833|7.649993483349677|11.474990225024522|15.299986966699354
345.8|1.0|0.32|0.0|0|2.914918144702673|5.829836289405354|8.744754434108035|11.659672578810708
346.0|1.0|0.32|0.0|0|2.789514322504978|5.579028645009964|8.36854296751495|11.158057290019928
346.2|1.0|0.32|0.0|0|2.5235717350861475|5.047143470172302|7.570715205258456|10.094286940344604
346.4|1.0|0.32|0.0|0|2.4558248429658076|4.911649685931622|7.367474528897437|9.823299371863245
346.6|1.0|0.32|0.0|0|2.6251920735882543|5.250384147176517|7.875576220764779|10.500768294353033
346.8|1.0|0.32|0.0|0|3.3759934025513876|6.751986805102785|10.127980207654181|13.50397361020557
347.0|1.0|0.32|0.0|0|2.488617221169402|4.97723444233881|7.46585166350822|9.95446888467762
347.2|1.0|0.32|0.0|0|2.4632121369347395|4.926424273869486|7.389636410804233|9.852848547738972
347.4|1.0|0.32|0.0|0|2.4053750295727467|4.810750059145501|7.216125088718254|9.621500118291001
347.6|1.0|0.32|0.0|0|2.614741754984129|5.229483509968265|7.844225264952401|10.45896701993653
347.8|1.0|0.32|0.0|0|2.499067539930106|4.998135079860219|7.4972026197903325|9.996270159720439
348.0|1.0|0.32|0.0|0|2.624831717737247|5.249663435474501|7.874495153211756|10.499326870949002
348.2|1.0|0.32|0.0|0|2.3877175947755997|4.775435189551206|7.163152784326812|9.550870379102411
348.4|1.0|0.32|0.0|0|2.705551419076505|5.411102838153017|8.116654257229529|10.822205676306034
348.6|1.0|0.32|0.0|0|2.8918553724361065|5.783710744872221|8.675566117308335|11.567421489744442
348.8|1.0|0.32|0.0|0|2.8669908219249867|5.733981643849981|8.600972465774975|11.467963287699963
349.0|1.0|0.32|0.0|0|2.274385692911451|4.548771385822908|6.823157078734366|9.097542771645816
349.2|1.0|0.32|0.0|0|2.7513166071206747|5.5026332142413565|8.253949821362038|11.005266428482713
349.4|1.0|0.32|0.0|0|3.076537725122756|6.153075450245521|9.229613175368286|12.306150900491042
349.6|1.0|0.32|0.0|0|2.6702365495683575|5.340473099136722|8.010709648705088|10.680946198273444
349.8|1.0|0.32|0.0|0|2.463392315148371|4.9267846302967495|7.390176945445128|9.853569260593499
350.0|1.0|0.32|0.0|0|2.3824924354994392|4.764984870998885|7.147477306498331|9.52996974199777
350.2|1.0|0.32|0.0|0|2.8369011120102314|5.673802224020471|8.51070333603071|11.347604448040942
350.4|1.0|0.32|0.0|0|2.37834834374778|4.756696687495566|7.135045031243353|9.513393374991132
350.6|1.0|0.32|0.0|0|3.05059210700157|6.1011842140031485|9.151776321004727|12.202368428006297
350.8|1.0|0.32|0.0|0|3.341579422924545|6.683158845849099|10.024738268773653|13.366317691698198
351.0|1.0|0.32|0.0|0|3.145005328904366|6.2900106578087405|9.435015986713115|12.580021315617481
351.2|1.0|0.32|0.0|0|3.137077501274174|6.274155002548357|9.41123250382254|12.548310005096713
351.4|1.0|0.32|0.0|0|1.8933094236807628|3.786618847361531|5.679928271042299|7.573237694723062
351.6|1.0|0.32|0.0|0|2.688074161800318|5.376148323600644|8.064222485400968|10.752296647201288
351.8|1.0|0.32|0.0|0|2.372582650466934|4.745165300933874|7.1177479514008155|9.490330601867749
352.0|1.0|0.32|0.0|0|2.471500320460759|4.943000640921525|7.414500961382291|9.88600128184305
352.2|1.0|0.32|0.0|0|2.6801463343040037|5.360292668608015|8.040439002912025|10.72058533721603
352.4|1.0|0.32|0.0|0|2.4990675402368603|4.998135080473728|7.4972026207105955|9.996270160947455
352.6|1.0|0.32|0.0|0|2.4711399648827452|4.942279929765498|7.41341989464825|9.884559859530995
352.8|1.0|0.32|0.0|0|2.4106001883657835|4.821200376731574|7.231800565097364|9.642400753463148
353.0|1.0|0.32|0.0|0|3.02302488720335|6.046049774406708|9.069074661610065|12.092099548813415
353.2|1.0|0.32|0.0|0|2.3374479595600817|4.6748959191201696|7.012343878680258|9.349791838240339
353.4|1.0|0.32|0.0|0|2.1880804758245316|4.376160951649069|6.564241427473608|8.752321903298139
353.6|1.0|0.32|0.0|0|2.374744785467042|4.74948957093409|7.124234356401138|9.49897914186818
353.8|1.0|0.32|0.0|0|2.614741754419515|5.229483508839037|7.844225263258559|10.458967017678074
354.0|1.0|0.32|0.0|0|3.0387003648577897|6.077400729715588|9.116101094573386|12.154801459431177
354.2|1.0|0.32|0.0|0|3.2143738221784526|6.428747644356914|9.643121466535376|12.857495288713828
354.4|1.0|0.32|0.0|0|3.1720320146687966|6.344064029337602|9.516096044006408|12.688128058675204
354.6|1.0|0.32|0.0|0|2.5918591609800883|5.183718321960184|7.77557748294028|10.367436643920367
354.8|1.0|0.32|0.0|0|2.662849255417818|5.325698510835643|7.988547766253468|10.651397021671286
355.0|1.0|0.32|0.0|0|2.9599626206251504|5.919925241250309|8.879887861875467|11.839850482500617
355.2|1.0|0.32|0.0|0|2.869333134432085|5.738666268864178|8.60799940329627|11.477332537728357
355.4|1.0|0.32|0.0|0|3.1466269299964127|6.293253859992834|9.439880789989257|12.586507719985669
355.6|1.0|0.32|0.0|0|2.5388868571293957|5.077773714258798|7.616660571388201|10.155547428517597
355.8|1.0|0.32|0.0|0|2.6702365494385543|5.3404730988771165|8.010709648315679|10.680946197754233
