times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)
126.2|1.0|0.42|0.0|0|1.7909683738881739|3.5819367477763424|5.372905121664516|7.16387349555269
126.4|1.0|0.42|0.0|0|2.3787086995632873|4.7574173991265685|7.136126098689855|9.514834798253144
126.6|1.0|0.42|0.0|0|1.7682659576070743|3.5365319152141437|5.304797872821218|7.073063830428293
126.8|1.0|0.42|0.0|0|1.9158316619275155|3.8316633238550257|5.7474949857825415|7.663326647710057
127.0|1.0|0.42|0.0|0|1.9423178136773658|3.8846356273547262|5.826953441032092|7.769271254709458
127.2|1.0|0.42|0.0|0|2.073487328974299|4.146974657948593|6.220461986922891|8.29394931589719
127.4|1.0|0.42|0.0|0|1.5071881735388901|3.0143763470777762|4.521564520616666|6.028752694155556
127.6|1.0|0.42|0.0|0|2.250061675211766|4.500123350423526|6.750185025635291|9.000246700847057
127.8|1.0|0.42|0.0|0|1.817454526344665|3.6349090526893253|5.452363579033991|7.269818105378655
128.0|1.0|0.42|0.0|0|2.079793554872742|4.159587109745478|6.23938066461822|8.319174219490963
128.2|1.0|0.42|0.0|0|2.0633973658300255|4.126794731660046|6.190192097490071|8.253589463320097
128.4|1.0|0.42|0.0|0|3.0572586895385783|6.1145173790771485|9.171776068615726|12.229034758154306
128.6|1.0|0.42|0.0|0|2.434203494459509|4.868406988919012|7.302610483378521|9.73681397783803
128.8|1.0|0.42|0.0|0|2.374924963407686|4.749849926815366|7.124774890223052|9.499699853630739
129.0|1.0|0.42|0.0|0|2.547715574075703|5.095431148151399|7.643146722227102|10.190862296302805
129.2|1.0|0.42|0.0|0|1.8552918856160265|3.710583771232048|5.565875656848075|7.421167542464102
129.4|1.0|0.42|0.0|0|1.4731345498189343|2.9462690996378647|4.4194036494567985|5.892538199275733
129.6|1.0|0.42|0.0|0|1.6207002534484505|3.2414005068968965|4.862100760345347|6.4828010137937975
129.8|1.0|0.42|0.0|0|1.8288057335047068|3.6576114670094086|5.486417200514115|7.315222934018822
130.0|1.0|0.42|0.0|0|1.8136707897769535|3.627341579553902|5.441012369330855|7.25468315910781
130.2|1.0|0.42|0.0|0|1.7342123339831612|3.4684246679663175|5.202637001949479|6.9368493359326395
130.4|1.0|0.42|0.0|0|2.1024959709070408|4.204991941814076|6.3074879127211165|8.409983883628158
130.6|1.0|0.42|0.0|0|2.580507952939954|5.161015905879901|7.741523858819855|10.322031811759809
130.8|1.0|0.42|0.0|0|2.282854054319325|4.565708108638644|6.848562162957969|9.131416217277295
131.0|1.0|0.42|0.0|0|1.4643058318365378|2.9286116636730717|4.392917495509609|5.857223327346147
131.2|1.0|0.42|0.0|0|1.5765566674456946|3.1531133348913847|4.7296700023370795|6.306226669782774
131.4|1.0|0.42|0.0|0|1.78844588271517|3.576891765430335|5.365337648145505|7.153783530860675
131.6|1.0|0.42|0.0|0|1.6421414246450892|3.284282849290174|4.926424273935263|6.568565698580352
131.8|1.0|0.42|0.0|0|1.223407973163995|2.446815946327987|3.670223919491982|4.893631892655977
132.0|1.0|0.42|0.0|0|1.760698485806353|3.521396971612701|5.282095457419055|7.042793943225408
132.2|1.0|0.42|0.0|0|1.9486240408004978|3.8972480816009902|5.845872122401488|7.794496163201986
132.4|1.0|0.42|0.0|0|1.8893455099000147|3.778691019800024|5.668036529700038|7.5573820396000535
132.6|1.0|0.42|0.0|0|2.0028575900616143|4.0057151801232225|6.008572770184837|8.011430360246452
132.8|1.0|0.42|0.0|0|2.169341974046549|4.338683948093092|6.508025922139641|8.67736789618619
133.0|1.0|0.42|0.0|0|2.0747485739801794|4.1494971479603535|6.224245721940533|8.298994295920712
133.2|1.0|0.42|0.0|0|1.749347278005445|3.4986945560108853|5.24804183401633|6.997389112021775
133.4|1.0|0.42|0.0|0|1.9208766438002949|3.8417532876005844|5.762629931400879|7.683506575201174
133.6|1.0|0.42|0.0|0|1.8868230194773077|3.77364603895461|5.660469058431918|7.547292077909225
133.8|1.0|0.42|0.0|0|2.5767242169188127|5.153448433837618|7.730172650756431|10.306896867675244
134.0|1.0|0.42|0.0|0|2.9071704934228935|5.814340986845779|8.721511480268672|11.628681973691567
134.2|1.0|0.42|0.0|0|2.5048332329106073|5.009666465821208|7.514499698731815|10.019332931642422
134.4|1.0|0.42|0.0|0|2.118892160428806|4.237784320857607|6.356676481286413|8.475568641715219
134.6|1.0|0.42|0.0|0|2.744469846505674|5.488939693011341|8.233409539517014|10.977879386022689
134.8|1.0|0.42|0.0|0|1.8943904917116758|3.788780983423347|5.683171475135023|7.577561966846699
135.0|1.0|0.42|0.0|0|2.106279707492215|4.212559414984423|6.318839122476638|8.425118829968852
135.2|1.0|0.42|0.0|0|2.0772710644331545|4.154542128866304|6.231813193299458|8.309084257732612
135.4|1.0|0.42|0.0|0|2.6498764462734132|5.2997528925468185|7.949629338820232|10.599505785093644
135.6|1.0|0.42|0.0|0|2.2248367692535997|4.449673538507193|6.674510307760793|8.899347077014392
135.8|1.0|0.42|0.0|0|2.0318662327510557|4.063732465502105|6.095598698253161|8.127464931004216
136.0|1.0|0.42|0.0|0|1.799797091624352|3.5995941832486986|5.399391274873051|7.199188366497403
136.2|1.0|0.42|0.0|0|2.559066782408629|5.118133564817251|7.67720034722588|10.23626712963451
136.4|1.0|0.42|0.0|0|2.1882606544706524|4.376521308941299|6.564781963411951|8.753042617882604
136.6|1.0|0.42|0.0|0|2.2942052622977664|4.588410524595527|6.882615786893293|9.176821049191059
136.8|1.0|0.42|0.0|0|2.739424865113108|5.478849730226209|8.218274595339317|10.957699460452424
137.0|1.0|0.42|0.0|0|3.2035631482355558|6.407126296471103|9.610689444706658|12.814252592942214
137.2|1.0|0.42|0.0|0|2.004118835221745|4.008237670443484|6.012356505665229|8.016475340886974
137.4|1.0|0.42|0.0|0|2.680146334014137|5.360292668028266|8.040439002042403|10.72058533605654
137.6|1.0|0.42|0.0|0|2.8882518141338394|5.776503628267671|8.66475544240151|11.55300725653535
137.8|1.0|0.42|0.0|0|2.4392484753049235|4.87849695060984|7.317745425914763|9.756993901219687
138.0|1.0|0.42|0.0|0|2.007902571041488|4.015805142082971|6.023707713124458|8.031610284165946
138.2|1.0|0.42|0.0|0|2.4606896465353225|4.921379293070638|7.3820689396059604|9.842758586141283
138.4|1.0|0.42|0.0|0|1.7417798058129863|3.4835596116259677|5.225339417438954|6.96711922325194
138.6|1.0|0.42|0.0|0|2.0343887232174183|4.068777446434831|6.1031661696522495|8.137554892869668
138.8|1.0|0.42|0.0|0|2.58933667044563|5.178673340891253|7.768010011336882|10.357346681782513
139.0|1.0|0.42|0.0|0|2.7078937316872205|5.415787463374433|8.123681195061653|10.831574926748875
139.2|1.0|0.42|0.0|0|2.342132585173242|4.684265170346477|7.02639775551972|9.368530340692962
139.4|1.0|0.42|0.0|0|2.537625611156111|5.0752512223122155|7.612876833468326|10.150502444624436
139.6|1.0|0.42|0.0|0|2.9689715158706558|5.937943031741304|8.90691454761196|11.875886063482614
139.8|1.0|0.42|0.0|0|2.5552830465300964|5.110566093060186|7.665849139590282|10.221132186120379
140.0|1.0|0.42|0.0|0|2.396366134233542|4.792732268467078|7.18909840270062|9.585464536934161
140.2|1.0|0.42|0.0|0|3.067348651635114|6.13469730327022|9.202045954905334|12.269394606540448
140.4|1.0|0.42|0.0|0|2.2664578648423794|4.532915729684753|6.7993735945271325|9.065831459369512
140.6|1.0|0.42|0.0|0|2.9954576676397147|5.99091533527942|8.986373002919136|11.98183067055885
140.8|1.0|0.42|0.0|0|1.761959731111421|3.523919462222837|5.285879193334258|7.047838924445679
141.0|1.0|0.42|0.0|0|1.4529546249005956|2.905909249801187|4.3588638747017825|5.811818499602379
141.2|1.0|0.42|0.0|0|1.784662147244091|3.569324294488177|5.353986441732268|7.138648588976358
141.4|1.0|0.42|0.0|0|2.2336654862470477|4.467330972494089|6.7009964587411375|8.934661944988186
141.6|1.0|0.42|0.0|0|2.159252011575738|4.31850402315147|6.477756034727208|8.637008046302945
141.8|1.0|0.42|0.0|0|2.0242987606115657|4.048597521223126|6.072896281834692|8.097195042446257
142.0|1.0|0.42|0.0|0|2.36231251011661|4.724625020233214|7.086937530349823|9.449250040466433
142.2|1.0|0.42|0.0|0|2.6637501452525636|5.32750029050512|7.991250435757683|10.655000581010247
142.4|1.0|0.42|0.0|0|2.1642969927057876|4.328593985411569|6.492890978117357|8.657187970823145
142.6|1.0|0.42|0.0|0|2.5149231952102875|5.029846390420569|7.544769585630856|10.059692780841145
142.8|1.0|0.42|0.0|0|2.5300581400503894|5.060116280100772|7.590174420151161|10.12023256020155
143.0|1.0|0.42|0.0|0|2.7419473553646845|5.483894710729362|8.225842066094046|10.96778942145873
143.2|1.0|0.42|0.0|0|2.4342034942895427|4.868406988579079|7.302610482868622|9.736813977158164
143.4|1.0|0.42|0.0|0|2.7886134329461516|5.577226865892296|8.365840298838448|11.1544537317846
143.6|1.0|0.42|0.0|0|2.55402180085832|5.108043601716633|7.662065402574953|10.216087203433274
143.8|1.0|0.42|0.0|0|2.3080789607105565|4.616157921421107|6.924236882131663|9.232315842842219
144.0|1.0|0.42|0.0|0|2.2790703178924763|4.558140635784946|6.837210953677422|9.116281271569898
144.2|1.0|0.42|0.0|0|2.0129475527716587|4.025895105543311|6.03884265831497|8.05179021108663
144.4|1.0|0.42|0.0|0|2.0772710648120865|4.154542129624168|6.231813194436254|8.30908425924834
144.6|1.0|0.42|0.0|0|1.987722645360629|3.9754452907212525|5.963167936081882|7.95089058144251
144.8|1.0|0.42|0.0|0|2.303033979276663|4.60606795855332|6.909101937829982|9.212135917106645
145.0|1.0|0.42|0.0|0|2.1832156730699372|4.366431346139868|6.5496470192098055|8.732862692279744
145.2|1.0|0.42|0.0|0|1.8452019236079666|3.690403847215928|5.535605770823895|7.380807694431861
145.4|1.0|0.42|0.0|0|2.4152848147461214|4.830569629492236|7.245854444238357|9.661139258984479
145.6|1.0|0.42|0.0|0|2.3509613022423603|4.701922604484714|7.052883906727074|9.403845208969434
145.8|1.0|0.42|0.0|0|2.5124007048248336|5.02480140964966|7.537202114474494|10.049602819299327
146.0|1.0|0.42|0.0|0|2.39636613373121|4.792732267462413|7.189098401193623|9.585464534924833
146.2|1.0|0.42|0.0|0|2.146639558520985|4.293279117041964|6.439918675562948|8.586558234083933
146.4|1.0|0.42|0.0|0|2.398888624877438|4.79777724975487|7.196665874632308|9.595554499509745
146.6|1.0|0.42|0.0|0|1.9044804538285842|3.808960907657163|5.7134413614857475|7.6179218153143315
146.8|1.0|0.42|0.0|0|2.4922207798727345|4.984441559745462|7.476662339618197|9.96888311949093
147.0|1.0|0.42|0.0|0|2.92861166560557|5.857223331211132|8.785834996816702|11.714446662422272
147.2|1.0|0.42|0.0|0|2.011686307322818|4.02337261464563|6.035058921968448|8.046745229291265
147.4|1.0|0.42|0.0|0|2.3938436438498343|4.7876872876996615|7.181530931549496|9.57537457539933
147.6|1.0|0.42|0.0|0|2.0886222728161394|4.177244545632273|6.265866818448412|8.35448909126455
147.8|1.0|0.42|0.0|0|2.595642897456421|5.191285794912835|7.786928692369256|10.382571589825677
148.0|1.0|0.42|0.0|0|2.377447453773932|4.7548949075478575|7.132342361321789|9.50978981509572
148.2|1.0|0.42|0.0|0|2.2664578650245697|4.532915730049133|6.799373595073702|9.065831460098272
148.4|1.0|0.42|0.0|0|2.364835001199974|4.729670002399941|7.094505003599916|9.45934000479989
148.6|1.0|0.42|0.0|0|2.774739733919271|5.549479467838534|8.324219201757804|11.098958935677077
148.8|1.0|0.42|0.0|0|2.3837536812317577|4.767507362463509|7.151261043695267|9.535014724927025
149.0|1.0|0.42|0.0|0|1.594214102053085|3.1884282041061653|4.78264230615925|6.376856408212335
149.2|1.0|0.42|0.0|0|2.1226758967130466|4.245351793426087|6.368027690139133|8.49070358685218
149.4|1.0|0.42|0.0|0|2.031866232867471|4.063732465734936|6.095598698602407|8.127464931469877
149.6|1.0|0.42|0.0|0|2.4316810033761453|4.863362006752284|7.2950430101284285|9.726724013504574
149.8|1.0|0.42|0.0|0|2.1327658593369434|4.265531718673881|6.398297578010824|8.531063437347768
150.0|1.0|0.42|0.0|0|2.5931204064120563|5.1862408128241055|7.779361219236161|10.372481625648218
150.2|1.0|0.42|0.0|0|2.3585287739749785|4.717057547949951|7.075586321924929|9.434115095899909
150.4|1.0|0.42|0.0|0|2.6360027474787806|5.272005494957554|7.908008242436335|10.544010989915115
150.6|1.0|0.42|0.0|0|2.6473539552022727|5.294707910404538|7.942061865606811|10.589415820809084
150.8|1.0|0.42|0.0|0|2.0785323100944533|4.157064620188901|6.2355969302833545|8.314129240377808
151.0|1.0|0.42|0.0|0|1.5134943998459507|3.0269887996918974|4.540483199537848|6.053977599383798
151.2|1.0|0.42|0.0|0|2.593120406380042|5.186240812760077|7.779361219140118|10.37248162552016
151.4|1.0|0.42|0.0|0|2.783568451936592|5.567136903873176|8.350705355809769|11.13427380774636
151.6|1.0|0.42|0.0|0|2.864288152715892|5.728576305431776|8.59286445814767|11.457152610863561
151.8|1.0|0.42|0.0|0|2.7747397343651414|5.549479468730276|8.324219203095417|11.098958937460559
152.0|1.0|0.42|0.0|0|2.7936584143922687|5.58731682878453|8.380975243176799|11.174633657569068
152.2|1.0|0.42|0.0|0|2.4644733823993032|4.928946764798599|7.393420147197903|9.857893529597206
152.4|1.0|0.42|0.0|0|2.70158750529052|5.403175010581032|8.104762515871553|10.806350021162073
152.6|1.0|0.42|0.0|0|1.8666430938645515|3.7332861877290977|5.599929281593649|7.466572375458201
152.8|1.0|0.42|0.0|0|2.3282588860864073|4.656517772172808|6.984776658259215|9.313035544345622
153.0|1.0|0.42|0.0|0|2.169341974213023|4.3386839484260395|6.508025922639062|8.677367896852084
153.2|1.0|0.42|0.0|0|2.633480257021731|5.266960514043455|7.9004407710651865|10.533921028086917
153.4|1.0|0.42|0.0|0|2.4417709666088943|4.883541933217782|7.3253128998266765|9.76708386643557
153.6|1.0|0.42|0.0|0|2.5565442911366723|5.113088582273337|7.669632873410009|10.226177164546682
153.8|1.0|0.42|0.0|0|2.068442347384409|4.1368846947688125|6.205327042153221|8.27376938953763
154.0|1.0|0.42|0.0|0|2.385014926582228|4.7700298531644485|7.155044779746676|9.540059706328904
154.2|1.0|0.42|0.0|0|1.7934908644226395|3.586981728845274|5.380472593267914|7.1739634576905535
154.4|1.0|0.42|0.0|0|2.7179836946615277|5.435967389323047|8.153951083984575|10.871934778646102
154.6|1.0|0.42|0.0|0|2.690236296996593|5.380472593993178|8.070708890989772|10.760945187986366
154.8|1.0|0.42|0.0|0|2.8087933581916174|5.617586716383227|8.426380074574844|11.235173432766462
155.0|1.0|0.42|0.0|0|2.376186208712172|4.752372417424337|7.12855862613651|9.504744834848681
155.2|1.0|0.42|0.0|0|2.3887986620480683|4.77759732409613|7.166395986144198|9.555194648192266
155.4|1.0|0.42|0.0|0|1.9776326832489595|3.955265366497913|5.932898049746873|7.910530732995832
155.6|1.0|0.42|0.0|0|2.1415945766703244|4.283189153340643|6.424783730010968|8.566378306681292
155.8|1.0|0.42|0.0|0|2.2513229209353467|4.502645841870687|6.753968762806035|9.005291683741381
156.0|1.0|0.42|0.0|0|2.342132584647045|4.684265169294083|7.0263977539411275|9.368530338588172
156.2|1.0|0.42|0.0|0|2.3383488494268407|4.676697698853674|7.015046548280515|9.353395397707356
156.4|1.0|0.42|0.0|0|2.064658611518682|4.129317223037358|6.19397583455604|8.258634446074723
156.6|1.0|0.42|0.0|0|2.3812311898410576|4.762462379682108|7.143693569523165|9.524924759364223
156.8|1.0|0.42|0.0|0|2.7305961474624953|5.461192294924983|8.191788442387478|10.922384589849973
157.0|1.0|0.42|0.0|0|2.202134352714058|4.40426870542811|6.606403058142168|8.808537410856227
157.2|1.0|0.42|0.0|0|2.2841152994835303|4.568230598967054|6.852345898450585|9.136461197934116
157.4|1.0|0.42|0.0|0|2.7293349021801285|5.458669804360249|8.188004706540378|10.917339608720505
157.6|1.0|0.42|0.0|0|2.739424864799951|5.478849729599894|8.218274594399844|10.957699459199796
157.8|1.0|0.42|0.0|0|2.1479008038260528|4.295801607652099|6.443702411478152|8.591603215304206
158.0|1.0|0.42|0.0|0|2.572940480929103|5.145880961858199|7.718821442787302|10.291761923716406
158.2|1.0|0.42|0.0|0|2.154207030107502|4.308414060214998|6.4626210903225|8.616828120430002
158.4|1.0|0.42|0.0|0|2.504833233133543|5.0096664662670785|7.514499699400621|10.019332932534164
158.6|1.0|0.42|0.0|0|2.781045961474304|5.5620919229486|8.343137884422903|11.124183845897207
158.8|1.0|0.42|0.0|0|2.32699764080113|4.653995281602254|6.9809929224033835|9.307990563204514
159.0|1.0|0.42|0.0|0|2.1088021983980454|4.217604396796085|6.32640659519413|8.435208793592174
159.2|1.0|0.42|0.0|0|2.4884370436891934|4.9768740873783806|7.4653111310675735|9.953748174756766
159.4|1.0|0.42|0.0|0|2.4026723606430482|4.805344721286089|7.208017081929138|9.610689442572186
159.6|1.0|0.42|0.0|0|2.1945668803836473|4.3891337607672885|6.583700641150935|8.778267521534582
159.8|1.0|0.42|0.0|0|2.4934820252569647|4.986964050513922|7.480446075770887|9.973928101027852
160.0|1.0|0.42|0.0|0|3.0269888014392956|6.053977602878582|9.080966404317877|12.107955205757174
160.2|1.0|0.42|0.0|0|2.2361879764025816|4.472375952805157|6.708563929207739|8.944751905610321
160.4|1.0|0.42|0.0|0|1.5261068537161933|3.052213707432382|4.578320561148575|6.104427414864769
160.6|1.0|0.42|0.0|0|2.0381724593974666|4.076344918794928|6.114517378192395|8.152689837589861
160.8|1.0|0.42|0.0|0|2.087361027293957|4.174722054587908|6.2620830818818645|8.349444109175822
161.0|1.0|0.42|0.0|0|2.1920443899044786|4.384088779808951|6.5761331697134295|8.768177559617909
161.2|1.0|0.42|0.0|0|2.0886222725157877|4.17724454503157|6.265866817547358|8.354489090063145
161.4|1.0|0.42|0.0|0|2.5893366700870706|5.178673340174134|7.768010010261205|10.357346680348275
161.6|1.0|0.42|0.0|0|2.144117067332847|4.2882341346656885|6.432351201998535|8.576468269331382
161.8|1.0|0.42|0.0|0|2.3358263579220533|4.6716527158440995|7.007479073766153|9.343305431688206
162.0|1.0|0.42|0.0|0|2.179431936756011|4.358863873512016|6.5382958102680275|8.717727747024039
162.2|1.0|0.42|0.0|0|2.6372639931034088|5.27452798620681|7.911791979310219|10.549055972413628
162.4|1.0|0.42|0.0|0|2.3030339799047237|4.60606795980944|6.909101939714164|9.212135919618888
162.6|1.0|0.42|0.0|0|1.9864614006644132|3.972922801328821|5.959384201993235|7.945845602657648
162.8|1.0|0.42|0.0|0|1.5134944007865865|3.026988801573169|4.540483202359756|6.0539776031463415
163.0|1.0|0.42|0.0|0|1.9107866806880356|3.821573361376066|5.732360042064101|7.643146722752137
163.2|1.0|0.42|0.0|0|1.7834009014855854|3.566801802971166|5.350202704456751|7.133603605942336
163.4|1.0|0.42|0.0|0|2.3232139049132843|4.6464278098265615|6.969641714739846|9.29285561965313
163.6|1.0|0.42|0.0|0|1.3268300911138078|2.653660182227612|3.98049027334142|5.307320364455228
163.8|1.0|0.42|0.0|0|1.426468471840491|2.852936943680978|4.2794054155214685|5.705873887361959
164.0|1.0|0.42|0.0|0|2.2462779394339325|4.492555878867859|6.738833818301791|8.985111757735723
164.2|1.0|0.42|0.0|0|2.456905911123033|4.91381182224606|7.3707177333690925|9.827623644492125
164.4|1.0|0.42|0.0|0|2.2008731075265695|4.401746215053134|6.602619322579703|8.803492430106273
164.6|1.0|0.42|0.0|0|2.4127623236732347|4.825524647346462|7.238286971019697|9.651049294692932
164.8|1.0|0.42|0.0|0|2.098712235892892|4.197424471785778|6.29613670767867|8.394848943571562
165.0|1.0|0.42|0.0|0|1.5891691200033542|3.178338240006704|4.767507360010058|6.356676480013412
165.2|1.0|0.42|0.0|0|2.381231190120454|4.762462380240902|7.143693570361356|9.52492476048181
165.4|1.0|0.42|0.0|0|2.1819544270524074|4.363908854104809|6.545863281157216|8.727817708209624
165.6|1.0|0.42|0.0|0|2.7507760729448663|5.5015521458897245|8.252328218834592|11.003104291779456
165.8|1.0|0.42|0.0|0|2.5981653874664357|5.196330774932864|7.7944961623993|10.392661549865736
166.0|1.0|0.42|0.0|0|2.328258886295373|4.656517772590739|6.984776658886112|9.313035545181485
166.2|1.0|0.42|0.0|0|2.0104250620602415|4.020850124120478|6.031275186180719|8.04170024824096
166.4|1.0|0.42|0.0|0|2.459428401052139|4.918856802104272|7.378285203156411|9.837713604208549
166.6|1.0|0.42|0.0|0|2.0974509898916605|4.194901979783315|6.292352969674975|8.389803959566636
166.8|1.0|0.42|0.0|0|2.7268124117975847|5.453624823595161|8.180437235392747|10.90724964719033
167.0|1.0|0.42|0.0|0|1.9700652111496328|3.9401304222992604|5.910195633448893|7.880260844598526
167.2|1.0|0.42|0.0|0|2.444293456687594|4.888586913375182|7.332880370062775|9.777173826750369
167.4|1.0|0.42|0.0|0|2.3711412276513895|4.742282455302773|7.113423682954162|9.484564910605553
167.6|1.0|0.42|0.0|0|2.8491532092186413|5.698306418437275|8.547459627655916|11.396612836874558
167.8|1.0|0.42|0.0|0|2.229881750012284|4.459763500024562|6.689645250036847|8.919527000049131
168.0|1.0|0.42|0.0|0|2.3156464326253645|4.631292865250723|6.946939297876088|9.262585730501453
168.2|1.0|0.42|0.0|0|2.270241600519514|4.540483201039021|6.8107248015585355|9.08096640207805
168.4|1.0|0.42|0.0|0|2.0356499682198064|4.071299936439607|6.106949904659413|8.14259987287922
168.6|1.0|0.42|0.0|0|2.648615201058567|5.297230402117127|7.945845603175694|10.594460804234261
168.8|1.0|0.42|0.0|0|2.6423089741263563|5.284617948252705|7.926926922379061|10.569235896505418
169.0|1.0|0.42|0.0|0|2.595642896178181|5.1912857923563545|7.786928688534535|10.382571584712716
169.2|1.0|0.42|0.0|0|2.146639558501194|4.293279117002383|6.439918675503577|8.586558234004771
169.4|1.0|0.42|0.0|0|2.2942052621085915|4.588410524217177|6.882615786325768|9.176821048434359
169.6|1.0|0.42|0.0|0|2.011686306999183|4.023372613998361|6.035058920997544|8.046745227996727
169.8|1.0|0.42|0.0|0|2.3383488492824855|4.676697698564965|7.015046547847451|9.353395397129937
170.0|1.0|0.42|0.0|0|2.3093402064830317|4.618680412966057|6.928020619449089|9.237360825932122
170.2|1.0|0.42|0.0|0|1.787184637789034|3.574369275578063|5.361553913367097|7.148738551156131
170.4|1.0|0.42|0.0|0|2.36105126490351|4.722102529807014|7.083153794710524|9.444205059614035
170.6|1.0|0.42|0.0|0|1.6698888218856898|3.3397776437713746|5.009666465657064|6.679555287542755
170.8|1.0|0.42|0.0|0|2.067181101696917|4.134362203393828|6.201543305090745|8.268724406787662
171.0|1.0|0.42|0.0|0|2.1340271050063913|4.268054210012776|6.402081315019168|8.53610842002556
171.2|1.0|0.42|0.0|0|2.326997640989141|4.6539952819782755|6.980992922967416|9.307990563956556
171.4|1.0|0.42|0.0|0|3.086267332289138|6.172534664578267|9.258801996867405|12.345069329156543
171.6|1.0|0.42|0.0|0|2.3005114893597804|4.601022978719555|6.901534468079335|9.202045957439115
171.8|1.0|0.42|0.0|0|1.7594372403610048|3.5188744807220047|5.27831172108301|7.037748961444014
172.0|1.0|0.42|0.0|0|3.1329334090172805|6.265866818034553|9.398800227051833|12.531733636069115
172.2|1.0|0.42|0.0|0|2.408978587081658|4.817957174163309|7.226935761244968|9.635914348326626
172.4|1.0|0.42|0.0|0|2.1075409529946065|4.215081905989207|6.322622858983814|8.43016381197842
172.6|1.0|0.42|0.0|0|1.9877226454683132|3.9754452909366207|5.963167936404934|7.950890581873247
172.8|1.0|0.42|0.0|0|2.5060944778897123|5.0121889557794175|7.51828343366913|10.024377911558842
173.0|1.0|0.42|0.0|0|2.4014111154747684|4.80282223094953|7.2042333464242985|9.605644461899066
173.2|1.0|0.42|0.0|0|2.338348848653261|4.6766976973065155|7.015046545959776|9.353395394613036
173.4|1.0|0.42|0.0|0|2.2513229210855226|4.502645842171039|6.7539687632565615|9.005291684342085
173.6|1.0|0.42|0.0|0|1.9990738542313937|3.998147708462782|5.997221562694176|7.9962954169255696
173.8|1.0|0.42|0.0|0|2.3900599073100626|4.780119814620118|7.170179721930181|9.560239629240243
174.0|1.0|0.42|0.0|0|2.28537654443586|4.570753088871713|6.856129633307573|9.141506177743432
174.2|1.0|0.42|0.0|0|2.325736394994894|4.651472789989782|6.977209184984677|9.302945579979571
174.4|1.0|0.42|0.0|0|2.3660962461581243|4.7321924923162415|7.098288738474366|9.46438498463249
174.6|1.0|0.42|0.0|0|2.5678955000382873|5.135791000076567|7.703686500114854|10.271582000153142
174.8|1.0|0.42|0.0|0|2.577985462138315|5.155970924276623|7.733956386414938|10.311941848553253
175.0|1.0|0.42|0.0|0|2.6662726355245128|5.332545271049018|7.998817906573531|10.665090542098044
175.2|1.0|0.42|0.0|0|2.1794319363829002|4.358863872765794|6.5382958091486945|8.717727745531594
175.4|1.0|0.42|0.0|0|2.347177566541943|4.69435513308388|7.041532699625822|9.388710266167765
175.6|1.0|0.42|0.0|0|2.1731257102108814|4.346251420421757|6.519377130632638|8.692502840843519
175.8|1.0|0.42|0.0|0|2.6259127846389334|5.25182556927786|7.877738353916793|10.503651138555727
176.0|1.0|0.42|0.0|0|2.0053800807829267|4.010760161565847|6.016140242348774|8.0215203231317
176.2|1.0|0.42|0.0|0|2.4871757979795825|4.974351595959158|7.4615273939387405|9.948703191918323
176.4|1.0|0.42|0.0|0|2.1277208779688244|4.255441755937643|6.383162633906467|8.510883511875292
176.6|1.0|0.42|0.0|0|2.190783144632589|4.381566289265172|6.572349433897761|8.763132578530351
176.8|1.0|0.42|0.0|0|2.5880754245171578|5.176150849034308|7.764226273551467|10.352301698068624
177.0|1.0|0.42|0.0|0|2.064658611298075|4.1293172225961445|6.1939758338942195|8.258634445192294
177.2|1.0|0.42|0.0|0|2.276547827872566|4.553095655745126|6.829643483617692|9.106191311490258
177.4|1.0|0.42|0.0|0|2.340871339343141|4.681742678686276|7.022614018029417|9.363485357372557
177.6|1.0|0.42|0.0|0|2.4669958728249206|4.933991745649834|7.400987618474755|9.867983491299675
177.8|1.0|0.42|0.0|0|2.1567295209458117|4.313459041891617|6.470188562837429|8.626918083783242
178.0|1.0|0.42|0.0|0|2.216008051703104|4.432016103406202|6.648024155109305|8.864032206812409
178.2|1.0|0.42|0.0|0|2.6435702195233923|5.287140439046777|7.930710658570169|10.574280878093562
178.4|1.0|0.42|0.0|0|2.2778090730210554|4.555618146042105|6.83342721906316|9.111236292084214
178.6|1.0|0.42|0.0|0|2.07979355590651|4.159587111813014|6.239380667719524|8.319174223626034
178.8|1.0|0.42|0.0|0|2.371141227441842|4.742282454883678|7.11342368232552|9.48456490976736
179.0|1.0|0.42|0.0|0|1.8023195824364682|3.6046391648729315|5.4069587473094|7.209278329745867
179.2|1.0|0.42|0.0|0|2.0041188351582986|4.008237670316592|6.01235650547489|8.016475340633189
179.4|1.0|0.42|0.0|0|2.019253779525172|4.0385075590503385|6.05776133857551|8.077015118100682
179.6|1.0|0.42|0.0|0|2.909692984663418|5.819385969326828|8.729078953990246|11.638771938653665
179.8|1.0|0.42|0.0|0|2.4518609286402375|4.903721857280468|7.3555827859207055|9.807443714560943
180.0|1.0|0.42|0.0|0|2.3017727339075664|4.603545467815127|6.905318201722693|9.20709093563026
180.2|1.0|0.42|0.0|0|2.448077193133652|4.8961543862672965|7.344231579400948|9.7923087725346
180.4|1.0|0.42|0.0|0|2.11132468880329|4.222649377606574|6.333974066409864|8.445298755213154
