A,B,C,Equation,RMSE
7.455306416133808e-09,169.25912380879163,-164452.206520344,U = 0.0000*lambda^2 + 169.2591*lambda + -164452.2065,0.013347765978135237
4.504447637491628,164.26819584041368,-164388.3918307167,U = 4.5044*lambda^2 + 164.2682*lambda + -164388.3918,0.011984201196264808
9.008895266261234,147.42156173335388,-164735.4025837077,U = 9.0089*lambda^2 + 147.4216*lambda + -164735.4026,0.010786623820132167
2.252223837527131,134.4757792679593,-164485.50772244885,U = 2.2522*lambda^2 + 134.4758*lambda + -164485.5077,0.0145219367573141
13.51334291406569,164.6285516312928,-164754.07874579396,U = 13.5133*lambda^2 + 164.6286*lambda + -164754.0787,0.012648437587199286
9.00889525637733,143.259452135826,-164865.374277264,U = 9.0089*lambda^2 + 143.2595*lambda + -164865.3743,0.008089967876474927
13.513342905575637,151.00710203009658,-164730.480775952,U = 13.5133*lambda^2 + 151.0071*lambda + -164730.4808,0.005720471140086662
4.504447644355376,136.89917208981933,-164682.04518927753,U = 4.5044*lambda^2 + 136.8992*lambda + -164682.0452,0.008943795997766341
2.2522238142981927,170.9257694305852,-165052.8503564451,U = 2.2522*lambda^2 + 170.9258*lambda + -165052.8504,0.014521936733625958
6.756671470934754,166.94383771406137,-164847.63660446386,U = 6.7567*lambda^2 + 166.9438*lambda + -164847.6366,0.010786623816631922
11.261119065432512,189.70030711061554,-164787.29049968813,U = 11.2611*lambda^2 + 189.7003*lambda + -164787.2905,0.014831607742530131
4.504447650607264,158.3403427634621,-164617.57348631255,U = 4.5044*lambda^2 + 158.3403*lambda + -164617.5735,0.016067182190565424
2.2522238253809728,183.5382227647351,-164670.62025433977,U = 2.2522*lambda^2 + 183.5382*lambda + -164670.6203,0.012648437581726747
9.008895227169607,160.66463776028831,-164858.67337505275,U = 9.0089*lambda^2 + 160.6646*lambda + -164858.6734,0.01078662382402133
6.756671439223911,188.2588838757074,-164443.39351778725,U = 6.7567*lambda^2 + 188.2589*lambda + -164443.3935,0.01433292298719015
4.504447651686611,160.48445983004058,-164392.88872438204,U = 4.5044*lambda^2 + 160.4845*lambda + -164392.8887,0.0019068237199623534
-7.582347449377183e-10,137.9802395319275,-164564.02948080323,U = -0.0000*lambda^2 + 137.9802*lambda + -164564.0295,0.011831529991010285
-1.848759619609867e-08,153.11518354827422,-164363.62722574043,U = -0.0000*lambda^2 + 153.1152*lambda + -164363.6272,0.007134681032377466
-2.252223799345619,165.9528592529241,-164442.96265128523,U = -2.2522*lambda^2 + 165.9529*lambda + -164442.9627,0.00981597584254402
2.2522238517745636,158.31331607146421,-164544.60930073293,U = 2.2522*lambda^2 + 158.3133*lambda + -164544.6093,0.014521936752980904
1.8277822487123876e-08,138.98923578872927,-164756.56527191598,U = 0.0000*lambda^2 + 138.9892*lambda + -164756.5653,0.013347765992435517
7.395516874491094e-10,156.016047806188,-164621.70926692896,U = 0.0000*lambda^2 + 156.0160*lambda + -164621.7093,0.013347765975935195
6.756671447075434,134.0253345128731,-164502.86134779398,U = 6.7567*lambda^2 + 134.0253*lambda + -164502.8613,0.006324218794262981
3.010007922555461e-08,141.76397551764967,-164630.6442386211,U = 0.0000*lambda^2 + 141.7640*lambda + -164630.6442,0.016732310161115524
4.504447659843173,128.82720194509602,-164608.58318041288,U = 4.5044*lambda^2 + 128.8272*lambda + -164608.5832,0.008943795990965106
1.7518925416692995e-09,145.0432134005532,-164412.63422521533,U = 0.0000*lambda^2 + 145.0432*lambda + -164412.6342,0.01008996266173199
-6.698900158789982e-09,125.36778619565303,-164464.41808862792,U = -0.0000*lambda^2 + 125.3678*lambda + -164464.4181,0.007134681020029757
4.504447653040073,139.67391182031133,-164343.13732167718,U = 4.5044*lambda^2 + 139.6739*lambda + -164343.1373,0.01198420120046543
-2.2522238238127086,165.7006101993029,-164293.4644274699,U = -2.2522*lambda^2 + 165.7006*lambda + -164293.4644,0.012648437581726747
11.261119078942517,127.89928574147052,-164661.00429058072,U = 11.2611*lambda^2 + 127.8993*lambda + -164661.0043,0.010268559947049812
6.756671431117322,137.68294598831562,-164572.17487644238,U = 6.7567*lambda^2 + 137.6829*lambda + -164572.1749,0.012932707631831025
-2.07668635670432e-08,159.92590835312149,-164761.1033794274,U = -0.0000*lambda^2 + 159.9259*lambda + -164761.1034,0.014269362060639027
4.504447605330779,152.28636518507847,-164673.6781771493,U = 4.5044*lambda^2 + 152.2864*lambda + -164673.6782,0.01198420119924025
6.756671464595946,165.1780942508194,-164678.29441410478,U = 6.7567*lambda^2 + 165.1781*lambda + -164678.2944,0.009534118549210756
9.008895234656944,146.66481454923633,-164587.01478815998,U = 9.0089*lambda^2 + 146.6648*lambda + -164587.0148,0.010786623818965418
4.504447642792174,162.37632783639128,-164510.01875358948,U = 4.5044*lambda^2 + 162.3763*lambda + -164510.0188,0.011984201200640457
4.504447645181669,163.88982223605854,-164225.27318347918,U = 4.5044*lambda^2 + 163.8898*lambda + -164225.2732,0.015254589690397436
4.504447631848101,158.9709654407925,-164069.51695221287,U = 4.5044*lambda^2 + 158.9710*lambda + -164069.5170,0.008943795995890139
11.261119080704862,161.19616255670553,-164209.56288667937,U = 11.2611*lambda^2 + 161.1962*lambda + -164209.5629,0.012503879264975893
-4.504447629666315,153.8178773718828,-164102.18028943043,U = -4.5044*lambda^2 + 153.8179*lambda + -164102.1803,0.011440942271373147
9.008895248735401,129.38575346770813,-164309.01373095455,U = 9.0089*lambda^2 + 129.3858*lambda + -164309.0137,0.014332923012068746
11.261119092700493,151.61069801225676,-164369.4084774907,U = 11.2611*lambda^2 + 151.6107*lambda + -164369.4085,0.011440942282373362
9.008895283540058,152.46654305959237,-164228.24217091393,U = 9.0089*lambda^2 + 152.4665*lambda + -164228.2422,0.010786623816243006
2.2522238252427393,157.3043198187952,-163889.58057469918,U = 2.2522*lambda^2 + 157.3043*lambda + -163889.5806,0.0076272948435486855
2.252223833829472,160.4574331495678,-164210.29497768678,U = 2.2522*lambda^2 + 160.4574*lambda + -164210.2950,0.0076272948446487075
4.5044476421495565,162.7547014366137,-164149.15425897532,U = 4.5044*lambda^2 + 162.7547*lambda + -164149.1543,0.008943795979473364
9.00889526577961,121.81828145426698,-163993.19803023356,U = 9.0089*lambda^2 + 121.8183*lambda + -163993.1980,0.014332922999922138
4.504447666634103,151.40349341815454,-164235.39821490715,U = 4.5044*lambda^2 + 151.4035*lambda + -164235.3982,0.00894379597806621
4.504447632707329,180.03376251627924,-164053.87417272493,U = 4.5044*lambda^2 + 180.0338*lambda + -164053.8742,0.01198420119048895
6.756671442213362,170.97982279901044,-164218.05447079075,U = 6.7567*lambda^2 + 170.9798*lambda + -164218.0545,0.010786623810798176
3.232293646999867e-08,160.68265552501543,-164254.93299848662,U = 0.0000*lambda^2 + 160.6827*lambda + -164254.9330,0.007134681015913854
9.008895260737235,161.9258830760955,-164540.32867371474,U = 9.0089*lambda^2 + 161.9259*lambda + -164540.3287,0.01078662380729793
2.252223819642152,146.83598355017602,-164551.414288031,U = 2.2522*lambda^2 + 146.8360*lambda + -164551.4143,0.011036540144149063
9.008895250993453,183.24092922461568,-164462.01400548615,U = 9.0089*lambda^2 + 183.2409*lambda + -164462.0140,0.010786623818770961
4.504447621465496,153.92598411079962,-164605.08282940648,U = 4.5044*lambda^2 + 153.9260*lambda + -164605.0828,0.008943795996359189
9.00889524075297,156.50252815097338,-164568.5947727362,U = 9.0089*lambda^2 + 156.5025*lambda + -164568.5948,0.008089967856251282
4.504447630931636,176.62840011584922,-164409.44575861737,U = 4.5044*lambda^2 + 176.6284*lambda + -164409.4458,0.008943795995421088
9.008895266621376,176.6824534800544,-164472.62408755228,U = 9.0089*lambda^2 + 176.6825*lambda + -164472.6241,0.008089967860918276
9.008895258706442,166.7186153458024,-164274.84885749253,U = 9.0089*lambda^2 + 166.7186*lambda + -164274.8489,0.017161413388359355
-2.2522237684833146,182.09679951088037,-164471.79596687076,U = -2.2522*lambda^2 + 182.0968*lambda + -164471.7960,0.012648437595988512
4.5044476364012125,150.1422481002519,-164371.15572470272,U = 4.5044*lambda^2 + 150.1422*lambda + -164371.1557,0.00894379599119963
-2.252223780744907,140.72795256509562,-164259.13047271973,U = -2.2522*lambda^2 + 140.7280*lambda + -164259.1305,0.00981597584104821
4.504447615962862,147.24138384315302,-164245.08058982325,U = 4.5044*lambda^2 + 147.2414*lambda + -164245.0806,0.011984201197665014
2.4649480980389175e-08,189.0606755419867,-164548.13050529553,U = 0.0000*lambda^2 + 189.0607*lambda + -164548.1305,0.007134681015913853
9.00889525146781,173.40321561935707,-164653.67290150083,U = 9.0089*lambda^2 + 173.4032*lambda + -164653.6729,0.013881886152968852
11.261119094420714,180.3670916246483,-164587.0172705746,U = 11.2611*lambda^2 + 180.3671*lambda + -164587.0173,0.008201558900150313
1.106667254271845e-08,195.99752488682861,-164833.26820928295,U = 0.0000*lambda^2 + 195.9975*lambda + -164833.2682,0.007134681024145661
9.008895265980442,197.87137508930755,-164926.5045481244,U = 9.0089*lambda^2 + 197.8714*lambda + -164926.5045,0.01078662382946616
4.504447665478466,157.33134648911073,-164673.98156031288,U = 4.5044*lambda^2 + 157.3313*lambda + -164673.9816,0.0119842011948646
3.4769537346838877e-08,192.9705360730004,-164712.59875322774,U = 0.0000*lambda^2 + 192.9705*lambda + -164712.5988,0.010089962679194287
4.504447636054234,153.92598410247592,-164503.1480648943,U = 4.5044*lambda^2 + 153.9260*lambda + -164503.1481,0.008943795985571023
9.008895231288593,162.55650575831532,-164675.04553550528,U = 9.0089*lambda^2 + 162.5565*lambda + -164675.0455,0.010786623813131673
4.5788986191482805e-08,161.691651784844,-164643.41224294095,U = 0.0000*lambda^2 + 161.6917*lambda + -164643.4122,0.013347765978135237
9.0088952535499,167.34923801623518,-164599.0729830517,U = 9.0089*lambda^2 + 167.3492*lambda + -164599.0730,0.007260968367535179
9.008895262070242,164.95287187647773,-164388.07999672627,U = 9.0089*lambda^2 + 164.9529*lambda + -164388.0800,0.010786623816437463
3.8908414308708536e-08,165.47538779076422,-164255.99536279478,U = 0.0000*lambda^2 + 165.4754*lambda + -164255.9954,0.013347765975935195
4.504447656074091,164.01594676365494,-164242.23423732768,U = 4.5044*lambda^2 + 164.0159*lambda + -164242.2342,0.008943795982287669
9.008895248149067,178.57432148981025,-164586.97413406568,U = 9.0089*lambda^2 + 178.5743*lambda + -164586.9741,0.014332922995970832
-2.2522237917896795,161.16012697966653,-164551.11610263612,U = -2.2522*lambda^2 + 161.1601*lambda + -164551.1161,0.012648437581892583
6.756671471161186,161.64660731193726,-164617.55324351112,U = 6.7567*lambda^2 + 161.6466*lambda + -164617.5532,0.012932707619504638
9.008895264002685,145.40356919998885,-164573.57538740418,U = 9.0089*lambda^2 + 145.4036*lambda + -164573.5754,0.010786623804381057
6.756671452197657,118.13364330169861,-164699.89451293348,U = 6.7567*lambda^2 + 118.1336*lambda + -164699.8945,0.01293270763734546
6.756671445516504,141.0883083831286,-164543.25738300983,U = 6.7567*lambda^2 + 141.0883*lambda + -164543.2574,0.010786623813520592
2.2522238293917534,178.61936595992302,-164809.54167692293,U = 2.2522*lambda^2 + 178.6194*lambda + -164809.5417,0.009144805263850456
-2.2522237858449405,155.23227390734246,-164633.59040813852,U = -2.2522*lambda^2 + 155.2323*lambda + -164633.5904,0.009815975840834523
9.008895254080597,168.35823428240838,-164426.3186506168,U = 9.0089*lambda^2 + 168.3582*lambda + -164426.3187,0.003813647427824463
1.951131099091013e-08,143.02522085703094,-164600.91680610488,U = 0.0000*lambda^2 + 143.0252*lambda + -164600.9168,0.007134681032377466
6.7566714427335315,158.74574305894203,-164598.48225587816,U = 6.7567*lambda^2 + 158.7457*lambda + -164598.4823,0.00726096836695742
9.008895257879733,170.12397774739657,-164770.266268621,U = 9.0089*lambda^2 + 170.1240*lambda + -164770.2663,0.010786623819743251
6.756671457809547,153.32238811513525,-164733.68294682034,U = 6.7567*lambda^2 + 153.3224*lambda + -164733.6829,0.01341569398210894
1.743725666746629e-08,162.4483989996952,-164970.9545450869,U = 0.0000*lambda^2 + 162.4484*lambda + -164970.9545,0.0071346810323774665
4.504447644160937,158.21421823333367,-164764.61715581134,U = 4.5044*lambda^2 + 158.2142*lambda + -164764.6172,0.015254589695897542
-4.504447615118515,166.43033070329693,-164347.4062919772,U = -4.5044*lambda^2 + 166.4303*lambda + -164347.4063,0.011440942280173318
6.756671467652286,170.3492001183331,-164503.8532672354,U = 6.7567*lambda^2 + 170.3492*lambda + -164503.8533,0.013415693980701788
4.504447619699969,172.08791691999068,-164646.29793825833,U = 4.5044*lambda^2 + 172.0879*lambda + -164646.2979,0.0152545896936975
9.008895256215096,166.2141172128031,-164239.68352204125,U = 9.0089*lambda^2 + 166.2141*lambda + -164239.6835,0.010786623823243498
2.2522238164545736,190.3489475719689,-164564.65305468507,U = 2.2522*lambda^2 + 190.3489*lambda + -164564.6531,0.011036540151371142
4.178621879046042e-08,167.74562939011957,-164359.6756152253,U = 0.0000*lambda^2 + 167.7456*lambda + -164359.6756,0.01008996267191833
6.7566714488096435,165.55646785951103,-164265.7748190492,U = 6.7567*lambda^2 + 165.5565*lambda + -164265.7748,0.0063242187992380156
6.756671477993131,164.16909797710832,-164406.29520668072,U = 6.7567*lambda^2 + 164.1691*lambda + -164406.2952,0.012932707641400195
-4.504447620944346,184.08776538152597,-164526.3448618361,U = -4.5044*lambda^2 + 184.0878*lambda + -164526.3449,0.011440942285673425
3.226019685206963e-08,162.19614992581774,-164318.04117319695,U = 0.0000*lambda^2 + 162.1961*lambda + -164318.0412,0.014269362054465173
11.261119080520606,139.37661827992997,-164290.0875604902,U = 11.2611*lambda^2 + 139.3766*lambda + -164290.0876,0.008201558896825568
2.2522238484111163,156.79982167299022,-164326.1591345215,U = 2.2522*lambda^2 + 156.7998*lambda + -164326.1591,0.011598755835342981
4.504447636420113,147.61975743243238,-164476.3715937797,U = 4.5044*lambda^2 + 147.6198*lambda + -164476.3716,0.008943795995421088
2.2522238205210825,143.93511928190128,-164493.1807476912,U = 2.2522*lambda^2 + 143.9351*lambda + -164493.1807,0.014521936752114262
4.50444763918533,144.08827049582032,-164343.88327136048,U = 4.5044*lambda^2 + 144.0883*lambda + -164343.8833,0.01198420120046543
6.756671438801335,154.70975799302687,-164201.3489788468,U = 6.7567*lambda^2 + 154.7098*lambda + -164201.3490,0.012932707633452917
4.504447624483139,147.11525930644711,-164359.2698674634,U = 4.5044*lambda^2 + 147.1153*lambda + -164359.2699,0.008943795990496054
9.00889524301498,164.32224921978195,-164323.44473428692,U = 9.0089*lambda^2 + 164.3222*lambda + -164323.4447,0.0107866238041866
6.756671413310423,139.3225649333035,-164430.8804946784,U = 6.7567*lambda^2 + 139.3226*lambda + -164430.8805,0.009534118573411226
11.261119078712317,144.67384868260706,-164365.1913349293,U = 11.2611*lambda^2 + 144.6738*lambda + -164365.1913,0.011440942269173103
9.00889525947143,146.41256546936347,-164417.50776211574,U = 9.0089*lambda^2 + 146.4126*lambda + -164417.5078,0.008089967860918276
-9.008895213901576,163.85378665282042,-164749.74560254728,U = -9.0089*lambda^2 + 163.8538*lambda + -164749.7456,0.012932707636210137
2.2256558140303097e-08,139.11536032042932,-164674.39357540212,U = 0.0000*lambda^2 + 139.1154*lambda + -164674.3936,0.014269362056523124
-2.252223781150608,156.87189284016495,-164364.97768569735,U = -2.2522*lambda^2 + 156.8719*lambda + -164364.9777,0.012648437589852636
1.0283880636619214e-08,130.5388920562109,-164353.62947552901,U = 0.0000*lambda^2 + 130.5389*lambda + -164353.6295,0.010089962674828711
6.756671425135311,153.44851266610203,-164359.35471136874,U = 6.7567*lambda^2 + 153.4485*lambda + -164359.3547,0.01293270764691463
-5.805051120710358e-09,147.43957953862264,-164394.16198555546,U = -0.0000*lambda^2 + 147.4396*lambda + -164394.1620,0.007134681020029757
-1.104979941528067e-08,193.09666063002078,-164475.05759294878,U = -0.0000*lambda^2 + 193.0967*lambda + -164475.0576,0.010702021534160536
1.945291596351792e-08,192.59216247990844,-164323.6388668525,U = 0.0000*lambda^2 + 192.5922*lambda + -164323.6389,0.01334776598693541
4.5044476413998025,191.00659691670444,-164265.3761791857,U = 4.5044*lambda^2 + 191.0066*lambda + -164265.3762,0.015254589695897542
9.008895253769298,160.03401507862145,-164519.8846768974,U = 9.0089*lambda^2 + 160.0340*lambda + -164519.8847,0.010786623824410245
9.00889524406778,167.09698895379552,-164616.58362785116,U = 9.0089*lambda^2 + 167.0970*lambda + -164616.5836,0.013881886159012834
4.504447628216363,159.97996171028353,-164199.67144423322,U = 4.5044*lambda^2 + 159.9800*lambda + -164199.6714,0.012503879270176195
4.50444765528563,171.58341876717168,-164318.62958163582,U = 4.5044*lambda^2 + 171.5834*lambda + -164318.6296,0.00894379598932343
-2.2522237857330305,164.56548937849584,-164460.38820148085,U = -2.2522*lambda^2 + 164.5655*lambda + -164460.3882,0.01578177434433134
2.6696147322444218e-08,157.52954219366075,-164315.61127344592,U = 0.0000*lambda^2 + 157.5295*lambda + -164315.6113,0.0167323101532179
2.897848318096424e-08,144.5387152528565,-164317.77676492577,U = 0.0000*lambda^2 + 144.5387*lambda + -164317.7768,0.01426936206269698
4.504447644511038,142.44865155860316,-164120.4064621577,U = 4.5044*lambda^2 + 142.4487*lambda + -164120.4065,0.015254589693697501
2.2522238280487294,147.08823261212092,-164182.72186064906,U = 2.2522*lambda^2 + 147.0882*lambda + -164182.7219,0.01452193675558082
2.980898923985662e-08,138.6108621826861,-164127.73192444508,U = 0.0000*lambda^2 + 138.6109*lambda + -164127.7319,0.011831529983564336
2.2522238041766918,160.0790595645376,-164066.70824003877,U = 2.2522*lambda^2 + 160.0791*lambda + -164066.7082,0.01103654014852032
2.8246275897764356e-08,178.21396566892508,-164439.01561051232,U = 0.0000*lambda^2 + 178.2140*lambda + -164439.0156,0.007134681011797951
4.50444763391342,169.943799843546,-164176.95081182866,U = 4.5044*lambda^2 + 169.9438*lambda + -164176.9508,0.0119842012123672
6.756671414547645,126.83623612645897,-164219.75649584323,U = 6.7567*lambda^2 + 126.8362*lambda + -164219.7565,0.013415693970382671
-4.504447606718612,123.54798934483551,-164260.7031010155,U = -4.5044*lambda^2 + 123.5480*lambda + -164260.7031,0.011440942261472955
4.504447660615942,129.58394914516248,-164090.13163260263,U = 4.5044*lambda^2 + 129.5839*lambda + -164090.1316,0.011984201200815482
3.3220782611852245e-08,140.1243565818877,-164305.39596554407,U = 0.0000*lambda^2 + 140.1244*lambda + -164305.3960,0.01070202153827644
-11.261119023292716,144.403581823688,-164291.49127627152,U = -11.2611*lambda^2 + 144.4036*lambda + -164291.4913,0.011984201205016106
6.846356993987785e-09,149.70982113323407,-164471.05045019364,U = 0.0000*lambda^2 + 149.7098*lambda + -164471.0505,0.01334776598693541
4.50444763936392,136.773047558876,-164457.53852137298,U = 4.5044*lambda^2 + 136.7730*lambda + -164457.5385,0.015254589698097586
4.504447628836159,148.8810027707077,-164685.73926501305,U = 4.5044*lambda^2 + 148.8810*lambda + -164685.7393,0.00894379599026153
4.504447640800772,171.58341877523344,-164094.3853313597,U = 4.5044*lambda^2 + 171.5834*lambda + -164094.3853,0.016067182191087617
2.797612793960379e-08,172.5383616661129,-164252.68629674203,U = 0.0000*lambda^2 + 172.5384*lambda + -164252.6863,0.007134681013855904
13.513342872313801,167.1510423210275,-164291.729767656,U = 13.5133*lambda^2 + 167.1510*lambda + -164291.7298,0.012648437597481023
9.008895253065035,164.95287188177463,-164340.5245290883,U = 9.0089*lambda^2 + 164.9529*lambda + -164340.5245,0.010786623810409261
-2.2522237607045392,168.47534990048734,-164353.01132193132,U = -2.2522*lambda^2 + 168.4753*lambda + -164353.0113,0.01617993572105872
4.50444761305472,172.59241505732643,-164376.0784180255,U = 4.5044*lambda^2 + 172.5924*lambda + -164376.0784,0.012503879270343946
4.723993246046157e-08,148.82694937908673,-164350.3874862805,U = 0.0000*lambda^2 + 148.8269*lambda + -164350.3875,0.010089962669007947
4.504447635592546,161.36733157318668,-164806.5892928129,U = 4.5044*lambda^2 + 161.3673*lambda + -164806.5893,0.015254589695897543
6.7566714239826045,142.60180279481574,-164574.97331719258,U = 6.7567*lambda^2 + 142.6018*lambda + -164574.9733,0.013415693979763684
4.504447638206024,156.0701011698402,-164579.25828353263,U = 4.5044*lambda^2 + 156.0701*lambda + -164579.2583,0.011984201196089781
2.252223831240084,151.88096487999428,-164385.85663410902,U = 2.2522*lambda^2 + 151.8810*lambda + -164385.8566,0.011036540136926983
-4.504447631682956,149.2773941710766,-164851.31909803252,U = -4.5044*lambda^2 + 149.2774*lambda + -164851.3191,0.012503879261788609
6.756671465591189,146.7639123754925,-164487.08730124868,U = 6.7567*lambda^2 + 146.7639*lambda + -164487.0873,0.007260968379668131
-4.5044476124978265,157.60161336496822,-164492.74398558048,U = -4.5044*lambda^2 + 157.6016*lambda + -164492.7440,0.011440942270273126
4.504447656129669,137.15142115124036,-164373.40037276424,U = 4.5044*lambda^2 + 137.1514*lambda + -164373.4004,0.011984201201690614
4.504447663837003,158.34034275679733,-164353.6685422531,U = 4.5044*lambda^2 + 158.3403*lambda + -164353.6685,0.008943795993544884
7.57419158760875e-09,177.07884487957926,-164351.77739496634,U = 0.0000*lambda^2 + 177.0788*lambda + -164351.7774,0.01673231016813563
1.6613833412473532e-08,157.65566673173453,-164439.4160915123,U = 0.0000*lambda^2 + 157.6557*lambda + -164439.4161,0.010089962670463137
4.504447654966205,161.11508249631152,-164115.6652989005,U = 4.5044*lambda^2 + 161.1151*lambda + -164115.6653,0.01198420120046543
6.756671436096255,148.40353132545715,-164204.113194931,U = 6.7567*lambda^2 + 148.4035*lambda + -164204.1132,0.012932707638967355
4.504447614114041,185.0787438621337,-164262.1905477668,U = 4.5044*lambda^2 + 185.0787*lambda + -164262.1905,0.011984201197665014
6.7566714514329975,139.32256491205771,-163947.77133768232,U = 6.7567*lambda^2 + 139.3226*lambda + -163947.7713,0.009534118558010927
6.7566714309025055,129.48485131852794,-164385.44490885967,U = 6.7567*lambda^2 + 129.4849*lambda + -164385.4449,0.012932707629073805
9.008895250013214,131.0253724003851,-164386.2975668091,U = 9.0089*lambda^2 + 131.0254*lambda + -164386.2976,0.010786623815465171
2.8769190498084125e-08,137.72799044987187,-164523.02052491874,U = 0.0000*lambda^2 + 137.7280*lambda + -164523.0205,0.013347765979235258
-4.504447595510697,170.21406669466523,-164551.54304761172,U = -4.5044*lambda^2 + 170.2141*lambda + -164551.5430,0.01144094226697306
1.480552011876912e-09,145.0432134004368,-164256.75649998567,U = 0.0000*lambda^2 + 145.0432*lambda + -164256.7565,0.01008996268210467
-2.2522238174952895,130.7641144467052,-164235.15032172296,U = -2.2522*lambda^2 + 130.7641*lambda + -164235.1503,0.009144805267291011
3.402378195633246e-08,161.56552725858637,-164262.88729934065,U = 0.0000*lambda^2 + 161.5655*lambda + -164262.8873,0.014269362052407222
2.2522238291083636,161.97092755205813,-164479.49446530238,U = 2.2522*lambda^2 + 161.9709*lambda + -164479.4945,0.011036540148520324
2.0083709489068806e-08,143.78196805689367,-164441.31041953596,U = 0.0000*lambda^2 + 143.7820*lambda + -164441.3104,0.010089962671918331
9.008895261005387,145.6558182683366,-164736.34073039592,U = 9.0089*lambda^2 + 145.6558*lambda + -164736.3407,0.013881886152968852
3.584617442324073e-09,146.93508140087943,-164605.2468498586,U = 0.0000*lambda^2 + 146.9351*lambda + -164605.2468,0.01008996266173199
6.756671436058285,165.68259239866165,-164714.9479266222,U = 6.7567*lambda^2 + 165.6826*lambda + -164714.9479,0.010786623827521578
2.5652976668410342e-08,174.55635420244653,-164644.9072473135,U = 0.0000*lambda^2 + 174.5564*lambda + -164644.9072,0.007134681032377466
4.9264847813742957e-08,146.93508137619938,-164806.5917851326,U = 0.0000*lambda^2 + 146.9351*lambda + -164806.5918,0.010089962664642372
2.252223800311668,159.19618783248006,-164769.5211166629,U = 2.2522*lambda^2 + 159.1962*lambda + -164769.5211,0.007627294850148814
2.252223808199229,169.4122750328679,-164365.0315307024,U = 2.2522*lambda^2 + 169.4123*lambda + -164365.0315,0.01159875582250317
-4.504447619840715,164.286213638552,-164358.8484267505,U = -4.5044*lambda^2 + 164.2862*lambda + -164358.8484,0.008201558899638814
11.261119088059457,164.47540042042965,-164272.92482712935,U = 11.2611*lambda^2 + 164.4754*lambda + -164272.9248,0.014831607752005545
2.2522238276605306,153.1422102151555,-164346.40389921743,U = 2.2522*lambda^2 + 153.1422*lambda + -164346.4039,0.011036540144909282
9.008895245498664,158.2682716154377,-164306.7676643073,U = 9.0089*lambda^2 + 158.2683*lambda + -164306.7677,0.0138818861711008
11.261119067160243,164.34927589888684,-164395.55393047765,U = 11.2611*lambda^2 + 164.3493*lambda + -164395.5539,0.012503879269840692
-4.5044475882879675,175.76354616050958,-164405.3011477812,U = -4.5044*lambda^2 + 175.7635*lambda + -164405.3011,0.008943795982522195
4.504447639781344,173.72753584364546,-164654.45418810163,U = 4.5044*lambda^2 + 173.7275*lambda + -164654.4542,0.011984201191889155
2.9207184866591395e-08,156.01604779114132,-164674.97135542368,U = 0.0000*lambda^2 + 156.0160*lambda + -164674.9714,0.013347765984735365
4.50444763907971,151.4034934330848,-164385.06126296645,U = 4.5044*lambda^2 + 151.4035*lambda + -164385.0613,0.008943795987916277
2.684778817924241e-08,170.89874273259193,-164734.65245240473,U = 0.0000*lambda^2 + 170.8987*lambda + -164734.6525,0.010089962669007945
2.2522238291815224,203.84427263846737,-164617.44849520503,U = 2.2522*lambda^2 + 203.8443*lambda + -164617.4485,0.014521936738825793
1.8863724860759888e-08,195.240777682513,-164923.02865966945,U = 0.0000*lambda^2 + 195.2408*lambda + -164923.0287,0.014269362056523124
4.504447650157898,181.54725690782652,-164871.9716619893,U = 4.5044*lambda^2 + 181.5473*lambda + -164871.9717,0.005393311909093794
2.2522238181854464,169.79064862811356,-164539.27808767068,U = 2.2522*lambda^2 + 169.7906*lambda + -164539.2781,0.009144805262244864
3.5092748447013314e-08,176.44822219805792,-164763.8403035212,U = 0.0000*lambda^2 + 176.4482*lambda + -164763.8403,0.016732310163748064
4.504447644000744,168.0519318386505,-164760.268364406,U = 4.5044*lambda^2 + 168.0519*lambda + -164760.2684,0.011984201202040665
1.8792315674755163e-08,166.48438406805508,-164977.9249856776,U = 0.0000*lambda^2 + 166.4844*lambda + -164977.9250,0.01008996268355986
2.8705681758758092e-08,172.91673526595696,-164661.81171391127,U = 0.0000*lambda^2 + 172.9167*lambda + -164661.8117,0.010702021538276442
2.464864811344318e-08,174.30410513535026,-164728.24402813986,U = 0.0000*lambda^2 + 174.3041*lambda + -164728.2440,0.013347765993535538
6.756671441736927,166.69158866399084,-164922.32330468507,U = 6.7567*lambda^2 + 166.6916*lambda + -164922.3233,0.012932707638642975
-1.8182535453709217e-08,179.85358462794102,-164890.83435431455,U = -0.0000*lambda^2 + 179.8536*lambda + -164890.8344,0.010702021546508246
2.2522238039548608,147.34048169170273,-164793.86277728103,U = 2.2522*lambda^2 + 147.3405*lambda + -164793.8628,0.011598755826662544
-4.5044475815599885,184.0877653604257,-164915.26469836393,U = -4.5044*lambda^2 + 184.0878*lambda + -164915.2647,0.011440942269173103
2.252223823077036,175.8446262286161,-164866.20369629964,U = 2.2522*lambda^2 + 175.8446*lambda + -164866.2037,0.011036540151371142
6.756671460936795,183.7184006604948,-164306.04936698382,U = 6.7567*lambda^2 + 183.7184*lambda + -164306.0494,0.012932707631020078
-4.504447571078364,197.33084136189427,-164391.0994641188,U = -4.5044*lambda^2 + 197.3308*lambda + -164391.0995,0.011440942269173103
4.504447650965791,157.20522196320235,-164292.36040041316,U = 4.5044*lambda^2 + 157.2052*lambda + -164292.3604,0.008943795990027004
