times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)
195.8|1.0|0.46|0.0|0|2.5127610608498823|5.0255221216997645|7.538283182549639|10.051044243399522
196.0|1.0|0.46|0.0|0|2.3796095889841693|4.759219177968339|7.138828766952502|9.51843835593667
196.2|1.0|0.46|0.0|0|2.1693419748847393|4.338683949769479|6.508025924654212|8.67736789953895
196.4|1.0|0.46|0.0|0|2.335826358515189|4.671652717030378|7.007479075545561|9.34330543406075
196.6|1.0|0.46|0.0|0|2.1196128733031236|4.239225746606247|6.358838619909365|8.47845149321249
196.8|1.0|0.46|0.0|0|1.2925962895492569|2.5851925790985137|3.8777888686477673|5.170385158197024
197.0|1.0|0.46|0.0|0|1.9302458944404515|3.860491788880903|5.790737683321349|7.7209835777618006
197.2|1.0|0.46|0.0|0|2.172044642542025|4.34408928508405|6.516133927626069|8.688178570168095
197.4|1.0|0.46|0.0|0|1.1810661665978852|2.3621323331957704|3.5431984997936525|4.724264666391537
197.6|1.0|0.46|0.0|0|1.2468311017582903|2.4936622035165805|3.7404933052748675|4.9873244070331575
197.8|1.0|0.46|0.0|0|2.3967264893732523|4.7934529787465046|7.19017946811975|9.586905957493002
198.0|1.0|0.46|0.0|0|2.068802704072443|4.137605408144886|6.206408112217323|8.275210816289766
198.2|1.0|0.46|0.0|0|2.3839338586939287|4.767867717387857|7.1518015760817795|9.535735434775708
198.4|1.0|0.46|0.0|0|2.290601704277799|4.581203408555598|6.87180511283339|9.162406817111188
198.6|1.0|0.46|0.0|0|2.6990650145523274|5.398130029104655|8.097195043656974|10.796260058209302
198.8|1.0|0.46|0.0|0|2.421050507655602|4.842101015311204|7.2631515229668|9.684202030622401
199.0|1.0|0.46|0.0|0|2.346276677011631|4.692553354023262|7.038830031034886|9.385106708046516
199.2|1.0|0.46|0.0|0|2.1424954660778184|4.284990932155637|6.42748639823345|8.569981864311268
199.4|1.0|0.46|0.0|0|1.8320489364897383|3.6640978729794766|5.496146809469209|7.328195745958948
199.6|1.0|0.46|0.0|0|2.562309985159666|5.124619970319332|7.68692995547899|10.249239940638656
199.8|1.0|0.46|0.0|0|1.5596199443785022|3.1192398887570043|4.678859833135502|6.238479777514004
200.0|1.0|0.46|0.0|0|2.058712740340272|4.117425480680544|6.1761382210208104|8.234850961361081
200.2|1.0|0.46|0.0|0|2.262854307248492|4.525708614496984|6.78856292174547|9.051417228993962
200.4|1.0|0.46|0.0|0|1.8592558000673323|3.7185116001346645|5.577767400201992|7.437023200269325
200.6|1.0|0.46|0.0|0|2.580868309004584|5.161736618009168|7.742604927013744|10.323473236018328
200.8|1.0|0.46|0.0|0|2.4295188691490353|4.8590377382980705|7.288556607447099|9.718075476596134
201.0|1.0|0.46|0.0|0|2.326817463717891|4.653634927435782|6.9804523911536664|9.307269854871558
201.2|1.0|0.46|0.0|0|2.3365470699436286|4.673094139887257|7.009641209830879|9.346188279774507
201.4|1.0|0.46|0.0|0|2.3565468174795408|4.7130936349590815|7.069640452438616|9.426187269918156
201.6|1.0|0.46|0.0|0|2.3637539338786175|4.727507867757235|7.091261801635846|9.455015735514463
201.8|1.0|0.46|0.0|0|2.179251758485336|4.358503516970672|6.537755275456002|8.717007033941337
202.0|1.0|0.46|0.0|0|2.045739932221479|4.091479864442958|6.13721979666443|8.182959728885908
202.2|1.0|0.46|0.0|0|1.821238261821565|3.64247652364313|5.46371478546469|7.284953047286255
202.4|1.0|0.46|0.0|0|2.074568396353281|4.149136792706562|6.223705189059838|8.298273585413119
202.6|1.0|0.46|0.0|0|2.772577600079242|5.545155200158484|8.317732800237717|11.090310400316959
202.8|1.0|0.46|0.0|0|2.0385328153404427|4.0770656306808855|6.1155984460213215|8.154131261361764
203.0|1.0|0.46|0.0|0|2.2145666286262005|4.429133257252401|6.643699885878595|8.858266514504797
203.2|1.0|0.46|0.0|0|2.2100621809379684|4.420124361875937|6.630186542813899|8.840248723751866
203.4|1.0|0.46|0.0|0|2.4064560974482467|4.8129121948964935|7.2193682923447335|9.62582438979298
203.6|1.0|0.46|0.0|0|2.1266398109094027|4.253279621818805|6.379919432728202|8.506559243637604
203.8|1.0|0.46|0.0|0|2.5529407337080943|5.1058814674161885|7.658822201124276|10.21176293483237
204.0|1.0|0.46|0.0|0|2.388258128782038|4.776516257564076|7.1647743863461075|9.553032515128145
204.2|1.0|0.46|0.0|0|1.7331312669493506|3.466262533898701|5.199393800848047|6.932525067797398
204.4|1.0|0.46|0.0|0|1.9606959604693128|3.9213919209386257|5.882087881407933|7.842783841877246
204.6|1.0|0.46|0.0|0|2.515103373360473|5.030206746720946|7.545310120081412|10.060413493441885
204.8|1.0|0.46|0.0|0|2.4749237010901584|4.949847402180317|7.424771103270468|9.899694804360626
205.0|1.0|0.46|0.0|0|2.3538441483664814|4.707688296732963|7.061532445099437|9.415376593465918
205.2|1.0|0.46|0.0|0|1.9725877027079712|3.9451754054159425|5.917763108123909|7.89035081083188
205.4|1.0|0.46|0.0|0|2.361411620261499|4.722823240522998|7.08423486078449|9.445646481045989
205.6|1.0|0.46|0.0|0|2.0318662331841204|4.063732466368241|6.095598699552356|8.127464932736476
205.8|1.0|0.46|0.0|0|2.6540205382445152|5.3080410764890305|7.962061614733538|10.616082152978054
206.0|1.0|0.46|0.0|0|2.364114289653373|4.728228579306746|7.092342868960113|9.456457158613485
206.2|1.0|0.46|0.0|0|2.1848372742603552|4.3696745485207105|6.55451182278106|8.739349097041416
206.4|1.0|0.46|0.0|0|2.2107828921306667|4.421565784261333|6.632348676391993|8.84313156852266
206.6|1.0|0.46|0.0|0|2.2277196156280135|4.455439231256027|6.683158846884035|8.910878462512049
206.8|1.0|0.46|0.0|0|2.015830399256085|4.03166079851217|6.04749119776825|8.063321597024334
207.0|1.0|0.46|0.0|0|2.078171954741121|4.156343909482242|6.234515864223358|8.312687818964479
207.2|1.0|0.46|0.0|0|2.4972657609568|4.9945315219136|7.491797282870393|9.989063043827192
207.4|1.0|0.46|0.0|0|2.553481267173195|5.10696253434639|7.660443801519577|10.213925068692772
207.6|1.0|0.46|0.0|0|1.965380585537061|3.930761171074122|5.896141756611177|7.8615223421482385
207.8|1.0|0.46|0.0|0|2.295286329538796|4.590572659077592|6.885858988616382|9.18114531815518
208.0|1.0|0.46|0.0|0|2.0106052399694474|4.021210479938895|6.0318157199083355|8.042420959877782
208.2|1.0|0.46|0.0|0|2.209701824769729|4.419403649539458|6.62910547430918|8.83880729907891
208.4|1.0|0.46|0.0|0|2.202314530892183|4.404629061784366|6.606943592676544|8.809258123568727
208.6|1.0|0.46|0.0|0|2.1772698024095756|4.354539604819151|6.53180940722872|8.709079209638295
208.8|1.0|0.46|0.0|0|1.9552906232350524|3.910581246470105|5.865871869705152|7.8211624929402035
209.0|1.0|0.46|0.0|0|1.907723656449236|3.815447312898472|5.723170969347702|7.630894625796938
209.2|1.0|0.46|0.0|0|1.7841216139623446|3.568243227924689|5.352364841887029|7.136486455849373
209.4|1.0|0.46|0.0|0|1.9279035815264813|3.8558071630529627|5.783710744579439|7.71161432610592
209.6|1.0|0.46|0.0|0|1.9633986289356853|3.9267972578713706|5.89019588680705|7.853594515742736
209.8|1.0|0.46|0.0|0|2.0916852975747333|4.183370595149467|6.275055892724194|8.366741190298928
210.0|1.0|0.46|0.0|0|2.2324042409018166|4.464808481803633|6.697212722705444|8.92961696360726
210.2|1.0|0.46|0.0|0|1.632591995649274|3.265183991298548|4.897775986947818|6.530367982597092
210.4|1.0|0.46|0.0|0|2.373843896564215|4.74768779312843|7.121531689692637|9.495375586256852
210.6|1.0|0.46|0.0|0|2.674560819301407|5.349121638602814|8.023682457904215|10.698243277205622
210.8|1.0|0.46|0.0|0|2.295826863190161|4.591653726380322|6.887480589570477|9.183307452760639
211.0|1.0|0.46|0.0|0|2.8677115335210717|5.735423067042143|8.603134600563207|11.47084613408428
211.2|1.0|0.46|0.0|0|2.4271765557897766|4.854353111579553|7.281529667369322|9.7087062231591
211.4|1.0|0.46|0.0|0|2.0940276101080255|4.188055220216051|6.28208283032407|8.376110440432095
211.6|1.0|0.46|0.0|0|1.6655645524367007|3.3311291048734013|4.9966936573100975|6.662258209746798
211.8|1.0|0.46|0.0|0|2.628615453670502|5.257230907341004|7.885846361011499|10.514461814682
212.0|1.0|0.46|0.0|0|2.3556459275982364|4.711291855196473|7.066937782794702|9.422583710392939
212.2|1.0|0.46|0.0|0|2.290781881723089|4.581563763446178|6.872345645169261|9.163127526892351
212.4|1.0|0.46|0.0|0|1.4439457292371676|2.887891458474335|4.331837187711499|5.775782916948666
212.6|1.0|0.46|0.0|0|2.1596123679017203|4.319224735803441|6.478837103705154|8.638449471606874
212.8|1.0|0.46|0.0|0|2.0506047358055386|4.101209471611077|6.15181420741661|8.202418943222147
213.0|1.0|0.46|0.0|0|1.6498890746413977|3.2997781492827953|4.949667223924188|6.599556298565586
213.2|1.0|0.46|0.0|0|1.6752941593609298|3.3505883187218597|5.025882478082785|6.701176637443715
213.4|1.0|0.46|0.0|0|2.300691666774803|4.601383333549606|6.902075000324403|9.202766667099207
213.6|1.0|0.46|0.0|0|2.593480762992988|5.186961525985976|7.780442288978956|10.373923051971945
213.8|1.0|0.46|0.0|0|2.2731244473962597|4.5462488947925195|6.819373342188773|9.092497789585034
214.0|1.0|0.46|0.0|0|1.8693457631347719|3.7386915262695437|5.60803728940431|7.477383052539082
214.2|1.0|0.46|0.0|0|2.1196128724492174|4.239225744898435|6.358838617347646|8.478451489796864
214.4|1.0|0.46|0.0|0|1.5695297292544288|3.1390594585088576|4.708589187763282|6.278118917017711
214.6|1.0|0.46|0.0|0|1.6855642998171985|3.371128599634397|5.0566928994515905|6.742257199268789
214.8|1.0|0.46|0.0|0|2.549877709444265|5.09975541888853|7.6496331283327885|10.199510837777055
215.0|1.0|0.46|0.0|0|2.295286330379315|4.59057266075863|6.885858991137939|9.181145321517253
215.2|1.0|0.46|0.0|0|2.1493422267376463|4.298684453475293|6.448026680212934|8.59736890695058
215.4|1.0|0.46|0.0|0|2.4268162001052427|4.853632400210485|7.280448600315721|9.707264800420964
215.6|1.0|0.46|0.0|0|2.3433938301791226|4.686787660358245|7.030181490537361|9.373575320716483
215.8|1.0|0.46|0.0|0|2.764649771957777|5.529299543915554|8.293949315873324|11.058599087831102
216.0|1.0|0.46|0.0|0|2.007902570886656|4.015805141773312|6.023707712659961|8.031610283546616
216.2|1.0|0.46|0.0|0|2.123937142340585|4.24787428468117|6.371811427021748|8.495748569362332
216.4|1.0|0.46|0.0|0|2.141774754630753|4.283549509261506|6.425324263892253|8.567099018523006
216.6|1.0|0.46|0.0|0|1.9601554266625334|3.920310853325067|5.880466279987595|7.840621706650128
216.8|1.0|0.46|0.0|0|2.305916826535251|4.611833653070502|6.917750479605747|9.223667306140998
217.0|1.0|0.46|0.0|0|2.0035783022502454|4.007156604500491|6.010734906750731|8.014313209000976
217.2|1.0|0.46|0.0|0|2.3107816296006805|4.621563259201361|6.932344888802035|9.243126518402716
217.4|1.0|0.46|0.0|0|2.4241135317791507|4.848227063558301|7.272340595337446|9.696454127116596
217.6|1.0|0.46|0.0|0|1.7261043280817119|3.4522086561634238|5.178312984245131|6.904417312326842
217.8|1.0|0.46|0.0|0|2.1675401958235327|4.3350803916470655|6.502620587470592|8.670160783294124
218.0|1.0|0.46|0.0|0|2.0439381522365165|4.087876304473033|6.131814456709544|8.17575260894606
218.2|1.0|0.46|0.0|0|1.851868506374305|3.70373701274861|5.55560551912291|7.407474025497215
218.4|1.0|0.46|0.0|0|2.554922690907263|5.109845381814526|7.664768072721781|10.219690763629044
218.6|1.0|0.46|0.0|0|1.778896454419593|3.557792908839186|5.336689363258774|7.115585817678367
218.8|1.0|0.46|0.0|0|1.8843005285604175|3.768601057120835|5.6529015856812475|7.537202114241665
219.0|1.0|0.46|0.0|0|2.6765427762811327|5.353085552562265|8.02962832884339|10.706171105124524
219.2|1.0|0.46|0.0|0|2.3868167051492515|4.773633410298503|7.160450115447747|9.547266820596999
219.4|1.0|0.46|0.0|0|1.9707859233277867|3.9415718466555734|5.9123577699833545|7.883143693311141
219.6|1.0|0.46|0.0|0|1.9019579639117017|3.8039159278234034|5.7058738917351|7.607831855646801
219.8|1.0|0.46|0.0|0|2.6583448078256358|5.3166896156512715|7.9750344234769|10.633379231302536
220.0|1.0|0.46|0.0|0|1.8466433467133918|3.6932866934267836|5.53993004014017|7.386573386853562
220.2|1.0|0.46|0.0|0|2.167179839492894|4.334359678985788|6.501539518478675|8.66871935797157
220.4|1.0|0.46|0.0|0|2.3761862087191568|4.7523724174383135|7.1285586261574645|9.504744834876622
220.6|1.0|0.46|0.0|0|2.45672573265678|4.91345146531356|7.370177197970333|9.826902930627114
220.8|1.0|0.46|0.0|0|1.3727754574536823|2.7455509149073647|4.118326372361043|5.491101829814726
221.0|1.0|0.46|0.0|0|2.116189492694104|4.232378985388208|6.348568478082306|8.464757970776411
221.2|1.0|0.46|0.0|0|2.298169175997029|4.596338351994058|6.894507527991081|9.192676703988111
221.4|1.0|0.46|0.0|0|2.5907780938909877|5.181556187781975|7.772334281672956|10.363112375563944
221.6|1.0|0.46|0.0|0|2.366997136444554|4.733994272889108|7.1009914093336555|9.467988545778208
221.8|1.0|0.46|0.0|0|2.1624952141341076|4.324990428268215|6.487485642402317|8.649980856536423
222.0|1.0|0.46|0.0|0|2.477446191405181|4.954892382810362|7.432338574215537|9.909784765620717
222.2|1.0|0.46|0.0|0|1.8976336939545597|3.7952673879091194|5.692901081863674|7.5905347758182335
222.4|1.0|0.46|0.0|0|2.0435777970112414|4.087155594022483|6.1307333910337185|8.174311188044959
222.6|1.0|0.46|0.0|0|1.8904265781276643|3.7808531562553287|5.6712797343829875|7.561706312510652
222.8|1.0|0.46|0.0|0|2.1543872081820172|4.3087744163640345|6.463161624546046|8.617548832728064
223.0|1.0|0.46|0.0|0|2.2477193628554253|4.495438725710851|6.743158088566269|8.990877451421694
223.2|1.0|0.46|0.0|0|1.8668232718092639|3.7336465436185278|5.600469815427786|7.46729308723705
223.4|1.0|0.46|0.0|0|2.496905405020227|4.993810810040454|7.490716215060674|9.987621620080901
223.6|1.0|0.46|0.0|0|2.0920456527831286|4.184091305566257|6.27613695834938|8.368182611132507
223.8|1.0|0.46|0.0|0|2.1997920403961344|4.399584080792269|6.5993761211883974|8.799168161584532
224.0|1.0|0.46|0.0|0|2.477085835853361|4.954171671706722|7.431257507560076|9.908343343413437
224.2|1.0|0.46|0.0|0|2.20501720012224|4.41003440024448|6.615051600366714|8.820068800488954
224.4|1.0|0.46|0.0|0|2.6268136748753044|5.253627349750609|7.880441024625906|10.50725469950121
224.6|1.0|0.46|0.0|0|2.0280824966880044|4.056164993376009|6.084247490064008|8.112329986752012
224.8|1.0|0.46|0.0|0|2.7772622253699253|5.554524450739851|8.331786676109768|11.109048901479694
225.0|1.0|0.46|0.0|0|2.452221284956324|4.904442569912648|7.356663854868966|9.808885139825291
225.2|1.0|0.46|0.0|0|2.673840107933504|5.347680215867008|8.021520323800505|10.69536043173401
225.4|1.0|0.46|0.0|0|2.166459127692508|4.332918255385016|6.499377383077517|8.665836510770024
225.6|1.0|0.46|0.0|0|2.1491620488266947|4.298324097653389|6.4474861464800775|8.596648195306772
225.8|1.0|0.46|0.0|0|2.1751076670445055|4.350215334089011|6.52532300113351|8.700430668178017
226.0|1.0|0.46|0.0|0|1.9125884598080318|3.8251769196160637|5.73776537942409|7.650353839232122
226.2|1.0|0.46|0.0|0|2.0489831339335085|4.097966267867017|6.14694940180052|8.195932535734029
226.4|1.0|0.46|0.0|0|2.104117573034602|4.208235146069204|6.312352719103801|8.416470292138403
226.6|1.0|0.46|0.0|0|1.9882631800719555|3.976526360143911|5.964789540215861|7.9530527202878165
226.8|1.0|0.46|0.0|0|1.859435978028925|3.71887195605785|5.578307934086769|7.437743912115694
227.0|1.0|0.46|0.0|0|2.4597887573123467|4.919577514624693|7.379366271937033|9.83915502924938
227.2|1.0|0.46|0.0|0|2.1033968617609955|4.206793723521991|6.31019058528298|8.413587447043975
227.4|1.0|0.46|0.0|0|1.8212382616876874|3.642476523375375|5.463714785063057|7.284953046750744
227.6|1.0|0.46|0.0|0|1.8035808273975287|3.6071616547950573|5.410742482192581|7.21432330959011
227.8|1.0|0.46|0.0|0|2.104297750418775|4.20859550083755|6.312893251256319|8.417191001675093
228.0|1.0|0.46|0.0|0|1.79132873013965|3.5826574602793|5.373986190418945|7.165314920558596
228.2|1.0|0.46|0.0|0|2.134387460523287|4.268774921046574|6.403162381569855|8.537549842093142
228.4|1.0|0.46|0.0|0|1.559980300047902|3.119960600095804|4.679940900143701|6.239921200191604
228.6|1.0|0.46|0.0|0|2.225016947221013|4.450033894442026|6.675050841663032|8.900067788884046
228.8|1.0|0.46|0.0|0|2.1448377791652473|4.289675558330495|6.434513337495736|8.579351116660984
229.0|1.0|0.46|0.0|0|1.6093490459199544|3.218698091839909|4.828047137759858|6.437396183679813
229.2|1.0|0.46|0.0|0|1.1580033947603088|2.3160067895206176|3.4740101842809232|4.6320135790412325
229.4|1.0|0.46|0.0|0|1.405748013746926|2.811496027493852|4.217244041240774|5.6229920549877
229.6|1.0|0.46|0.0|0|1.5439444667380318|3.0878889334760635|4.631833400214091|6.175777866952123
229.8|1.0|0.46|0.0|0|2.2498814978875474|4.499762995775095|6.749644493662635|8.999525991550183
230.0|1.0|0.46|0.0|0|2.3936634656391127|4.787326931278225|7.180990396917331|9.574653862556444
230.2|1.0|0.46|0.0|0|2.174567132813974|4.349134265627948|6.523701398441917|8.698268531255891
230.4|1.0|0.46|0.0|0|1.6778166499111118|3.3556332998222236|5.03344994973333|6.711266599644443
230.6|1.0|0.46|0.0|0|1.8673638059472448|3.7347276118944897|5.60209141784173|7.469455223788974
230.8|1.0|0.46|0.0|0|1.988083002323985|3.97616600464797|5.96424900697195|7.952332009295935
231.0|1.0|0.46|0.0|0|2.0230375154700613|4.0460750309401226|6.069112546410179|8.09215006188024
231.2|1.0|0.46|0.0|0|2.041235483859202|4.082470967718404|6.1237064515776|8.164941935436802
231.4|1.0|0.46|0.0|0|2.0088034610805354|4.017606922161071|6.0264103832416005|8.035213844322135
231.6|1.0|0.46|0.0|0|2.300871844663054|4.601743689326108|6.902615533989155|9.20348737865221
231.8|1.0|0.46|0.0|0|1.8495261926919937|3.6990523853839874|5.5485785780759755|7.3981047707679695
232.0|1.0|0.46|0.0|0|2.073667506801432|4.147335013602864|6.22100252040429|8.294670027205722
232.2|1.0|0.46|0.0|0|2.1844769183232002|4.3689538366464005|6.553430754969595|8.737907673292796
232.4|1.0|0.46|0.0|0|2.5073557241004916|5.014711448200983|7.522067172301467|10.02942289640196
232.6|1.0|0.46|0.0|0|2.27600729380036|4.55201458760072|6.828021881401073|9.104029175201433
232.8|1.0|0.46|0.0|0|2.288079214458123|4.576158428916246|6.864237643374363|9.152316857832485
233.0|1.0|0.46|0.0|0|2.474923700926595|4.94984740185319|7.424771102779777|9.899694803706373
233.2|1.0|0.46|0.0|0|1.831148046450109|3.662296092900218|5.493444139350322|7.324592185800431
233.4|1.0|0.46|0.0|0|2.739785221650384|5.479570443300768|8.219355664951145|10.959140886601528
233.6|1.0|0.46|0.0|0|1.7147531205503053|3.4295062411006105|5.144259361650911|6.859012482201217
233.8|1.0|0.46|0.0|0|1.783941435978051|3.567882871956102|5.351824307934148|7.135765743912199
234.0|1.0|0.46|0.0|0|1.8870031972002488|3.7740063944004976|5.661009591600741|7.54801278880099
234.2|1.0|0.46|0.0|0|1.9679030767304375|3.935806153460875|5.903709230191307|7.871612306921745
234.4|1.0|0.46|0.0|0|1.5992590833455338|3.1985181666910676|4.797777250036597|6.397036333382131
234.6|1.0|0.46|0.0|0|1.755833682985978|3.511667365971956|5.267501048957929|7.023334731943907
234.8|1.0|0.46|0.0|0|1.5816016484773732|3.1632032969547463|4.744804945432115|6.326406593909488
235.0|1.0|0.46|0.0|0|1.7509688791586102|3.5019377583172204|5.252906637475825|7.0038755166344355
235.2|1.0|0.46|0.0|0|1.871327720142437|3.742655440284874|5.613983160427305|7.485310880569743
235.4|1.0|0.46|0.0|0|2.1423152883606984|4.284630576721397|6.4269458650820885|8.569261153442786
235.6|1.0|0.46|0.0|0|2.7217674307839506|5.443534861567901|8.165302292351843|10.887069723135793
235.8|1.0|0.46|0.0|0|2.548436285486098|5.096872570972196|7.6453088564582865|10.193745141944385
236.0|1.0|0.46|0.0|0|2.1136670014768626|4.227334002953725|6.341001004430582|8.454668005907443
236.2|1.0|0.46|0.0|0|2.4925811350124443|4.9851622700248885|7.477743405037327|9.970324540049772
236.4|1.0|0.46|0.0|0|2.517986220356545|5.03597244071309|7.553958661069627|10.071944881426173
236.6|1.0|0.46|0.0|0|2.769694752469661|5.539389504939322|8.309084257408976|11.078779009878637
236.8|1.0|0.46|0.0|0|2.6763625986321156|5.352725197264231|8.02908779589634|10.705450394528455
237.0|1.0|0.46|0.0|0|2.769694753835795|5.53938950767159|8.309084261507378|11.078779015343173
237.2|1.0|0.46|0.0|0|2.3887986622942865|4.777597324588573|7.166395986882853|9.555194649177139
237.4|1.0|0.46|0.0|0|2.709154977141882|5.418309954283764|8.127464931425639|10.83661990856752
237.6|1.0|0.46|0.0|0|1.9224982447660313|3.8449964895320625|5.767494734298088|7.68999297906412
237.8|1.0|0.46|0.0|0|2.003758479677492|4.007516959354984|6.011275439032469|8.015033918709962
238.0|1.0|0.46|0.0|0|2.3239346163743195|4.647869232748639|6.971803849122953|9.295738465497273
238.2|1.0|0.46|0.0|0|2.14375671151851|4.28751342303702|6.4312701345555245|8.575026846074035
238.4|1.0|0.46|0.0|0|2.2799712080170886|4.559942416034177|6.83991362405126|9.119884832068347
238.6|1.0|0.46|0.0|0|2.537985967645657|5.075971935291314|7.6139579029369635|10.15194387058262
238.8|1.0|0.46|0.0|0|2.1646573486580767|4.329314697316153|6.493972045974224|8.6586293946323
239.0|1.0|0.46|0.0|0|2.129162301387407|4.258324602774814|6.387486904162214|8.516649205549621
239.2|1.0|0.46|0.0|0|1.902678675203353|3.805357350406706|5.7080360256100535|7.610714700813407
239.4|1.0|0.46|0.0|0|2.340871339364678|4.681742678729356|7.0226140180940275|9.363485357458705
239.6|1.0|0.46|0.0|0|1.7412392723705867|3.4824785447411735|5.223717817111756|6.9649570894823425
239.8|1.0|0.46|0.0|0|2.234386197983406|4.468772395966812|6.703158593950211|8.937544791933616
240.0|1.0|0.46|0.0|0|1.9424979916121827|3.8849959832243655|5.827493974836543|7.769991966448726
240.2|1.0|0.46|0.0|0|1.8770934130577388|3.7541868261154776|5.631280239173211|7.50837365223095
240.4|1.0|0.46|0.0|0|2.817622076462724|5.635244152925448|8.452866229388164|11.270488305850888
240.6|1.0|0.46|0.0|0|2.3033943357894917|4.606788671578983|6.9101830073684685|9.21357734315796
240.8|1.0|0.46|0.0|0|1.6275470144907027|3.2550940289814054|4.882641043472104|6.510188057962806
241.0|1.0|0.46|0.0|0|1.9774525057035517|3.9549050114071034|5.932357517110649|7.9098100228142005
241.2|1.0|0.46|0.0|0|2.1188921609171687|4.237784321834337|6.356676482751499|8.475568643668668
241.4|1.0|0.46|0.0|0|2.4848334856395398|4.9696669712790795|7.454500456918613|9.939333942558152
241.6|1.0|0.46|0.0|0|1.7408789167739467|3.4817578335478934|5.222636750321835|6.963515667095781
241.8|1.0|0.46|0.0|0|2.3659160685999105|4.731832137199821|7.097748205799726|9.463664274399637
242.0|1.0|0.46|0.0|0|1.8167338148294965|3.633467629658993|5.450201444488484|7.266935259317981
242.2|1.0|0.46|0.0|0|1.9426781704276816|3.8853563408553633|5.82803451128304|7.770712681710721
242.4|1.0|0.46|0.0|0|1.8235805753630137|3.6471611507260273|5.470741726089036|7.294322301452049
242.6|1.0|0.46|0.0|0|2.3233940832404207|4.6467881664808415|6.9701822497212556|9.293576332961676
242.8|1.0|0.46|0.0|0|2.301052022940714|4.602104045881428|6.903156068822136|9.20420809176285
243.0|1.0|0.46|0.0|0|1.985740689516535|3.97148137903307|5.9572220685496|7.942962758066134
243.2|1.0|0.46|0.0|0|2.1343874607351627|4.2687749214703254|6.403162382205482|8.537549842940646
243.4|1.0|0.46|0.0|0|2.005560259061169|4.011120518122338|6.016680777183501|8.022241036244669
243.6|1.0|0.46|0.0|0|2.8278922168671876|5.655784433734375|8.483676650601556|11.311568867468743
243.8|1.0|0.46|0.0|0|2.548436286336512|5.096872572673024|7.645308859009528|10.19374514534604
244.0|1.0|0.46|0.0|0|2.2053775553079342|4.4107551106158684|6.6161326659237965|8.82151022123173
244.2|1.0|0.46|0.0|0|2.5756431504455417|5.151286300891083|7.726929451336618|10.30257260178216
244.4|1.0|0.46|0.0|0|2.2224944558471926|4.444988911694385|6.667483367541572|8.889977823388765
244.6|1.0|0.46|0.0|0|1.571872042010074|3.143744084020148|4.715616126030218|6.287488168040292
244.8|1.0|0.46|0.0|0|1.514215112496751|3.028430224993502|4.5426453374902485|6.056860449986999
245.0|1.0|0.46|0.0|0|2.1743869556259616|4.348773911251923|6.523160866877879|8.697547822503841
245.2|1.0|0.46|0.0|0|2.071325194253588|4.142650388507176|6.213975582760758|8.285300777014347
245.4|1.0|0.46|0.0|0|1.7709686264122153|3.5419372528244306|5.3129058792366415|7.083874505648857
245.6|1.0|0.46|0.0|0|1.9023183188063575|3.804636637612715|5.706954956419067|7.609273275225425
245.8|1.0|0.46|0.0|0|1.8711475414095928|3.7422950828191857|5.613442624228774|7.484590165638366
246.0|1.0|0.46|0.0|0|1.7388969596003896|3.477793919200779|5.216690878801164|6.955587838401554
246.2|1.0|0.46|0.0|0|1.5695297294255592|3.1390594588511185|4.708589188276673|6.2781189177022325
246.4|1.0|0.46|0.0|0|2.1639366374490803|4.3278732748981605|6.491809912347234|8.655746549796314
246.6|1.0|0.46|0.0|0|2.134387460493019|4.268774920986038|6.403162381479051|8.53754984197207
246.8|1.0|0.46|0.0|0|2.0988924134313147|4.197784826862629|6.296677240293938|8.395569653725254
247.0|1.0|0.46|0.0|0|2.6241110066027638|5.2482220132055275|7.872333019808284|10.496444026411048
247.2|1.0|0.46|0.0|0|1.8214184403046982|3.6428368806093965|5.46425532091409|7.285673761218788
247.4|1.0|0.46|0.0|0|2.174567133553794|4.349134267107588|6.523701400661375|8.698268534215169
247.6|1.0|0.46|0.0|0|2.2226746343943544|4.445349268788709|6.668023903183057|8.89069853757741
247.8|1.0|0.46|0.0|0|2.1491620492434613|4.298324098486923|6.447486147730378|8.59664819697384
248.0|1.0|0.46|0.0|0|2.439428653806683|4.878857307613366|7.318285961420042|9.757714615226725
248.2|1.0|0.46|0.0|0|2.1497025831602534|4.299405166320507|6.449107749480754|8.598810332641007
248.4|1.0|0.46|0.0|0|2.0817755125276762|4.1635510250553525|6.245326537583023|8.3271020501107
248.6|1.0|0.46|0.0|0|1.806463673865075|3.61292734773015|5.41939102159522|7.225854695460295
248.8|1.0|0.46|0.0|0|2.3606909093027957|4.721381818605591|7.08207272790838|9.442763637211176
249.0|1.0|0.46|0.0|0|1.869345763372259|3.738691526744518|5.608037290116772|7.477383053489031
249.2|1.0|0.46|0.0|0|1.982857843172389|3.965715686344778|5.948573529517161|7.93143137268955
249.4|1.0|0.46|0.0|0|1.7361942908877988|3.4723885817755975|5.208582872663391|6.944777163551191
249.6|1.0|0.46|0.0|0|2.0106052400765493|4.021210480153099|6.031815720229642|8.042420960306192
249.8|1.0|0.46|0.0|0|2.0916852977022082|4.1833705954044165|6.275055893106619|8.366741190808828
250.0|1.0|0.46|0.0|0|1.8792555475584247|3.7585110951168494|5.6377666426752695|7.517022190233694
