A,B,C,Equation,RMSE
6.756671385048124,235.35738821062841,-163536.90838378645,U = 6.7567*lambda^2 + 235.3574*lambda + -163536.9084,0.009534118566811097
4.504447644821374,199.87134984254953,-163364.4230128373,U = 4.5044*lambda^2 + 199.8713*lambda + -163364.4230,0.00894379599073058
6.756671380446058,210.25860606640344,-163664.26238417375,U = 6.7567*lambda^2 + 210.2586*lambda + -163664.2624,0.013415693987268495
4.504447583350105,210.4658106562565,-163864.1193197869,U = 4.5044*lambda^2 + 210.4658*lambda + -163864.1193,0.015254589696997563
6.756671380453323,206.72711913095554,-164158.58159011448,U = 6.7567*lambda^2 + 206.7271*lambda + -164158.5816,0.0063242187846445815
9.008895229719807,207.78115986956982,-163942.33351014156,U = 9.0089*lambda^2 + 207.7812*lambda + -163942.3335,0.01078662381235384
-2.211270236542117e-08,223.24042410746915,-164461.3171633476,U = -0.0000*lambda^2 + 223.2404*lambda + -164461.3172,0.01008996267191833
11.261119028332299,209.2135742153623,-164159.78409756988,U = 11.2611*lambda^2 + 209.2136*lambda + -164159.7841,0.015254589703460188
4.5044476126071,240.7356986653176,-164070.12969817576,U = 4.5044*lambda^2 + 240.7357*lambda + -164070.1297,0.015254589690397436
-3.257418272698778e-08,254.26705932378536,-164441.31361289552,U = -0.0000*lambda^2 + 254.2671*lambda + -164441.3136,0.014269362048291318
-1.7738012756358858e-08,207.60098196577746,-164357.92822477536,U = -0.0000*lambda^2 + 207.6010*lambda + -164357.9282,0.010702021546508246
-6.830035311936988e-09,254.2670593187795,-164454.643039471,U = -0.0000*lambda^2 + 254.2671*lambda + -164454.6430,0.014269362054465173
2.252223826014812,236.6546691186959,-164376.94138390373,U = 2.2522*lambda^2 + 236.6547*lambda + -164376.9414,0.011036540141298241
2.2522238006878688,224.4205893826438,-164299.74447914193,U = 2.2522*lambda^2 + 224.4206*lambda + -164299.7445,0.007627294854548899
4.504447609074467,229.88898879499175,-164542.23655202292,U = 4.5044*lambda^2 + 229.8890*lambda + -164542.2366,0.012503879281918814
4.50444760387947,219.04227892315248,-164384.16399323242,U = 4.5044*lambda^2 + 219.0423*lambda + -164384.1640,0.011440942275773231
4.504447594517749,204.41183305045706,-164165.6700650996,U = 4.5044*lambda^2 + 204.4118*lambda + -164165.6701,0.008943795995890137
-5.2765897484330654e-08,216.55582384046284,-164552.23063398007,U = -0.0000*lambda^2 + 216.5558*lambda + -164552.2306,0.013347765982535323
6.756671376060778,232.58264847740065,-164316.76393415907,U = 6.7567*lambda^2 + 232.5826*lambda + -164316.7639,0.01640311779697588
6.756671433954255,212.02434952690965,-164265.71279330686,U = 6.7567*lambda^2 + 212.0243*lambda + -164265.7128,0.009534118566811097
4.50444756756429,243.00594027189072,-164008.91773707556,U = 4.5044*lambda^2 + 243.0059*lambda + -164008.9177,0.011984201203615898
9.00889523288586,218.12337160742027,-164196.8299076715,U = 9.0089*lambda^2 + 218.1234*lambda + -164196.8299,0.008089967869474433
-2.4407571143477182e-08,230.93402064510155,-164165.8879397508,U = -0.0000*lambda^2 + 230.9340*lambda + -164165.8879,0.014269362062696979
11.261119031453944,230.78086942518712,-164273.8286952988,U = 11.2611*lambda^2 + 230.7809*lambda + -164273.8287,0.014831607746914277
9.008895238690576,221.78098307541222,-164367.7158543984,U = 9.0089*lambda^2 + 221.7810*lambda + -164367.7159,0.013881886151911155
2.2522237649888637,200.07855444183224,-164527.54377994974,U = 2.2522*lambda^2 + 200.0786*lambda + -164527.5438,0.011036540139017581
2.2522237537070944,184.06073870204273,-164442.23288520036,U = 2.2522*lambda^2 + 184.0607*lambda + -164442.2329,0.007627294842448664
-2.029463433901652e-08,174.3041051501641,-164277.9203655876,U = -0.0000*lambda^2 + 174.3041*lambda + -164277.9204,0.013347765984735365
6.756671463345983,184.65532577806152,-164482.15931050383,U = 6.7567*lambda^2 + 184.6553*lambda + -164482.1593,0.014332922999044068
6.756671432676696,201.68213778961217,-164499.22186586366,U = 6.7567*lambda^2 + 201.6821*lambda + -164499.2219,0.006324218792604636
4.504447614456833,209.9613125184842,-164530.22781863448,U = 4.5044*lambda^2 + 209.9613*lambda + -164530.2278,0.008943795987447226
11.261119049831677,214.13243101505213,-164481.82233810273,U = 11.2611*lambda^2 + 214.1324*lambda + -164481.8223,0.011440942276873253
6.756671431968642,192.0966732518864,-164420.9395033437,U = 6.7567*lambda^2 + 192.0967*lambda + -164420.9395,0.012932707627127534
-2.252223827722043,211.59192255785456,-164340.03081706745,U = -2.2522*lambda^2 + 211.5919*lambda + -164340.0308,0.015781774363204482
-5.251218157070654e-09,204.32174409678555,-164480.66312486905,U = -0.0000*lambda^2 + 204.3217*lambda + -164480.6631,0.01008996268355986
-4.504447663496974,198.68217567831744,-164383.669061818,U = -4.5044*lambda^2 + 198.6822*lambda + -164383.6691,0.011440942270273124
4.504447612588165,222.6998903894564,-164351.82766211763,U = 4.5044*lambda^2 + 222.6999*lambda + -164351.8277,0.008943795982522193
-4.504447611175766,206.24964767566416,-164316.94617106297,U = -4.5044*lambda^2 + 206.2496*lambda + -164316.9462,0.011440942272473166
9.008895182423883,207.27666174306069,-164476.4483009724,U = 9.0089*lambda^2 + 207.2767*lambda + -164476.4483,0.0038136474190242895
6.756671435466151,191.59217511754832,-164562.82358489287,U = 6.7567*lambda^2 + 191.5922*lambda + -164562.8236,0.014332922996263521
2.252223795105571,216.47474377945764,-164527.17574677497,U = 2.2522*lambda^2 + 216.4747*lambda + -164527.1757,0.011036540146239664
13.513342836259461,234.35740083741257,-164841.7330310864,U = 13.5133*lambda^2 + 234.3574*lambda + -164841.7330,0.012648437596486014
2.2522237988960954,225.9340837826312,-164752.1376690268,U = 2.2522*lambda^2 + 225.9341*lambda + -164752.1377,0.01103654014490928
4.50444760142071,216.64591278889566,-164849.18556893466,U = 4.5044*lambda^2 + 216.6459*lambda + -164849.1856,0.01250387926581465
4.504447594985462,213.74504852140672,-164427.05486275154,U = 4.5044*lambda^2 + 213.7450*lambda + -164427.0549,0.016067182199051077
9.00889522436741,212.826141206373,-164286.62101442376,U = 9.0089*lambda^2 + 212.8261*lambda + -164286.6210,0.01078662381546517
4.504447578562121,214.7540447905194,-164423.27969041752,U = 4.5044*lambda^2 + 214.7540*lambda + -164423.2797,0.00646635383140459
-4.504447676760118,209.52888555219397,-164284.56792859297,U = -4.5044*lambda^2 + 209.5289*lambda + -164284.5679,0.015254589684209814
4.504447587990974,185.99765117708012,-164657.99996955096,U = 4.5044*lambda^2 + 185.9977*lambda + -164658.0000,0.008943795986978174
2.2522237563058574,200.45692804292776,-164855.06703048554,U = 2.2522*lambda^2 + 200.4569*lambda + -164855.0670,0.0076272948435486855
-2.2522238120742912,202.5109561525751,-164787.06356105022,U = -2.2522*lambda^2 + 202.5110*lambda + -164787.0636,0.012648437599139367
-2.0331490801113755e-08,206.33973663271172,-164737.2788728001,U = -0.0000*lambda^2 + 206.3397*lambda + -164737.2789,0.014269362042117465
-2.0679831623762523e-08,195.49302676107618,-164757.80012708565,U = -0.0000*lambda^2 + 195.4930*lambda + -164757.8001,0.010089962686470244
-2.252223841213887,185.10577054743771,-164548.03232563855,U = -2.2522*lambda^2 + 185.1058*lambda + -164548.0323,0.015781774350445175
2.2522237911585163,202.97941870740033,-164669.71331155265,U = 2.2522*lambda^2 + 202.9794*lambda + -164669.7133,0.017683155639516345
1.596749815155925e-08,197.76326835766668,-164815.6107710792,U = 0.0000*lambda^2 + 197.7633*lambda + -164815.6108,0.0071346810303195155
-1.4184526735812959e-08,220.59180890530115,-164807.8271062708,U = -0.0000*lambda^2 + 220.5918*lambda + -164807.8271,0.016732310169013144
-1.3494791130724753e-08,222.2314278385602,-164737.68673076062,U = -0.0000*lambda^2 + 222.2314*lambda + -164737.6867,0.013347765974835174
6.756671407664195,227.91604073758936,-164934.50911010045,U = 6.7567*lambda^2 + 227.9160*lambda + -164934.5091,0.01341569398961375
9.00889521137661,197.31282360103796,-165076.00869806163,U = 9.0089*lambda^2 + 197.3128*lambda + -165076.0087,0.01433292299904407
2.252223785409791,226.06020831788192,-164847.241010711,U = 2.2522*lambda^2 + 226.0602*lambda + -164847.2410,0.014521936738392473
2.252223764266498,200.70917710923823,-164525.3007625607,U = 2.2522*lambda^2 + 200.7092*lambda + -164525.3008,0.011036540147189937
-1.6656238706632892e-08,218.19544277057867,-164741.83290910666,U = -0.0000*lambda^2 + 218.1954*lambda + -164741.8329,0.010089962664642372
9.008895205427912,215.34863187669544,-164798.06181439233,U = 9.0089*lambda^2 + 215.3486*lambda + -164798.0618,0.010786623829077241
-6.614483318764188e-08,230.42952251498355,-164787.3590051176,U = -0.0000*lambda^2 + 230.4295*lambda + -164787.3590,0.01334776598803543
6.756671353013737,230.56465594519977,-164633.40175086557,U = 6.7567*lambda^2 + 230.5647*lambda + -164633.4018,0.01293270763539919
6.756671417033544,192.34892231991398,-164596.69699044715,U = 6.7567*lambda^2 + 192.3489*lambda + -164596.6970,0.010786623811964925
9.008895209350825,212.44776760792593,-164539.43645228722,U = 9.0089*lambda^2 + 212.4478*lambda + -164539.4365,0.008089967852362117
9.008895239262586,203.99742386655998,-164465.7640845827,U = 9.0089*lambda^2 + 203.9974*lambda + -164465.7641,0.01078662382402133
9.008895263795072,226.82596440883935,-164625.23832541888,U = 9.0089*lambda^2 + 226.8260*lambda + -164625.2383,0.013881886152968852
9.008895211153543,221.6548585445853,-164782.55039006838,U = 9.0089*lambda^2 + 221.6549*lambda + -164782.5504,0.010786623827132661
11.26111904589357,207.32170621215482,-164169.11584179383,U = 11.2611*lambda^2 + 207.3217*lambda + -164169.1158,0.015254589696310049
18.017790454442103,207.70908871031133,-164629.16290973045,U = 18.0178*lambda^2 + 207.7091*lambda + -164629.1629,0.007627294847948771
11.261119063224392,220.56478221624275,-164313.93528570372,U = 11.2611*lambda^2 + 220.5648*lambda + -164313.9353,0.012503879270008442
6.756671426967182,220.47469326585997,-164458.16825136275,U = 6.7567*lambda^2 + 220.4747*lambda + -164458.1683,0.012932707631020076
9.008895215820047,225.69084361338173,-164830.4094677166,U = 9.0089*lambda^2 + 225.6908*lambda + -164830.4095,0.014332922995678144
6.756671402134578,190.45705432115938,-164794.12343945977,U = 6.7567*lambda^2 + 190.4571*lambda + -164794.1234,0.016403117803497496
-1.3021109929307547e-09,220.46568436987582,-164697.28683490132,U = -0.0000*lambda^2 + 220.4657*lambda + -164697.2868,0.014269362048291318
18.017790477509685,223.2224063144822,-164438.2488562223,U = 18.0178*lambda^2 + 223.2224*lambda + -164438.2489,0.014521936750958744
9.008895251509362,193.90746119455434,-164217.74398505077,U = 9.0089*lambda^2 + 193.9075*lambda + -164217.7440,0.01078662381585409
-9.174581832663306e-09,192.7182870245888,-164414.09355281628,U = -0.0000*lambda^2 + 192.7183*lambda + -164414.0936,0.014269362068870833
6.756671393820656,210.0063569972699,-164506.92120939292,U = 6.7567*lambda^2 + 210.0064*lambda + -164506.9212,0.007260968358579905
6.756671391749213,203.70013032841962,-164534.8275236513,U = 6.7567*lambda^2 + 203.7001*lambda + -164534.8275,0.0164031178004285
6.756671407243418,202.31276045943378,-164452.891137178,U = 6.7567*lambda^2 + 202.3128*lambda + -164452.8911,0.016403117795697128
6.7566714344608885,198.65514898716356,-164454.3969790626,U = 6.7567*lambda^2 + 198.6551*lambda + -164454.3970,0.007260968376490451
4.504447568869081,213.61892399270437,-164634.77705433697,U = 4.5044*lambda^2 + 213.6189*lambda + -164634.7771,0.015254589699197607
9.0088952388522,201.9794313334569,-164841.5611837625,U = 9.0089*lambda^2 + 201.9794*lambda + -164841.5612,0.010786623821493374
-2.252223789374731,197.8443484142772,-164531.32280349493,U = -2.2522*lambda^2 + 197.8443*lambda + -164531.3228,0.009815975842971392
-2.2522238401704744,185.9886422806594,-164421.16302904606,U = -2.2522*lambda^2 + 185.9886*lambda + -164421.1630,0.009144805269355344
2.252223761315484,224.04221578576835,-164499.27505359962,U = 2.2522*lambda^2 + 224.0422*lambda + -164499.2751,0.011036540150040757
6.756671426737429,216.69095726372325,-164711.59156435507,U = 6.7567*lambda^2 + 216.6910*lambda + -164711.5916,0.008841577828061456
9.008895208354579,209.6730278726027,-164418.74658020274,U = 9.0089*lambda^2 + 209.6730*lambda + -164418.7466,0.015194884618746483
4.504447568864643,213.36667492429842,-164505.28983976494,U = 4.5044*lambda^2 + 213.3667*lambda + -164505.2898,0.011984201197840041
4.504447610937686,203.65508584785857,-164411.2696561199,U = 4.5044*lambda^2 + 203.6551*lambda + -164411.2697,0.008943795988385326
2.2522237674851584,201.33979977486888,-164310.44320783034,U = 2.2522*lambda^2 + 201.3398*lambda + -164310.4432,0.011036540143388843
4.50444757252381,172.50232610534295,-164328.79151835677,U = 4.5044*lambda^2 + 172.5023*lambda + -164328.7915,0.012503879270343946
-2.902949816840102e-08,201.29475529902265,-164682.790453277,U = -0.0000*lambda^2 + 201.2948*lambda + -164682.7905,0.014269362054465173
4.504447553555167,195.70924025191925,-164398.0062355069,U = 4.5044*lambda^2 + 195.7092*lambda + -164398.0062,0.011984201209391757
-2.252223836070256,194.060612417612,-164755.6348064231,U = -2.2522*lambda^2 + 194.0606*lambda + -164755.6348,0.009815975838483964
-1.941615603966799e-08,206.71811023229384,-164500.32091347745,U = -0.0000*lambda^2 + 206.7181*lambda + -164500.3209,0.007134681024145659
-4.504447638678328,208.7721383475582,-164489.18062710788,U = -4.5044*lambda^2 + 208.7721*lambda + -164489.1806,0.011440942269173103
6.756671435957664,202.56500952283386,-164490.60186382596,U = 6.7567*lambda^2 + 202.5650*lambda + -164490.6019,0.009534118555810883
2.2522238067634226,206.5109056411893,-164307.64478411476,U = 2.2522*lambda^2 + 206.5109*lambda + -164307.6448,0.01452193674388119
6.756671432166966,195.2497865865298,-164497.92903371603,U = 6.7567*lambda^2 + 195.2498*lambda + -164497.9290,0.012932707631020076
-6.756671429441682,193.21377626078902,-164537.51758629893,U = -6.7567*lambda^2 + 193.2138*lambda + -164537.5176,0.014332923003580753
6.756671374781644,210.88922873308184,-164324.9691425472,U = 6.7567*lambda^2 + 210.8892*lambda + -164324.9691,0.010786623799519604
4.504447605271226,196.59211197981494,-164676.61413366016,U = 4.5044*lambda^2 + 196.5921*lambda + -164676.6141,0.015254589700297628
4.504447598019493,221.8170186583011,-164484.75349346403,U = 4.5044*lambda^2 + 221.8170*lambda + -164484.7535,0.015254589698097584
6.756671397730509,192.47504685618333,-164443.2590729316,U = 6.7567*lambda^2 + 192.4750*lambda + -164443.2591,0.009534118571211184
-4.504447593549945,220.7539690140402,-164101.81978111356,U = -4.5044*lambda^2 + 220.7540*lambda + -164101.8198,0.011440942263672996
3.3444956857251552e-09,212.14146516486653,-164281.70363561882,U = 0.0000*lambda^2 + 212.1415*lambda + -164281.7036,0.0133477659814353
-2.2522238100383625,217.89814922530786,-164513.1176956345,U = -2.2522*lambda^2 + 217.8981*lambda + -164513.1177,0.005720471137886616
1.4170107206777087e-08,229.92502437238,-164220.75284660162,U = 0.0000*lambda^2 + 229.9250*lambda + -164220.7528,0.007134681020029756
4.504447573049031,220.30352426183526,-164366.8630735553,U = 4.5044*lambda^2 + 220.3035*lambda + -164366.8631,0.01198420119608978
2.2522237979562476,198.81730910387705,-164148.20399407507,U = 2.2522*lambda^2 + 198.8173*lambda + -164148.2040,0.01103654015004076
9.00889524897775,204.6280465333839,-164071.31281401636,U = 9.0089*lambda^2 + 204.6280*lambda + -164071.3128,0.010786623811576008
-8.634169254970304e-08,206.84423477292876,-164011.1345370129,U = -0.0000*lambda^2 + 206.8442*lambda + -164011.1345,0.010089962667552755
4.504447607862919,218.79002985573607,-164485.2646930166,U = 4.5044*lambda^2 + 218.7900*lambda + -164485.2647,0.008943795993544884
6.756671403010846,202.9433831271308,-164106.95418734106,U = 6.7567*lambda^2 + 202.9434*lambda + -164106.9542,0.014332923000507517
2.2522237929978135,203.35779230677872,-164193.6586978749,U = 2.2522*lambda^2 + 203.3578*lambda + -164193.6587,0.01452193674229235
-1.421604392397164e-08,196.75427209452027,-164335.84767548394,U = -0.0000*lambda^2 + 196.7543*lambda + -164335.8477,0.010089962667552755
2.252223796565006,180.65537629666505,-164269.61981008612,U = 2.2522*lambda^2 + 180.6554*lambda + -164269.6198,0.014521936750236544
4.504447596114911,226.35750186047517,-164223.79342276684,U = 4.5044*lambda^2 + 226.3575*lambda + -164223.7934,0.008943795995421087
6.7566713934769815,202.56500952731585,-163818.92315924013,U = 6.7567*lambda^2 + 202.5650*lambda + -163818.9232,0.00953411856131099
6.756671391405601,244.31223008059897,-164331.17518515082,U = 6.7567*lambda^2 + 244.3122*lambda + -164331.1752,0.013415693980232735
-2.5023170448130758e-08,203.564996897534,-164072.4912446728,U = -0.0000*lambda^2 + 203.5650*lambda + -164072.4912,0.016732310158482984
2.252223768828718,204.61903764409362,-164095.06753615016,U = 2.2522*lambda^2 + 204.6190*lambda + -164095.0675,0.014521936726548404
11.261119045028863,211.35769128031097,-164325.17165736126,U = 11.2611*lambda^2 + 211.3577*lambda + -164325.1717,0.008201558896825566
4.504447595265931,203.15058771613985,-164647.18666080438,U = 4.5044*lambda^2 + 203.1506*lambda + -164647.1867,0.01863426337316044
2.252223786934536,195.6641957689135,-164413.79488416357,U = 2.2522*lambda^2 + 195.6642*lambda + -164413.7949,0.011036540146999882
4.5044475767819465,213.7450485236477,-164352.6800247783,U = 4.5044*lambda^2 + 213.7450*lambda + -164352.6800,0.008943795992606782
-2.2522238303796653,216.00628122701892,-164687.49901166558,U = -2.2522*lambda^2 + 216.0063*lambda + -164687.4990,0.005720471126886402
4.504447604207313,204.41183304908918,-164246.59969293178,U = 4.5044*lambda^2 + 204.4118*lambda + -164246.5997,0.01348327977390123
9.008895194749448,170.70054705778603,-164670.69418030672,U = 9.0089*lambda^2 + 170.7005*lambda + -164670.6942,0.013881886154933146
6.143521441658702e-09,210.50184623108362,-164719.25183831592,U = 0.0000*lambda^2 + 210.5018*lambda + -164719.2518,0.01673231016813563
-3.42262692623528e-08,216.42969930553227,-164473.93845654864,U = -0.0000*lambda^2 + 216.4297*lambda + -164473.9385,0.014269362058581075
2.2522238164431805,205.12353577077738,-164723.9886560441,U = 2.2522*lambda^2 + 205.1235*lambda + -164723.9887,0.011036540131035284
9.008895198238855,244.73564815850114,-164779.09498717406,U = 9.0089*lambda^2 + 244.7356*lambda + -164779.0950,0.007260968368979577
-2.7237969587005538e-08,212.7720878359396,-164850.89528689987,U = -0.0000*lambda^2 + 212.7721*lambda + -164850.8953,0.013347765978135235
6.756671387124412,182.88958231985453,-164732.78722885024,U = 6.7567*lambda^2 + 182.8896*lambda + -164732.7872,0.016403117788536134
11.261119014399828,212.99731021933258,-164650.6921714707,U = 11.2611*lambda^2 + 212.9973*lambda + -164650.6922,0.0125038792656469
9.008895250015994,204.88029559899587,-164761.33950515976,U = 9.0089*lambda^2 + 204.8803*lambda + -164761.3395,0.014332922991726836
13.513342843322814,203.2046410884359,-164731.32186621267,U = 13.5133*lambda^2 + 203.2046*lambda + -164731.3219,0.009815975840834521
9.008895244941547,201.7271822662151,-164403.01103726204,U = 9.0089*lambda^2 + 201.7272*lambda + -164403.0110,0.014332923007824749
4.5044476040132,194.32187037845142,-164453.79634187775,U = 4.5044*lambda^2 + 194.3219*lambda + -164453.7963,0.013483279769234234
4.504447595190883,217.7810335906106,-164428.44823308097,U = 4.5044*lambda^2 + 217.7810*lambda + -164428.4482,0.011984201202040665
4.504447557796472,194.06962131816545,-164534.5152847988,U = 4.5044*lambda^2 + 194.0696*lambda + -164534.5153,0.015254589698097584
6.756671389622117,210.7631041982968,-164695.9815987789,U = 6.7567*lambda^2 + 210.7631*lambda + -164695.9816,0.009534118555810883
4.504447566658761,211.60093145738938,-164496.7300609261,U = 4.5044*lambda^2 + 211.6009*lambda + -164496.7301,0.01250387926162086
6.756671385803643,236.11413540961803,-164342.94356139793,U = 6.7567*lambda^2 + 236.1141*lambda + -164342.9436,0.013415693994773306
2.2522237718575346,231.60968778826646,-164329.6576030504,U = 2.2522*lambda^2 + 231.6097*lambda + -164329.6576,0.011036540146239664
6.7566714089927125,227.41154260362964,-164317.3726313829,U = 6.7567*lambda^2 + 227.4115*lambda + -164317.3726,0.012932707643346463
2.2522238313668925,202.8532941689191,-164338.89065750362,U = 2.2522*lambda^2 + 202.8533*lambda + -164338.8907,0.014521936747203307
13.513342850005985,205.222633621539,-164392.51205938496,U = 13.5133*lambda^2 + 205.2226*lambda + -164392.5121,0.009144805260639271
2.252223768831994,216.47474378169863,-164367.56967166133,U = 2.2522*lambda^2 + 216.4747*lambda + -164367.5697,0.01103654015650262
-1.9549732978726192e-08,207.97935556565062,-164466.82285283727,U = -0.0000*lambda^2 + 207.9794*lambda + -164466.8229,0.01673231016550309
11.261119020115753,221.95215208843,-164370.56888309974,U = 11.2611*lambda^2 + 221.9522*lambda + -164370.5689,0.014831607749601338
4.504447616324551,213.36667491935077,-164573.10470380206,U = 4.5044*lambda^2 + 213.3667*lambda + -164573.1047,0.011984201200640457
-5.97810462673354e-08,209.366725437867,-164375.85190434632,U = -0.0000*lambda^2 + 209.3667*lambda + -164375.8519,0.010089962676283903
2.25222378415492,215.08737391320756,-164565.7979741254,U = 2.2522*lambda^2 + 215.0874*lambda + -164565.7980,0.011598755830641077
9.008895214194556,198.44794440097758,-164454.26448937572,U = 9.0089*lambda^2 + 198.4479*lambda + -164454.2645,0.013881886164754617
-4.504447654827083,208.1415156822186,-164375.67919600883,U = -4.5044*lambda^2 + 208.1415*lambda + -164375.6792,0.011440942271373147
4.504447607048975,200.88034611419425,-164491.5628498958,U = 4.5044*lambda^2 + 200.8803*lambda + -164491.5628,0.016067182197484493
1.5557498930899176e-08,202.68212515933556,-164482.67733243894,U = 0.0000*lambda^2 + 202.6821*lambda + -164482.6773,0.013347765970435087
2.2522237915293464,193.64620323572308,-164458.21386766803,U = 2.2522*lambda^2 + 193.6462*lambda + -164458.2139,0.011598755805865666
11.26111905025936,212.8711856798036,-164366.1505257637,U = 11.2611*lambda^2 + 212.8712*lambda + -164366.1505,0.01144094226697306
-1.5107356157313505e-08,213.78108410074492,-164384.51697227906,U = -0.0000*lambda^2 + 213.7811*lambda + -164384.5170,0.010089962664642372
4.504447621329028,215.8891655866464,-164440.1378339084,U = 4.5044*lambda^2 + 215.8892*lambda + -164440.1378,0.011984201202040665
-2.5280737049537788e-08,212.51983876910526,-164585.6783913591,U = -0.0000*lambda^2 + 212.5198*lambda + -164585.6784,0.010089962670463137
-3.525157887411995e-08,213.4027105042769,-164479.3200948402,U = -0.0000*lambda^2 + 213.4027*lambda + -164479.3201,0.013347765971535109
6.756671437940533,232.45652393670753,-164535.59929840083,U = 6.7567*lambda^2 + 232.4565*lambda + -164535.5993,0.012932707637832027
11.261119030304963,209.59194781590486,-164666.46611424864,U = 11.2611*lambda^2 + 209.5919*lambda + -164666.4661,0.008943795983225769
9.008895221848636,214.08738654098124,-164482.43780757612,U = 9.0089*lambda^2 + 214.0874*lambda + -164482.4378,0.010786623819354335
9.008895228153184,250.6635012239276,-164414.1722760919,U = 9.0089*lambda^2 + 250.6635*lambda + -164414.1723,0.010786623810798176
9.008895199072734,205.25866920579574,-164829.02109132535,U = 9.0089*lambda^2 + 205.2587*lambda + -164829.0211,0.010786623815076255
4.504447591451162,204.4118330522615,-164502.5426916586,U = 4.5044*lambda^2 + 204.4118*lambda + -164502.5427,0.0089437959881508
11.261118989082249,208.20457795198308,-164816.43040909735,U = 11.2611*lambda^2 + 208.2046*lambda + -164816.4304,0.008201558889664572
2.252223808923256,215.21349844394717,-164631.74120986977,U = 2.2522*lambda^2 + 215.2135*lambda + -164631.7412,0.011036540152131362
9.008895232246534,205.25866920180852,-164668.34045119965,U = 9.0089*lambda^2 + 205.2587*lambda + -164668.3405,0.010786623814298422
2.252223788215157,191.75433523533866,-164568.52276096394,U = 2.2522*lambda^2 + 191.7543*lambda + -164568.5228,0.01159875582865181
-4.504447671613185,204.35777968209004,-164402.37386814522,U = -4.5044*lambda^2 + 204.3578*lambda + -164402.3739,0.01144094227357319
4.504447600883166,215.13241838861722,-164434.28230929797,U = 4.5044*lambda^2 + 215.1324*lambda + -164434.2823,0.008943795987447226
4.504447622999684,221.94314318991383,-164446.01873721697,U = 4.5044*lambda^2 + 221.9431*lambda + -164446.0187,0.00894379599073058
9.008895205276623,216.60987721054698,-164506.3357291414,U = 9.0089*lambda^2 + 216.6099*lambda + -164506.3357,0.010786623828299409
4.5044475987361725,255.1138954742928,-164371.77684450452,U = 4.5044*lambda^2 + 255.1139*lambda + -164371.7768,0.012503879273363477
6.75667139883967,241.91586394474143,-164112.93289371463,U = 6.7567*lambda^2 + 241.9159*lambda + -164112.9329,0.012932707623883748
-4.504447641694547,213.69099514989648,-164338.20979809936,U = -4.5044*lambda^2 + 213.6910*lambda + -164338.2098,0.0089437959872127
11.261119043154748,220.31253315281356,-164093.07125984534,U = 11.2611*lambda^2 + 220.3125*lambda + -164093.0713,0.00894379599119963
-4.504447670937939,221.63684075706988,-164577.39451305242,U = -4.5044*lambda^2 + 221.6368*lambda + -164577.3945,0.014831607758369631
4.504447608045519,211.72705598638277,-164538.51416439327,U = 4.5044*lambda^2 + 211.7271*lambda + -164538.5142,0.01144094227357319
13.513342837099815,222.12332109815907,-164394.8658883317,U = 13.5133*lambda^2 + 222.1233*lambda + -164394.8659,0.00981597583442391
6.7566714216688695,221.48368953264435,-164519.0336264242,U = 6.7567*lambda^2 + 221.4837*lambda + -164519.0336,0.009534118563511034
-2.4479201494569662e-08,239.63661344879074,-164612.80171808062,U = -0.0000*lambda^2 + 239.6366*lambda + -164612.8017,0.01008996267191833
-5.7387730008694175e-08,237.24024731796817,-164524.89440973438,U = -0.0000*lambda^2 + 237.2402*lambda + -164524.8944,0.010702021534160536
-5.3687107687209385e-08,221.60080517700408,-164557.174970474,U = -0.0000*lambda^2 + 221.6008*lambda + -164557.1750,0.01334776597263513
4.5044475790102405,225.09625652999966,-164447.79992459886,U = 4.5044*lambda^2 + 225.0963*lambda + -164447.7999,0.008943795997297289
-4.504447595541495,216.59185941203032,-164495.60554609587,U = -4.5044*lambda^2 + 216.5919*lambda + -164495.6055,0.014831607746914277
6.756671403372439,191.2138015208766,-164587.70007824327,U = 6.7567*lambda^2 + 191.2138*lambda + -164587.7001,0.009534118558010925
-4.819682453553539e-08,207.3487329018535,-164673.61556129984,U = -0.0000*lambda^2 + 207.3487*lambda + -164673.6156,0.007134681028261562
1.205746185357669e-08,209.3667254303873,-164669.02667735555,U = 0.0000*lambda^2 + 209.3667*lambda + -164669.0267,0.010089962666097563
9.008895218107929,198.4479444004537,-164717.85935465852,U = 9.0089*lambda^2 + 198.4479*lambda + -164717.8594,0.0038136474388246744
2.2522237825029015,206.1325320432079,-164540.13415942274,U = 2.2522*lambda^2 + 206.1325*lambda + -164540.1342,0.007627294842448664
2.252223776804308,190.4930899030005,-164339.0188025901,U = 2.2522*lambda^2 + 190.4931*lambda + -164339.0188,0.011598755832992028
6.756671424901593,183.77245404865243,-164262.93291657587,U = 6.7567*lambda^2 + 183.7725*lambda + -164262.9329,0.013415693976949382
-2.2522238099675014,191.91649534695898,-164521.98928448212,U = -2.2522*lambda^2 + 191.9165*lambda + -164521.9893,0.01264843758554094
-2.2522238163130575,199.2317182846018,-164209.4048082392,U = -2.2522*lambda^2 + 199.2317*lambda + -164209.4048,0.00914480525995116
-2.2522238174664024,230.63672709901584,-164272.67349481417,U = -2.2522*lambda^2 + 230.6367*lambda + -164272.6735,0.009815975865408532
11.26111903700211,188.4030262044107,-164529.16977771113,U = 11.2611*lambda^2 + 188.4030*lambda + -164529.1698,0.015254589693835
