A,B,C,Equation,RMSE
18.01779049028771,82.9719251760398,-164130.68705120642,U = 18.0178*lambda^2 + 82.9719*lambda + -164130.6871,0.006741639888895197
22.522238106743984,93.53035040444229,-164239.95109559305,U = 22.5222*lambda^2 + 93.5304*lambda + -164239.9511,0.008089967862473941
18.017790506808094,104.91759397034184,-164418.5200443673,U = 18.0178*lambda^2 + 104.9176*lambda + -164418.5200,0.01159875583317287
18.01779047842398,91.92676705800113,-164402.69658354274,U = 18.0178*lambda^2 + 91.9268*lambda + -164402.6966,0.011598755831002762
22.52223809317129,113.5841512264451,-164391.49167999753,U = 22.5222*lambda^2 + 113.5842*lambda + -164391.4917,0.011361213469877257
13.513342858776264,122.9894378525205,-164284.89690701972,U = 13.5133*lambda^2 + 122.9894*lambda + -164284.8969,0.004471898012954692
18.017790505398967,83.8547968949133,-164260.92744759808,U = 18.0178*lambda^2 + 83.8548*lambda + -164260.9274,0.007627294845198717
18.017790482689854,78.80981558104395,-164384.77432278008,U = 18.0178*lambda^2 + 78.8098*lambda + -164384.7743,0.007627294842998675
13.513342888457903,94.8636668768886,-164389.25106802984,U = 13.5133*lambda^2 + 94.8637*lambda + -164389.2511,0.0026966559440461564
18.017790493525073,116.64717558820848,-164423.03730803865,U = 18.0178*lambda^2 + 116.6472*lambda + -164423.0373,0.0076272948435486855
13.513342887059368,114.41296955442522,-164480.12130188185,U = 13.5133*lambda^2 + 114.4130*lambda + -164480.1213,0.012134951795655493
24.774461916171624,90.67453061364358,-164615.2880558212,U = 24.7745*lambda^2 + 90.6745*lambda + -164615.2881,0.008089967858584778
13.513342880703853,108.73736555787036,-164471.81425360317,U = 13.5133*lambda^2 + 108.7374*lambda + -164471.8143,0.012134951784765837
13.513342855974036,76.95398316709907,-164266.66649187112,U = 13.5133*lambda^2 + 76.9540*lambda + -164266.6665,0.012648437574927536
15.765566681434187,91.88172256859252,-164407.42399362355,U = 15.7656*lambda^2 + 91.8817*lambda + -164407.4240,0.005044981348328292
24.77446192424282,114.00756928275223,-164563.10706474216,U = 24.7745*lambda^2 + 114.0076*lambda + -164563.1071,0.00808996786480744
18.01779050207891,104.41309584086412,-164900.97793144267,U = 18.0178*lambda^2 + 104.4131*lambda + -164900.9779,0.006741639898229188
20.270014324157124,70.15226722328225,-164838.37543715438,U = 20.2700*lambda^2 + 70.1523*lambda + -164838.3754,0.013947213054722872
13.513342888933282,90.4493082074041,-165038.50523971114,U = 13.5133*lambda^2 + 90.4493*lambda + -165038.5052,0.012134951801878152
24.77446192389293,106.18784821295412,-164482.97095581196,U = 24.7745*lambda^2 + 106.1878*lambda + -164482.9710,0.008841577825926327
24.774461911811184,82.22418688010657,-164817.11517667543,U = 24.7745*lambda^2 + 82.2242*lambda + -164817.1152,0.008841577835178558
13.513342884538993,91.83667807932943,-164434.89358401758,U = 13.5133*lambda^2 + 91.8367*lambda + -164434.8936,0.0076272948520738505
15.765566704321097,95.91770761547377,-164671.0769077363,U = 15.7656*lambda^2 + 95.9177*lambda + -164671.0769,0.010089962667552754
18.017790474404705,96.0888766644639,-164643.95362072033,U = 18.0178*lambda^2 + 96.0889*lambda + -164643.9536,0.00981597583442391
18.01779047717287,95.20600492731319,-164544.7523117133,U = 18.0178*lambda^2 + 95.2060*lambda + -164544.7523,0.007627294848498782
18.017790498880494,119.92641345169977,-164827.50036023938,U = 18.0178*lambda^2 + 119.9264*lambda + -164827.5004,0.0076272948589489855
18.017790503340436,103.65634863893501,-164133.72490359453,U = 18.0178*lambda^2 + 103.6563*lambda + -164133.7249,0.00981597585472418
22.52223812181927,76.75578744840459,-164451.85088460814,U = 22.5222*lambda^2 + 76.7558*lambda + -164451.8509,0.010786623811964925
18.017790475703645,78.80981558724307,-164486.49985233252,U = 18.0178*lambda^2 + 78.8098*lambda + -164486.4999,0.007627294854548899
18.017790493213063,80.4494345052226,-164320.47575870372,U = 18.0178*lambda^2 + 80.4494*lambda + -164320.4758,0.006741639882672536
20.270014316234686,96.38617017658544,-164439.72262145378,U = 20.2700*lambda^2 + 96.3862*lambda + -164439.7226,0.00894379598674365
22.522238111379583,97.69246000185376,-164337.89100925034,U = 22.5222*lambda^2 + 97.6925*lambda + -164337.8910,0.006324218801228028
15.765566673138514,108.90853458442143,-164625.8387248087,U = 15.7656*lambda^2 + 108.9085*lambda + -164625.8387,0.011831529984805326
24.77446191407557,82.98093407874694,-164525.85980718926,U = 24.7745*lambda^2 + 82.9809*lambda + -164525.8598,0.010786623815854088
9.008895264692834,126.30471127506462,-164524.87066726768,U = 9.0089*lambda^2 + 126.3047*lambda + -164524.8707,0.008089967863251772
20.270014313315478,136.87214539811248,-164517.14247144357,U = 20.2700*lambda^2 + 136.8721*lambda + -164517.1425,0.013947213045248187
20.270014344957023,93.61143041364267,-164704.61650036072,U = 20.2700*lambda^2 + 93.6114*lambda + -164704.6165,0.008943795985805547
13.513342899379888,75.94498685689177,-164309.64007711288,U = 13.5133*lambda^2 + 75.9450*lambda + -164309.6401,0.012134951795655493
15.76556668919492,85.57549589168048,-164286.57821379966,U = 15.7656*lambda^2 + 85.5755*lambda + -164286.5782,0.014269362048291316
24.774461909455255,96.35013462303323,-164504.9814443796,U = 24.7745*lambda^2 + 96.3501*lambda + -164504.9814,0.00808996787414143
9.008895241185055,113.69225795849343,-164287.94943753592,U = 9.0089*lambda^2 + 113.6923*lambda + -164287.9494,0.00808996787414143
18.017790482143127,85.87278945124126,-164407.71729444514,U = 18.0178*lambda^2 + 85.8728*lambda + -164407.7173,0.0076272948545489
22.52223812512969,78.14315731235547,-164214.31633641227,U = 22.5222*lambda^2 + 78.1432*lambda + -164214.3163,0.006324218798243007
15.765566701035613,87.34123934750096,-164105.62861936638,U = 15.7656*lambda^2 + 87.3412*lambda + -164105.6286,0.009438295840719679
18.017790503239265,80.95393262931611,-164337.15140826872,U = 18.0178*lambda^2 + 80.9539*lambda + -164337.1514,0.01159875583009855
13.513342869464054,90.7015572936798,-164301.50609264435,U = 13.5133*lambda^2 + 90.7016*lambda + -164301.5061,0.004471897991378359
18.017790463930226,106.9355865457037,-164345.93108121539,U = 18.0178*lambda^2 + 106.9356*lambda + -164345.9311,0.006741639890450862
13.513342893312176,105.71037674389663,-164440.52823072334,U = 13.5133*lambda^2 + 105.7104*lambda + -164440.5282,0.007627294852623862
24.77446193911625,119.68317327112891,-164601.44561383873,U = 24.7745*lambda^2 + 119.6832*lambda + -164601.4456,0.008089967863251774
20.27001431623437,82.38634697039379,-164843.81261944093,U = 20.2700*lambda^2 + 82.3863*lambda + -164843.8126,0.004044983929292389
15.76556667569395,88.60248470676015,-164578.54245583405,U = 15.7656*lambda^2 + 88.6025*lambda + -164578.5425,0.00943829583760835
13.51334290307204,96.25103672916885,-164279.5758039924,U = 13.5133*lambda^2 + 96.2510*lambda + -164279.5758,0.007627294852073851
15.765566691079519,94.90871136100031,-164264.95480089108,U = 15.7656*lambda^2 + 94.9087*lambda + -164264.9548,0.009438295845386675
18.017790481323207,111.09769613097887,-164095.5247402403,U = 18.0178*lambda^2 + 111.0977*lambda + -164095.5247,0.007627294838598589
20.270014334683868,102.06177416164428,-164482.4602596149,U = 20.2700*lambda^2 + 102.0618*lambda + -164482.4603,0.00894379599119963
18.017790504922427,122.07053051318508,-164317.1564011742,U = 18.0178*lambda^2 + 122.0705*lambda + -164317.1564,0.006741639876449875
13.513342868904033,118.32283010618994,-164716.78754552465,U = 13.5133*lambda^2 + 118.3228*lambda + -164716.7875,0.007627294842998675
13.513342870900152,84.64757968866616,-164198.82306261687,U = 13.5133*lambda^2 + 84.6476*lambda + -164198.8231,0.00762729485564892
18.01779048505864,76.41344944437151,-164433.73365658702,U = 18.0178*lambda^2 + 76.4134*lambda + -164433.7337,0.00762729483859859
13.513342894632892,117.94445648152032,-164378.84403996752,U = 13.5133*lambda^2 + 117.9445*lambda + -164378.8440,0.004471897989502156
18.017790494663448,123.07952679044683,-164403.7826936008,U = 18.0178*lambda^2 + 123.0795*lambda + -164403.7827,0.016568531567345706
18.01779048983867,101.00773345126072,-164361.19296116586,U = 18.0178*lambda^2 + 101.0077*lambda + -164361.1930,0.0076272948424486635
15.765566668613571,79.39539377510664,-164363.65219922876,U = 15.7656*lambda^2 + 79.3954*lambda + -164363.6522,0.010089962676283903
18.017790491758156,113.36793772128294,-164494.4748652008,U = 18.0178*lambda^2 + 113.3679*lambda + -164494.4749,0.011598755831002762
22.522238127000996,120.01650239698938,-164469.08768271893,U = 22.5222*lambda^2 + 120.0165*lambda + -164469.0877,0.011361213478739184
15.76556669707921,110.0436553620093,-164051.58016232125,U = 15.7656*lambda^2 + 110.0437*lambda + -164051.5802,0.00943829583449702
20.27001428312182,101.55727607835433,-164302.55243446678,U = 20.2700*lambda^2 + 101.5573*lambda + -164302.5524,0.01026855993642783
22.52223809229407,115.98051736218622,-164316.22937886795,U = 22.5222*lambda^2 + 115.9805*lambda + -164316.2294,0.0063242187866345955
18.01779052330758,96.845623817062,-164426.07218086225,U = 18.0178*lambda^2 + 96.8456*lambda + -164426.0722,0.006741639879561206
13.513342878518829,97.13390848782728,-164559.6553180427,U = 13.5133*lambda^2 + 97.1339*lambda + -164559.6553,0.012648437592837656
18.01779051656152,129.00737983806175,-164457.62057052413,U = 18.0178*lambda^2 + 129.0074*lambda + -164457.6206,0.006741639881116871
18.017790518859233,63.296497938921675,-164516.50285414606,U = 18.0178*lambda^2 + 63.2965*lambda + -164516.5029,0.011598755831906974
15.765566686203073,96.04383216580027,-164678.09108384256,U = 15.7656*lambda^2 + 96.0438*lambda + -164678.0911,0.014269362058581075
13.513342863778933,75.44048875872977,-164583.89623732696,U = 13.5133*lambda^2 + 75.4405*lambda + -164583.8962,0.007627294857573958
27.026685733793016,91.35019774967805,-164626.3320978302,U = 27.0267*lambda^2 + 91.3502*lambda + -164626.3321,0.005393311903648965
13.513342847856075,83.26020984456409,-164515.11670571,U = 13.5133*lambda^2 + 83.2602*lambda + -164515.1167,0.012648437597481023
20.27001432887231,91.71956242862507,-164777.60456210305,U = 20.2700*lambda^2 + 91.7196*lambda + -164777.6046,0.00894379599213773
18.017790485210977,92.93576331838267,-164797.9891254227,U = 18.0178*lambda^2 + 92.9358*lambda + -164797.9891,0.011598755817801266
15.76556667546907,117.61112738662632,-164836.40067244222,U = 15.7656*lambda^2 + 117.6111*lambda + -164836.4007,0.00943829583760835
18.01779050326407,104.03472223956487,-164756.6799212226,U = 18.0178*lambda^2 + 104.0347*lambda + -164756.6799,0.007627294835298525
13.513342898833928,100.66539540217491,-164687.8588083276,U = 13.5133*lambda^2 + 100.6654*lambda + -164687.8588,0.007627294852073851
11.261119070434704,114.1156760166341,-164715.14918400816,U = 11.2611*lambda^2 + 114.1157*lambda + -164715.1492,0.006466353818105067
15.765566689686823,92.26009616084048,-164563.7064117834,U = 15.7656*lambda^2 + 92.2601*lambda + -164563.7064,0.005044981333776378
13.513342854899808,100.160897311609,-164731.612000197,U = 13.5133*lambda^2 + 100.1609*lambda + -164731.6120,0.012648437595822678
13.513342874116551,92.08892715602997,-164766.10053014237,U = 13.5133*lambda^2 + 92.0889*lambda + -164766.1005,0.012648437593169325
20.270014288050017,110.13374434359139,-164526.76180315635,U = 20.2700*lambda^2 + 110.1337*lambda + -164526.7618,0.013483279776234728
15.765566682820435,96.67445483687334,-164576.3685223969,U = 15.7656*lambda^2 + 96.6745*lambda + -164576.3685,0.005044981342507526
18.01779050629815,112.35894143994665,-164356.69593873282,U = 18.0178*lambda^2 + 112.3589*lambda + -164356.6959,0.007627294847948771
20.270014310218063,109.37699712134781,-164266.34936195152,U = 20.2700*lambda^2 + 109.3770*lambda + -164266.3494,0.008943796001049695
22.52223810134384,98.07083361153491,-164318.48419907922,U = 22.5222*lambda^2 + 98.0708*lambda + -164318.4842,0.012932707626478777
13.513342880568189,102.30501435464248,-164642.5872322201,U = 13.5133*lambda^2 + 102.3050*lambda + -164642.5872,0.0076272948449237115
9.008895264195356,119.87236007253523,-164683.50056683377,U = 9.0089*lambda^2 + 119.8724*lambda + -164683.5006,0.01293270764448179
18.017790465415576,93.6925105380069,-164807.17150147745,U = 18.0178*lambda^2 + 93.6925*lambda + -164807.1715,0.006741639893562194
11.261119061979265,133.91722776711686,-164435.94727424684,U = 11.2611*lambda^2 + 133.9172*lambda + -164435.9473,0.0053933119098716256
13.513342894354498,119.58407541498309,-164459.00407837456,U = 13.5133*lambda^2 + 119.5841*lambda + -164459.0041,0.007627294852073851
18.017790480160837,118.53904360247543,-164472.49435847515,U = 18.0178*lambda^2 + 118.5390*lambda + -164472.4944,0.00762729483969861
6.756671442132566,143.79097695255768,-164557.46357276992,U = 6.7567*lambda^2 + 143.7910*lambda + -164557.4636,0.006324218806534731
18.017790504480075,109.83645077445544,-164694.17536173703,U = 18.0178*lambda^2 + 109.8365*lambda + -164694.1754,0.007627294840248621
22.522238111034003,107.7824226730736,-164359.657784315,U = 22.5222*lambda^2 + 107.7824*lambda + -164359.6578,0.006324218783649574
18.017790467297196,82.08905346508254,-164091.56563917236,U = 18.0178*lambda^2 + 82.0891*lambda + -164091.5656,0.016568531566079722
18.01779050355287,87.38628383114701,-163922.28157612297,U = 18.0178*lambda^2 + 87.3863*lambda + -163922.2816,0.006741639882672536
15.765566675454224,107.64728924827068,-164262.3279312958,U = 15.7656*lambda^2 + 107.6473*lambda + -164262.3279,0.005044981336686761
13.513342896263193,99.65639913783525,-164370.22766059934,U = 13.5133*lambda^2 + 99.6564*lambda + -164370.2277,0.012648437583882595
15.765566656366905,96.80057939523249,-164280.28573335882,U = 15.7656*lambda^2 + 96.8006*lambda + -164280.2857,0.009438295832941354
18.017790488779283,78.05306837521493,-164355.39471762103,U = 18.0178*lambda^2 + 78.0531*lambda + -164355.3947,0.011598755827566755
13.513342881070605,90.32318368143751,-164302.37759890803,U = 13.5133*lambda^2 + 90.3232*lambda + -164302.3776,0.007627294856748942
24.774461928514462,58.512774586182786,-164253.4669242149,U = 24.7745*lambda^2 + 58.5128*lambda + -164253.4669,0.00808996786480744
24.774461947536626,70.11623164036428,-164089.9708501753,U = 24.7745*lambda^2 + 70.1162*lambda + -164089.9709,0.008841577814776201
15.765566691920606,82.54850708751474,-164473.44730453263,U = 15.7656*lambda^2 + 82.5485*lambda + -164473.4473,0.010089962667552755
22.522238106590578,74.35942132928176,-164446.94854007132,U = 22.5222*lambda^2 + 74.3594*lambda + -164446.9485,0.015608024747348822
13.513342890406276,93.85467060722294,-164259.31445170369,U = 13.5133*lambda^2 + 93.8547*lambda + -164259.3145,0.012648437589520967
15.765566660196914,79.26926924966392,-164546.56182770024,U = 15.7656*lambda^2 + 79.2693*lambda + -164546.5618,0.011831529986046318
24.77446193240486,73.26934498993796,-164298.54098442514,U = 24.7745*lambda^2 + 73.2693*lambda + -164298.5410,0.008841577831145534
29.27890956275338,94.04385740958969,-164090.43804325472,U = 29.2789*lambda^2 + 94.0439*lambda + -164090.4380,0.007627294850423819
24.774461925719955,72.26034872874152,-163977.44375204417,U = 24.7745*lambda^2 + 72.2603*lambda + -163977.4438,0.0038136474129741712
11.261119072345958,90.40426373752416,-164434.3971819196,U = 11.2611*lambda^2 + 90.4043*lambda + -164434.3972,0.005393311898981968
15.765566713901888,88.60248466886696,-164301.17082184553,U = 15.7656*lambda^2 + 88.6025*lambda + -164301.1708,0.009438295831385689
13.513342860088239,85.65657596607343,-164431.67091787653,U = 13.5133*lambda^2 + 85.6566*lambda + -164431.6709,0.012648437589520967
22.522238103763442,92.26910507353023,-164472.2520951496,U = 22.5222*lambda^2 + 92.2691*lambda + -164472.2521,0.011361213482062408
13.513342889713146,103.18788607956958,-164487.82733326952,U = 13.5133*lambda^2 + 103.1879*lambda + -164487.8273,0.007627294842998674
22.522238132208315,101.35007145037525,-164557.87724836747,U = 22.5222*lambda^2 + 101.3501*lambda + -164557.8772,0.010786623821298915
11.261119093815497,127.98937466705684,-164306.36222636382,U = 11.2611*lambda^2 + 127.9894*lambda + -164306.3622,0.011440942276323241
18.01779050999687,101.00773343193578,-164344.21219883865,U = 18.0178*lambda^2 + 101.0077*lambda + -164344.2122,0.007627294860049006
15.765566704847517,77.75577480570064,-164648.1053582761,U = 15.7656*lambda^2 + 77.7558*lambda + -164648.1054,0.005044981325045228
18.017790519982803,77.92694381059846,-164537.54963020742,U = 18.0178*lambda^2 + 77.9269*lambda + -164537.5496,0.006741639893562192
15.765566696610511,88.22411108514643,-164589.95727364934,U = 15.7656*lambda^2 + 88.2241*lambda + -164589.9573,0.010089962664642372
20.270014275118662,92.47630968134035,-164341.3595355995,U = 20.2700*lambda^2 + 92.4763*lambda + -164341.3595,0.004044983929292389
20.27001428747524,68.89102192490827,-164373.79285837605,U = 20.2700*lambda^2 + 68.8910*lambda + -164373.7929,0.005393311923872612
22.52223813312601,71.58468156776507,-164476.48849843667,U = 22.5222*lambda^2 + 71.5847*lambda + -164476.4885,0.006324218795589656
18.01779048763325,105.54821665541385,-164507.5948596396,U = 18.0178*lambda^2 + 105.5482*lambda + -164507.5949,0.011598755834981295
22.52223811050349,100.9716978702927,-164224.8448873063,U = 22.5222*lambda^2 + 100.9717*lambda + -164224.8449,0.011361213484277889
13.513342864302968,117.81833197790547,-164437.79352522272,U = 13.5133*lambda^2 + 117.8183*lambda + -164437.7935,0.009144805256281236
20.270014327849463,106.22388376988238,-164271.2586913241,U = 20.2700*lambda^2 + 106.2239*lambda + -164271.2587,0.008943795981349567
11.261119056451587,86.11602961711469,-164242.42662299742,U = 11.2611*lambda^2 + 86.1160*lambda + -164242.4266,0.010268559942555893
18.0177904930174,87.38628384200274,-164305.97068541014,U = 18.0178*lambda^2 + 87.3863*lambda + -164305.9707,0.006741639870227216
13.513342883528262,87.42231941138743,-164348.05915297463,U = 13.5133*lambda^2 + 87.4223*lambda + -164348.0592,0.007627294850148814
22.52223809825491,106.39505281872698,-164111.2250266683,U = 22.5222*lambda^2 + 106.3951*lambda + -164111.2250,0.010786623822854582
9.008895219566995,114.44900517966016,-164223.67517977278,U = 9.0089*lambda^2 + 114.4490*lambda + -164223.6752,0.010786623811964925
22.52223809219516,86.21512748129317,-164127.35448487898,U = 22.5222*lambda^2 + 86.2151*lambda + -164127.3545,0.010786623830632907
13.513342905565553,63.08028444496449,-164196.22505116486,U = 13.5133*lambda^2 + 63.0803*lambda + -164196.2251,0.012648437571942514
18.017790484084298,109.83645079450798,-164405.79862084094,U = 18.0178*lambda^2 + 109.8365*lambda + -164405.7986,0.007627294859498996
20.270014291437164,64.72891231891117,-164192.52751294686,U = 20.2700*lambda^2 + 64.7289*lambda + -164192.5275,0.004044983933959386
24.774461902679057,92.06190049450379,-164351.64855331852,U = 24.7745*lambda^2 + 92.0619*lambda + -164351.6486,0.0038136474250744074
18.01779047414679,104.03472226759186,-164187.57887272118,U = 18.0178*lambda^2 + 104.0347*lambda + -164187.5789,0.007627294851798846
11.261119059457574,120.80027629667893,-164232.3690559497,U = 11.2611*lambda^2 + 120.8003*lambda + -164232.3691,0.01026855993969613
15.76556674006685,153.05212120705983,-164071.0088863569,U = 15.7656*lambda^2 + 153.0521*lambda + -164071.0089,0.005044981342507527
13.513342880149148,91.96280261717038,-164208.8391250341,U = 13.5133*lambda^2 + 91.9628*lambda + -164208.8391,0.004471897983873548
13.513342850713995,111.00760718761012,-163817.71440229908,U = 13.5133*lambda^2 + 111.0076*lambda + -163817.7144,0.012648437589520969
18.01779049935807,123.96239851883729,-164024.20565070235,U = 18.0178*lambda^2 + 123.9624*lambda + -164024.2057,0.006741639895117858
18.017790487959623,86.75566117945709,-164201.5557011484,U = 18.0178*lambda^2 + 86.7557*lambda + -164201.5557,0.006741639881116871
15.7655666800975,97.3050775056472,-163889.67213778553,U = 15.7656*lambda^2 + 97.3051*lambda + -163889.6721,0.005044981333776378
15.765566675071598,101.84556071300176,-163960.56819928307,U = 15.7656*lambda^2 + 101.8456*lambda + -163960.5682,0.009438295842275344
18.017790507457725,82.71967609188869,-163821.32267089433,U = 18.0178*lambda^2 + 82.7197*lambda + -163821.3227,0.00762729484684875
15.765566657381823,113.82739140244666,-164090.14990151126,U = 15.7656*lambda^2 + 113.8274*lambda + -164090.1499,0.009438295840719679
13.513342909750694,107.60224472882692,-164146.63603502145,U = 13.5133*lambda^2 + 107.6022*lambda + -164146.6360,0.014076957364668586
18.017790520120794,108.57520542526618,-164212.12993555868,U = 18.0178*lambda^2 + 108.5752*lambda + -164212.1299,0.0076272948506988245
9.008895252429769,124.66509235301055,-163975.68777808276,U = 9.0089*lambda^2 + 124.6651*lambda + -163975.6878,0.008841577816436857
20.270014290671458,92.98080779987504,-164064.17422822336,U = 20.2700*lambda^2 + 92.9808*lambda + -164064.1742,0.008943795989792478
18.017790471593035,93.44026146511897,-164285.38655984873,U = 18.0178*lambda^2 + 93.4403*lambda + -164285.3866,0.005720471137886617
15.765566690626253,118.87237270569312,-164310.05399608263,U = 15.7656*lambda^2 + 118.8724*lambda + -164310.0540,0.009438295834497018
