A,B,C,Equation,RMSE
2.252223825743983,79.28728700778447,-164293.0333546829,U = 2.2522*lambda^2 + 79.2873*lambda + -164293.0334,0.011036540139777801
2.2522238055977626,71.97206409767387,-164355.16812983778,U = 2.2522*lambda^2 + 71.9721*lambda + -164355.1681,0.017683155634297135
9.008895241962085,58.34160558931762,-164581.75872657305,U = 9.0089*lambda^2 + 58.3416*lambda + -164581.7587,0.006324218797579669
6.756671465679579,30.134754541999428,-164605.69968548766,U = 6.7567*lambda^2 + 30.1348*lambda + -164605.6997,0.009534118571211184
11.261119068790608,77.59361470144358,-164565.1213883491,U = 11.2611*lambda^2 + 77.5936*lambda + -164565.1214,0.014831607749459913
-3.995182483928778e-09,48.55794536144822,-164852.78758286074,U = -0.0000*lambda^2 + 48.5579*lambda + -164852.7876,0.010089962673373521
2.252223811196187,61.251478751481045,-164871.96737175673,U = 2.2522*lambda^2 + 61.2515*lambda + -164871.9674,0.007627294847948772
4.504447630100412,89.83670334453927,-164597.26417913038,U = 4.5044*lambda^2 + 89.8367*lambda + -164597.2642,0.012503879269337435
11.261119048698191,50.09846644778736,-164306.8097870747,U = 11.2611*lambda^2 + 50.0985*lambda + -164306.8098,0.011440942277973274
9.008895231689818,83.31426321459003,-164704.76043732703,U = 9.0089*lambda^2 + 83.3143*lambda + -164704.7604,0.0178875919744254
9.008895247241343,37.909431173233315,-164115.38920777274,U = 9.0089*lambda^2 + 37.9094*lambda + -164115.3892,0.014332923000507515
-2.0534985542748934e-08,66.08925552436267,-164473.29345050902,U = -0.0000*lambda^2 + 66.0893*lambda + -164473.2935,0.014269362054465173
6.7566714561920405,79.19719804328633,-164127.14917397167,U = 6.7567*lambda^2 + 79.1972*lambda + -164127.1492,0.01341569399664951
9.008895273065189,83.44038769416511,-164405.9606439307,U = 9.0089*lambda^2 + 83.4404*lambda + -164405.9606,0.013881886161732627
4.504447612332198,79.36836709658382,-164319.97809234448,U = 4.5044*lambda^2 + 79.3684*lambda + -164319.9781,0.008943795982522193
-4.504447618735346,81.31428845413029,-164266.26272377488,U = -4.5044*lambda^2 + 81.3143*lambda + -164266.2627,0.011440942264773017
2.2522238105602317,60.74698061888921,-164036.86426147367,U = 2.2522*lambda^2 + 60.7470*lambda + -164036.8643,0.009144805261098012
6.756671454507497,75.16121297815698,-164242.34231781805,U = 6.7567*lambda^2 + 75.1612*lambda + -164242.3423,0.014332923004458821
6.756671394979854,66.08024665008998,-164289.57104444882,U = 6.7567*lambda^2 + 66.0802*lambda + -164289.5710,0.009534118558010929
2.2522238434509454,78.0260416509409,-164394.34395740446,U = 2.2522*lambda^2 + 78.0260*lambda + -164394.3440,0.011036540150610922
-8.097322126212113e-09,92.70153205405222,-163965.86658821703,U = -0.0000*lambda^2 + 92.7015*lambda + -163965.8666,0.017836702566538
11.261119076153747,65.86403308672016,-164153.72635638638,U = 11.2611*lambda^2 + 65.8640*lambda + -164153.7264,0.011440942277973274
-2.2522237955104765,70.54865862356382,-164167.5698528406,U = -2.2522*lambda^2 + 70.5487*lambda + -164167.5699,0.01264843757625421
7.566795709525696e-09,66.84600268804934,-164489.5856129515,U = 0.0000*lambda^2 + 66.8460*lambda + -164489.5856,0.01008996266318718
4.504447618331926,69.02615535040968,-164328.82298004912,U = 4.5044*lambda^2 + 69.0262*lambda + -164328.8230,0.016067182190565424
6.75667144771873,86.76467005774612,-164258.29795111698,U = 6.7567*lambda^2 + 86.7647*lambda + -164258.2980,0.0134156939891447
4.504447637859687,59.18844172079116,-163979.67119941924,U = 4.5044*lambda^2 + 59.1884*lambda + -163979.6712,0.00894379599119963
6.756671414339654,52.33267248555785,-164255.35923196818,U = 6.7567*lambda^2 + 52.3327*lambda + -164255.3592,0.010786623823632413
9.00889522811835,57.2064848075388,-164084.5153790883,U = 9.0089*lambda^2 + 57.2065*lambda + -164084.5154,0.010786623829077243
-1.001675935477795e-08,83.99893925199285,-164374.48723649787,U = -0.0000*lambda^2 + 83.9989*lambda + -164374.4872,0.007134681020029755
2.5833902222791218e-08,100.52125308051473,-164195.38697520635,U = 0.0000*lambda^2 + 100.5213*lambda + -164195.3870,0.014269362052407222
6.756671458279221,72.38647323776968,-164217.89467312425,U = 6.7567*lambda^2 + 72.3865*lambda + -164217.8947,0.009534118572311205
4.504447628955295,98.28704708395526,-164159.4107422622,U = 4.5044*lambda^2 + 98.2870*lambda + -164159.4107,0.008943795987681752
11.261119026995994,86.92683022667188,-164225.22374555632,U = 11.2611*lambda^2 + 86.9268*lambda + -164225.2237,0.008201558897081315
-2.252223794244557,64.24243195180316,-164203.3496576879,U = -2.2522*lambda^2 + 64.2424*lambda + -164203.3497,0.012648437587530953
4.504447609924982,96.01680550706806,-164434.21557109238,U = 4.5044*lambda^2 + 96.0168*lambda + -164434.2156,0.015254589704697712
9.00889526115953,68.30544370342977,-164170.95509185322,U = 9.0089*lambda^2 + 68.3054*lambda + -164170.9551,0.013881886169438704
13.51334285785099,69.35047558226506,-164202.30712837345,U = 13.5133*lambda^2 + 69.3505*lambda + -164202.3071,0.005720471132386508
-4.504447640018566,68.70183514259406,-164208.16329756627,U = -4.5044*lambda^2 + 68.7018*lambda + -164208.1633,0.01144094226807308
2.2522237952689403,71.08919237708324,-163947.2419078644,U = 2.2522*lambda^2 + 71.0892*lambda + -163947.2419,0.011036540139017583
2.2522238040131466,90.76461957430001,-164076.550492684,U = 2.2522*lambda^2 + 90.7646*lambda + -164076.5505,0.011598755830821919
9.008895256119379,62.12534157306072,-164099.42486031802,U = 9.0089*lambda^2 + 62.1253*lambda + -164099.4249,0.010786623819743251
1.028878773392571e-08,89.04392056167126,-163684.38973522323,U = 0.0000*lambda^2 + 89.0439*lambda + -163684.3897,0.01673231015585044
11.261119079807624,56.404693077813135,-163698.7980172232,U = 11.2611*lambda^2 + 56.4047*lambda + -163698.7980,0.011440942281273339
4.504447617774296,81.76473322344827,-163617.4300357629,U = 4.5044*lambda^2 + 81.7647*lambda + -163617.4300,0.011984201205016106
4.5044476211376425,74.4495102832152,-164008.36707666458,U = 4.5044*lambda^2 + 74.4495*lambda + -164008.3671,0.008943795983225769
4.504447609320338,44.81024495096062,-163830.33280434553,U = 4.5044*lambda^2 + 44.8102*lambda + -163830.3328,0.008943795993544884
2.252223799818288,88.11600437908783,-163995.4422808366,U = 2.2522*lambda^2 + 88.1160*lambda + -163995.4423,0.011036540151371142
4.50444763080324,96.52130361329182,-164124.38801629865,U = 4.5044*lambda^2 + 96.5213*lambda + -164124.3880,0.008943795997766341
9.008895210521118,79.02602910733549,-164091.78440404063,U = 9.0089*lambda^2 + 79.0260*lambda + -164091.7844,0.01388188616037273
2.2522238061318136,57.34161822349415,-164091.80206146368,U = 2.2522*lambda^2 + 57.3416*lambda + -164091.8021,0.011598755826843386
6.756671451947755,50.31467990245437,-164322.05277731278,U = 6.7567*lambda^2 + 50.3147*lambda + -164322.0528,0.009534118551410798
9.008895230261121,64.01720960761304,-164208.31182757916,U = 9.0089*lambda^2 + 64.0172*lambda + -164208.3118,0.01078662381663192
2.2522238329772133,87.98987980233505,-164311.19413194302,U = 2.2522*lambda^2 + 87.9899*lambda + -164311.1941,0.0044718979909093085
-2.2522238359920794,77.86388161289506,-164323.98191627781,U = -2.2522*lambda^2 + 77.8639*lambda + -164323.9819,0.014521936746047789
2.252223817435151,88.11600435603759,-164449.5792491064,U = 2.2522*lambda^2 + 88.1160*lambda + -164449.5792,0.011036540143388842
13.513342899322392,51.94528992086998,-164387.3173010397,U = 13.5133*lambda^2 + 51.9453*lambda + -164387.3173,0.01264843758554094
6.756671422952221,61.918137011205545,-164336.21802747378,U = 6.7567*lambda^2 + 61.9181*lambda + -164336.2180,0.016403117789559135
6.756671436116729,61.918136994790984,-164428.72280523984,U = 6.7567*lambda^2 + 61.9181*lambda + -164428.7228,0.006324218787961272
6.756671438740761,50.31467991901445,-164350.46034345147,U = 6.7567*lambda^2 + 50.3147*lambda + -164350.4603,0.015608024760787723
2.2522238333918434,64.65684112440795,-164666.0395360213,U = 2.2522*lambda^2 + 64.6568*lambda + -164666.0395,0.014521936735214796
-4.504447610507657,75.5125599069288,-164514.06515058602,U = -4.5044*lambda^2 + 75.5126*lambda + -164514.0652,0.015254589691359953
2.2522238318694074,55.07137658915599,-164231.83792041408,U = 2.2522*lambda^2 + 55.0714*lambda + -164231.8379,0.009144805276236453
9.00889523488853,67.67482107016258,-164430.25866247687,U = 9.0089*lambda^2 + 67.6748*lambda + -164430.2587,0.01388188616037273
2.2522238179593947,76.38642275039456,-164753.3272848802,U = 2.2522*lambda^2 + 76.3864*lambda + -164753.3273,0.007627294842448664
9.008895212456713,82.80976510615437,-164721.03033525724,U = 9.0089*lambda^2 + 82.8098*lambda + -164721.0303,0.003813647420124311
-1.433866763247446e-09,93.07990564467036,-164506.43038790973,U = -0.0000*lambda^2 + 93.0799*lambda + -164506.4304,0.0133477659814353
11.261119059565779,61.197425372025464,-164210.4627072696,U = 11.2611*lambda^2 + 61.1974*lambda + -164210.4627,0.014831607759076753
2.252223824159567,78.6566643427941,-164127.96653650794,U = 2.2522*lambda^2 + 78.6567*lambda + -164127.9665,0.011036540152701524
-1.0997309607142481e-08,69.87299151340267,-163867.6081641441,U = -0.0000*lambda^2 + 69.8730*lambda + -163867.6082,0.010702021546508246
6.756671425541432,60.909140741918236,-163701.44003525245,U = 6.7567*lambda^2 + 60.9091*lambda + -163701.4400,0.013415693987268497
6.756671446767807,56.368657511804486,-164391.3172316398,U = 6.7567*lambda^2 + 56.3687*lambda + -164391.3172,0.01293270763539919
2.252223823048792,82.44040034571663,-164305.674372536,U = 2.2522*lambda^2 + 82.4404*lambda + -164305.6744,0.01103654014852032
9.008895222262504,74.10717228925205,-164365.25272137747,U = 9.0089*lambda^2 + 74.1072*lambda + -164365.2527,0.01078662382091
-2.252223817224847,92.99882559516118,-164358.77883636695,U = -2.2522*lambda^2 + 92.9988*lambda + -164358.7788,0.01578177435576155
2.2522238494425877,82.31427577871364,-164562.40602494834,U = 2.2522*lambda^2 + 82.3143*lambda + -164562.4060,0.004471898000759374
4.5044476206467,69.78290254753665,-164551.95786861866,U = 4.5044*lambda^2 + 69.7829*lambda + -164551.9579,0.01198420120799155
2.2522238116097393,67.30545635399176,-164517.98182011396,U = 2.2522*lambda^2 + 67.3055*lambda + -164517.9818,0.011036540126664026
-2.252223782675953,73.70177194123971,-164342.36095747916,U = -2.2522*lambda^2 + 73.7018*lambda + -164342.3610,0.012648437590847642
4.5044476236888205,66.50366467531421,-164207.24878984806,U = 4.5044*lambda^2 + 66.5037*lambda + -164207.2488,0.012503879278228276
8.694672066271395e-09,63.44064028497087,-164475.82846121333,U = 0.0000*lambda^2 + 63.4406*lambda + -164475.8285,0.013347765975935193
-6.7566714408740145,68.7468796064204,-164330.5650796798,U = -6.7567*lambda^2 + 68.7469*lambda + -164330.5651,0.010786623824799162
9.008895228865132,63.38658694221522,-164495.19550825586,U = 9.0089*lambda^2 + 63.3866*lambda + -164495.1955,0.010786623826743743
-4.50444762170984,82.19716019197949,-164416.60731149418,U = -4.5044*lambda^2 + 82.1972*lambda + -164416.6073,0.008201558889408822
9.008895239082701,43.33278611965943,-164596.14275996535,U = 9.0089*lambda^2 + 43.3328*lambda + -164596.1428,0.010786623824799163
-7.191927500236587e-09,57.89116083670524,-164467.86862545635,U = -0.0000*lambda^2 + 57.8912*lambda + -164467.8686,0.010702021554740053
2.252223796687673,50.404768899054034,-164594.7731349254,U = 2.2522*lambda^2 + 50.4048*lambda + -164594.7731,0.011598755824673278
4.3543838038511766e-08,79.45845598090091,-164889.20032203934,U = 0.0000*lambda^2 + 79.4585*lambda + -164889.2003,0.01008996267191833
13.513342864999155,40.97245556031703,-164796.7459940993,U = 13.5133*lambda^2 + 40.9725*lambda + -164796.7460,0.005720471126886402
1.4946018482066004e-08,103.67436642909888,-164327.80488897883,U = 0.0000*lambda^2 + 103.6744*lambda + -164327.8049,0.007134681026203611
2.252223824173194,60.49473153456347,-164378.6255914778,U = 2.2522*lambda^2 + 60.4947*lambda + -164378.6256,0.011598755822864853
-2.2522237939634024,58.819077015679795,-164817.26906117972,U = -2.2522*lambda^2 + 58.8191*lambda + -164817.2691,0.009815975842544018
6.756671436684827,78.69269993519993,-164637.5428007198,U = 6.7567*lambda^2 + 78.6927*lambda + -164637.5428,0.009534118551410798
2.6308819440804164e-08,68.8639951981022,-164598.41140298056,U = 0.0000*lambda^2 + 68.8640*lambda + -164598.4114,0.007134681024145659
6.756671416299692,67.97211462346604,-164486.9927162291,U = 6.7567*lambda^2 + 67.9721*lambda + -164486.9927,0.009534118565711076
4.504447625310404,67.51266094035236,-164584.74716122422,U = 4.5044*lambda^2 + 67.5127*lambda + -164584.7472,0.00894379599682824
4.504447626363501,95.63843188583269,-164226.35736298971,U = 4.5044*lambda^2 + 95.6384*lambda + -164226.3574,0.011984201194514545
2.252223815520872,84.20614382377244,-164224.79795810435,U = 2.2522*lambda^2 + 84.2061*lambda + -164224.7980,0.01452193674431451
4.504447638400914,67.89103452325799,-164104.01408015046,U = 4.5044*lambda^2 + 67.8910*lambda + -164104.0141,0.011984201196264806
4.5044476325869525,76.59362733579474,-164403.33802286402,U = 4.5044*lambda^2 + 76.5936*lambda + -164403.3380,0.016067182174116307
9.008895238842284,57.58485839376226,-164486.75381931604,U = 9.0089*lambda^2 + 57.5849*lambda + -164486.7538,0.0138818861707986
4.5044476568253975,83.40435210702708,-164221.96545140533,U = 4.5044*lambda^2 + 83.4044*lambda + -164221.9655,0.015254589690397436
2.2522238443129607,68.18832804559497,-164347.06853858015,U = 2.2522*lambda^2 + 68.1883*lambda + -164347.0685,0.007627294852348856
-8.01970077891086e-09,77.9449616468919,-163759.17009345844,U = -0.0000*lambda^2 + 77.9450*lambda + -163759.1701,0.013347765978135237
3.4748515350983577e-08,79.71070505891112,-164021.53747596004,U = 0.0000*lambda^2 + 79.7107*lambda + -164021.5375,0.007134681030319514
2.252223832386208,99.21496327492059,-163940.94478905387,U = 2.2522*lambda^2 + 99.2150*lambda + -163940.9448,0.014521936745470029
6.242798958310478e-09,86.01693176513072,-164058.818255478,U = 0.0000*lambda^2 + 86.0169*lambda + -164058.8183,0.014269362060639027
4.504447645352012,70.16127611603588,-164004.82752549107,U = 4.5044*lambda^2 + 70.1613*lambda + -164004.8275,0.01525458969479752
4.504447622772249,57.422698272857815,-163843.40607532993,U = 4.5044*lambda^2 + 57.4227*lambda + -163843.4061,0.008943795988854378
2.2522238262861682,73.86393207134097,-164341.20746130834,U = 2.2522*lambda^2 + 73.8639*lambda + -164341.2075,0.00762729484684875
4.504447623245015,68.64778174384264,-164435.9421208357,U = 4.5044*lambda^2 + 68.6478*lambda + -164435.9421,0.00894379599471751
4.504447682621829,72.30539313566987,-164104.86318985594,U = 4.5044*lambda^2 + 72.3054*lambda + -164104.8632,0.011984201205016106
11.261119098329337,53.88220238572103,-164101.46562993707,U = 11.2611*lambda^2 + 53.8822*lambda + -164101.4656,0.011440942264773017
-4.5044476367913235,67.18834073760081,-164137.5955403069,U = -4.5044*lambda^2 + 67.1883*lambda + -164137.5955,0.005393311911427291
4.504447633601996,64.233423061145,-164347.2971927945,U = 4.5044*lambda^2 + 64.2334*lambda + -164347.2972,0.0089437959872127
4.504447626082188,86.80971454866813,-164570.0383811412,U = 4.5044*lambda^2 + 86.8097*lambda + -164570.0384,0.011984201190313922
1.6236670865269314e-08,64.5757610759174,-164126.581999239,U = 0.0000*lambda^2 + 64.5758*lambda + -164126.5820,0.014269362048291318
4.5044476557183435,53.134464094327996,-164456.00768111116,U = 4.5044*lambda^2 + 53.1345*lambda + -164456.0077,0.015254589700297628
2.2522238104747454,76.13417369342642,-164280.65764450966,U = 2.2522*lambda^2 + 76.1342*lambda + -164280.6576,0.011036540139017583
4.504447641494473,79.24224252504064,-164703.66859355004,U = 4.5044*lambda^2 + 79.2422*lambda + -164703.6686,0.011984201191539104
2.4582623544995922e-08,79.20620693848468,-164648.00748617158,U = 0.0000*lambda^2 + 79.2062*lambda + -164648.0075,0.01334776599793562
6.756671444556365,81.46743965960923,-164326.30163885327,U = 6.7567*lambda^2 + 81.4674*lambda + -164326.3016,0.006324218788956277
4.504447606694537,89.71057884159382,-164951.14023472398,U = 4.5044*lambda^2 + 89.7106*lambda + -164951.1402,0.015254589690397436
11.26111906082636,57.792062969121616,-164621.47592933424,U = 11.2611*lambda^2 + 57.7921*lambda + -164621.4759,0.00894379599166868
6.75667143728795,45.01744951939327,-164638.6919281438,U = 6.7567*lambda^2 + 45.0174*lambda + -164638.6919,0.01293270764934747
4.504447637040972,44.053497714689,-164437.45616804488,U = 4.5044*lambda^2 + 44.0535*lambda + -164437.4562,0.01348327976767857
4.504447589780183,41.40488257489051,-164371.92186051438,U = 4.5044*lambda^2 + 41.4049*lambda + -164371.9219,0.011984201209216732
4.5044476399667825,64.1072985198407,-164696.91382140975,U = 4.5044*lambda^2 + 64.1073*lambda + -164696.9138,0.011984201194689572
4.504447599871217,69.15227990713902,-164399.23556273925,U = 4.5044*lambda^2 + 69.1523*lambda + -164399.2356,0.01198420118733848
-4.6834610346000735e-09,63.566764836374205,-164467.26633543734,U = -0.0000*lambda^2 + 63.5668*lambda + -164467.2663,0.014269362058581075
2.252223806658492,48.00840275187511,-164401.35519442693,U = 2.2522*lambda^2 + 48.0084*lambda + -164401.3552,0.00762729484684875
6.756671457809191,73.64771857237793,-164552.018865236,U = 6.7567*lambda^2 + 73.6477*lambda + -164552.0189,0.009534118565711076
9.008895259289456,70.4495607726858,-164527.7442679057,U = 9.0089*lambda^2 + 70.4496*lambda + -164527.7443,0.010786623811964926
4.504447644800817,89.07995612555533,-164621.3119606174,U = 4.5044*lambda^2 + 89.0800*lambda + -164621.3120,0.005393311904426797
2.25222379652769,104.25994465730037,-164653.6406140842,U = 2.2522*lambda^2 + 104.2599*lambda + -164653.6406,0.014521936749803224
4.504447654366194,94.75556011550361,-165016.20642658463,U = 4.5044*lambda^2 + 94.7556*lambda + -165016.2064,0.015254589690397436
2.252223830294323,88.11600434035063,-164555.63525806437,U = 2.2522*lambda^2 + 88.1160*lambda + -164555.6353,0.01103654015289158
11.261119054832864,57.28756484310725,-164777.62735449587,U = 11.2611*lambda^2 + 57.2876*lambda + -164777.6274,0.008201558910124553
4.504447597366667,79.2422425824916,-164544.92326638836,U = 4.5044*lambda^2 + 79.2422*lambda + -164544.9233,0.011984201207816523
9.008895262470832,45.098529556707945,-164321.1051919025,U = 9.0089*lambda^2 + 45.0985*lambda + -164321.1052,0.010786623811964925
-4.504447617827359,97.71047779350192,-164217.41241505856,U = -4.5044*lambda^2 + 97.7105*lambda + -164217.4124,0.011440942277973274
4.50444761645223,86.55746549437754,-164270.67228302304,U = 4.5044*lambda^2 + 86.5575*lambda + -164270.6723,0.015254589690397434
-2.252223800880239,43.43188395013567,-164085.43265399022,U = -2.2522*lambda^2 + 43.4319*lambda + -164085.4327,0.012648437587199284
13.513342866947802,37.188719555939315,-164325.47538843582,U = 13.5133*lambda^2 + 37.1887*lambda + -164325.4754,0.01578177434698953
6.756671451089193,88.15203992064926,-164391.42187495984,U = 6.7567*lambda^2 + 88.1520*lambda + -164391.4219,0.009534118558010927
3.8192915920642194e-08,67.09825171544799,-164405.4054922001,U = 0.0000*lambda^2 + 67.0983*lambda + -164405.4055,0.014269362056523124
-1.038363727717291e-08,49.44081710340106,-164429.3262712235,U = -0.0000*lambda^2 + 49.4408*lambda + -164429.3263,0.007134681030319514
2.2522238217388573,62.891097673011245,-164320.21021789662,U = 2.2522*lambda^2 + 62.8911*lambda + -164320.2102,0.011036540134646323
2.971515702831812e-08,79.710705065605,-164362.5635343468,U = 0.0000*lambda^2 + 79.7107*lambda + -164362.5635,0.007134681032377466
-2.2522238083974027,52.13447676438955,-164597.89542267032,U = -2.2522*lambda^2 + 52.1345*lambda + -164597.8954,0.01264843759035014
11.261119044595182,54.13445152179338,-164399.5469364809,U = 11.2611*lambda^2 + 54.1345*lambda + -164399.5469,0.008201558882759327
2.2522238242695827,72.22431314035202,-164316.61753327597,U = 2.2522*lambda^2 + 72.2243*lambda + -164316.6175,0.014521936737959153
9.008895266036971,60.86409622663632,-164216.65841781648,U = 9.0089*lambda^2 + 60.8641*lambda + -164216.6584,0.010786623824799163
4.504447626206592,83.15210307948291,-163947.21353215686,U = 4.5044*lambda^2 + 83.1521*lambda + -163947.2135,0.008943795987916276
9.008895235611153,78.8999045410892,-164223.95735812717,U = 9.0089*lambda^2 + 78.8999*lambda + -164223.9574,0.014332922989238975
2.252223798085669,74.87292837537825,-164100.8872074316,U = 2.2522*lambda^2 + 74.8729*lambda + -164100.8872,0.01103654015213136
4.5044476344947055,68.01715906171012,-164132.48045176186,U = 4.5044*lambda^2 + 68.0172*lambda + -164132.4805,0.018289610529306503
-2.252223800103421,65.62980182646425,-164085.71065260732,U = -2.2522*lambda^2 + 65.6298*lambda + -164085.7107,0.009144805277383304
-4.50444760015929,44.73817374688224,-164273.7845709399,U = -4.5044*lambda^2 + 44.7382*lambda + -164273.7846,0.011440942269173103
-6.049333762083445e-09,74.16122564251418,-164166.17561949987,U = -0.0000*lambda^2 + 74.1612*lambda + -164166.1756,0.01334776598033528
9.0088952409849,43.837284251028905,-164293.07714295544,U = 9.0089*lambda^2 + 43.8373*lambda + -164293.0771,0.006324218800896357
-4.504447603436389,79.67466950012022,-164131.67167197837,U = -4.5044*lambda^2 + 79.6747*lambda + -164131.6717,0.008201558905776807
4.50444762046835,50.233599872357445,-164012.7148209658,U = 4.5044*lambda^2 + 50.2336*lambda + -164012.7148,0.011984201199065223
-3.7201039490722376e-09,61.801021367515204,-164078.08012164297,U = -0.0000*lambda^2 + 61.8010*lambda + -164078.0801,0.010089962663187181
6.756671461360853,77.30533003603341,-164092.0973684445,U = 6.7567*lambda^2 + 77.3053*lambda + -164092.0974,0.013415693984923243
-2.252223782753376,92.62045195020619,-163745.5613584295,U = -2.2522*lambda^2 + 92.6205*lambda + -163745.5614,0.011036540143388842
11.26111906605847,63.34154243176454,-163872.997586975,U = 11.2611*lambda^2 + 63.3415*lambda + -163872.9976,0.011440942270273126
4.504447651996266,79.87286517873872,-163708.6396625232,U = 4.5044*lambda^2 + 79.8729*lambda + -163708.6397,0.011984201198890196
4.504447620209017,62.97217774504679,-163944.75145700868,U = 4.5044*lambda^2 + 62.9722*lambda + -163944.7515,0.008943795986509124
4.504447628768949,67.512660936045,-163883.67178972275,U = 4.5044*lambda^2 + 67.5127*lambda + -163883.6718,0.016067182186648966
2.348082998454559e-08,63.18839119875338,-163851.184565444,U = 0.0000*lambda^2 + 63.1884*lambda + -163851.1846,0.011831529972395411
-3.990342909003532e-09,106.57523072167533,-164240.00030635565,U = -0.0000*lambda^2 + 106.5752*lambda + -164240.0003,0.010089962667552755
11.261119088961399,89.82769441485289,-164452.6482270109,U = 11.2611*lambda^2 + 89.8277*lambda + -164452.6482,0.011440942263672996
-4.504447644123875,110.70130476745544,-164576.8730973226,U = -4.5044*lambda^2 + 110.7013*lambda + -164576.8731,0.01483160776006672
6.75667141901548,79.57557169173378,-164400.02027882042,U = 6.7567*lambda^2 + 79.5756*lambda + -164400.0203,0.01640311779672013
6.75667148323464,73.52159400592791,-164249.26232120095,U = 6.7567*lambda^2 + 73.5216*lambda + -164249.2623,0.01078662381779867
4.504447625872464,97.02580175397452,-164235.8653732838,U = 4.5044*lambda^2 + 97.0258*lambda + -164235.8654,0.008943795986040073
9.008895262966778,73.98104770318605,-164555.78825763962,U = 9.0089*lambda^2 + 73.9810*lambda + -164555.7883,0.013881886162034826
2.2213395325200898e-08,92.8276565479755,-164721.7555311296,U = 0.0000*lambda^2 + 92.8277*lambda + -164721.7555,0.007134681032377466
7.2062078823064605e-09,89.80066776584135,-164744.10986135015,U = 0.0000*lambda^2 + 89.8007*lambda + -164744.1099,0.01426936205240722
9.008895264950821,89.87273890787037,-164428.29637723565,U = 9.0089*lambda^2 + 89.8727*lambda + -164428.2964,0.010786623815465171
1.469219615552157e-08,83.24219202023232,-164531.50912789535,U = 0.0000*lambda^2 + 83.2422*lambda + -164531.5091,0.010089962667552755
9.00889522976692,74.35942134642391,-164197.91910750268,U = 9.0089*lambda^2 + 74.3594*lambda + -164197.9191,0.007260968364068622
6.756671447864697,100.63836873069522,-164599.152689848,U = 6.7567*lambda^2 + 100.6384*lambda + -164599.1527,0.010786623827910494
2.252223816833527,87.48538169031963,-164436.77735759586,U = 2.2522*lambda^2 + 87.4854*lambda + -164436.7774,0.011036540134646323
4.504447647302942,75.45850651641376,-164536.12217953173,U = 4.5044*lambda^2 + 75.4585*lambda + -164536.1222,0.011984201194689572
2.252223810034482,72.60268675853149,-164520.8105288882,U = 2.2522*lambda^2 + 72.6027*lambda + -164520.8105,0.0076272948292484075
2.0520333312254995e-08,96.98976615187712,-164229.02722076583,U = 0.0000*lambda^2 + 96.9898*lambda + -164229.0272,0.010702021542392342
4.504447647906552,82.14310678470065,-164380.32473781824,U = 4.5044*lambda^2 + 82.1431*lambda + -164380.3247,0.015254589687097371
6.756671446999808,69.48560898494907,-164472.34679575812,U = 6.7567*lambda^2 + 69.4856*lambda + -164472.3468,0.006324218795589656
4.5044476146426335,68.52165722157224,-164225.02425507762,U = 4.5044*lambda^2 + 68.5217*lambda + -164225.0243,0.011984201190313922
6.7566714524506235,48.296687367372215,-164182.81053408928,U = 6.7567*lambda^2 + 48.2967*lambda + -164182.8105,0.0134156939900828
1.987436692521399e-09,48.936318954161834,-163963.63888744055,U = 0.0000*lambda^2 + 48.9363*lambda + -163963.6389,0.01334776598803543
2.2522238186687873,65.66583741109935,-164399.42549895978,U = 2.2522*lambda^2 + 65.6658*lambda + -164399.4255,0.007627294851248836
11.261119046622966,40.26075284645776,-164495.49450711135,U = 11.2611*lambda^2 + 40.2608*lambda + -164495.4945,0.00820155890449806
9.0088952624052,53.296624227485154,-164234.0845777025,U = 9.0089*lambda^2 + 53.2966*lambda + -164234.0846,0.010786623811964926
-4.504447604472855,64.28747642762028,-164282.40540893713,U = -4.5044*lambda^2 + 64.2875*lambda + -164282.4054,0.01144094227357319
6.756671450773374,50.44080443732673,-164047.84035335376,U = 6.7567*lambda^2 + 50.4408*lambda + -164047.8404,0.007260968373312773
6.756671461978712,85.50342470561736,-164036.5682402827,U = 6.7567*lambda^2 + 85.5034*lambda + -164036.5682,0.013415693970382671
4.504447606801529,43.54899962054333,-164068.42225245532,U = 4.5044*lambda^2 + 43.5490*lambda + -164068.4223,0.008943795991668682
9.008895236951876,88.61149361019488,-164411.44172637063,U = 9.0089*lambda^2 + 88.6115*lambda + -164411.4417,0.010786623822465665
9.008895265674786,72.21530423258082,-164361.63140292064,U = 9.0089*lambda^2 + 72.2153*lambda + -164361.6314,0.010786623810798176
-1.0011317191128021e-08,99.38613232618081,-164137.13730096843,U = -0.0000*lambda^2 + 99.3861*lambda + -164137.1373,0.013347765974835174
4.50444764063561,46.82823744471534,-164110.99497384462,U = 4.5044*lambda^2 + 46.8282*lambda + -164110.9950,0.015254589700297626
6.756671451467768,46.27869483397808,-163975.2398775367,U = 6.7567*lambda^2 + 46.2787*lambda + -163975.2399,0.012932707626316587
-3.300369382166612e-08,82.48544488221523,-164008.38182275233,U = -0.0000*lambda^2 + 82.4854*lambda + -164008.3818,0.010702021542392342
-2.7856267949811687e-08,68.61174620175734,-164045.3071299882,U = -0.0000*lambda^2 + 68.6117*lambda + -164045.3071,0.014269362052407222
9.008895253160816,46.48589943634579,-164321.38616609527,U = 9.0089*lambda^2 + 46.4859*lambda + -164321.3862,0.010786623825771453
4.504447647751705,61.58480784189305,-164302.66109672512,U = 4.5044*lambda^2 + 61.5848*lambda + -164302.6611,0.011984201199065223
