A,B,C,Equation,RMSE
36.03558100934001,162.91686154424679,-164406.234986966,U = 36.0356*lambda^2 + 162.9169*lambda + -164406.2350,0.010268559951747991
31.531133376843,154.62867792666657,-164361.30644484522,U = 31.5311*lambda^2 + 154.6287*lambda + -164361.3064,0.011831529989769291
29.278909528522107,160.25923746742774,-164287.25116382004,U = 29.2789*lambda^2 + 160.2592*lambda + -164287.2512,0.011598755831906974
36.03558100829867,167.20509567961562,-164347.2012974197,U = 36.0356*lambda^2 + 167.2051*lambda + -164347.2013,0.005393311906760296
33.78335715803159,161.48444721772103,-164202.46549156614,U = 33.7834*lambda^2 + 161.4844*lambda + -164202.4655,0.012134951804989485
27.02668574183958,172.8266463210457,-164309.6719215696,U = 27.0267*lambda^2 + 172.8266*lambda + -164309.6719,0.008943795989557952
29.278909556618835,168.33120759375743,-164166.4650813747,U = 29.2789*lambda^2 + 168.3312*lambda + -164166.4651,0.0067416398780055405
31.531133363313497,148.32245126232738,-164447.502300939,U = 31.5311*lambda^2 + 148.3225*lambda + -164447.5023,0.014269362059610052
31.53113334262403,148.19632673708838,-164432.88825419816,U = 31.5311*lambda^2 + 148.1963*lambda + -164432.8883,0.00943829583760835
24.77446192228307,167.86274504644098,-164283.60104429946,U = 24.7745*lambda^2 + 167.8627*lambda + -164283.6010,0.011361213484647137
27.026685749056366,183.67335619026562,-164355.67001357712,U = 27.0267*lambda^2 + 183.6734*lambda + -164355.6700,0.005393311913760789
36.035580990357296,154.592642348347,-164286.13745994796,U = 36.0356*lambda^2 + 154.5926*lambda + -164286.1375,0.00539331190520463
29.278909570516287,152.06114278026507,-164201.3464586386,U = 29.2789*lambda^2 + 152.0611*lambda + -164201.3465,0.011598755818705479
40.54002861952686,146.10626302708988,-164287.88612981932,U = 40.5400*lambda^2 + 146.1063*lambda + -164287.8861,0.0038136474278244606
33.783357177608224,153.16022800575593,-164259.3707255213,U = 33.7834*lambda^2 + 153.1602*lambda + -164259.3707,0.007627294841623647
24.774461951940797,165.21412983283517,-164418.75174526128,U = 24.7745*lambda^2 + 165.2141*lambda + -164418.7517,0.006324218782986236
36.03558094723765,139.45769835883402,-164779.1551219224,U = 36.0356*lambda^2 + 139.4577*lambda + -164779.1551,0.005393311920761283
27.026685750029255,163.36730631408864,-164601.10296211886,U = 27.0267*lambda^2 + 163.3673*lambda + -164601.1030,0.008943795996593713
31.531133367760624,155.6376741976419,-164591.81152429606,U = 31.5311*lambda^2 + 155.6377*lambda + -164591.8115,0.005044981327955612
29.278909553077664,189.26788013827172,-164593.91894255305,U = 29.2789*lambda^2 + 189.2679*lambda + -164593.9189,0.011598755832268659
24.774461933835696,151.46655570121948,-164592.95800710187,U = 24.7745*lambda^2 + 151.4666*lambda + -164592.9580,0.011361213481508538
31.53113335016668,175.43922594736796,-164437.9940993132,U = 31.5311*lambda^2 + 175.4392*lambda + -164437.9941,0.005044981327955612
31.531133365648383,143.40359445865033,-164230.8886836255,U = 31.5311*lambda^2 + 143.4036*lambda + -164230.8887,0.010089962661731988
31.53113337724351,192.2137888778234,-164342.20214459026,U = 31.5311*lambda^2 + 192.2138*lambda + -164342.2021,0.00504498133668676
24.77446195097452,171.64648103583022,-164131.43026447215,U = 24.7745*lambda^2 + 171.6465*lambda + -164131.4303,0.011361213475969833
31.531133380884455,167.24113126355223,-164103.10773925378,U = 31.5311*lambda^2 + 167.2411*lambda + -164103.1077,0.011831529981082351
31.53113336955388,178.3400902064459,-164127.5130708064,U = 31.5311*lambda^2 + 178.3401*lambda + -164127.5131,0.011831529974877393
31.53113335295754,173.04285981220892,-164277.35570369102,U = 31.5311*lambda^2 + 173.0429*lambda + -164277.3557,0.01008996267337352
27.026685754796816,189.97958285702043,-164022.4897756892,U = 27.0267*lambda^2 + 189.9796*lambda + -164022.4898,0.01026855994868396
29.2789095648552,175.01580786003615,-164214.5449739593,U = 29.2789*lambda^2 + 175.0158*lambda + -164214.5450,0.007627294839698611
24.77446194047239,152.72780103201512,-164086.16729681622,U = 24.7745*lambda^2 + 152.7278*lambda + -164086.1673,0.008089967860918274
27.026685748564237,154.9169625766517,-164075.020410555,U = 27.0267*lambda^2 + 154.9170*lambda + -164075.0204,0.008943795990496054
31.531133356117437,154.50255340131116,-164167.96996481554,U = 31.5311*lambda^2 + 154.5026*lambda + -164167.9700,0.009438295840719679
29.278909566902268,180.1869137288304,-164255.7829099437,U = 29.2789*lambda^2 + 180.1869*lambda + -164255.7829,0.011598755822684012
36.035580991619725,177.92568102563382,-164300.5419843541,U = 36.0356*lambda^2 + 177.9257*lambda + -164300.5420,0.005393311906760295
22.522238144395452,149.27739414869575,-164233.73149922225,U = 22.5222*lambda^2 + 149.2774*lambda + -164233.7315,0.008089967863251772
27.026685763450004,163.2411817749089,-164273.62721162484,U = 27.0267*lambda^2 + 163.2412*lambda + -164273.6272,0.004044983930848054
31.531133369255787,174.05185607180465,-164203.06558017386,U = 31.5311*lambda^2 + 174.0519*lambda + -164203.0656,0.009438295832941352
31.531133348951972,176.57434674719116,-164324.6079071871,U = 31.5311*lambda^2 + 176.5743*lambda + -164324.6079,0.009438295839164015
40.54002864082894,181.29500783479307,-164458.35307356087,U = 40.5400*lambda^2 + 181.2950*lambda + -164458.3531,0.006324218794926318
24.77446192883981,151.59268023609184,-164217.67719396227,U = 24.7745*lambda^2 + 151.5927*lambda + -164217.6772,0.011361213478739184
31.53113337079027,156.52054592920467,-164171.09996719775,U = 31.5311*lambda^2 + 156.5205*lambda + -164171.1000,0.005044981327955611
33.78335717389633,181.4121234868362,-164191.46833478264,U = 33.7834*lambda^2 + 181.4121*lambda + -164191.4683,0.017683155660511794
29.278909556008994,174.63743426345172,-164201.1740577254,U = 29.2789*lambda^2 + 174.6374*lambda + -164201.1741,0.006741639878005541
31.53113335974333,163.58351980350562,-164103.3479033689,U = 31.5311*lambda^2 + 163.5835*lambda + -164103.3479,0.010089962664642372
33.783357177731894,154.67372240690747,-164004.43599930132,U = 33.7834*lambda^2 + 154.6737*lambda + -164004.4360,0.007627294841073637
31.531133374928878,186.28593580890447,-164009.37805765707,U = 31.5311*lambda^2 + 186.2859*lambda + -164009.3781,0.010089962658821606
29.27890955978391,170.85369826108217,-164130.93895154467,U = 29.2789*lambda^2 + 170.8537*lambda + -164130.9390,0.006741639895117857
36.035581002635666,143.99818153851083,-164176.62125753867,U = 36.0356*lambda^2 + 143.9982*lambda + -164176.6213,0.010268559940921742
38.28780478372932,138.74599562468939,-164128.79735696834,U = 38.2878*lambda^2 + 138.7460*lambda + -164128.7974,0.012932707630046942
27.026685743544828,153.90796631242847,-164359.68689491446,U = 27.0267*lambda^2 + 153.9080*lambda + -164359.6869,0.00894379599424846
38.28780479641175,172.0428724345984,-164107.57201003243,U = 38.2878*lambda^2 + 172.0429*lambda + -164107.5720,0.008841577819995408
31.53113338026474,171.90773899969645,-164017.8798093554,U = 31.5311*lambda^2 + 171.9077*lambda + -164017.8798,0.010089962664642372
27.02668575649141,157.31332870738697,-163787.87409381501,U = 27.0267*lambda^2 + 157.3133*lambda + -163787.8741,0.005393311903648965
31.531133348328254,180.98870541676297,-163862.44038763837,U = 31.5311*lambda^2 + 180.9887*lambda + -163862.4404,0.009438295836052683
20.27001432008754,156.79982168084825,-163628.12215873104,U = 20.2700*lambda^2 + 156.7998*lambda + -163628.1222,0.005393311897426305
36.03558096714792,148.91703835583758,-163900.29188121622,U = 36.0356*lambda^2 + 148.9170*lambda + -163900.2919,0.0053933119020933
33.78335716868185,154.54759787674993,-164106.83310992393,U = 33.7834*lambda^2 + 154.5476*lambda + -164106.8331,0.012134951780098841
31.531133366132487,127.13352965080412,-164134.0602416669,U = 31.5311*lambda^2 + 127.1335*lambda + -164134.0602,0.010089962667552755
24.774461943273124,161.0520202345797,-163909.1548116073,U = 24.7745*lambda^2 + 161.0520*lambda + -163909.1548,0.011361213481877784
27.02668574291071,183.79948072621482,-164330.38270882424,U = 27.0267*lambda^2 + 183.7995*lambda + -164330.3827,0.010268559938061979
40.540028616282285,166.79068650392583,-164160.4607447539,U = 40.5400*lambda^2 + 166.7907*lambda + -164160.4607,0.006324218796584663
36.03558098130564,176.0338130289747,-164156.90015478415,U = 36.0356*lambda^2 + 176.0338*lambda + -164156.9002,0.005393311894314974
29.278909571652008,175.26805692361086,-164045.79038497008,U = 29.2789*lambda^2 + 175.2681*lambda + -164045.7904,0.006741639881116871
29.278909559372625,154.96200705252704,-163927.2707043516,U = 29.2789*lambda^2 + 154.9620*lambda + -163927.2707,0.009815975835064971
31.531133350854947,185.5291886178311,-164125.52366935235,U = 31.5311*lambda^2 + 185.5292*lambda + -164125.5237,0.005044981348328293
29.278909568640856,198.3488465360424,-164307.386006191,U = 29.2789*lambda^2 + 198.3488*lambda + -164307.3860,0.007627294840798633
27.026685745352594,176.10588418814586,-163977.60169355944,U = 27.0267*lambda^2 + 176.1059*lambda + -163977.6017,0.013947213048256024
33.78335718842372,174.8536477444868,-163962.97077044906,U = 33.7834*lambda^2 + 174.8536*lambda + -163962.9708,0.007627294851523842
31.531133371124085,183.51119607515284,-163849.59755265916,U = 31.5311*lambda^2 + 183.5112*lambda + -163849.5976,0.009438295845386675
27.026685738737136,158.44844951556297,-163824.67587513448,U = 27.0267*lambda^2 + 158.4484*lambda + -163824.6759,0.0053933119098716256
24.77446193874515,165.08800530506414,-164039.57443409436,U = 24.7745*lambda^2 + 165.0880*lambda + -164039.5744,0.01078662382596591
29.278909544921923,175.64643053530017,-163908.30043043607,U = 29.2789*lambda^2 + 175.6464*lambda + -163908.3004,0.005720471130186467
29.27890954365297,163.1601017297944,-163977.2296423936,U = 29.2789*lambda^2 + 163.1601*lambda + -163977.2296,0.011598755823588222
24.774461947213215,185.64630424437928,-163818.2521905424,U = 24.7745*lambda^2 + 185.6463*lambda + -163818.2522,0.01136121347855456
36.03558097875154,151.81790261852439,-163908.4928912598,U = 36.0356*lambda^2 + 151.8179*lambda + -163908.4929,0.006466353815510039
31.531133365054306,177.83559207536746,-163952.69686243357,U = 31.5311*lambda^2 + 177.8356*lambda + -163952.6969,0.009438295832941354
31.531133357370756,184.14181874782662,-164344.798760853,U = 31.5311*lambda^2 + 184.1418*lambda + -164344.7988,0.010089962666097563
38.28780478199659,172.29512150672963,-163868.32549860442,U = 38.2878*lambda^2 + 172.2951*lambda + -163868.3255,0.0080899678710301
24.774461944990207,179.71845117531484,-164141.17141866114,U = 24.7745*lambda^2 + 179.7185*lambda + -164141.1714,0.006324218786302925
40.5400286174759,169.18705263800803,-164048.73999282563,U = 40.5400*lambda^2 + 169.1871*lambda + -164048.7400,0.010786623824410247
29.278909555298856,152.3133918538806,-164315.31932909446,U = 29.2789*lambda^2 + 152.3134*lambda + -164315.3193,0.007627294855648921
24.774461936391713,194.09664798583253,-164275.84672498406,U = 24.7745*lambda^2 + 194.0966*lambda + -164275.8467,0.010786623822854582
29.27890955788861,171.4843209272658,-164217.6889108471,U = 29.2789*lambda^2 + 171.4843*lambda + -164217.6889,0.0067416398920065275
31.53113337429553,159.799783796072,-164379.93803309323,U = 31.5311*lambda^2 + 159.7998*lambda + -164379.9380,0.010089962670463137
29.278909542078253,180.31303827205556,-164398.49423821777,U = 29.2789*lambda^2 + 180.3130*lambda + -164398.4942,0.006741639890450862
31.531133336335635,183.76344515645178,-164513.75158867706,U = 31.5311*lambda^2 + 183.7634*lambda + -164513.7516,0.01008996266173199
33.78335715786454,158.33133388255374,-164182.496130508,U = 33.7834*lambda^2 + 158.3313*lambda + -164182.4961,0.012134951794099827
33.783357194143,176.24101760971826,-164247.68051736357,U = 33.7834*lambda^2 + 176.2410*lambda + -164247.6805,0.009144805263850456
27.026685771993122,202.33978712221142,-164504.03579666404,U = 27.0267*lambda^2 + 202.3398*lambda + -164504.0358,0.013483279765345073
33.78335717096222,138.90815573456348,-164392.9620293844,U = 33.7834*lambda^2 + 138.9082*lambda + -164392.9620,0.00762729483557353
31.531133360724017,149.70982112997444,-164375.55687256195,U = 31.5311*lambda^2 + 149.7098*lambda + -164375.5569,0.010089962670463137
27.02668572900982,147.22336604827433,-164627.8210742908,U = 27.0267*lambda^2 + 147.2234*lambda + -164627.8211,0.010268559946028464
31.53113335975933,162.32227446947945,-164439.27498683165,U = 31.5311*lambda^2 + 162.3223*lambda + -164439.2750,0.010089962661731988
33.783357180653205,134.36767252942082,-164763.3436840328,U = 33.7834*lambda^2 + 134.3677*lambda + -164763.3437,0.012134951798766822
31.53113333769379,152.98905900822137,-164226.9817994496,U = 31.5311*lambda^2 + 152.9891*lambda + -164226.9818,0.007134681022087707
29.27890953916648,133.3947118508804,-164551.71216529972,U = 29.2789*lambda^2 + 133.3947*lambda + -164551.7122,0.007627294851248836
33.783357187246224,171.19603627623292,-164251.3673259758,U = 33.7834*lambda^2 + 171.1960*lambda + -164251.3673,0.004471897997476018
22.522238159151975,177.0247914880747,-164234.19652870347,U = 22.5222*lambda^2 + 177.0248*lambda + -164234.1965,0.00808996787414143
38.28780482453341,159.5565436175384,-164107.6113159385,U = 38.2878*lambda^2 + 159.5565*lambda + -164107.6113,0.0038136474217743428
24.77446193466727,141.25046849512728,-164477.3479080691,U = 24.7745*lambda^2 + 141.2505*lambda + -164477.3479,0.006324218791941298
27.026685733341864,163.99792898705346,-164255.75481485794,U = 27.0267*lambda^2 + 163.9979*lambda + -164255.7548,0.008943795981818617
31.53113337156584,170.2681200693769,-164195.4843066231,U = 31.5311*lambda^2 + 170.2681*lambda + -164195.4843,0.009438295839164014
31.531133390707918,163.07902165761334,-164409.2819750688,U = 31.5311*lambda^2 + 163.0790*lambda + -164409.2820,0.010089962664642372
38.28780480345256,173.93474043198512,-164457.5009969899,U = 38.2878*lambda^2 + 173.9347*lambda + -164457.5010,0.008841577822842249
24.774461914089486,154.61966904331348,-164386.27973282113,U = 24.7745*lambda^2 + 154.6197*lambda + -164386.2797,0.0080899678686966
38.28780480430455,157.16017748974264,-164590.47080070293,U = 38.2878*lambda^2 + 157.1602*lambda + -164590.4708,0.008089967853917782
27.02668573932927,163.61955538549228,-164646.62648795146,U = 27.0267*lambda^2 + 163.6196*lambda + -164646.6265,0.013947213037578203
31.531133370499276,139.49373392137932,-164594.960179216,U = 31.5311*lambda^2 + 139.4937*lambda + -164594.9602,0.011831529987287308
29.278909546144536,166.8177131973789,-164684.96012375463,U = 29.2789*lambda^2 + 166.8177*lambda + -164684.9601,0.007627294853998889
29.278909551275362,180.3130382678646,-164561.25212854866,U = 29.2789*lambda^2 + 180.3130*lambda + -164561.2521,0.006741639879561206
27.026685717042966,157.56557779098512,-164570.5828215301,U = 27.0267*lambda^2 + 157.5656*lambda + -164570.5828,0.004044983940182045
31.53113337821053,157.52954219342791,-164584.32820464717,U = 31.5311*lambda^2 + 157.5295*lambda + -164584.3282,0.005044981339597143
38.287804783065226,125.88129321820452,-164713.7498078304,U = 38.2878*lambda^2 + 125.8813*lambda + -164713.7498,0.008841577822605013
33.783357194929216,146.85400132866926,-164268.04590258846,U = 33.7834*lambda^2 + 146.8540*lambda + -164268.0459,0.007627294842448664
27.026685724969052,171.94377459422685,-164789.86106864532,U = 27.0267*lambda^2 + 171.9438*lambda + -164789.8611,0.00894379600034612
27.026685736709524,157.56557778359274,-164694.4701171262,U = 27.0267*lambda^2 + 157.5656*lambda + -164694.4701,0.012503879257762569
40.54002862104921,146.73688569225487,-164811.70204993372,U = 40.5400*lambda^2 + 146.7369*lambda + -164811.7020,0.011361213475600585
38.28780479514895,134.962259618158,-164583.7650664255,U = 38.2878*lambda^2 + 134.9623*lambda + -164583.7651,0.0038136474195743005
27.026685732676775,162.98893272006535,-164920.5730653774,U = 27.0267*lambda^2 + 162.9889*lambda + -164920.5731,0.010268559955833369
24.77446191775067,182.61931545531843,-164531.36284529223,U = 24.7745*lambda^2 + 182.6193*lambda + -164531.3628,0.006324218795257987
31.53113332532778,151.98006274577347,-164484.8526199257,U = 31.5311*lambda^2 + 151.9801*lambda + -164484.8526,1.0330834978550468e-10
22.522238132342515,136.28656721371226,-164455.83683050133,U = 22.5222*lambda^2 + 136.2866*lambda + -164455.8368,0.008841577814301728
27.026685733802182,161.22318925205036,-164534.55806476547,U = 27.0267*lambda^2 + 161.2232*lambda + -164534.5581,0.008943795993544884
31.531133374385025,135.33162431797246,-164263.1727038493,U = 31.5311*lambda^2 + 135.3316*lambda + -164263.1727,0.010089962670463137
29.27890954994644,145.25041798589518,-164443.6110495413,U = 29.2789*lambda^2 + 145.2504*lambda + -164443.6110,0.007627294839698611
24.774461933688123,146.92607249933644,-164326.5939034785,U = 24.7745*lambda^2 + 146.9261*lambda + -164326.5939,0.006324218789619616
33.783357192026095,173.34015334246214,-164273.62916692498,U = 33.7834*lambda^2 + 173.3402*lambda + -164273.6292,0.0076272948399736164
40.54002860690319,150.89899530110415,-164405.98013598676,U = 40.5400*lambda^2 + 150.8990*lambda + -164405.9801,0.010786623813520592
29.278909549025574,188.5111329391366,-164329.1070964107,U = 29.2789*lambda^2 + 188.5111*lambda + -164329.1071,0.006741639888895197
22.522238120506536,165.29520989910816,-164306.116809406,U = 22.5222*lambda^2 + 165.2952*lambda + -164306.1168,0.008841577831620009
33.78335716625139,162.61956801475026,-164676.3476289102,U = 33.7834*lambda^2 + 162.6196*lambda + -164676.3476,0.007627294849048793
36.035580962229275,146.64679675546358,-164671.8651629939,U = 36.0356*lambda^2 + 146.6468*lambda + -164671.8652,0.006466353803183652
29.27890955223351,189.77237827214412,-164761.2067374668,U = 29.2789*lambda^2 + 189.7724*lambda + -164761.2067,0.006741639895117857
27.026685775368943,161.9799364359933,-164794.30732866534,U = 27.0267*lambda^2 + 161.9799*lambda + -164794.3073,0.004044983933959385
31.531133359323146,169.88974647360737,-164718.6218599503,U = 31.5311*lambda^2 + 169.8897*lambda + -164718.6219,0.01008996267337352
31.531133375489055,160.68265552914818,-164925.2651858972,U = 31.5311*lambda^2 + 160.6827*lambda + -164925.2652,0.005044981327955611
33.783357160860696,138.65590667253127,-164754.32061383477,U = 33.7834*lambda^2 + 138.6559*lambda + -164754.3206,0.007627294853173872
22.522238138976586,127.5839744071709,-164700.8260194132,U = 22.5222*lambda^2 + 127.5840*lambda + -164700.8260,0.00884157782568909
27.026685758305085,144.44862630107673,-164595.3654663129,U = 27.0267*lambda^2 + 144.4486*lambda + -164595.3655,0.008943795995890137
31.53113337018822,153.4935571286769,-164527.87496140876,U = 31.5311*lambda^2 + 153.4936*lambda + -164527.8750,0.010089962679194285
22.52223809038001,154.70074910641415,-164419.46472041283,U = 22.5222*lambda^2 + 154.7007*lambda + -164419.4647,0.008841577828298693
27.026685741148953,168.0339140529104,-164261.98531038093,U = 27.0267*lambda^2 + 168.0339*lambda + -164261.9853,0.0053933119028711325
38.287804800283965,172.79961963294772,-164357.71887620643,U = 38.2878*lambda^2 + 172.7996*lambda + -164357.7189,0.012932707621937475
31.53113335107544,149.45757206724375,-164119.2918712289,U = 31.5311*lambda^2 + 149.4576*lambda + -164119.2919,0.00943829584071968
38.287804795301035,142.65585615497548,-164198.45267336676,U = 38.2878*lambda^2 + 142.6559*lambda + -164198.4527,0.008089967850806451
31.531133369293933,181.61932807517587,-164417.96737875408,U = 31.5311*lambda^2 + 181.6193*lambda + -164417.9674,0.009438295840719679
29.27890954216375,194.18673694503377,-164293.093536445,U = 29.2789*lambda^2 + 194.1867*lambda + -164293.0935,0.006741639885783868
29.27890957239005,187.24988759620464,-164166.4825123943,U = 29.2789*lambda^2 + 187.2499*lambda + -164166.4825,0.0067416398920065275
29.27890955108878,182.33103080219007,-164320.56824399345,U = 29.2789*lambda^2 + 182.3310*lambda + -164320.5682,0.011598755834438767
38.287804798296904,172.6734951006074,-164514.77477776306,U = 38.2878*lambda^2 + 172.6735*lambda + -164514.7748,0.008841577819995408
22.522238121536336,174.1239272353996,-164433.46786333376,U = 22.5222*lambda^2 + 174.1239*lambda + -164433.4679,0.00884157781192936
31.531133338281695,187.92555475668632,-164382.54500635221,U = 31.5311*lambda^2 + 187.9256*lambda + -164382.5450,0.009438295846942342
27.026685757064477,149.11523403666797,-164633.02637440994,U = 27.0267*lambda^2 + 149.1152*lambda + -164633.0264,0.0053933119122051235
33.78335716973835,161.35832267865771,-164311.14942726205,U = 33.7834*lambda^2 + 161.3583*lambda + -164311.1494,0.007627294850973829
31.531133354973157,186.91655848396476,-164242.29302156827,U = 31.5311*lambda^2 + 186.9166*lambda + -164242.2930,0.007134681020029756
38.28780477662621,156.27730576868635,-164316.84550496284,U = 38.2878*lambda^2 + 156.2773*lambda + -164316.8455,0.008841577822842249
27.026685732913826,148.73686044671922,-164110.79837725032,U = 27.0267*lambda^2 + 148.7369*lambda + -164110.7984,0.004044983929292389
31.531133388737356,155.76379872160032,-164173.3792473393,U = 31.5311*lambda^2 + 155.7638*lambda + -164173.3792,5.820766091346741e-11
24.774461904854526,168.87174132079235,-164136.31057161812,U = 24.7745*lambda^2 + 168.8717*lambda + -164136.3106,0.010786623811964925
24.77446192909252,156.63766157161444,-164306.08680601616,U = 24.7745*lambda^2 + 156.6377*lambda + -164306.0868,0.011361213478185314
36.03558099935214,171.49332981940825,-163989.48104472164,U = 36.0356*lambda^2 + 171.4933*lambda + -163989.4810,0.010268559955424831
27.02668574114384,173.83564258829574,-164163.89004142047,U = 27.0267*lambda^2 + 173.8356*lambda + -164163.8900,0.008943795990496054
27.026685764422655,194.7723151226528,-164263.34106515525,U = 27.0267*lambda^2 + 194.7723*lambda + -164263.3411,0.004044983932403719
27.02668572920908,149.1152340482222,-164062.37423364952,U = 27.0267*lambda^2 + 149.1152*lambda + -164062.3742,0.005393311919983449
22.522238104515626,153.06113016646123,-164260.13297084405,U = 22.5222*lambda^2 + 153.0611*lambda + -164260.1330,0.008089967864807437
27.026685746738128,177.36712952150265,-164080.52154533012,U = 27.0267*lambda^2 + 177.3671*lambda + -164080.5215,0.005393311915316453
24.774461933299268,212.00633172885864,-164001.22705118655,U = 24.7745*lambda^2 + 212.0063*lambda + -164001.2271,0.01136121347633908
27.02668577017027,160.59256657055812,-164158.56447255786,U = 27.0267*lambda^2 + 160.5926*lambda + -164158.5645,0.008201558895291068
29.278909579441446,146.89003690844402,-164124.98351653607,U = 29.2789*lambda^2 + 146.8900*lambda + -164124.9835,0.006741639890450862
36.03558098601882,127.22361860395176,-164185.52693117398,U = 36.0356*lambda^2 + 127.2236*lambda + -164185.5269,0.006466353826863291
27.026685764441325,183.9256052506098,-164244.5505660813,U = 27.0267*lambda^2 + 183.9256*lambda + -164244.5506,0.008943795978300736
24.774461940392676,152.47555196512258,-163994.05715280242,U = 24.7745*lambda^2 + 152.4756*lambda + -163994.0572,0.0013483279712452462
40.54002861130752,155.56560303465812,-164193.23631603288,U = 40.5400*lambda^2 + 155.5656*lambda + -164193.2363,0.011361213472831233
38.28780482731776,143.03422974221758,-164070.8803836975,U = 38.2878*lambda^2 + 143.0342*lambda + -164070.8804,0.008841577830671061
33.78335716639934,137.1424122695753,-164032.95320428652,U = 33.7834*lambda^2 + 137.1424*lambda + -164032.9532,0.01264843759549101
38.287804776161394,158.16917376991478,-164189.3753730907,U = 38.2878*lambda^2 + 158.1692*lambda + -164189.3754,0.008841577819520935
22.522238115037222,156.59261709690327,-164188.22842653823,U = 22.5222*lambda^2 + 156.5926*lambda + -164188.2284,0.013881886161732625
31.53113334897907,153.74580620366032,-164094.65803256162,U = 31.5311*lambda^2 + 153.7458*lambda + -164094.6580,0.005044981327955612
24.774461934126553,160.67364663840272,-163855.03826774907,U = 24.7745*lambda^2 + 160.6736*lambda + -163855.0383,0.010786623833744239
29.278909546155113,172.61944173290976,-164304.47798625904,U = 29.2789*lambda^2 + 172.6194*lambda + -164304.4780,0.011598755825758332
29.278909564343838,152.43951638307772,-164347.60536908748,U = 29.2789*lambda^2 + 152.4395*lambda + -164347.6054,0.0026966559518244826
38.287804789452686,154.5115622956073,-164309.2489372167,U = 38.2878*lambda^2 + 154.5116*lambda + -164309.2489,0.003813647436074621
29.27890956614743,183.34002706376486,-164293.15040177386,U = 29.2789*lambda^2 + 183.3400*lambda + -164293.1504,0.011598755822684012
36.035581009022955,155.09714047418674,-164383.4527124013,U = 36.0356*lambda^2 + 155.0971*lambda + -164383.4527,0.0019068237155622624
20.270014323509937,186.18683796009282,-164050.8110687135,U = 20.2700*lambda^2 + 186.1868*lambda + -164050.8111,0.006466353824268261
36.03558100447812,157.49350661033532,-164078.30621699267,U = 36.0356*lambda^2 + 157.4935*lambda + -164078.3062,0.006466353819726961
33.783357163218376,161.35832268217928,-164277.14732797423,U = 33.7834*lambda^2 + 161.3583*lambda + -164277.1473,0.007627294834473508
29.278909548858557,199.1055937448109,-163964.83411155746,U = 29.2789*lambda^2 + 199.1056*lambda + -163964.8341,0.011598755837151403
22.522238125851526,197.9614640448126,-164303.51074741536,U = 22.5222*lambda^2 + 197.9615*lambda + -164303.5107,0.0038136474195743
33.78335715464278,180.40312722724047,-164147.84727004162,U = 33.7834*lambda^2 + 180.4031*lambda + -164147.8473,0.012134951795655493
27.02668573507903,198.80830020297435,-164263.86753953304,U = 27.0267*lambda^2 + 198.8083*lambda + -164263.8675,0.010268559940717473
27.026685720069363,160.9709401903674,-164245.01696677261,U = 27.0267*lambda^2 + 160.9709*lambda + -164245.0170,0.005393311918427784
31.53113340717309,159.7997837822768,-164553.66795021686,U = 31.5311*lambda^2 + 159.7998*lambda + -164553.6680,0.010089962670463137
27.026685750325917,196.91643219589605,-164295.07541273284,U = 27.0267*lambda^2 + 196.9164*lambda + -164295.0754,0.010268559937244903
24.774461944136796,195.61014238288044,-164171.6965116086,U = 24.7745*lambda^2 + 195.6101*lambda + -164171.6965,0.00808996785625128
33.78335714549891,157.07008855309687,-164047.28536520578,U = 33.7834*lambda^2 + 157.0701*lambda + -164047.2854,0.002696655956491478
31.531133388030224,173.67348246407346,-164163.85808128866,U = 31.5311*lambda^2 + 173.6735*lambda + -164163.8581,0.010089962676283903
31.53113337308926,174.93472780362936,-163977.99811490005,U = 31.5311*lambda^2 + 174.9347*lambda + -163977.9981,0.010089962670463137
31.531133390803742,155.00705152063165,-164157.83903553413,U = 31.5311*lambda^2 + 155.0071*lambda + -164157.8390,0.005044981330865995
31.531133356812468,170.26812007519766,-164373.83200403978,U = 31.5311*lambda^2 + 170.2681*lambda + -164373.8320,0.009438295834497018
33.7833571814285,166.65555307766772,-164328.01625863212,U = 33.7834*lambda^2 + 166.6556*lambda + -164328.0163,0.007627294857573959
27.026685742017587,194.52006606507348,-164455.27086784373,U = 27.0267*lambda^2 + 194.5201*lambda + -164455.2709,0.010268559953994949
33.78335717327332,181.79049708737875,-164485.1510558299,U = 33.7834*lambda^2 + 181.7905*lambda + -164485.1511,0.007627294852623862
40.54002858749539,159.47546357958345,-164515.48148362085,U = 40.5400*lambda^2 + 159.4755*lambda + -164515.4815,0.00381364742672444
36.0355809741617,168.84471462876536,-164164.9797516499,U = 36.0356*lambda^2 + 168.8447*lambda + -164164.9798,0.0064663538200513395
31.531133377938854,140.37660565131227,-164538.81481926082,U = 31.5311*lambda^2 + 140.3766*lambda + -164538.8148,0.010089962664642372
33.783357183097216,159.7187037395779,-164436.24530372542,U = 33.7834*lambda^2 + 159.7187*lambda + -164436.2453,0.007627294858123969
31.53113335678977,147.3134549979295,-164205.12902898053,U = 31.5311*lambda^2 + 147.3135*lambda + -164205.1290,0.010089962667552755
27.02668575519666,166.89879324671347,-164296.99636781114,U = 27.0267*lambda^2 + 166.8988*lambda + -164296.9964,0.008943795982991243
29.278909571574648,153.82688624729053,-164309.91908750217,U = 29.2789*lambda^2 + 153.8269*lambda + -164309.9191,0.006741639881116871
