times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)
8.0|1.0|0.36|0.0|0|2.69888483694813|5.397769673896252|8.096654510844383|10.795539347792513
8.2|1.0|0.36|0.0|0|2.8857293238164883|5.771458647632969|8.657187971449456|11.542917295265944
8.4|1.0|0.36|0.0|0|3.030232003604763|6.060464007209518|9.09069601081428|12.120928014419045
8.6|1.0|0.36|0.0|0|3.193293007884061|6.386586015768113|9.579879023652174|12.773172031536236
8.8|1.0|0.36|0.0|0|2.6853714943700493|5.3707429887400915|8.056114483110141|10.74148597748019
9.0|1.0|0.36|0.0|0|2.991673932325796|5.983347864651584|8.97502179697738|11.966695729303176
9.2|1.0|0.36|0.0|0|2.885729324507995|5.771458649015982|8.657187973523978|11.542917298031973
9.4|1.0|0.36|0.0|0|3.4338305107457594|6.867661021491509|10.301491532237268|13.735322042983029
9.6|1.0|0.36|0.0|0|3.3994165310956337|6.798833062191258|10.19824959328689|13.597666124382524
9.8|1.0|0.36|0.0|0|2.927710776024035|5.855421552048062|8.783132328072098|11.710843104096131
10.0|1.0|0.36|0.0|0|3.0320337831357054|6.064067566271403|9.096101349407109|12.128135132542814
10.2|1.0|0.36|0.0|0|2.946269100048233|5.892538200096457|8.83880730014469|11.785076400192922
10.4|1.0|0.36|0.0|0|3.247166201415824|6.494332402831639|9.741498604247463|12.988664805663287
10.6|1.0|0.36|0.0|0|3.156356537536488|6.312713075072967|9.469069612609456|12.625426150145943
10.8|1.0|0.36|0.0|0|3.1522124451299924|6.304424890259976|9.456637335389969|12.60884978051996
11.0|1.0|0.36|0.0|0|3.1329334099125146|6.26586681982502|9.398800229737535|12.53173363965005
11.2|1.0|0.36|0.0|0|2.476184946774158|4.952369893548309|7.428554840322467|9.904739787096625
11.4|1.0|0.36|0.0|0|2.506995368684295|5.013990737368583|7.520986106052878|10.027981474737173
11.6|1.0|0.36|0.0|0|2.343033474988772|4.686066949977537|7.029100424966309|9.372133899955081
11.8|1.0|0.36|0.0|0|2.6914975430740764|5.382995086148146|8.074492629222222|10.765990172296299
12.0|1.0|0.36|0.0|0|2.806631224106534|5.61326244821306|8.419893672319594|11.22652489642613
12.2|1.0|0.36|0.0|0|2.5812286648631586|5.16245732972631|7.743685994589468|10.324914659452627
12.4|1.0|0.36|0.0|0|2.2313231737015324|4.462646347403059|6.693969521104591|8.925292694806123
12.6|1.0|0.36|0.0|0|2.983025392851562|5.966050785703116|8.949076178554678|11.93210157140624
12.8|1.0|0.36|0.0|0|2.5561839364009233|5.11236787280184|7.668551809202763|10.224735745603686
13.0|1.0|0.36|0.0|0|1.9403358570963627|3.88067171419272|5.8210075712890825|7.761343428385445
13.2|1.0|0.36|0.0|0|3.0159979493258313|6.031995898651655|9.047993847977486|12.063991797303318
13.4|1.0|0.36|0.0|0|2.6327595458482413|5.265519091696476|7.898278637544717|10.531038183392958
13.6|1.0|0.36|0.0|0|2.739244687589237|5.478489375178467|8.217734062767704|10.95697875035694
13.8|1.0|0.36|0.0|0|2.2271790822636124|4.4543581645272186|6.681537246790831|8.908716329054442
14.0|1.0|0.36|0.0|0|2.6098769519064833|5.2197539038129595|7.829630855719442|10.439507807625926
14.2|1.0|0.36|0.0|0|3.1019428099063253|6.203885619812642|9.305828429718968|12.407771239625292
14.4|1.0|0.36|0.0|0|2.809153714300485|5.618307428600962|8.427461142901448|11.236614857201932
14.6|1.0|0.36|0.0|0|2.3884383063815786|4.776876612763151|7.16531491914473|9.55375322552631
14.8|1.0|0.36|0.0|0|2.2122243156220085|4.424448631244011|6.636672946866019|8.848897262488029
15.0|1.0|0.36|0.0|0|2.4904190014459915|4.980838002891976|7.471257004337967|9.961676005783959
15.2|1.0|0.36|0.0|0|2.431681003794658|4.86336200758931|7.295043011383968|9.726724015178627
15.4|1.0|0.36|0.0|0|2.5646522981947077|5.129304596389408|7.693956894584116|10.258609192778824
15.6|1.0|0.36|0.0|0|2.69041647516133|5.380832950322653|8.071249425483984|10.761665900645314
15.8|1.0|0.36|0.0|0|2.814919407383425|5.629838814766842|8.444758222150266|11.259677629533691
16.0|1.0|0.36|0.0|0|3.1952749645040632|6.390549929008118|9.58582489351218|12.781099858016244
16.2|1.0|0.36|0.0|0|2.635642392133598|5.271284784267189|7.906927176400786|10.542569568534384
16.4|1.0|0.36|0.0|0|2.4044741406355774|4.808948281271148|7.213422421906725|9.617896562542303
16.6|1.0|0.36|0.0|0|2.263394840755502|4.526789681510998|6.790184522266499|9.053579363022001
16.8|1.0|0.36|0.0|0|2.581048487041264|5.162096974082521|7.7431454611237855|10.32419394816505
17.0|1.0|0.36|0.0|0|2.91762081321853|5.835241626437052|8.752862439655582|11.670483252874112
17.2|1.0|0.36|0.0|0|2.7765415135549874|5.553083027109967|8.329624540664954|11.10616605421994
17.4|1.0|0.36|0.0|0|2.951314081487947|5.902628162975886|8.853942244463832|11.80525632595178
17.6|1.0|0.36|0.0|0|2.454023064466312|4.908046128932617|7.362069193398929|9.816092257865241
17.8|1.0|0.36|0.0|0|2.570237812465641|5.140475624931275|7.710713437396916|10.280951249862557
18.0|1.0|0.36|0.0|0|2.3482586341124283|4.6965172682248495|7.044775902337278|9.393034536449706
18.2|1.0|0.36|0.0|0|2.49798647304415|4.995972946088293|7.493959419132443|9.991945892176593
18.4|1.0|0.36|0.0|0|2.7183440509409436|5.436688101881879|8.155032152822823|10.873376203763767
18.6|1.0|0.36|0.0|0|2.23402584193682|4.468051683873634|6.702077525810455|8.936103367747275
18.8|1.0|0.36|0.0|0|2.9343773584056208|5.868754716811233|8.803132075216853|11.737509433622474
19.0|1.0|0.36|0.0|0|2.155648453905016|4.311296907810027|6.466945361715043|8.622593815620059
19.2|1.0|0.36|0.0|0|2.8637476200214613|5.727495240042915|8.591242860064376|11.454990480085836
19.4|1.0|0.36|0.0|0|3.423019836397728|6.846039672795447|10.269059509193175|13.692079345590903
19.6|1.0|0.36|0.0|0|3.162482585844121|6.324965171688233|9.487447757532355|12.649930343376475
19.8|1.0|0.36|0.0|0|2.905909249343097|5.811818498686186|8.717727748029283|11.62363699737238
20.0|1.0|0.36|0.0|0|3.1547349362290724|6.309469872458136|9.464204808687208|12.61893974491628
20.2|1.0|0.36|0.0|0|3.503018826324845|7.00603765264968|10.509056478974525|14.012075305299371
20.4|1.0|0.36|0.0|0|3.5750899879500535|7.150179975900097|10.72526996385015|14.300359951800203
20.6|1.0|0.36|0.0|0|2.8745582940423655|5.749116588084723|8.623674882127089|11.498233176169453
20.8|1.0|0.36|0.0|0|2.6442909318092305|5.288581863618453|7.932872795427683|10.577163727236913
21.0|1.0|0.36|0.0|0|2.9529356827784823|5.905871365556956|8.858807048335438|11.81174273111392
21.2|1.0|0.36|0.0|0|2.8176220759970625|5.635244151994118|8.45286622799118|11.270488303988243
21.4|1.0|0.36|0.0|0|2.403933606595967|4.807867213191928|7.211800819787895|9.615734426383863
21.6|1.0|0.36|0.0|0|2.9841064599755946|5.96821291995118|8.952319379926776|11.93642583990237
21.8|1.0|0.36|0.0|0|2.635101858706914|5.270203717413821|7.905305576120735|10.54040743482765
22.0|1.0|0.36|0.0|0|3.0967176508635776|6.193435301727146|9.290152952590724|12.386870603454302
22.2|1.0|0.36|0.0|0|2.717443161050908|5.434886322101808|8.152329483152716|10.869772644203625
22.4|1.0|0.36|0.0|0|2.4012309382093395|4.802461876418672|7.2036928146280115|9.604923752837351
22.6|1.0|0.36|0.0|0|2.6284352760342906|5.256870552068573|7.885305828102864|10.513741104137155
22.8|1.0|0.36|0.0|0|2.607894995331301|5.215789990662595|7.8236849859938955|10.431579981325196
23.0|1.0|0.36|0.0|0|2.541589525897873|5.083179051795739|7.624768577693612|10.166358103591485
23.2|1.0|0.36|0.0|0|2.8678917118796408|5.7357834237592735|8.603675135638914|11.471566847518554
23.4|1.0|0.36|0.0|0|2.4415907886647643|4.8831815773295215|7.324772365994286|9.76636315465905
23.6|1.0|0.36|0.0|0|2.7931178814650073|5.586235762930007|8.379353644395014|11.172471525860022
23.8|1.0|0.36|0.0|0|2.9201433043374005|5.840286608674793|8.760429913012194|11.680573217349595
24.0|1.0|0.36|0.0|0|2.9015849801257745|5.803169960251541|8.704754940377315|11.606339920503089
24.2|1.0|0.36|0.0|0|2.8646485097182475|5.729297019436487|8.593945529154734|11.458594038872981
24.4|1.0|0.36|0.0|0|2.7511364294518743|5.502272858903741|8.253409288355614|11.004545717807488
24.6|1.0|0.36|0.0|0|2.3383488493721254|4.676697698744245|7.01504654811637|9.353395397488494
24.8|1.0|0.36|0.0|0|2.55077859909856|5.101557198197113|7.652335797295673|10.203114396394232
25.0|1.0|0.36|0.0|0|3.110951705095943|6.221903410191877|9.33285511528782|12.443806820383763
25.2|1.0|0.36|0.0|0|2.5408688143349742|5.081737628669941|7.622606443004916|10.16347525733989
25.4|1.0|0.36|0.0|0|2.71744316117489|5.434886322349773|8.152329483524664|10.869772644699554
25.6|1.0|0.36|0.0|0|3.1134741961152788|6.226948392230549|9.340422588345827|12.453896784461106
25.8|1.0|0.36|0.0|0|3.05996135819529|6.119922716390572|9.17988407458586|12.23984543278115
26.0|1.0|0.36|0.0|0|2.8527567677409413|5.705513535481875|8.558270303222816|11.411027070963758
26.2|1.0|0.36|0.0|0|2.6862723831931388|5.3725447663862695|8.058817149579408|10.745089532772546
26.4|1.0|0.36|0.0|0|2.6123994422127748|5.224798884425542|7.837198326638317|10.449597768851092
26.6|1.0|0.36|0.0|0|2.508797147631997|5.0175942952639865|7.526391442895983|10.03518859052798
26.8|1.0|0.36|0.0|0|2.6417684411484537|5.2835368822969|7.925305323445354|10.567073764593808
27.0|1.0|0.36|0.0|0|2.4147442813153632|4.82948856263072|7.244232843946083|9.658977125261446
27.2|1.0|0.36|0.0|0|2.8940175077656773|5.788035015531347|8.682052523297024|11.576070031062702
27.4|1.0|0.36|0.0|0|2.5030314545560417|5.006062909112076|7.509094363668118|10.01212581822416
27.6|1.0|0.36|0.0|0|2.4873559765931006|4.974711953186195|7.462067929779296|9.949423906372397
27.8|1.0|0.36|0.0|0|2.3266372855124082|4.65327457102481|6.9799118565372185|9.306549142049628
28.0|1.0|0.36|0.0|0|2.7291547249135353|5.458309449827063|8.187464174740597|10.916618899654134
28.2|1.0|0.36|0.0|0|2.712578357151363|5.425156714302718|8.137735071454081|10.850313428605443
28.4|1.0|0.36|0.0|0|2.5887961371493318|5.177592274298656|7.766388411447988|10.35518454859732
28.6|1.0|0.36|0.0|0|2.6014085908781293|5.202817181756251|7.804225772634381|10.40563436351251
28.8|1.0|0.36|0.0|0|2.4432123901322504|4.886424780264495|7.329637170396745|9.772849560528995
29.0|1.0|0.36|0.0|0|2.418888372415097|4.837776744830187|7.256665117245284|9.67555348966038
29.2|1.0|0.36|0.0|0|2.7385239759745335|5.477047951949059|8.215571927923593|10.954095903898125
29.4|1.0|0.36|0.0|0|2.6493359131045895|5.298671826209172|7.948007739313762|10.59734365241835
29.6|1.0|0.36|0.0|0|2.267538932571772|4.5350778651435375|6.8026167977153085|9.07015573028708
29.8|1.0|0.36|0.0|0|3.0224843542248734|6.044968708449739|9.067453062674613|12.089937416899486
30.0|1.0|0.36|0.0|0|2.6098769519472285|5.21975390389445|7.829630855841678|10.439507807788907
30.2|1.0|0.36|0.0|0|2.624831717591153|5.249663435182299|7.874495152773452|10.499326870364605
30.4|1.0|0.36|0.0|0|3.0001422940735964|6.000284588147185|9.000426882220781|12.000569176294377
30.6|1.0|0.36|0.0|0|2.7165422714035983|5.4330845428071886|8.149626814210787|10.866169085614386
30.8|1.0|0.36|0.0|0|2.2480797184968853|4.496159436993764|6.74423915549065|8.992318873987536
31.0|1.0|0.36|0.0|0|2.925368463469788|5.850736926939568|8.776105390409356|11.701473853879145
31.2|1.0|0.36|0.0|0|2.6720383287442404|5.344076657488474|8.016114986232715|10.688153314976955
31.4|1.0|0.36|0.0|0|2.3844743928447154|4.768948785689425|7.15342317853414|9.537897571378855
31.6|1.0|0.36|0.0|0|2.440870077025031|4.881740154050055|7.322610231075086|9.763480308100117
31.8|1.0|0.36|0.0|0|2.8378020015399694|5.675604003079931|8.5134060046199|11.35120800615987
32.0|1.0|0.36|0.0|0|2.7579831896832934|5.51596637936658|8.273949569049874|11.031932758733166
32.2|1.0|0.36|0.0|0|2.370420516212473|4.74084103242494|7.111261548637413|9.481682064849885
32.4|1.0|0.36|0.0|0|2.6417684410308744|5.283536882061742|7.925305323092616|10.56707376412349
32.6|1.0|0.36|0.0|0|2.934377358392815|5.868754716785622|8.803132075178437|11.737509433571251
32.8|1.0|0.36|0.0|0|2.6133003315579866|5.226600663115966|7.839900994673953|10.45320132623194
33.0|1.0|0.36|0.0|0|2.619066024749775|5.2381320494995425|7.857198074249317|10.476264098999092
33.2|1.0|0.36|0.0|0|2.32393461660424|4.647869233208473|6.971803849812713|9.295738466416953
33.4|1.0|0.36|0.0|0|2.759424612636797|5.518849225273586|8.278273837910383|11.037698450547179
33.6|1.0|0.36|0.0|0|2.8700538463785805|5.740107692757153|8.610161539135733|11.480215385514313
33.8|1.0|0.36|0.0|0|3.195094786690318|6.390189573380627|9.585284360070945|12.780379146761263
34.0|1.0|0.36|0.0|0|2.2985295320663157|4.597059064132625|6.89558859619894|9.194118128265256
34.2|1.0|0.36|0.0|0|2.8183427876868543|5.636685575373701|8.455028363060554|11.27337115074741
34.4|1.0|0.36|0.0|0|2.972214718777107|5.944429437554206|8.916644156331312|11.88885887510842
34.6|1.0|0.36|0.0|0|3.038880543275739|6.07776108655147|9.116641629827209|12.155522173102947
34.8|1.0|0.36|0.0|0|2.7250106327125128|5.450021265425018|8.175031898137531|10.900042530850044
35.0|1.0|0.36|0.0|0|2.4401493652089288|4.8802987304178505|7.320448095626779|9.760597460835708
35.2|1.0|0.36|0.0|0|2.8484324976103403|5.696864995220674|8.545297492831013|11.393729990441354
35.4|1.0|0.36|0.0|0|2.8898734158620965|5.779746831724185|8.66962024758628|11.559493663448377
35.6|1.0|0.36|0.0|0|2.510598926417881|5.021197852835755|7.531796779253636|10.042395705671517
35.8|1.0|0.36|0.0|0|2.7578030119318306|5.515606023863653|8.273409035795485|11.031212047727315
36.0|1.0|0.36|0.0|0|2.0700639496184903|4.140127899236975|6.210191848855465|8.280255798473956
36.2|1.0|0.36|0.0|0|2.46032929095207|4.920658581904133|7.3809878728562035|9.841317163808274
36.4|1.0|0.36|0.0|0|2.3196103472379055|4.639220694475805|6.958831041713711|9.278441388951617
36.6|1.0|0.36|0.0|0|2.7075333763798723|5.415066752759737|8.12260012913961|10.830133505519482
36.8|1.0|0.36|0.0|0|2.636002748155154|5.2720054963103005|7.908008244465454|10.544010992620608
37.0|1.0|0.36|0.0|0|3.260499366339066|6.520998732678123|9.78149809901719|13.041997465356255
37.2|1.0|0.36|0.0|0|2.8655493988504195|5.731098797700831|8.59664819655125|11.462197595401669
37.4|1.0|0.36|0.0|0|2.943386254032378|5.886772508064747|8.830158762097126|11.773545016129503
37.6|1.0|0.36|0.0|0|3.042123745703141|6.084247491406273|9.126371237109415|12.168494982812556
37.8|1.0|0.36|0.0|0|2.717443160969417|5.434886321938826|8.152329482908243|10.869772643877662
38.0|1.0|0.36|0.0|0|2.9421250085718955|5.884250017143783|8.826375025715679|11.768500034287575
38.2|1.0|0.36|0.0|0|2.101054548569375|4.202109097138743|6.303163645708119|8.404218194277494
38.4|1.0|0.36|0.0|0|2.47204085447069|4.944081708941374|7.416122563412063|9.888163417882753
38.6|1.0|0.36|0.0|0|2.3372677818714895|4.674535563742973|7.011803345614462|9.349071127485951
38.8|1.0|0.36|0.0|0|2.710776578643129|5.42155315728625|8.132329735929378|10.843106314572507
39.0|1.0|0.36|0.0|0|2.7731181335012685|5.54623626700253|8.319354400503798|11.092472534005067
39.2|1.0|0.36|0.0|0|2.791676457766446|5.583352915532884|8.37502937329933|11.166705831065777
39.4|1.0|0.36|0.0|0|2.5342022318847035|5.0684044637694|7.602606695654103|10.136808927538807
39.6|1.0|0.36|0.0|0|2.72086654123734|5.441733082474673|8.162599623712012|10.883466164949352
39.8|1.0|0.36|0.0|0|2.9610436887946006|5.922087377589193|8.883131066383793|11.844174755178393
40.0|1.0|0.36|0.0|0|3.190950694963106|6.381901389926203|9.572852084889309|12.763802779852416
40.2|1.0|0.36|0.0|0|2.8250093698618026|5.650018739723597|8.4750281095854|11.300037479447203
40.4|1.0|0.36|0.0|0|2.466995873259732|4.933991746519457|7.400987619779189|9.86798349303892
40.6|1.0|0.36|0.0|0|2.812577094873416|5.625154189746824|8.43773128462024|11.250308379493656
40.8|1.0|0.36|0.0|0|3.1059067236457514|6.211813447291494|9.317720170937246|12.423626894582997
41.0|1.0|0.36|0.0|0|2.617264245845147|5.234528491690287|7.851792737535433|10.46905698338058
41.2|1.0|0.36|0.0|0|3.272391108642917|6.544782217285825|9.817173325928742|13.08956443457166
41.4|1.0|0.36|0.0|0|2.7603255022264808|5.520651004452954|8.280976506679435|11.041302008905916
41.6|1.0|0.36|0.0|0|2.2752865827153457|4.550573165430685|6.825859748146031|9.101146330861377
41.8|1.0|0.36|0.0|0|2.0934870767366394|4.1869741534732725|6.280461230209912|8.37394830694655
42.0|1.0|0.36|0.0|0|2.689875941626963|5.379751883253918|8.06962782488088|10.759503766507844
42.2|1.0|0.36|0.0|0|2.4197892619163053|4.8395785238326035|7.259367785748909|9.679157047665214
42.4|1.0|0.36|0.0|0|2.375105142145769|4.750210284291532|7.1253154264373|9.500420568583069
42.6|1.0|0.36|0.0|0|2.598886099708036|5.197772199416065|7.7966582991241005|10.395544398832136
42.8|1.0|0.36|0.0|0|2.593120406728124|5.18624081345624|7.779361220184364|10.372481626912489
43.0|1.0|0.36|0.0|0|2.5410489920171697|5.082097984034332|7.623146976051503|10.164195968068672
43.2|1.0|0.36|0.0|0|2.480329038476341|4.960658076952675|7.4409871154290155|9.921316153905357
43.4|1.0|0.36|0.0|0|2.1960083043639336|4.392016608727861|6.588024913091794|8.784033217455727
43.6|1.0|0.36|0.0|0|2.3718619393708673|4.7437238787417275|7.115585818112595|9.487447757483462
43.8|1.0|0.36|0.0|0|2.1127661125717005|4.225532225143395|6.338298337715096|8.451064450286797
44.0|1.0|0.36|0.0|0|2.608976062560107|5.217952125120207|7.826928187680314|10.435904250240421
44.2|1.0|0.36|0.0|0|2.6442909317027103|5.288581863405414|7.932872795108123|10.577163726810834
44.4|1.0|0.36|0.0|0|2.4835722411907066|4.967144482381406|7.450716723572113|9.93428896476282
44.6|1.0|0.36|0.0|0|2.463392315291569|4.926784630583131|7.3901769458747|9.85356926116627
44.8|1.0|0.36|0.0|0|2.5743819049326726|5.148763809865338|7.723145714798011|10.297527619730683
45.0|1.0|0.36|0.0|0|1.9700652118999296|3.940130423799854|5.910195635699783|7.880260847599713
45.2|1.0|0.36|0.0|0|2.509698037169294|5.019396074338581|7.529094111507875|10.03879214867717
45.4|1.0|0.36|0.0|0|2.4239333544363055|4.847866708872605|7.27180006330891|9.695733417745215
45.6|1.0|0.36|0.0|0|2.850234276852573|5.7004685537051385|8.55070283055771|11.400937107410284
45.8|1.0|0.36|0.0|0|2.953476216320417|5.906952432640825|8.860428648961243|11.813904865281659
46.0|1.0|0.36|0.0|0|3.0875285778887362|6.1750571557774645|9.262585733666201|12.350114311554938
46.2|1.0|0.36|0.0|0|2.679785979133451|5.359571958266894|8.039357937400345|10.719143916533797
46.4|1.0|0.36|0.0|0|2.596363609115363|5.192727218230718|7.78909082734608|10.385454436461444
46.6|1.0|0.36|0.0|0|2.761406569871472|5.522813139742936|8.284219709614408|11.04562627948588
46.8|1.0|0.36|0.0|0|2.8158202970976736|5.631640594195339|8.447460891293012|11.263281188390685
47.0|1.0|0.36|0.0|0|2.8857293240533934|5.771458648106779|8.657187972160171|11.542917296213567
47.2|1.0|0.36|0.0|0|2.9109542307094696|5.821908461418931|8.732862692128402|11.643816922837871
47.4|1.0|0.36|0.0|0|2.1702428639837326|4.34048572796746|6.510728591951192|8.680971455934925
47.6|1.0|0.36|0.0|0|2.6232101164595245|5.246420232919042|7.869630349378567|10.492840465838091
47.8|1.0|0.36|0.0|0|2.1414143991301553|4.282828798260304|6.42424319739046|8.565657596520616
48.0|1.0|0.36|0.0|0|2.618345313315515|5.236690626631023|7.8550359399465375|10.473381253262053
48.2|1.0|0.36|0.0|0|3.2372564163903035|6.474512832780598|9.711769249170901|12.949025665561205
48.4|1.0|0.36|0.0|0|2.930413444668523|5.860826889337037|8.791240334005561|11.721653778674083
48.6|1.0|0.36|0.0|0|2.517445686517751|5.034891373035496|7.552337059553246|10.069782746070999
48.8|1.0|0.36|0.0|0|2.467716584983284|4.9354331699665615|7.403149754949845|9.870866339933128
49.0|1.0|0.36|0.0|0|2.6442909313843144|5.288581862768622|7.932872794152936|10.57716372553725
49.2|1.0|0.36|0.0|0|2.597084320779543|5.194168641559078|7.791252962338621|10.388337283118164
49.4|1.0|0.36|0.0|0|2.8940175082907107|5.788035016581413|8.682052524872123|11.576070033162834
49.6|1.0|0.36|0.0|0|2.354204504931115|4.7084090098622235|7.062613514793338|9.416818019724452
49.8|1.0|0.36|0.0|0|2.658705164213318|5.317410328426629|7.976115492639947|10.634820656853265
50.0|1.0|0.36|0.0|0|2.573661192649163|5.1473223852983185|7.720983577947481|10.294644770596644
50.2|1.0|0.36|0.0|0|2.7536589197872696|5.507317839574532|8.260976759361801|11.014635679149071
50.4|1.0|0.36|0.0|0|2.9614040444622542|5.9228080889245|8.884212133386754|11.845616177849008
50.6|1.0|0.36|0.0|0|1.986821756872816|3.9736435137456265|5.9604652706184424|7.947287027491258
50.8|1.0|0.36|0.0|0|2.7502355397143425|5.500471079428677|8.25070661914302|11.000942158857363
51.0|1.0|0.36|0.0|0|2.254926479680582|4.509852959361158|6.76477943904174|9.019705918722321
51.2|1.0|0.36|0.0|0|2.560147850374344|5.120295700748681|7.680443551123026|10.240591401497369
51.4|1.0|0.36|0.0|0|3.113474195904567|6.226948391809125|9.340422587713691|12.453896783618259
51.6|1.0|0.36|0.0|0|2.725010632850465|5.450021265700922|8.175031898551387|10.900042531401853
51.8|1.0|0.36|0.0|0|2.585372756419822|5.170745512839637|7.756118269259459|10.34149102567928
52.0|1.0|0.36|0.0|0|2.8435676944715693|5.687135388943131|8.5307030834147|11.37427077788627
52.2|1.0|0.36|0.0|0|2.8850086121348455|5.770017224269683|8.65502583640453|11.540034448539375
52.4|1.0|0.36|0.0|0|2.9630256452993518|5.926051290598695|8.889076935898046|11.852102581197398
52.6|1.0|0.36|0.0|0|2.956359062454433|5.912718124908857|8.86907718736329|11.825436249817724
52.8|1.0|0.36|0.0|0|2.5408688143175118|5.081737628635016|7.622606442952528|10.16347525727004
53.0|1.0|0.36|0.0|0|2.788072899732508|5.576145799465009|8.364218699197517|11.152291598930026
53.2|1.0|0.36|0.0|0|2.724289921074526|5.448579842149044|8.17286976322357|10.897159684298096
53.4|1.0|0.36|0.0|0|3.251310292785059|6.502620585570108|9.753930878355167|13.005241171140227
53.6|1.0|0.36|0.0|0|3.55076597043488|7.101531940869751|10.65229791130463|14.203063881739512
53.8|1.0|0.36|0.0|0|3.0698711430857686|6.139742286171528|9.209613429257297|12.279484572343065
54.0|1.0|0.36|0.0|0|2.225557480775171|4.451114961550336|6.676672442325507|8.902229923100679
