A,B,C,Equation,RMSE
22.52223810071485,169.60146183354664,-164595.74583229356,U = 22.5222*lambda^2 + 169.6015*lambda + -164595.7458,0.012932707642373328
13.51334285423035,177.13289825755055,-164555.97083908736,U = 13.5133*lambda^2 + 177.1329*lambda + -164555.9708,0.004471897989502155
15.765566676564854,184.70937915251125,-164368.7270775247,U = 15.7656*lambda^2 + 184.7094*lambda + -164368.7271,0.01008996268210467
13.513342878403703,164.01594677532557,-164852.7846303327,U = 13.5133*lambda^2 + 164.0159*lambda + -164852.7846,0.00762729485509891
15.765566667880652,160.99796687762137,-164540.23853385856,U = 15.7656*lambda^2 + 160.9980*lambda + -164540.2385,0.014269362050349269
18.017790464465214,176.14191978416056,-164382.86259354386,U = 18.0178*lambda^2 + 176.1419*lambda + -164382.8626,0.007627294857298953
20.27001430995789,159.7547393264249,-164187.83688973787,U = 20.2700*lambda^2 + 159.7547*lambda + -164187.8369,0.010268559946028464
18.01779051258905,169.07894589734497,-164566.97596498067,U = 18.0178*lambda^2 + 169.0789*lambda + -164566.9760,0.007627294833098483
4.5044476081432245,163.47541307212668,-164459.05192247013,U = 4.5044*lambda^2 + 163.4754*lambda + -164459.0519,0.00894379598369482
22.522238089518087,166.44834850318148,-164477.6449353936,U = 22.5222*lambda^2 + 166.4483*lambda + -164477.6449,0.006324218792604636
13.513342850047454,173.22303772432497,-164293.1956644626,U = 13.5133*lambda^2 + 173.2230*lambda + -164293.1957,0.009144805279906376
20.27001427781777,148.15128226595698,-164352.25433100798,U = 20.2700*lambda^2 + 148.1513*lambda + -164352.2543,0.004044983927736724
20.27001430427849,178.67341933664284,-164600.00075194915,U = 20.2700*lambda^2 + 178.6734*lambda + -164600.0008,0.010268559939900399
18.01779049439916,174.12392723947414,-164558.34866533015,U = 18.0178*lambda^2 + 174.1239*lambda + -164558.3487,0.007627294852348857
13.51334284872348,196.42995186848566,-164737.88297470083,U = 13.5133*lambda^2 + 196.4300*lambda + -164737.8830,0.007627294852623862
22.522238122987023,164.80872955636005,-164484.2608696742,U = 22.5222*lambda^2 + 164.8087*lambda + -164484.2609,0.0129327076397783
18.017790481296252,169.20507044243277,-164267.37315813988,U = 18.0178*lambda^2 + 169.2051*lambda + -164267.3732,0.0076272948435486855
15.765566653036279,162.13308768343995,-164611.87562618105,U = 15.7656*lambda^2 + 162.1331*lambda + -164611.8756,0.010089962658821604
27.026685690963465,173.90771377051715,-164389.72593528446,U = 27.0267*lambda^2 + 173.9077*lambda + -164389.7259,0.010268559952565069
11.261119040361923,164.2591869579337,-164753.49955140695,U = 11.2611*lambda^2 + 164.2592*lambda + -164753.4996,0.006466353817780689
15.76556665924745,153.68274394414038,-164232.54611268314,U = 15.7656*lambda^2 + 153.6827*lambda + -164232.5461,0.0050449813366867605
9.008895222145659,185.18685060806456,-164549.1758040441,U = 9.0089*lambda^2 + 185.1869*lambda + -164549.1758,0.0038136474256244184
13.513342859184165,158.34034278051695,-164478.0728293655,U = 13.5133*lambda^2 + 158.3403*lambda + -164478.0728,0.00762729485867398
20.270014303488548,138.818066785665,-164739.67926557106,U = 20.2700*lambda^2 + 138.8181*lambda + -164739.6793,0.008943795975017382
11.261119013758506,173.34015337130404,-164494.37173275044,U = 11.2611*lambda^2 + 173.3402*lambda + -164494.3717,0.010268559941738819
20.270014323414127,156.97999958711443,-164598.03889208045,U = 20.2700*lambda^2 + 156.9800*lambda + -164598.0389,0.004044983921514063
13.513342852794537,162.37632785129244,-164840.10805157607,U = 13.5133*lambda^2 + 162.3763*lambda + -164840.1081,0.007627294847673766
22.522238116902685,159.00700102275005,-164533.73298958843,U = 22.5222*lambda^2 + 159.0070*lambda + -164533.7330,0.01078662381663192
18.017790512203447,168.57444776408374,-164485.126936545,U = 18.0178*lambda^2 + 168.5744*lambda + -164485.1269,0.007627294844098697
15.765566657620807,188.87148876083666,-164541.4778067945,U = 15.7656*lambda^2 + 188.8715*lambda + -164541.4778,0.009438295851609334
18.01779050895696,171.72756109989132,-164440.83106742887,U = 18.0178*lambda^2 + 171.7276*lambda + -164440.8311,0.0076272948435486855
18.017790485207023,198.33983765394078,-164066.76083633257,U = 18.0178*lambda^2 + 198.3398*lambda + -164066.7608,0.0115987558217798
18.017790496550646,189.00662217929494,-164170.64317098248,U = 18.0178*lambda^2 + 189.0066*lambda + -164170.6432,0.006741639887339532
18.017790479868292,161.88984750575037,-164411.28943155424,U = 18.0178*lambda^2 + 161.8898*lambda + -164411.2894,0.006741639882672536
11.261119057076671,167.91679841929,-163973.91303095745,U = 11.2611*lambda^2 + 167.9168*lambda + -163973.9130,0.010268559945824195
24.774461906966856,174.9077011324116,-164145.31455700917,U = 24.7745*lambda^2 + 174.9077*lambda + -164145.3146,0.008089967869474435
20.270014307023647,179.80854013684439,-164356.14985050345,U = 20.2700*lambda^2 + 179.8085*lambda + -164356.1499,0.008943795984398395
15.765566659067025,163.6465820815938,-164517.4891481161,U = 15.7656*lambda^2 + 163.6466*lambda + -164517.4891,0.009438295832941354
9.008895230372353,144.32250178643153,-164361.41549791623,U = 9.0089*lambda^2 + 144.3225*lambda + -164361.4155,0.008089967866363103
13.513342838923952,178.64639266353333,-164472.71917916485,U = 13.5133*lambda^2 + 178.6464*lambda + -164472.7192,0.0026966559440461564
18.017790446846135,141.2054240416037,-164213.8345265909,U = 18.0178*lambda^2 + 141.2054*lambda + -164213.8345,0.009815975839125026
15.76556667187606,158.09710260826978,-164279.56156191204,U = 15.7656*lambda^2 + 158.0971*lambda + -164279.5616,0.005044981330865994
18.017790496354554,164.53846270102076,-164126.12048137301,U = 18.0178*lambda^2 + 164.5385*lambda + -164126.1205,0.011598755827566755
20.270014271080406,176.52930228188052,-164230.1337055788,U = 20.2700*lambda^2 + 176.5293*lambda + -164230.1337,0.004044983926181058
18.017790496669008,164.03396456790506,-163801.32975125816,U = 18.0178*lambda^2 + 164.0340*lambda + -163801.3298,0.007627294837498568
20.270014308424386,184.9796460060752,-164033.5650114566,U = 20.2700*lambda^2 + 184.9796*lambda + -164033.5650,0.005393311905982463
13.51334283854529,184.4481211999664,-164125.20241279498,U = 13.5133*lambda^2 + 184.4481*lambda + -164125.2024,0.007627294840523627
18.017790490204703,183.3310181791603,-163960.65894216497,U = 18.0178*lambda^2 + 183.3310*lambda + -163960.6589,0.00674163987489421
27.02668571775293,172.64646842642105,-164143.346940171,U = 27.0267*lambda^2 + 172.6465*lambda + -164143.3469,0.008943795985101971
15.765566631411712,155.57461195468204,-164195.23895127286,U = 15.7656*lambda^2 + 155.5746*lambda + -164195.2390,0.00504498133668676
18.017790471443554,174.5023008485441,-164117.9581253929,U = 18.0178*lambda^2 + 174.5023*lambda + -164117.9581,0.006741639890450862
18.017790465756384,172.3581837824313,-164021.62783978932,U = 18.0178*lambda^2 + 172.3582*lambda + -164021.6278,0.007627294837498568
18.01779048214015,158.48448510313756,-163992.28370584972,U = 18.0178*lambda^2 + 158.4845*lambda + -163992.2837,0.012648437578575892
22.522238086197053,177.0428093088558,-164235.78162053955,U = 22.5222*lambda^2 + 177.0428*lambda + -164235.7816,0.008089967854695615
18.01779048709727,168.70057230614475,-164242.67666860146,U = 18.0178*lambda^2 + 168.7006*lambda + -164242.6767,0.011598755834077082
18.017790509328634,155.96199442536454,-164496.7242712311,U = 18.0178*lambda^2 + 155.9620*lambda + -164496.7243,0.016568531561775384
15.765566639310057,180.54726956383092,-164356.56892403495,U = 15.7656*lambda^2 + 180.5473*lambda + -164356.5689,0.005044981333776378
11.261119026117793,160.34932642767671,-164322.99545261342,U = 11.2611*lambda^2 + 160.3493*lambda + -164322.9955,0.010268559960123014
22.522238117193854,151.43952901958255,-164144.3613120551,U = 22.5222*lambda^2 + 151.4395*lambda + -164144.3613,0.010786623821298916
15.76556664013192,157.97097808582475,-164154.11640294216,U = 15.7656*lambda^2 + 157.9710*lambda + -164154.1164,0.00943829583760835
13.513342870326648,187.72735905629816,-164104.48063335806,U = 13.5133*lambda^2 + 187.7274*lambda + -164104.4806,0.012648437580897575
20.27001430517597,196.58310307958163,-164266.47307140386,U = 20.2700*lambda^2 + 196.5831*lambda + -164266.4731,0.008943795982756717
29.278909546229098,162.69163917764672,-164080.27756695673,U = 29.2789*lambda^2 + 162.6916*lambda + -164080.2776,0.007627294847673765
13.513342876698747,194.79033292405074,-163846.74416256644,U = 13.5133*lambda^2 + 194.7903*lambda + -163846.7442,0.012648437587199284
15.765566636142548,184.83550370088778,-164096.9046142692,U = 15.7656*lambda^2 + 184.8355*lambda + -164096.9046,0.010089962670463137
20.270014285001025,158.87186760184704,-164327.4866183979,U = 20.2700*lambda^2 + 158.8719*lambda + -164327.4866,0.004044983923069728
11.261119082812046,168.16904747721856,-164335.47059584493,U = 11.2611*lambda^2 + 168.1690*lambda + -164335.4706,0.006466353824268261
13.513342839512594,148.50262918381486,-164508.8810217592,U = 13.5133*lambda^2 + 148.5026*lambda + -164508.8810,0.007627294846573745
13.513342864256632,157.83584464457817,-164411.92136173556,U = 13.5133*lambda^2 + 157.8358*lambda + -164411.9214,0.012134951794099827
22.522238115563255,147.78191755176522,-164294.55527629788,U = 22.5222*lambda^2 + 147.7819*lambda + -164294.5553,0.00632421879426298
20.270014269997997,165.8087169439532,-164180.3462681101,U = 20.2700*lambda^2 + 165.8087*lambda + -164180.3463,0.004044983926181058
13.513342873435228,160.98895797686419,-164057.39492558,U = 13.5133*lambda^2 + 160.9890*lambda + -164057.3949,0.0026966559502688173
15.765566669998885,182.565262087679,-164279.22845660357,U = 15.7656*lambda^2 + 182.5653*lambda + -164279.2285,0.00943829583760835
22.522238090856064,167.83571836908231,-164279.17447133572,U = 22.5222*lambda^2 + 167.8357*lambda + -164279.1745,0.01078662381352059
20.27001431174105,160.88986012616078,-164346.67385860483,U = 20.2700*lambda^2 + 160.8899*lambda + -164346.6739,0.008943795989557952
20.270014281975158,186.61926494925865,-164180.04198755012,U = 20.2700*lambda^2 + 186.6193*lambda + -164180.0420,0.004044983930848054
18.01779048499845,164.28621363904676,-164291.2104492216,U = 18.0178*lambda^2 + 164.2862*lambda + -164291.2104,0.011598755830641076
22.5222381011496,171.11495623437804,-164401.33056945613,U = 22.5222*lambda^2 + 171.1150*lambda + -164401.3306,0.00632421879127796
18.017790470752725,159.6196059086942,-164211.48633827607,U = 18.0178*lambda^2 + 159.6196*lambda + -164211.4863,0.0076272948435486855
15.76556664178549,164.529453822528,-164251.81070087876,U = 15.7656*lambda^2 + 164.5295*lambda + -164251.8107,0.010089962676283903
18.0177904716321,199.60108299276908,-164058.69168195897,U = 18.0178*lambda^2 + 199.6011*lambda + -164058.6917,0.01159875581960969
13.513342853453581,175.3671547905251,-164149.89341312228,U = 13.5133*lambda^2 + 175.3672*lambda + -164149.8934,0.007627294847948771
15.765566662721834,167.30419354847982,-164468.54338251782,U = 15.7656*lambda^2 + 167.3042*lambda + -164468.5434,0.005044981339597143
20.270014276983762,197.46597482278594,-163904.52243585707,U = 20.2700*lambda^2 + 197.4660*lambda + -163904.5224,0.00894379598674365
13.513342839868557,166.66456199117238,-164195.73929883403,U = 13.5133*lambda^2 + 166.6646*lambda + -164195.7393,0.012134951792544162
18.017790498590305,165.54745896701934,-163997.23048957434,U = 18.0178*lambda^2 + 165.5475*lambda + -163997.2305,0.011598755822684012
15.765566650165596,193.28584743232932,-164090.39834724137,U = 15.7656*lambda^2 + 193.2858*lambda + -164090.3983,0.00943829584383101
18.017790477527864,182.06977284923778,-164273.18453683855,U = 18.0178*lambda^2 + 182.0698*lambda + -164273.1845,0.0067416398920065275
15.7655666971987,190.1327340809803,-164112.30506399783,U = 15.7656*lambda^2 + 190.1327*lambda + -164112.3051,0.00943829583760835
20.27001426473692,209.82617909956025,-164009.45389993425,U = 20.2700*lambda^2 + 209.8262*lambda + -164009.4539,0.008943795985805547
20.270014285450916,163.4123508038756,-164335.03933790402,U = 20.2700*lambda^2 + 163.4124*lambda + -164335.0393,0.008943795980411465
13.513342851687586,158.9709654492326,-164261.0056377437,U = 13.5133*lambda^2 + 158.9710*lambda + -164261.0056,0.0076272948460237334
13.513342870228163,187.9796081238601,-164493.22479565383,U = 13.5133*lambda^2 + 187.9796*lambda + -164493.2248,0.00762729485399889
20.270014297207425,185.231895076402,-164352.70909264602,U = 20.2700*lambda^2 + 185.2319*lambda + -164352.7091,0.008943795990261528
20.27001429186037,166.69158866934595,-164418.2319555675,U = 20.2700*lambda^2 + 166.6916*lambda + -164418.2320,0.005393311925428277
15.765566693160823,177.77252981005586,-163916.29270860308,U = 15.7656*lambda^2 + 177.7725*lambda + -163916.2927,0.01008996267337352
13.513342868399405,199.9614387966285,-164151.30921363726,U = 13.5133*lambda^2 + 199.9614*lambda + -164151.3092,0.0076272948399736164
18.01779049530089,183.83551631172304,-163858.55631610172,U = 18.0178*lambda^2 + 183.8355*lambda + -163858.5563,0.0026966559463796544
11.261119027829329,223.15934405618464,-163801.68001993943,U = 11.2611*lambda^2 + 223.1593*lambda + -163801.6800,0.001906823708962134
13.51334284912156,177.51127185983933,-163665.41484302835,U = 13.5133*lambda^2 + 177.5113*lambda + -163665.4148,0.007627294853173872
24.7744619062336,170.4933424644114,-163957.70557362743,U = 24.7745*lambda^2 + 170.4933*lambda + -163957.7056,0.008089967866363105
15.765566664991836,196.06058716159896,-163735.86796082396,U = 15.7656*lambda^2 + 196.0606*lambda + -163735.8680,0.0035673405182466843
20.270014283112353,184.85352148182574,-164067.02634097933,U = 20.2700*lambda^2 + 184.8535*lambda + -164067.0263,0.00894379599424846
13.513342874257448,162.25020331004634,-163998.6885210613,U = 13.5133*lambda^2 + 162.2502*lambda + -163998.6885,0.002696655958047143
6.756671432354404,149.73684782214696,-164113.29619864118,U = 6.7567*lambda^2 + 149.7368*lambda + -164113.2962,0.006324218794926318
6.756671438497145,163.61054649268044,-164294.06317448715,U = 6.7567*lambda^2 + 163.6105*lambda + -164294.0632,0.006324218791609628
18.017790506591133,175.13292350262054,-164230.67658756193,U = 18.0178*lambda^2 + 175.1329*lambda + -164230.6766,0.00674163987178288
20.27001430899733,172.24106813315302,-164487.4804129783,U = 20.2700*lambda^2 + 172.2411*lambda + -164487.4804,0.008943795992606782
15.765566667332369,173.10592208319576,-164436.3435382092,U = 15.7656*lambda^2 + 173.1059*lambda + -164436.3435,0.009438295836052683
11.261119054175673,173.46627789043123,-164646.76303171722,U = 11.2611*lambda^2 + 173.4663*lambda + -164646.7630,0.005393311908315961
13.513342869829254,200.59206146225915,-164222.25920641073,U = 13.5133*lambda^2 + 200.5921*lambda + -164222.2592,0.0076272948460237334
11.261119027564193,162.87181709488505,-164469.41456066212,U = 11.2611*lambda^2 + 162.8718*lambda + -164469.4146,0.010268559940104668
22.522238115525496,183.0967869014421,-164641.03312835394,U = 22.5222*lambda^2 + 183.0968*lambda + -164641.0331,0.006324218791609629
11.261119058993412,161.35832268360537,-164635.03616681747,U = 11.2611*lambda^2 + 161.3583*lambda + -164635.0362,0.01026855993418087
18.01779046211341,149.65576777391834,-164489.7995519531,U = 18.0178*lambda^2 + 149.6558*lambda + -164489.7996,0.0057204711334865295
11.261119045966035,169.80866642508772,-164240.35585514674,U = 11.2611*lambda^2 + 169.8087*lambda + -164240.3559,0.0019068237067620915
20.270014294615642,172.99781533758505,-164282.48989242627,U = 20.2700*lambda^2 + 172.9978*lambda + -164282.4899,0.005393311912205123
22.522238110070408,181.0787943691248,-164714.4307883014,U = 22.5222*lambda^2 + 181.0788*lambda + -164714.4308,0.010786623802630934
15.765566654754254,174.99779008867336,-164805.8512485277,U = 15.7656*lambda^2 + 174.9978*lambda + -164805.8512,0.00943829584694234
20.270014290026374,170.09695107131847,-164461.99926010624,U = 20.2700*lambda^2 + 170.0970*lambda + -164461.9993,0.008943795990261528
15.765566690698794,195.80833808516036,-164424.85525432322,U = 15.7656*lambda^2 + 195.8083*lambda + -164424.8553,0.009438295848498006
20.270014297429345,179.17791747360025,-164595.2335332455,U = 20.2700*lambda^2 + 179.1779*lambda + -164595.2335,0.0089437959872127
9.008895215171068,163.24118179976358,-164341.7273182721,U = 9.0089*lambda^2 + 163.2412*lambda + -164341.7273,0.00808996786480744
11.26111901706985,170.1870400350599,-164656.9334278563,U = 11.2611*lambda^2 + 170.1870*lambda + -164656.9334,0.010268559956446174
6.756671445512536,173.8266336953675,-164573.03899180036,U = 6.7567*lambda^2 + 173.8266*lambda + -164573.0390,0.010786623816631922
18.017790462924292,163.5294664465182,-164479.8893274148,U = 18.0178*lambda^2 + 163.5295*lambda + -164479.8893,0.007627294841898654
13.513342852414754,163.51144865140668,-164492.81400095028,U = 13.5133*lambda^2 + 163.5114*lambda + -164492.8140,0.012134951801878152
22.52223809439962,182.4661642415158,-164403.7045257537,U = 22.5222*lambda^2 + 182.4662*lambda + -164403.7045,0.006324218791941298
11.261119059967752,193.39395416347543,-164863.32805579694,U = 11.2611*lambda^2 + 193.3940*lambda + -164863.3281,0.006466353820700097
13.513342835882362,180.03376253222814,-164660.59367904472,U = 13.5133*lambda^2 + 180.0338*lambda + -164660.5937,0.0076272948388735945
11.261119051755706,172.96177975673345,-164434.65607802686,U = 11.2611*lambda^2 + 172.9618*lambda + -164434.6561,0.010268559949501033
22.52223811524351,161.52949169077328,-164296.1443824579,U = 22.5222*lambda^2 + 161.5295*lambda + -164296.1444,0.010786623822854582
13.51334286600914,153.6737350434123,-164421.76710745503,U = 13.5133*lambda^2 + 153.6737*lambda + -164421.7671,0.009144805273713379
13.513342855285556,184.700370260427,-164117.29942256972,U = 13.5133*lambda^2 + 184.7004*lambda + -164117.2994,0.009144805267291011
18.017790480524365,168.7005723080656,-164263.27286242085,U = 18.0178*lambda^2 + 168.7006*lambda + -164263.2729,0.011598755829736863
18.017790490051055,175.13292350858683,-163973.1215876648,U = 18.0178*lambda^2 + 175.1329*lambda + -163973.1216,0.006741639890450862
20.27001428868359,152.4395163973968,-164194.3975075272,U = 20.2700*lambda^2 + 152.4395*lambda + -164194.3975,0.0019068237155622622
15.76556664746566,149.8990079468931,-164420.0948242727,U = 15.7656*lambda^2 + 149.8990*lambda + -164420.0948,0.00504498133668676
11.261119044281664,164.13306242236285,-164491.47986874863,U = 11.2611*lambda^2 + 164.1331*lambda + -164491.4799,0.010268559945619926
24.77446190995278,165.57448565994855,-164371.12068967597,U = 24.7745*lambda^2 + 165.5745*lambda + -164371.1207,0.012932707637345461
15.765566660105684,178.78152608845267,-163908.58757644045,U = 15.7656*lambda^2 + 178.7815*lambda + -163908.5876,0.009438295840719679
13.513342868952622,187.60123452465632,-164061.55959632187,U = 13.5133*lambda^2 + 187.6012*lambda + -164061.5596,0.007627294841623648
15.765566684733423,183.0697602147411,-164435.7142994925,U = 15.7656*lambda^2 + 183.0698*lambda + -164435.7143,0.005044981325045228
13.51334285070641,171.20504518892267,-164300.08936594546,U = 13.5133*lambda^2 + 171.2050*lambda + -164300.0894,0.00762729485509891
13.513342858090615,178.3941435898596,-164273.07701914202,U = 13.5133*lambda^2 + 178.3941*lambda + -164273.0770,0.012648437584214264
11.261119032303778,150.88998642092338,-164455.9512726191,U = 11.2611*lambda^2 + 150.8900*lambda + -164455.9513,0.01645844045081932
27.02668572145949,149.18730521504767,-164333.56422600092,U = 27.0267*lambda^2 + 149.1873*lambda + -164333.5642,0.005393311911427291
15.765566667395282,157.84485354303615,-164365.0591400679,U = 15.7656*lambda^2 + 157.8449*lambda + -164365.0591,0.011831529984805326
20.270014280043565,150.5476483993407,-164033.776272101,U = 20.2700*lambda^2 + 150.5476*lambda + -164033.7763,0.008943795981349567
22.52223810703848,175.40319036744768,-164038.0578213463,U = 22.5222*lambda^2 + 175.4032*lambda + -164038.0578,0.010786623818187586
15.765566653098858,175.62841275634128,-164198.91741159113,U = 15.7656*lambda^2 + 175.6284*lambda + -164198.9174,0.009438295839164014
2.252223830084067,182.38508417407866,-164090.73885165615,U = 2.2522*lambda^2 + 182.3851*lambda + -164090.7389,0.006741639898229188
13.513342870863413,155.18722944092588,-164527.14376115802,U = 13.5133*lambda^2 + 155.1872*lambda + -164527.1438,0.007627294845473722
18.017790453788887,159.7457304482814,-164402.46893690428,U = 18.0178*lambda^2 + 159.7457*lambda + -164402.4689,0.012648437589852636
15.76556669952725,190.1327340795542,-164376.08548629572,U = 15.7656*lambda^2 + 190.1327*lambda + -164376.0855,0.009438295839164015
6.756671420139544,207.62800865384634,-164464.3268944837,U = 6.7567*lambda^2 + 207.6280*lambda + -164464.3269,0.011361213478739184
9.008895245325629,166.0159215243184,-164362.52241433132,U = 9.0089*lambda^2 + 166.0159*lambda + -164362.5224,0.008841577828773166
18.017790488275303,190.0156184489897,-164598.63039295733,U = 18.0178*lambda^2 + 190.0156*lambda + -164598.6304,0.0076272948589489855
15.765566669699506,184.3310055541806,-164871.63741128784,U = 15.7656*lambda^2 + 184.3310*lambda + -164871.6374,0.005044981342507526
6.7566714078936405,186.6913361151237,-164571.0195187042,U = 6.7567*lambda^2 + 186.6913*lambda + -164571.0195,0.011361213475969833
15.765566677852672,163.39433300853125,-164479.23219756386,U = 15.7656*lambda^2 + 163.3943*lambda + -164479.2322,0.010089962676283903
13.513342847587074,157.70972011837875,-164394.21345138404,U = 13.5133*lambda^2 + 157.7097*lambda + -164394.2135,0.016948219874133856
22.52223811481753,167.33122022720636,-164678.94080961158,U = 22.5222*lambda^2 + 167.3312*lambda + -164678.9408,0.006324218797248001
20.270014268593442,174.25906068165204,-164704.6981081054,U = 20.2700*lambda^2 + 174.2591*lambda + -164704.6981,0.005393311910649458
18.017790448452427,154.70074911406846,-164186.5259978511,U = 18.0178*lambda^2 + 154.7007*lambda + -164186.5260,0.007627294838048579
22.522238099742978,142.6108116877731,-164176.85153711872,U = 22.5222*lambda^2 + 142.6108*lambda + -164176.8515,0.010786623824410245
20.270014311500734,119.26876410684781,-164199.17544704434,U = 20.2700*lambda^2 + 119.2688*lambda + -164199.1754,0.00894379599424846
20.270014292011908,167.70058493630495,-164406.29152065355,U = 20.2700*lambda^2 + 167.7006*lambda + -164406.2915,0.004044983929292389
11.261119076723531,138.52978213259485,-164139.5674493056,U = 11.2611*lambda^2 + 138.5298*lambda + -164139.5674,0.011440942270823136
15.765566672149152,161.12409140940872,-164076.5285265564,U = 15.7656*lambda^2 + 161.1241*lambda + -164076.5285,0.00943829584383101
22.52223808173812,189.27688904994284,-164417.29498521448,U = 22.5222*lambda^2 + 189.2769*lambda + -164417.2950,0.01078662381352059
18.01779047367614,161.00697577410028,-164232.56509763977,U = 18.0178*lambda^2 + 161.0070*lambda + -164232.5651,0.007627294848498781
11.261119061062447,166.65555308450712,-164340.68418029998,U = 11.2611*lambda^2 + 166.6556*lambda + -164340.6842,0.010268559953382142
18.017790456388038,180.93465205660323,-164017.68898944653,U = 18.0178*lambda^2 + 180.9347*lambda + -164017.6890,0.0026966559510466503
15.765566639959614,168.43931435781997,-164267.83695067768,U = 15.7656*lambda^2 + 168.4393*lambda + -164267.8370,0.007134681036493369
18.01779045789165,166.30420618274366,-164225.43849931436,U = 18.0178*lambda^2 + 166.3042*lambda + -164225.4385,0.0067416398780055405
18.017790485228023,138.30455975991208,-164364.92144700076,U = 18.0178*lambda^2 + 138.3046*lambda + -164364.9214,0.007627294850148814
13.513342851461852,190.37597426466527,-164346.12148261373,U = 13.5133*lambda^2 + 190.3760*lambda + -164346.1215,0.009144805263621086
18.0177904582599,187.61925232611247,-164771.5629141403,U = 18.0178*lambda^2 + 187.6193*lambda + -164771.5629,0.011598755820513902
20.2700143199462,171.61044546181802,-164393.73593691603,U = 20.2700*lambda^2 + 171.6104*lambda + -164393.7359,0.008943795990496054
24.77446190242204,171.75458780000918,-164519.58881744882,U = 24.7745*lambda^2 + 171.7546*lambda + -164519.5888,0.008089967869474433
11.261119060053323,171.57440988681628,-164241.44167433056,U = 11.2611*lambda^2 + 171.5744*lambda + -164241.4417,0.005393311919205617
13.513342848112126,180.0337625281827,-164295.77155856095,U = 13.5133*lambda^2 + 180.0338*lambda + -164295.7716,0.007627294849048792
18.01779045647422,164.41233818227192,-164381.60831242986,U = 18.0178*lambda^2 + 164.4123*lambda + -164381.6083,0.006741639884228201
13.513342854421754,178.52026812493568,-164330.92052817304,U = 13.5133*lambda^2 + 178.5203*lambda + -164330.9205,0.007627294836948556
27.026685722609276,162.80875482055126,-164809.63847226521,U = 27.0267*lambda^2 + 162.8088*lambda + -164809.6385,0.011440942270823136
18.017790468860557,141.20542403389118,-164623.6236775347,U = 18.0178*lambda^2 + 141.2054*lambda + -164623.6237,0.011598755834438767
18.017790489413702,168.19607417230145,-164621.02623883507,U = 18.0178*lambda^2 + 168.1961*lambda + -164621.0262,0.0067416398920065275
18.017790476748925,170.84468937752536,-164609.2352318574,U = 18.0178*lambda^2 + 170.8447*lambda + -164609.2352,0.01159875582268401
18.017790480567594,172.6104328444053,-164606.63500691796,U = 18.0178*lambda^2 + 172.6104*lambda + -164606.6350,0.006741639881116871
13.513342880175262,167.54743370990036,-164485.4167491516,U = 13.5133*lambda^2 + 167.5474*lambda + -164485.4167,0.012648437586867615
18.017790484506175,164.7907117724535,-164346.4353539269,U = 18.0178*lambda^2 + 164.7907*lambda + -164346.4354,0.0076272948435486855
18.017790478330465,180.4301539148728,-164489.13991917638,U = 18.0178*lambda^2 + 180.4302*lambda + -164489.1399,0.007627294850148815
11.261119044251226,180.90762536393595,-164209.57765176348,U = 11.2611*lambda^2 + 180.9076*lambda + -164209.5777,0.010268559940308935
20.27001430427516,179.1779174709809,-164267.45151551106,U = 20.2700*lambda^2 + 179.1779*lambda + -164267.4515,0.008943795989792478
18.017790459483667,192.53810912760673,-164420.47340143536,U = 18.0178*lambda^2 + 192.5381*lambda + -164420.4734,0.007627294840798632
20.270014295290242,182.33103080868023,-164364.92333632792,U = 20.2700*lambda^2 + 182.3310*lambda + -164364.9233,0.00894379599119963
13.513342850959413,178.64639265908045,-164355.55992004464,U = 13.5133*lambda^2 + 178.6464*lambda + -164355.5599,0.002696655956491478
18.017790487093748,179.92565577832283,-164094.81572912761,U = 18.0178*lambda^2 + 179.9257*lambda + -164094.8157,0.007627294840248621
13.513342863870623,188.73635532701155,-164551.13342709487,U = 13.5133*lambda^2 + 188.7364*lambda + -164551.1334,0.012134951794099826
20.27001428130864,174.00681161036482,-164409.05336151304,U = 20.2700*lambda^2 + 174.0068*lambda + -164409.0534,0.004044983937070714
13.513342847972906,172.34016599089955,-164570.14603136462,U = 13.5133*lambda^2 + 172.3402*lambda + -164570.1460,0.0026966559549358128
18.0177904778528,176.1419197799696,-164473.98737502386,U = 18.0178*lambda^2 + 176.1419*lambda + -164473.9874,0.0076272948517988465
13.513342851380362,164.14207131954026,-164451.7098185132,U = 13.5133*lambda^2 + 164.1421*lambda + -164451.7098,0.0026966559549358128
18.017790470673006,162.64659470992046,-164788.9253798856,U = 18.0178*lambda^2 + 162.6466*lambda + -164788.9254,0.009815975840407148
13.51334286042052,179.27701532375067,-164373.95230348504,U = 13.5133*lambda^2 + 179.2770*lambda + -164373.9523,0.012134951809656477
13.513342838272468,150.14224811753957,-164665.68208390556,U = 13.5133*lambda^2 + 150.1422*lambda + -164665.6821,0.007627294842998674
13.513342847631355,157.96196918422356,-164573.6052770462,U = 13.5133*lambda^2 + 157.9620*lambda + -164573.6053,0.00762729485509891
13.513342843351891,154.43048225037637,-164039.1536661336,U = 13.5133*lambda^2 + 154.4305*lambda + -164039.1537,0.012648437580897575
18.017790468814148,162.14209657747415,-164391.85340702801,U = 18.0178*lambda^2 + 162.1421*lambda + -164391.8534,0.007627294844098697
18.017790476472676,169.70956857700367,-164051.16256149838,U = 18.0178*lambda^2 + 169.7096*lambda + -164051.1626,0.007627294836948557
