A,B,C,Equation,RMSE
1.1605298063527805e-08,39.22472986545472,-164239.8527942993,U = 0.0000*lambda^2 + 39.2247*lambda + -164239.8528,0.016732310162870547
2.2522238106475165,39.287792151080794,-164013.58387375413,U = 2.2522*lambda^2 + 39.2878*lambda + -164013.5839,0.01103654014928054
6.75667146038461,40.67516197063378,-164529.2788131472,U = 6.7567*lambda^2 + 40.6752*lambda + -164529.2788,0.009534118558010925
6.218078683971839e-09,30.522137069827295,-164402.68346569844,U = 0.0000*lambda^2 + 30.5221*lambda + -164402.6835,0.014269362056523125
6.756671462901625,10.026900351876975,-164665.15906998847,U = 6.7567*lambda^2 + 10.0269*lambda + -164665.1591,0.014332923009288196
9.00889522497589,43.134590449306415,-164529.83535835485,U = 9.0089*lambda^2 + 43.1346*lambda + -164529.8354,0.014332922998458692
-1.4764016152564162e-08,48.684069913913845,-164779.13347141136,U = -0.0000*lambda^2 + 48.6841*lambda + -164779.1335,0.01673231016287055
2.2522238326421586,45.72014331691025,-164819.12026852212,U = 2.2522*lambda^2 + 45.7201*lambda + -164819.1203,0.011598755830821919
-1.9262764469258906e-08,55.74704379195464,-164340.9800599306,U = -0.0000*lambda^2 + 55.7470*lambda + -164340.9801,0.007134681028261563
2.252223817240392,48.242634010719485,-164494.3743285345,U = 2.2522*lambda^2 + 48.2426*lambda + -164494.3743,0.011598755826662543
6.756671440498001,46.60301507303666,-164379.96761530204,U = 6.7567*lambda^2 + 46.6030*lambda + -164379.9676,0.0063242187846445815
9.008895234450488,53.981300304672914,-164251.46654143333,U = 9.0089*lambda^2 + 53.9813*lambda + -164251.4665,0.013881886167474409
4.504447642305318,70.25136506369745,-164482.0987334657,U = 4.5044*lambda^2 + 70.2514*lambda + -164482.0987,0.015254589703597691
6.75667143890803,23.39610093162628,-164552.50523990844,U = 6.7567*lambda^2 + 23.3961*lambda + -164552.5052,0.012932707637021082
13.513342846686573,30.017638975579757,-164401.09165495817,U = 13.5133*lambda^2 + 30.0176*lambda + -164401.0917,0.012648437568791658
6.756671424082995,12.80164015199989,-164347.96714775433,U = 6.7567*lambda^2 + 12.8016*lambda + -164347.9671,0.013415693979294634
4.504447652625077,31.15275969475624,-164632.99015047448,U = 4.5044*lambda^2 + 31.1528*lambda + -164632.9902,0.015254589701397649
4.504447645344593,39.60310344475147,-164356.2482874912,U = 4.5044*lambda^2 + 39.6031*lambda + -164356.2483,0.011984201213767408
2.252223837681358,39.91841477237176,-164543.5384369839,U = 2.2522*lambda^2 + 39.9184*lambda + -164543.5384,0.011036540144149062
4.504447625493449,33.92749947473931,-164863.3221435751,U = 4.5044*lambda^2 + 33.9275*lambda + -164863.3221,0.011984201191889155
9.497713528512277e-09,39.98147706936288,-164569.022056644,U = 0.0000*lambda^2 + 39.9815*lambda + -164569.0221,0.007134681028261563
9.008895236784712,25.729404820958734,-164332.77738586933,U = 9.0089*lambda^2 + 25.7294*lambda + -164332.7774,0.010786623806131181
-2.252223832936951,50.891249261490884,-164102.37296617485,U = -2.2522*lambda^2 + 50.8912*lambda + -164102.3730,0.009815975840620834
2.252223806577622,35.37793162355956,-164288.03188287327,U = 2.2522*lambda^2 + 35.3779*lambda + -164288.0319,0.004471897997006967
4.504447638133188,35.18874478779617,-164225.35741412896,U = 4.5044*lambda^2 + 35.1887*lambda + -164225.3574,0.01198420119608978
-4.504447603174609,55.99929279607022,-164011.3471437339,U = -4.5044*lambda^2 + 55.9993*lambda + -164011.3471,0.011440942268073082
2.2522238173900746,39.91841480731091,-164049.0940544512,U = 2.2522*lambda^2 + 39.9184*lambda + -164049.0941,0.011036540150610922
2.252223830548534,51.14349825640966,-163737.87054448336,U = 2.2522*lambda^2 + 51.1435*lambda + -163737.8705,0.014521936739114673
4.750208137642199e-09,49.18856801462243,-163985.48501720748,U = 0.0000*lambda^2 + 49.1886*lambda + -163985.4850,0.010089962669007945
18.017790473981705,17.909683759746258,-164293.69321710948,U = 18.0178*lambda^2 + 17.9097*lambda + -164293.6932,0.01452193675471418
4.504447617166297,21.315046149509726,-164151.91538027697,U = 4.5044*lambda^2 + 21.3150*lambda + -164151.9154,0.011984201191889155
9.008895232022727,17.657434692970128,-163929.4942684982,U = 9.0089*lambda^2 + 17.6574*lambda + -163929.4943,0.010786623824799165
6.756671429032375,30.459074818732915,-163999.56623924564,U = 6.7567*lambda^2 + 30.4591*lambda + -163999.5662,0.003813647425074407
2.2522238219598396,10.657523051995668,-163735.8908664867,U = 2.2522*lambda^2 + 10.6575*lambda + -163735.8909,0.014521936744314509
9.008895237895047,8.828717345080804,-164072.61346112323,U = 9.0089*lambda^2 + 8.8287*lambda + -164072.6135,0.010786623820521084
6.756671425798425,37.26979962780024,-163868.1227235022,U = 6.7567*lambda^2 + 37.2698*lambda + -163868.1227,0.012932707629398184
4.504447603266058,26.612276575280703,-163926.8994808146,U = 4.5044*lambda^2 + 26.6123*lambda + -163926.8995,0.008943795994482986
11.261119089585243,23.269976348397904,-163708.62885139097,U = 11.2611*lambda^2 + 23.2700*lambda + -163708.6289,0.014831607751298426
13.51334287568122,14.504321319123846,-163983.52916367838,U = 13.5133*lambda^2 + 14.5043*lambda + -163983.5292,0.009144805263621086
4.50444761254391,34.9364957643993,-164040.3551990035,U = 4.5044*lambda^2 + 34.9365*lambda + -164040.3552,0.015254589682697285
9.008895250438204,14.252072259783745,-163729.81965040285,U = 9.0089*lambda^2 + 14.2521*lambda + -163729.8197,0.013881886170496401
13.5133428767931,6.684600246793707,-164060.10243329738,U = 13.5133*lambda^2 + 6.6846*lambda + -164060.1024,0.012648437589355133
2.25222385128454,33.738312613539165,-163890.34574425136,U = 2.2522*lambda^2 + 33.7383*lambda + -163890.3457,0.011598755816897054
2.2522238115124895,52.026370022664196,-164034.63528736355,U = 2.2522*lambda^2 + 52.0264*lambda + -164034.6353,0.011598755828832652
13.513342865820448,23.837536807070137,-163980.83788308446,U = 13.5133*lambda^2 + 23.8375*lambda + -163980.8379,0.01264843757625421
-6.609661607731203e-09,39.85535256363801,-164075.2075761014,U = -0.0000*lambda^2 + 39.8554*lambda + -164075.2076,0.007134681020029755
4.5044476104573565,28.882518164842622,-164315.56087249157,U = 4.5044*lambda^2 + 28.8825*lambda + -164315.5609,0.011984201210791965
3.847485784797318e-09,67.09825175764854,-164737.12599929512,U = 0.0000*lambda^2 + 67.0983*lambda + -164737.1260,0.014269362048291318
6.756671472815822,53.03536622194224,-164380.4315709129,U = 6.7567*lambda^2 + 53.0354*lambda + -164380.4316,0.01293270764253552
2.2522238117890807,53.918238023194135,-164337.11463839927,U = 2.2522*lambda^2 + 53.9182*lambda + -164337.1146,0.011598755810205887
9.008895275767324,16.01781568407023,-164118.2740003218,U = 9.0089*lambda^2 + 16.0178*lambda + -164118.2740,0.014332922990848767
-4.5044476098369435,56.7560400069633,-164241.62559577398,U = -4.5044*lambda^2 + 56.7560*lambda + -164241.6256,0.012503879281918812
4.504447611090984,22.197917893790873,-164386.69911197296,U = 4.5044*lambda^2 + 22.1979*lambda + -164386.6991,0.008943795999642543
4.504447647289228,18.792555430714856,-164038.4160858094,U = 4.5044*lambda^2 + 18.7926*lambda + -164038.4161,0.011984201210616939
3.539310717631536e-08,27.74739728604618,-163946.8573594164,U = 0.0000*lambda^2 + 27.7474*lambda + -163946.8574,0.010089962670463137
-1.201108320731262e-09,31.026635216694558,-164020.31499771297,U = -0.0000*lambda^2 + 31.0266*lambda + -164020.3150,0.007134681015913853
4.504447620702465,37.45898641779786,-164195.06571688587,U = 4.5044*lambda^2 + 37.4590*lambda + -164195.0657,0.01525458969479752
4.504447615303344,33.42300135894038,-164245.59620674673,U = 4.5044*lambda^2 + 33.4230*lambda + -164245.5962,0.008943795988619852
5.7146331228128595e-08,44.143586590202176,-164040.7057675888,U = 0.0000*lambda^2 + 44.1436*lambda + -164040.7058,0.010089962660276796
4.504447607907947,31.909506971147493,-163928.0013585955,U = 4.5044*lambda^2 + 31.9095*lambda + -163928.0014,0.01606718218442964
4.50444762989055,29.134767198949703,-163781.3653126422,U = 4.5044*lambda^2 + 29.1348*lambda + -163781.3653,0.008943795989323428
11.261119057754415,28.1888332052622,-164009.53504387004,U = 11.2611*lambda^2 + 28.1888*lambda + -164009.5350,0.008201558900150313
6.756671447652388,34.11668625519087,-164166.56882931705,U = 6.7567*lambda^2 + 34.1167*lambda + -164166.5688,0.012932707643833032
-4.504447610360645,49.06244347145548,-164135.25189176656,U = -4.5044*lambda^2 + 49.0624*lambda + -164135.2519,0.01144094227357319
4.5044476425117495,37.33286184730241,-164200.47478330394,U = 4.5044*lambda^2 + 37.3329*lambda + -164200.4748,0.00894379598416387
-2.252223791273188,45.9723923887359,-164153.64141545427,U = -2.2522*lambda^2 + 45.9724*lambda + -164153.6414,0.015781774352704638
2.252223834525001,49.3777547821519,-164194.6968027098,U = 2.2522*lambda^2 + 49.3778*lambda + -164194.6968,0.01103654014928054
-4.504447622791721,65.08025923269452,-164531.23453482243,U = -4.5044*lambda^2 + 65.0803*lambda + -164531.2345,0.008201558896569816
9.008895267306542,27.747397303392063,-164468.2903520371,U = 9.0089*lambda^2 + 27.7474*lambda + -164468.2904,0.010786623822271206
2.2522238141285764,50.00837748438062,-164532.70402015286,U = 2.2522*lambda^2 + 50.0084*lambda + -164532.7040,0.01103654014928054
1.785545665338669e-09,41.116597882981296,-164496.3623280102,U = 0.0000*lambda^2 + 41.1166*lambda + -164496.3623,0.016732310179543308
9.008895257533906,26.360027453061775,-164285.93973074472,U = 9.0089*lambda^2 + 26.3600*lambda + -164285.9397,0.010786623824410245
6.756671449323277,3.0900510379724437,-164265.45121563654,U = 6.7567*lambda^2 + 3.0901*lambda + -164265.4512,0.006324218795589656
4.504447617613274,9.711589076949167,-164082.4370147395,U = 4.5044*lambda^2 + 9.7116*lambda + -164082.4370,0.015254589691497455
6.756671437519951,28.69333133728651,-164067.8961881574,U = 6.7567*lambda^2 + 28.6933*lambda + -164067.8962,0.009534118566811097
2.2522238152233287,37.90042227687081,-164432.3966420073,U = 2.2522*lambda^2 + 37.9004*lambda + -164432.3966,0.014521936734781476
6.756671433894893,35.630180679771,-164303.75322150698,U = 6.7567*lambda^2 + 35.6302*lambda + -164303.7532,0.009534118554710862
4.504447635756512,27.873521854970022,-164169.43563840736,U = 4.5044*lambda^2 + 27.8735*lambda + -164169.4356,0.016067182194612426
6.756671446906391,31.341946521934005,-164834.67635267548,U = 6.7567*lambda^2 + 31.3419*lambda + -164834.6764,0.0072609683727350134
4.504447645713125,22.324042368054506,-164628.4019737239,U = 4.5044*lambda^2 + 22.3240*lambda + -164628.4020,0.015254589695897542
11.26111907881456,7.378285159866209,-164594.16030327938,U = 11.2611*lambda^2 + 7.3783*lambda + -164594.1603,0.008201558901173312
-2.252223794050525,29.19782945283805,-164476.99050602585,U = -2.2522*lambda^2 + 29.1978*lambda + -164476.9905,0.012648437590515973
9.008895241956981,39.98147708605393,-164766.11800272437,U = 9.0089*lambda^2 + 39.9815*lambda + -164766.1180,0.01433292300811744
6.756671436919279,41.68415827740682,-164383.96576973307,U = 6.7567*lambda^2 + 41.6842*lambda + -164383.9658,0.012932707627451913
4.504447623537202,38.21573361349874,-164471.95103402284,U = 4.5044*lambda^2 + 38.2157*lambda + -164471.9510,0.012503879261956362
6.756671424035923,20.873610289330827,-164624.757722467,U = 6.7567*lambda^2 + 20.8736*lambda + -164624.7577,0.012932707638642975
-6.756671410118848,41.43190918295295,-164537.18294703076,U = -6.7567*lambda^2 + 41.4319*lambda + -164537.1829,0.007260968370135096
6.756671446134054,22.89160278622876,-164347.58521827467,U = 6.7567*lambda^2 + 22.8916*lambda + -164347.5852,0.013415693980701787
6.756671470336978,29.828452081623254,-164243.1458015726,U = 6.7567*lambda^2 + 29.8285*lambda + -164243.1458,0.013415693979763684
11.261119080743482,0.44143581960815936,-163923.85906013646,U = 11.2611*lambda^2 + 0.4414*lambda + -163923.8591,0.01828961053871069
2.847073447123726e-08,49.18856797524495,-164435.3126961128,U = 0.0000*lambda^2 + 49.1886*lambda + -164435.3127,0.010089962676283903
4.504447620273078,23.96366134643904,-164253.28227776775,U = 4.5044*lambda^2 + 23.9637*lambda + -164253.2823,0.008943795995655613
4.504447621989565,31.152759746386437,-164163.4325390406,U = 4.5044*lambda^2 + 31.1528*lambda + -164163.4325,0.01525458969479752
2.2522238218419486,41.81028280049213,-164194.401877674,U = 2.2522*lambda^2 + 41.8103*lambda + -164194.4019,0.011036540146999882
9.00889524834454,25.47715573493042,-164378.80387332465,U = 9.0089*lambda^2 + 25.4772*lambda + -164378.8039,0.008089967866363105
4.504447614917392,33.6752504263859,-164233.85719418156,U = 4.5044*lambda^2 + 33.6753*lambda + -164233.8572,0.015254589695897542
13.51334286898208,23.08078960167768,-164055.92034210786,U = 13.5133*lambda^2 + 23.0808*lambda + -164055.9203,0.012648437565972472
4.504447614887035,21.062797087375657,-164434.97537512885,U = 4.5044*lambda^2 + 21.0628*lambda + -164434.9754,0.01525458968599735
4.1035576840801005e-09,57.00828908581752,-164432.55386509854,U = 0.0000*lambda^2 + 57.0083*lambda + -164432.5539,0.007134681030319514
2.252223817355342,28.819455868186196,-164218.8221714212,U = 2.2522*lambda^2 + 28.8195*lambda + -164218.8222,0.007627294856748942
6.756671428954226,22.765478282162803,-164255.7230438331,U = 6.7567*lambda^2 + 22.7655*lambda + -164255.7230,0.012932707631831025
4.50444760530891,44.900333913989016,-164573.57601254343,U = 4.5044*lambda^2 + 44.9003*lambda + -164573.5760,0.00894379599119963
11.261119080501036,26.296965164889116,-164229.42201319447,U = 11.2611*lambda^2 + 26.2970*lambda + -164229.4220,0.008201558907055557
9.008895229280812,22.45016696646053,-164185.02935980272,U = 9.0089*lambda^2 + 22.4502*lambda + -164185.0294,0.0038136474256244175
-2.2522237899525845,55.93623052445764,-164234.7683421683,U = -2.2522*lambda^2 + 55.9362*lambda + -164234.7683,0.009815975863912722
4.504447641445905,37.45898638339713,-164449.33754818875,U = 4.5044*lambda^2 + 37.4590*lambda + -164449.3375,0.015254589704697714
11.261119083149332,21.504232892068103,-164304.4867926807,U = 11.2611*lambda^2 + 21.5042*lambda + -164304.4868,0.012503879266150155
2.252223842215344,48.24263396888273,-164412.04363262176,U = 2.2522*lambda^2 + 48.2426*lambda + -164412.0436,0.011598755812195152
-6.756671448897064,45.46789431682555,-164454.9912708323,U = -6.7567*lambda^2 + 45.4679*lambda + -164454.9913,0.013881886138463294
9.008895268808724,12.864702361199306,-164197.96943763882,U = 9.0089*lambda^2 + 12.8647*lambda + -164197.9694,0.014332923003580753
11.261119082368861,16.333127024176065,-164299.9454471537,U = 11.2611*lambda^2 + 16.3331*lambda + -164299.9454,0.014831607747762824
6.756671421105165,22.76547829527408,-164221.55526751262,U = 6.7567*lambda^2 + 22.7655*lambda + -164221.5553,0.012932707641400193
6.756671460005997,17.97274596018542,-164595.60114993222,U = 6.7567*lambda^2 + 17.9727*lambda + -164595.6011,0.009534118563511034
-1.7842276085291542e-09,36.82836375373881,-164686.99363479723,U = -0.0000*lambda^2 + 36.8284*lambda + -164686.9936,0.014269362060639027
-2.517770885709068e-08,14.378196849298547,-164625.52074353065,U = -0.0000*lambda^2 + 14.3782*lambda + -164625.5207,0.010702021546508246
11.261119065720312,36.1346787950024,-164403.11922772424,U = 11.2611*lambda^2 + 36.1347*lambda + -164403.1192,0.011440942279073295
9.00889523595567,5.675604013929842,-164634.42363443403,U = 9.0089*lambda^2 + 5.6756*lambda + -164634.4236,0.010786623824799163
2.252223823925791,20.116863053495763,-164320.50814233013,U = 2.2522*lambda^2 + 20.1169*lambda + -164320.5081,0.01873157090626905
4.504447634040532,34.558122127637034,-164429.13711659465,U = 4.5044*lambda^2 + 34.5581*lambda + -164429.1371,0.011984201200640456
2.252223827342357,48.24263399395568,-164362.7786753044,U = 2.2522*lambda^2 + 48.2426*lambda + -164362.7787,0.011598755821056428
2.252223794363709,37.900422312144656,-164385.03461049087,U = 2.2522*lambda^2 + 37.9004*lambda + -164385.0346,0.004471897995599815
2.2522238333648126,57.57584945499548,-164261.65992165566,U = 2.2522*lambda^2 + 57.5758*lambda + -164261.6599,0.011036540147189938
4.504447636969209,40.86434879238368,-163986.00128733713,U = 4.5044*lambda^2 + 40.8643*lambda + -163986.0013,0.011984201194689572
4.5044476095614545,35.945492036582436,-164213.66367378365,U = 4.5044*lambda^2 + 35.9455*lambda + -164213.6637,0.008943795982991243
2.252223818256938,44.71114707412198,-164161.5959773093,U = 2.2522*lambda^2 + 44.7111*lambda + -164161.5960,0.014521936746625547
2.2522238453747474,39.91841475914407,-163974.8030208453,U = 2.2522*lambda^2 + 39.9184*lambda + -163974.8030,0.011036540136166763
6.7566714192026645,29.071704968024278,-163713.23263388788,U = 6.7567*lambda^2 + 29.0717*lambda + -163713.2326,0.012932707631831023
4.504447623445529,63.94513842614833,-163910.52743968382,U = 4.5044*lambda^2 + 63.9451*lambda + -163910.5274,0.015254589704697714
9.00889526616768,7.56747196323704,-163567.77782541208,U = 9.0089*lambda^2 + 7.5675*lambda + -163567.7778,0.010786623817215294
-2.2522237997732946,16.333127055535442,-163925.18722943246,U = -2.2522*lambda^2 + 16.3331*lambda + -163925.1872,0.015781774348717352
2.395467782597577e-09,30.900510677034617,-163949.4919818646,U = 0.0000*lambda^2 + 30.9005*lambda + -163949.4920,0.01008996267337352
2.2522237779011567,29.450078602676513,-163818.47474291682,U = 2.2522*lambda^2 + 29.4501*lambda + -163818.4747,0.007627294841348643
-4.504447613758954,62.55776854956639,-164025.91148445738,U = -4.5044*lambda^2 + 62.5578*lambda + -164025.9115,0.008201558910124553
2.252223786926179,52.90924179782451,-164121.16301657798,U = 2.2522*lambda^2 + 52.9092*lambda + -164121.1630,0.014521936739981312
4.504447634848301,38.34185812789656,-163716.8777005432,U = 4.5044*lambda^2 + 38.3419*lambda + -163716.8777,0.011984201213767406
-2.25222376594622,47.61201128005632,-164153.67849972198,U = -2.2522*lambda^2 + 47.6120*lambda + -164153.6785,0.00914480525926305
2.3384129004755025e-08,38.5941071780253,-164408.83634244322,U = 0.0000*lambda^2 + 38.5941*lambda + -164408.8363,0.007134681040609271
6.374418953616272e-09,49.94531521310273,-164099.61057569896,U = 0.0000*lambda^2 + 49.9453*lambda + -164099.6106,0.007134681032377466
4.504447622050533,50.57593788826489,-163921.26082131523,U = 4.5044*lambda^2 + 50.5759*lambda + -163921.2608,0.008943795982756717
4.504447636820019,12.86470237922913,-164173.27109633156,U = 4.5044*lambda^2 + 12.8647*lambda + -164173.2711,0.015254589696997563
6.756671454441863,29.323953975646873,-163953.7712609911,U = 6.7567*lambda^2 + 29.3240*lambda + -163953.7713,0.009534118572311205
4.504447649874575,52.34168130908802,-163849.11132139867,U = 4.5044*lambda^2 + 52.3417*lambda + -163849.1113,0.013483279769234236
2.2522237999634456,36.76530150130566,-163809.39332799643,U = 2.2522*lambda^2 + 36.7653*lambda + -163809.3933,0.011036540137497145
-4.504447631690704,30.52213709866919,-163679.20693454088,U = -4.5044*lambda^2 + 30.5221*lambda + -163679.2069,0.014831607756531117
4.289063080991011e-09,63.314515755162574,-163662.8396969842,U = 0.0000*lambda^2 + 63.3145*lambda + -163662.8397,0.014269362048291318
6.756671435226081,31.846444675771636,-163710.1443248351,U = 6.7567*lambda^2 + 31.8464*lambda + -163710.1443,0.009534118566811097
4.504447644625004,29.26089170736668,-163892.3025160103,U = 4.5044*lambda^2 + 29.2609*lambda + -163892.3025,0.015254589703597691
1.3302863937730363e-08,62.305519473113236,-164120.238351319,U = 0.0000*lambda^2 + 62.3055*lambda + -164120.2384,0.01070202153827644
6.756671473486374,40.54903741495218,-164155.2169961133,U = 6.7567*lambda^2 + 40.5490*lambda + -164155.2170,0.013415693980701787
4.504447609698529,50.07143977606029,-164192.57671868458,U = 4.5044*lambda^2 + 50.0714*lambda + -164192.5767,0.01525458968599735
7.850955792269264e-09,32.035631468635984,-163920.21475272457,U = 0.0000*lambda^2 + 32.0356*lambda + -163920.2148,0.014269362056523124
-2.2522238124665965,72.08017083680897,-164130.11114505248,U = -2.2522*lambda^2 + 72.0802*lambda + -164130.1111,0.012648437591510981
-8.489580983615588e-09,57.386662707387586,-164302.89210956515,U = -0.0000*lambda^2 + 57.3867*lambda + -164302.8921,0.01008996266318718
2.252223798497738,33.99056176985323,-164334.34720121505,U = 2.2522*lambda^2 + 33.9906*lambda + -164334.3472,0.014521936733048198
3.733151981837444e-08,3.531486872030655,-164516.2546363926,U = 0.0000*lambda^2 + 3.5315*lambda + -164516.2546,0.013347765982535323
-6.756671431160357,57.575849492670386,-164519.80102024606,U = -6.7567*lambda^2 + 57.5758*lambda + -164519.8010,0.015194884610739994
4.504447620520862,43.5129640220257,-164565.27859461115,U = 4.5044*lambda^2 + 43.5130*lambda + -164565.2786,0.008943795999642543
9.008895231525873,40.23372617023415,-164484.09015587944,U = 9.0089*lambda^2 + 40.2337*lambda + -164484.0902,0.010786623812353843
-2.8323471140186123e-08,24.21591045918467,-164394.19955447208,U = -0.0000*lambda^2 + 24.2159*lambda + -164394.1996,0.014269362056523124
4.50444759307397,29.134767260737135,-164517.3763773405,U = 4.5044*lambda^2 + 29.1348*lambda + -164517.3764,0.008943795985101971
2.2522238183486136,52.53086814493872,-164344.03269093396,U = 2.2522*lambda^2 + 52.5309*lambda + -164344.0327,0.01103654014928054
4.504447614445689,36.82836376204796,-164259.05725595317,U = 4.5044*lambda^2 + 36.8284*lambda + -164259.0573,0.01525458968599735
11.261119071712331,29.19782944835606,-164535.15178735784,U = 11.2611*lambda^2 + 29.1978*lambda + -164535.1518,0.01144094226037293
6.7566714564233505,43.57602624494757,-164481.65613317967,U = 6.7567*lambda^2 + 43.5760*lambda + -164481.6561,0.012932707625019073
4.50444762456203,48.936318950072746,-164568.59679399699,U = 4.5044*lambda^2 + 48.9363*lambda + -164568.5968,0.006466353821673231
-2.252223796318108,75.35940867748286,-164650.69603135408,U = -2.2522*lambda^2 + 75.3594*lambda + -164650.6960,0.009144805273025268
2.2522237920446515,66.90906499644916,-164644.87241047915,U = 2.2522*lambda^2 + 66.9091*lambda + -164644.8724,0.004471897993723613
9.008895271290044,42.12559410429094,-164761.71201604462,U = 9.0089*lambda^2 + 42.1256*lambda + -164761.7120,0.006324218791941298
6.75667143058548,29.07170494920865,-164635.53135673195,U = 6.7567*lambda^2 + 29.0717*lambda + -164635.5314,0.012932707642535518
9.008895249030433,26.233902934080106,-164542.34148122626,U = 9.0089*lambda^2 + 26.2339*lambda + -164542.3415,0.013881886154328749
4.50444763401689,41.99946959747467,-164413.41140638402,U = 4.5044*lambda^2 + 41.9995*lambda + -164413.4114,0.01250387926984069
4.2106667455927686e-09,71.89098402672971,-164353.89890901424,U = 0.0000*lambda^2 + 71.8910*lambda + -164353.8989,0.010089962669007945
2.252223842398462,27.30596142548893,-164406.3079768883,U = 2.2522*lambda^2 + 27.3060*lambda + -164406.3080,0.011036540141868405
13.513342864263457,15.261068539053667,-164077.65009221507,U = 13.5133*lambda^2 + 15.2611*lambda + -164077.6501,0.016179935728837042
-2.2522237960217333,60.35058920375013,-164038.79869093932,U = -2.2522*lambda^2 + 60.3506*lambda + -164038.7987,0.009815975834637598
4.504447630779012,42.251718670275295,-164249.10461783974,U = 4.5044*lambda^2 + 42.2517*lambda + -164249.1046,0.008943795999173491
4.504447628718967,50.44981334391923,-164536.4883388737,U = 4.5044*lambda^2 + 50.4498*lambda + -164536.4883,0.008943795990496054
2.2522238200560754,47.61201133928262,-164399.7473629708,U = 2.2522*lambda^2 + 47.6120*lambda + -164399.7474,0.018039398884255018
4.504447609361132,9.963838157913415,-164480.99901801994,U = 4.5044*lambda^2 + 9.9638*lambda + -164480.9990,0.011984201194864597
11.261119038833916,7.378285227241577,-163833.39153511522,U = 11.2611*lambda^2 + 7.3783*lambda + -163833.3915,0.00820155889119907
1.628244331349241e-08,62.936142134683905,-164204.71080993902,U = 0.0000*lambda^2 + 62.9361*lambda + -164204.7108,0.01070202155062415
4.504447617059796,34.55812215599872,-164103.13875929906,U = 4.5044*lambda^2 + 34.5581*lambda + -164103.1388,0.011984201196439833
-2.2522238182538974,68.04418577805336,-164005.74112281916,U = -2.2522*lambda^2 + 68.0442*lambda + -164005.7411,0.015781774353103364
1.8743670522492372e-08,46.91832639010681,-164432.74132484844,U = 0.0000*lambda^2 + 46.9183*lambda + -164432.7413,0.007134681024145659
11.261119069349995,42.81927905912744,-164147.46528912784,U = 11.2611*lambda^2 + 42.8193*lambda + -164147.4653,0.01483160774323725
11.261119034352024,2.459428433008725,-164339.19101828017,U = 11.2611*lambda^2 + 2.4594*lambda + -164339.1910,0.014831607755682572
2.252223823119593,33.23381452796457,-164572.2367239435,U = 2.2522*lambda^2 + 33.2338*lambda + -164572.2367,0.00762729484684875
1.3886622368685329e-08,32.540129591929144,-164709.16382827103,U = 0.0000*lambda^2 + 32.5401*lambda + -164709.1638,0.013347765985835387
-4.504447636489237,45.65708111356071,-164492.82429611887,U = -4.5044*lambda^2 + 45.6571*lambda + -164492.8243,0.014831607747762824
4.504447616200929,27.621272821270395,-164782.70190073416,U = 4.5044*lambda^2 + 27.6213*lambda + -164782.7019,0.011440942262572975
4.504447628883739,17.279061061606626,-164662.14641931927,U = 4.5044*lambda^2 + 17.2791*lambda + -164662.1464,0.015254589700297628
1.533513126711121e-08,32.79237865633331,-164898.34447374588,U = 0.0000*lambda^2 + 32.7924*lambda + -164898.3445,0.017836702574769808
-1.2144705141546778e-08,40.35985070593597,-164551.21757156707,U = -0.0000*lambda^2 + 40.3599*lambda + -164551.2176,0.010089962669007945
4.504447655647052,32.414005023485515,-164243.78267105058,U = 4.5044*lambda^2 + 32.4140*lambda + -164243.7827,0.015254589699197605
1.3745342682512254e-08,41.62109599591349,-164190.81954945443,U = 0.0000*lambda^2 + 41.6211*lambda + -164190.8195,0.020179925359843764
4.504447600652328,36.95448831868998,-164370.9815165964,U = 4.5044*lambda^2 + 36.9545*lambda + -164370.9815,0.012503879270343946
-4.504447609858533,33.92749946303957,-164541.43666131786,U = -4.5044*lambda^2 + 33.9275*lambda + -164541.4367,0.011440942283473381
2.214236099736942e-08,55.87316825531889,-164423.75354555665,U = 0.0000*lambda^2 + 55.8732*lambda + -164423.7535,0.003567340510014878
2.2522238133752297,36.134678812130005,-164464.57473646587,U = 2.2522*lambda^2 + 36.1347*lambda + -164464.5747,0.011036540150610922
11.26111903667762,38.27879591198871,-164386.00383680177,U = 11.2611*lambda^2 + 38.2788*lambda + -164386.0038,0.01606718218638787
2.2522238073621614,34.2428108213353,-164382.4183512056,U = 2.2522*lambda^2 + 34.2428*lambda + -164382.4184,0.01103654014928054
4.504447586959013,17.279061132634524,-163995.9807421879,U = 4.5044*lambda^2 + 17.2791*lambda + -163995.9807,0.005393311921150199
-2.2522238329747544,42.3147809910588,-164104.59601225704,U = -2.2522*lambda^2 + 42.3148*lambda + -164104.5960,0.012648437585043436
2.252223814146516,44.332773481248296,-163860.35959594202,U = 2.2522*lambda^2 + 44.3328*lambda + -163860.3596,0.011036540146239664
4.504447614185487,51.45880963536911,-163670.1462472421,U = 4.5044*lambda^2 + 51.4588*lambda + -163670.1462,0.016067182176335633
-4.504447614656133,67.98112348740688,-163895.48826641898,U = -4.5044*lambda^2 + 67.9811*lambda + -163895.4883,0.011440942270273124
4.504447628753495,39.98147707225871,-163967.39654753037,U = 4.5044*lambda^2 + 39.9815*lambda + -163967.3965,0.015254589681597264
2.252223827395038,65.6478196017124,-164010.02496811494,U = 2.2522*lambda^2 + 65.6478*lambda + -164010.0250,0.014521936737236955
1.1089906201628926e-08,42.63009226770373,-163849.94338606836,U = 0.0000*lambda^2 + 42.6301*lambda + -163849.9434,0.013347765989135452
