A,B,C,Equation,RMSE
-6.756671441877702,26.405071974528255,-164350.10593601016,U = -6.7567*lambda^2 + 26.4051*lambda + -164350.1059,0.007260968359735424
4.504447568011644,4.594536676275311,-164285.63936276408,U = 4.5044*lambda^2 + 4.5945*lambda + -164285.6394,0.008943795990730578
6.756671429255765,19.88263180440117,-164230.2955571084,U = 6.7567*lambda^2 + 19.8826*lambda + -164230.2956,0.014332923003288065
9.008895226582403,4.6485899755352875,-164238.89712145893,U = 9.0089*lambda^2 + 4.6486*lambda + -164238.8971,0.00726096835222455
11.261119044066902,-6.297217756888131,-164370.08119145007,U = 11.2611*lambda^2 + -6.2972*lambda + -164370.0812,0.008201558899894563
9.008895193454023,-3.4233800973015605,-164402.21131360697,U = 9.0089*lambda^2 + -3.4234*lambda + -164402.2113,0.017887591982164736
-2.2522238349691857,12.207053100151825,-164201.32315416884,U = -2.2522*lambda^2 + 12.2071*lambda + -164201.3232,0.009144805246877052
9.008895238530522,11.33319022183423,-164101.04024104806,U = 9.0089*lambda^2 + 11.3332*lambda + -164101.0402,0.013881886164754617
-2.2522238305404723,21.414144029753515,-164410.08246452274,U = -2.2522*lambda^2 + 21.4141*lambda + -164410.0825,0.005720471140086659
-2.2522238657551323,39.70220143938786,-164478.4081145292,U = -2.2522*lambda^2 + 39.7022*lambda + -164478.4081,0.005720471136786595
1.3075790585663465e-08,42.12559412799601,-164232.9600054464,U = 0.0000*lambda^2 + 42.1256*lambda + -164232.9600,0.0071346810406092715
-4.504447628919967,39.04455199484073,-164324.31020322215,U = -4.5044*lambda^2 + 39.0446*lambda + -164324.3102,0.01144094226697306
9.00889523228671,1.7477256960846717,-164126.72472267714,U = 9.0089*lambda^2 + 1.7477*lambda + -164126.7247,0.010786623803797683
9.008895233131996,32.64823637576774,-164356.49839761035,U = 9.0089*lambda^2 + 32.6482*lambda + -164356.4984,0.01078662383024399
9.008895251639283,7.423329661774915,-164392.13757474622,U = 9.0089*lambda^2 + 7.4233*lambda + -164392.1376,0.01078662380729793
9.00889524204344,4.39634087907325,-164245.3846859737,U = 9.0089*lambda^2 + 4.3963*lambda + -164245.3847,0.013881886166416713
-1.0006572398102872e-09,18.161932809787686,-164263.31493285598,U = -0.0000*lambda^2 + 18.1619*lambda + -164263.3149,0.007134681020029756
-4.504447648495002,17.60338135555503,-164303.5600581466,U = -4.5044*lambda^2 + 17.6034*lambda + -164303.5601,0.01144094226037293
4.5044475921755565,29.94556784116139,-164558.88210387997,U = 4.5044*lambda^2 + 29.9456*lambda + -164558.8821,0.011984201218143057
9.008895247716346,7.297205135284457,-164483.82221416695,U = 9.0089*lambda^2 + 7.2972*lambda + -164483.8222,0.010786623820521084
4.504447590340204,33.35093024655362,-164295.92778703553,U = 4.5044*lambda^2 + 33.3509*lambda + -164295.9278,0.015254589699197605
4.504447612453391,12.162008593470091,-164403.7072478553,U = 4.5044*lambda^2 + 12.1620*lambda + -164403.7072,0.018634263388131452
9.008895225492562,9.315197712683585,-164455.6985728494,U = 9.0089*lambda^2 + 9.3152*lambda + -164455.6986,0.010786623802242018
-1.5395826355168474e-08,39.350854447766324,-164215.99391508984,U = -0.0000*lambda^2 + 39.3509*lambda + -164215.9939,0.013347765983635343
-3.4138774008202144e-08,23.96366141065664,-164571.96193544142,U = -0.0000*lambda^2 + 23.9637*lambda + -164571.9619,0.010089962677739093
9.008895227502487,1.1171030385885388,-164154.1660659219,U = 9.0089*lambda^2 + 1.1171*lambda + -164154.1661,0.010786623811187092
-4.50444764320989,29.332962951200898,-164335.76105389843,U = -4.5044*lambda^2 + 29.3330*lambda + -164335.7611,0.008201558907055557
-2.2522238599326094,39.57607689438737,-164198.66332577085,U = -2.2522*lambda^2 + 39.5761*lambda + -164198.6633,0.012648437582721755
4.504447581284381,23.63934119307669,-164272.90623136293,U = 4.5044*lambda^2 + 23.6393*lambda + -164272.9062,0.011984201190663974
4.504447613975537,34.73830006850767,-164238.04456407504,U = 4.5044*lambda^2 + 34.7383*lambda + -164238.0446,0.01606718218273251
-6.756671461883728,39.01752535297419,-164455.4068642328,U = -6.7567*lambda^2 + 39.0175*lambda + -164455.4069,0.0072609683727350134
2.252223806111875,21.846570970563334,-164196.83581640152,U = 2.2522*lambda^2 + 21.8466*lambda + -164196.8358,0.01159875582268401
-1.7338150923423217e-08,5.297230436059181,-164120.39714206237,U = -0.0000*lambda^2 + 5.2972*lambda + -164120.3971,0.013347765996835601
-2.2522238389253793,42.981439255570876,-164265.15480980545,U = -2.2522*lambda^2 + 42.9814*lambda + -164265.1548,0.007627294852348857
2.2522238084483277,31.936533637534012,-164351.6292043091,U = 2.2522*lambda^2 + 31.9365*lambda + -164351.6292,0.009144805278759527
4.504447604900039,27.549201682093553,-164419.08893121214,U = 4.5044*lambda^2 + 27.5492*lambda + -164419.0889,0.01250387924903948
2.2522237909097558,46.188605945018935,-164263.1914643299,U = 2.2522*lambda^2 + 46.1886*lambda + -164263.1915,0.014521936740559072
4.5044476021206625,23.891590218554484,-164327.26647580793,U = 4.5044*lambda^2 + 23.8916*lambda + -164327.2665,0.00539331190948271
-2.2522238428980743,35.035593659151345,-164478.37089208708,U = -2.2522*lambda^2 + 35.0356*lambda + -164478.3709,0.012648437587199282
11.261119020081377,5.053990293847164,-164400.31545945807,U = 11.2611*lambda^2 + 5.0540*lambda + -164400.3155,0.008201558900150311
-4.5044476551282795,56.19748858732055,-164733.10101229593,U = -4.5044*lambda^2 + 56.1975*lambda + -164733.1010,0.0053933119005376345
-1.4351310522918245e-08,21.945668837841367,-164602.6145462132,U = -0.0000*lambda^2 + 21.9457*lambda + -164602.6145,0.016732310166380604
2.2522237998827914,18.06283498085395,-164546.02476225415,U = 2.2522*lambda^2 + 18.0628*lambda + -164546.0248,0.01159875582485412
9.008895226801464,-0.14414229404064827,-164239.34165508792,U = 9.0089*lambda^2 + -0.1441*lambda + -164239.3417,0.010786623807297929
4.504447613890849,18.594359793394688,-164250.5730615848,U = 4.5044*lambda^2 + 18.5944*lambda + -164250.5731,0.011984201203440873
4.504447613779277,29.314945132253342,-164414.11979709045,U = 4.5044*lambda^2 + 29.3149*lambda + -164414.1198,0.011984201206416313
-2.4341299970592484e-08,23.33303872437682,-164602.91978925664,U = -0.0000*lambda^2 + 23.3330*lambda + -164602.9198,0.010089962679194287
2.252223820193931,28.909544813315733,-164619.78177284275,U = 2.2522*lambda^2 + 28.9095*lambda + -164619.7818,0.011036540137687201
4.504447626966439,12.162008565850556,-164385.71086086187,U = 4.5044*lambda^2 + 12.1620*lambda + -164385.7109,0.008943795982053143
6.7566713979376924,16.603393997240346,-164446.36103999816,U = 6.7567*lambda^2 + 16.6034*lambda + -164446.3610,0.01293270762583002
1.1757048494418926e-09,11.98183066995989,-164468.95074999693,U = 0.0000*lambda^2 + 11.9818*lambda + -164468.9507,0.01008996268210467
6.756671438056868,19.63038272029371,-164347.13436429875,U = 6.7567*lambda^2 + 19.6304*lambda + -164347.1344,0.013415693991489954
2.252223769462516,31.558160112748737,-164495.38942907576,U = 2.2522*lambda^2 + 31.5582*lambda + -164495.3894,0.014521936747492187
9.00889523379873,15.873673433321528,-164281.5874393321,U = 9.0089*lambda^2 + 15.8737*lambda + -164281.5874,0.008089967858584778
4.504447605922478,7.621525404028944,-164376.06930336842,U = 4.5044*lambda^2 + 7.6215*lambda + -164376.0693,0.018972656381130597
11.261119066340052,-4.909847933769925,-164459.4278768964,U = 11.2611*lambda^2 + -4.9098*lambda + -164459.4279,0.00894379599026153
-4.504447636068109,22.64836266823113,-164507.44600927693,U = -4.5044*lambda^2 + 22.6484*lambda + -164507.4460,0.01144094226587304
-4.504447603805018,21.387117271398893,-164621.89776067593,U = -4.5044*lambda^2 + 21.3871*lambda + -164621.8978,0.011440942279073295
4.504447591026777,20.360103306215024,-164660.22027090724,U = 4.5044*lambda^2 + 20.3601*lambda + -164660.2203,0.00894379600738188
4.5044475943649855,3.081042224293924,-164473.8010132281,U = 4.5044*lambda^2 + 3.0810*lambda + -164473.8010,0.005393311925817193
4.504447634664292,19.477231487529934,-164429.06663313246,U = 4.5044*lambda^2 + 19.4772*lambda + -164429.0666,0.015254589691497455
-1.242435754601433e-08,8.198094694729662,-164788.57239984267,U = -0.0000*lambda^2 + 8.1981*lambda + -164788.5724,0.010089962670463137
-2.2222951569932052e-08,20.684423519225675,-164878.01683144827,U = -0.0000*lambda^2 + 20.6844*lambda + -164878.0168,0.011831529981082351
4.504447595859088,36.63016810397676,-164661.0693036875,U = 4.5044*lambda^2 + 36.6302*lambda + -164661.0693,0.008943795989323428
2.2522237836197903,48.08047396072652,-164617.7954818679,U = 2.2522*lambda^2 + 48.0805*lambda + -164617.7955,0.014521936743736748
9.00889521611634,36.93647054405301,-164837.32676362162,U = 9.0089*lambda^2 + 36.9365*lambda + -164837.3268,0.0107866238041866
-2.252223818861045,66.31447789374215,-164400.86864474695,U = -2.2522*lambda^2 + 66.3145*lambda + -164400.8686,0.009815975834210223
11.261119024005604,27.37803269729193,-164658.17043716199,U = 11.2611*lambda^2 + 27.3780*lambda + -164658.1704,0.011440942282373358
4.504447621376038,25.405084582496784,-164586.0498872464,U = 4.5044*lambda^2 + 25.4051*lambda + -164586.0499,0.008943795983225769
4.504447600070379,11.153012350143399,-164146.24497736216,U = 4.5044*lambda^2 + 11.1530*lambda + -164146.2450,0.012503879266317904
9.008895204395841,2.7567220175260445,-164444.988466059,U = 9.0089*lambda^2 + 2.7567*lambda + -164444.9885,0.012932707647239009
4.5044475915080335,8.882770766111207,-164586.23275381527,U = 4.5044*lambda^2 + 8.8828*lambda + -164586.2328,0.008943795999173493
4.504447589310156,26.161831845412962,-164518.40550225004,U = 4.5044*lambda^2 + 26.1618*lambda + -164518.4055,0.011984201194864598
-1.896720304997797e-08,54.990296595322434,-164330.36178826663,U = -0.0000*lambda^2 + 54.9903*lambda + -164330.3618,0.010702021530044632
6.756671410073417,27.450103844792466,-164185.15353190736,U = 6.7567*lambda^2 + 27.4501*lambda + -164185.1535,0.006324218801891366
-6.607116447909654e-09,53.9813003041636,-164186.86717685952,U = -0.0000*lambda^2 + 53.9813*lambda + -164186.8672,0.007134681026203611
2.2522237908170526,39.75625474251865,-164436.95924371423,U = 2.2522*lambda^2 + 39.7563*lambda + -164436.9592,0.014521936738392473
2.2522237945249026,32.44103179850208,-164433.81341257732,U = 2.2522*lambda^2 + 32.4410*lambda + -164433.8134,0.0076272948446487075
4.5044475781619635,28.17982440054766,-164418.88907072126,U = 4.5044*lambda^2 + 28.1798*lambda + -164418.8891,0.01250387926967294
-6.6801708647368405e-09,18.414181887943414,-164118.3412568602,U = -0.0000*lambda^2 + 18.4142*lambda + -164118.3413,0.014269362044175414
4.504447606179949,24.52221287789871,-164213.66951673964,U = 4.5044*lambda^2 + 24.5222*lambda + -164213.6695,0.01525458968599735
9.008895207733692,46.39581056460156,-163954.2205408966,U = 9.0089*lambda^2 + 46.3958*lambda + -163954.2205,0.010786623817215294
6.756671422362742,19.125884617489646,-164283.01345080195,U = 6.7567*lambda^2 + 19.1259*lambda + -164283.0135,0.0129327076397783
2.0062192918072044e-09,33.296876812019036,-164131.97336089637,U = 0.0000*lambda^2 + 33.2969*lambda + -164131.9734,0.007134681032377466
2.252223762461654,52.11645907002094,-164604.82606158732,U = 2.2522*lambda^2 + 52.1165*lambda + -164604.8261,0.011598755826662544
2.2522238121013363,6.83775148508721,-164455.96127477702,U = 2.2522*lambda^2 + 6.8378*lambda + -164455.9613,0.011036540139017583
6.756671436808005,31.486088861434837,-164493.1849488478,U = 6.7567*lambda^2 + 31.4861*lambda + -164493.1849,0.00953411855251082
9.00889521768902,27.855504136765376,-164675.07159838383,U = 9.0089*lambda^2 + 27.8555*lambda + -164675.0716,0.014332922995385453
4.5044475993406525,25.152835558648803,-164501.0954206534,U = 4.5044*lambda^2 + 25.1528*lambda + -164501.0954,0.015254589689297415
4.504447623236723,13.171004839707166,-164438.43675244137,U = 4.5044*lambda^2 + 13.1710*lambda + -164438.4368,0.015254589699197605
6.75667140887516,8.153050237931893,-164530.38713939075,U = 6.7567*lambda^2 + 8.1531*lambda + -164530.3871,0.009534118560210969
7.975554629155008e-09,17.909683726596995,-164674.9986206801,U = 0.0000*lambda^2 + 17.9097*lambda + -164674.9986,0.01334776598033528
6.756671409749159,10.801665437567863,-164502.9009619223,U = 6.7567*lambda^2 + 10.8017*lambda + -164502.9010,0.01341569398867565
9.008895212966602,9.189073203480802,-164436.46153901168,U = 9.0089*lambda^2 + 9.1891*lambda + -164436.4615,0.010786623817993128
6.756671422144648,1.3423254094232107,-164142.19318302005,U = 6.7567*lambda^2 + 1.3423*lambda + -164142.1932,0.013415693983985141
4.504447632837978,15.56737095520657,-164466.5379159171,U = 4.5044*lambda^2 + 15.5674*lambda + -164466.5379,0.01250387928175106
2.252223800885807,36.09864325413946,-164483.69625781605,U = 2.2522*lambda^2 + 36.0986*lambda + -164483.6963,0.01452193674171459
6.756671424915135,14.585401409771293,-164533.1297501961,U = 6.7567*lambda^2 + 14.5854*lambda + -164533.1298,0.010786623815076255
11.261119026182145,21.450179623352597,-164560.2787598815,U = 11.2611*lambda^2 + 21.4502*lambda + -164560.2788,0.008201558897081315
2.252223819798286,23.23394081168226,-164613.87303799996,U = 2.2522*lambda^2 + 23.2339*lambda + -164613.8730,0.011036540141298241
2.2522238075749916,25.756431503308704,-164461.63372670332,U = 2.2522*lambda^2 + 25.7564*lambda + -164461.6337,0.011036540154982183
4.504447606456429,47.98137608796242,-164615.52215977496,U = 4.5044*lambda^2 + 47.9814*lambda + -164615.5222,0.016067182186648966
4.50444759538301,11.153012359543936,-164743.59531972627,U = 4.5044*lambda^2 + 11.1530*lambda + -164743.5953,0.01250387927369898
2.252223802951112,18.567333109022,-164358.45478911395,U = 2.2522*lambda^2 + 18.5673*lambda + -164358.4548,0.007627294852348856
-4.504447638243909,17.09888320225582,-164500.49823230202,U = -4.5044*lambda^2 + 17.0989*lambda + -164500.4982,0.01250387926967294
2.2522238254883598,18.819582132287906,-164397.74214809804,U = 2.2522*lambda^2 + 18.8196*lambda + -164397.7421,0.011036540150800977
6.756671409683906,10.297167303811875,-164571.0429518937,U = 6.7567*lambda^2 + 10.2972*lambda + -164571.0430,0.012932707645779305
6.756671444020052,5.756684035921353,-164165.47165169497,U = 6.7567*lambda^2 + 5.7567*lambda + -164165.4717,0.010786623832966405
4.504447636047079,20.233978685675538,-164537.54547697297,U = 4.5044*lambda^2 + 20.2340*lambda + -164537.5455,0.008943795999173491
2.2522238040794087,42.909368051507045,-164113.27939207412,U = 2.2522*lambda^2 + 42.9094*lambda + -164113.2794,0.014521936736370315
-5.8563784643502654e-09,64.57576110788796,-164357.63283820474,U = -0.0000*lambda^2 + 64.5758*lambda + -164357.6328,0.013347765994635557
2.252223827887144,43.16161707256106,-164571.30004984728,U = 2.2522*lambda^2 + 43.1616*lambda + -164571.3000,0.01768315564260042
4.504447611279708,15.188997397039202,-164316.01758737408,U = 4.5044*lambda^2 + 15.1890*lambda + -164316.0176,0.008943796005740202
6.756671414852024,3.1080688915390056,-164256.18827353063,U = 6.7567*lambda^2 + 3.1081*lambda + -164256.1883,0.009534118562411013
11.26111903394595,1.7747523991565686,-164368.97820054236,U = 11.2611*lambda^2 + 1.7748*lambda + -164368.9782,0.014831607751157003
2.2522237881454137,48.080473951034946,-164219.92740203618,U = 2.2522*lambda^2 + 48.0805*lambda + -164219.9274,0.014521936746047789
11.261119018880992,11.234092432627222,-164266.60465043242,U = 11.2611*lambda^2 + 11.2341*lambda + -164266.6047,0.014831607741681586
9.008895246896456,20.918654743101797,-164006.38386207272,U = 9.0089*lambda^2 + 20.9187*lambda + -164006.3839,0.008089967857806945
4.504447616346434,27.044703526204103,-164122.7496587388,U = 4.5044*lambda^2 + 27.0447*lambda + -164122.7497,0.015254589693697501
-3.3930142650023963e-09,36.07161655584059,-163896.5430970962,U = -0.0000*lambda^2 + 36.0716*lambda + -163896.5431,0.010702021542392342
11.261119019503594,31.91851590767328,-164082.98110970092,U = 11.2611*lambda^2 + 31.9185*lambda + -164082.9811,0.015254589708410284
2.252223800502647,27.648299517823034,-164199.0694153568,U = 2.2522*lambda^2 + 27.6483*lambda + -164199.0694,0.0110365401477601
-4.7003602552634306e-08,29.008642770946608,-163884.01119186147,U = -0.0000*lambda^2 + 29.0086*lambda + -163884.0112,0.010089962677739095
4.504447590868982,33.8554283791309,-164002.12553262012,U = 4.5044*lambda^2 + 33.8554*lambda + -164002.1255,0.01250387926967294
4.504447615855842,34.48605099704582,-164098.91584507463,U = 4.5044*lambda^2 + 34.4861*lambda + -164098.9158,0.01606718218025209
13.51334285475993,-4.37832307118515,-164342.71116130194,U = 13.5133*lambda^2 + -4.3783*lambda + -164342.7112,0.012648437595822678
11.26111905448901,-14.243063382004038,-164330.70667756582,U = 11.2611*lambda^2 + -14.2431*lambda + -164330.7067,0.011440942272473166
9.008895254628897,5.909835254758946,-164460.38843363075,U = 9.0089*lambda^2 + 5.9098*lambda + -164460.3884,0.012932707631020076
2.2522237856911342,7.972872337224544,-164300.087066732,U = 2.2522*lambda^2 + 7.9729*lambda + -164300.0871,0.01159875582485412
11.261119061954146,-17.52230126381619,-163977.6202142968,U = 11.2611*lambda^2 + -17.5223*lambda + -163977.6202,0.008943795990730578
-1.779660194097903e-08,37.585110985368374,-164168.99833808892,U = -0.0000*lambda^2 + 37.5851*lambda + -164168.9983,0.014269362052407222
-4.504447642700675,23.152860814050655,-164358.66104282017,U = -4.5044*lambda^2 + 23.1529*lambda + -164358.6610,0.00894379599119963
2.2522238100749403,-1.3603431807568995,-164382.74640561015,U = 2.2522*lambda^2 + -1.3603*lambda + -164382.7464,0.011036540135406543
11.261119044991357,-3.017979891432333,-164453.59920456246,U = 11.2611*lambda^2 + -3.0180*lambda + -164453.5992,0.00894379600738188
-1.887301364444859e-08,16.6484384444193,-164302.4357081006,U = -0.0000*lambda^2 + 16.6484*lambda + -164302.4357,0.013347765969335066
9.008895235784907,1.8738502225314733,-164376.26000104094,U = 9.0089*lambda^2 + 1.8739*lambda + -164376.2600,0.003813647415724226
-1.5265900906602727e-08,14.630445902599604,-164294.66643683973,U = -0.0000*lambda^2 + 14.6304*lambda + -164294.6664,0.014269362052407222
2.252223766803255,27.269925983055145,-164339.69379486685,U = 2.2522*lambda^2 + 27.2699*lambda + -164339.6938,0.014521936741714592
13.513342863336376,-9.423304423558875,-164338.09071998377,U = 13.5133*lambda^2 + -9.4233*lambda + -164338.0907,0.012648437589852636
-4.504447619653438,59.22447731945431,-164286.88704227135,U = -4.5044*lambda^2 + 59.2245*lambda + -164286.8870,0.011440942262572975
11.261119037211676,7.576480928430101,-164146.67187602463,U = 11.2611*lambda^2 + 7.5765*lambda + -164146.6719,0.008201558896825566
-2.630932397985549e-08,41.8733451369626,-164424.58550767234,U = -0.0000*lambda^2 + 41.8733*lambda + -164424.5855,0.013347765977035214
-9.038437056251814e-09,34.179748566195485,-164333.38043393,U = -0.0000*lambda^2 + 34.1797*lambda + -164333.3804,0.01070202153827644
-4.504447632326952,54.179496008349815,-164306.5964329621,U = -4.5044*lambda^2 + 54.1795*lambda + -164306.5964,0.01144094227467321
9.008895230174897,15.495299839938525,-164485.42569564225,U = 9.0089*lambda^2 + 15.4953*lambda + -164485.4257,0.010786623812742759
9.008895264195916,3.6395936354238074,-164163.9390244492,U = 9.0089*lambda^2 + 3.6396*lambda + -164163.9390,0.010786623799908518
9.008895221739904,2.6305974508140935,-164418.58193491737,U = 9.0089*lambda^2 + 2.6306*lambda + -164418.5819,0.008089967860140443
9.0088952210308,14.990801723892218,-164408.09089622973,U = 9.0089*lambda^2 + 14.9908*lambda + -164408.0909,0.01078662381546517
9.008895233956798,37.819342242903076,-164452.97257389262,U = 9.0089*lambda^2 + 37.8193*lambda + -164452.9726,0.012932707640589246
9.008895205188947,20.035783090235782,-164549.02493773767,U = 9.0089*lambda^2 + 20.0358*lambda + -164549.0249,0.010786623818965418
-2.2522238361439433,5.396328300077585,-164519.28284681216,U = -2.2522*lambda^2 + 5.3963*lambda + -164519.2828,0.012648437581892581
4.504447587859641,6.360280105436686,-164471.86743561018,U = 4.5044*lambda^2 + 6.3603*lambda + -164471.8674,0.00894379599166868
-1.0948320220485693e-08,22.071793364579207,-164521.41744048917,U = -0.0000*lambda^2 + 22.0718*lambda + -164521.4174,0.010089962677739095
9.00889523834037,8.558450487660593,-164628.68135323434,U = 9.0089*lambda^2 + 8.5585*lambda + -164628.6814,0.009534118559110948
4.504447616498796,17.333114454333554,-164613.80190149634,U = 4.5044*lambda^2 + 17.3331*lambda + -164613.8019,0.0019068237155622629
9.008895221028602,-2.918882017591386,-164539.47424454405,U = 9.0089*lambda^2 + -2.9189*lambda + -164539.4742,0.017161413413659846
-3.631883342050616e-09,49.18856802981463,-164556.56672979044,U = -0.0000*lambda^2 + 49.1886*lambda + -164556.5667,0.010089962664642372
4.504447620043852,33.35093018888438,-164687.02652453154,U = 4.5044*lambda^2 + 33.3509*lambda + -164687.0265,0.005393311897426305
4.5044476202400086,17.080865380892646,-164411.98509561046,U = 4.5044*lambda^2 + 17.0809*lambda + -164411.9851,0.008943795980880515
2.2522237853540137,25.882556079799542,-164268.11344100971,U = 2.2522*lambda^2 + 25.8826*lambda + -164268.1134,0.014521936756158578
4.504447601240753,23.513216621024185,-164516.01589601274,U = 4.5044*lambda^2 + 23.5132*lambda + -164516.0159,0.008943795990965104
-2.296648892868321e-08,40.6120997962862,-164324.22818094766,U = -0.0000*lambda^2 + 40.6121*lambda + -164324.2282,0.013347765984735365
4.504447589800146,30.702315045899013,-164249.2716500488,U = 4.5044*lambda^2 + 30.7023*lambda + -164249.2717,0.00646635382686329
6.756671404080895,27.19785478967242,-164469.60075956304,U = 6.7567*lambda^2 + 27.1979*lambda + -164469.6008,0.013415693980701787
4.5044476270595375,29.18882057351584,-164701.01462226847,U = 4.5044*lambda^2 + 29.1888*lambda + -164701.0146,0.008943795995421087
2.2522237861149,28.909544878799352,-164724.59416285914,U = 2.2522*lambda^2 + 28.9095*lambda + -164724.5942,0.011036540144149062
4.504447618153252,24.522212855983526,-164433.56138636515,U = 4.5044*lambda^2 + 24.5222*lambda + -164433.5614,0.015254589689297415
9.008895200959094,23.062771899974905,-164367.65289080955,U = 9.0089*lambda^2 + 23.0628*lambda + -164367.6529,0.010786623810214802
2.2522237775609235,21.846571025875164,-164520.70104815887,U = 2.2522*lambda^2 + 21.8466*lambda + -164520.7010,0.009144805276695193
11.261119037782123,22.08080226839229,-164390.85568065103,U = 11.2611*lambda^2 + 22.0808*lambda + -164390.8557,0.00820155890270781
-2.2522237964783747,39.32382770490949,-164437.61977475826,U = -2.2522*lambda^2 + 39.3238*lambda + -164437.6198,0.009144805261327382
4.504447601126281,32.0896848909324,-164252.27364692133,U = 4.5044*lambda^2 + 32.0897*lambda + -164252.2736,0.015254589695897542
4.504447599436568,22.504220356961014,-164054.86100476742,U = 4.5044*lambda^2 + 22.5042*lambda + -164054.8610,0.01250387927772502
4.504447597628492,16.82861635790323,-164147.92541558493,U = 4.5044*lambda^2 + 16.8286*lambda + -164147.9254,0.006466353805129923
9.008895198126693,22.810522838757606,-163918.57521597427,U = 9.0089*lambda^2 + 22.8105*lambda + -163918.5752,0.008089967869474433
4.504447611006872,32.84643207244517,-164184.406398317,U = 4.5044*lambda^2 + 32.8464*lambda + -164184.4064,0.00894379599119963
-4.504447615217913,57.45873384321749,-163893.65769372758,U = -4.5044*lambda^2 + 57.4587*lambda + -163893.6577,0.012503879274034483
-2.252223800603932,43.48593731501023,-164135.3347930671,U = -2.2522*lambda^2 + 43.4859*lambda + -164135.3348,0.015781774360546296
-2.2522238119679407,45.251680804707576,-163920.97670653378,U = -2.2522*lambda^2 + 45.2517*lambda + -163920.9767,0.012648437585043436
9.008895216581037,20.66640573499899,-164206.96985171555,U = 9.0089*lambda^2 + 20.6664*lambda + -164206.9699,0.010786623827132661
4.5044475975515885,36.37791903347534,-163953.1451983511,U = 4.5044*lambda^2 + 36.3779*lambda + -163953.1452,0.012503879274202235
-3.4642653690124746e-08,45.65708115516463,-163657.73199198136,U = -0.0000*lambda^2 + 45.6571*lambda + -163657.7320,0.013347765980335281
9.008895216935283,14.990801732084947,-163904.51171472872,U = 9.0089*lambda^2 + 14.9908*lambda + -163904.5117,0.010786623820132167
-2.967526602078243e-08,21.441170733902254,-163547.20724854857,U = -0.0000*lambda^2 + 21.4412*lambda + -163547.2072,0.010089962676283903
