times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.66, 0.0)|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)
279.4|1.0|0.7|0.0|0|0.6747662539640448|1.3495325079280858|2.0242987618921306|2.699065015856175
279.6|1.0|0.7|0.0|0|0.459093300843961|0.9181866016879194|1.3772799025318805|1.8363732033758415
279.8|1.0|0.7|0.0|0|0.47548949103453236|0.9509789820690622|1.4264684731035946|1.901957964138127
280.0|1.0|0.7|0.0|0|0.8412506374687663|1.6825012749375279|2.523751912406294|3.36500254987506
280.2|1.0|0.7|0.0|0|0.2699065016326497|0.5398130032652979|0.8097195048979475|1.0796260065305974
280.4|1.0|0.7|0.0|0|0.8954841869464152|1.7909683738928255|2.6864525608392404|3.581936747785656
280.6|1.0|0.7|0.0|0|0.7643146719416843|1.5286293438833645|2.2929440158250487|3.057258687766733
280.8|1.0|0.7|0.0|0|0.7857558427366901|1.5715116854733757|2.3572675282100657|3.143023370946756
281.0|1.0|0.7|0.0|0|1.0544010995014115|2.108802199002817|3.1632032985042287|4.21760439800564
281.2|1.0|0.7|0.0|0|0.7630534263432498|1.5261068526864954|2.2891602790297454|3.052213705372995
281.4|1.0|0.7|0.0|0|0.5019756430567945|1.0039512861135862|1.5059269291703807|2.0079025722271755
281.6|1.0|0.7|0.0|0|0.390986054229434|0.7819721084588658|1.1729581626882999|1.5639442169177338
281.8|1.0|0.7|0.0|0|0.3304462770617104|0.6608925541234191|0.9913388311851294|1.32178510824684
282.0|1.0|0.7|0.0|0|0.5007143974676733|1.0014287949353438|1.502143192403017|2.00285758987069
282.2|1.0|0.7|0.0|0|0.9068353949260207|1.8136707898520366|2.720506184778057|3.627341579704078
282.4|1.0|0.7|0.0|0|0.597830289038248|1.1956605780764926|1.7934908671147405|2.3913211561529883
282.6|1.0|0.7|0.0|0|0.17405185607145557|0.34810371214291014|0.5221555682143657|0.6962074242858213
282.8|1.0|0.7|0.0|0|0.6659375363338046|1.3318750726676056|1.9978126090014101|2.663750145335215
283.0|1.0|0.7|0.0|0|0.533506776086288|1.0670135521725732|1.6005203282588611|2.134027104345149
283.2|1.0|0.7|0.0|0|0.6091814960382186|1.2183629920764338|1.8275444881146523|2.436725984152871
283.4|1.0|0.7|0.0|0|0.7491797281079933|1.4983594562159823|2.2475391843239754|2.9967189124319686
283.6|1.0|0.7|0.0|0|0.23585287863912546|0.47170575727824965|0.7075586359173751|0.9434115145565006
283.8|1.0|0.7|0.0|0|0.6659375362668658|1.3318750725337278|1.9978126088005936|2.6637501450674597
284.0|1.0|0.7|0.0|0|1.267551560268622|2.535103120537237|3.802654680805859|5.070206241074481
284.2|1.0|0.7|0.0|0|0.5877403257682459|1.1754806515364886|1.7632209773047345|2.3509613030729803
284.4|1.0|0.7|0.0|0|0.19044804509554542|0.3808960901910898|0.5713441352866352|0.7617921803821806
284.6|1.0|0.7|0.0|0|-0.09963838111609229|-0.19927676223218405|-0.29891514334827635|-0.39855352446436865
284.8|1.0|0.7|0.0|0|0.10089962597121493|0.20179925194242931|0.30269887791364425|0.4035985038848592
285.0|1.0|0.7|0.0|0|0.23963661335816164|0.47927322671632194|0.7189098400744836|0.9585464534326452
285.2|1.0|0.7|0.0|0|0.616748968090979|1.2334979361819545|1.8502469042729335|2.4669958723639125
285.4|1.0|0.7|0.0|0|0.406120997713297|0.8122419954265918|1.218362993139889|1.6244839908531858
285.6|1.0|0.7|0.0|0|0.5120656056242301|1.0241312112484573|1.5361968168726874|2.0482624224969177
285.8|1.0|0.7|0.0|0|0.9421502655959929|1.8843005311919807|2.8264507967879737|3.7686010623839663
286.0|1.0|0.7|0.0|0|0.6936849340755732|1.3873698681511424|2.0810548022267157|2.7747397363022888
286.2|1.0|0.7|0.0|0|0.8109807497460868|1.6219614994921692|2.432942249238256|3.2439229989843428
286.4|1.0|0.7|0.0|0|0.21188921643828526|0.42377843287656936|0.6356676493148546|0.8475568657531399
286.6|1.0|0.7|0.0|0|0.2724289922480241|0.5448579844960467|0.8172869767440708|1.089715968992095
286.8|1.0|0.7|0.0|0|0.25351031286234527|0.5070206257246891|0.7605309385870344|1.0140412514493795
287.0|1.0|0.7|0.0|0|-0.16143940243113333|-0.3228788048622658|-0.48431820729339914|-0.6457576097245324
287.2|1.0|0.7|0.0|0|0.10468336280435334|0.2093667256087061|0.3140500884130594|0.41873345121741273
287.4|1.0|0.7|0.0|0|-0.002522491260315294|-0.005044982520630573|-0.007567473780945868|-0.01008996504126116
287.6|1.0|0.7|0.0|0|0.34684246680524694|0.693684933610492|1.040527400415739|1.387369867220986
287.8|1.0|0.7|0.0|0|0.37963484575564543|0.7592696915112888|1.1389045372669342|1.5185393830225795
288.0|1.0|0.7|0.0|0|0.6066590056294814|1.2133180112589594|1.8199770168884406|2.426636022517922
288.2|1.0|0.7|0.0|0|0.43386839448183345|0.8677367889636646|1.301605183445498|1.7354735779273316
288.4|1.0|0.7|0.0|0|0.6003527787758508|1.2007055575516983|1.8010583363275492|2.4014111151034
288.6|1.0|0.7|0.0|0|0.46035454671713566|0.9207090934342688|1.3810636401514045|1.84141818686854
288.8|1.0|0.7|0.0|0|0.4969306615652754|0.993861323130548|1.4907919846958233|1.9877226462610986
289.0|1.0|0.7|0.0|0|0.9963838133559338|1.9927676267118621|2.989151440067796|3.9855352534237296
289.2|1.0|0.7|0.0|0|0.3367525040556214|0.6735050081112409|1.0102575121668624|1.3470100162224838
289.4|1.0|0.7|0.0|0|0.451525829014718|0.9030516580294335|1.3545774870441516|1.8061033160588695
289.6|1.0|0.7|0.0|0|0.5297230402188148|1.0594460804376264|1.5891691206564413|2.118892160875256
289.8|1.0|0.7|0.0|0|0.8021520323795274|1.6043040647590503|2.4064560971385776|3.208608129518105
290.0|1.0|0.7|0.0|0|0.8563855812791743|1.7127711625583437|2.569156743837518|3.4255423251166923
290.2|1.0|0.7|0.0|0|1.0934997054812274|2.186999410962449|3.2804991164436763|4.373998821924904
290.4|1.0|0.7|0.0|0|0.512065605600947|1.0241312112018912|1.5361968168028384|2.048262422403785
290.6|1.0|0.7|0.0|0|0.21188921577995662|0.42377843155991207|0.6356676473398687|0.8475568631198253
290.8|1.0|0.7|0.0|0|0.6924236871214823|1.3848473742429606|2.077271061364443|2.769694748485925
291.0|1.0|0.7|0.0|0|-0.22324042456049958|-0.4464808491209979|-0.6697212736814975|-0.8929616982419971
291.2|1.0|0.7|0.0|0|0.5852178351662592|1.1704356703325152|1.7556535054987745|2.340871340665034
291.4|1.0|0.7|0.0|0|0.07945845628331888|0.15891691256663731|0.2383753688499562|0.31783382513327507
291.6|1.0|0.7|0.0|0|0.5801728546613599|1.1603457093227167|1.7405185639840768|2.3206914186454366
291.8|1.0|0.7|0.0|0|0.7655759176623549|1.5311518353247056|2.2967277529870604|3.062303670649415
292.0|1.0|0.7|0.0|0|0.5360292661312274|1.0720585322624518|1.6080877983936792|2.1441170645249064
292.2|1.0|0.7|0.0|0|0.2598165386600888|0.5196330773201762|0.779449615980265|1.0392661546403537
292.4|1.0|0.7|0.0|0|0.5335067760333191|1.0670135520666353|1.6005203280999543|2.1340271041332732
292.6|1.0|0.7|0.0|0|0.29008642722328687|0.5801728544465721|0.8702592816698589|1.1603457088931457
292.8|1.0|0.7|0.0|0|0.3468424666859213|0.6936849333718406|1.0405274000577618|1.3873698667436831
293.0|1.0|0.7|0.0|0|0.7012524055957334|1.402504811191463|2.1037572167871965|2.80500962238293
293.2|1.0|0.7|0.0|0|1.2347591814608323|2.469518362921658|3.7042775443824905|4.939036725843323
293.4|1.0|0.7|0.0|0|0.06936849360936327|0.13873698721872615|0.20810548082808944|0.2774739744374527
293.6|1.0|0.7|0.0|0|0.04414358693233229|0.08828717386466434|0.13243076079699664|0.17657434772932892
293.8|1.0|0.7|0.0|0|-0.055494794837432034|-0.11098958967486376|-0.16648438451229577|-0.22197917934972783
294.0|1.0|0.7|0.0|0|0.36197741125593924|0.7239548225118765|1.0859322337678157|1.447909645023755
294.2|1.0|0.7|0.0|0|0.1412594767427073|0.28251895348541384|0.4237784302281212|0.5650379069708285
294.4|1.0|0.7|0.0|0|0.5221555681916656|1.0443111363833284|1.5664667045749943|2.08862227276666
294.6|1.0|0.7|0.0|0|0.5511642114521242|1.1023284229042454|1.6534926343563696|2.204656845808494
294.8|1.0|0.7|0.0|0|0.48810194435995113|0.9762038887198996|1.4643058330798508|1.9524077774398019
295.0|1.0|0.7|0.0|0|-0.11729581581079411|-0.23459163162158758|-0.3518874474323817|-0.46918326324317583
295.2|1.0|0.7|0.0|0|0.45026458427717486|0.9005291685543472|1.350793752831522|1.8010583371086968
295.4|1.0|0.7|0.0|0|0.5536867019854258|1.1073734039708485|1.6610601059562744|2.2147468079417
295.6|1.0|0.7|0.0|0|0.2333303868287478|0.46666077365749425|0.6999911604862421|0.9333215473149898
295.8|1.0|0.7|0.0|0|-0.11225083387340429|-0.22450166774680796|-0.33675250162021225|-0.44900333549361654
296.0|1.0|0.7|0.0|0|0.4515258288470799|0.9030516576941574|1.3545774865412372|1.8061033153883173
296.2|1.0|0.7|0.0|0|0.43134590416098983|0.8626918083219772|1.2940377124829672|1.725383616643957
296.4|1.0|0.7|0.0|0|0.4263009228778541|0.8526018457557059|1.27890276863356|1.7052036915114142
296.6|1.0|0.7|0.0|0|0.822331957897405|1.6446639157948053|2.4669958736922104|3.289327831589615
296.8|1.0|0.7|0.0|0|0.7680984083161463|1.5361968166322884|2.3042952249484348|3.072393633264581
297.0|1.0|0.7|0.0|0|0.4792732265504314|0.9585464531008602|1.4378196796512916|1.917092906201723
297.2|1.0|0.7|0.0|0|0.7567472003318841|1.513494400663764|2.2702416009956483|3.0269888013275326
297.4|1.0|0.7|0.0|0|0.9635914352757399|1.9271828705514744|2.890774305827214|3.854365741102954
297.6|1.0|0.7|0.0|0|0.7668371640285484|1.5336743280570926|2.300511492085641|3.067348656114189
297.8|1.0|0.7|0.0|0|0.9181866027979422|1.8363732055958792|2.754559808393821|3.6727464111917634
298.0|1.0|0.7|0.0|0|1.3671899411891366|2.7343798823782657|4.101569823567402|5.468759764756539
298.2|1.0|0.7|0.0|0|0.5826953438750939|1.1653906877501845|1.7480860316252784|2.3307813755003726
298.4|1.0|0.7|0.0|0|0.6129652319883467|1.2259304639766901|1.8388956959650369|2.4518609279533834
298.6|1.0|0.7|0.0|0|0.314050088336808|0.6281001766736142|0.9421502650104221|1.2562003533472301
298.8|1.0|0.7|0.0|0|0.46161579238658346|0.9232315847731644|1.3848473771597478|1.8464631695463314
299.0|1.0|0.7|0.0|0|0.9938613241590801|1.9877226483181547|2.981583972477235|3.9754452966363147
299.2|1.0|0.7|0.0|0|1.3255688461032709|2.651137692206534|3.976706538309805|5.302275384413075
299.4|1.0|0.7|0.0|0|0.5398130033502826|1.079626006700562|1.6194390100508447|2.1592520134011273
299.6|1.0|0.7|0.0|0|0.7592696914472624|1.5185393828945206|2.277809074341783|3.0370787657890452
299.8|1.0|0.7|0.0|0|0.7605309364380088|1.5210618728760135|2.2815928093140223|3.0421237457520314
300.0|1.0|0.7|0.0|0|0.6003527788649086|1.2007055577298138|1.8010583365947224|2.4014111154596307
300.2|1.0|0.7|0.0|0|0.9610689449711944|1.9221378899423835|2.8832068349135778|3.8442757798847724
300.4|1.0|0.7|0.0|0|0.8425118827307604|1.685023765461516|2.5275356481922766|3.370047530923037
300.6|1.0|0.7|0.0|0|0.8046745230245876|1.6093490460491708|2.4140235690737586|3.218698092098346
300.8|1.0|0.7|0.0|0|0.32792378725193005|0.6558475745038582|0.9837713617557883|1.3116951490077184
301.0|1.0|0.7|0.0|0|0.29639265353907857|0.5927853070781555|0.8891779606172341|1.1855706141563127
301.2|1.0|0.7|0.0|0|0.6053977597097406|1.210795519419478|1.8161932791292184|2.421591038838959
301.4|1.0|0.7|0.0|0|0.3506262030673682|0.7012524061347345|1.0518786092021026|1.402504812269471
301.6|1.0|0.7|0.0|0|0.7971070521126974|1.5942141042253903|2.391321156338088|3.188428208450785
301.8|1.0|0.7|0.0|0|0.24468159550626317|0.489363191012525|0.7340447865187882|0.9787263820250514
302.0|1.0|0.7|0.0|0|0.9295378120359973|1.8590756240719895|2.788613436107987|3.718151248143984
302.2|1.0|0.7|0.0|0|0.34305873110948626|0.6861174622189706|1.029176193328457|1.3722349244379433
302.4|1.0|0.7|0.0|0|0.47170575513620905|0.9434115102724154|1.4151172654086244|1.8868230205448335
302.6|1.0|0.7|0.0|0|0.8576468272478095|1.715293654495614|2.5729404817434234|3.430587308991233
302.8|1.0|0.7|0.0|0|1.027914947211394|2.0558298944227826|3.0837448416341764|4.111659788845571
303.0|1.0|0.7|0.0|0|0.6810724805365322|1.3621449610730607|2.043217441609593|2.7242899221461254
303.2|1.0|0.7|0.0|0|0.6407126301265095|1.2814252602530154|1.9221378903795248|2.5628505205060343
303.4|1.0|0.7|0.0|0|0.5877403261821024|1.1754806523642014|1.7632209785463038|2.3509613047284064
303.6|1.0|0.7|0.0|0|0.24594284021062798|0.4918856804212546|0.7378285206318825|0.9837713608425106
303.8|1.0|0.7|0.0|0|0.26738401072158036|0.5347680214431593|0.8021520321647396|1.0695360428863199
304.0|1.0|0.7|0.0|0|0.6482801024446968|1.29656020488939|1.9448403073340867|2.5931204097787837
304.2|1.0|0.7|0.0|0|0.6129652325384092|1.2259304650768148|1.838895697615224|2.451860930153633
304.4|1.0|0.7|0.0|0|0.42630092181672846|0.8526018436334546|1.278902765450183|1.7052036872669114
304.6|1.0|0.7|0.0|0|0.4061209984583551|0.812241996916708|1.218362995375063|1.6244839938334181
304.8|1.0|0.7|0.0|0|0.2169341971707765|0.43386839434155183|0.6508025915123283|0.8677367886831048
305.0|1.0|0.7|0.0|0|0.22954665111727102|0.45909330223454076|0.6886399533518118|0.9181866044690828
305.2|1.0|0.7|0.0|0|0.37585110964137164|0.7517022192827412|1.1275533289241129|1.5034044385654843
305.4|1.0|0.7|0.0|0|0.6709825170773553|1.341965034154707|2.0129475512320623|2.6839300683094174
305.6|1.0|0.7|0.0|0|1.2385429180838412|2.4770858361676753|3.7156287542515165|4.954171672335358
305.8|1.0|0.7|0.0|0|0.23206914097128922|0.46413828194257717|0.6962074229138664|0.9282765638851556
306.0|1.0|0.7|0.0|0|0.4590933009638688|0.918186601927735|1.3772799028916038|1.8363732038554725
306.2|1.0|0.7|0.0|0|0.5120656055002478|1.0241312110004928|1.5361968165007405|2.048262422000988
306.4|1.0|0.7|0.0|0|0.514588096289081|1.0291761925781593|1.5437642888672403|2.0583523851563212
306.6|1.0|0.7|0.0|0|0.3771123548987092|0.7542247097974163|1.1313370646961256|1.5084494195948348
306.8|1.0|0.7|0.0|0|0.060539775937213616|0.1210795518744269|0.1816193278116405|0.24215910374885413
307.0|1.0|0.7|0.0|0|0.3935085441457344|0.7870170882914667|1.180525632437201|1.5740341765829353
307.2|1.0|0.7|0.0|0|0.37080612786696326|0.7416122557339244|1.1124183836008876|1.483224511467851
307.4|1.0|0.7|0.0|0|0.8008907874772565|1.6017815749545086|2.402672362431765|3.2035631499090216
307.6|1.0|0.7|0.0|0|0.32666254180076093|0.6533250836015201|0.979987625402281|1.306650167203042
307.8|1.0|0.7|0.0|0|0.967375170708984|1.9347503414179628|2.902125512126947|3.869500682835931
308.0|1.0|0.7|0.0|0|0.6646762908808893|1.3293525817617748|1.9940288726426643|2.6587051635235537
308.2|1.0|0.7|0.0|0|0.41747220532444806|0.8349444106488938|1.2524166159733419|1.66988882129779
308.4|1.0|0.7|0.0|0|1.2007055582507757|2.401411116501545|3.6021166747523203|4.802822233003096
308.6|1.0|0.7|0.0|0|0.3468424665997739|0.6936849331995459|1.0405273997993199|1.3873698663990939
308.8|1.0|0.7|0.0|0|1.1452107632765556|2.290421526553105|3.4356322898296607|4.580843053106216
309.0|1.0|0.7|0.0|0|-0.1778355916694274|-0.3556711833388538|-0.5335067750082811|-0.7113423666777086
309.2|1.0|0.7|0.0|0|0.5864790802088106|1.1729581604176178|1.7594372406264285|2.345916320835239
309.4|1.0|0.7|0.0|0|0.5990915338363271|1.1981830676726508|1.797274601508978|2.396366135345305
309.6|1.0|0.7|0.0|0|0.8450343743426499|1.6900687486852952|2.5351031230279455|3.3801374973705953
309.8|1.0|0.7|0.0|0|0.45026458416541615|0.9005291683308297|1.350793752496246|1.801058336661662
310.0|1.0|0.7|0.0|0|0.5978302880411507|1.195660576082298|1.7934908641234488|2.3913211521645996
310.2|1.0|0.7|0.0|0|0.0681072467792547|0.136214493558509|0.2043217403377637|0.2724289871170184
310.4|1.0|0.7|0.0|0|0.769359653748689|1.5387193074973737|2.308078961246063|3.0774386149947515
310.6|1.0|0.7|0.0|0|0.5044981340871896|1.0089962681743763|1.513494402261566|2.017992536348755
310.8|1.0|0.7|0.0|0|0.5423354935762478|1.0846709871524924|1.62700648072874|2.169341974304988
311.0|1.0|0.7|0.0|0|-0.23711412265431156|-0.47422824530862184|-0.7113423679629334|-0.9484564906172449
311.2|1.0|0.7|0.0|0|-0.03153113393054812|-0.06306226786109607|-0.09459340179164419|-0.12612453572219232
311.4|1.0|0.7|0.0|0|0.5221555680490569|1.044311136098111|1.5664667041471678|2.0886222721962246
311.6|1.0|0.7|0.0|0|0.8967454321950217|1.7934908643900382|2.69023629658506|3.5869817287800814
311.8|1.0|0.7|0.0|0|0.39981477027991824|0.7996295405598343|1.1994443108397523|1.5992590811196707
312.0|1.0|0.7|0.0|0|0.7870170882414103|1.574034176482816|2.3610512647242263|3.1480683529656366
312.2|1.0|0.7|0.0|0|0.710081123517594|1.420162247035184|2.130243370552778|2.840324494070372
312.4|1.0|0.7|0.0|0|0.3001763893122555|0.6003527786245093|0.9005291679367647|1.2007055572490202
312.6|1.0|0.7|0.0|0|0.16648438446514788|0.33296876893029487|0.4994531533954427|0.6659375378605906
312.8|1.0|0.7|0.0|0|0.016396189558436178|0.032792379116872265|0.04918856867530844|0.06558475823374461
313.0|1.0|0.7|0.0|0|-0.3342300129652725|-0.6684600259305431|-1.0026900388958155|-1.336920051861088
313.2|1.0|0.7|0.0|0|-0.2547715565352703|-0.5095431130705391|-0.7643146696058094|-1.0190862261410798
313.4|1.0|0.7|0.0|0|0.5095431158202705|1.0190862316405382|1.5286293474608086|2.038172463281079
313.6|1.0|0.7|0.0|0|-0.03783735902514312|-0.07567471805028603|-0.11351207707542915|-0.15134943610057228
313.8|1.0|0.7|0.0|0|-0.3052213701343865|-0.6104427402687713|-0.9156641104031579|-1.2208854805375444
314.0|1.0|0.7|0.0|0|-4.813773557543758e-10|-9.62754711508749e-10|-1.444132067263125e-09|-1.925509423017501e-09
314.2|1.0|0.7|0.0|0|0.012612453238689352|0.025224906477378635|0.037837359716067984|0.05044981295475734
314.4|1.0|0.7|0.0|0|-0.08071970118908219|-0.16143940237816393|-0.24215910356724613|-0.3228788047563283
314.6|1.0|0.7|0.0|0|-0.09207091041433167|-0.18414182082866284|-0.2762127312429945|-0.3682836416573262
314.8|1.0|0.7|0.0|0|0.07062973849882843|0.14125947699765648|0.21188921549648493|0.28251895399531335
315.0|1.0|0.7|0.0|0|0.7088198781420949|1.4176397562841858|2.1264596344262805|2.8352795125683756
315.2|1.0|0.7|0.0|0|0.3127888429793532|0.6255776859587047|0.9383665289380578|1.251155371917411
315.4|1.0|0.7|0.0|0|0.3644999018346428|0.7289998036692836|1.0934997055039264|1.4579996073385693
315.6|1.0|0.7|0.0|0|0.5890015709423465|1.1780031418846897|1.7670047128270363|2.356006283769383
315.8|1.0|0.7|0.0|0|0.08071970175893518|0.16143940351786992|0.24215910527680512|0.3228788070357403
316.0|1.0|0.7|0.0|0|-0.22071793336537687|-0.4414358667307525|-0.6621538000961293|-0.8828717334615063
316.2|1.0|0.7|0.0|0|0.45657081068086014|0.9131416213617177|1.3697124320425778|1.826283242723438
316.4|1.0|0.7|0.0|0|0.192970535681816|0.3859410713636309|0.5789116070454469|0.7718821427272629
316.6|1.0|0.7|0.0|0|0.32035631443839546|0.6407126288767891|0.9610689433151847|1.28142525775358
316.8|1.0|0.7|0.0|0|-0.11855706140748236|-0.23711412281496405|-0.3556711842224464|-0.47422824562992877
317.0|1.0|0.7|0.0|0|0.30269888025650316|0.6053977605130046|0.9080966407695078|1.2107955210260108
317.2|1.0|0.7|0.0|0|0.9043129039549975|1.80862580790999|2.7129387118649877|3.6172516158199852
317.4|1.0|0.7|0.0|0|0.5562091925233841|1.112418385046765|1.668627577570149|2.224836770093533
317.6|1.0|0.7|0.0|0|0.12360204277734749|0.24720408555469428|0.3708061283320418|0.4944081711093893
317.8|1.0|0.7|0.0|0|0.30269887968257564|0.6053977593651496|0.9080966390477252|1.2107955187303008
318.0|1.0|0.7|0.0|0|0.3808960906293945|0.7617921812587869|1.1426882718881815|1.523584362517576
318.2|1.0|0.7|0.0|0|0.7807108623371466|1.561421724674289|2.342132587011436|3.1228434493485824
318.4|1.0|0.7|0.0|0|0.527200549000991|1.0544010980019791|1.5816016470029701|2.1088021960039613
318.6|1.0|0.7|0.0|0|0.6432351205253514|1.2864702410506992|1.9297053615760504|2.572940482101402
318.8|1.0|0.7|0.0|0|0.16900687454675806|0.33801374909351517|0.5070206236402732|0.6760274981870312
319.0|1.0|0.7|0.0|0|0.4944081703916895|0.9888163407833762|1.4832245111750657|1.9776326815667553
319.2|1.0|0.7|0.0|0|0.17531310217920706|0.35062620435841313|0.5259393065376202|0.7012524087168273
319.4|1.0|0.7|0.0|0|-0.10972834348445767|-0.21945668696891474|-0.32918503045337244|-0.4389133739378301
319.6|1.0|0.7|0.0|0|0.24215910419996384|0.48431820839992634|0.7264773125998901|0.968636416799854
319.8|1.0|0.7|0.0|0|0.9244928297464511|1.848985659492897|2.773478489239348|3.6979713189857994
320.0|1.0|0.7|0.0|0|0.10342211704235534|0.2068442340847101|0.3102663511270654|0.41368846816942073
320.2|1.0|0.7|0.0|0|0.7870170886977582|1.5740341773955122|2.3610512660932703|3.148068354791029
320.4|1.0|0.7|0.0|0|0.3909860538551587|0.7819721077103153|1.172958161565474|1.5639442154206327
320.6|1.0|0.7|0.0|0|0.8727817711397082|1.7455635422794116|2.6183453134191197|3.491127084558828
320.8|1.0|0.7|0.0|0|0.45783205597486853|0.9156641119497345|1.3734961679246032|1.8313282238994717
321.0|1.0|0.7|0.0|0|0.365761147818412|0.731522295636822|1.097283443455234|1.463044591273646
321.2|1.0|0.7|0.0|0|0.9661139258166085|1.9322278516332116|2.8983417774498204|3.8644557032664286
321.4|1.0|0.7|0.0|0|0.1740518554701704|0.34810371094033987|0.5221555664105103|0.6962074218806807
321.6|1.0|0.7|0.0|0|0.9522402274905479|1.9044804549810905|2.8567206824716385|3.8089609099621864
321.8|1.0|0.7|0.0|0|0.38846356279042116|0.7769271255808402|1.1653906883712615|1.5538542511616826
322.0|1.0|0.7|0.0|0|-0.20936672592652047|-0.41873345185303984|-0.6281001777795603|-0.8374669037060808
322.2|1.0|0.7|0.0|0|0.3947697894618617|0.7895395789237213|1.184309368385583|1.5790791578474446
322.4|1.0|0.7|0.0|0|0.4464808488282146|0.8929616976564267|1.3394425464846413|1.785923395312856
322.6|1.0|0.7|0.0|0|0.14125947718159307|0.28251895436318536|0.42377843154477846|0.5650379087263715
322.8|1.0|0.7|0.0|0|0.8576468263991418|1.7152936527982787|2.5729404791974204|3.4305873055965623
323.0|1.0|0.7|0.0|0|0.7630534270894721|1.5261068541789398|2.289160281268412|3.052213708357884
323.2|1.0|0.7|0.0|0|0.6470188567927113|1.294037713585419|1.9410565703781304|2.5880754271708417
323.4|1.0|0.7|0.0|0|0.3304462775331925|0.6608925550663831|0.9913388325995756|1.321785110132768
323.6|1.0|0.7|0.0|0|0.5814340996788819|1.1628681993577608|1.7443022990366428|2.3257363987155246
323.8|1.0|0.7|0.0|0|-0.13369200469052897|-0.26738400938105716|-0.40107601407158616|-0.5347680187621151
324.0|1.0|0.7|0.0|0|-0.13747574180364622|-0.27495148360729166|-0.41242722541093785|-0.5499029672145841
324.2|1.0|0.7|0.0|0|-0.06684600165870512|-0.13369200331740988|-0.200538004976115|-0.2673840066348201
324.4|1.0|0.7|0.0|0|0.5272005498025105|1.0544010996050182|1.5816016494075287|2.1088021992100394
324.6|1.0|0.7|0.0|0|0.21819544295140095|0.43639088590280073|0.6545863288542016|0.8727817718056026
324.8|1.0|0.7|0.0|0|0.08828717415628497|0.17657434831256946|0.2648615224688544|0.35314869662513937
325.0|1.0|0.7|0.0|0|0.03783736007346309|0.07567472014692597|0.11351208022038907|0.15134944029385217
325.2|1.0|0.7|0.0|0|0.5927853072731528|1.1855706145463023|1.7783559218194551|2.371141229092608
325.4|1.0|0.7|0.0|0|0.5776503632066311|1.1553007264132589|1.73295108961989|2.3106014528265213
325.6|1.0|0.7|0.0|0|0.21188921691093146|0.42377843382186176|0.6356676507327932|0.8475568676437247
325.8|1.0|0.7|0.0|0|0.25477155739499746|0.5095431147899935|0.7643146721849909|1.0190862295799883
326.0|1.0|0.7|0.0|0|0.3808960914937783|0.7617921829875545|1.1426882744813327|1.523584365975111
326.2|1.0|0.7|0.0|0|-0.060539775551296825|-0.12107955110259332|-0.18161932665389013|-0.24215910220518697
326.4|1.0|0.7|0.0|0|0.0769359651894775|0.15387193037895458|0.23080789556843206|0.30774386075790955
326.6|1.0|0.7|0.0|0|0.49062443597824357|0.9812488719564844|1.471873307934728|1.9624977439129716
326.8|1.0|0.7|0.0|0|0.6684600268612855|1.3369200537225672|2.0053800805838526|2.673840107445138
327.0|1.0|0.7|0.0|0|1.2007055580080497|2.4014111160160927|3.6021166740241424|4.8028222320321925
327.2|1.0|0.7|0.0|0|0.5953077976760692|1.1906155953521351|1.7859233930282046|2.381231190704274
327.4|1.0|0.7|0.0|0|0.4792732269054982|0.9585464538109937|1.4378196807164918|1.91709290762199
327.6|1.0|0.7|0.0|0|0.03153113243228293|0.06306226486456569|0.09459339729684861|0.12612452972913155
327.8|1.0|0.7|0.0|0|0.6016140240052488|1.2032280480104942|1.804842072015743|2.4064560960209915
328.0|1.0|0.7|0.0|0|0.28882518247235595|0.5776503649447102|0.8664755474170661|1.155300729889422
328.2|1.0|0.7|0.0|0|0.4540483205334753|0.9080966410669481|1.3621449616004233|1.8161932821338986
328.4|1.0|0.7|0.0|0|0.9383665290643702|1.8767330581287351|2.8150995871931053|3.7534661162574756
328.6|1.0|0.7|0.0|0|0.3909860539453806|0.7819721078907591|1.1729581618361398|1.5639442157815202
328.8|1.0|0.7|0.0|0|0.4729670008475664|0.9459340016951301|1.4189010025426965|1.8918680033902628
329.0|1.0|0.7|0.0|0|0.3632386555016277|0.7264773110032533|1.089715966504881|1.4529546220065088
329.2|1.0|0.7|0.0|0|0.7744046349026037|1.5488092698052032|2.323213904707807|3.0976185396104103
329.4|1.0|0.7|0.0|0|1.160345706853551|2.3206914137070953|3.4810371205606465|4.641382827414198
329.6|1.0|0.7|0.0|0|0.6558475729485513|1.3116951458970991|1.9675427188456505|2.623390291794202
329.8|1.0|0.7|0.0|0|0.32161756089772126|0.6432351217954407|0.964852682693162|1.2864702435908832
330.0|1.0|0.7|0.0|0|0.24846533105650473|0.49693066211300807|0.7453959931695128|0.9938613242260176
330.2|1.0|0.7|0.0|0|0.4754894917813367|0.9509789835626707|1.4264684753440073|1.9019579671253442
330.4|1.0|0.7|0.0|0|0.0025224910571705573|0.005044982114341101|0.007567473171511658|0.010089964228682215
330.6|1.0|0.7|0.0|0|0.6356676487409283|1.271335297481853|1.9070029462227813|2.5426705949637096
330.8|1.0|0.7|0.0|0|-0.1551331763248892|-0.31026635264977753|-0.46539952897466674|-0.620532705299556
