times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)
3.6|1.0|0.6|0.0|0|0.9661139254452383|1.932227850890482|2.8983417763357258|3.8644557017809693
3.8|1.0|0.6|0.0|0|0.771701966648685|1.5434039332973741|2.3151058999460634|3.0868078665947527
4.0|1.0|0.6|0.0|0|1.1017878882220196|2.2035757764440453|3.3053636646660713|4.407151552888097
4.2|1.0|0.6|0.0|0|0.7969268732995224|1.593853746599049|2.390780619898576|3.1877074931981024
4.4|1.0|0.6|0.0|0|0.3888239186676201|0.7776478373352423|1.1664717560028646|1.555295674670487
4.6|1.0|0.6|0.0|0|0.6482801024586631|1.2965602049173297|1.9448403073759963|2.593120409834663
4.8|1.0|0.6|0.0|0|0.36864399339828935|0.7372879867965807|1.1059319801948722|1.4745759735931634
5.0|1.0|0.6|0.0|0|0.9405286632460731|1.8810573264921515|2.82158598973823|3.762114652984308
5.2|1.0|0.6|0.0|0|0.5974699318234316|1.1949398636468664|1.792409795470301|2.389879727293736
5.4|1.0|0.6|0.0|0|0.3230589832505196|0.646117966501041|0.9691769497515624|1.2922359330020838
5.6|1.0|0.6|0.0|0|1.288272019700956|2.5765440394019192|3.864816059102883|5.153088078803846
5.8|1.0|0.6|0.0|0|1.4127749526739288|2.825549905347865|4.238324858021802|5.651099810695738
6.0|1.0|0.6|0.0|0|0.6281001762853673|1.2562003525707381|1.884300528856109|2.51240070514148
6.2|1.0|0.6|0.0|0|0.6527845490811129|1.3055690981622294|1.958353647243346|2.6111381963244624
6.4|1.0|0.6|0.0|0|0.7821522855182375|1.5643045710364794|2.3464568565547212|3.1286091420729627
6.6|1.0|0.6|0.0|0|0.6612529111711744|1.3225058223423523|1.9837587335135303|2.6450116446847085
6.8|1.0|0.6|0.0|0|0.7390897661860765|1.4781795323721572|2.2172692985582376|2.9563590647443183
7.0|1.0|0.6|0.0|0|0.807197014212139|1.6143940284242824|2.4215910426364258|3.228788056848569
7.2|1.0|0.6|0.0|0|1.1599853513197687|2.3199707026395435|3.479956053959319|4.639941405279094
7.4|1.0|0.6|0.0|0|0.9987261263071513|1.9974522526143081|2.996178378921465|3.9949045052286216
7.6|1.0|0.6|0.0|0|1.8030402937787502|3.60608058755751|5.40912088133627|7.21216117511503
7.8|1.0|0.6|0.0|0|1.3761988376296295|2.7523976752592665|4.128596512888904|5.504795350518541
8.0|1.0|0.6|0.0|0|1.3037673198134812|2.6075346396269694|3.9113019594404577|5.215069279253946
8.2|1.0|0.6|0.0|0|1.0639505282504202|2.1279010565008463|3.1918515847512725|4.255802113001699
8.4|1.0|0.6|0.0|0|1.0868331211217395|2.173666242243485|3.2604993633652306|4.3473324844869765
8.6|1.0|0.6|0.0|0|0.375851109515641|0.7517022190312841|1.1275533285469272|1.5034044380625702
8.8|1.0|0.6|0.0|0|1.1578232166904436|2.315646433380894|3.473469650071344|4.631292866761794
9.0|1.0|0.6|0.0|0|1.1931380856875275|2.3862761713750613|3.5794142570625955|4.77255234275013
9.2|1.0|0.6|0.0|0|0.9715192631020864|1.9430385262041783|2.91455778930627|3.886077052408362
9.4|1.0|0.6|0.0|0|0.6028752691077506|1.2057505382155045|1.8086258073232584|2.4115010764310125
9.6|1.0|0.6|0.0|0|0.744134747543718|1.4882694950874402|2.232404242631162|2.9765389901748844
9.8|1.0|0.6|0.0|0|1.1378234692895732|2.2756469385791527|3.4134704078687323|4.551293877158312
10.0|1.0|0.6|0.0|0|0.9381863510573705|1.876372702114746|2.814559053172122|3.7527454042294974
10.2|1.0|0.6|0.0|0|1.447188931835692|2.894377863671392|4.3415667955070925|5.788755727342792
10.4|1.0|0.6|0.0|0|0.965933747303784|1.9318674946075733|2.897801241911363|3.8637349892151525
10.6|1.0|0.6|0.0|0|1.187372392705869|2.3747447854117447|3.56211717811762|4.749489570823496
10.8|1.0|0.6|0.0|0|1.136922579515953|2.273845159031912|3.410767738547871|4.547690318063831
11.0|1.0|0.6|0.0|0|0.7091802340629477|1.4183604681258994|2.1275407021888513|2.836720936251803
11.2|1.0|0.6|0.0|0|1.2864702402485941|2.5729404804971954|3.8594107207457964|5.145880960994398
11.4|1.0|0.6|0.0|0|0.7942242054280322|1.5884484108560688|2.3826726162841054|3.176896821712142
11.6|1.0|0.6|0.0|0|0.4890028337505623|0.9780056675011274|1.4670085012516925|1.9560113350022574
11.8|1.0|0.6|0.0|0|1.2709749407309514|2.54194988146191|3.812924822192868|5.083899762923827
12.0|1.0|0.6|0.0|0|1.0974636184860669|2.1949272369721395|3.292390855458213|4.389854473944285
12.2|1.0|0.6|0.0|0|1.0394463336613213|2.0788926673226484|3.1183390009839758|4.157785334645303
12.4|1.0|0.6|0.0|0|1.5760161335859375|3.1520322671718835|4.72804840075783|6.304064534343776
12.6|1.0|0.6|0.0|0|1.263587646560039|2.5271752931200853|3.7907629396801314|5.054350586240178
12.8|1.0|0.6|0.0|0|0.9358440375415332|1.8716880750830716|2.8075321126246098|3.7433761501661484
13.0|1.0|0.6|0.0|0|0.7744046348205266|1.5488092696410574|2.3232139044615883|3.097618539282119
13.2|1.0|0.6|0.0|0|1.0540407435951007|2.108081487190207|3.1621222307853136|4.2161629743804205
13.4|1.0|0.6|0.0|0|0.9026913031528196|1.8053826063056442|2.7080739094584687|3.6107652126112937
13.6|1.0|0.6|0.0|0|0.7891792232874977|1.5783584465749998|2.367537669862502|3.156716893150004
13.8|1.0|0.6|0.0|0|0.6358478258625807|1.271695651725165|1.9075434775877493|2.5433913034503335
14.0|1.0|0.6|0.0|0|0.7491797286912298|1.498359457382464|2.247539186073698|2.996718914764932
14.2|1.0|0.6|0.0|0|0.7740442797180694|1.5480885594361433|2.322132839154217|3.0961771188722906
14.4|1.0|0.6|0.0|0|0.9531411166174758|1.906282233234957|2.859423349852438|3.812564466469919
14.6|1.0|0.6|0.0|0|0.8729619499342476|1.7459238998684998|2.6188858498027523|3.4918477997370045
14.8|1.0|0.6|0.0|0|0.7744046350184326|1.5488092700368696|2.3232139050553067|3.0976185400737433
15.0|1.0|0.6|0.0|0|0.9151235788536681|1.8302471577073414|2.7453707365610143|3.6604943154146876
15.2|1.0|0.6|0.0|0|1.2430473656818446|2.486094731363696|3.7291420970455476|4.972189462727399
15.4|1.0|0.6|0.0|0|0.708639699736956|1.417279399473916|2.125919099210876|2.834558798947836
15.6|1.0|0.6|0.0|0|1.0262933457153802|2.0525866914307658|3.0788800371461518|4.105173382861538
15.8|1.0|0.6|0.0|0|0.8630521644133802|1.726104328826765|2.58915649324015|3.452208657653535
16.0|1.0|0.6|0.0|0|0.842151527159727|1.6843030543194586|2.5264545814791903|3.368606108638922
16.2|1.0|0.6|0.0|0|0.8623314530280146|1.724662906056034|2.5869943590840534|3.4493258121120727
16.4|1.0|0.6|0.0|0|0.5477408304036336|1.0954816608072704|1.643222491210907|2.190963321614544
16.6|1.0|0.6|0.0|0|1.071518000048231|2.143036000096468|3.214554000144705|4.2860720001929415
16.8|1.0|0.6|0.0|0|1.3369200546905569|2.6738401093811213|4.0107601640716855|5.34768021876225
17.0|1.0|0.6|0.0|0|1.0922384586947687|2.1844769173895435|3.276715376084318|4.368953834779092
17.2|1.0|0.6|0.0|0|1.5585388772125517|3.117077754425112|4.675616631637672|6.2341555088502325
17.4|1.0|0.6|0.0|0|0.9180064251320393|1.8360128502640838|2.754019275396128|3.672025700528173
17.6|1.0|0.6|0.0|0|0.537290512658071|1.0745810253161452|1.6118715379742192|2.149162050632293
17.8|1.0|0.6|0.0|0|0.9585464539070336|1.9170929078140726|2.8756393617211113|3.8341858156281505
18.0|1.0|0.6|0.0|0|1.0003477274154964|2.0006954548309985|3.0010431822465007|4.001390909662002
18.2|1.0|0.6|0.0|0|0.6563881072727933|1.3127762145455901|1.9691643218183872|2.625552429091184
18.4|1.0|0.6|0.0|0|0.5776503631868373|1.1553007263736776|1.7329510895605182|2.310601452747359
18.6|1.0|0.6|0.0|0|1.1873723923979504|2.3747447847959076|3.5621171771938647|4.749489569591821
18.8|1.0|0.6|0.0|0|1.1324181319522852|2.2648362639045767|3.397254395856868|4.52967252780916
19.0|1.0|0.6|0.0|0|0.5700828911340768|1.140165782268157|1.710248673402237|2.280331564536317
19.2|1.0|0.6|0.0|0|0.7138648594287191|1.427729718857442|2.141594578286165|2.855459437714888
19.4|1.0|0.6|0.0|0|1.2963800247973936|2.5927600495947942|3.889140074392195|5.1855200991895956
19.6|1.0|0.6|0.0|0|1.3594422920676816|2.718884584135371|4.07832687620306|5.437769168270749
19.8|1.0|0.6|0.0|0|1.377099726813024|2.7541994536260557|4.131299180439087|5.508398907252119
20.0|1.0|0.6|0.0|0|0.5774701856705333|1.1549403713410697|1.7324105570116064|2.309880742682143
20.2|1.0|0.6|0.0|0|1.1725978050142238|2.3451956100284543|3.517793415042685|4.690391220056915
20.4|1.0|0.6|0.0|0|0.42125594102020647|0.8425118820404153|1.263767823060624|1.6850237640808328
20.6|1.0|0.6|0.0|0|0.3050411935755969|0.6100823871511954|0.915123580726794|1.2201647743023927
20.8|1.0|0.6|0.0|0|1.0439507809112498|2.0879015618225054|3.1318523427337612|4.175803123645017
21.0|1.0|0.6|0.0|0|0.9261144308943724|1.85222886178875|2.7783432926831275|3.704457723577505
21.2|1.0|0.6|0.0|0|1.0473741610423846|2.094748322084775|3.1421224831271655|4.189496644169556
21.4|1.0|0.6|0.0|0|1.5788989802537179|3.1577979605074447|4.736696940761171|6.315595921014898
21.6|1.0|0.6|0.0|0|1.1071932252292702|2.2143864504585467|3.321579675687823|4.4287729009170995
21.8|1.0|0.6|0.0|0|1.052238964526327|2.10447792905266|3.156716893578993|4.208955858105326
22.0|1.0|0.6|0.0|0|1.268092094620218|2.5361841892404433|3.8042762838606685|5.072368378480894
22.2|1.0|0.6|0.0|0|0.7617921817809075|1.5235843635618191|2.285376545342731|3.0471687271236427
22.4|1.0|0.6|0.0|0|1.3437668138934469|2.6875336277869013|4.031300441680356|5.375067255573811
22.6|1.0|0.6|0.0|0|0.8801690654223744|1.7603381308447537|2.6405071962671327|3.520676261689512
22.8|1.0|0.6|0.0|0|0.7945845595747195|1.5891691191494435|2.3837536787241675|3.1783382382988914
23.0|1.0|0.6|0.0|0|0.6531449051503992|1.3062898103008023|1.959434715451205|2.612579620601608
23.2|1.0|0.6|0.0|0|0.6531449050549387|1.306289810109881|1.9594347151648235|2.612579620219766
23.4|1.0|0.6|0.0|0|0.8999886346398811|1.799977269279767|2.699965903919653|3.5999545385595395
23.6|1.0|0.6|0.0|0|0.587740326127966|1.1754806522559353|1.7632209783839046|2.350961304511874
23.8|1.0|0.6|0.0|0|1.0389057986711803|2.0778115973423663|3.116717396013552|4.155623194684738
24.0|1.0|0.6|0.0|0|1.0338608179910758|2.0677216359821573|3.101582453973239|4.135443271964321
24.2|1.0|0.6|0.0|0|0.6659375364170379|1.3318750728340794|1.997812609251121|2.6637501456681627
24.4|1.0|0.6|0.0|0|1.4801614893885493|2.960322978777107|4.440484468165664|5.920645957554222
24.6|1.0|0.6|0.0|0|0.9956631024012994|1.9913262048026044|2.9869893072039093|3.982652409605214
24.8|1.0|0.6|0.0|0|0.8147644860966792|1.6295289721933628|2.4442934582900464|3.25905794438673
25.0|1.0|0.6|0.0|0|1.3066501659637955|2.613300331927598|3.919950497891401|5.226600663855204
25.2|1.0|0.6|0.0|0|1.2688128065143187|2.5376256130286445|3.80643841954297|5.075251226057296
25.4|1.0|0.6|0.0|0|1.2562003535940254|2.5124007071880574|3.76860106078209|5.024801414376122
25.6|1.0|0.6|0.0|0|1.1931380860652951|2.386276172130597|3.5794142581958988|4.772552344261201
25.8|1.0|0.6|0.0|0|1.165390687762405|2.3307813755248166|3.496172063287228|4.661562751049639
26.0|1.0|0.6|0.0|0|0.9306188783666541|1.8612377567333134|2.7918566350999727|3.722475513466632
26.2|1.0|0.6|0.0|0|0.8376470800640488|1.6752941601281022|2.5129412401921556|3.3505883202562092
26.4|1.0|0.6|0.0|0|0.4286432355514242|0.8572864711028507|1.2859297066542774|1.7145729422057039
26.6|1.0|0.6|0.0|0|0.6253975081694051|1.2507950163388135|1.876192524508222|2.5015900326776306
26.8|1.0|0.6|0.0|0|0.536930156734886|1.0738603134697748|1.6107904702046638|2.147720626939553
27.0|1.0|0.6|0.0|0|0.68827959640999|1.3765591928199838|2.0648387892299778|2.7531183856399717
27.2|1.0|0.6|0.0|0|1.349172151496744|2.6983443029934957|4.047516454490247|5.3966886059869985
27.4|1.0|0.6|0.0|0|1.4581797838408899|2.9163595676817877|4.374539351522685|5.832719135363583
27.6|1.0|0.6|0.0|0|1.2607048004015755|2.521409600803158|3.7821144012047405|5.042819201606323
27.8|1.0|0.6|0.0|0|1.0136808926728507|2.027361785345707|3.041042678018563|4.0547235706914195
28.0|1.0|0.6|0.0|0|0.6942254672717504|1.3884509345435045|2.0826764018152586|2.776901869087013
28.2|1.0|0.6|0.0|0|1.200525380056928|2.4010507601138626|3.601576140170797|4.8021015202277315
28.4|1.0|0.6|0.0|0|0.7111621906398763|1.4223243812797564|2.1334865719196365|2.8446487625595167
28.6|1.0|0.6|0.0|0|1.278542412512464|2.557084825024935|3.8356272375374063|5.1141696500498774
28.8|1.0|0.6|0.0|0|1.112598562132329|2.2251971242646644|3.337795686397|4.450394248529335
29.0|1.0|0.6|0.0|0|0.9253937193268168|1.850787438653639|2.776181157980461|3.7015748773072827
29.2|1.0|0.6|0.0|0|0.9362043930898609|1.8724087861797272|2.808613179269593|3.7448175723594597
29.4|1.0|0.6|0.0|0|0.6073797175876069|1.2147594351752173|1.8221391527628277|2.429518870350438
29.6|1.0|0.6|0.0|0|0.7643146728200336|1.5286293456400715|2.2929440184601093|3.0572586912801474
29.8|1.0|0.6|0.0|0|0.9178262480779042|1.8356524961558136|2.753478744233723|3.671304992311632
30.0|1.0|0.6|0.0|0|1.1342199116665816|2.2684398233331695|3.402659734999758|4.536879646666346
30.2|1.0|0.6|0.0|0|0.6756671426520884|1.3513342853041805|2.027001427956273|2.702668570608365
30.4|1.0|0.6|0.0|0|0.9688165944348975|1.9376331888698004|2.9064497833047036|3.875266377739606
30.6|1.0|0.6|0.0|0|0.7470175936957787|1.4940351873915614|2.2410527810873444|2.988070374783127
30.8|1.0|0.6|0.0|0|1.08989614694728|2.1797922938945664|3.2696884408418523|4.359584587789138
31.0|1.0|0.6|0.0|0|0.6989100930682584|1.3978201861365207|2.096730279204783|2.795640372273045
31.2|1.0|0.6|0.0|0|0.8044943455001302|1.6089886910002649|2.4134830365003994|3.217977382000534
31.4|1.0|0.6|0.0|0|0.7235944653907757|1.4471889307815555|2.170783396172335|2.894377861563115
31.6|1.0|0.6|0.0|0|0.9756633546116018|1.951326709223209|2.926990063834816|3.902653418446423
31.8|1.0|0.6|0.0|0|0.9580059199320341|1.9160118398640735|2.874017759796113|3.8320236797281524
32.0|1.0|0.6|0.0|0|1.157462860498339|2.3149257209966847|3.4723885814950304|4.629851441993376
32.2|1.0|0.6|0.0|0|0.8450343733024744|1.6900687466049535|2.5351031199074328|3.3801374932099115
32.4|1.0|0.6|0.0|0|0.8675566116982332|1.7351132233964712|2.602669835094709|3.4702264467929473
32.6|1.0|0.6|0.0|0|0.6486404579604247|1.297280915920853|1.9459213738812813|2.59456183184171
32.8|1.0|0.6|0.0|0|1.0309779722586925|2.0619559445173907|3.0929339167760888|4.123911889034787
33.0|1.0|0.6|0.0|0|0.779089260741599|1.5581785214832022|2.3372677822248056|3.116357042966409
33.2|1.0|0.6|0.0|0|0.5906231717823511|1.1812463435647056|1.77186951534706|2.3624926871294143
33.4|1.0|0.6|0.0|0|0.6535052610799873|1.3070105221599781|1.9605157832399691|2.61402104431996
33.6|1.0|0.6|0.0|0|0.6612529105035324|1.3225058210070686|1.9837587315106047|2.6450116420141407
33.8|1.0|0.6|0.0|0|0.7493599063210388|1.4987198126420815|2.2480797189631243|2.9974396252841675
34.0|1.0|0.6|0.0|0|0.8628719863976545|1.7257439727953137|2.588615959192973|3.451487945590632
34.2|1.0|0.6|0.0|0|1.3369200536596992|2.673840107319406|4.010760160979112|5.347680214638819
34.4|1.0|0.6|0.0|0|1.4343963006563651|2.8687926013127383|4.303188901969111|5.7375852026254845
34.6|1.0|0.6|0.0|0|0.7740442790946654|1.548088558189335|2.3221328372840047|3.0961771163786747
34.8|1.0|0.6|0.0|0|1.2180026359960845|2.436005271992176|3.6540079079882672|4.872010543984358
35.0|1.0|0.6|0.0|0|0.7113423677050709|1.4226847354101455|2.1340271031152205|2.845369470820295
35.2|1.0|0.6|0.0|0|0.7138648591033383|1.4277297182066804|2.141594577310023|2.8554594364133647
35.4|1.0|0.6|0.0|0|0.26486151994264095|0.5297230398852834|0.7945845598279258|1.0594460797705683
35.6|1.0|0.6|0.0|0|0.6630546897818537|1.3261093795637109|1.9891640693455683|2.6522187591274258
35.8|1.0|0.6|0.0|0|1.2280925988493196|2.4561851976986464|3.6842777965479727|4.912370395397299
36.0|1.0|0.6|0.0|0|1.19800288965925|2.396005779318507|3.594008668977764|4.792011558637021
36.2|1.0|0.6|0.0|0|1.1951200427027597|2.3902400854055257|3.585360128108292|4.7804801708110585
36.4|1.0|0.6|0.0|0|1.876192522493648|3.752385044987306|5.628577567480964|7.504770089974623
36.6|1.0|0.6|0.0|0|0.88070959909353|1.7614191981870648|2.6421287972806|3.5228383963741345
36.8|1.0|0.6|0.0|0|0.3081042178400079|0.6162084356800176|0.9243126535200272|1.232416871360037
37.0|1.0|0.6|0.0|0|0.45927347909426103|0.9185469581885246|1.3778204372827882|1.8370939163770517
37.2|1.0|0.6|0.0|0|0.7969268729997528|1.5938537459995101|2.3907806189992673|3.1877074919990247
37.4|1.0|0.6|0.0|0|1.2889927314734027|2.5779854629468124|3.866978194420222|5.155970925893632
37.6|1.0|0.6|0.0|0|0.701252405575357|1.4025048111507177|2.1037572167260783|2.8050096223014394
37.8|1.0|0.6|0.0|0|0.9279162105306706|1.8558324210613466|2.7837486315920223|3.711664842122698
38.0|1.0|0.6|0.0|0|0.5576506150240286|1.1153012300480603|1.6729518450720917|2.2306024600961236
38.2|1.0|0.6|0.0|0|0.3882833847956481|0.7765667695912983|1.1648501543869485|1.5531335391825989
38.4|1.0|0.6|0.0|0|1.0614280372398157|2.122856074479637|3.184284111719459|4.245712148959281
38.6|1.0|0.6|0.0|0|0.46179597058973526|0.9235919411794731|1.385387911769211|1.8471838823589488
38.8|1.0|0.6|0.0|0|1.276740634398296|2.5534812687965993|3.8302219031949023|5.106962537593206
39.0|1.0|0.6|0.0|0|1.651330498181625|3.3026609963632594|4.953991494544893|6.605321992726528
39.2|1.0|0.6|0.0|0|0.6963876021618457|1.3927752043236952|2.0891628064855445|2.7855504086473943
39.4|1.0|0.6|0.0|0|0.48431820889352595|0.9686364177870546|1.4529546266805833|1.9372728355741118
39.6|1.0|0.6|0.0|0|0.7522427525412023|1.5044855050824089|2.256728257623615|3.0089710101648217
39.8|1.0|0.6|0.0|0|0.9608887664147142|1.9217775328294338|2.8826662992441534|3.843555065658873
40.0|1.0|0.6|0.0|0|0.9727805085241517|1.9455610170483086|2.918341525572466|3.8911220340966226
40.2|1.0|0.6|0.0|0|0.27278934833768165|0.5455786966753647|0.8183680450130479|1.091157393350731
40.4|1.0|0.6|0.0|0|1.1574628610769233|2.314925722153853|3.472388583230783|4.629851444307713
40.6|1.0|0.6|0.0|0|0.7868369105644487|1.5736738211289019|2.360510731693355|3.147347642257808
40.8|1.0|0.6|0.0|0|1.1852102577127461|2.370420515425499|3.5556307731382515|4.740841030851004
41.0|1.0|0.6|0.0|0|1.2333177593332891|2.466635518666585|3.6999532779998807|4.933271037333177
41.2|1.0|0.6|0.0|0|1.122508347049001|2.245016694098008|3.3675250411470157|4.490033388196022
41.4|1.0|0.6|0.0|0|0.9533212941564808|1.906642588312967|2.859963882469453|3.8132851766259392
41.6|1.0|0.6|0.0|0|0.812422173820083|1.6248443476401704|2.437266521460258|3.249688695280345
41.8|1.0|0.6|0.0|0|1.0670135523658195|2.1340271047316453|3.2010406570974705|4.268054209463296
42.0|1.0|0.6|0.0|0|0.6435954759805433|1.2871909519610902|1.9307864279416371|2.574381903922184
42.2|1.0|0.6|0.0|0|0.35801349635992497|0.7160269927198519|1.074040489079779|1.4320539854397059
42.4|1.0|0.6|0.0|0|0.3560315398825316|0.7120630797650651|1.0680946196475987|1.4241261595301322
42.6|1.0|0.6|0.0|0|0.31008617418003126|0.6201723483600642|0.9302585225400971|1.2403446967201301
42.8|1.0|0.6|0.0|0|1.001428795573297|2.0028575911465993|3.004286386719902|4.005715182293205
43.0|1.0|0.6|0.0|0|0.9756633548671334|1.9513267097342724|2.926990064601411|3.90265341946855
43.2|1.0|0.6|0.0|0|1.192957908318489|2.3859158166369845|3.57887372495548|4.771831633273975
43.4|1.0|0.6|0.0|0|1.131697420448176|2.2633948408963582|3.3950922613445402|4.526789681792723
43.6|1.0|0.6|0.0|0|0.6050374039943535|1.2100748079887103|1.8151122119830672|2.420149615977424
43.8|1.0|0.6|0.0|0|0.8526018455880654|1.7052036911761357|2.5578055367642056|3.410407382352276
44.0|1.0|0.6|0.0|0|0.7603507586149464|1.520701517229897|2.2810522758448473|3.041403034459798
44.2|1.0|0.6|0.0|0|1.1091751823748877|2.2183503647497815|3.327525547124675|4.436700729499568
44.4|1.0|0.6|0.0|0|0.8751240845501848|1.7502481691003744|2.625372253650564|3.5004963382007537
44.6|1.0|0.6|0.0|0|0.8549441580736271|1.7098883161472591|2.564832474220891|3.4197766322945227
44.8|1.0|0.6|0.0|0|0.8857545810181141|1.771509162036233|2.657263743054352|3.543018324072471
45.0|1.0|0.6|0.0|0|0.6174696796055622|1.2349393592111277|1.8524090388166934|2.469878718422259
45.2|1.0|0.6|0.0|0|0.2902666045341161|0.5805332090682339|0.8707998136023517|1.1610664181364694
45.4|1.0|0.6|0.0|0|0.9610689448402219|1.922137889680449|2.883206834520676|3.8442757793609035
45.6|1.0|0.6|0.0|0|1.2662903150502767|2.5325806301005604|3.798870945150844|5.065161260201127
45.8|1.0|0.6|0.0|0|0.84287223908817|1.6857444781763447|2.5286167172645193|3.371488956352694
46.0|1.0|0.6|0.0|0|1.1749401179648649|2.349880235929736|3.5248203538946075|4.699760471859479
46.2|1.0|0.6|0.0|0|1.2459302120050357|2.4918604240100786|3.737790636015121|4.983720848020163
46.4|1.0|0.6|0.0|0|0.8655746551952285|1.7311493103904616|2.596723965585695|3.462298620780928
46.6|1.0|0.6|0.0|0|0.9792669131961839|1.958533826392373|2.9378007395885626|3.9170676527847514
46.8|1.0|0.6|0.0|0|0.7891792223759657|1.5783584447519359|2.367537667127906|3.156716889503876
47.0|1.0|0.6|0.0|0|0.47152557745750306|0.9430511549150088|1.4145767323725145|1.8861023098300203
47.2|1.0|0.6|0.0|0|0.23441145427466725|0.46882290854933584|0.7032343628240044|0.937645817098673
47.4|1.0|0.6|0.0|0|0.8144041297573092|1.628808259514623|2.443212389271937|3.2576165190292508
47.6|1.0|0.6|0.0|0|0.8652142996323487|1.7304285992647024|2.5956428988970557|3.460857198529409
47.8|1.0|0.6|0.0|0|1.2688128055247885|2.537625611049584|3.8064384165743794|5.075251222099175
48.0|1.0|0.6|0.0|0|0.6181903920555458|1.2363807841110952|1.8545711761666444|2.4727615682221935
48.2|1.0|0.6|0.0|0|0.8147644855728102|1.629528971145625|2.4442934567184396|3.2590579422912542
48.4|1.0|0.6|0.0|0|0.7621525376412284|1.524305075282461|2.2864576129236935|3.048610150564926
48.6|1.0|0.6|0.0|0|1.1853904359147363|2.370780871829479|3.556171307744222|4.7415617436589645
48.8|1.0|0.6|0.0|0|1.2659299597178992|2.5318599194358056|3.797789879153712|5.063719838871618
49.0|1.0|0.6|0.0|0|0.4457601362821858|0.891520272564374|1.3372804088465624|1.7830405451287508
49.2|1.0|0.6|0.0|0|1.1093553607928281|2.2187107215856625|3.328066082378497|4.437421443171331
49.4|1.0|0.6|0.0|0|0.6938651110988544|1.3877302221977126|2.081595333296571|2.775460444395429
49.6|1.0|0.6|0.0|0|1.3297129378322217|2.659425875664451|3.98913881349668|5.318851751328909
49.8|1.0|0.6|0.0|0|1.3516946419293463|2.7033892838587|4.055083925788054|5.406778567717408
50.0|1.0|0.6|0.0|0|0.7261169570445748|1.4522339140891536|2.1783508711337323|2.904467828178311
50.2|1.0|0.6|0.0|0|0.7763865916029281|1.5527731832058604|2.329159774808793|3.1055463664117253
50.4|1.0|0.6|0.0|0|0.9030516590113943|1.8061033180227934|2.7091549770341925|3.612206636045592
50.6|1.0|0.6|0.0|0|0.557110081831922|1.1142201636638471|1.6713302454957721|2.2284403273276974
50.8|1.0|0.6|0.0|0|0.5545875906932608|1.1091751813865245|1.6637627720797885|2.218350362773052
51.0|1.0|0.6|0.0|0|0.24972657587728347|0.49945315175456834|0.7491797276318531|0.998906303509138
51.2|1.0|0.6|0.0|0|0.7207116196915706|1.4414232393831452|2.16213485907472|2.8828464787662944
51.4|1.0|0.6|0.0|0|0.39837334723502676|0.7967466944700557|1.1951200417050847|1.5934933889401137
51.6|1.0|0.6|0.0|0|0.7801703283138304|1.5603406566276652|2.3405109849415|3.1206813132553344
51.8|1.0|0.6|0.0|0|0.7742244568292481|1.5484489136585005|2.322673370487753|3.0968978273170054
52.0|1.0|0.6|0.0|0|1.0918781033856744|2.1837562067713545|3.2756343101570353|4.367512413542715
52.2|1.0|0.6|0.0|0|1.2334979362727552|2.466995872545517|3.700493808818279|4.933991745091041
