times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)
20.4|1.0|0.88|0.0|0|0.24810497424303343|0.49620994848606687|0.7443149227291003|0.9924198969721337
20.6|1.0|0.88|0.0|0|-0.14522339178394772|-0.29044678356789544|-0.43567017535184316|-0.5808935671357909
20.8|1.0|0.88|0.0|0|0.20810547982226144|0.41621095964452287|0.6243164394667843|0.8324219192890457
21.0|1.0|0.88|0.0|0|0.26143814066366783|0.5228762813273357|0.7843144219910034|1.0457525626546713
21.2|1.0|0.88|0.0|0|0.2637804522365334|0.5275609044730668|0.7913413567096002|1.0551218089461336
21.4|1.0|0.88|0.0|0|0.21044779263524124|0.4208955852704825|0.6313433779057237|0.841791170540965
21.6|1.0|0.88|0.0|0|0.10810674247972211|0.21621348495944423|0.32432022743916633|0.43242696991888846
21.8|1.0|0.88|0.0|0|0.6086409622314392|1.2172819244628783|1.8259228866943173|2.4345638489257566
22.0|1.0|0.88|0.0|0|0.034233803347451644|0.06846760669490329|0.10270141004235493|0.13693521338980658
22.2|1.0|0.88|0.0|0|0.4072020662989238|0.8144041325978476|1.2216061988967715|1.6288082651956952
22.4|1.0|0.88|0.0|0|0.41963433987897625|0.8392686797579525|1.2589030196369289|1.678537359515905
22.6|1.0|0.88|0.0|0|0.37440968613926123|0.7488193722785225|1.1232290584177838|1.497638744557045
22.8|1.0|0.88|0.0|0|0.1529710428838736|0.3059420857677472|0.45891312865162076|0.6118841715354943
23.0|1.0|0.88|0.0|0|0.08486379236303045|0.1697275847260609|0.25459137708909135|0.3394551694521218
23.2|1.0|0.88|0.0|0|-0.15423228711297285|-0.3084645742259457|-0.4626968613389185|-0.6169291484518914
23.4|1.0|0.88|0.0|0|0.14774588185391635|0.2954917637078327|0.44323764556174905|0.5909835274156654
23.6|1.0|0.88|0.0|0|0.5281014394541858|1.0562028789083715|1.5843043183625574|2.112405757816743
23.8|1.0|0.88|0.0|0|0.4700841532833878|0.9401683065667756|1.4102524598501636|1.8803366131335513
24.0|1.0|0.88|0.0|0|0.12252097670687373|0.24504195341374746|0.3675629301206212|0.4900839068274949
24.2|1.0|0.88|0.0|0|-0.4553095654305075|-0.910619130861015|-1.3659286962915225|-1.82123826172203
24.4|1.0|0.88|0.0|0|0.30377994812937714|0.6075598962587543|0.9113398443881314|1.2151197925175086
24.6|1.0|0.88|0.0|0|-0.16468260441382895|-0.3293652088276579|-0.4940478132414869|-0.6587304176553158
24.8|1.0|0.88|0.0|0|-0.08918806281842998|-0.17837612563685995|-0.26756418845528995|-0.3567522512737199
25.0|1.0|0.88|0.0|0|0.049548924197733914|0.09909784839546783|0.14864677259320175|0.19819569679093565
25.2|1.0|0.88|0.0|0|0.34684246746619496|0.6936849349323899|1.0405274023985849|1.3873698698647798
25.4|1.0|0.88|0.0|0|0.43476928611693477|0.8695385722338695|1.3043078583508043|1.739077144467739
25.6|1.0|0.88|0.0|0|0.3972922799765369|0.7945845599530738|1.1918768399296107|1.5891691199061475
25.8|1.0|0.88|0.0|0|0.43242697186447954|0.8648539437289591|1.2972809155934386|1.7297078874579181
26.0|1.0|0.88|0.0|0|0.3545901176205374|0.7091802352410748|1.063770352861612|1.4183604704821495
26.2|1.0|0.88|0.0|0|0.6722437640200957|1.3444875280401913|2.016731292060287|2.6889750560803827
26.4|1.0|0.88|0.0|0|0.3715268396440664|0.7430536792881328|1.1145805189321991|1.4861073585762656
26.6|1.0|0.88|0.0|0|-0.1320704048391782|-0.2641408096783564|-0.3962112145175346|-0.5282816193567128
26.8|1.0|0.88|0.0|0|0.11747599451016878|0.23495198902033756|0.35242798353050636|0.46990397804067513
27.0|1.0|0.88|0.0|0|0.24071768040157643|0.48143536080315286|0.7221530412047293|0.9628707216063057
27.2|1.0|0.88|0.0|0|0.328644498875656|0.657288997751312|0.9859334966269679|1.314577995502624
27.4|1.0|0.88|0.0|0|-0.31639240136777547|-0.6327848027355509|-0.9491772041033263|-1.2655696054711019
27.6|1.0|0.88|0.0|0|0.23585287774534683|0.47170575549069366|0.7075586332360405|0.9434115109813873
27.8|1.0|0.88|0.0|0|0.6261182191150152|1.2522364382300304|1.8783546573450456|2.504472876460061
28.0|1.0|0.88|0.0|0|-0.2882846465808691|-0.5765692931617382|-0.8648539397426074|-1.1531385863234764
28.2|1.0|0.88|0.0|0|0.12198044131801009|0.24396088263602017|0.3659413239540303|0.48792176527204034
28.4|1.0|0.88|0.0|0|0.5210744989512027|1.0421489979024054|1.563223496853608|2.084297995804811
28.6|1.0|0.88|0.0|0|0.04180127434345199|0.08360254868690398|0.12540382303035597|0.16720509737380795
28.8|1.0|0.88|0.0|0|-0.15207015144900665|-0.3041403028980133|-0.45621045434701996|-0.6082806057960266
29.0|1.0|0.88|0.0|0|-0.2479247980847142|-0.4958495961694284|-0.7437743942541426|-0.9916991923388568
29.2|1.0|0.88|0.0|0|0.8214310679296621|1.6428621358593243|2.464293203788986|3.2857242717186486
29.4|1.0|0.88|0.0|0|-0.24071768050256673|-0.48143536100513346|-0.7221530415077002|-0.9628707220102669
29.6|1.0|0.88|0.0|0|-0.17477256702783067|-0.34954513405566134|-0.5243177010834921|-0.6990902681113227
29.8|1.0|0.88|0.0|0|0.3117077761059048|0.6234155522118096|0.9351233283177143|1.246831104423619
30.0|1.0|0.88|0.0|0|0.5008945754016172|1.0017891508032344|1.5026837262048516|2.0035783016064688
30.2|1.0|0.88|0.0|0|-0.02918882126396059|-0.05837764252792118|-0.08756646379188177|-0.11675528505584236
30.4|1.0|0.88|0.0|0|0.4677418408438102|0.9354836816876204|1.4032255225314305|1.8709673633752408
30.6|1.0|0.88|0.0|0|0.4376521316621806|0.8753042633243612|1.3129563949865417|1.7506085266487224
30.8|1.0|0.88|0.0|0|-0.49008390107221245|-0.9801678021444249|-1.4702517032166373|-1.9603356042888498
31.0|1.0|0.88|0.0|0|0.18558324143377847|0.37116648286755693|0.5567497243013354|0.7423329657351139
31.2|1.0|0.88|0.0|0|-0.09945820462249694|-0.19891640924499387|-0.2983746138674908|-0.39783281848998775
31.4|1.0|0.88|0.0|0|0.3189148914022374|0.6378297828044748|0.9567446742067122|1.2756595656089496
31.6|1.0|0.88|0.0|0|0.1120706564252033|0.2241413128504066|0.33621196927560987|0.4482826257008132
31.8|1.0|0.88|0.0|0|0.01639618926274126|0.03279237852548252|0.04918856778822378|0.06558475705096505
32.0|1.0|0.88|0.0|0|0.33693268167669915|0.6738653633533983|1.0107980450300975|1.3477307267067966
32.2|1.0|0.88|0.0|0|0.3544099386839665|0.708819877367933|1.0632298160518994|1.417639754735866
32.4|1.0|0.88|0.0|0|-0.00648640485713259|-0.01297280971426518|-0.01945921457139777|-0.02594561942853036
32.6|1.0|0.88|0.0|0|0.03891842826997166|0.07783685653994332|0.11675528480991498|0.15567371307988664
32.8|1.0|0.88|0.0|0|-0.07927827878709656|-0.15855655757419312|-0.23783483636128971|-0.31711311514838625
33.0|1.0|0.88|0.0|0|0.27873521868721607|0.5574704373744321|0.8362056560616482|1.1149408747488643
33.2|1.0|0.88|0.0|0|0.7677380526406348|1.5354761052812695|2.3032141579219045|3.070952210562539
33.4|1.0|0.88|0.0|0|-0.0037837361125275526|-0.007567472225055105|-0.011351208337582658|-0.01513494445011021
33.6|1.0|0.88|0.0|0|-0.21513241821900028|-0.43026483643800056|-0.6453972546570009|-0.8605296728760011
33.8|1.0|0.88|0.0|0|0.13531360650056753|0.27062721300113507|0.4059408195017026|0.5412544260022701
34.0|1.0|0.88|0.0|0|0.3949499671699599|0.7898999343399198|1.1848499015098797|1.5797998686798396
34.2|1.0|0.88|0.0|0|0.20089836459461385|0.4017967291892277|0.6026950937838416|0.8035934583784554
34.4|1.0|0.88|0.0|0|0.07423329758719781|0.14846659517439562|0.2226998927615934|0.29693319034879123
34.6|1.0|0.88|0.0|0|-0.13225058074545826|-0.2645011614909165|-0.39675174223637477|-0.529002322981833
34.8|1.0|0.88|0.0|0|0.4632373933523199|0.9264747867046398|1.3897121800569596|1.8529495734092796
35.0|1.0|0.88|0.0|0|-0.0028828456625342395|-0.005765691325068479|-0.008648536987602718|-0.011531382650136958
35.2|1.0|0.88|0.0|0|0.0926114416841302|0.1852228833682604|0.2778343250523906|0.3704457667365208
35.4|1.0|0.88|0.0|0|-0.11693545990594441|-0.23387091981188882|-0.3508063797178332|-0.46774183962377763
35.6|1.0|0.88|0.0|0|-0.02090063736337472|-0.04180127472674944|-0.06270191209012416|-0.08360254945349888
35.8|1.0|0.88|0.0|0|0.05675603931566007|0.11351207863132014|0.1702681179469802|0.22702415726264027
36.0|1.0|0.88|0.0|0|0.059098352937726355|0.11819670587545271|0.17729505881317906|0.23639341175090542
36.2|1.0|0.88|0.0|0|-0.0412607402223512|-0.0825214804447024|-0.12378222066705359|-0.1650429608894048
36.4|1.0|0.88|0.0|0|0.5935060187301138|1.1870120374602275|1.7805180561903415|2.374024074920455
36.6|1.0|0.88|0.0|0|0.09477357794297868|0.18954715588595736|0.284320733828936|0.3790943117719147
36.8|1.0|0.88|0.0|0|-0.24594284008722775|-0.4918856801744555|-0.7378285202616832|-0.983771360348911
37.0|1.0|0.88|0.0|0|0.11225083557976187|0.22450167115952374|0.3367525067392856|0.4490033423190475
37.2|1.0|0.88|0.0|0|-0.015675477649201654|-0.03135095529840331|-0.04702643294760496|-0.06270191059680662
37.4|1.0|0.88|0.0|0|0.38143662427843117|0.7628732485568623|1.1443098728352934|1.5257464971137247
37.6|1.0|0.88|0.0|0|0.21080814900429706|0.4216162980085941|0.6324244470128911|0.8432325960171883
37.8|1.0|0.88|0.0|0|0.026666330276639224|0.05333266055327845|0.07999899082991767|0.1066653211065569
38.0|1.0|0.88|0.0|0|0.0744134745065822|0.1488269490131644|0.2232404235197466|0.2976538980263288
38.2|1.0|0.88|0.0|0|-0.4167514934120121|-0.8335029868240242|-1.2502544802360365|-1.6670059736480485
38.4|1.0|0.88|0.0|0|0.349184779308562|0.698369558617124|1.047554337925686|1.396739117234248
38.6|1.0|0.88|0.0|0|-0.0490083912017872|-0.0980167824035744|-0.14702517360536163|-0.1960335648071488
38.8|1.0|0.88|0.0|0|0.14252072293980758|0.28504144587961516|0.42756216881942277|0.5700828917592303
39.0|1.0|0.88|0.0|0|0.4504447619541319|0.9008895239082638|1.3513342858623958|1.8017790478165276
39.2|1.0|0.88|0.0|0|0.5893619269775814|1.1787238539551628|1.7680857809327442|2.3574477079103255
39.4|1.0|0.88|0.0|0|0.7097207673289819|1.4194415346579639|2.1291623019869457|2.8388830693159277
39.6|1.0|0.88|0.0|0|0.35927474146243216|0.7185494829248643|1.0778242243872964|1.4370989658497286
39.8|1.0|0.88|0.0|0|0.44521960304118735|0.8904392060823747|1.335658809123562|1.7808784121647494
40.0|1.0|0.88|0.0|0|-0.016035832989146015|-0.03207166597829203|-0.048107498967438045|-0.06414333195658406
40.2|1.0|0.88|0.0|0|-0.016396188306389392|-0.032792376612778784|-0.049188564919168176|-0.06558475322555757
40.4|1.0|0.88|0.0|0|0.5362094456373602|1.0724188912747203|1.6086283369120806|2.1448377825494407
40.6|1.0|0.88|0.0|0|0.5987311778176814|1.1974623556353627|1.7961935334530441|2.3949247112707255
40.8|1.0|0.88|0.0|0|-0.12954791231924911|-0.25909582463849823|-0.38864373695774734|-0.5181916492769965
41.0|1.0|0.88|0.0|0|0.08918806289439098|0.17837612578878195|0.26756418868317294|0.3567522515775639
41.2|1.0|0.88|0.0|0|-0.08162059064168724|-0.16324118128337448|-0.2448617719250617|-0.32648236256674895
41.4|1.0|0.88|0.0|0|-0.08198094611434506|-0.16396189222869012|-0.24594283834303518|-0.32792378445738024
41.6|1.0|0.88|0.0|0|0.05171105886169248|0.10342211772338496|0.15513317658507744|0.20684423544676991
41.8|1.0|0.88|0.0|0|0.7423329682674382|1.4846659365348764|2.2269989048023144|2.969331873069753
42.0|1.0|0.88|0.0|0|0.40990473398880606|0.8198094679776121|1.229714201966418|1.6396189359552242
42.2|1.0|0.88|0.0|0|0.49783155123295775|0.9956631024659155|1.4934946536988731|1.991326204931831
42.4|1.0|0.88|0.0|0|0.6217939499288337|1.2435878998576675|1.8653818497865011|2.487175799715335
42.6|1.0|0.88|0.0|0|-0.2054028121777812|-0.4108056243555624|-0.6162084365333436|-0.8216112487111248
42.8|1.0|0.88|0.0|0|0.8962048981120468|1.7924097962240937|2.6886146943361404|3.5848195924481874
43.0|1.0|0.88|0.0|0|0.6261182188487152|1.2522364376974304|1.8783546565461455|2.504472875394861
43.2|1.0|0.88|0.0|0|0.00900889683922288|0.01801779367844576|0.027026690517668636|0.03603558735689152
43.4|1.0|0.88|0.0|0|-0.09927802543563312|-0.19855605087126624|-0.29783407630689934|-0.3971121017425325
43.6|1.0|0.88|0.0|0|-0.167024918885145|-0.33404983777029|-0.5010747566554351|-0.66809967554058
43.8|1.0|0.88|0.0|0|0.43999444201472254|0.8799888840294451|1.3199833260441676|1.7599777680588902
44.0|1.0|0.88|0.0|0|0.6041365150871576|1.2082730301743152|1.8124095452614726|2.4165460603486304
44.2|1.0|0.88|0.0|0|1.0300770820883927|2.0601541641767853|3.090231246265178|4.120308328353571
44.4|1.0|0.88|0.0|0|0.32161755926965296|0.6432351185393059|0.964852677808959|1.2864702370786119
44.6|1.0|0.88|0.0|0|0.18288057424681045|0.3657611484936209|0.5486417227404313|0.7315222969872418
44.8|1.0|0.88|0.0|0|-0.06612529072706827|-0.13225058145413654|-0.19837587218120478|-0.2645011629082731
45.0|1.0|0.88|0.0|0|0.2736902383406416|0.5473804766812832|0.8210707150219249|1.0947609533625664
45.2|1.0|0.88|0.0|0|-0.3160320442778178|-0.6320640885556356|-0.9480961328334533|-1.2641281771112711
45.4|1.0|0.88|0.0|0|-0.2100874376503636|-0.4201748753007272|-0.6302623129510908|-0.8403497506014544
45.6|1.0|0.88|0.0|0|0.44503942560433685|0.8900788512086737|1.3351182768130105|1.7801577024173474
45.8|1.0|0.88|0.0|0|0.08450343719683595|0.1690068743936719|0.25351031159050785|0.3380137487873438
46.0|1.0|0.88|0.0|0|0.6221543046028825|1.244308609205765|1.8664629138086473|2.48861721841153
46.2|1.0|0.88|0.0|0|0.25170853340678173|0.5034170668135635|0.7551256002203451|1.006834133627127
46.4|1.0|0.88|0.0|0|0.707378455320141|1.414756910640282|2.122135365960423|2.829513821280564
46.6|1.0|0.88|0.0|0|0.12486328844621324|0.24972657689242647|0.3745898653386397|0.49945315378485294
46.8|1.0|0.88|0.0|0|-0.26594258732249754|-0.5318851746449951|-0.7978277619674925|-1.0637703492899901
47.0|1.0|0.88|0.0|0|0.2234206019641717|0.4468412039283434|0.6702618058925152|0.8936824078566868
47.2|1.0|0.88|0.0|0|0.1322505814061152|0.2645011628122304|0.39675174421834564|0.5290023256244608
47.4|1.0|0.88|0.0|0|0.021260991957096867|0.042521983914193734|0.0637829758712906|0.08504396782838747
47.6|1.0|0.88|0.0|0|0.33873446244571853|0.6774689248914371|1.0162033873371557|1.3549378497828741
47.8|1.0|0.88|0.0|0|0.3643197240040175|0.728639448008035|1.0929591720120526|1.45727889601607
48.0|1.0|0.88|0.0|0|0.6318839125684468|1.2637678251368936|1.8956517377053403|2.527535650273787
48.2|1.0|0.88|0.0|0|0.17801577032107177|0.35603154064214354|0.5340473109632153|0.7120630812842871
48.4|1.0|0.88|0.0|0|0.24864550785481718|0.49729101570963435|0.7459365235644516|0.9945820314192687
48.6|1.0|0.88|0.0|0|0.3318877010230793|0.6637754020461586|0.9956631030692379|1.3275508040923172
48.8|1.0|0.88|0.0|0|0.2634200965909988|0.5268401931819976|0.7902602897729964|1.0536803863639952
49.0|1.0|0.88|0.0|0|-0.09729606849490674|-0.19459213698981348|-0.2918882054847202|-0.38918427397962696
49.2|1.0|0.88|0.0|0|0.07711614252708393|0.15423228505416786|0.2313484275812518|0.3084645701083357
49.4|1.0|0.88|0.0|0|-0.09189073024754188|-0.18378146049508376|-0.2756721907426256|-0.3675629209901675
49.6|1.0|0.88|0.0|0|-0.08432325928384679|-0.16864651856769358|-0.25296977785154035|-0.33729303713538716
49.8|1.0|0.88|0.0|0|0.5432363825142971|1.0864727650285941|1.629709147542891|2.1729455300571883
