times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)
259.2|1.0|0.84|0.0|0|0.7668371631044976|1.5336743262089994|2.300511489313501|3.0673486524180027
259.4|1.0|0.84|0.0|0|0.4414358655601952|0.8828717311203929|1.3243075966805906|1.7657434622407882
259.6|1.0|0.84|0.0|0|0.5435967382867213|1.0871934765734457|1.63079021486017|2.1743869531468945
259.8|1.0|0.84|0.0|0|0.5549479474965457|1.1098958949930946|1.6648438424896432|2.219791789986192
260.0|1.0|0.84|0.0|0|0.8210707123775463|1.6421414247550972|2.463212137132648|3.2842828495101988
260.2|1.0|0.84|0.0|0|0.9598076986166371|1.9196153972332795|2.879423095849922|3.8392307944665642
260.4|1.0|0.84|0.0|0|0.7378285199584173|1.4756570399168385|2.21348555987526|2.951314079833681
260.6|1.0|0.84|0.0|0|1.0796260059962464|2.159252011992499|3.2388780179887515|4.318504023985004
260.8|1.0|0.84|0.0|0|1.2057505390138192|2.411501078027645|3.6172516170414712|4.823002156055297
261.0|1.0|0.84|0.0|0|1.093499704588316|2.186999409176638|3.28049911376496|4.373998818353282
261.2|1.0|0.84|0.0|0|0.5978302886424326|1.1956605772848685|1.7934908659273043|2.39132115456974
261.4|1.0|0.84|0.0|0|1.5425030432184503|3.0850060864369095|4.627509129655368|6.170012172873827
261.6|1.0|0.84|0.0|0|0.9371052826804182|1.8742105653608416|2.8113158480412648|3.748421130721688
261.8|1.0|0.84|0.0|0|0.49188567988603377|0.9837713597720703|1.4756570396581068|1.9675427195441433
262.0|1.0|0.84|0.0|0|0.46161579204024533|0.9232315840804932|1.3848473761207412|1.8464631681609889
262.2|1.0|0.84|0.0|0|0.5007143969734874|1.0014287939469777|1.5021431909204679|2.002857587893958
262.4|1.0|0.84|0.0|0|0.3569324288784975|0.713864857756997|1.0707972866354964|1.427729715513996
262.6|1.0|0.84|0.0|0|0.6142264783655963|1.2284529567311961|1.8426794350967957|2.4569059134623954
262.8|1.0|0.84|0.0|0|0.8879167155240388|1.7758334310480826|2.6637501465721263|3.55166686209617
263.0|1.0|0.84|0.0|0|0.7895395784260435|1.5790791568520914|2.3686187352781394|3.1581583137041873
263.2|1.0|0.84|0.0|0|0.5423354937072119|1.084670987414427|1.6270064811216418|2.169341974828857
263.4|1.0|0.84|0.0|0|1.1603457062467297|2.3206914124934657|3.481037118740202|4.6413828249869375
263.6|1.0|0.84|0.0|0|0.981248869549886|1.9624977390997773|2.943746608649669|3.92499547819956
263.8|1.0|0.84|0.0|0|0.9030516594173926|1.8061033188347904|2.709154978252188|3.6122066376695856
264.0|1.0|0.84|0.0|0|0.5473804742452896|1.0947609484905823|1.6421414227358748|2.1895218969811676
264.2|1.0|0.84|0.0|0|0.67854998987517|1.3570999797503438|2.0356499696255175|2.7141999595006916
264.4|1.0|0.84|0.0|0|0.5562091926680269|1.112418385336057|1.6686275780040871|2.224836770672117
264.6|1.0|0.84|0.0|0|0.8727817714287044|1.7455635428574137|2.618345314286123|3.491127085714832
264.8|1.0|0.84|0.0|0|0.8021520327651487|1.6043040655303018|2.406456098295455|3.208608131060608
265.0|1.0|0.84|0.0|0|0.7693596538781967|1.5387193077563979|2.3080789616345987|3.0774386155127997
265.2|1.0|0.84|0.0|0|0.934582792789147|1.8691655855782994|2.8037483783674517|3.7383311711566036
265.4|1.0|0.84|0.0|0|0.601614023622239|1.2032280472444814|1.8048420708667237|2.406456094488966
265.6|1.0|0.84|0.0|0|0.5524254560048549|1.104850912009713|1.657276368014571|2.209701824019429
265.8|1.0|0.84|0.0|0|1.0153024944791058|2.030604988958217|3.0459074834373285|4.06120997791644
266.0|1.0|0.84|0.0|0|1.2398041619922093|2.4796083239844253|3.7194124859766418|4.959216647968858
266.2|1.0|0.84|0.0|0|0.5637766642906328|1.1275533285812687|1.6913299928719046|2.2551066571625404
266.4|1.0|0.84|0.0|0|0.7416122557938762|1.4832245115877567|2.224836767381637|2.9664490231755174
266.6|1.0|0.84|0.0|0|0.5297230392674076|1.059446078534818|1.5891691178022287|2.1188921570696393
266.8|1.0|0.84|0.0|0|0.9080966396999387|1.8161932793998823|2.724289919099826|3.63238655879977
267.0|1.0|0.84|0.0|0|1.229714200649172|2.4594284012983505|3.6891426019475295|4.918856802596708
267.2|1.0|0.84|0.0|0|0.9623301895210126|1.9246603790420305|2.886990568563048|3.8493207580840663
267.4|1.0|0.84|0.0|0|1.0342211731587256|2.068442346317457|3.102663519476188|4.136884692634919
267.6|1.0|0.84|0.0|0|0.7327835381502484|1.4655670763005009|2.1983506144507534|2.9311341526010057
267.8|1.0|0.84|0.0|0|0.5839565892884248|1.1679131785768528|1.7518697678652808|2.335826357153709
268.0|1.0|0.84|0.0|0|0.6331451575536601|1.2662903151073237|1.8994354726609872|2.532580630214651
268.2|1.0|0.84|0.0|0|0.5662991548801047|1.1325983097602126|1.6988974646403205|2.2651966195204283
268.4|1.0|0.84|0.0|0|1.0745810243143883|2.1491620486287824|3.2237430729431766|4.298324097257571
268.6|1.0|0.84|0.0|0|1.1275533284738724|2.255106656947751|3.3826599854216295|4.510213313895508
268.8|1.0|0.84|0.0|0|0.9522402266049131|1.9044804532098316|2.85672067981475|3.808960906419668
269.0|1.0|0.84|0.0|0|0.7971070508233933|1.594214101646791|2.3913211524701885|3.1884282032935864
269.2|1.0|0.84|0.0|0|0.7517022189867532|1.5034044379735105|2.2551066569602676|3.006808875947025
269.4|1.0|0.84|0.0|0|0.6999911595619018|1.3999823191238074|2.099973478685713|2.799964638247619
269.6|1.0|0.84|0.0|0|0.5524254563095721|1.1048509126191473|1.6572763689287224|2.2097018252382976
269.8|1.0|0.84|0.0|0|0.5297230397685756|1.059446079537154|1.5891691193057325|2.118892159074311
270.0|1.0|0.84|0.0|0|0.8374669016757941|1.6749338033515928|2.5124007050273915|3.3498676067031905
270.2|1.0|0.84|0.0|0|0.6873787064215835|1.3747574128431708|2.0621361192647583|2.7495148256863455
270.4|1.0|0.84|0.0|0|0.5953077974775778|1.190615594955159|1.78592339243274|2.3812311899103213
270.6|1.0|0.84|0.0|0|0.9396277729902024|1.87925554598041|2.8188833189706175|3.758511091960825
270.8|1.0|0.84|0.0|0|0.9118803763569988|1.8237607527140027|2.7356411290710065|3.647521505428011
271.0|1.0|0.84|0.0|0|0.8778267530846602|1.7556535061693253|2.6334802592539903|3.5113070123386554
271.2|1.0|0.84|0.0|0|0.7832333520587381|1.5664667041174805|2.349700056176223|3.1329334082349654
271.4|1.0|0.84|0.0|0|0.33170752203324655|0.663415044066495|0.9951225660997434|1.3268300881329917
271.6|1.0|0.84|0.0|0|0.621793949220152|1.2435878984403075|1.8653818476604629|2.4871757968806185
271.8|1.0|0.84|0.0|0|0.3430587310041285|0.6861174620082588|1.0291761930123893|1.3722349240165197
272.0|1.0|0.84|0.0|0|0.50702062380529|1.014041247610583|1.5210618714158757|2.0280824952211685
272.2|1.0|0.84|0.0|0|0.5524254565985731|1.1048509131971493|1.6572763697957256|2.209701826394302
272.4|1.0|0.84|0.0|0|0.5120656048494833|1.0241312096989694|1.5361968145484555|2.0482624193979415
272.6|1.0|0.84|0.0|0|0.4944081704330142|0.9888163408660311|1.483224511299048|1.977632681732065
272.8|1.0|0.84|0.0|0|1.098544687149401|2.1970893742988076|3.2956340614482147|4.394178748597621
273.0|1.0|0.84|0.0|0|0.5587316830115716|1.1174633660231463|1.676195049034721|2.2349267320462958
273.2|1.0|0.84|0.0|0|1.5387193071932344|3.077438614386477|4.61615792157972|6.154877228772963
273.4|1.0|0.84|0.0|0|0.7567472007358411|1.5134944014716865|2.270241602207532|3.0269888029433774
273.6|1.0|0.84|0.0|0|0.4754894899134502|0.950978979826903|1.4264684697403558|1.9019579596538088
273.8|1.0|0.84|0.0|0|1.3470100163487888|2.694020032697585|4.041030049046381|5.388040065395177
274.0|1.0|0.84|0.0|0|0.8601693177744124|1.7203386355488295|2.580507953323247|3.440677271097664
274.2|1.0|0.84|0.0|0|0.6709825169233923|1.3419650338467883|2.0129475507701846|2.6839300676935807
274.4|1.0|0.84|0.0|0|0.9774651328223944|1.9549302656447944|2.9323953984671944|3.909860531289594
274.6|1.0|0.84|0.0|0|0.5562091922861847|1.1124183845723725|1.6686275768585603|2.224836769144748
274.8|1.0|0.84|0.0|0|1.0607073246122987|2.121414649224603|3.182121973836908|4.242829298449212
275.0|1.0|0.84|0.0|0|0.998906304429106|1.9978126088582175|2.996718913287329|3.9956252177164404
275.2|1.0|0.84|0.0|0|0.8362056545031334|1.6724113090062716|2.5086169635094095|3.3448226180125475
275.4|1.0|0.84|0.0|0|0.398553524457091|0.7971070489141843|1.1956605733712775|1.5942140978283708
275.6|1.0|0.84|0.0|0|0.6419738746012414|1.2839477492024864|1.9259216238037316|2.5678954984049764
275.8|1.0|0.84|0.0|0|1.0745810242320244|2.149162048464055|3.2237430726960854|4.298324096928115
276.0|1.0|0.84|0.0|0|0.7971070508324155|1.5942141016648355|2.3913211524972553|3.1884282033296754
276.2|1.0|0.84|0.0|0|1.2751190320769032|2.5502380641538136|3.8253570962307237|5.100476128307634
276.4|1.0|0.84|0.0|0|0.90557414921233|1.8111482984246652|2.716722447637|3.6222965968493352
276.6|1.0|0.84|0.0|0|0.5990915333735729|1.1981830667471491|1.7972746001207252|2.3963661334943014
276.8|1.0|0.84|0.0|0|0.6835949705389762|1.3671899410779562|2.0507849116169363|2.7343798821559164
277.0|1.0|0.84|0.0|0|0.6444963655224971|1.2889927310449978|1.9334890965674985|2.577985462089999
277.2|1.0|0.84|0.0|0|0.8097195037954915|1.6194390075909875|2.4291585113864835|3.2388780151819794
277.4|1.0|0.84|0.0|0|0.6974686704791351|1.3949373409582742|2.0924060114374132|2.7898746819165523
277.6|1.0|0.84|0.0|0|1.4352971903909861|2.8705943807819803|4.305891571172975|5.7411887615639685
277.8|1.0|0.84|0.0|0|0.6722437622697877|1.3444875245395789|2.0167312868093705|2.6889750490791617
278.0|1.0|0.84|0.0|0|1.3280913360981441|2.656182672196296|3.984274008294447|5.312365344392599
278.2|1.0|0.84|0.0|0|1.000167549651228|2.000335099302461|3.000502648953695|4.0006701986049285
278.4|1.0|0.84|0.0|0|0.7277385588781874|1.4554771177563788|2.1832156766345703|2.910954235512762
278.6|1.0|0.84|0.0|0|0.6495413466280995|1.2990826932562025|1.9486240398843055|2.5981653865124086
278.8|1.0|0.84|0.0|0|0.6230551945810993|1.2461103891622018|1.8691655837433045|2.4922207783244072
279.0|1.0|0.84|0.0|0|0.5246780581961478|1.0493561163922984|1.5740341745884492|2.0987122327846
279.2|1.0|0.84|0.0|0|1.3003439401005683|2.6006878802011437|3.9010318203017196|5.201375760402295
279.4|1.0|0.84|0.0|0|0.4313459045186735|0.8626918090373494|1.2940377135560253|1.7253836180747013
279.6|1.0|0.84|0.0|0|0.8677367904377712|1.735473580875547|2.603210371313323|3.470947161751099
279.8|1.0|0.84|0.0|0|0.7289998024978525|1.457999604995709|2.1869994074935653|2.915999209991422
280.0|1.0|0.84|0.0|0|0.823593202410262|1.6471864048205285|2.470779607230795|3.2943728096410614
280.2|1.0|0.84|0.0|0|0.6621538008522444|1.3243076017044926|1.9864614025567406|2.6486152034089887
280.4|1.0|0.84|0.0|0|0.7794496157392823|1.558899231478569|2.3383488472178557|3.117798462957142
280.6|1.0|0.84|0.0|0|0.7706208991969434|1.541241798393891|2.311862697590839|3.0824835967877866
280.8|1.0|0.84|0.0|0|0.8362056560185699|1.6724113120371444|2.508616968055719|3.3448226240742933
281.0|1.0|0.84|0.0|0|0.35440993879805155|0.7088198775961051|1.0632298163941585|1.417639755192212
281.2|1.0|0.84|0.0|0|1.1754806513246094|2.3509613026492255|3.5264419539738414|4.701922605298457
281.4|1.0|0.84|0.0|0|0.6407126290257991|1.2814252580516017|1.9221378870774042|2.562850516103207
281.6|1.0|0.84|0.0|0|0.4237784319906476|0.8475568639812975|1.2713352959719475|1.6951137279625974
281.8|1.0|0.84|0.0|0|0.5763891173235579|1.1527782346471191|1.7291673519706803|2.3055564692942414
282.0|1.0|0.84|0.0|0|1.0367436633835265|2.073487326767059|3.1102309901505913|4.146974653534124
282.2|1.0|0.84|0.0|0|0.7945845597467232|1.5891691194934507|2.3837536792401783|3.178338238986906
282.4|1.0|0.84|0.0|0|0.8324219204208891|1.664843840841783|2.4972657612626765|3.3296876816835703
282.6|1.0|0.84|0.0|0|0.7844945967485509|1.5689891934971063|2.3534837902456616|3.137978386994217
282.8|1.0|0.84|0.0|0|0.998906303813269|1.9978126076265432|2.996718911439818|3.995625215253092
283.0|1.0|0.84|0.0|0|0.18918680003553076|0.3783736000710626|0.5675604001065944|0.7567472001421262
283.2|1.0|0.84|0.0|0|0.26233903052896373|0.5246780610579289|0.787017091586894|1.0493561221158592
283.4|1.0|0.84|0.0|0|0.42251718649291237|0.8450343729858271|1.2675515594787419|1.6900687459716566
283.6|1.0|0.84|0.0|0|0.08450343767384726|0.16900687534769498|0.2535103130215427|0.33801375069539047
283.8|1.0|0.84|0.0|0|0.987555096058345|1.9751101921166954|2.962665288175046|3.9502203842333965
284.0|1.0|0.84|0.0|0|0.4704445101413854|0.9408890202827734|1.4113335304241614|1.8817780405655493
284.2|1.0|0.84|0.0|0|0.6066590047147445|1.2133180094294926|1.8199770141442406|2.4266360188589884
284.4|1.0|0.84|0.0|0|0.7226935756500428|1.4453871513000895|2.1680807269501363|2.890774302600183
284.6|1.0|0.84|0.0|0|0.557470436842702|1.1149408736854072|1.6724113105281124|2.2298817473708175
284.8|1.0|0.84|0.0|0|0.30648261503432733|0.6129652300686564|0.9194478451029854|1.2259304601373144
285.0|1.0|0.84|0.0|0|0.5662991542322535|1.1325983084645102|1.6988974626967668|2.2651966169290234
285.2|1.0|0.84|0.0|0|0.9358440380499771|1.8716880760999595|2.8075321141499416|3.743376152199924
285.4|1.0|0.84|0.0|0|0.8147644842864209|1.6295289685728462|2.444293452859272|3.2590579371456974
285.6|1.0|0.84|0.0|0|0.7819721066861494|1.563944213372303|2.3459163200584565|3.1278884267446103
285.8|1.0|0.84|0.0|0|0.867736789972983|1.7354735799459708|2.6032103699189584|3.4709471598919466
286.0|1.0|0.84|0.0|0|0.6545863288053048|1.3091726576106133|1.9637589864159217|2.61834531522123
286.2|1.0|0.84|0.0|0|0.30774386062548587|0.6154877212509734|0.9232315818764609|1.2309754425019486
286.4|1.0|0.84|0.0|0|0.696207424138553|1.39241484827711|2.088622272415667|2.7848296965542234
286.6|1.0|0.84|0.0|0|0.7807108609439419|1.5614217218878883|2.3421325828318347|3.1228434437757806
286.8|1.0|0.84|0.0|0|0.7340447849975282|1.4680895699950607|2.202134354992593|2.9361791399901254
287.0|1.0|0.84|0.0|0|0.42251718692568635|0.845034373851375|1.2675515607770638|1.6900687477027523
287.2|1.0|0.84|0.0|0|0.6356676480994763|1.2713352961989561|1.907002944298436|2.542670592397916
287.4|1.0|0.84|0.0|0|0.7390897652198293|1.4781795304396628|2.2172692956594964|2.9563590608793295
287.6|1.0|0.84|0.0|0|0.8488181092019619|1.6976362184039284|2.546454327605895|3.3952724368078617
287.8|1.0|0.84|0.0|0|0.30017638882563774|0.6003527776512771|0.9005291664769166|1.200705555302556
288.0|1.0|0.84|0.0|0|0.7126036141280168|1.4252072282560375|2.1378108423840585|2.850414456512079
288.2|1.0|0.84|0.0|0|0.8753042614588008|1.7506085229176063|2.625912784376412|3.5012170458352174
288.4|1.0|0.84|0.0|0|0.5499029656196919|1.0998059312393869|1.6497088968590818|2.199611862478777
288.6|1.0|0.84|0.0|0|0.621793949349373|1.2435878986987494|1.865381848048126|2.4871757973975024
288.8|1.0|0.84|0.0|0|1.13890453616535|2.2778090723307063|3.4167136084960625|4.555618144661419
289.0|1.0|0.84|0.0|0|0.7983682959541292|1.5967365919082628|2.3951048878623964|3.19347318381653
289.2|1.0|0.84|0.0|0|0.5486417207651513|1.0972834415303057|1.64592516229546|2.1945668830606144
289.4|1.0|0.84|0.0|0|0.48305696219176525|0.9661139243835333|1.4491708865753012|1.9322278487670692
289.6|1.0|0.84|0.0|0|0.945933999647382|1.8918679992947691|2.8378019989421563|3.7837359985895436
289.8|1.0|0.84|0.0|0|0.462877038065924|0.9257540761318506|1.3886311141977772|1.8515081522637038
290.0|1.0|0.84|0.0|0|0.7416122564196086|1.4832245128392214|2.2248367692588342|2.966449025678447
290.2|1.0|0.84|0.0|0|0.7138648588713807|1.4277297177427655|2.14159457661415|2.855459435485535
290.4|1.0|0.84|0.0|0|0.6495413483821874|1.2990826967643783|1.948624045146569|2.59816539352876
290.6|1.0|0.84|0.0|0|0.7138648587345927|1.4277297174691894|2.141594576203786|2.855459434938383
290.8|1.0|0.84|0.0|0|0.5738666268467177|1.1477332536934388|1.7215998805401598|2.2954665073868807
291.0|1.0|0.84|0.0|0|0.5751278716858333|1.1502557433716698|1.7253836150575064|2.3005114867433427
291.2|1.0|0.84|0.0|0|0.19423178216238648|0.388463564324774|0.5826953464871616|0.7769271286495492
291.4|1.0|0.84|0.0|0|0.26360027364251315|0.5272005472850277|0.7908008209275423|1.054401094570057
291.6|1.0|0.84|0.0|0|1.159084460419248|2.3181689208385023|3.477253381257757|4.636337841677012
291.8|1.0|0.84|0.0|0|0.7390897658513824|1.478179531702769|2.2172692975541555|2.956359063405542
292.0|1.0|0.84|0.0|0|0.4868406991052302|0.9736813982104632|1.460522097315696|1.947362796420929
292.2|1.0|0.84|0.0|0|0.5713441351740012|1.1426882703480057|1.71403240552201|2.2853765406960145
292.4|1.0|0.84|0.0|0|0.8034132762020416|1.6068265524040877|2.4102398286061337|3.21365310480818
292.6|1.0|0.84|0.0|0|0.4603545466042102|0.920709093208423|1.3810636398126357|1.8414181864168486
292.8|1.0|0.84|0.0|0|0.537290512626639|1.0745810252532808|1.6118715378799227|2.1491620505065647
293.0|1.0|0.84|0.0|0|0.9459340002117053|1.8918680004234156|2.837802000635126|3.7837360008468366
293.2|1.0|0.84|0.0|0|0.7668371621568768|1.5336743243137578|2.300511486470639|3.06734864862752
293.4|1.0|0.84|0.0|0|1.0216087204773747|2.0432174409547548|3.0648261614321353|4.086434881909516
293.6|1.0|0.84|0.0|0|0.7037748957538829|1.4075497915077695|2.1113246872616562|2.815099583015543
293.8|1.0|0.84|0.0|0|0.43891337615845055|0.8778267523169035|1.3167401284753566|1.7556535046338095
294.0|1.0|0.84|0.0|0|1.266290315341897|2.532580630683801|3.798870946025705|5.065161261367609
294.2|1.0|0.84|0.0|0|0.7567471999398514|1.513494399879707|2.2702415998195624|3.026988799759418
294.4|1.0|0.84|0.0|0|0.8702592803456314|1.7405185606912676|2.610777841036904|3.48103712138254
294.6|1.0|0.84|0.0|0|0.652063837480379|1.3041276749607618|1.9561915124411442|2.608255349921527
294.8|1.0|0.84|0.0|0|0.8992679227169678|1.7985358454339404|2.697803768150913|3.597071690867886
295.0|1.0|0.84|0.0|0|0.6558475728883029|1.3116951457766093|1.9675427186649157|2.623390291553222
295.2|1.0|0.84|0.0|0|0.27495148214686066|0.5499029642937229|0.8248544464405851|1.0998059285874473
295.4|1.0|0.84|0.0|0|0.6659375362892721|1.3318750725785478|1.9978126088678236|2.6637501451570995
295.6|1.0|0.84|0.0|0|0.9976450585175143|1.9952901170350341|2.992935175552554|3.9905802340700736
295.8|1.0|0.84|0.0|0|0.5864790798758595|1.1729581597517222|1.759437239627585|2.3459163195034476
296.0|1.0|0.84|0.0|0|0.7479184834429145|1.4958369668858331|2.243755450328752|2.9916739337716702
296.2|1.0|0.84|0.0|0|0.7100811235108961|1.4201622470217963|2.1302433705326966|2.8403244940435965
296.4|1.0|0.84|0.0|0|0.5587316833960332|1.1174633667920695|1.6761950501881058|2.234926733584142
296.6|1.0|0.84|0.0|0|0.8526018454867841|1.705203690973573|2.5578055364603616|3.4104073819471505
296.8|1.0|0.84|0.0|0|1.053139853370371|2.106279706740748|3.159419560111125|4.212559413481501
297.0|1.0|0.84|0.0|0|1.5664667044163725|3.132933408832754|4.699400113249135|6.265866817665516
297.2|1.0|0.84|0.0|0|0.9207090938487047|1.8414181876974145|2.762127281546124|3.6828363753948343
297.4|1.0|0.84|0.0|0|0.760530935414714|1.5210618708294321|2.2815928062441504|3.0421237416588687
297.6|1.0|0.84|0.0|0|1.003951285693033|2.007902571386072|3.0118538570791107|4.015805142772149
297.8|1.0|0.84|0.0|0|0.7844945973090908|1.5689891946181858|2.353483791927281|3.137978389236376
298.0|1.0|0.84|0.0|0|0.7857558430216122|1.5715116860432288|2.3572675290648455|3.143023372086462
298.2|1.0|0.84|0.0|0|0.8135032394126718|1.6270064788253482|2.4405097182380247|3.254012957650701
298.4|1.0|0.84|0.0|0|0.6104427413965431|1.2208854827930895|1.831328224189636|2.4417709655861826
298.6|1.0|0.84|0.0|0|0.20053800703753857|0.40107601407507826|0.601614021112618|0.8021520281501576
298.8|1.0|0.84|0.0|0|0.8626918089861243|1.7253836179722533|2.5880754269583823|3.4507672359445114
299.0|1.0|0.84|0.0|0|0.9736813982782724|1.94736279655655|2.921044194834828|3.8947255931131055
299.2|1.0|0.84|0.0|0|0.9144028663382008|1.8288057326764067|2.7432085990146127|3.6576114653528182
299.4|1.0|0.84|0.0|0|1.1149408758390875|2.2298817516781813|3.344822627517275|4.459763503356369
299.6|1.0|0.84|0.0|0|0.9648526802143852|1.9297053604287757|2.894558040643166|3.8594107208575568
299.8|1.0|0.84|0.0|0|0.9320603014607288|1.8641206029214628|2.796180904382197|3.728241205842931
300.0|1.0|0.84|0.0|0|1.0796260060934533|2.1592520121869123|3.2388780182803716|4.318504024373831
300.2|1.0|0.84|0.0|0|1.4050273012739425|2.8100546025478925|4.215081903821843|5.620109205095793
300.4|1.0|0.84|0.0|0|0.4679220186325234|0.9358440372650494|1.4037660558975753|1.8716880745301014
300.6|1.0|0.84|0.0|0|0.6003527795115924|1.200705559023188|1.8010583385347838|2.4014111180463793
300.8|1.0|0.84|0.0|0|0.25603280303999665|0.5120656060799946|0.7680984091199927|1.0241312121599908
301.0|1.0|0.84|0.0|0|0.6230551938951219|1.2461103877902473|1.8691655816853727|2.492220775580498
301.2|1.0|0.84|0.0|0|0.7920620688950257|1.5841241377900557|2.3761862066850856|3.168248275580116
301.4|1.0|0.84|0.0|0|0.7983682954474315|1.5967365908948674|2.3951048863423035|3.1934731817897393
301.6|1.0|0.84|0.0|0|0.678549989494783|1.3570999789895697|2.0356499684843565|2.7141999579791434
301.8|1.0|0.84|0.0|0|0.799629541387254|1.5992590827745123|2.3988886241617706|3.198518165549029
302.0|1.0|0.84|0.0|0|0.5145880964191722|1.0291761928383474|1.5437642892575225|2.058352385676698
302.2|1.0|0.84|0.0|0|1.017824985229813|2.0356499704596316|3.0534749556894503|4.0712999409192685
302.4|1.0|0.84|0.0|0|0.7075586324711879|1.4151172649423798|2.1226758974135715|2.8302345298847635
302.6|1.0|0.84|0.0|0|0.7037748957559201|1.407549791511844|2.1113246872677682|2.815099583023692
302.8|1.0|0.84|0.0|0|1.1199858559213993|2.239971711842805|3.35995756776421|4.479943423685616
303.0|1.0|0.84|0.0|0|0.7983682961462145|1.5967365922924335|2.3951048884386523|3.1934731845848714
303.2|1.0|0.84|0.0|0|1.0228699651281883|2.0457399302563823|3.0686098953845766|4.091479860512771
303.4|1.0|0.84|0.0|0|0.983771360292444|1.9675427205848937|2.951314080877343|3.9350854411697926
303.6|1.0|0.84|0.0|0|0.3581936751949235|0.716387350389849|1.0745810255847745|1.4327747007797
303.8|1.0|0.84|0.0|0|0.4263009229901925|0.8526018459803875|1.2789027689705823|1.7052036919607771
304.0|1.0|0.84|0.0|0|0.3531486938594009|0.7062973877188038|1.0594460815782067|1.4125947754376096
304.2|1.0|0.84|0.0|0|0.6091814963746555|1.2183629927493143|1.8275444891239732|2.436725985498632
304.4|1.0|0.84|0.0|0|0.21315046103991236|0.4263009220798259|0.6394513831197395|0.852601844159653
304.6|1.0|0.84|0.0|0|0.17657434690161525|0.3531486938032315|0.5297230407048478|0.706297387606464
304.8|1.0|0.84|0.0|0|0.7453959925560013|1.4907919851120068|2.236187977668012|2.9815839702240177
305.0|1.0|0.84|0.0|0|0.5322455315056116|1.064491063011226|1.5967365945168406|2.1289821260224553
305.2|1.0|0.84|0.0|0|0.4653995269679559|0.9307990539359144|1.3961985809038728|1.8615981078718313
305.4|1.0|0.84|0.0|0|0.29008642638247556|0.5801728527649528|0.87025927914743|1.1603457055299071
305.6|1.0|0.84|0.0|0|0.6987299152879827|1.3974598305759691|2.096189745863956|2.7949196611519422
305.8|1.0|0.84|0.0|0|0.2850414451956736|0.5700828903913487|0.8551243355870238|1.140165780782699
306.0|1.0|0.84|0.0|0|0.13369200493587352|0.26738400987174776|0.401076014807622|0.5347680197434963
306.2|1.0|0.84|0.0|0|0.6747662522707801|1.349532504541564|2.024298756812348|2.6990650090831316
306.4|1.0|0.84|0.0|0|1.040527400453279|2.0810548009065637|3.121582201359849|4.162109601813134
306.6|1.0|0.84|0.0|0|0.4767507361414005|0.9535014722828037|1.4302522084242069|1.90700294456561
306.8|1.0|0.84|0.0|0|0.7971070512727564|1.5942141025455172|2.391321153818278|3.188428205091039
307.0|1.0|0.84|0.0|0|0.5776503632968497|1.1553007265937028|1.7329510898905556|2.3106014531874086
307.2|1.0|0.84|0.0|0|1.3419650351529646|2.6839300703059368|4.0258951054589085|5.367860140611881
307.4|1.0|0.84|0.0|0|1.0607073244388399|2.1214146488776855|3.1821219733165313|4.242829297755377
307.6|1.0|0.84|0.0|0|1.0783647604638777|2.1567295209277613|3.235094281391645|4.313459041855529
307.8|1.0|0.84|0.0|0|0.3203563136814031|0.640712627362808|0.9610689410442128|1.2814252547256177
308.0|1.0|0.84|0.0|0|1.1351208001392608|2.2702416002785277|3.405362400417795|4.540483200557062
308.2|1.0|0.84|0.0|0|0.4439583578758154|0.8879167157516332|1.3318750736274512|1.7758334315032689
308.4|1.0|0.84|0.0|0|0.3758511086142954|0.7517022172285929|1.1275533258428903|1.5034044344571877
308.6|1.0|0.84|0.0|0|0.554947945720921|1.109895891441845|1.6648438371627692|2.2197917828836933
308.8|1.0|0.84|0.0|0|0.6205327043338883|1.24106540866778|1.8615981130016717|2.4821308173355634
309.0|1.0|0.84|0.0|0|0.7491797283559537|1.4983594567119116|2.247539185067869|2.9967189134238272
309.2|1.0|0.84|0.0|0|0.6684600271788045|1.3369200543576127|2.005380081536421|2.6738401087152295
309.4|1.0|0.84|0.0|0|0.8828717318040394|1.7657434636080838|2.648615195412128|3.5314869272161724
309.6|1.0|0.84|0.0|0|0.6381901394229469|1.2763802788458973|1.9145704182688477|2.552760557691798
309.8|1.0|0.84|0.0|0|0.5826953439789914|1.1653906879579858|1.7480860319369804|2.3307813759159752
310.0|1.0|0.84|0.0|0|0.5637766641052413|1.127553328210486|1.6913299923157303|2.255106656420975
310.2|1.0|0.84|0.0|0|0.6823337251038142|1.3646674502076324|2.04700117531145|2.7293349004152683
310.4|1.0|0.84|0.0|0|0.981248869429105|1.9624977388582154|2.943746608287326|3.9249954777164366
310.6|1.0|0.84|0.0|0|0.7466572369460447|1.4933144738920936|2.2399717108381423|2.986628947784191
310.8|1.0|0.84|0.0|0|0.9194478477747137|1.8388956955494324|2.7583435433241514|3.67779139109887
311.0|1.0|0.84|0.0|0|0.9875550956430333|1.9751101912860722|2.962665286929111|3.95022038257215
311.2|1.0|0.84|0.0|0|1.3016051846538843|2.6032103693077757|3.9048155539616674|5.2064207386155585
311.4|1.0|0.84|0.0|0|0.5549479460678387|1.1098958921356805|1.6648438382035222|2.219791784271364
