times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.02, 0.0)|(1.0, 0.04, 0.0)|(1.0, 0.06, 0.0)|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)
6.2|1.0|0.06|0.0|0|4.239586101137684|8.479172202275366|12.71875830341305|16.958344404550736
6.4|1.0|0.06|0.0|0|3.5718467856931966|7.143693571386392|10.71554035707959|14.287387142772786
6.6|1.0|0.06|0.0|0|4.716336837240378|9.432673674480755|14.149010511721135|18.865347348961514
6.8|1.0|0.06|0.0|0|4.046075031267247|8.092150062534492|12.138225093801738|16.184300125068987
7.0|1.0|0.06|0.0|0|4.318504023327259|8.637008046654516|12.955512069981777|17.274016093309037
7.2|1.0|0.06|0.0|0|4.604626536339638|9.209253072679275|13.813879609018914|18.418506145358553
7.4|1.0|0.06|0.0|0|4.369854726361227|8.739709452722453|13.109564179083682|17.47941890544491
7.6|1.0|0.06|0.0|0|4.323549004687812|8.647098009375622|12.970647014063433|17.294196018751247
7.8|1.0|0.06|0.0|0|4.116524592188653|8.233049184377304|12.349573776565958|16.46609836875461
8.0|1.0|0.06|0.0|0|3.8740051321446662|7.748010264289332|11.622015396433998|15.496020528578665
8.2|1.0|0.06|0.0|0|4.2529192660609265|8.505838532121851|12.758757798182778|17.011677064243706
8.4|1.0|0.06|0.0|0|4.13364149297413|8.267282985948258|12.400924478922388|16.53456597189652
8.6|1.0|0.06|0.0|0|4.3758005971182135|8.751601194236427|13.127401791354641|17.503202388472854
8.8|1.0|0.06|0.0|0|4.2320186291699065|8.464037258339811|12.696055887509718|16.928074516679626
9.0|1.0|0.06|0.0|0|4.121029039733694|8.242058079467387|12.363087119201081|16.484116158934775
9.2|1.0|0.06|0.0|0|4.410214576995932|8.820429153991862|13.230643730987794|17.640858307983727
9.4|1.0|0.06|0.0|0|4.267333498384105|8.534666996768209|12.802000495152315|17.06933399353642
9.6|1.0|0.06|0.0|0|3.88463562850724|7.769271257014478|11.65390688552172|15.53854251402896
9.8|1.0|0.06|0.0|0|3.802474503865815|7.604949007731628|11.407423511597443|15.20989801546326
10.0|1.0|0.06|0.0|0|3.7332861883926673|7.466572376785333|11.199858565178001|14.93314475357067
10.2|1.0|0.06|0.0|0|4.36156654268445|8.723133085368898|13.084699628053349|17.4462661707378
10.4|1.0|0.06|0.0|0|4.7221025301830375|9.444205060366073|14.166307590549113|18.88841012073215
10.6|1.0|0.06|0.0|0|4.168055472895503|8.336110945791004|12.50416641868651|16.672221891582012
10.8|1.0|0.06|0.0|0|3.9368872209260006|7.873774441852|11.810661662778001|15.747548883704003
11.0|1.0|0.06|0.0|0|4.273099191419897|8.546198382839792|12.81929757425969|17.092396765679588
11.2|1.0|0.06|0.0|0|4.443907845122157|8.887815690244313|13.331723535366473|17.77563138048863
11.4|1.0|0.06|0.0|0|4.0309400872595145|8.061880174519027|12.092820261778542|16.123760349038058
11.6|1.0|0.06|0.0|0|4.164632092626999|8.329264185253995|12.493896277880994|16.658528370507995
11.8|1.0|0.06|0.0|0|4.406971374706481|8.813942749412961|13.220914124119444|17.627885498825925
12.0|1.0|0.06|0.0|0|4.284270221397747|8.568540442795491|12.852810664193239|17.137080885590986
12.2|1.0|0.06|0.0|0|4.4303945022681726|8.860789004536345|13.291183506804519|17.72157800907269
12.4|1.0|0.06|0.0|0|4.479402892414364|8.958805784828726|13.438208677243091|17.917611569657456
12.6|1.0|0.06|0.0|0|4.996333301505656|9.99266660301131|14.988999904516968|19.985333206022624
12.8|1.0|0.06|0.0|0|4.264811007793178|8.529622015586355|12.794433023379533|17.05924403117271
13.0|1.0|0.06|0.0|0|4.271477590208524|8.542955180417046|12.81443277062557|17.085910360834095
13.2|1.0|0.06|0.0|0|3.9940036168147346|7.988007233629467|11.982010850444203|15.976014467258938
13.4|1.0|0.06|0.0|0|4.476880401776871|8.95376080355374|13.43064120533061|17.907521607107483
13.6|1.0|0.06|0.0|0|4.069858514728257|8.139717029456513|12.209575544184771|16.27943405891303
13.8|1.0|0.06|0.0|0|4.596158174814773|9.192316349629545|13.788474524444318|18.384632699259093
14.0|1.0|0.06|0.0|0|4.721381818623631|9.44276363724726|14.164145455870893|18.885527274494525
14.2|1.0|0.06|0.0|0|5.125701037092368|10.251402074184734|15.377103111277101|20.50280414836947
14.4|1.0|0.06|0.0|0|3.903374130598386|7.806748261196771|11.710122391795156|15.613496522393543
14.6|1.0|0.06|0.0|0|4.228595248842612|8.457190497685222|12.685785746527836|16.914380995370447
14.8|1.0|0.06|0.0|0|4.155443019444938|8.310886038889874|12.466329058334813|16.621772077779752
15.0|1.0|0.06|0.0|0|4.413637957177125|8.827275914354248|13.240913871531374|17.6545518287085
15.2|1.0|0.06|0.0|0|4.257964247414493|8.515928494828986|12.77389274224348|17.03185698965797
15.4|1.0|0.06|0.0|0|4.175803122823709|8.351606245647416|12.527409368471126|16.703212491294835
15.6|1.0|0.06|0.0|0|4.426250410526409|8.852500821052816|13.278751231579227|17.705001642105636
15.8|1.0|0.06|0.0|0|4.984621737726847|9.969243475453693|14.953865213180542|19.93848695090739
16.0|1.0|0.06|0.0|0|4.279945951836999|8.559891903673996|12.839837855510995|17.119783807347996
16.2|1.0|0.06|0.0|0|4.324449894276332|8.648899788552662|12.973349682828992|17.297799577105327
16.4|1.0|0.06|0.0|0|4.667688802893972|9.335377605787942|14.003066408681915|18.670755211575887
16.6|1.0|0.06|0.0|0|4.105173384049558|8.210346768099114|12.315520152148673|16.420693536198232
16.8|1.0|0.06|0.0|0|4.504627799147275|9.009255598294548|13.513883397441823|18.0185111965891
17.0|1.0|0.06|0.0|0|4.54480747188034|9.08961494376068|13.63442241564102|18.17922988752136
17.2|1.0|0.06|0.0|0|4.214361194490339|8.428722388980676|12.643083583471016|16.857444777961355
17.4|1.0|0.06|0.0|0|4.310396017704043|8.620792035408083|12.931188053112127|17.24158407081617
17.6|1.0|0.06|0.0|0|4.189136287730653|8.378272575461304|12.567408863191957|16.756545150922612
17.8|1.0|0.06|0.0|0|4.51796096397331|9.03592192794662|13.55388289191993|18.07184385589324
18.0|1.0|0.06|0.0|0|4.428772901155171|8.85754580231034|13.286318703465513|17.715091604620685
18.2|1.0|0.06|0.0|0|4.127695622203755|8.255391244407509|12.383086866611265|16.51078248881502
18.4|1.0|0.06|0.0|0|3.564459491725429|7.128918983450856|10.693378475176287|14.257837966901716
18.6|1.0|0.06|0.0|0|3.9267972583364465|7.853594516672891|11.780391775009338|15.707189033345786
18.8|1.0|0.06|0.0|0|3.7837360018008623|7.567472003601723|11.351208005402587|15.13494400720345
19.0|1.0|0.06|0.0|0|4.003372867773869|8.006745735547737|12.010118603321606|16.013491471095477
19.2|1.0|0.06|0.0|0|4.093281642268412|8.186563284536822|12.279844926805236|16.373126569073648
19.4|1.0|0.06|0.0|0|4.248234640579321|8.496469281158642|12.744703921737964|16.992938562317285
19.6|1.0|0.06|0.0|0|3.8132851782557555|7.62657035651151|11.439855534767267|15.253140713023022
19.8|1.0|0.06|0.0|0|4.083191679668962|8.166383359337923|12.249575039006885|16.33276671867585
20.0|1.0|0.06|0.0|0|4.399223724770709|8.798447449541417|13.197671174312127|17.596894899082837
20.2|1.0|0.06|0.0|0|4.861920584401232|9.723841168802464|14.585761753203697|19.447682337604927
20.4|1.0|0.06|0.0|0|4.09075915171823|8.181518303436459|12.27227745515469|16.36303660687292
20.6|1.0|0.06|0.0|0|3.9680579985136863|7.936115997027372|11.90417399554106|15.872231994054745
20.8|1.0|0.06|0.0|0|4.12192992929602|8.243859858592039|12.36578978788806|16.48771971718408
21.0|1.0|0.06|0.0|0|4.271477590208524|8.542955180417046|12.81443277062557|17.085910360834095
21.2|1.0|0.06|0.0|0|3.7149080422130645|7.429816084426128|11.144724126639193|14.859632168852258
21.4|1.0|0.06|0.0|0|3.788060271579307|7.576120543158612|11.364180814737919|15.152241086317227
21.6|1.0|0.06|0.0|0|3.774546928728232|7.549093857456463|11.323640786184695|15.098187714912928
21.8|1.0|0.06|0.0|0|3.8006727249128747|7.601345449825748|11.402018174738624|15.202690899651499
22.0|1.0|0.06|0.0|0|4.152920528803952|8.305841057607903|12.458761586411855|16.611682115215807
22.2|1.0|0.06|0.0|0|4.340125372080947|8.680250744161894|13.020376116242842|17.360501488323788
22.4|1.0|0.06|0.0|0|3.457613994147396|6.915227988294791|10.372841982442187|13.830455976589583
22.6|1.0|0.06|0.0|0|4.045174141750322|8.090348283500642|12.135522425250965|16.180696567001288
22.8|1.0|0.06|0.0|0|4.469132751891739|8.938265503783477|13.407398255675215|17.876531007566957
23.0|1.0|0.06|0.0|0|4.260666915902984|8.521333831805967|12.782000747708953|17.042667663611937
23.2|1.0|0.06|0.0|0|4.291837693599518|8.583675387199035|12.875513080798555|17.167350774398074
23.4|1.0|0.06|0.0|0|3.854365740498179|7.708731480996356|11.563097221494536|15.417462961992715
23.6|1.0|0.06|0.0|0|4.442106066167471|8.884212132334941|13.326318198502413|17.768424264669886
23.8|1.0|0.06|0.0|0|4.5489515637164|9.097903127432799|13.646854691149201|18.1958062548656
24.0|1.0|0.06|0.0|0|3.9613914159918204|7.92278283198364|11.88417424797546|15.845565663967282
24.2|1.0|0.06|0.0|0|4.366611523980391|8.73322304796078|13.099834571941173|17.466446095921565
24.4|1.0|0.06|0.0|0|4.805524900209275|9.611049800418549|14.416574700627825|19.2220996008371
24.6|1.0|0.06|0.0|0|4.222108844227623|8.444217688455245|12.666326532682868|16.888435376910493
24.8|1.0|0.06|0.0|0|4.176523834379623|8.353047668759244|12.529571503138868|16.70609533751849
25.0|1.0|0.06|0.0|0|4.368953836663859|8.737907673327717|13.106861509991576|17.475815346655438
25.2|1.0|0.06|0.0|0|4.150398038199637|8.300796076399273|12.451194114598911|16.60159215279855
25.4|1.0|0.06|0.0|0|4.56678917630692|9.133578352613839|13.70036752892076|18.26715670522768
25.6|1.0|0.06|0.0|0|4.344089285933296|8.68817857186659|13.032267857799889|17.376357143733184
25.8|1.0|0.06|0.0|0|4.364989922908717|8.729979845817432|13.09496976872615|17.459959691634868
26.0|1.0|0.06|0.0|0|4.6320135777740505|9.2640271555481|13.89604073332215|18.528054311096202
26.2|1.0|0.06|0.0|0|4.390214829582837|8.780429659165673|13.170644488748511|17.56085931833135
26.4|1.0|0.06|0.0|0|4.556519035593374|9.113038071186747|13.66955710678012|18.226076142373497
26.6|1.0|0.06|0.0|0|4.454718519543531|8.90943703908706|13.364155558630591|17.818874078174122
26.8|1.0|0.06|0.0|0|4.48697036446305|8.973940728926099|13.46091109338915|17.9478814578522
27.0|1.0|0.06|0.0|0|4.627328952308744|9.254657904617487|13.881986856926233|18.509315809234977
27.2|1.0|0.06|0.0|0|4.592734794564895|9.185469589129788|13.778204383694682|18.37093917825958
27.4|1.0|0.06|0.0|0|4.544807471845997|9.089614943691993|13.634422415537992|18.17922988738399
27.6|1.0|0.06|0.0|0|4.193460557485814|8.386921114971628|12.580381672457442|16.773842229943256
27.8|1.0|0.06|0.0|0|3.8311227907577994|7.662245581515598|11.493368372273398|15.324491163031198
28.0|1.0|0.06|0.0|0|4.115083168864949|8.230166337729896|12.345249506594845|16.460332675459796
28.2|1.0|0.06|0.0|0|4.052020902187796|8.10404180437559|12.156062706563388|16.208083608751185
28.4|1.0|0.06|0.0|0|4.34390910793154|8.687818215863079|13.031727323794621|17.37563643172616
28.6|1.0|0.06|0.0|0|4.112380500278668|8.224761000557336|12.337141500836005|16.449522001114673
28.8|1.0|0.06|0.0|0|4.321026514210389|8.642053028420777|12.963079542631167|17.284106056841555
29.0|1.0|0.06|0.0|0|4.376521308774245|8.75304261754849|13.129563926322735|17.50608523509698
29.2|1.0|0.06|0.0|0|3.861032322998508|7.722064645997015|11.583096968995523|15.444129291994033
29.4|1.0|0.06|0.0|0|4.051300190542243|8.102600381084484|12.153900571626727|16.20520076216897
29.6|1.0|0.06|0.0|0|4.297603386499686|8.59520677299937|12.892810159499058|17.190413545998744
29.8|1.0|0.06|0.0|0|4.272198301901226|8.54439660380245|12.816594905703678|17.088793207604905
30.0|1.0|0.06|0.0|0|4.592734794660937|9.185469589321873|13.77820438398281|18.37093917864375
30.2|1.0|0.06|0.0|0|3.8938247016276|7.787649403255199|11.681474104882799|15.5752988065104
30.4|1.0|0.06|0.0|0|4.35399907055602|8.707998141112038|13.061997211668057|17.41599628222408
30.6|1.0|0.06|0.0|0|4.068056735721184|8.136113471442366|12.204170207163552|16.272226942884735
30.8|1.0|0.06|0.0|0|4.404268706086441|8.80853741217288|13.212806118259323|17.617074824345764
31.0|1.0|0.06|0.0|0|4.066435134522617|8.132870269045233|12.19930540356785|16.26574053809047
31.2|1.0|0.06|0.0|0|3.941031312766136|7.88206262553227|11.823093938298406|15.764125251064543
31.4|1.0|0.06|0.0|0|5.027504078915227|10.055008157830452|15.082512236745679|20.110016315660907
31.6|1.0|0.06|0.0|0|4.618139879156952|9.236279758313902|13.854419637470855|18.472559516627808
31.8|1.0|0.06|0.0|0|4.706967586186365|9.41393517237273|14.120902758559096|18.82787034474546
32.0|1.0|0.06|0.0|0|4.557419925203431|9.11483985040686|13.672259775610291|18.229679700813723
32.2|1.0|0.06|0.0|0|4.165532982057194|8.331065964114385|12.496598946171579|16.662131928228774
32.4|1.0|0.06|0.0|0|4.216883685076027|8.433767370152053|12.650651055228082|16.86753474030411
32.6|1.0|0.06|0.0|0|3.629864071032498|7.259728142064995|10.889592213097494|14.519456284129992
32.8|1.0|0.06|0.0|0|4.078146698359051|8.1562933967181|12.234440095077153|16.312586793436203
33.0|1.0|0.06|0.0|0|4.581023230746505|9.162046461493007|13.743069692239514|18.32409292298602
33.2|1.0|0.06|0.0|0|4.646607988125179|9.293215976250357|13.939823964375536|18.586431952500718
33.4|1.0|0.06|0.0|0|4.667328447191976|9.33465689438395|14.001985341575928|18.669313788767905
33.6|1.0|0.06|0.0|0|4.40426870618132|8.808537412362638|13.212806118543957|17.61707482472528
33.8|1.0|0.06|0.0|0|4.2386852115549845|8.477370423109967|12.716055634664952|16.954740846219938
34.0|1.0|0.06|0.0|0|4.565708108823165|9.131416217646327|13.697124326469492|18.26283243529266
34.2|1.0|0.06|0.0|0|4.258865136910463|8.517730273820924|12.776595410731387|17.03546054764185
34.4|1.0|0.06|0.0|0|4.030399553568568|8.060799107137134|12.091198660705704|16.12159821427427
34.6|1.0|0.06|0.0|0|3.84445595574507|7.688911911490139|11.53336786723521|15.37782382298028
34.8|1.0|0.06|0.0|0|4.049318233664381|8.09863646732876|12.147954700993141|16.197272934657523
35.0|1.0|0.06|0.0|0|4.006075536374701|8.0121510727494|12.018226609124103|16.024302145498805
35.2|1.0|0.06|0.0|0|4.348773911375901|8.697547822751803|13.046321734127705|17.395095645503606
35.4|1.0|0.06|0.0|0|4.001571088733035|8.003142177466069|12.004713266199104|16.00628435493214
35.6|1.0|0.06|0.0|0|4.382647357492242|8.765294714984483|13.147942072476726|17.53058942996897
35.8|1.0|0.06|0.0|0|4.254000333488802|8.508000666977603|12.762001000466407|17.01600133395521
36.0|1.0|0.06|0.0|0|4.342828040483291|8.68565608096658|13.028484121449873|17.371312161933165
36.2|1.0|0.06|0.0|0|4.015985321190674|8.031970642381346|12.04795596357202|16.063941284762695
36.4|1.0|0.06|0.0|0|3.9231937001866757|7.84638740037335|11.769581100560027|15.692774800746703
36.6|1.0|0.06|0.0|0|4.369134014637093|8.738268029274185|13.107402043911279|17.476536058548373
36.8|1.0|0.06|0.0|0|4.779218926051398|9.558437852102797|14.337656778154196|19.116875704205594
37.0|1.0|0.06|0.0|0|4.301567300388706|8.60313460077741|12.904701901166117|17.206269201554825
37.2|1.0|0.06|0.0|0|4.52372665705916|9.047453314118318|13.57117997117748|18.09490662823664
37.4|1.0|0.06|0.0|0|4.093281642338843|8.186563284677685|12.279844927016528|16.37312656935537
37.6|1.0|0.06|0.0|0|4.096524844607338|8.193049689214675|12.289574533822014|16.386099378429353
37.8|1.0|0.06|0.0|0|3.8217535397567555|7.643507079513509|11.465260619270266|15.287014159027022
38.0|1.0|0.06|0.0|0|4.245351794046001|8.490703588092|12.736055382138002|16.981407176184003
38.2|1.0|0.06|0.0|0|4.861920584528707|9.723841169057412|14.58576175358612|19.447682338114827
38.4|1.0|0.06|0.0|0|4.7482283264171565|9.496456652834311|14.244684979251469|18.992913305668626
38.6|1.0|0.06|0.0|0|4.534717509165057|9.069435018330113|13.60415252749517|18.13887003666023
38.8|1.0|0.06|0.0|0|4.463006703126012|8.926013406252022|13.389020109378034|17.852026812504047
39.0|1.0|0.06|0.0|0|4.047696632378502|8.095393264757002|12.143089897135505|16.190786529514007
39.2|1.0|0.06|0.0|0|4.464267948358319|8.928535896716639|13.392803845074958|17.857071793433278
39.4|1.0|0.06|0.0|0|4.258144425223|8.516288850445997|12.774433275668997|17.032577700892
39.6|1.0|0.06|0.0|0|4.375079885512242|8.750159771024482|13.125239656536722|17.500319542048967
39.8|1.0|0.06|0.0|0|4.031120265135542|8.062240530271081|12.093360795406625|16.124481060542166
40.0|1.0|0.06|0.0|0|4.448051936974516|8.89610387394903|13.344155810923548|17.792207747898065
40.2|1.0|0.06|0.0|0|4.4768804017448565|8.953760803489711|13.430641205234569|17.907521606979426
40.4|1.0|0.06|0.0|0|4.236162720881403|8.472325441762804|12.708488162644207|16.94465088352561
40.6|1.0|0.06|0.0|0|4.4702138192753775|8.940427638550753|13.41064145782613|17.88085527710151
40.8|1.0|0.06|0.0|0|3.7914836516970536|7.582967303394106|11.37445095509116|15.165934606788214
41.0|1.0|0.06|0.0|0|4.231297917469638|8.462595834939274|12.693893752408911|16.92519166987855
41.2|1.0|0.06|0.0|0|4.556699213635875|9.113398427271749|13.670097640907624|18.2267968545435
41.4|1.0|0.06|0.0|0|4.264090296100476|8.52818059220095|12.792270888301427|17.056361184401904
41.6|1.0|0.06|0.0|0|4.506970111802221|9.01394022360444|13.520910335406661|18.027880447208883
41.8|1.0|0.06|0.0|0|4.52048345470801|9.040966909416019|13.56145036412403|18.08193381883204
42.0|1.0|0.06|0.0|0|4.393458031821065|8.786916063642128|13.180374095463193|17.57383212728426
42.2|1.0|0.06|0.0|0|4.029138308298425|8.058276616596848|12.087414924895274|16.1165532331937
42.4|1.0|0.06|0.0|0|4.426971122194664|8.853942244389327|13.28091336658399|17.707884488778657
42.6|1.0|0.06|0.0|0|4.512015093211667|9.024030186423332|13.536045279635|18.048060372846667
42.8|1.0|0.06|0.0|0|3.871302463607863|7.742604927215724|11.613907390823588|15.485209854431451
43.0|1.0|0.06|0.0|0|3.835987594294129|7.671975188588257|11.507962782882386|15.343950377176515
43.2|1.0|0.06|0.0|0|3.642476524472004|7.284953048944007|10.927429573416012|14.569906097888015
43.4|1.0|0.06|0.0|0|3.8779690460587153|7.75593809211743|11.633907138176145|15.511876184234861
43.6|1.0|0.06|0.0|0|3.8240958525199678|7.648191705039934|11.472287557559902|15.296383410079871
43.8|1.0|0.06|0.0|0|4.074002606616123|8.148005213232244|12.222007819848368|16.29601042646449
44.0|1.0|0.06|0.0|0|4.495979259629967|8.991958519259931|13.487937778889899|17.983917038519866
44.2|1.0|0.06|0.0|0|4.081389900661889|8.162779801323776|12.244169701985665|16.325559602647555
44.4|1.0|0.06|0.0|0|4.035264356952975|8.070528713905949|12.105793070858926|16.1410574278119
44.6|1.0|0.06|0.0|0|3.4147316526510987|6.8294633053021965|10.244194957953296|13.658926610604395
44.8|1.0|0.06|0.0|0|3.9251756571774603|7.85035131435492|11.775526971532381|15.700702628709841
45.0|1.0|0.06|0.0|0|3.7905827622028303|7.581165524405659|11.37174828660849|15.162331048811321
45.2|1.0|0.06|0.0|0|3.712385551475454|7.424771102950907|11.137156654426361|14.849542205901816
45.4|1.0|0.06|0.0|0|3.8419334650738164|7.683866930147632|11.525800395221449|15.367733860295266
45.6|1.0|0.06|0.0|0|4.275801860060892|8.551603720121783|12.827405580182676|17.10320744024357
45.8|1.0|0.06|0.0|0|3.3264444793033183|6.652888958606635|9.979333437909954|13.305777917213273
46.0|1.0|0.06|0.0|0|3.8276994106243367|7.655398821248672|11.48309823187301|15.310797642497347
46.2|1.0|0.06|0.0|0|3.870401574090356|7.740803148180711|11.611204722271067|15.481606296361424
46.4|1.0|0.06|0.0|0|4.1388666522357385|8.277733304471475|12.416599956707213|16.555466608942954
46.6|1.0|0.06|0.0|0|4.174001343700802|8.348002687401603|12.522004031102405|16.696005374803207
46.8|1.0|0.06|0.0|0|3.760312874183292|7.520625748366582|11.280938622549874|15.041251496733167
47.0|1.0|0.06|0.0|0|4.035804890742293|8.071609781484584|12.107414672226877|16.143219562969172
47.2|1.0|0.06|0.0|0|3.8704015740402977|7.740803148080594|11.611204722120892|15.48160629616119
47.4|1.0|0.06|0.0|0|3.835987594194594|7.671975188389187|11.507962782583782|15.343950376778375
47.6|1.0|0.06|0.0|0|4.241027524252422|8.482055048504844|12.723082572757265|16.964110097009687
47.8|1.0|0.06|0.0|0|4.668589692485402|9.337179384970803|14.005769077456206|18.67435876994161
48.0|1.0|0.06|0.0|0|3.396173328552395|6.7923466571047895|10.188519985657186|13.58469331420958
48.2|1.0|0.06|0.0|0|3.967157108843094|7.934314217686186|11.90147132652928|15.868628435372376
48.4|1.0|0.06|0.0|0|4.337963237210061|8.67592647442012|13.013889711630181|17.351852948840243
48.6|1.0|0.06|0.0|0|4.138506296400447|8.277012592800892|12.415518889201339|16.554025185601787
48.8|1.0|0.06|0.0|0|4.02409332690062|8.048186653801238|12.07227998070186|16.09637330760248
49.0|1.0|0.06|0.0|0|3.9680579984426734|7.936115996885345|11.90417399532802|15.872231993770693
49.2|1.0|0.06|0.0|0|4.477601113414858|8.955202226829714|13.432803340244572|17.91040445365943
49.4|1.0|0.06|0.0|0|3.9143649828212803|7.828729965642559|11.74309494846384|15.657459931285121
49.6|1.0|0.06|0.0|0|4.228595248876955|8.457190497753908|12.685785746630863|16.91438099550782
49.8|1.0|0.06|0.0|0|5.01327002450591|10.026540049011818|15.039810073517728|20.05308009802364
50.0|1.0|0.06|0.0|0|4.770750564467744|9.541501128935487|14.312251693403232|19.083002257870977
50.2|1.0|0.06|0.0|0|4.476700223868248|8.953400447736493|13.430100671604741|17.90680089547299
50.4|1.0|0.06|0.0|0|4.543185870723683|9.086371741447364|13.629557612171046|18.17274348289473
50.6|1.0|0.06|0.0|0|4.62354521639354|9.247090432787079|13.870635649180622|18.49418086557416
50.8|1.0|0.06|0.0|0|4.681742679514573|9.363485359029145|14.04522803854372|18.726970718058293
51.0|1.0|0.06|0.0|0|4.719760217448929|9.439520434897858|14.159280652346787|18.879040869795716
51.2|1.0|0.06|0.0|0|4.242108591762953|8.484217183525905|12.72632577528886|16.968434367051813
51.4|1.0|0.06|0.0|0|4.224451157119474|8.448902314238948|12.673353471358423|16.897804628477896
51.6|1.0|0.06|0.0|0|4.165713160122396|8.33142632024479|12.497139480367187|16.662852640489582
51.8|1.0|0.06|0.0|0|4.499402639904875|8.998805279809748|13.498207919714623|17.9976105596195
52.0|1.0|0.06|0.0|0|4.1453530568804124|8.290706113760823|12.436059170641238|16.58141222752165
52.2|1.0|0.06|0.0|0|4.104993206243962|8.209986412487924|12.314979618731886|16.419972824975847
52.4|1.0|0.06|0.0|0|3.654548444024986|7.30909688804997|10.963645332074957|14.618193776099943
52.6|1.0|0.06|0.0|0|3.7215746246202617|7.4431492492405225|11.164723873860785|14.886298498481047
52.8|1.0|0.06|0.0|0|3.601035606294754|7.202071212589507|10.803106818884261|14.404142425179016
53.0|1.0|0.06|0.0|0|3.630945138481329|7.261890276962657|10.892835415443987|14.523780553925317
53.2|1.0|0.06|0.0|0|4.596158174830489|9.192316349660976|13.788474524491466|18.384632699321955
53.4|1.0|0.06|0.0|0|4.454718519519665|8.909437039039329|13.364155558558995|17.81887407807866
53.6|1.0|0.06|0.0|0|4.480123604018009|8.960247208036016|13.440370812054024|17.920494416072035
53.8|1.0|0.06|0.0|0|3.9285990372486412|7.857198074497282|11.785797111745923|15.714396148994565
54.0|1.0|0.06|0.0|0|3.838510084816371|7.677020169632741|11.515530254449112|15.354040339265485
54.2|1.0|0.06|0.0|0|4.052921791644767|8.105843583289532|12.158765374934301|16.21168716657907
54.4|1.0|0.06|0.0|0|4.200127139927353|8.400254279854707|12.60038141978206|16.800508559709414
54.6|1.0|0.06|0.0|0|4.502826020001667|9.005652040003332|13.508478060004999|18.011304080006667
