A,B,C,Equation,RMSE
11.261119060514009,235.3754059948551,-164265.28714207897,U = 11.2611*lambda^2 + 235.3754*lambda + -164265.2871,0.011440942264223005
18.017790492146556,206.23162988453987,-164230.114485819,U = 18.0178*lambda^2 + 206.2316*lambda + -164230.1145,0.007627294844098697
13.513342878046227,180.2139404239715,-164593.0075607668,U = 13.5133*lambda^2 + 180.2139*lambda + -164593.0076,0.007627294859498996
18.01779049412422,211.27661122111022,-164338.32558809413,U = 18.0178*lambda^2 + 211.2766*lambda + -164338.3256,0.007627294844648707
11.26111905137533,188.33095504099037,-164410.8268204299,U = 11.2611*lambda^2 + 188.3310*lambda + -164410.8268,0.00539331190520463
15.765566668590528,220.65487117003067,-164327.1658949402,U = 15.7656*lambda^2 + 220.6549*lambda + -164327.1659,0.010089962667552755
18.017790486133087,190.21381414463394,-164051.58883445966,U = 18.0178*lambda^2 + 190.2138*lambda + -164051.5888,0.009815975832287039
11.261119066889488,201.0695329103619,-164118.105066761,U = 11.2611*lambda^2 + 201.0695*lambda + -164118.1051,0.010268559943372968
18.017790472488027,216.82609069373575,-164060.02177937716,U = 18.0178*lambda^2 + 216.8261*lambda + -164060.0218,0.01264843759549101
18.01779048156743,198.41190881686634,-164203.91978201485,U = 18.0178*lambda^2 + 198.4119*lambda + -164203.9198,0.011598755834981293
15.765566656757724,192.52910022583092,-164352.77418997494,U = 15.7656*lambda^2 + 192.5291*lambda + -164352.7742,0.005044981322134845
15.765566694388047,215.35764076394844,-164389.7190656445,U = 15.7656*lambda^2 + 215.3576*lambda + -164389.7191,0.009438295850053671
22.52223811271464,203.8712993322988,-164406.93784081386,U = 22.5222*lambda^2 + 203.8713*lambda + -164406.9378,0.01078662381663192
15.765566646602108,211.70002930317423,-164477.9333406606,U = 15.7656*lambda^2 + 211.7000*lambda + -164477.9333,0.005044981339597144
22.52223809779404,203.87129933419055,-164406.45856758702,U = 22.5222*lambda^2 + 203.8713*lambda + -164406.4586,0.010786623818187586
9.008895267477843,194.05160351505037,-164537.70144469093,U = 9.0089*lambda^2 + 194.0516*lambda + -164537.7014,0.008089967857029113
20.27001430997878,164.94386299009784,-164565.12658418994,U = 20.2700*lambda^2 + 164.9439*lambda + -164565.1266,0.00894379599424846
11.261119066717773,170.29514676285908,-164325.1365775047,U = 11.2611*lambda^2 + 170.2951*lambda + -164325.1366,0.006466353813888146
15.765566652213796,178.02477888617432,-164271.9946017468,U = 15.7656*lambda^2 + 178.0248*lambda + -164271.9946,0.014269362053436197
11.261119054328251,195.26780437669368,-164393.75250745658,U = 11.2611*lambda^2 + 195.2678*lambda + -164393.7525,0.014831607749035641
22.5222381120861,180.91663425491424,-164528.94285138432,U = 22.5222*lambda^2 + 180.9166*lambda + -164528.9429,0.008089967874919262
18.01779047089563,186.80845174691058,-164521.51552197887,U = 18.0178*lambda^2 + 186.8085*lambda + -164521.5155,0.0115987558217798
24.77446191096937,214.2945911293791,-164288.46513166753,U = 24.7745*lambda^2 + 214.2946*lambda + -164288.4651,0.00884157780837081
11.26111905999108,222.38457905547693,-164193.73697315404,U = 11.2611*lambda^2 + 222.3846*lambda + -164193.7370,0.005393311912982955
15.765566712044308,179.41214874447905,-164082.05764438005,U = 15.7656*lambda^2 + 179.4121*lambda + -164082.0576,0.009438295839164015
18.01779047121942,170.91676053844276,-164277.51082694074,U = 18.0178*lambda^2 + 170.9168*lambda + -164277.5108,0.007627294845748728
13.513342881514118,194.2137636305706,-163895.37757882677,U = 13.5133*lambda^2 + 194.2138*lambda + -163895.3776,0.012648437589189298
18.017790485813485,215.4387208239641,-163910.67969975388,U = 18.0178*lambda^2 + 215.4387*lambda + -163910.6797,0.011598755826662543
18.01779047950886,196.3939162819006,-164075.56739043334,U = 18.0178*lambda^2 + 196.3939*lambda + -164075.5674,0.006741639884228201
13.513342880225235,169.87172868583002,-164057.4381108994,U = 13.5133*lambda^2 + 169.8717*lambda + -164057.4381,0.007627294848498781
15.765566667120929,164.52945381004247,-163997.27294438687,U = 15.7656*lambda^2 + 164.5295*lambda + -163997.2729,0.010089962664642372
4.504447624816722,210.5378818117024,-163995.6787302848,U = 4.5044*lambda^2 + 210.5379*lambda + -163995.6787,0.013483279771567732
13.513342884742608,203.42085456789937,-164158.524108361,U = 13.5133*lambda^2 + 203.4209*lambda + -164158.5241,0.0026966559549358128
27.026685716071945,215.13241838780232,-164259.5092216837,U = 27.0267*lambda^2 + 215.1324*lambda + -164259.5092,0.005393311906760295
20.27001430758112,227.37550701835426,-164197.77583529998,U = 20.2700*lambda^2 + 227.3755*lambda + -164197.7758,0.008943796001987797
15.765566673496233,225.0692298389622,-164490.19557875147,U = 15.7656*lambda^2 + 225.0692*lambda + -164490.1956,0.01008996268210467
11.261119050186933,199.05154037865577,-164092.4177669605,U = 11.2611*lambda^2 + 199.0515*lambda + -164092.4178,0.00539331190520463
11.261119076225107,197.41192144094384,-164213.48799872136,U = 11.2611*lambda^2 + 197.4119*lambda + -164213.4880,0.005393311918038868
13.513342864853175,197.49300150055205,-164100.219545969,U = 13.5133*lambda^2 + 197.4930*lambda + -164100.2195,0.012648437589189298
13.513342874213896,188.15978602849646,-164264.62762543204,U = 13.5133*lambda^2 + 188.1598*lambda + -164264.6276,0.0076272948531738724
20.270014300723826,165.3222365898837,-164310.8183414646,U = 20.2700*lambda^2 + 165.3222*lambda + -164310.8183,0.008943795986040073
13.51334286937569,189.92552949674428,-164420.6890266011,U = 13.5133*lambda^2 + 189.9255*lambda + -164420.6890,0.012648437592837656
13.513342874376546,213.38469270747737,-164288.90451617146,U = 13.5133*lambda^2 + 213.3847*lambda + -164288.9045,0.007627294852623862
18.01779047981723,190.7183122803981,-164370.5903314682,U = 18.0178*lambda^2 + 190.7183*lambda + -164370.5903,0.006741639881116871
15.765566708837508,207.1595460913377,-164488.6403722324,U = 15.7656*lambda^2 + 207.1595*lambda + -164488.6404,0.009438295851609336
18.017790490279495,178.10585893920506,-164163.1027227096,U = 18.0178*lambda^2 + 178.1059*lambda + -164163.1027,0.006741639881116871
13.513342891324388,182.10580842400668,-164497.11203626756,U = 13.5133*lambda^2 + 182.1058*lambda + -164497.1120,0.0076272948495988025
24.774461944961647,197.89840178284794,-164188.5554389064,U = 24.7745*lambda^2 + 197.8984*lambda + -164188.5554,0.008841577811692123
15.765566647770962,183.1958847558999,-164368.3660489887,U = 15.7656*lambda^2 + 183.1959*lambda + -164368.3660,0.009438295850053671
13.513342851002271,194.46601270264364,-164280.05848266755,U = 13.5133*lambda^2 + 194.4660*lambda + -164280.0585,0.007627294855923927
18.01779047148846,194.88042188360123,-164236.17509653946,U = 18.0178*lambda^2 + 194.8804*lambda + -164236.1751,0.007627294849598803
22.52223809313689,209.5469033374684,-164198.34782648445,U = 22.5222*lambda^2 + 209.5469*lambda + -164198.3478,0.010786623824410245
18.017790495661426,210.5198640206072,-164574.35204245924,U = 18.0178*lambda^2 + 210.5199*lambda + -164574.3520,0.0076272948446487075
13.513342855084785,201.6551111052686,-164328.3710781562,U = 13.5133*lambda^2 + 201.6551*lambda + -164328.3711,0.007627294847673766
18.017790501676625,208.88024508475792,-164623.81527513638,U = 18.0178*lambda^2 + 208.8802*lambda + -164623.8153,0.0026966559502688177
22.522238136935133,212.70001666611643,-164413.18225939013,U = 22.5222*lambda^2 + 212.7000*lambda + -164413.1823,0.0013483279743565766
18.01779049032793,205.2226336186577,-164092.47033625515,U = 18.0178*lambda^2 + 205.2226*lambda + -164092.4703,0.006741639890450862
20.270014285220675,201.8983512762352,-164107.30074766235,U = 20.2700*lambda^2 + 201.8984*lambda + -164107.3007,0.008943795982053141
13.513342892473528,182.86255562389852,-164147.9170388896,U = 13.5133*lambda^2 + 182.8626*lambda + -164147.9170,0.012648437583219258
15.765566669250363,193.79034555717953,-164148.3406535262,U = 15.7656*lambda^2 + 193.7903*lambda + -164148.3407,0.005044981330865995
18.01779049954467,184.7904592078703,-164068.09458243666,U = 18.0178*lambda^2 + 184.7905*lambda + -164068.0946,0.0076272948435486855
6.7566714269101515,189.43004026004928,-164044.2596082731,U = 6.7567*lambda^2 + 189.4300*lambda + -164044.2596,0.011361213487601112
15.765566688515117,217.88013143333956,-163997.29605699904,U = 15.7656*lambda^2 + 217.8801*lambda + -163997.2961,0.00943829583449702
24.774461916219998,193.98854125189246,-164010.35033906045,U = 24.7745*lambda^2 + 193.9885*lambda + -164010.3503,0.008841577822842249
13.513342881026311,193.3308918979601,-164184.76291130716,U = 13.5133*lambda^2 + 193.3309*lambda + -164184.7629,0.012134951794099827
18.017790512605526,191.72730854336987,-164286.75677520607,U = 18.0178*lambda^2 + 191.7273*lambda + -164286.7568,0.0076272948517988465
15.76556668095562,176.25903541359003,-163896.33670910774,U = 15.7656*lambda^2 + 176.2590*lambda + -163896.3367,0.00943829584383101
18.017790461904532,161.83579413683037,-164180.07370471867,U = 18.0178*lambda^2 + 161.8358*lambda + -164180.0737,0.0026966559572693103
13.513342891840113,212.88019456990878,-164119.961598402,U = 13.5133*lambda^2 + 212.8802*lambda + -164119.9616,0.0026966559424904915
11.261119064742118,205.10551798035158,-164209.81424887196,U = 11.2611*lambda^2 + 205.1055*lambda + -164209.8142,0.006466353819078203
18.01779048748813,220.10532855940983,-164285.26698972852,U = 18.0178*lambda^2 + 220.1053*lambda + -164285.2670,0.007627294847948771
27.02668572536792,181.8355415709957,-164197.4004768559,U = 27.0267*lambda^2 + 181.8355*lambda + -164197.4005,0.0102685599556291
11.261119062525372,211.5378691830847,-164183.19128692386,U = 11.2611*lambda^2 + 211.5379*lambda + -164183.1913,0.010268559952565067
20.270014294725645,190.67326780385338,-164466.75859911958,U = 20.2700*lambda^2 + 190.6733*lambda + -164466.7586,0.004044983929292389
13.513342871092059,219.43867030987167,-164201.6827340001,U = 13.5133*lambda^2 + 219.4387*lambda + -164201.6827,0.012648437592837656
20.270014257687333,209.97032141761156,-164246.69665095734,U = 20.2700*lambda^2 + 209.9703*lambda + -164246.6967,0.013947213059836195
11.261119054527166,213.9342353187094,-164222.19822159104,U = 11.2611*lambda^2 + 213.9342*lambda + -164222.1982,0.006466353825241396
13.513342862992527,195.97950710146688,-164392.95822735058,U = 13.5133*lambda^2 + 195.9795*lambda + -164392.9582,0.007627294836123541
20.270014271874036,213.24955928479903,-164264.80087508162,U = 20.2700*lambda^2 + 213.2496*lambda + -164264.8009,0.008943795985101971
13.513342865581517,203.04248097041273,-164485.97351731,U = 13.5133*lambda^2 + 203.0425*lambda + -164485.9735,0.012648437595159339
18.017790489177838,199.92540321551496,-164295.39121064934,U = 18.0178*lambda^2 + 199.9254*lambda + -164295.3912,0.00762729485509891
13.51334288256866,200.51999029997387,-164226.60322857762,U = 13.5133*lambda^2 + 200.5200*lambda + -164226.6032,0.009144805270960937
18.017790498573767,200.93439948165906,-164397.61523280555,U = 18.0178*lambda^2 + 200.9344*lambda + -164397.6152,0.011598755837151403
18.01779050814509,203.7091392140719,-164544.20725547647,U = 18.0178*lambda^2 + 203.7091*lambda + -164544.2073,0.0057204711356865735
27.026685745973477,199.49297624232713,-164513.67532267267,U = 27.0267*lambda^2 + 199.4930*lambda + -164513.6753,0.010268559946437002
13.513342872964408,216.4116815077723,-164628.22560407015,U = 13.5133*lambda^2 + 216.4117*lambda + -164628.2256,0.012648437590184304
13.51334288780997,198.12362416446558,-164443.9897646566,U = 13.5133*lambda^2 + 198.1236*lambda + -164443.9898,0.012648437587199284
11.26111908681495,200.8172838409664,-164466.5680750134,U = 11.2611*lambda^2 + 200.8173*lambda + -164466.5681,0.010268559953177873
15.76556666701891,179.41214875047444,-164575.57237968364,U = 15.7656*lambda^2 + 179.4121*lambda + -164575.5724,0.010089962674828711
13.513342849704552,218.17742497951258,-164458.06243082182,U = 13.5133*lambda^2 + 218.1774*lambda + -164458.0624,0.01264843759549101
20.27001428919865,205.93433634375106,-164618.43229752054,U = 20.2700*lambda^2 + 205.9343*lambda + -164618.4323,0.008943795988150802
15.765566671492588,199.59207409326336,-164361.37801802278,U = 15.7656*lambda^2 + 199.5921*lambda + -164361.3780,0.00943829584383101
20.270014287346175,196.60112087326706,-164513.19411886684,U = 20.2700*lambda^2 + 196.6011*lambda + -164513.1941,0.005393311924650445
22.52223813340716,210.05140146467602,-164427.00905626494,U = 22.5222*lambda^2 + 210.0514*lambda + -164427.0091,0.006324218801559697
13.513342850713961,202.66410737280967,-164391.0181594164,U = 13.5133*lambda^2 + 202.6641*lambda + -164391.0182,0.007627294854548899
13.51334284839223,201.02448843827005,-164178.5802919755,U = 13.5133*lambda^2 + 201.0245*lambda + -164178.5803,0.007627294852623862
27.026685739113848,193.3128741068358,-163999.59117929215,U = 27.0267*lambda^2 + 193.3129*lambda + -163999.5912,0.0064663538103199815
24.77446192130708,230.69078046901268,-164264.4499329952,U = 24.7745*lambda^2 + 230.6908*lambda + -164264.4499,0.00884157781121765
13.513342873130384,195.47500896593556,-164283.85293121223,U = 13.5133*lambda^2 + 195.4750*lambda + -164283.8529,0.012648437583550927
20.27001426630956,238.0960923632956,-164302.05232070643,U = 20.2700*lambda^2 + 238.0961*lambda + -164302.0523,0.008943795994952037
22.522238103129858,205.88929186860332,-163911.23275157486,U = 22.5222*lambda^2 + 205.8893*lambda + -163911.2328,0.006324218788624609
15.765566670372035,207.03342156336294,-164201.50356247282,U = 15.7656*lambda^2 + 207.0334*lambda + -164201.5036,0.005044981330865995
15.765566676186962,227.33947143910336,-164045.71706131753,U = 15.7656*lambda^2 + 227.3395*lambda + -164045.7171,0.00943829584383101
11.261119038180734,241.30325906726648,-164150.0705039848,U = 11.2611*lambda^2 + 241.3033*lambda + -164150.0705,0.00539331189898197
15.76556669694605,211.57390476195724,-164269.2196509582,U = 15.7656*lambda^2 + 211.5739*lambda + -164269.2197,0.009438295851609334
11.26111905424294,220.6188355879858,-164104.56456333576,U = 11.2611*lambda^2 + 220.6188*lambda + -164104.5646,0.010268559947866884
9.008895237289696,214.23152886220487,-164341.47668719076,U = 9.0089*lambda^2 + 214.2315*lambda + -164341.4767,0.008089967869474433
13.51334291015652,233.81686711069779,-164408.47940282596,U = 13.5133*lambda^2 + 233.8169*lambda + -164408.4794,0.0076272948435486855
9.008895283469723,208.55592485301895,-164090.8545833557,U = 9.0089*lambda^2 + 208.5559*lambda + -164090.8546,0.008089967858584778
18.017790521027695,217.83508695304045,-164196.82946129315,U = 18.0178*lambda^2 + 217.8351*lambda + -164196.8295,0.01617993572805921
20.270014300336655,213.8801819460641,-164428.45646919962,U = 20.2700*lambda^2 + 213.8802*lambda + -164428.4565,0.008201558903986559
13.513342856357882,194.21376363409217,-164199.71302752942,U = 13.5133*lambda^2 + 194.2138*lambda + -164199.7130,0.009144805273713379
22.52223810782245,191.88946865926846,-164105.6455813537,U = 22.5222*lambda^2 + 191.8895*lambda + -164105.6456,0.010786623824410247
18.017790478580974,215.8170944255544,-164520.98635415352,U = 18.0178*lambda^2 + 215.8171*lambda + -164520.9864,0.0026966559409348284
15.765566692951442,208.42079142745933,-164346.19036332512,U = 15.7656*lambda^2 + 208.4208*lambda + -164346.1904,0.009438295842275344
18.017790520724525,210.8982376161439,-164657.31688478735,U = 18.0178*lambda^2 + 210.8982*lambda + -164657.3169,0.006741639884228201
15.765566651648312,216.36663703774684,-164517.47487694738,U = 15.7656*lambda^2 + 216.3666*lambda + -164517.4749,0.010089962670463137
15.76556668193687,208.92528956290334,-164174.89814776863,U = 15.7656*lambda^2 + 208.9253*lambda + -164174.8981,0.011831529978600368
13.513342845051644,209.47483217625995,-164221.53095466463,U = 13.5133*lambda^2 + 209.4748*lambda + -164221.5310,0.004471898003104626
18.017790471878964,200.1776522846485,-164287.20147671117,U = 18.0178*lambda^2 + 200.1777*lambda + -164287.2015,0.006741639893562193
15.765566688484773,228.4745922376751,-163838.10985066177,U = 15.7656*lambda^2 + 228.4746*lambda + -163838.1099,0.011831529982323343
13.51334286766911,195.7272580328572,-163968.15101780684,U = 13.5133*lambda^2 + 195.7273*lambda + -163968.1510,0.0076272948435486855
27.026685728313623,213.87117305243737,-164222.67041980373,U = 27.0267*lambda^2 + 213.8712*lambda + -164222.6704,0.005393311919205617
13.513342872016688,241.63658818713157,-164163.9849087254,U = 13.5133*lambda^2 + 241.6366*lambda + -164163.9849,0.01264843759184265
15.765566704220225,234.90694343840005,-164430.54658755887,U = 15.7656*lambda^2 + 234.9069*lambda + -164430.5466,0.009438295845386675
22.522238124065765,200.21368786186213,-164715.73090435506,U = 22.5222*lambda^2 + 200.2137*lambda + -164715.7309,0.006324218794594648
13.513342865910719,183.74542736215517,-164761.40692134685,U = 13.5133*lambda^2 + 183.7454*lambda + -164761.4069,0.0076272948636240765
18.017790465568254,198.66415788573795,-164633.6150682845,U = 18.0178*lambda^2 + 198.6642*lambda + -164633.6151,0.007627294846848751
20.270014313349648,180.4571805956075,-164309.40431773968,U = 20.2700*lambda^2 + 180.4572*lambda + -164309.4043,0.008943795988854378
13.513342865792959,192.19577109839884,-164150.17897335783,U = 13.5133*lambda^2 + 192.1958*lambda + -164150.1790,0.007627294839973616
22.522238115877837,185.5832419897779,-164153.3254713885,U = 22.5222*lambda^2 + 185.5832*lambda + -164153.3255,0.010786623822854582
15.765566672953232,205.8983007624629,-164107.5372207859,U = 15.7656*lambda^2 + 205.8983*lambda + -164107.5372,0.00943829583760835
15.765566687197765,205.64605169388233,-164419.67845173596,U = 15.7656*lambda^2 + 205.6461*lambda + -164419.6785,0.010089962670463137
15.765566652950229,206.65504796578898,-164291.19538956962,U = 15.7656*lambda^2 + 206.6550*lambda + -164291.1954,0.005044981333776378
20.270014304257572,195.5921246036305,-164277.47582437194,U = 20.2700*lambda^2 + 195.5921*lambda + -164277.4758,0.008943795989792478
20.27001430613266,195.33987553743646,-163900.09461229452,U = 20.2700*lambda^2 + 195.3399*lambda + -163900.0946,0.010268559951952262
15.7655666478125,205.7721762327419,-163915.48342909163,U = 15.7656*lambda^2 + 205.7722*lambda + -163915.4834,0.0118315299885283
20.27001425106025,173.3942067347234,-164230.49202399974,U = 20.2700*lambda^2 + 173.3942*lambda + -164230.4920,0.005393311911427291
15.765566677242136,184.83550368569558,-163944.9031980584,U = 15.7656*lambda^2 + 184.8355*lambda + -163944.9032,0.010089962676283903
18.017790485119246,204.21363735134946,-164022.43775888407,U = 18.0178*lambda^2 + 204.2136*lambda + -164022.4378,0.007627294845198718
15.765566684189587,190.88948128707125,-164221.63380194228,U = 15.7656*lambda^2 + 190.8895*lambda + -164221.6338,0.005044981333776378
22.522238113565376,193.02458946028491,-164477.9417441493,U = 22.5222*lambda^2 + 193.0246*lambda + -164477.9417,0.006324218797579669
18.01779048320862,193.61917654878926,-164298.91301398072,U = 18.0178*lambda^2 + 193.6192*lambda + -164298.9130,0.00762729484739876
18.017790476017037,168.646518937574,-164727.66036789364,U = 18.0178*lambda^2 + 168.6465*lambda + -164727.6604,0.0067416398920065275
15.765566670517348,167.93481621143292,-164326.0740390281,U = 15.7656*lambda^2 + 167.9348*lambda + -164326.0740,0.014269362048291318
13.513342825915027,191.56514843658078,-164502.08839284888,U = 13.5133*lambda^2 + 191.5651*lambda + -164502.0884,0.007627294842448665
18.017790486267135,177.34911174036097,-164360.62963868698,U = 18.0178*lambda^2 + 177.3491*lambda + -164360.6296,0.00981597583869765
20.27001427694626,183.86254300246947,-164559.19129058594,U = 20.2700*lambda^2 + 183.8625*lambda + -164559.1913,0.00894379599119963
13.513342885428864,194.97051082999678,-164422.5897527406,U = 13.5133*lambda^2 + 194.9705*lambda + -164422.5898,0.012648437581892581
13.51334284341891,185.7634198984888,-164440.33601523645,U = 13.5133*lambda^2 + 185.7634*lambda + -164440.3360,0.012134951806545148
13.513342832400182,205.0604735086672,-164578.202571446,U = 13.5133*lambda^2 + 205.0605*lambda + -164578.2026,0.012648437584545934
13.513342861145647,218.93417217911338,-164283.55623634104,U = 13.5133*lambda^2 + 218.9342*lambda + -164283.5562,0.004471897989502156
22.52223812327685,230.6097004088224,-164332.65173682224,U = 22.5222*lambda^2 + 230.6097*lambda + -164332.6517,0.011361213484277889
18.01779049807416,216.82609069006867,-164096.35490102146,U = 18.0178*lambda^2 + 216.8261*lambda + -164096.3549,0.0076272948435486855
13.51334287764413,180.21394042452448,-164344.50279305538,U = 13.5133*lambda^2 + 180.2139*lambda + -164344.5028,0.007627294838598589
15.765566669389472,213.3396482343087,-164487.8992425435,U = 15.7656*lambda^2 + 213.3396*lambda + -164487.8992,0.005044981336686761
24.774461900669657,169.1420081772958,-164335.9386807211,U = 24.7745*lambda^2 + 169.1420*lambda + -164335.9387,0.008089967871030099
22.522238102696246,200.21368786532548,-164366.46334029254,U = 22.5222*lambda^2 + 200.2137*lambda + -164366.4633,0.006324218794926318
11.261119057137638,213.8081107842445,-164375.08521339504,U = 11.2611*lambda^2 + 213.8081*lambda + -164375.0852,0.0064663538048055445
11.2611190461075,218.47471852143644,-164631.1949012837,U = 11.2611*lambda^2 + 218.4747*lambda + -164631.1949,0.010268559945619926
22.52223810910615,222.7899793406832,-164295.6151984176,U = 22.5222*lambda^2 + 222.7900*lambda + -164295.6152,0.01078662382596591
27.026685735307968,208.82619171371334,-164903.455836988,U = 27.0267*lambda^2 + 208.8262*lambda + -164903.4558,0.005393311914538621
15.765566688398348,206.40279889293015,-164514.20999826564,U = 15.7656*lambda^2 + 206.4028*lambda + -164514.2100,0.005044981327955611
22.522238114811817,205.1325446656556,-164438.45271462816,U = 22.5222*lambda^2 + 205.1325*lambda + -164438.4527,0.010786623811964925
15.765566681798449,206.02442529506516,-164178.93498664416,U = 15.7656*lambda^2 + 206.0244*lambda + -164178.9350,0.005044981339597143
18.01779048373663,198.2857842836529,-164199.25021474768,U = 18.0178*lambda^2 + 198.2858*lambda + -164199.2502,0.006741639890450862
20.27001429405292,207.44783074533916,-164530.04412725955,U = 20.2700*lambda^2 + 207.4478*lambda + -164530.0441,0.0053933119020933
20.27001428442794,183.23192033497617,-164445.97231273376,U = 20.2700*lambda^2 + 183.2319*lambda + -164445.9723,0.008943795982756717
24.774461901382434,184.90757485036738,-164124.28206792456,U = 24.7745*lambda^2 + 184.9076*lambda + -164124.2821,0.008089967861696109
13.513342887868363,201.02448843297316,-164118.541383579,U = 13.5133*lambda^2 + 201.0245*lambda + -164118.5414,0.007627294853998889
20.27001430025146,202.65509847537032,-163937.14907855814,U = 20.2700*lambda^2 + 202.6551*lambda + -163937.1491,0.00404498393240372
18.01779049597549,190.97056134440936,-164106.80468578977,U = 18.0178*lambda^2 + 190.9706*lambda + -164106.8047,0.012648437581395078
13.513342835766016,205.06047350846347,-164302.23359611924,U = 13.5133*lambda^2 + 205.0605*lambda + -164302.2336,0.012648437583882595
22.52223815714038,220.64586226653773,-164179.73750947582,U = 22.5222*lambda^2 + 220.6459*lambda + -164179.7375,0.008089967851584284
6.756671450077503,203.6821125302522,-164213.1529433529,U = 6.7567*lambda^2 + 203.6821*lambda + -164213.1529,0.006324218771709493
9.008895234453759,205.02443792507984,-164090.11636269052,U = 9.0089*lambda^2 + 205.0244*lambda + -164090.1164,0.013881886152968852
11.261119067898557,194.51105717470637,-164284.1131778729,U = 11.2611*lambda^2 + 194.5111*lambda + -164284.1132,0.010268559951747991
22.522238085082403,202.61005400127033,-163966.771239405,U = 22.5222*lambda^2 + 202.6101*lambda + -163966.7712,0.010786623805742263
18.017790462912345,241.29425017297035,-164002.27881268616,U = 18.0178*lambda^2 + 241.2943*lambda + -164002.2788,0.011598755831002762
13.513342858208716,196.35788070168928,-163967.66015076052,U = 13.5133*lambda^2 + 196.3579*lambda + -163967.6602,0.007627294850973829
15.765566710671918,206.90729702354292,-163793.12742603992,U = 15.7656*lambda^2 + 206.9073*lambda + -163793.1274,0.010089962658821604
11.261119087405703,195.1416798379796,-164021.55781366315,U = 11.2611*lambda^2 + 195.1417*lambda + -164021.5578,0.010268559953994949
13.513342860140687,244.66357699155924,-163970.50260254642,U = 13.5133*lambda^2 + 244.6636*lambda + -163970.5026,0.012648437598476028
20.270014279530596,208.45682701439364,-163921.34178192084,U = 20.2700*lambda^2 + 208.4568*lambda + -163921.3418,0.00894379598416387
22.52223810828266,231.49257214460522,-163897.83147145275,U = 22.5222*lambda^2 + 231.4926*lambda + -163897.8315,0.006324218798243008
18.017790492192,185.54720640924643,-163716.54763462703,U = 18.0178*lambda^2 + 185.5472*lambda + -163716.5476,0.011598755834077082
22.52223811642981,201.34880866287858,-164037.2519659258,U = 22.5222*lambda^2 + 201.3488*lambda + -164037.2520,0.010786623815076255
15.765566662988393,195.8083380924072,-164048.45620657605,U = 15.7656*lambda^2 + 195.8083*lambda + -164048.4562,0.009438295848498006
9.008895251882873,210.06941925839055,-163941.72915619475,U = 9.0089*lambda^2 + 210.0694*lambda + -163941.7292,0.008841577822605013
24.77446192020692,200.6731415213726,-164044.538308344,U = 24.7745*lambda^2 + 200.6731*lambda + -164044.5383,0.008089967849250786
18.017790467474057,188.06969707997632,-164099.03553247094,U = 18.0178*lambda^2 + 188.0697*lambda + -164099.0355,0.002696655960380641
20.27001431720853,195.21375100195291,-164183.36779353666,U = 20.2700*lambda^2 + 195.2138*lambda + -164183.3678,0.00894379597361023
15.76556665728383,216.36663703620434,-164129.10858199233,U = 15.7656*lambda^2 + 216.3666*lambda + -164129.1086,0.007134681015913853
13.51334288785082,223.34853084312635,-164237.61604056,U = 13.5133*lambda^2 + 223.3485*lambda + -164237.6160,0.012648437578244224
20.270014299837698,196.34887180526857,-164012.95771110192,U = 20.2700*lambda^2 + 196.3489*lambda + -164012.9577,0.004044983930848054
18.017790494264467,195.51104454649612,-163974.5936387356,U = 18.0178*lambda^2 + 195.5110*lambda + -163974.5936,0.007627294852348857
20.270014285602997,192.94350940553704,-164227.0948848619,U = 20.2700*lambda^2 + 192.9435*lambda + -164227.0949,0.010268559947866884
22.522238117845113,188.1057326575101,-164183.84856454804,U = 22.5222*lambda^2 + 188.1057*lambda + -164183.8486,0.01078662381663192
20.270014306034014,191.30389046738856,-164169.69991161252,U = 20.2700*lambda^2 + 191.3039*lambda + -164169.6999,0.004044983929292389
13.513342854777244,227.51064045008388,-164307.91456528736,U = 13.5133*lambda^2 + 227.5106*lambda + -164307.9146,0.0076272948471237546
13.513342871738184,218.17742497727158,-164142.04126767267,U = 13.5133*lambda^2 + 218.1774*lambda + -164142.0413,0.01264843759781269
27.026685759895624,208.82619171167607,-164127.85140553684,U = 27.0267*lambda^2 + 208.8262*lambda + -164127.8514,0.0053933119052046305
22.522238127795305,208.15953346475726,-164530.60066642877,U = 22.5222*lambda^2 + 208.1595*lambda + -164530.6007,0.006324218796916332
18.01779050525143,192.610180276155,-164286.18203717907,U = 18.0178*lambda^2 + 192.6102*lambda + -164286.1820,0.0067416398873395315
11.261119069226542,195.52005344090867,-164309.67692296708,U = 11.2611*lambda^2 + 195.5201*lambda + -164309.6769,0.006466353823295126
18.017790481206138,195.7632936158043,-164410.96118091277,U = 18.0178*lambda^2 + 195.7633*lambda + -164410.9612,0.006741639884228201
18.01779045263115,215.94321896356996,-164286.75781769148,U = 18.0178*lambda^2 + 215.9432*lambda + -164286.7578,0.006741639888895197
15.765566708009322,200.47494582086802,-164038.532123522,U = 15.7656*lambda^2 + 200.4749*lambda + -164038.5321,0.007134681026203611
22.522238099284294,178.5202681234514,-164101.52315826018,U = 22.5222*lambda^2 + 178.5203*lambda + -164101.5232,0.006324218803549711
20.270014316835987,173.89870485823485,-164097.90086166098,U = 20.2700*lambda^2 + 173.8987*lambda + -164097.9009,0.0053933119005376345
13.51334286395725,185.38504629573436,-164338.0704471918,U = 13.5133*lambda^2 + 185.3850*lambda + -164338.0704,0.009144805267291011
