A,B,C,Equation,RMSE
6.756671412218855,92.35018514632247,-164509.75981888064,U = 6.7567*lambda^2 + 92.3502*lambda + -164509.7598,0.007260968374468293
-4.504447632219573,112.73731507232878,-164666.82414045642,U = -4.5044*lambda^2 + 112.7373*lambda + -164666.8241,0.011440942269173103
-2.252223821885955,97.1068818270578,-164541.21924927772,U = -2.2522*lambda^2 + 97.1069*lambda + -164541.2192,0.011036540146429718
4.504447616945559,89.3141874356952,-164630.8113097382,U = 4.5044*lambda^2 + 89.3142*lambda + -164630.8113,0.011984201200815482
-2.8910777991523632e-09,95.85464538066299,-164661.96388720744,U = -0.0000*lambda^2 + 95.8546*lambda + -164661.9639,0.010089962669007945
4.504447606954154,120.2146981265978,-164371.46883692042,U = 4.5044*lambda^2 + 120.2147*lambda + -164371.4688,0.01198420121499259
4.504447640001311,116.17871302671847,-164835.79610178468,U = 4.5044*lambda^2 + 116.1787*lambda + -164835.7961,0.008943795995890137
4.504447642164693,105.71037675291882,-164550.1265561417,U = 4.5044*lambda^2 + 105.7104*lambda + -164550.1266,0.01198420119784004
9.008895233980493,91.60244683080236,-164318.49270007384,U = 9.0089*lambda^2 + 91.6024*lambda + -164318.4927,0.003813647421224334
2.252223806773149,92.45829187505296,-164544.62954163714,U = 2.2522*lambda^2 + 92.4583*lambda + -164544.6295,0.014521936745903349
-6.756671449751803,116.63816671824316,-164336.30945299438,U = -6.7567*lambda^2 + 116.6382*lambda + -164336.3095,0.014332922990848769
6.756671418081225,90.58444167414564,-164423.87783098762,U = 6.7567*lambda^2 + 90.5844*lambda + -164423.8778,0.009534118560210969
4.504447619598986,108.35899197583785,-164524.9961936752,U = 4.5044*lambda^2 + 108.3590*lambda + -164524.9962,0.0160671821883461
-2.2522237841554538,103.03473486076109,-164446.87642838096,U = -2.2522*lambda^2 + 103.0347*lambda + -164446.8764,0.01578177434738826
4.504447616721251,89.56643650255864,-164576.4059638257,U = 4.5044*lambda^2 + 89.5664*lambda + -164576.4060,0.015254589699197607
4.5044476002905895,90.57543278488447,-164715.8052710724,U = 4.5044*lambda^2 + 90.5754*lambda + -164715.8053,0.011984201196264806
-2.727929706249819e-09,92.95378111154423,-164990.1490623288,U = -0.0000*lambda^2 + 92.9538*lambda + -164990.1491,0.003567340510014878
4.5044476155370905,104.19688237749506,-164599.7342513713,U = 4.5044*lambda^2 + 104.1969*lambda + -164599.7343,0.008943795992606782
-4.5044476214720195,97.60237105510896,-164295.4483642431,U = -4.5044*lambda^2 + 97.6024*lambda + -164295.4484,0.01144094226697306
-4.504447604526279,132.66499132174067,-164582.1493136595,U = -4.5044*lambda^2 + 132.6650*lambda + -164582.1493,0.008201558909868805
4.5044475989993,100.41314639142365,-164697.93559202572,U = 4.5044*lambda^2 + 100.4131*lambda + -164697.9356,0.00894379599682824
8.771151452848508e-09,125.24166165007045,-164652.35249969934,U = 0.0000*lambda^2 + 125.2417*lambda + -164652.3525,0.007134681024145659
9.00889521981994,81.51248417288298,-164662.67688717524,U = 9.0089*lambda^2 + 81.5125*lambda + -164662.6769,0.013881886163092523
4.5044475991548465,92.34117625365616,-164587.3093023467,U = 4.5044*lambda^2 + 92.3412*lambda + -164587.3093,0.008943795982287669
6.75667141235908,100.67440435028402,-164400.52284890562,U = 6.7567*lambda^2 + 100.6744*lambda + -164400.5228,0.009534118563511034
9.008895242208117,87.44033722154563,-164224.81695965386,U = 9.0089*lambda^2 + 87.4403*lambda + -164224.8170,0.007260968372735014
2.252223814037618,94.35015986932558,-164686.6549781929,U = 2.2522*lambda^2 + 94.3502*lambda + -164686.6550,0.012648437575093369
4.504447622208477,136.23251385221374,-164734.5808262533,U = 4.5044*lambda^2 + 136.2325*lambda + -164734.5808,0.011440942270273124
9.008895257999646,134.1064145619457,-165051.8312767492,U = 9.0089*lambda^2 + 134.1064*lambda + -165051.8313,0.007260968374757174
11.261119048329997,127.30469867234933,-164674.18411776936,U = 11.2611*lambda^2 + 127.3047*lambda + -164674.1841,0.008201558895546818
6.75667141906971,129.6830470241548,-164791.9140668183,U = 6.7567*lambda^2 + 129.6830*lambda + -164791.9141,0.015608024753530715
4.504447651154228,132.44877782391268,-164844.96384733298,U = 4.5044*lambda^2 + 132.4488*lambda + -164844.9638,0.015254589701397649
2.2525579401798136e-08,133.18750724056736,-164718.2576996656,U = 0.0000*lambda^2 + 133.1875*lambda + -164718.2577,0.014269362056523125
9.008895249978364,107.74638709030114,-164623.49581595982,U = 9.0089*lambda^2 + 107.7464*lambda + -164623.4958,0.010786623819743251
2.252223782362808,106.20586603699485,-164548.09893026145,U = 2.2522*lambda^2 + 106.2059*lambda + -164548.0989,0.011036540139017583
-2.252223809586443,108.45808982115705,-164840.42813355336,U = -2.2522*lambda^2 + 108.4581*lambda + -164840.4281,0.012648437582887589
9.008895256388689,108.25088521797443,-164722.91506059316,U = 9.0089*lambda^2 + 108.2509*lambda + -164722.9151,0.00726096836522414
4.504447618368343,98.89965197289712,-164586.86051884718,U = 4.5044*lambda^2 + 98.8997*lambda + -164586.8605,0.0125038792656469
4.504447626466886,103.44013516634004,-164624.47157015224,U = 4.5044*lambda^2 + 103.4401*lambda + -164624.4716,0.015254589700297626
-2.252223783572559,107.32296899615903,-164384.0003726476,U = -2.2522*lambda^2 + 107.3230*lambda + -164384.0004,0.012648437585043436
2.2522238130820096,130.29565188690322,-164411.71396713762,U = 2.2522*lambda^2 + 130.2957*lambda + -164411.7140,0.0044718980068570325
2.252223761339105,123.23267806501826,-164190.26217063155,U = 2.2522*lambda^2 + 123.2327*lambda + -164190.2622,0.011036540139017585
6.756671440457408,127.16055633686483,-164416.02950328516,U = 6.7567*lambda^2 + 127.1606*lambda + -164416.0295,0.009534118563511034
9.00889526143518,115.06161001592409,-163942.4855734108,U = 9.0089*lambda^2 + 115.0616*lambda + -163942.4856,0.014332922995092765
2.2522238230031193,135.2145086795208,-164478.96382719104,U = 2.2522*lambda^2 + 135.2145*lambda + -164478.9638,0.011036540147760102
-2.2522238052620476,150.20531036923057,-164397.1315894968,U = -2.2522*lambda^2 + 150.2053*lambda + -164397.1316,0.012648437584545933
-2.2522238285613536,133.809121050057,-164135.80310614244,U = -2.2522*lambda^2 + 133.8091*lambda + -164135.8031,0.012648437590847645
6.756671425591042,122.24169954800163,-164490.2350943379,U = 6.7567*lambda^2 + 122.2417*lambda + -164490.2351,0.013415693980701787
11.261119043523154,111.0346338696254,-164005.87392761206,U = 11.2611*lambda^2 + 111.0346*lambda + -164005.8739,0.008943795987681752
2.252223834324323,116.67420226076501,-164472.21265014014,U = 2.2522*lambda^2 + 116.6742*lambda + -164472.2127,0.017683155634297138
2.2522237961689284,101.91763188884943,-164342.28036235683,U = 2.2522*lambda^2 + 101.9176*lambda + -164342.2804,0.012648437595159339
6.756671438824556,126.02543553750729,-164378.88372286182,U = 6.7567*lambda^2 + 126.0254*lambda + -164378.8837,0.01341569398867565
4.50444762196513,101.29601810360327,-164043.83179019537,U = 4.5044*lambda^2 + 101.2960*lambda + -164043.8318,0.011984201209216732
2.629728582081117e-08,132.68300910346443,-164270.8822562694,U = 0.0000*lambda^2 + 132.6830*lambda + -164270.8823,0.013347765986935408
4.504447621539729,124.50293224767665,-164450.9501888217,U = 4.5044*lambda^2 + 124.5029*lambda + -164450.9502,0.008943795982756717
9.008895261288979,93.99881293976796,-164265.258018527,U = 9.0089*lambda^2 + 93.9988*lambda + -164265.2580,0.010786623806520098
6.756671428399414,91.08893979812274,-164581.03481684567,U = 6.7567*lambda^2 + 91.0889*lambda + -164581.0348,0.007260968381979167
9.340645184444093e-09,89.17004509936669,-164497.1093901887,U = 0.0000*lambda^2 + 89.1700*lambda + -164497.1094,0.0035673405182466843
6.756671418476672,113.28685768417199,-164521.1281859771,U = 6.7567*lambda^2 + 113.2869*lambda + -164521.1282,0.00953411856901114
4.504447621713402,138.37663092117873,-164269.23911464383,U = 4.5044*lambda^2 + 138.3766*lambda + -164269.2391,0.01863426338801889
4.341993886659959e-09,121.0795520519896,-164402.37796039027,U = 0.0000*lambda^2 + 121.0796*lambda + -164402.3780,0.010089962676283903
2.2522237960121068,114.65620976185892,-164464.12394227757,U = 2.2522*lambda^2 + 114.6562*lambda + -164464.1239,0.009144805271190307
9.008895244695218,111.78237216404523,-164509.6721959074,U = 9.0089*lambda^2 + 111.7824*lambda + -164509.6722,0.013881886166416713
9.008895215178352,113.80036472558277,-164341.28392688656,U = 9.0089*lambda^2 + 113.8004*lambda + -164341.2839,0.008089967860140443
4.504447621191502,89.56643649813486,-164444.2902044254,U = 4.5044*lambda^2 + 89.5664*lambda + -164444.2902,0.015254589696997563
4.504447620413691,136.61088745415327,-163782.93366792426,U = 4.5044*lambda^2 + 136.6109*lambda + -163782.9337,0.01198420118873869
2.2522238135816988,77.19722332793754,-163877.90136238915,U = 2.2522*lambda^2 + 77.1972*lambda + -163877.9014,0.011036540130465119
11.261119077055191,78.36837968984037,-164423.85924493737,U = 11.2611*lambda^2 + 78.3684*lambda + -164423.8592,0.011440942283473381
4.504447593785494,115.80033946994809,-164501.72200691886,U = 4.5044*lambda^2 + 115.8003*lambda + -164501.7220,0.011984201202040665
-2.2522238182234298,127.25064530421514,-164283.2343155845,U = -2.2522*lambda^2 + 127.2506*lambda + -164283.2343,0.009144805267749752
2.252223848562845,112.25984357835841,-164263.76717402332,U = 2.2522*lambda^2 + 112.2598*lambda + -164263.7672,0.017683155644379694
1.6798232066449007e-08,135.70999791350914,-164395.91721691377,U = 0.0000*lambda^2 + 135.7100*lambda + -164395.9172,0.014269362046233367
4.5044476335354195,128.53891730486066,-163963.02578269504,U = 4.5044*lambda^2 + 128.5389*lambda + -163963.0258,0.006466353817131933
4.504447636006279,111.0076071608346,-164224.6131957929,U = 4.5044*lambda^2 + 111.0076*lambda + -164224.6132,0.0053933119180388685
9.008895241796235,116.57510443532374,-164305.25454975318,U = 9.0089*lambda^2 + 116.5751*lambda + -164305.2545,0.010786623812159382
2.2522238224325313,105.57524333309266,-164204.34967175603,U = 2.2522*lambda^2 + 105.5752*lambda + -164204.3497,0.011036540154221964
6.756671433858843,120.349831539148,-164086.3843146089,U = 6.7567*lambda^2 + 120.3498*lambda + -164086.3843,0.010786623823243498
6.75667146275249,79.10710909334011,-163807.21270492065,U = 6.7567*lambda^2 + 79.1071*lambda + -163807.2127,0.016403117793523256
4.504447620305855,90.57543276649085,-164117.60115782393,U = 4.5044*lambda^2 + 90.5754*lambda + -164117.6012,0.01144094228237336
9.008895214964609,113.04361752606928,-164267.21221731463,U = 9.0089*lambda^2 + 113.0436*lambda + -164267.2122,0.013881886155688644
-2.2522238342823875,147.05219706168282,-164371.266422187,U = -2.2522*lambda^2 + 147.0522*lambda + -164371.2664,0.012648437588857631
13.513342851318685,106.25091049892944,-164451.0133846489,U = 13.5133*lambda^2 + 106.2509*lambda + -164451.0134,0.012648437578575894
6.756671462154226,119.59308431189856,-164283.54335085704,U = 6.7567*lambda^2 + 119.5931*lambda + -164283.5434,0.009534118548110735
-2.2522237890702903,111.73732766965986,-164490.32668549055,U = -2.2522*lambda^2 + 111.7373*lambda + -164490.3267,0.012648437579405064
4.504447639997223,109.24186369066592,-164276.61839326535,U = 4.5044*lambda^2 + 109.2419*lambda + -164276.6184,0.008943795989323428
6.756671473006822,127.53892990676104,-164465.53853004938,U = 6.7567*lambda^2 + 127.5389*lambda + -164465.5385,0.006324218793931312
9.008895237086948,113.80036470494815,-164324.66535142786,U = 9.0089*lambda^2 + 113.8004*lambda + -164324.6654,0.008089967861696109
1.0763633775752332e-10,109.98059311773977,-164471.75453194356,U = 0.0000*lambda^2 + 109.9806*lambda + -164471.7545,0.013347765993535536
4.504447590031646,112.64722613838967,-164757.09464165746,U = 4.5044*lambda^2 + 112.6472*lambda + -164757.0946,0.011984201203440873
3.625130388994525e-08,118.43093682156177,-164725.7613436345,U = 0.0000*lambda^2 + 118.4309*lambda + -164725.7613,0.0071346810406092715
2.252223810459622,93.08891453879187,-164693.81147316858,U = 2.2522*lambda^2 + 93.0889*lambda + -164693.8115,0.01452193674113683
9.008895219899927,98.79154524745536,-164596.611988172,U = 9.0089*lambda^2 + 98.7915*lambda + -164596.6120,0.0072609683672463
4.504447639329159,135.98026476969244,-164558.38131758664,U = 4.5044*lambda^2 + 135.9803*lambda + -164558.3813,0.011440942271373147
9.008895241040248,107.36801349796588,-164663.01543003228,U = 9.0089*lambda^2 + 107.3680*lambda + -164663.0154,0.013881886164754617
4.504447601723951,91.4583045168838,-164465.78913868745,U = 4.5044*lambda^2 + 91.4583*lambda + -164465.7891,0.015254589693697501
6.756671391057551,109.7553707746847,-164541.4190503845,U = 6.7567*lambda^2 + 109.7554*lambda + -164541.4191,0.012932707636210135
6.756671429513392,99.79153260053135,-164716.59789809957,U = 6.7567*lambda^2 + 99.7915*lambda + -164716.5979,0.006324218792936305
-6.756671400084492,100.49422639783006,-164714.24261252017,U = -6.7567*lambda^2 + 100.4942*lambda + -164714.2426,0.010786623817993128
4.50444762513305,121.09756984279375,-164902.73701799038,U = 4.5044*lambda^2 + 121.0976*lambda + -164902.7370,0.015254589695897542
4.504447641200231,118.19670555982157,-164485.93572515808,U = 4.5044*lambda^2 + 118.1967*lambda + -164485.9357,0.008943795983225769
2.2522238048861896,107.4671113496006,-164605.0747611847,U = 2.2522*lambda^2 + 107.4671*lambda + -164605.0748,0.011036540147760104
2.252223806380049,120.71018735549296,-164258.9035370219,U = 2.2522*lambda^2 + 120.7102*lambda + -164258.9035,0.011036540146999884
4.504447605179691,111.1337317234429,-164336.2085067425,U = 4.5044*lambda^2 + 111.1337*lambda + -164336.2085,0.016067182190043227
2.252223792316208,135.8451313758269,-164444.62350423605,U = 2.2522*lambda^2 + 135.8451*lambda + -164444.6235,0.011036540136926981
4.504447634065912,98.26902929038624,-164488.59547183884,U = 4.5044*lambda^2 + 98.2690*lambda + -164488.5955,0.012503879273698981
6.756671432345778,115.30485020490596,-164436.6736212984,U = 6.7567*lambda^2 + 115.3049*lambda + -164436.6736,0.013415693980232736
9.008895264243213,111.65624761127401,-164444.63913711312,U = 9.0089*lambda^2 + 111.6562*lambda + -164444.6391,0.01078662381663192
13.513342842209852,82.28724916290957,-164451.8081572092,U = 13.5133*lambda^2 + 82.2872*lambda + -164451.8082,0.012648437594164334
9.00889528101513,95.38618278814829,-164517.0156220267,U = 9.0089*lambda^2 + 95.3862*lambda + -164517.0156,0.013881886153573251
6.756671408042572,109.50312169175595,-164399.301362259,U = 6.7567*lambda^2 + 109.5031*lambda + -164399.3014,0.009534118556910906
6.756671418505854,98.90866087769973,-164560.81643971906,U = 6.7567*lambda^2 + 98.9087*lambda + -164560.8164,0.010786623815465173
4.504447612537686,82.25121356992167,-164233.24817381386,U = 4.5044*lambda^2 + 82.2512*lambda + -164233.2482,0.008943795995655614
4.504447630565994,112.77335063391365,-164351.45713148633,U = 4.5044*lambda^2 + 112.7734*lambda + -164351.4571,0.016067182194481878
4.504447616459966,98.26902930738288,-164311.6680271255,U = 4.5044*lambda^2 + 98.2690*lambda + -164311.6680,0.012503879269505188
11.261119063031948,105.10678078237106,-164202.64863541047,U = 11.2611*lambda^2 + 105.1068*lambda + -164202.6486,0.014831607746914277
9.008895254288678,101.18791134975618,-164267.6070538205,U = 9.0089*lambda^2 + 101.1879*lambda + -164267.6071,0.014332923003288065
9.008895242535461,110.89950043245335,-164569.9187052697,U = 9.0089*lambda^2 + 110.8995*lambda + -164569.9187,0.01078662380515889
1.0175234710395558e-08,124.61103898167494,-164135.12490339886,U = 0.0000*lambda^2 + 124.6110*lambda + -164135.1249,0.014269362056523124
9.008895262446176,104.71939827708411,-164027.84121315833,U = 9.0089*lambda^2 + 104.7194*lambda + -164027.8412,0.010786623823243498
9.008895244654571,88.70158255271963,-163737.75470580824,U = 9.0089*lambda^2 + 88.7016*lambda + -163737.7547,0.007260968371579494
4.504447617711813,118.57507918257033,-163954.41406945104,U = 4.5044*lambda^2 + 118.5751*lambda + -163954.4141,0.015254589701397649
2.2522238137405144,108.2238585424202,-164016.26229742248,U = 2.2522*lambda^2 + 108.2239*lambda + -164016.2623,0.012648437597978525
4.504447627102757,97.13390849667485,-164104.91580521828,U = 4.5044*lambda^2 + 97.1339*lambda + -164104.9158,0.005393311910260542
-4.504447608042447,93.81863504098146,-164326.89786482585,U = -4.5044*lambda^2 + 93.8186*lambda + -164326.8979,0.011440942272473166
9.008895218668263,87.69258631070261,-164423.1189126288,U = 9.0089*lambda^2 + 87.6926*lambda + -164423.1189,0.015194884619160612
-1.0493752105720285e-08,101.5302493898489,-164368.9272992823,U = -0.0000*lambda^2 + 101.5302*lambda + -164368.9273,0.010089962667552755
4.50444761631384,88.55744023618172,-164272.9003214336,U = 4.5044*lambda^2 + 88.5574*lambda + -164272.9003,0.00894379599073058
-2.2522238065978963,97.98975354625145,-164037.97858290782,U = -2.2522*lambda^2 + 97.9898*lambda + -164037.9786,0.01578177435443246
4.504447634053619,90.07093461998738,-164253.42162799987,U = 4.5044*lambda^2 + 90.0709*lambda + -164253.4216,0.012503879269001934
6.756671453299308,93.10693230837933,-164222.82679956796,U = 6.7567*lambda^2 + 93.1069*lambda + -164222.8268,0.009534118563511034
-4.504447620169254,120.30478706379654,-163969.51596569672,U = -4.5044*lambda^2 + 120.3048*lambda + -163969.5160,0.011440942262572975
4.5044476305711525,113.53009783398011,-164092.26324443863,U = 4.5044*lambda^2 + 113.5301*lambda + -164092.2632,0.015254589690397436
6.756671424956674,118.45796354665072,-164154.5785608254,U = 6.7567*lambda^2 + 118.4580*lambda + -164154.5786,0.013415693973196977
-6.362754767571366e-09,113.00758192501962,-164080.26499873598,U = -0.0000*lambda^2 + 113.0076*lambda + -164080.2650,0.014269362046233367
11.261119053885896,110.78238479301217,-164336.06534550316,U = 11.2611*lambda^2 + 110.7824*lambda + -164336.0653,0.014831607748611367
9.008895260372475,138.77302229471388,-164260.44279350527,U = 9.0089*lambda^2 + 138.7730*lambda + -164260.4428,0.010786623816631922
-7.367136284961501e-09,128.89927313331282,-164346.1970258991,U = -0.0000*lambda^2 + 128.8993*lambda + -164346.1970,0.013347765990235471
6.756671436603752,70.78288991338923,-164400.2651758658,U = 6.7567*lambda^2 + 70.7829*lambda + -164400.2652,0.01433292301631274
9.008895243429318,98.28704709210433,-164576.705607292,U = 9.0089*lambda^2 + 98.2870*lambda + -164576.7056,0.010786623817215294
4.5044476275059635,86.28719862445723,-164602.02932549326,U = 4.5044*lambda^2 + 86.2872*lambda + -164602.0293,0.012503879274369988
6.756671427710127,85.41333579624188,-164461.0202953844,U = 6.7567*lambda^2 + 85.4133*lambda + -164461.0203,0.010786623819743251
4.50444761915894,110.25085997654242,-164487.89955369273,U = 4.5044*lambda^2 + 110.2509*lambda + -164487.8996,0.01606718217581344
9.008895208085473,117.33185166778276,-164385.95743008048,U = 9.0089*lambda^2 + 117.3319*lambda + -164385.9574,0.01078662380301985
-2.252223824696042,90.54840609326493,-164598.33778076433,U = -2.2522*lambda^2 + 90.5484*lambda + -164598.3378,0.009815975847031446
-4.504447624080792,120.68316066861735,-164666.3064428348,U = -4.5044*lambda^2 + 120.6832*lambda + -164666.3064,0.00820155890270781
4.504447640944204,107.60224475560244,-164589.17504042084,U = 4.5044*lambda^2 + 107.6022*lambda + -164589.1750,0.011984201206241288
9.00889524712221,110.89950042800047,-164444.93425077692,U = 9.0089*lambda^2 + 110.8995*lambda + -164444.9343,0.010786623822465665
2.252223814459786,102.29600547187147,-164603.06955109967,U = 2.2522*lambda^2 + 102.2960*lambda + -164603.0696,0.011598755832811185
2.2522238069798006,121.08856095495867,-164550.27102338342,U = 2.2522*lambda^2 + 121.0886*lambda + -164550.2710,0.0076272948446487075
-4.4814389243981575e-08,123.34979369951179,-164429.62093654985,U = -0.0000*lambda^2 + 123.3498*lambda + -164429.6209,0.014269362068870833
9.008895244954731,87.06196361823822,-164653.18184172778,U = 9.0089*lambda^2 + 87.0620*lambda + -164653.1818,0.010786623820132167
2.2522237965956533,116.29582869529258,-164479.97538037997,U = 2.2522*lambda^2 + 116.2958*lambda + -164479.9754,0.011036540141868405
2.2522237861849517,120.45793830719776,-164715.33412430517,U = 2.2522*lambda^2 + 120.4579*lambda + -164715.3341,0.0076272948391486
-7.339340310735064e-09,127.89027686585905,-164648.71257449247,U = -0.0000*lambda^2 + 127.8903*lambda + -164648.7126,0.007134681020029756
-2.5516218077490276e-09,120.07055579172447,-164563.6087843401,U = -0.0000*lambda^2 + 120.0706*lambda + -164563.6088,0.013347766000135665
2.252223804020086,130.1695273615769,-164956.81949392526,U = 2.2522*lambda^2 + 130.1695*lambda + -164956.8195,0.011036540154982183
6.756671455590617,107.86350271379342,-164997.10096264334,U = 6.7567*lambda^2 + 107.8635*lambda + -164997.1010,0.012932707628262858
13.513342859068256,83.54849448049208,-164985.304308643,U = 13.5133*lambda^2 + 83.5485*lambda + -164985.3043,0.012648437585540939
4.504447625669329,73.42249622041709,-164970.57480401787,U = 4.5044*lambda^2 + 73.4225*lambda + -164970.5748,0.013483279766900738
6.756671430889279,101.43115153326653,-164738.30981841285,U = 6.7567*lambda^2 + 101.4312*lambda + -164738.3098,0.0134156939891447
6.75667145341562,97.39516644392279,-164401.5093869284,U = 6.7567*lambda^2 + 97.3952*lambda + -164401.5094,0.01640311779608075
6.756671433043891,115.93547287140973,-164403.10934519544,U = 6.7567*lambda^2 + 115.9355*lambda + -164403.1093,0.013415693978356532
1.6871782681743067e-08,108.46709870095947,-164560.1215933574,U = 0.0000*lambda^2 + 108.4671*lambda + -164560.1216,0.01008996267337352
2.252223804812504,120.71018735677353,-164698.41786493873,U = 2.2522*lambda^2 + 120.7102*lambda + -164698.4179,0.0110365401536518
4.5044476230188435,120.84532077849144,-164666.55563307615,U = 4.5044*lambda^2 + 120.8453*lambda + -164666.5556,0.01198420120659134
4.504447623058915,136.23251385215553,-164482.63559909165,U = 4.5044*lambda^2 + 136.2325*lambda + -164482.6356,0.015254589691497455
4.504447618740857,109.74636184299015,-164454.76943633903,U = 4.5044*lambda^2 + 109.7464*lambda + -164454.7694,0.015254589689297413
9.008895242680895,66.629789211147,-164548.4029803063,U = 9.0089*lambda^2 + 66.6298*lambda + -164548.4030,0.012932707637183271
4.504447610003383,113.90847145341104,-164854.50714170164,U = 4.5044*lambda^2 + 113.9085*lambda + -164854.5071,0.011984201205016106
3.4708185751651017e-09,97.62038884151843,-164685.34558528825,U = 0.0000*lambda^2 + 97.6204*lambda + -164685.3456,0.007134681028261563
-4.303850183634727e-08,116.53906889504287,-164793.3976841633,U = -0.0000*lambda^2 + 116.5391*lambda + -164793.3977,0.016732310169890657
-4.504447631120839,111.60219427026459,-164459.31182925083,U = -4.5044*lambda^2 + 111.6022*lambda + -164459.3118,0.015254589696997563
-8.343001986377202e-10,101.40412484761328,-164496.8277518843,U = -0.0000*lambda^2 + 101.4041*lambda + -164496.8278,0.007134681020029757
-4.5044475920456275,135.94422917850898,-164750.61435458792,U = -4.5044*lambda^2 + 135.9442*lambda + -164750.6144,0.008943795970795925
2.2522238350641346,128.15153479823493,-164494.70637757712,U = 2.2522*lambda^2 + 128.1515*lambda + -164494.7064,0.009144805267979122
-2.2522238074325793,117.53905622291495,-164401.94060485688,U = -2.2522*lambda^2 + 117.5391*lambda + -164401.9406,0.015781774357489377
-3.213324390565651e-08,116.03457075063488,-164593.69349867362,U = -0.0000*lambda^2 + 116.0346*lambda + -164593.6935,0.01008996267191833
-2.252223807764389,116.53005995578133,-164474.5368434636,U = -2.2522*lambda^2 + 116.5301*lambda + -164474.5368,0.009144805264997308
11.26111906740807,113.80937358184019,-164702.61814924947,U = 11.2611*lambda^2 + 113.8094*lambda + -164702.6181,0.015254589698097584
9.008895233375185,112.28687030851142,-164301.98890922862,U = 9.0089*lambda^2 + 112.2869*lambda + -164301.9889,0.010786623824799165
4.504447609199278,94.10691971192136,-164369.300178389,U = 4.5044*lambda^2 + 94.1069*lambda + -164369.3002,0.008943795987916276
1.3711902809735826e-08,118.17868777518743,-164289.1769342806,U = 0.0000*lambda^2 + 118.1787*lambda + -164289.1769,0.013347765977035214
4.504447603980421,99.15190105242073,-164344.91419032123,U = 4.5044*lambda^2 + 99.1519*lambda + -164344.9142,0.008943795984163871
4.504447605878356,84.7737042439694,-164361.82749024872,U = 4.5044*lambda^2 + 84.7737*lambda + -164361.8275,0.008943795994717512
1.3658580395358238e-08,111.87246110558044,-164506.47364805994,U = 0.0000*lambda^2 + 111.8725*lambda + -164506.4736,0.013347765991335494
3.7843026135309713e-08,91.06191307344125,-164376.2819049324,U = 0.0000*lambda^2 + 91.0619*lambda + -164376.2819,0.013347765977035214
4.504447630200387,124.1245586395089,-164416.1552859781,U = 4.5044*lambda^2 + 124.1246*lambda + -164416.1553,0.0125038792656469
9.008895231093462,110.77337590890238,-164283.45606084238,U = 9.0089*lambda^2 + 110.7734*lambda + -164283.4561,0.00726096837937925
2.252223823055168,110.99859826872125,-164287.0731828414,U = 2.2522*lambda^2 + 110.9986*lambda + -164287.0732,0.007627294836948558
4.504447606082814,98.26902931646327,-164376.27342805872,U = 4.5044*lambda^2 + 98.2690*lambda + -164376.2734,0.0160671821883461
9.00889522371144,105.98064364711172,-164364.7924507694,U = 9.0089*lambda^2 + 105.9806*lambda + -164364.7925,0.010786623822854582
-2.2522237977735715,107.70134260962368,-164448.32281987884,U = -2.2522*lambda^2 + 107.7013*lambda + -164448.3228,0.009144805268667233
11.261119069613407,94.13394637071178,-164529.58753218723,U = 11.2611*lambda^2 + 94.1339*lambda + -164529.5875,0.011440942272473166
2.2522237761688984,106.33199057643651,-164467.1580503041,U = 2.2522*lambda^2 + 106.3320*lambda + -164467.1581,0.014521936736370315
6.756671430381883,97.52129099919694,-164291.90509273985,U = 6.7567*lambda^2 + 97.5213*lambda + -164291.9051,0.009534118559110948
-6.390400862616774e-09,116.03457072598394,-164807.95574611865,U = -0.0000*lambda^2 + 116.0346*lambda + -164807.9557,0.010089962677739095
6.756671415634089,84.40433954002219,-164256.97027167914,U = 6.7567*lambda^2 + 84.4043*lambda + -164256.9703,0.013415693985392295
-4.504447630762625,87.0079102581949,-164425.94818552514,U = -4.5044*lambda^2 + 87.0079*lambda + -164425.9482,0.012503879265982402
2.252223801247047,91.82766921300208,-164384.60993508543,U = 2.2522*lambda^2 + 91.8277*lambda + -164384.6099,0.014521936736370316
-2.252223819771038,101.7734895599715,-164214.50123433612,U = -2.2522*lambda^2 + 101.7735*lambda + -164214.5012,0.015781774350445175
4.504447624008112,95.36816503171576,-164343.66093857202,U = 4.5044*lambda^2 + 95.3682*lambda + -164343.6609,0.008943795988854378
4.504447632962344,81.74671541718999,-164545.45770702546,U = 4.5044*lambda^2 + 81.7467*lambda + -164545.4577,0.011984201193289364
9.00889524945217,97.90867348646862,-164289.34282637574,U = 9.0089*lambda^2 + 97.9087*lambda + -164289.3428,0.003813647430024504
-2.615766048015242e-09,102.41312111599836,-164844.52497779793,U = -0.0000*lambda^2 + 102.4131*lambda + -164844.5250,0.013347765981435302
2.252223831861238,115.0345833284664,-164323.42705385096,U = 2.2522*lambda^2 + 115.0346*lambda + -164323.4271,0.011036540149090484
-2.4118432755456745e-09,108.4670987194113,-164134.10079606983,U = -0.0000*lambda^2 + 108.4671*lambda + -164134.1008,0.010089962670463137
3.779356919019766e-08,107.83647601387929,-164434.71709622658,U = 0.0000*lambda^2 + 107.8365*lambda + -164434.7171,0.01008996267337352
4.504447615522895,103.06176157703158,-164165.75040481554,U = 4.5044*lambda^2 + 103.0618*lambda + -164165.7504,0.008943795986978175
6.7566714359565445,99.53928352790535,-164304.3661743332,U = 6.7567*lambda^2 + 99.5393*lambda + -164304.3662,0.013415693970382671
