A,B,C,Equation,RMSE
2.2522238285702074,213.1594703287119,-164458.58701864805,U = 2.2522*lambda^2 + 213.1595*lambda + -164458.5870,0.011036540144909282
6.756671441856584,218.47471852280432,-164385.0600683027,U = 6.7567*lambda^2 + 218.4747*lambda + -164385.0601,0.013415693988206598
4.504447613337083,230.06916670006467,-164401.5104978903,U = 4.5044*lambda^2 + 230.0692*lambda + -164401.5105,0.015254589690397436
-2.425650735200883e-08,222.23142784112133,-164354.1706675961,U = -0.0000*lambda^2 + 222.2314*lambda + -164354.1707,0.0071346810303195155
9.008895314129036,200.82629273773637,-164421.11457360606,U = 9.0089*lambda^2 + 200.8263*lambda + -164421.1146,0.01388188616445242
4.380383178999415e-08,212.1414651653904,-164276.24766706798,U = 0.0000*lambda^2 + 212.1415*lambda + -164276.2477,0.014269362052407222
-2.2522237798543547,189.68228932723287,-164375.46121732038,U = -2.2522*lambda^2 + 189.6823*lambda + -164375.4612,0.009144805265685419
6.756671485609592,208.76312944715028,-164395.9294488108,U = 6.7567*lambda^2 + 208.7631*lambda + -164395.9294,0.0143329230050442
2.252223818847321,202.94338312448235,-164656.68599492824,U = 2.2522*lambda^2 + 202.9434*lambda + -164656.6860,0.014521936735648116
-2.4256731525722666e-08,213.52883503743215,-164295.43938567498,U = -0.0000*lambda^2 + 213.5288*lambda + -164295.4394,0.013347765983635346
-3.397942399634772e-08,234.5916321153054,-164396.88486386056,U = -0.0000*lambda^2 + 234.5916*lambda + -164396.8849,0.010089962674828713
2.2522238577392395,215.55583646162995,-164545.29884550523,U = 2.2522*lambda^2 + 215.5558*lambda + -164545.2988,0.014521936742725672
9.008895221761588,227.43856929132016,-164437.46303312277,U = 9.0089*lambda^2 + 227.4386*lambda + -164437.4630,0.010786623823632414
4.504447642505653,225.52868349684286,-164390.58425153708,U = 4.5044*lambda^2 + 225.5287*lambda + -164390.5843,0.008943795995421088
2.2522237799558043,208.7451116646116,-164293.92421092436,U = 2.2522*lambda^2 + 208.7451*lambda + -164293.9242,0.011036540144149062
-2.911811148531148e-08,199.0245136974263,-164463.22303260662,U = -0.0000*lambda^2 + 199.0245*lambda + -164463.2230,0.013347765983635346
9.008895250930369,206.6280212792626,-164667.89613707445,U = 9.0089*lambda^2 + 206.6280*lambda + -164667.8961,0.015194884616951926
4.504447671674327,183.40308934167842,-164781.95931458662,U = 4.5044*lambda^2 + 183.4031*lambda + -164781.9593,0.015254589699197607
4.504447579306579,193.49305202049436,-164421.99989628553,U = 4.5044*lambda^2 + 193.4931*lambda + -164421.9999,0.015254589684897329
2.2522238237089582,225.89804820215795,-164392.36952945788,U = 2.2522*lambda^2 + 225.8980*lambda + -164392.3695,0.011598755831183603
9.008895250930292,223.78095782047603,-164589.3664385265,U = 9.0089*lambda^2 + 223.7810*lambda + -164589.3664,0.009534118562411013
4.504447676535796,229.31241949571995,-164515.53421774606,U = 4.5044*lambda^2 + 229.3124*lambda + -164515.5342,0.008943795988854378
3.8942350250677586e-08,210.12347263089032,-164471.3792340347,U = 0.0000*lambda^2 + 210.1235*lambda + -164471.3792,0.007134681020029757
4.504447657089746,201.18664855041425,-164310.86954118166,U = 4.5044*lambda^2 + 201.1866*lambda + -164310.8695,0.006466353818105069
-2.2522238187461343,213.6459506752435,-164241.75018104273,U = -2.2522*lambda^2 + 213.6460*lambda + -164241.7502,0.009144805256281236
4.504447637644018,197.27678801698494,-164054.49121407644,U = 4.5044*lambda^2 + 197.2768*lambda + -164054.4912,0.005393311900537637
9.008895260652892,203.72715700918343,-164146.9427338983,U = 9.0089*lambda^2 + 203.7272*lambda + -164146.9427,0.00726096837909037
2.4358146665955368e-08,228.15928090698435,-164467.3411196573,U = 0.0000*lambda^2 + 228.1593*lambda + -164467.3411,0.014269362056523125
9.008895255791566,199.06054927458172,-164012.86375089563,U = 9.0089*lambda^2 + 199.0605*lambda + -164012.8638,0.010786623829077241
4.504447652228444,206.23162988669355,-164549.59534261742,U = 4.5044*lambda^2 + 206.2316*lambda + -164549.5953,0.012503879253401027
2.2522238382933586,229.5556596678798,-164396.8072644319,U = 2.2522*lambda^2 + 229.5557*lambda + -164396.8073,0.011036540141298241
-2.252223809023338,200.4028746675176,-164219.1334741011,U = -2.2522*lambda^2 + 200.4029*lambda + -164219.1335,0.009144805271649048
9.008895241207137,183.1688580691698,-164516.64891025404,U = 9.0089*lambda^2 + 183.1689*lambda + -164516.6489,0.0038136474267244417
2.252223794540124,224.5106783361407,-164235.05606988652,U = 2.2522*lambda^2 + 224.5107*lambda + -164235.0561,0.011036540144909282
6.756671471025025,209.0153785162547,-164185.13160031333,U = 6.7567*lambda^2 + 209.0154*lambda + -164185.1316,0.010786623818965418
18.01779050667118,210.57391739395098,-164405.31952826917,U = 18.0178*lambda^2 + 210.5739*lambda + -164405.3195,0.007627294842448665
-4.504447627819815,208.339711376786,-164388.3208240144,U = -4.5044*lambda^2 + 208.3397*lambda + -164388.3208,0.01144094227467321
13.5133428350475,207.2766617394227,-164224.437821363,U = 13.5133*lambda^2 + 207.2767*lambda + -164224.4378,0.012648437583882595
-2.252223760408481,209.98833920116886,-164417.61075240566,U = -2.2522*lambda^2 + 209.9883*lambda + -164417.6108,0.009815975836347093
9.008895250930353,206.62802127830219,-164332.6723884322,U = 9.0089*lambda^2 + 206.6280*lambda + -164332.6724,0.010786623829077243
6.756671471025088,199.68216304469388,-164668.5286876905,U = 6.7567*lambda^2 + 199.6822*lambda + -164668.5287,0.0095341185668111
4.504447661951422,209.88924135512207,-164704.1621971424,U = 4.5044*lambda^2 + 209.8892*lambda + -164704.1622,0.01525458970139765
9.008895216900228,205.74514954764163,-164766.2900612239,U = 9.0089*lambda^2 + 205.7451*lambda + -164766.2901,0.014332923000214827
2.252223852877438,195.37591111959773,-164561.607961319,U = 2.2522*lambda^2 + 195.3759*lambda + -164561.6080,0.00447189800357368
-6.756671402863501,218.16841608280083,-164400.6058032268,U = -6.7567*lambda^2 + 218.1684*lambda + -164400.6058,0.01388188616067493
2.2522238382932716,205.21362472485634,-164805.26038348052,U = 2.2522*lambda^2 + 205.2136*lambda + -164805.2604,0.007627294852348858
1.9496655465671022e-08,233.8348849110189,-164660.83069448132,U = 0.0000*lambda^2 + 233.8349*lambda + -164660.8307,0.014269362050349272
2.252223818847566,221.35756500053685,-164293.02452842414,U = 2.2522*lambda^2 + 221.3576*lambda + -164293.0245,0.011036540139777803
2.2522238674619963,208.7451116568118,-164625.70722040447,U = 2.2522*lambda^2 + 208.7451*lambda + -164625.7072,0.011036540150610922
1.4635006518988762e-08,221.22243157058256,-164438.68914807262,U = 0.0000*lambda^2 + 221.2224*lambda + -164438.6891,0.014269362046233367
4.504447647367047,199.16865601751488,-164399.62624839917,U = 4.5044*lambda^2 + 199.1687*lambda + -164399.6262,0.015254589688197394
2.2522238480162358,227.66379166732077,-164508.51892732762,U = 2.2522*lambda^2 + 227.6638*lambda + -164508.5189,0.011036540150610924
-6.75667141744767,208.96132514669443,-164586.70763636517,U = -6.7567*lambda^2 + 208.9613*lambda + -164586.7076,0.010786623825771455
-2.252223789577275,222.9791661425843,-164374.64456345284,U = -2.2522*lambda^2 + 222.9792*lambda + -164374.6446,0.012648437580565906
11.261119094034365,219.62785711162724,-164538.45186422026,U = 11.2611*lambda^2 + 219.6279*lambda + -164538.4519,0.008201558898615817
4.504447627921286,211.528860290593,-164296.98107002382,U = 4.5044*lambda^2 + 211.5289*lambda + -164296.9811,0.018634263385429915
18.017790458057004,224.8259896718082,-164468.30196165407,U = 18.0178*lambda^2 + 224.8260*lambda + -164468.3020,0.01617993571950305
9.008895236346337,255.56434023662587,-164427.7341009937,U = 9.0089*lambda^2 + 255.5643*lambda + -164427.7341,0.014332923003873444
4.504447618198267,219.97920402919408,-164310.85583549293,U = 4.5044*lambda^2 + 219.9792*lambda + -164310.8558,0.015254589699197607
2.2522237994017873,234.60064100797172,-164514.1378145322,U = 2.2522*lambda^2 + 234.6006*lambda + -164514.1378,0.011036540133886105
4.5044476813970915,190.97056134496233,-164434.1564950548,U = 4.5044*lambda^2 + 190.9706*lambda + -164434.1565,0.011440942270273126
11.261119064865653,222.90709498224896,-164621.71959343218,U = 11.2611*lambda^2 + 222.9071*lambda + -164621.7196,0.014831607746914279
4.504447642505466,191.97955761337653,-164484.10625701048,U = 4.5044*lambda^2 + 191.9796*lambda + -164484.1063,0.008943795991668682
2.4358005572138797e-08,205.5829894299677,-164581.27390886366,U = 0.0000*lambda^2 + 205.5830*lambda + -164581.2739,0.01008996268210467
4.504447632782894,238.1411368365807,-164799.4888727477,U = 4.5044*lambda^2 + 238.1411*lambda + -164799.4889,0.008943795992606784
-2.2522238187457715,220.83504907789757,-164694.27378118216,U = -2.2522*lambda^2 + 220.8350*lambda + -164694.2738,0.0157817743662614
9.008895231484617,226.3034484902746,-164536.4591986748,U = 9.0089*lambda^2 + 226.3034*lambda + -164536.4592,0.0178875919734873
4.504447671674213,207.49287521874066,-164188.67394622174,U = 4.5044*lambda^2 + 207.4929*lambda + -164188.6739,0.012503879265479148
9.773722247112432e-09,226.8980355739186,-164478.91917623734,U = 0.0000*lambda^2 + 226.8980*lambda + -164478.9192,0.014269362062696979
2.252223789678499,205.59199832787272,-164531.54043688497,U = 2.2522*lambda^2 + 205.5920*lambda + -164531.5404,0.011036540137687201
2.4358117189421505e-08,214.9162049004517,-164740.09192267456,U = 0.0000*lambda^2 + 214.9162*lambda + -164740.0919,0.014269362056523124
9.00889526065334,239.04202635987895,-164557.3282266179,U = 9.0089*lambda^2 + 239.0420*lambda + -164557.3282,0.007260968360313185
2.252223794540115,211.89822499774164,-164374.6843483838,U = 2.2522*lambda^2 + 211.8982*lambda + -164374.6843,0.011036540130275064
2.252223838293323,220.85306686590775,-164508.11469011276,U = 2.2522*lambda^2 + 220.8531*lambda + -164508.1147,0.011598755824492437
4.5044476765354196,178.10585893920506,-164018.07634929314,U = 4.5044*lambda^2 + 178.1059*lambda + -164018.0763,0.0089437959872127
13.513342903107905,203.36680119868834,-164063.1515935207,U = 13.5133*lambda^2 + 203.3668*lambda + -164063.1516,0.016179935721447634
9.008895265514422,204.61002874415135,-164120.10105549035,U = 9.0089*lambda^2 + 204.6100*lambda + -164120.1011,0.003813647406924059
4.504447666812874,212.7901056224946,-164274.77096306518,U = 4.5044*lambda^2 + 212.7901*lambda + -164274.7710,0.008943795991903206
6.756671412687769,212.16849185538013,-164059.27805486872,U = 6.7567*lambda^2 + 212.1685*lambda + -164059.2781,0.013415693970382671
1.463498822857066e-08,214.0333331678703,-164079.33221603386,U = 0.0000*lambda^2 + 214.0333*lambda + -164079.3322,0.014269362056523125
6.756671471025114,200.06053664535284,-164354.64233050062,U = 6.7567*lambda^2 + 200.0605*lambda + -164354.6423,0.012932707626640966
1.4634878143332292e-08,197.88939289361588,-164220.23706866684,U = 0.0000*lambda^2 + 197.8894*lambda + -164220.2371,0.01070202154650825
6.756671446717503,191.4840683764196,-164094.26352435895,U = 6.7567*lambda^2 + 191.4841*lambda + -164094.2635,0.009534118549210756
4.911844585904708e-09,201.54700436274288,-163940.53737991353,U = 0.0000*lambda^2 + 201.5470*lambda + -163940.5374,0.01008996266173199
2.921931286004771e-08,206.08748756319983,-164145.90563945755,U = 0.0000*lambda^2 + 206.0875*lambda + -164145.9056,0.010702021534160538
13.513342893385003,193.27683852805058,-164244.03989568763,U = 13.5133*lambda^2 + 193.2768*lambda + -164244.0399,0.0076272948446487075
-4.504447584066879,212.37569644197356,-164197.02060237466,U = -4.5044*lambda^2 + 212.3757*lambda + -164197.0206,0.008201558898360066
4.50444765222837,230.06916669834754,-164082.02565816484,U = 4.5044*lambda^2 + 230.0692*lambda + -164082.0257,0.015254589696997563
6.756671475886832,239.41139106362243,-164416.3060973949,U = 6.7567*lambda^2 + 239.4114*lambda + -164416.3061,0.009534118564611057
6.756671500194185,240.6726363954367,-164402.29287405004,U = 6.7567*lambda^2 + 240.6726*lambda + -164402.2929,0.009534118563511034
11.261119050281614,228.96107258539996,-164606.72237693955,U = 11.2611*lambda^2 + 228.9611*lambda + -164606.7224,0.012503879267324417
-2.2522237749929452,212.889203470113,-164702.84286892758,U = -2.2522*lambda^2 + 212.8892*lambda + -164702.8429,0.01264843758554094
6.756671451579611,223.8980734582001,-164803.297157061,U = 6.7567*lambda^2 + 223.8981*lambda + -164803.2972,0.006324218805208055
2.2522237994018113,222.49268580201897,-164679.92548911617,U = 2.2522*lambda^2 + 222.4927*lambda + -164679.9255,0.014521936740847952
-9.672075243916473e-09,214.91620490374044,-164777.8226312236,U = -0.0000*lambda^2 + 214.9162*lambda + -164777.8226,0.014269362058581075
6.756671417549289,223.39357532566646,-164386.22951567615,U = 6.7567*lambda^2 + 223.3936*lambda + -164386.2295,0.01293270762583002
11.261119094034328,218.49273631110555,-164607.18447699497,U = 11.2611*lambda^2 + 218.4927*lambda + -164607.1845,0.014831607748752794
6.756671441856565,218.34859398935805,-164496.6794218459,U = 6.7567*lambda^2 + 218.3486*lambda + -164496.6794,0.012932707636210135
4.504447661951378,209.00636962111457,-164631.6094020082,U = 4.5044*lambda^2 + 209.0064*lambda + -164631.6094,0.01863426337935146
4.50444759389108,220.98820029766648,-164626.4905408468,U = 4.5044*lambda^2 + 220.9882*lambda + -164626.4905,0.008943795983460295
7.783412241745521e-08,215.54682756430702,-164500.83735056414,U = 0.0000*lambda^2 + 215.5468*lambda + -164500.8374,0.014269362056523125
2.252223813985773,203.70013032516,-163950.83981470313,U = 2.2522*lambda^2 + 203.7001*lambda + -163950.8398,0.011036540137687201
4.504447623059607,225.90705709918984,-163849.68865963438,U = 4.5044*lambda^2 + 225.9071*lambda + -163849.6887,0.011984201197840041
4.504447627921204,218.591834161547,-164055.69219298498,U = 4.5044*lambda^2 + 218.5918*lambda + -164055.6922,0.008943795986978175
9.008895275237663,233.74479595778394,-163802.09709925554,U = 9.0089*lambda^2 + 233.7448*lambda + -163802.0971,0.010786623818576504
-4.810936789117049e-09,215.92520117064123,-164032.4114212515,U = -0.0000*lambda^2 + 215.9252*lambda + -164032.4114,0.007134681026203613
-4.8107843314577034e-09,225.51066570804687,-164333.14168584006,U = -0.0000*lambda^2 + 225.5107*lambda + -164333.1417,0.013347765977035214
2.2522237896786494,212.9072212652245,-164154.83844007013,U = 2.2522*lambda^2 + 212.9072*lambda + -164154.8384,0.01873157092071437
9.008895260652947,216.21348581579514,-163824.2480202589,U = 9.0089*lambda^2 + 216.2135*lambda + -163824.2480,0.010786623822271208
-4.5044475986510175,231.67275005110423,-164128.1596768018,U = -4.5044*lambda^2 + 231.6728*lambda + -164128.1597,0.011440942279073295
-4.504447593789389,223.3485308472009,-164411.76582507804,U = -4.5044*lambda^2 + 223.3485*lambda + -164411.7658,0.015254589695622536
4.5044476181981565,198.15965975166182,-164119.8369490998,U = 4.5044*lambda^2 + 198.1597*lambda + -164119.8369,0.011984201199415276
1.4635075397521965e-08,232.6997641104099,-163969.72208803333,U = 0.0000*lambda^2 + 232.6998*lambda + -163969.7221,0.010089962680649479
5.081881191242614e-11,218.44769183758763,-164148.95646259317,U = 0.0000*lambda^2 + 218.4477*lambda + -164148.9565,0.014269362068870833
6.756671427272311,227.17731132826884,-164262.01724265146,U = 6.7567*lambda^2 + 227.1773*lambda + -164262.0172,0.012932707641400195
4.504447632782501,217.0783397598134,-164116.1130879794,U = 4.5044*lambda^2 + 217.0783*lambda + -164116.1131,0.01198420120221569
-2.9117902086905235e-08,236.48350011446746,-164505.50591153046,U = -0.0000*lambda^2 + 236.4835*lambda + -164505.5059,0.010089962660276798
11.26111909889554,197.93443736803601,-164217.583137068,U = 11.2611*lambda^2 + 197.9344*lambda + -164217.5831,0.01144094226697306
4.912367092596708e-09,212.8982123689202,-164384.0149219325,U = 0.0000*lambda^2 + 212.8982*lambda + -164384.0149,0.013347765991335494
4.504447613336585,192.1056821505772,-164354.72272193647,U = 4.5044*lambda^2 + 192.1057*lambda + -164354.7227,0.00894379599635919
9.00889525093029,200.70016821019817,-164458.95095526418,U = 9.0089*lambda^2 + 200.7002*lambda + -164458.9510,0.008089967867140937
2.2522238237087007,203.70013032542192,-164140.7787687733,U = 2.2522*lambda^2 + 203.7001*lambda + -164140.7788,0.011036540155742403
4.504447598752514,213.79910189393559,-164262.43921439492,U = 4.5044*lambda^2 + 213.7991*lambda + -164262.4392,0.01250387926984069
2.252223848016185,225.89804820116842,-164269.82686884943,U = 2.2522*lambda^2 + 225.8980*lambda + -164269.8269,0.009144805274630862
11.261119069726695,206.0064075065602,-164042.55818626966,U = 11.2611*lambda^2 + 206.0064*lambda + -164042.5582,0.012503879273866734
9.008895265514678,221.76296528437524,-164024.74868144296,U = 9.0089*lambda^2 + 221.7630*lambda + -164024.7487,0.010786623818576502
4.504447608475415,221.1143248306471,-164227.23261090883,U = 4.5044*lambda^2 + 221.1143*lambda + -164227.2326,0.016067182174246856
4.504447657089872,225.52868349547498,-164114.03677040222,U = 4.5044*lambda^2 + 225.5287*lambda + -164114.0368,0.016067182187040615
4.504447589029694,224.64581176737556,-164147.63251824354,U = 4.5044*lambda^2 + 224.6458*lambda + -164147.6325,0.011984201196264808
6.756671441856563,230.9610473283683,-164024.4881738017,U = 6.7567*lambda^2 + 230.9610*lambda + -164024.4882,0.012932707630209131
4.504447613337003,238.89788403810235,-164012.23304849907,U = 4.5044*lambda^2 + 238.8979*lambda + -164012.2330,0.005393311918427786
4.866524730190936e-08,234.4655075741175,-163981.53950069833,U = 0.0000*lambda^2 + 234.4655*lambda + -163981.5395,0.010702021546508247
6.756671436994771,197.15967237981386,-163707.20396990768,U = 6.7567*lambda^2 + 197.1597*lambda + -163707.2040,0.009534118559110948
4.504447637644231,215.81709442610736,-164150.87475583627,U = 4.5044*lambda^2 + 215.8171*lambda + -164150.8748,0.001906823695761881
2.2522238285700085,205.21362472564215,-163964.11204378793,U = 2.2522*lambda^2 + 205.2136*lambda + -163964.1120,0.007627294846848752
1.9496430709989292e-08,225.5106657060387,-164082.3240265482,U = 0.0000*lambda^2 + 225.5107*lambda + -164082.3240,0.013347765979235258
-1.4533855518647164e-08,203.5649968982034,-164268.90088748533,U = -0.0000*lambda^2 + 203.5650*lambda + -164268.9009,0.010702021525928732
2.252223838292984,193.73629218593123,-164126.85259121866,U = 2.2522*lambda^2 + 193.7363*lambda + -164126.8526,0.018039398875185502
-2.2522237993000793,220.2044264092401,-164320.38048694405,U = -2.2522*lambda^2 + 220.2044*lambda + -164320.3805,0.01578177435177427
11.26111909889569,231.73581231644494,-164300.20662947927,U = 11.2611*lambda^2 + 231.7358*lambda + -164300.2066,0.014831607748611367
4.504447623059928,238.89788403725834,-164376.80501651764,U = 4.5044*lambda^2 + 238.8979*lambda + -164376.8050,0.015254589687097371
-2.252223779853837,266.8705037631735,-164482.49016838404,U = -2.2522*lambda^2 + 266.8705*lambda + -164482.4902,0.005720471134586553
4.504447603614156,231.70878563611768,-164470.16455030403,U = 4.5044*lambda^2 + 231.7088*lambda + -164470.1646,0.008943795987447226
2.2522237896785997,220.6008178021293,-164242.627287375,U = 2.2522*lambda^2 + 220.6008*lambda + -164242.6273,0.014521936747058867
6.756671407826602,230.3304246647749,-164592.91030110678,U = 6.7567*lambda^2 + 230.3304*lambda + -164592.9103,0.01293270763264197
2.252223857738996,205.59199832353625,-164410.1922481584,U = 2.2522*lambda^2 + 205.5920*lambda + -164410.1922,0.011036540140538021
4.50444761333668,193.74530108409817,-164419.2234854609,U = 4.5044*lambda^2 + 193.7453*lambda + -164419.2235,0.011984201196439831
4.504447623059824,214.17747549299384,-164090.54042895036,U = 4.5044*lambda^2 + 214.1775*lambda + -164090.5404,0.00894379599026153
4.504447584168156,203.5830146902299,-164743.35064125864,U = 4.5044*lambda^2 + 203.5830*lambda + -164743.3506,0.015254589696997563
5.057113153839228e-11,186.03368675563252,-164661.15338051593,U = 0.0000*lambda^2 + 186.0337*lambda + -164661.1534,0.010089962677739097
2.252223794540138,212.52884766474017,-164466.99804929984,U = 2.2522*lambda^2 + 212.5288*lambda + -164466.9980,0.01103654015650262
6.756671471025239,198.29479317876394,-164356.41651871565,U = 6.7567*lambda^2 + 198.2948*lambda + -164356.4165,0.013415693983985143
9.008895260653336,220.75396901910426,-164505.66793139477,U = 9.0089*lambda^2 + 220.7540*lambda + -164505.6679,0.017161413411459804
3.894249846874467e-08,217.6909446346981,-164463.01818241022,U = 0.0000*lambda^2 + 217.6909*lambda + -164463.0182,0.016732310158482984
4.504447627921094,201.43889761928585,-164439.85483441205,U = 4.5044*lambda^2 + 201.4389*lambda + -164439.8548,0.008943795999408019
6.756671441856316,198.6731667793356,-164668.7959923348,U = 6.7567*lambda^2 + 198.6732*lambda + -164668.7960,0.00632421878862461
13.513342878800641,208.15953347017057,-164310.1502994562,U = 13.5133*lambda^2 + 208.1595*lambda + -164310.1503,0.012648437584877603
6.7566714613024255,219.7359638553171,-164484.1655004493,U = 6.7567*lambda^2 + 219.7360*lambda + -164484.1655,0.013415693984923243
-2.252223779854324,221.84404534180067,-164456.1770391197,U = -2.2522*lambda^2 + 221.8440*lambda + -164456.1770,0.014521936740559073
2.9219649058144765e-08,214.28558223403525,-164747.2166388125,U = 0.0000*lambda^2 + 214.2856*lambda + -164747.2166,0.010702021538276443
2.2522238091245304,221.9881876677391,-164326.09856924074,U = 2.2522*lambda^2 + 221.9882*lambda + -164326.0986,0.011036540147760104
2.2522238771847487,202.43888498592423,-164459.20490946615,U = 2.2522*lambda^2 + 202.4389*lambda + -164459.2049,0.011036540135406543
4.504447647367029,214.05135095701553,-164530.12184745242,U = 4.5044*lambda^2 + 214.0514*lambda + -164530.1218,0.008943795983694821
9.008895231484502,219.7449727524654,-164442.11548738717,U = 9.0089*lambda^2 + 219.7450*lambda + -164442.1155,0.013881886151608958
4.504447637644217,234.10515176857007,-163991.99730213208,U = 4.5044*lambda^2 + 234.1052*lambda + -163991.9973,0.011984201197665016
9.00889530440661,243.83475862635532,-164448.03419394765,U = 9.0089*lambda^2 + 243.8348*lambda + -164448.0342,0.010786623827132663
4.866540961473032e-08,232.32139050675323,-164316.31226561902,U = 0.0000*lambda^2 + 232.3214*lambda + -164316.3123,0.014269362056523124
-2.252223789577053,236.09611761549604,-164590.51942597976,U = -2.2522*lambda^2 + 236.0961*lambda + -164590.5194,0.012648437580234236
