times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)
294.2|1.0|0.34|0.0|0|2.8082528243737785|5.616505648747557|8.424758473121328|11.233011297495107
294.4|1.0|0.34|0.0|0|2.9253684624307814|5.850736924861563|8.776105387292336|11.701473849723119
294.6|1.0|0.34|0.0|0|2.995818023324248|5.991636046648496|8.987454069972737|11.983272093296984
294.8|1.0|0.34|0.0|0|2.7664515502902236|5.532903100580447|8.299354650870663|11.065806201160887
295.0|1.0|0.34|0.0|0|2.2273592597118133|4.4547185194236265|6.682077779135434|8.909437038847248
295.2|1.0|0.34|0.0|0|2.4696985413465904|4.939397082693181|7.4090956240397645|9.878794165386354
295.4|1.0|0.34|0.0|0|3.860131433042119|7.720262866084238|11.580394299126347|15.440525732168465
295.6|1.0|0.34|0.0|0|2.5435714823246256|5.087142964649251|7.630714446973871|10.174285929298495
295.8|1.0|0.34|0.0|0|2.5925798725191296|5.185159745038259|7.777739617557381|10.370319490076511
296.0|1.0|0.34|0.0|0|2.699425370423708|5.398850740847416|8.098276111271115|10.797701481694823
296.2|1.0|0.34|0.0|0|2.8817654097365475|5.763530819473095|8.645296229209634|11.527061638946181
296.4|1.0|0.34|0.0|0|2.417446948820145|4.83489389764029|7.252340846460429|9.669787795280573
296.6|1.0|0.34|0.0|0|2.62951634289115|5.2590326857823|7.888549028673442|10.51806537156459
296.8|1.0|0.34|0.0|0|2.688254339548878|5.376508679097756|8.064763018646627|10.753017358195505
297.0|1.0|0.34|0.0|0|2.87149526907597|5.74299053815194|8.614485807227902|11.485981076303872
297.2|1.0|0.34|0.0|0|3.3837410524644684|6.767482104928937|10.151223157393396|13.534964209857865
297.4|1.0|0.34|0.0|0|2.681407579280788|5.362815158561576|8.044222737842356|10.725630317123143
297.6|1.0|0.34|0.0|0|2.8570810367882977|5.7141620735765954|8.571243110364884|11.428324147153182
297.8|1.0|0.34|0.0|0|2.502310742015254|5.004621484030508|7.506932226045755|10.00924296806101
298.0|1.0|0.34|0.0|0|2.446996124890286|4.893992249780572|7.340988374670851|9.787984499561137
298.2|1.0|0.34|0.0|0|2.366997135480635|4.73399427096127|7.100991406441898|9.467988541922534
298.4|1.0|0.34|0.0|0|2.6251920730242295|5.250384146048459|7.8755762190726815|10.500768292096911
298.6|1.0|0.34|0.0|0|2.9758182760421215|5.951636552084243|8.927454828126356|11.903273104168477
298.8|1.0|0.34|0.0|0|2.927890953244062|5.855781906488124|8.783672859732178|11.71156381297624
299.0|1.0|0.34|0.0|0|2.815099584830462|5.630199169660924|8.445298754491377|11.260398339321839
299.2|1.0|0.34|0.0|0|2.7379834415705435|5.475966883141087|8.213950324711622|10.951933766282165
299.4|1.0|0.34|0.0|0|3.3498676063347403|6.699735212669481|10.049602819004212|13.399470425338952
299.6|1.0|0.34|0.0|0|3.2163557791372326|6.432711558274465|9.649067337411688|12.865423116548921
299.8|1.0|0.34|0.0|0|2.925368462982008|5.850736925964016|8.776105388946016|11.701473851928023
300.0|1.0|0.34|0.0|0|2.9277107755030762|5.8554215510061525|8.783132326509222|11.710843102012298
300.2|1.0|0.34|0.0|0|2.514202484030977|5.028404968061954|7.542607452092925|10.056809936123901
300.4|1.0|0.34|0.0|0|3.257616519387814|6.515233038775628|9.772849558163434|13.030466077551248
300.6|1.0|0.34|0.0|0|2.9868091281340483|5.973618256268097|8.960427384402136|11.947236512536186
300.8|1.0|0.34|0.0|0|2.574742260037458|5.149484520074916|7.7242267801123665|10.298969040149824
301.0|1.0|0.34|0.0|0|3.289508008364358|6.579016016728716|9.868524025093064|13.158032033457424
301.2|1.0|0.34|0.0|0|3.2498688691307356|6.499737738261471|9.749606607392197|12.999475476522932
301.4|1.0|0.34|0.0|0|2.953836571158029|5.907673142316058|8.861509713474078|11.815346284632108
301.6|1.0|0.34|0.0|0|2.3100609176646705|4.620121835329341|6.930182752994005|9.240243670658677
301.8|1.0|0.34|0.0|0|2.4394286533765284|4.878857306753057|7.318285960129578|9.757714613506106
302.0|1.0|0.34|0.0|0|2.118171448927025|4.23634289785405|6.3545143467810705|8.472685795708095
302.2|1.0|0.34|0.0|0|2.955818528797247|5.911637057594494|8.867455586391733|11.823274115188982
302.4|1.0|0.34|0.0|0|2.8313155960699103|5.662631192139821|8.493946788209723|11.325262384279632
302.6|1.0|0.34|0.0|0|2.555283046003317|5.110566092006634|7.665849138009944|10.22113218401326
302.8|1.0|0.34|0.0|0|2.3711412274639607|4.742282454927921|7.113423682391876|9.484564909855838
303.0|1.0|0.34|0.0|0|3.002664783945659|6.005329567891318|9.007994351836969|12.010659135782628
303.2|1.0|0.34|0.0|0|3.0305923596391247|6.061184719278249|9.091777078917366|12.122369438556492
303.4|1.0|0.34|0.0|0|2.499968429582079|4.999936859164158|7.4999052887462305|9.99987371832831
303.6|1.0|0.34|0.0|0|2.3614116203633624|4.722823240726725|7.0842348610900805|9.445646481453442
303.8|1.0|0.34|0.0|0|2.7059117745078427|5.411823549015685|8.11773532352352|10.823647098031362
304.0|1.0|0.34|0.0|0|2.8230274125665917|5.6460548251331835|8.469082237699768|11.29210965026636
304.2|1.0|0.34|0.0|0|3.0168988386803566|6.033797677360713|9.05069651604106|12.067595354721417
304.4|1.0|0.34|0.0|0|3.383380697002288|6.766761394004576|10.150142091006854|13.533522788009144
304.6|1.0|0.34|0.0|0|3.011133145279603|6.022266290559206|9.0333994358388|12.044532581118403
304.8|1.0|0.34|0.0|0|2.9666292027966144|5.933258405593229|8.899887608389836|11.86651681118645
305.0|1.0|0.34|0.0|0|2.86212601827516|5.72425203655032|8.586378054825472|11.448504073100633
305.2|1.0|0.34|0.0|0|2.7026685725367883|5.4053371450735765|8.108005717610357|10.810674290147146
305.4|1.0|0.34|0.0|0|2.3821320796804524|4.764264159360905|7.1463962390413505|9.528528318721802
305.6|1.0|0.34|0.0|0|2.1268199886626116|4.253639977325223|6.380459965987829|8.507279954650441
305.8|1.0|0.34|0.0|0|2.320871591841571|4.641743183683142|6.962614775524707|9.283486367366278
306.0|1.0|0.34|0.0|0|2.8623061957943743|5.724612391588749|8.586918587383115|11.44922478317749
306.2|1.0|0.34|0.0|0|2.8772609623236374|5.754521924647275|8.631782886970905|11.509043849294542
306.4|1.0|0.34|0.0|0|2.3906004414852964|4.781200882970593|7.171801324455882|9.562401765941178
306.6|1.0|0.34|0.0|0|2.383032969546041|4.766065939092082|7.149098908638115|9.532131878184156
306.8|1.0|0.34|0.0|0|3.0320337828091604|6.064067565618321|9.096101348427473|12.128135131236634
307.0|1.0|0.34|0.0|0|2.5765440390299794|5.153088078059959|7.729632117089931|10.30617615611991
307.2|1.0|0.34|0.0|0|3.2172566687432145|6.434513337486429|9.651770006229635|12.869026674972849
307.4|1.0|0.34|0.0|0|2.5293374279572185|5.058674855914437|7.588012283871649|10.117349711828867
307.6|1.0|0.34|0.0|0|2.1743869550712427|4.348773910142485|6.523160865213722|8.697547820284964
307.8|1.0|0.34|0.0|0|2.7084342655999376|5.416868531199875|8.125302796799806|10.833737062399743
308.0|1.0|0.34|0.0|0|3.027168979536512|6.054337959073024|9.081506938609527|12.108675918146039
308.2|1.0|0.34|0.0|0|3.3372551530005907|6.6745103060011814|10.011765459001763|13.349020612002352
308.4|1.0|0.34|0.0|0|3.4678841341810798|6.9357682683621595|10.40365240254323|13.87153653672431
308.6|1.0|0.34|0.0|0|2.8370812894456345|5.674162578891269|8.511243868336896|11.348325157782531
308.8|1.0|0.34|0.0|0|2.028082496708377|4.056164993416754|6.084247490125126|8.112329986833503
309.0|1.0|0.34|0.0|0|2.2839351215865484|4.567870243173097|6.851805364759639|9.135740486346187
309.2|1.0|0.34|0.0|0|2.4133028573461366|4.826605714692273|7.239908572038402|9.65321142938454
309.4|1.0|0.34|0.0|0|2.535103121112336|5.070206242224672|7.605309363337001|10.140412484449337
309.6|1.0|0.34|0.0|0|2.4729417439247503|4.945883487849501|7.418825231774244|9.891766975698994
309.8|1.0|0.34|0.0|0|2.421591040643982|4.843182081287964|7.264773121931939|9.686364162575922
310.0|1.0|0.34|0.0|0|3.217797202267687|6.435594404535374|9.653391606803051|12.87118880907074
310.2|1.0|0.34|0.0|0|2.7127585349255265|5.425517069851053|8.138275604776572|10.851034139702099
310.4|1.0|0.34|0.0|0|2.8446487611735964|5.689297522347193|8.53394628352078|11.378595044694377
310.6|1.0|0.34|0.0|0|2.806811401486632|5.613622802973264|8.42043420445989|11.227245605946521
310.8|1.0|0.34|0.0|0|3.3516693859716207|6.703338771943241|10.055008157914854|13.406677543886474
311.0|1.0|0.34|0.0|0|3.05815957872954|6.11631915745908|9.174478736188611|12.232638314918152
311.2|1.0|0.34|0.0|0|2.8453694726864365|5.690738945372873|8.536108418059301|11.381477890745739
311.4|1.0|0.34|0.0|0|2.8397839576716093|5.679567915343219|8.51935187301482|11.35913583068643
311.6|1.0|0.34|0.0|0|2.953115860378023|5.906231720756046|8.859347581134061|11.812463441512085
311.8|1.0|0.34|0.0|0|2.597444676149755|5.19488935229951|7.792334028449258|10.389778704599014
312.0|1.0|0.34|0.0|0|3.0019440718373542|6.0038881436747085|9.005832215512054|12.00777628734941
312.2|1.0|0.34|0.0|0|2.76230745850364|5.52461491700728|8.286922375510912|11.049229834014552
312.4|1.0|0.34|0.0|0|2.2113234258355825|4.422646851671165|6.633970277506742|8.845293703342325
312.6|1.0|0.34|0.0|0|2.230242105764921|4.460484211529842|6.690726317294756|8.920968423059678
312.8|1.0|0.34|0.0|0|2.933656646146558|5.867313292293116|8.800969938439666|11.734626584586223
313.0|1.0|0.34|0.0|0|2.993475711046488|5.986951422092976|8.980427133139456|11.973902844185943
313.2|1.0|0.34|0.0|0|3.254012960962139|6.508025921924278|9.762038882886408|13.016051843848548
313.4|1.0|0.34|0.0|0|3.017079016373612|6.034158032747224|9.051237049120827|12.06831606549444
313.6|1.0|0.34|0.0|0|2.891134660840619|5.782269321681238|8.67340398252185|11.564538643362468
313.8|1.0|0.34|0.0|0|2.868252067384313|5.736504134768626|8.60475620215293|11.473008269537242
314.0|1.0|0.34|0.0|0|2.7790640044887573|5.558128008977515|8.337192013466264|11.116256017955022
314.2|1.0|0.34|0.0|0|2.9987008703500058|5.9974017407000115|8.99610261105001|11.994803481400016
314.4|1.0|0.34|0.0|0|2.724289920572776|5.448579841145552|8.17286976171832|10.897159682291097
314.6|1.0|0.34|0.0|0|2.605012148074459|5.210024296148918|7.815036444223369|10.420048592297828
314.8|1.0|0.34|0.0|0|2.9397826953395296|5.879565390679059|8.81934808601858|11.75913078135811
315.0|1.0|0.34|0.0|0|2.836180399944426|5.672360799888852|8.508541199833271|11.344721599777698
315.2|1.0|0.34|0.0|0|2.997799979991399|5.995599959982798|8.993399939974188|11.991199919965586
315.4|1.0|0.34|0.0|0|2.5958230747916993|5.1916461495833985|7.787469224375091|10.38329229916679
315.6|1.0|0.34|0.0|0|2.951314081156163|5.902628162312326|8.853942243468481|11.805256324624645
315.8|1.0|0.34|0.0|0|2.923566683469692|5.847133366939384|8.770700050409069|11.69426673387876
316.0|1.0|0.34|0.0|0|2.38627617186343|4.77255234372686|7.158828515590285|9.545104687453716
316.2|1.0|0.34|0.0|0|3.1010419198864865|6.202083839772973|9.303125759659451|12.404167679545937
316.4|1.0|0.34|0.0|0|2.956359062051636|5.912718124103272|8.8690771861549|11.825436248206536
316.6|1.0|0.34|0.0|0|3.2741928866843257|6.5483857733686515|9.822578660052967|13.096771546737294
316.8|1.0|0.34|0.0|0|2.9244675729237524|5.848935145847505|8.77340271877125|11.697870291695
317.0|1.0|0.34|0.0|0|3.0397814325179233|6.079562865035847|9.119344297553761|12.159125730071684
317.2|1.0|0.34|0.0|0|2.778343292291395|5.55668658458279|8.335029876874177|11.113373169165573
317.4|1.0|0.34|0.0|0|3.0614027807943085|6.122805561588617|9.184208342382917|12.245611123177225
317.6|1.0|0.34|0.0|0|3.0877087549422897|6.175417509884579|9.26312626482686|12.35083501976915
317.8|1.0|0.34|0.0|0|3.204644215236188|6.409288430472376|9.613932645708555|12.818576860944743
318.0|1.0|0.34|0.0|0|2.9278909535513984|5.855781907102797|8.783672860654187|11.711563814205585
318.2|1.0|0.34|0.0|0|3.4979738440801187|6.995947688160237|10.493921532240346|13.991895376320466
318.4|1.0|0.34|0.0|0|3.082663773587558|6.165327547175116|9.247991320762667|12.330655094350226
318.6|1.0|0.34|0.0|0|3.479415520216574|6.958831040433148|10.438246560649713|13.917662080866288
318.8|1.0|0.34|0.0|0|2.7936584142386005|5.587316828477201|8.380975242715794|11.174633656954395
319.0|1.0|0.34|0.0|0|3.214554000147621|6.429108000295242|9.643662000442855|12.858216000590476
319.2|1.0|0.34|0.0|0|2.915999211648598|5.831998423297196|8.747997634945786|11.663996846594385
319.4|1.0|0.34|0.0|0|2.7983430399926172|5.5966860799852345|8.395029119977844|11.19337215997046
319.6|1.0|0.34|0.0|0|3.680313884174687|7.360627768349374|11.040941652524051|14.72125553669874
319.8|1.0|0.34|0.0|0|2.967530092571981|5.935060185143962|8.902590277715936|11.870120370287916
320.0|1.0|0.34|0.0|0|3.386804077445998|6.773608154891996|10.160412232337984|13.547216309783982
320.2|1.0|0.34|0.0|0|2.7597849684819837|5.5195699369639675|8.279354905445944|11.039139873927926
320.4|1.0|0.34|0.0|0|3.0096917225618407|6.019383445123681|9.029075167685514|12.038766890247354
320.6|1.0|0.34|0.0|0|3.3127509575762115|6.625501915152423|9.938252872728626|13.251003830304837
320.8|1.0|0.34|0.0|0|2.6569033845845866|5.313806769169173|7.970710153753752|10.62761353833834
321.0|1.0|0.34|0.0|0|2.4190685502794826|4.838137100558965|7.257205650838441|9.676274201117923
321.2|1.0|0.34|0.0|0|2.266097508984387|4.532195017968774|6.798292526953155|9.064390035937542
321.4|1.0|0.34|0.0|0|2.4318611813726623|4.8637223627453245|7.295583544117981|9.727444725490642
321.6|1.0|0.34|0.0|0|2.6570835628133525|5.314167125626705|7.971250688440049|10.628334251253403
321.8|1.0|0.34|0.0|0|3.208608129072821|6.417216258145642|9.625824387218454|12.834432516291274
322.0|1.0|0.34|0.0|0|2.2612327055021906|4.522465411004381|6.783698116506566|9.044930822008757
322.2|1.0|0.34|0.0|0|2.7084342651249633|5.416868530249927|8.125302795374882|10.833737060499846
322.4|1.0|0.34|0.0|0|2.7259115224203585|5.451823044840717|8.177734567261068|10.903646089681427
322.6|1.0|0.34|0.0|0|2.9396025170944657|5.8792050341889315|8.818807551283388|11.758410068377854
322.8|1.0|0.34|0.0|0|2.4954639816022266|4.990927963204453|7.486391944806673|9.9818559264089
323.0|1.0|0.34|0.0|0|2.723569209760756|5.447138419521512|8.17070762928226|10.894276839043016
323.2|1.0|0.34|0.0|0|2.847891963938603|5.695783927877206|8.5436758918158|11.391567855754404
323.4|1.0|0.34|0.0|0|2.8740177603688815|5.748035520737763|8.622053281106636|11.496071041475519
323.6|1.0|0.34|0.0|0|2.39798773518007|4.79597547036014|7.193963205540204|9.591950940720274
323.8|1.0|0.34|0.0|0|2.5587064264429524|5.117412852885905|7.67611927932885|10.234825705771803
324.0|1.0|0.34|0.0|0|2.7442896686797056|5.488579337359411|8.23286900603911|10.977158674718813
324.2|1.0|0.34|0.0|0|2.44879790408537|4.89759580817074|7.346393712256104|9.795191616341473
324.4|1.0|0.34|0.0|0|2.4385277637111744|4.877055527422349|7.315583291133517|9.75411105484469
324.6|1.0|0.34|0.0|0|2.2435752704157514|4.487150540831503|6.730725811247248|8.974301081662999
324.8|1.0|0.34|0.0|0|2.7495148275129058|5.4990296550258115|8.248544482538708|10.998059310051614
325.0|1.0|0.34|0.0|0|2.441770966543702|4.883541933087404|7.325312899631099|9.7670838661748
325.2|1.0|0.34|0.0|0|2.7001460816047644|5.400292163209529|8.100438244814285|10.80058432641905
325.4|1.0|0.34|0.0|0|2.882486121395489|5.764972242790978|8.647458364186459|11.529944485581948
325.6|1.0|0.34|0.0|0|2.9932955330412394|5.986591066082479|8.979886599123711|11.97318213216495
325.8|1.0|0.34|0.0|0|2.8026673093036543|5.6053346186073085|8.408001927910954|11.210669237214608
326.0|1.0|0.34|0.0|0|2.307178070806551|4.614356141613102|6.921534212419647|9.228712283226198
326.2|1.0|0.34|0.0|0|2.2543859450513284|4.508771890102657|6.763157835153979|9.017543780205308
326.4|1.0|0.34|0.0|0|2.884828434126105|5.76965686825221|8.654485302378307|11.539313736504411
326.6|1.0|0.34|0.0|0|2.8363605777610816|5.672721155522163|8.509081733283237|11.34544231104432
326.8|1.0|0.34|0.0|0|2.6839300703007054|5.367860140601411|8.051790210902109|10.735720281202815
327.0|1.0|0.34|0.0|0|2.6605069427733565|5.321013885546713|7.981520828320062|10.642027771093419
327.2|1.0|0.34|0.0|0|2.7756406241719405|5.551281248343881|8.326921872515813|11.102562496687753
327.4|1.0|0.34|0.0|0|2.2954665075760587|4.5909330151521175|6.88639952272817|9.18186603030423
327.6|1.0|0.34|0.0|0|2.527715826725473|5.055431653450946|7.583147480176412|10.110863306901885
327.8|1.0|0.34|0.0|0|2.3459163209493292|4.6918326418986585|7.0377489628479815|9.38366528379731
328.0|1.0|0.34|0.0|0|3.1803201985533844|6.360640397106769|9.540960595660144|12.721280794213529
328.2|1.0|0.34|0.0|0|2.5722197692183566|5.144439538436713|7.716659307655063|10.28887907687342
328.4|1.0|0.34|0.0|0|3.2423013971786743|6.4846027943573485|9.726904191536013|12.969205588714688
328.6|1.0|0.34|0.0|0|3.001944072626068|6.003888145252136|9.005832217878195|12.007776290504264
328.8|1.0|0.34|0.0|0|2.7329384605382825|5.465876921076565|8.19881538161484|10.931753842153123
329.0|1.0|0.34|0.0|0|2.52429244662286|5.04858489324572|7.572877339868573|10.097169786491433
329.2|1.0|0.34|0.0|0|2.4502393275097734|4.900478655019547|7.350717982529313|9.800957310039086
329.4|1.0|0.34|0.0|0|2.9507735474308747|5.901547094861749|8.852320642292616|11.80309418972349
329.6|1.0|0.34|0.0|0|3.101942809341129|6.203885618682258|9.305828428023379|12.407771237364507
329.8|1.0|0.34|0.0|0|2.9487915904779247|5.897583180955849|8.846374771433766|11.79516636191169
330.0|1.0|0.34|0.0|0|2.3511414797295602|4.7022829594591204|7.0534244391886745|9.404565918918236
330.2|1.0|0.34|0.0|0|3.244823888001268|6.489647776002536|9.734471664003795|12.979295552005063
330.4|1.0|0.34|0.0|0|3.3878851448197413|6.775770289639483|10.163655434459214|13.551540579278956
330.6|1.0|0.34|0.0|0|3.2934719219210122|6.5869438438420245|9.880415765763027|13.17388768768404
330.8|1.0|0.34|0.0|0|2.74122664368246|5.48245328736492|8.223679931047371|10.964906574729833
331.0|1.0|0.34|0.0|0|3.016898838538912|6.033797677077824|9.050696515616728|12.067595354155639
331.2|1.0|0.34|0.0|0|3.447524030560165|6.89504806112033|10.342572091680486|13.79009612224065
331.4|1.0|0.34|0.0|0|3.0154574148915736|6.030914829783147|9.046372244674712|12.061829659566285
331.6|1.0|0.34|0.0|0|3.027889690644809|6.055779381289618|9.083669071934418|12.111558762579227
331.8|1.0|0.34|0.0|0|2.841225381418483|5.682450762836966|8.523676144255441|11.364901525673924
332.0|1.0|0.34|0.0|0|3.005367452029025|6.01073490405805|9.016102356087067|12.021469808116091
332.2|1.0|0.34|0.0|0|2.544472371875311|5.088944743750622|7.633417115625925|10.177889487501236
332.4|1.0|0.34|0.0|0|3.0961771168373553|6.192354233674711|9.288531350512057|12.384708467349412
332.6|1.0|0.34|0.0|0|2.808613180048417|5.617226360096834|8.425839540145244|11.23445272019366
332.8|1.0|0.34|0.0|0|2.696542523525425|5.39308504705085|8.089627570576267|10.786170094101692
333.0|1.0|0.34|0.0|0|2.838883068884609|5.677766137769218|8.516649206653819|11.355532275538428
333.2|1.0|0.34|0.0|0|2.53780578957638|5.07561157915276|7.613417368729133|10.151223158305513
333.4|1.0|0.34|0.0|0|3.1010419199854398|6.2020838399708795|9.30312575995631|12.40416767994175
333.6|1.0|0.34|0.0|0|2.8882518143468796|5.776503628693759|8.664755443040631|11.55300725738751
333.8|1.0|0.34|0.0|0|2.918701880404263|5.837403760808526|8.75610564121278|11.674807521617042
334.0|1.0|0.34|0.0|0|2.9895117969141602|5.9790235938283205|8.968535390742472|11.958047187656632
334.2|1.0|0.34|0.0|0|3.152933156628281|6.305866313256562|9.458799469884834|12.611732626513115
334.4|1.0|0.34|0.0|0|3.5812160368735237|7.1624320737470475|10.74364811062056|14.324864147494084
334.6|1.0|0.34|0.0|0|3.4055425789777685|6.811085157955537|10.216627736933296|13.622170315911065
334.8|1.0|0.34|0.0|0|2.638885594279857|5.277771188559714|7.9166567828395635|10.555542377119421
335.0|1.0|0.34|0.0|0|2.8136581616458742|5.6273163232917485|8.440974484937614|11.254632646583488
335.2|1.0|0.34|0.0|0|3.070772031917589|6.141544063835178|9.212316095752758|12.283088127670347
335.4|1.0|0.34|0.0|0|3.210409908135192|6.420819816270384|9.631229724405566|12.841639632540758
335.6|1.0|0.34|0.0|0|3.301039394355033|6.602078788710066|9.90311818306509|13.204157577420121
335.8|1.0|0.34|0.0|0|2.443572745099666|4.887145490199332|7.330718235298991|9.774290980398657
336.0|1.0|0.34|0.0|0|2.6050121484452418|5.2100242968904835|7.815036445335718|10.42004859378096
336.2|1.0|0.34|0.0|0|2.3956454226718074|4.791290845343615|7.186936268015415|9.582581690687222
336.4|1.0|0.34|0.0|0|2.3167274998978264|4.633454999795653|6.950182499693473|9.2669099995913
336.6|1.0|0.34|0.0|0|2.26177323933982|4.52354647867964|6.785319718019455|9.047092957359276
336.8|1.0|0.34|0.0|0|2.502490919935519|5.004981839871038|7.507472759806551|10.00996367974207
337.0|1.0|0.34|0.0|0|2.925008107165343|5.850016214330686|8.775024321496021|11.700032428661364
337.2|1.0|0.34|0.0|0|2.8740177598421024|5.748035519684205|8.622053279526298|11.4960710393684
337.4|1.0|0.34|0.0|0|2.7992439294484237|5.598487858896847|8.397731788345263|11.196975717793686
337.6|1.0|0.34|0.0|0|2.7632083488558443|5.526416697711689|8.289625046567526|11.05283339542337
337.8|1.0|0.34|0.0|0|3.345903692963769|6.691807385927538|10.037711078891297|13.383614771855067
338.0|1.0|0.34|0.0|0|2.523391556917925|5.04678311383585|7.570174670753768|10.093566227671692
338.2|1.0|0.34|0.0|0|2.334384935015116|4.668769870030232|7.003154805045342|9.337539740060459
338.4|1.0|0.34|0.0|0|2.378708699386336|4.757417398772672|7.136126098159002|9.514834797545339
338.6|1.0|0.34|0.0|0|2.4797885039058767|4.959577007811753|7.439365511717623|9.919154015623501
338.8|1.0|0.34|0.0|0|2.3293399536877426|4.658679907375485|6.988019861063221|9.317359814750963
339.0|1.0|0.34|0.0|0|2.890053593270134|5.780107186540268|8.670160779810393|11.560214373080528
339.2|1.0|0.34|0.0|0|3.072393633172035|6.14478726634407|9.217180899516096|12.289574532688132
339.4|1.0|0.34|0.0|0|3.074015234155234|6.148030468310468|9.222045702465692|12.296060936620927
339.6|1.0|0.34|0.0|0|2.9403232288779715|5.880646457755943|8.820969686633907|11.761292915511879
339.8|1.0|0.34|0.0|0|2.836180399723819|5.672360799447638|8.50854119917145|11.34472159889527
340.0|1.0|0.34|0.0|0|2.7839288075413813|5.567857615082763|8.351786422624135|11.135715230165518
340.2|1.0|0.34|0.0|0|3.1078886800369974|6.215777360073995|9.323666040110984|12.43155472014798
340.4|1.0|0.34|0.0|0|2.492941491104432|4.985882982208864|7.4788244733132885|9.97176596441772
340.6|1.0|0.34|0.0|0|2.462851780919593|4.925703561839186|7.388555342758773|9.851407123678365
340.8|1.0|0.34|0.0|0|2.925908996504152|5.851817993008304|8.777726989512448|11.7036359860166
341.0|1.0|0.34|0.0|0|3.0950960486952708|6.1901920973905415|9.285288146085804|12.380384194781074
341.2|1.0|0.34|0.0|0|3.6307649603852803|7.261529920770561|10.89229488115583|14.52305984154111
341.4|1.0|0.34|0.0|0|2.512580882878394|5.025161765756788|7.5377426486351755|10.05032353151357
341.6|1.0|0.34|0.0|0|2.410059654794752|4.820119309589504|7.230178964384249|9.640238619179001
341.8|1.0|0.34|0.0|0|2.196368660231239|4.392737320462478|6.589105980693712|8.785474640924951
342.0|1.0|0.34|0.0|0|2.7302357919071825|5.460471583814365|8.19070737572154|10.920943167628723
342.2|1.0|0.34|0.0|0|2.632038833459376|5.264077666918752|7.89611650037812|10.528155333837496
342.4|1.0|0.34|0.0|0|2.1280812335648824|4.256162467129765|6.3842437006946415|8.512324934259524
342.6|1.0|0.34|0.0|0|2.5731206587067597|5.146241317413519|7.719361976120272|10.292482634827032
342.8|1.0|0.34|0.0|0|2.743749134569082|5.487498269138164|8.231247403707238|10.97499653827632
343.0|1.0|0.34|0.0|0|3.009331366252739|6.018662732505478|9.027994098758208|12.037325465010946
343.2|1.0|0.34|0.0|0|2.672218506649954|5.344437013299908|8.016655519949854|10.688874026599807
343.4|1.0|0.34|0.0|0|2.7932980585709473|5.5865961171418945|8.379894175712835|11.17319223428378
343.6|1.0|0.34|0.0|0|2.60176894577686|5.20353789155372|7.805306837330572|10.407075783107432
343.8|1.0|0.34|0.0|0|2.7127585354400825|5.425517070880165|8.138275606320239|10.851034141760321
344.0|1.0|0.34|0.0|0|3.2994177933083875|6.598835586616775|9.898253379925153|13.197671173233541
344.2|1.0|0.34|0.0|0|2.564832475158621|5.129664950317242|7.694497425475856|10.259329900634476
344.4|1.0|0.34|0.0|0|3.2750937761133567|6.5501875522267134|9.825281328340061|13.100375104453418
344.6|1.0|0.34|0.0|0|2.8035681991238404|5.607136398247681|8.410704597371513|11.214272796495354
344.8|1.0|0.34|0.0|0|2.797442150239952|5.594884300479904|8.392326450719848|11.189768600959798
345.0|1.0|0.34|0.0|0|3.3037420630012666|6.607484126002533|9.911226189003791|13.214968252005058
345.2|1.0|0.34|0.0|0|3.1264470043289503|6.252894008657901|9.379341012986842|12.505788017315792
345.4|1.0|0.34|0.0|0|3.6327469172171583|7.2654938344343165|10.898240751651464|14.530987668868622
345.6|1.0|0.34|0.0|0|3.147888175062838|6.295776350125676|9.443664525188506|12.591552700251343
345.8|1.0|0.34|0.0|0|3.1801400203787518|6.3602800407575035|9.540420061136246|12.720560081514998
346.0|1.0|0.34|0.0|0|3.0776187921798583|6.155237584359717|9.232856376539566|12.310475168719424
346.2|1.0|0.34|0.0|0|3.2473463782737992|6.4946927565475985|9.742039134821388|12.989385513095188
346.4|1.0|0.34|0.0|0|3.3887860339222273|6.777572067844455|10.166358101766672|13.5551441356889
346.6|1.0|0.34|0.0|0|3.011853856769742|6.023707713539484|9.035561570309218|12.047415427078962
346.8|1.0|0.34|0.0|0|3.3448226252530033|6.689645250506007|10.034467875759|13.379290501012004
347.0|1.0|0.34|0.0|0|3.0590604682208533|6.118120936441707|9.177181404662552|12.236241872883404
347.2|1.0|0.34|0.0|0|2.5592469597695184|5.118493919539037|7.677740879308549|10.236987839078067
347.4|1.0|0.34|0.0|0|2.9396025173371916|5.879205034674383|8.818807552011567|11.75841006934876
347.6|1.0|0.34|0.0|0|3.185185001900539|6.370370003801078|9.555555005701608|12.740740007602147
347.8|1.0|0.34|0.0|0|3.4920279738091664|6.984055947618333|10.476083921427488|13.968111895236655
348.0|1.0|0.34|0.0|0|2.6821282908669697|5.364256581733939|8.046384872600902|10.728513163467872
348.2|1.0|0.34|0.0|0|2.8648286870296604|5.729657374059321|8.594486061088974|11.459314748118635
348.4|1.0|0.34|0.0|0|2.6942002107325265|5.388400421465053|8.082600632197572|10.776800842930099
348.6|1.0|0.34|0.0|0|2.816000474605246|5.632000949210492|8.44800142381573|11.264001898420977
