A,B,C,Equation,RMSE
-4.504447628390248,38.70221397138084,-164308.4742575321,U = -4.5044*lambda^2 + 38.7022*lambda + -164308.4743,0.011440942274673209
4.5044476521132735,55.63893697029562,-164501.05416790338,U = 4.5044*lambda^2 + 55.6389*lambda + -164501.0542,0.01198420119924025
2.252223826328011,63.07127556836349,-164132.11127137174,U = 2.2522*lambda^2 + 63.0713*lambda + -164132.1113,0.011036540147570047
4.504447636755656,54.75606525980402,-164168.6401794444,U = 4.5044*lambda^2 + 54.7561*lambda + -164168.6402,0.015254589704697714
4.504447641428524,68.3775148584682,-164138.249651013,U = 4.5044*lambda^2 + 68.3775*lambda + -164138.2497,0.00894379600339495
2.25222386876143,56.134426168137,-163999.53332800246,U = 2.2522*lambda^2 + 56.1344*lambda + -163999.5333,0.011036540139777803
4.504447611591313,51.72907649585977,-164038.8225166722,U = 4.5044*lambda^2 + 51.7291*lambda + -164038.8225,0.01250387927772502
4.504447628066762,48.828212202352006,-164414.0025299815,U = 4.5044*lambda^2 + 48.8282*lambda + -164414.0025,0.0089437959872127
-4.504447624161022,56.738022240810096,-164112.3209414722,U = -4.5044*lambda^2 + 56.7380*lambda + -164112.3209,0.010268559944394313
6.7566714406204085,28.278922152356245,-164247.90337343857,U = 6.7567*lambda^2 + 28.2789*lambda + -164247.9034,0.007260968368979577
-4.50444758247325,72.88196245249128,-164358.62033440146,U = -4.5044*lambda^2 + 72.8820*lambda + -164358.6203,0.012503879273531226
2.252223843304458,57.64792060625041,-164386.7581441456,U = 2.2522*lambda^2 + 57.6479*lambda + -164386.7581,0.007627294852348856
2.252223794684913,38.224742536840495,-164430.11975875316,U = 2.2522*lambda^2 + 38.2247*lambda + -164430.1198,0.009144805264767936
4.504447640967376,42.39586098055588,-164395.88019111945,U = 4.5044*lambda^2 + 42.3959*lambda + -164395.8802,0.011984201195039623
9.008895247590955,43.1706259935454,-164512.85538033355,U = 9.0089*lambda^2 + 43.1706*lambda + -164512.8554,0.013881886165056817
2.2522238374612162,53.6119355467672,-164403.61675981552,U = 2.2522*lambda^2 + 53.6119*lambda + -164403.6168,0.011036540151371142
4.504447634488439,60.810042865690775,-164256.01355973637,U = 4.5044*lambda^2 + 60.8100*lambda + -164256.0136,0.01348327976767857
2.3993902995011408e-08,63.44064026049455,-164361.25275688703,U = 0.0000*lambda^2 + 63.4406*lambda + -164361.2528,0.013347765989135452
4.504447608498102,83.00796078154235,-164411.97425863805,U = 4.5044*lambda^2 + 83.0080*lambda + -164411.9743,0.008943795986509124
2.910039767710472e-08,59.656904251431115,-164190.96058313808,U = 0.0000*lambda^2 + 59.6569*lambda + -164190.9606,0.013347765982535323
2.2522238142929347,57.52179611634347,-164138.36896750383,U = 2.2522*lambda^2 + 57.5218*lambda + -164138.3690,0.011598755816354526
4.504447650993947,60.810042841592804,-164290.70228588372,U = 4.5044*lambda^2 + 60.8100*lambda + -164290.7023,0.008943795983460293
11.261119066008813,56.8010844833625,-164051.94878403549,U = 11.2611*lambda^2 + 56.8011*lambda + -164051.9488,0.00894379599073058
-2.2522237815025785,73.64771856286097,-164397.68025044695,U = -2.2522*lambda^2 + 73.6477*lambda + -164397.6803,0.009144805270043454
4.504447622913129,81.87283995922189,-163999.9259941285,U = 4.5044*lambda^2 + 81.8728*lambda + -163999.9260,0.015254589704697714
2.2522238044858782,50.584946795221185,-164317.60582318663,U = 2.2522*lambda^2 + 50.5849*lambda + -164317.6058,0.01159875581201431
4.5044476422859265,53.24257085082354,-164080.9187220286,U = 4.5044*lambda^2 + 53.2426*lambda + -164080.9187,0.008943795999173491
11.26111905062804,19.84659622257459,-163937.09323089872,U = 11.2611*lambda^2 + 19.8466*lambda + -163937.0932,0.014831607751298425
8.532242514090636e-09,26.73840106726857,-163786.38594487536,U = 0.0000*lambda^2 + 26.7384*lambda + -163786.3859,0.014269362048291318
-4.504447594395058,83.47642327530775,-164158.28284315052,U = -4.5044*lambda^2 + 83.4764*lambda + -164158.2828,0.011440942269173103
4.504447649146985,48.828212172113126,-163851.50797844568,U = 4.5044*lambda^2 + 48.8282*lambda + -163851.5080,0.008943795982522193
9.008895220762605,40.2697617651138,-163743.85715270217,U = 9.0089*lambda^2 + 40.2698*lambda + -163743.8572,0.010786623827521576
4.504447636508547,48.57596312384703,-163864.70263760525,U = 4.5044*lambda^2 + 48.5760*lambda + -163864.7026,0.012503879274034482
15.765566698445852,34.24281077933847,-164061.56898034835,U = 15.7656*lambda^2 + 34.2428*lambda + -164061.5690,0.01070202153827644
9.008895244233017,46.19761480015586,-164032.6843000798,U = 9.0089*lambda^2 + 46.1976*lambda + -164032.6843,0.00808996786558527
2.252223808281613,42.51297665204038,-164455.48749723268,U = 2.2522*lambda^2 + 42.5130*lambda + -164455.4875,0.007627294851248836
6.756671439676934,77.46749017652473,-164362.25515130453,U = 6.7567*lambda^2 + 77.4675*lambda + -164362.2552,0.007260968368979577
4.5044476435066505,58.91817485136562,-164239.3243786565,U = 4.5044*lambda^2 + 58.9182*lambda + -164239.3244,0.0089437959872127
2.2522238419625196,32.17076486340375,-164276.25381424767,U = 2.2522*lambda^2 + 32.1708*lambda + -164276.2538,0.011036540144149062
4.50444760899101,50.972329299664125,-164318.07708916633,U = 4.5044*lambda^2 + 50.9723*lambda + -164318.0771,0.015254589703597693
-2.2522237735929003,63.05325774560333,-164372.44750233568,U = -2.2522*lambda^2 + 63.0533*lambda + -164372.4475,0.007627294841348642
9.008895269319858,44.55799582815962,-164276.4451110813,U = 9.0089*lambda^2 + 44.5580*lambda + -164276.4451,0.010786623824799163
9.008895270624176,32.954538753809175,-164483.70807929424,U = 9.0089*lambda^2 + 32.9545*lambda + -164483.7081,0.014332923000507517
4.504447615771196,56.90018235848402,-164089.49179631966,U = 4.5044*lambda^2 + 56.9002*lambda + -164089.4918,0.01198420120484108
4.504447660624925,51.981325488945004,-164303.2166384068,U = 4.5044*lambda^2 + 51.9813*lambda + -164303.2166,0.008943795994952037
11.26111904973861,52.26060130557744,-164345.1013109833,U = 11.2611*lambda^2 + 52.2606*lambda + -164345.1013,0.011440942268073082
9.008895256600772,60.32356252160389,-164257.15061145218,U = 9.0089*lambda^2 + 60.3236*lambda + -164257.1506,0.01078662381779867
-6.756671445492844,87.25115044225822,-164439.61245143527,U = -6.7567*lambda^2 + 87.2512*lambda + -164439.6125,0.00953411857011116
4.50444762444678,57.15243141213432,-164206.61013164412,U = 4.5044*lambda^2 + 57.1524*lambda + -164206.6101,0.008943795985101971
4.504447641084934,47.4408423161658,-164452.48557679268,U = 4.5044*lambda^2 + 47.4408*lambda + -164452.4856,0.011984201196089781
2.252223831152267,80.72871023547486,-164717.23090900946,U = 2.2522*lambda^2 + 80.7287*lambda + -164717.2309,0.0110365401557424
2.2522238278819495,48.188580625574104,-164418.06164651923,U = 2.2522*lambda^2 + 48.1886*lambda + -164418.0616,0.01768315564343075
1.7690832070594693e-08,63.314515736477915,-164491.16021379404,U = 0.0000*lambda^2 + 63.3145*lambda + -164491.1602,0.007134681042667223
2.5788573938391032e-08,73.53060292932787,-164858.5205390802,U = 0.0000*lambda^2 + 73.5306*lambda + -164858.5205,0.013347765982535321
-2.2522238038424516,69.73785806080559,-164718.2614883454,U = -2.2522*lambda^2 + 69.7379*lambda + -164718.2615,0.01264843759184265
2.749141736541118e-08,71.38648585919873,-164623.4955269779,U = 0.0000*lambda^2 + 71.3865*lambda + -164623.4955,0.016732310161993037
2.25222382679703,46.54896169321728,-164573.53238709678,U = 2.2522*lambda^2 + 46.5490*lambda + -164573.5324,0.014521936724959564
4.504447628693219,56.269559672044124,-164385.96403955307,U = 4.5044*lambda^2 + 56.2696*lambda + -164385.9640,0.01198420120484108
-4.50444757719776,84.23317044987925,-164472.02419107297,U = -4.5044*lambda^2 + 84.2332*lambda + -164472.0242,0.008943795991668682
9.008895268830761,37.368897425418254,-164289.99447190814,U = 9.0089*lambda^2 + 37.3689*lambda + -164289.9945,0.00808996786247394
6.756671453305538,54.13445147883613,-164166.1180644001,U = 6.7567*lambda^2 + 54.1345*lambda + -164166.1181,0.010786623823632414
9.008895238476198,41.9093806729943,-163995.2334533006,U = 9.0089*lambda^2 + 41.9094*lambda + -163995.2335,0.0038136474300245033
9.008895274125702,35.35090488343849,-163829.9522972518,U = 9.0089*lambda^2 + 35.3509*lambda + -163829.9523,0.012932707631993213
1.1866252386783998e-08,60.41365147760371,-164487.27516758704,U = 0.0000*lambda^2 + 60.4137*lambda + -164487.2752,0.010702021554740053
2.252223822911393,58.65691690443782,-164181.07074612883,U = 2.2522*lambda^2 + 58.6569*lambda + -164181.0707,0.011036540149850704
2.252223818754617,56.13442624223535,-164418.17654680397,U = 2.2522*lambda^2 + 56.1344*lambda + -164418.1765,0.011036540149280539
9.008895263989567,34.46803316491423,-164532.40574990728,U = 9.0089*lambda^2 + 34.4680*lambda + -164532.4057,0.010786623822076749
-4.504447623411237,34.28785529569723,-164591.00952022392,U = -4.5044*lambda^2 + 34.2879*lambda + -164591.0095,0.011440942274673209
11.261119064650506,24.008705803367775,-164549.04536546592,U = 11.2611*lambda^2 + 24.0087*lambda + -164549.0454,0.00894379599166868
9.008895271467997,56.413701963523636,-164557.9767841991,U = 9.0089*lambda^2 + 56.4137*lambda + -164557.9768,0.012932707634263864
4.504447650647833,78.8458511166682,-164378.55082328897,U = 4.5044*lambda^2 + 78.8459*lambda + -164378.5508,0.00646635381551004
4.504447614058742,54.75606529324432,-164412.09490421024,U = 4.5044*lambda^2 + 54.7561*lambda + -164412.0949,0.01525458968599735
4.504447635421253,43.404857255896786,-164280.05786690034,U = 4.5044*lambda^2 + 43.4049*lambda + -164280.0579,0.005393311905982462
4.504447623848618,34.19776633605943,-164044.213974718,U = 4.5044*lambda^2 + 34.1978*lambda + -164044.2140,0.0119842011948646
4.5044476441631165,45.422849777241936,-164190.2863642998,U = 4.5044*lambda^2 + 45.4228*lambda + -164190.2864,0.0064663538067518175
9.00889522126972,19.206964687997242,-164529.67358667013,U = 9.0089*lambda^2 + 19.2070*lambda + -164529.6736,0.0138818861701942
6.756671432408016,55.39569684435264,-164350.64187395922,U = 6.7567*lambda^2 + 55.3957*lambda + -164350.6419,0.01640311778367689
-4.504447621926386,51.188542767980834,-164198.25460915733,U = -4.5044*lambda^2 + 51.1885*lambda + -164198.2546,0.012503879269169684
4.5044476391038275,45.17060071817832,-164440.92561304325,U = 4.5044*lambda^2 + 45.1706*lambda + -164440.9256,0.008943795996359189
2.2522238311429104,19.43218700712896,-164589.5680460558,U = 2.2522*lambda^2 + 19.4322*lambda + -164589.5680,0.014521936744314509
2.2522238149806753,43.01747477511526,-164232.76612772216,U = 2.2522*lambda^2 + 43.0175*lambda + -164232.7661,0.011598755818705479
4.504447665274685,35.459011607192224,-164046.70372534404,U = 4.5044*lambda^2 + 35.4590*lambda + -164046.7037,0.011984201200640456
-6.756671423243555,83.59353894050582,-164200.56995444835,U = -6.7567*lambda^2 + 83.5935*lambda + -164200.5700,0.007260968375912692
-9.840558218913938e-09,73.53060298215132,-164269.23120411887,U = -0.0000*lambda^2 + 73.5306*lambda + -164269.2312,0.013347765983635343
4.504447639445309,37.603128714312334,-164306.8282976033,U = 4.5044*lambda^2 + 37.6031*lambda + -164306.8283,0.008943795994952037
2.2522238025007946,18.675439848710084,-164280.4705103314,U = 2.2522*lambda^2 + 18.6754*lambda + -164280.4705,0.014521936746625545
6.756671429894735,40.6391264408594,-164134.42156783523,U = 6.7567*lambda^2 + 40.6391*lambda + -164134.4216,0.013415693984923243
11.261119078756671,58.945201531780185,-163959.29408654541,U = 11.2611*lambda^2 + 58.9452*lambda + -163959.2941,0.01483160776006672
9.0088952538083,44.43187131805462,-164360.46788249933,U = 9.0089*lambda^2 + 44.4319*lambda + -164360.4679,0.003813647430024503
6.7566714334443985,36.72926590035786,-164571.63335886557,U = 6.7567*lambda^2 + 36.7293*lambda + -164571.6334,0.012932707647725576
9.00889526921526,36.61215022430406,-164315.5805505689,U = 9.0089*lambda^2 + 36.6122*lambda + -164315.5806,0.012932707628425048
2.2522238311107934,38.47699154930888,-164210.80155171495,U = 2.2522*lambda^2 + 38.4770*lambda + -164210.8016,0.01103654014490928
1.2975937049970634e-08,50.95431147122872,-164328.8306918466,U = 0.0000*lambda^2 + 50.9543*lambda + -164328.8307,0.014269362068870833
6.360009809079231e-08,38.84635618960601,-164200.4233043716,U = 0.0000*lambda^2 + 38.8464*lambda + -164200.4233,0.013347765993535536
2.9797594468973984e-09,43.89133761575795,-164295.27417437677,U = 0.0000*lambda^2 + 43.8913*lambda + -164295.2742,0.010089962664642372
4.5044476415784835,27.891539639793336,-164149.08649558504,U = 4.5044*lambda^2 + 27.8915*lambda + -164149.0865,0.011984201213592382
9.008895271355861,85.54846917762188,-164301.2162477791,U = 9.0089*lambda^2 + 85.5485*lambda + -164301.2162,0.01078662382091
13.513342901198948,38.648160533077316,-164344.01712572773,U = 13.5133*lambda^2 + 38.6482*lambda + -164344.0171,0.009144805265914789
11.261119087650215,46.33274817900383,-164384.71761672347,U = 11.2611*lambda^2 + 46.3327*lambda + -164384.7176,0.014831607758369631
9.008895270741938,58.3055699657416,-164327.1601977947,U = 9.0089*lambda^2 + 58.3056*lambda + -164327.1602,0.013881886164754617
9.008895258507115,43.42287504344131,-164525.96651844145,U = 9.0089*lambda^2 + 43.4229*lambda + -164525.9665,0.010786623811964925
-4.504447624139919,45.63906330187456,-164686.78097596846,U = -4.5044*lambda^2 + 45.6391*lambda + -164686.7810,0.011440942263672997
-6.756671424044868,66.1883533342625,-164496.56601647026,U = -6.7567*lambda^2 + 66.1884*lambda + -164496.5660,0.013881886159315035
9.00889525484978,25.008693174488144,-164086.35776029585,U = 9.0089*lambda^2 + 25.0087*lambda + -164086.3578,0.010786623823632414
2.2522238263271133,29.648274218168808,-164326.25656066337,U = 2.2522*lambda^2 + 29.6483*lambda + -164326.2566,0.011036540144909282
11.261119073050935,43.68413299968233,-164547.75157742767,U = 11.2611*lambda^2 + 43.6841*lambda + -164547.7516,0.008201558889408822
4.504447653531049,42.01748736167792,-164489.61119430518,U = 4.5044*lambda^2 + 42.0175*lambda + -164489.6112,0.008201558899638813
4.504447636249467,53.368695393321104,-164779.03548369402,U = 4.5044*lambda^2 + 53.3687*lambda + -164779.0355,0.008943795983225769
4.5044476460363265,55.51281244633719,-164591.1604120922,U = 4.5044*lambda^2 + 55.5128*lambda + -164591.1604,0.012503879261285355
2.2522238451280976,64.45864540804178,-164959.949731957,U = 2.2522*lambda^2 + 64.4586*lambda + -164959.9497,0.011598755818524636
-6.756671423806092,75.77381787140621,-164741.7477768453,U = -6.7567*lambda^2 + 75.7738*lambda + -164741.7478,0.015194884613362807
2.252223809189683,67.10726066169445,-164710.81735663692,U = 2.2522*lambda^2 + 67.1073*lambda + -164710.8174,0.007627294851248836
2.2522238287259433,70.63874756795121,-164678.80332307948,U = 2.2522*lambda^2 + 70.6387*lambda + -164678.8033,0.011036540146239664
2.7325568397976065e-08,60.03527785348706,-164718.03292056394,U = 0.0000*lambda^2 + 60.0353*lambda + -164718.0329,0.016732310167258117
2.252223808683519,77.70172146797995,-164716.51892385757,U = 2.2522*lambda^2 + 77.7017*lambda + -164716.5189,0.011598755838959826
-2.252223828201938,69.35948449696298,-164560.2290056448,U = -2.2522*lambda^2 + 69.3595*lambda + -164560.2290,0.01617993573272621
4.5044476238540465,41.38686473906273,-164589.35426298867,U = 4.5044*lambda^2 + 41.3869*lambda + -164589.3543,0.00894379599073058
2.3276065146513708e-08,75.92696906701894,-164603.50521532143,U = 0.0000*lambda^2 + 75.9270*lambda + -164603.5052,0.014269362048291318
2.7836872030297464e-08,61.04427412030054,-164307.56661016794,U = 0.0000*lambda^2 + 61.0443*lambda + -164307.5666,0.014269362050349269
4.504447636839457,53.99931805895176,-164509.837857035,U = 4.5044*lambda^2 + 53.9993*lambda + -164509.8379,0.008943795992606782
4.504447613150402,51.85520102700684,-164234.55798157217,U = 4.5044*lambda^2 + 51.8552*lambda + -164234.5580,0.011984201193289364
6.756671456370803,62.83704427894554,-164253.64041333104,U = 6.7567*lambda^2 + 62.8370*lambda + -164253.6404,0.009534118562411013
15.76556669808542,25.41409344226122,-164301.98480223672,U = 15.7656*lambda^2 + 25.4141*lambda + -164301.9848,0.01070202155062415
9.008895265773118,61.33255877450574,-164274.5041181973,U = 9.0089*lambda^2 + 61.3326*lambda + -164274.5041,0.008089967861696109
2.2522238025981527,52.3506902649533,-164253.64600323833,U = 2.2522*lambda^2 + 52.3507*lambda + -164253.6460,0.011036540136736927
-2.2522237885336764,61.792012434016215,-164168.4639505108,U = -2.2522*lambda^2 + 61.7920*lambda + -164168.4640,0.009815975834637598
4.50444764555727,57.02630684754695,-164006.79968574253,U = 4.5044*lambda^2 + 57.0263*lambda + -164006.7997,0.013483279772345565
9.008895243681701,56.79207560498617,-164351.59533158422,U = 9.0089*lambda^2 + 56.7921*lambda + -164351.5953,0.007260968381979166
3.933116025890554e-08,17.657434616150567,-164146.4685525892,U = 0.0000*lambda^2 + 17.6574*lambda + -164146.4686,0.01008996267191833
9.008895256526165,57.04432465269929,-164142.73409866547,U = 9.0089*lambda^2 + 57.0443*lambda + -164142.7341,0.013881886161732627
6.756671450670912,38.36888480890775,-164347.47672057233,U = 6.7567*lambda^2 + 38.3689*lambda + -164347.4767,0.007260968381979167
2.2522238503333942,91.07092194518191,-164199.67246094588,U = 2.2522*lambda^2 + 91.0709*lambda + -164199.6725,0.007627294838048578
1.8464846537685428e-08,68.73787067120429,-163796.44151702878,U = 0.0000*lambda^2 + 68.7379*lambda + -163796.4415,0.010089962677739095
6.756671443376366,38.7472584193747,-163757.05498738878,U = 6.7567*lambda^2 + 38.7473*lambda + -163757.0550,0.013415694000870965
2.252223855367646,60.29653578970465,-163836.50085840918,U = 2.2522*lambda^2 + 60.2965*lambda + -163836.5009,0.014521936739981312
9.008895221424288,50.23359990218887,-163945.75826015376,U = 9.0089*lambda^2 + 50.2336*lambda + -163945.7583,0.01078662381546517
4.504447630479965,47.69309139903635,-164042.1066977242,U = 4.5044*lambda^2 + 47.6931*lambda + -164042.1067,0.008943796001987796
1.9721136824835296e-08,43.639088524651015,-164079.42802821667,U = 0.0000*lambda^2 + 43.6391*lambda + -164079.4280,0.011831529966190453
13.513342899735324,60.21545574563788,-164261.24263461825,U = 13.5133*lambda^2 + 60.2155*lambda + -164261.2426,0.009815975832287039
6.75667143971942,62.58479523711139,-164486.50823075115,U = 6.7567*lambda^2 + 62.5848*lambda + -164486.5082,0.012932707636210135
-6.756671422228918,58.36863226085552,-164266.98216794536,U = -6.7567*lambda^2 + 58.3686*lambda + -164266.9822,0.007260968381401407
2.2522238437641238,49.44982593556051,-164150.06797668236,U = 2.2522*lambda^2 + 49.4498*lambda + -164150.0680,0.007627294852348857
2.2522238051696144,70.63874760307954,-164338.67224771596,U = 2.2522*lambda^2 + 70.6387*lambda + -164338.6722,0.011036540158023057
3.793328761275795e-08,46.413828231568914,-163977.98390261093,U = 0.0000*lambda^2 + 46.4138*lambda + -163977.9839,0.01334776598033528
9.008895246149802,35.729278525250265,-163844.22675585723,U = 9.0089*lambda^2 + 35.7293*lambda + -163844.2268,0.01078662382518808
4.504447671420351,45.17060066986596,-163913.90471935974,U = 4.5044*lambda^2 + 45.1706*lambda + -163913.9047,0.008943795989323428
2.2522238027042967,64.08027187088737,-163826.97140279517,U = 2.2522*lambda^2 + 64.0803*lambda + -163826.9714,0.01452193674113683
4.504447608364517,53.99931810164708,-163906.28371941566,U = 4.5044*lambda^2 + 53.9993*lambda + -163906.2837,0.00894379599119963
3.183501155139992e-08,61.04427411351935,-163746.79023802042,U = 0.0000*lambda^2 + 61.0443*lambda + -163746.7902,0.014269362054465173
1.2338304822915036e-09,55.24254562408896,-164333.38967802434,U = 0.0000*lambda^2 + 55.2425*lambda + -164333.3897,0.010089962667552755
-2.252223790627223,76.04408471038914,-164411.48218136892,U = -2.2522*lambda^2 + 76.0441*lambda + -164411.4822,0.011036540146429718
-4.504447587654807,64.55774325612583,-164500.60131683337,U = -4.5044*lambda^2 + 64.5577*lambda + -164500.6013,0.011440942269173103
11.261119060505596,41.79226501804078,-164203.68693543237,U = 11.2611*lambda^2 + 41.7923*lambda + -164203.6869,0.008201558901429061
-2.415527452002093e-08,69.6207424684253,-164362.88026026223,U = -0.0000*lambda^2 + 69.6207*lambda + -164362.8803,0.014269362060639027
13.513342861398707,50.50386673180037,-164233.93769979844,U = 13.5133*lambda^2 + 50.5039*lambda + -164233.9377,0.012648437583219258
-4.50444758384718,83.47642325900961,-164190.85283845745,U = -4.5044*lambda^2 + 83.4764*lambda + -164190.8528,0.011440942269173103
2.252223836209162,63.32352461971459,-164014.805592782,U = 2.2522*lambda^2 + 63.3235*lambda + -164014.8056,0.007627294847948771
4.504447647140195,61.314540980383754,-164088.46669967938,U = 4.5044*lambda^2 + 61.3145*lambda + -164088.4667,0.011984201186113298
4.5044475938729915,59.42267305907444,-164039.8937733586,U = 4.5044*lambda^2 + 59.4227*lambda + -164039.8938,0.01198420119171413
9.008895270121377,48.972354495868785,-163558.39973730833,U = 9.0089*lambda^2 + 48.9724*lambda + -163558.3997,0.010786623824799162
-2.252223804767807,72.26034872976015,-164005.41546571814,U = -2.2522*lambda^2 + 72.2603*lambda + -164005.4155,0.012648437595822678
2.966218635394155e-08,66.71987812023144,-163914.88777565805,U = 0.0000*lambda^2 + 66.7199*lambda + -163914.8878,0.010702021546508246
2.2522238059700377,79.46746493910905,-163798.08874456503,U = 2.2522*lambda^2 + 79.4675*lambda + -163798.0887,0.011036540150610924
1.676013538140719e-08,87.53042614975129,-163955.74937491183,U = 0.0000*lambda^2 + 87.5304*lambda + -163955.7494,0.014269362044175416
1.1148829707245076e-08,52.7200549414556,-164105.25594718393,U = 0.0000*lambda^2 + 52.7201*lambda + -164105.2559,0.013347765985835387
2.2522238293452843,71.77386836751248,-164288.60365893634,U = 2.2522*lambda^2 + 71.7739*lambda + -164288.6037,0.014521936737959155
-6.756671441437078,58.620881356910104,-164305.02140346897,U = -6.7567*lambda^2 + 58.6209*lambda + -164305.0214,0.013881886159012834
13.513342900230635,39.65715680117137,-164239.80161703832,U = 13.5133*lambda^2 + 39.6572*lambda + -164239.8016,0.012648437593666828
-2.2522237729429424,42.99945693500922,-163917.99771216372,U = -2.2522*lambda^2 + 42.9995*lambda + -163917.9977,0.015781774363204482
2.3861133133243855e-08,81.72869760240428,-164283.64273162655,U = 0.0000*lambda^2 + 81.7287*lambda + -164283.6427,0.013347765984735365
4.504447639484132,28.269913242867915,-164174.2870343288,U = 4.5044*lambda^2 + 28.2699*lambda + -164174.2870,0.015254589698097586
4.504447609468131,41.891362894297345,-163959.58019617107,U = 4.5044*lambda^2 + 41.8914*lambda + -163959.5802,0.00894379599471751
2.2522238282292184,31.918515817262232,-164195.5857795488,U = 2.2522*lambda^2 + 31.9185*lambda + -164195.5858,0.01452193675471418
4.504447634462479,52.485823661641916,-164306.41202099936,U = 4.5044*lambda^2 + 52.4858*lambda + -164306.4120,0.01198420119924025
9.00889524615092,44.43187132978346,-164198.4507471551,U = 9.0089*lambda^2 + 44.4319*lambda + -164198.4507,0.013881886164754617
2.252223817186574,54.747056377120316,-164406.12709845288,U = 2.2522*lambda^2 + 54.7471*lambda + -164406.1271,0.014521936745036709
6.7566714382397315,54.2605760350707,-164313.27455735503,U = 6.7567*lambda^2 + 54.2606*lambda + -164313.2746,0.014332922991726836
4.504447649485917,26.630294293980114,-164609.11574167508,U = 4.5044*lambda^2 + 26.6303*lambda + -164609.1157,0.011984201190313922
4.265859802600544e-09,71.89098402744276,-164338.67823609826,U = 0.0000*lambda^2 + 71.8910*lambda + -164338.6782,0.010089962667552754
4.504447650417732,78.34135298343608,-164663.2494552884,U = 4.5044*lambda^2 + 78.3414*lambda + -164663.2495,0.01198420119924025
6.756671412824114,62.08029714395525,-164451.42402219545,U = 6.7567*lambda^2 + 62.0803*lambda + -164451.4240,0.013415693982108939
4.5044476377646365,49.45883485581726,-164153.46395103174,U = 4.5044*lambda^2 + 49.4588*lambda + -164153.4640,0.008943795995421087
2.2522238241917725,57.90016970207216,-164512.4465248252,U = 2.2522*lambda^2 + 57.9002*lambda + -164512.4465,0.014521936744314509
3.868937102659724e-08,95.72852078676806,-164382.3505814034,U = 0.0000*lambda^2 + 95.7285*lambda + -164382.3506,0.01070202153827644
-4.504447612672461,94.07088410796132,-164352.76869042445,U = -4.5044*lambda^2 + 94.0709*lambda + -164352.7687,0.015254589708410284
9.008895264835198,73.69276304825325,-164415.2097036962,U = 9.0089*lambda^2 + 73.6928*lambda + -164415.2097,0.010786623821493375
2.25222381599244,55.37767904662178,-164307.29286831024,U = 2.2522*lambda^2 + 55.3777*lambda + -164307.2929,0.0044718979768377885
-3.990009811527699e-09,61.17039870124427,-164412.2323227207,U = -0.0000*lambda^2 + 61.1704*lambda + -164412.2323,0.010089962667552754
4.504447628822244,43.02648366588983,-163954.09896796418,U = 4.5044*lambda^2 + 43.0265*lambda + -163954.0990,0.011984201190488947
9.008895259534528,25.134817700396525,-164080.28812107953,U = 9.0089*lambda^2 + 25.1348*lambda + -164080.2881,0.010786623821493375
4.504447641697515,57.656929520337144,-164027.3833616918,U = 4.5044*lambda^2 + 57.6569*lambda + -164027.3834,0.008943795986978175
13.513342890476904,52.26961015537381,-164399.36533086776,U = 13.5133*lambda^2 + 52.2696*lambda + -164399.3653,0.012648437585043436
4.504447637917633,59.422672993387096,-164443.07666841184,U = 4.5044*lambda^2 + 59.4227*lambda + -164443.0767,0.0119842012036159
-2.252223784487297,64.31450309598586,-164096.1880020735,U = -2.2522*lambda^2 + 64.3145*lambda + -164096.1880,0.009815975840834521
-2.2522238315010434,53.089419694355456,-164435.240894207,U = -2.2522*lambda^2 + 53.0894*lambda + -164435.2409,0.015781774343002247
6.756671453154942,58.54881014741841,-164326.4590928476,U = 6.7567*lambda^2 + 58.5488*lambda + -164326.4591,0.010786623824410247
2.252223832944394,56.134426221600734,-164538.52596436045,U = 2.2522*lambda^2 + 56.1344*lambda + -164538.5260,0.011036540139777801
-2.25222377253739,70.24235614697682,-164530.25059135287,U = -2.2522*lambda^2 + 70.2424*lambda + -164530.2506,0.012648437593666828
6.756671455627515,32.6932807987323,-164469.86453008562,U = 6.7567*lambda^2 + 32.6933*lambda + -164469.8645,0.010786623802630934
2.2522238446350618,63.32352460743277,-164523.88869652816,U = 2.2522*lambda^2 + 63.3235*lambda + -164523.8887,0.017683155638686016
4.238182808984982e-08,115.2778234576108,-164782.54203676278,U = 0.0000*lambda^2 + 115.2778*lambda + -164782.5420,0.014269362050349269
4.504447628102483,83.00796075255494,-164678.03928390337,U = 4.5044*lambda^2 + 83.0080*lambda + -164678.0393,0.00894379597900431
6.756671432892156,49.08947017398896,-164658.32674004903,U = 6.7567*lambda^2 + 49.0895*lambda + -164658.3267,0.01078662381663192
4.50444762875267,28.26991325977724,-164561.15211133682,U = 4.5044*lambda^2 + 28.2699*lambda + -164561.1521,0.015254589683797306
-4.504447609991074,68.34147929123719,-164703.7883582291,U = -4.5044*lambda^2 + 68.3415*lambda + -164703.7884,0.011440942276873253
2.2522238479559147,60.54878486771486,-164594.7711995461,U = 2.2522*lambda^2 + 60.5488*lambda + -164594.7712,0.011036540141868405
4.504447605201019,37.85537783204927,-164688.03569333663,U = 4.5044*lambda^2 + 37.8554*lambda + -164688.0357,0.012503879257762569
1.4560930728609304e-08,71.13423681119457,-164332.2899155009,U = 0.0000*lambda^2 + 71.1342*lambda + -164332.2899,0.014269362044175414
9.008895278016134,43.170625948143424,-164519.18185085047,U = 9.0089*lambda^2 + 43.1706*lambda + -164519.1819,0.013881886179260176
