A,B,C,Equation,RMSE
18.017790489363186,-4.77471448709548,-163824.07779295143,U = 18.0178*lambda^2 + -4.7747*lambda + -163824.0778,0.0067416398966735226
11.261119077163402,20.585325582898804,-163962.8470647412,U = 11.2611*lambda^2 + 20.5853*lambda + -163962.8471,0.0053933119052046305
9.008895250427564,12.05390181785333,-163853.21919606248,U = 9.0089*lambda^2 + 12.0539*lambda + -163853.2192,0.008841577826163563
20.270014300864844,4.261207438248675,-163314.88437267803,U = 20.2700*lambda^2 + 4.2612*lambda + -163314.8844,0.010268559939083322
9.008895230049045,20.75649466062896,-163809.31006782324,U = 9.0089*lambda^2 + 20.7565*lambda + -163809.3101,0.0038136474432247606
18.01779051288968,-17.513292403687956,-163596.2355757057,U = 18.0178*lambda^2 + -17.5133*lambda + -163596.2356,0.011598755831906974
24.774461925229883,-13.486316194976098,-163946.27656071715,U = 24.7745*lambda^2 + -13.4863*lambda + -163946.2766,0.008841577825926327
20.270014293220576,15.738539991070866,-164000.87737346024,U = 20.2700*lambda^2 + 15.7385*lambda + -164000.8774,0.010268559950522378
22.522238107604903,4.468412035945221,-163618.790740093,U = 22.5222*lambda^2 + 4.4684*lambda + -163618.7907,0.006324218799901352
11.2611190436788,29.6662920495437,-163821.9106316426,U = 11.2611*lambda^2 + 29.6663*lambda + -163821.9106,0.011440942280173318
9.008895252023699,28.197842090085032,-163885.36520506817,U = 9.0089*lambda^2 + 28.1978*lambda + -163885.3652,0.008089967863251774
15.76556668354087,5.990915318325278,-164130.002357264,U = 15.7656*lambda^2 + 5.9909*lambda + -164130.0024,0.009438295842275344
18.01779048402421,8.4683615288086,-164111.14918674284,U = 18.0178*lambda^2 + 8.4684*lambda + -164111.1492,0.006741639884228201
22.52223808910222,4.21616300365713,-163716.39957716412,U = 22.5222*lambda^2 + 4.2162*lambda + -163716.3996,0.011361213478739186
24.774461914417138,-27.864512981352163,-164050.9055077405,U = 24.7745*lambda^2 + -27.8645*lambda + -164050.9055,0.008841577814776201
11.261119053357366,7.972872288431972,-164226.90875001426,U = 11.2611*lambda^2 + 7.9729*lambda + -164226.9088,0.00539331191764995
22.522238090048226,-12.936773539084243,-164287.4872153962,U = 22.5222*lambda^2 + -12.9368*lambda + -164287.4872,0.0063242187866345955
15.765566703639951,-2.837802056557848,-164289.61231410323,U = 15.7656*lambda^2 + -2.8378*lambda + -164289.6123,0.009438295829830023
13.513342893096352,11.080941092572175,-164258.05446730755,U = 13.5133*lambda^2 + 11.0809*lambda + -164258.0545,0.002696655965825469
22.522238126905982,12.16200853745977,-164580.33472990862,U = 22.5222*lambda^2 + 12.1620*lambda + -164580.3347,0.010786623813520592
18.01779047828773,1.1531386024144012,-164441.86564648405,U = 18.0178*lambda^2 + 1.1531*lambda + -164441.8656,0.007627294851248834
18.017790509074135,2.792757479590364,-164625.17504328984,U = 18.0178*lambda^2 + 2.7928*lambda + -164625.1750,0.014521936750380982
22.522238111673527,-6.126048776000971,-164226.5487288026,U = 22.5222*lambda^2 + -6.1260*lambda + -164226.5487,0.001348327979023572
18.017790493410683,29.02666045364458,-164862.059404257,U = 18.0178*lambda^2 + 29.0267*lambda + -164862.0594,0.012648437584545933
18.017790482069415,19.567320471192943,-164493.98872708046,U = 18.0178*lambda^2 + 19.5673*lambda + -164493.9887,0.0076272948495988025
13.513342861789047,-9.603482325139339,-164580.6019670235,U = 13.5133*lambda^2 + -9.6035*lambda + -164580.6020,0.00762729485509891
18.017790485616356,23.351056465500733,-164677.76350399607,U = 18.0178*lambda^2 + 23.3511*lambda + -164677.7635,0.0076272948446487075
13.513342869649213,18.522288606123766,-164113.46218139204,U = 13.5133*lambda^2 + 18.5223*lambda + -164113.4622,0.007627294842998675
22.522238118001024,18.972733357266407,-164133.0869629746,U = 22.5222*lambda^2 + 18.9727*lambda + -164133.0870,0.006324218806203061
22.52223809726399,13.549378459865693,-164383.97371829397,U = 22.5222*lambda^2 + 13.5494*lambda + -164383.9737,0.006324218798243007
18.017790511042197,13.513342813923373,-164499.67054957518,U = 18.0178*lambda^2 + 13.5133*lambda + -164499.6705,0.006741639887339532
22.522238112125763,4.5945365614607,-164480.54344983617,U = 22.5222*lambda^2 + 4.5945*lambda + -164480.5434,0.001348327982134902
11.261119065344337,7.594498665872379,-164319.94833988545,U = 11.2611*lambda^2 + 7.5945*lambda + -164319.9483,0.006466353825890154
9.008895266237944,32.61220073145523,-164368.20015476493,U = 9.0089*lambda^2 + 32.6122*lambda + -164368.2002,0.00808996786791877
24.774461913341604,-10.207078304389142,-163974.9208105542,U = 24.7745*lambda^2 + -10.2071*lambda + -163974.9208,0.008841577819520935
9.008895289411923,11.17103001238138,-164547.3792829806,U = 9.0089*lambda^2 + 11.1710*lambda + -164547.3793,0.008089967853917784
9.008895268155685,27.567219392687548,-164340.3233011363,U = 9.0089*lambda^2 + 27.5672*lambda + -164340.3233,0.008089967866363105
18.017790484708076,-4.900839013134828,-164303.13525024606,U = 18.0178*lambda^2 + -4.9008*lambda + -164303.1353,0.011598755816535368
11.261119082858684,13.270102636059164,-164036.3613641209,U = 11.2611*lambda^2 + 13.2701*lambda + -164036.3614,0.006466353811941874
20.270014300801694,0.9819695703044999,-164462.78271299982,U = 20.2700*lambda^2 + 0.9820*lambda + -164462.7827,0.008943795990496054
20.270014283272285,-3.432389066525502,-164271.89323172538,U = 20.2700*lambda^2 + -3.4324*lambda + -164271.8932,0.0089437959881508
15.76556667918076,4.477420925133629,-164480.86793367655,U = 15.7656*lambda^2 + 4.4774*lambda + -164480.8679,0.010089962670463137
15.765566646474513,6.495413520548027,-164779.66704327363,U = 15.7656*lambda^2 + 6.4954*lambda + -164779.6670,0.005044981322134845
15.765566672774911,4.6035454709635815,-164418.59529243098,U = 15.7656*lambda^2 + 4.6035*lambda + -164418.5953,0.005044981348328292
18.017790501753044,-10.45031851316162,-164499.47643318877,U = 18.0178*lambda^2 + -10.4503*lambda + -164499.4764,0.006741639882672536
13.513342873028675,11.963812863570638,-164583.65040872898,U = 13.5133*lambda^2 + 11.9638*lambda + -164583.6504,0.009144805262703604
15.765566715891227,6.621537925122539,-164414.4947070065,U = 15.7656*lambda^2 + 6.6215*lambda + -164414.4947,0.009438295836052683
18.01779049237011,21.333063917976688,-164592.0177162445,U = 18.0178*lambda^2 + 21.3331*lambda + -164592.0177,0.012648437589520967
15.765566668659003,26.044716154923663,-164566.8041167042,U = 15.7656*lambda^2 + 26.0447*lambda + -164566.8041,0.005044981339597143
15.765566674120803,-6.3692889365775045,-164605.9910092248,U = 15.7656*lambda^2 + -6.3693*lambda + -164605.9910,0.010089962667552755
15.765566691756085,17.59437237448583,-164593.76128750388,U = 15.7656*lambda^2 + 17.5944*lambda + -164593.7613,0.010089962676283905
22.522238079191872,2.324295021346188,-164758.28781750123,U = 22.5222*lambda^2 + 2.3243*lambda + -164758.2878,0.0038136474289244826
15.765566694789388,-4.981919108249713,-164842.78620985162,U = 15.7656*lambda^2 + -4.9819*lambda + -164842.7862,0.010089962679194287
9.008895266823707,18.360128458050895,-164687.4739922838,U = 9.0089*lambda^2 + 18.3601*lambda + -164687.4740,0.008841577828298693
24.774461910579955,5.684612908051349,-164718.68219933464,U = 24.7745*lambda^2 + 5.6846*lambda + -164718.6822,0.0038136474278244606
15.765566687694234,-24.278972703017644,-164507.23324235,U = 15.7656*lambda^2 + -24.2790*lambda + -164507.2332,0.009438295836052683
13.513342877378804,32.52211179859296,-164817.62571902722,U = 13.5133*lambda^2 + 32.5221*lambda + -164817.6257,0.0026966559487131524
15.765566689630907,2.8378019715455594,-164359.03691561145,U = 15.7656*lambda^2 + 2.8378*lambda + -164359.0369,0.009438295851609334
13.513342846423784,12.972809180195327,-164493.48314574533,U = 13.5133*lambda^2 + 12.9728*lambda + -164493.4831,0.012134951797211156
15.765566675009348,14.44125907139096,-164539.41809447232,U = 15.7656*lambda^2 + 14.4413*lambda + -164539.4181,0.007134681028261564
15.765566696566347,4.729669960041065,-164942.43784541506,U = 15.7656*lambda^2 + 4.7297*lambda + -164942.4378,0.009438295822051697
24.774461912802902,-5.918844168423675,-164740.0539362724,U = 24.7745*lambda^2 + -5.9188*lambda + -164740.0539,0.008841577810980413
18.01779051931003,19.315071334436652,-164493.26353926057,U = 18.0178*lambda^2 + 19.3151*lambda + -164493.2635,0.011598755825758332
20.27001431147009,6.531449019865249,-164695.437007076,U = 20.2700*lambda^2 + 6.5314*lambda + -164695.4370,0.004044983926181058
20.270014304023597,-8.72961950636818,-164410.41753750702,U = 20.2700*lambda^2 + -8.7296*lambda + -164410.4175,0.00894379597759716
13.513342854888968,16.25204703230702,-164515.02522551696,U = 13.5133*lambda^2 + 16.2520*lambda + -164515.0252,0.007627294845748728
20.27001429935782,-3.810762695604353,-164499.43225101347,U = 20.2700*lambda^2 + -3.8108*lambda + -164499.4323,0.013947213053820521
13.51334286480428,22.43214915014687,-164028.87422938301,U = 13.5133*lambda^2 + 22.4321*lambda + -164028.8742,0.012134951787877166
22.522238128801977,-13.819645344658056,-163957.07172107138,U = 22.5222*lambda^2 + -13.8196*lambda + -163957.0717,0.006324218786302926
20.270014307661118,-15.540344316570554,-163970.63486947256,U = 20.2700*lambda^2 + -15.5403*lambda + -163970.6349,0.004044983924625393
20.270014284294096,0.6035960009903647,-163969.35974677416,U = 20.2700*lambda^2 + 0.6036*lambda + -163969.3597,0.005393311907538128
22.522238088137254,-16.216011403492303,-164136.44538989826,U = 22.5222*lambda^2 + -16.2160*lambda + -164136.4454,0.0013483279774679068
15.765566703033404,-2.8378020554373506,-164474.37548109482,U = 15.7656*lambda^2 + -2.8378*lambda + -164474.3755,0.009438295853165
15.76556670462015,12.297141948743956,-164229.9713602863,U = 15.7656*lambda^2 + 12.2971*lambda + -164229.9714,0.009438295828274358
9.008895252174321,14.954766083334107,-164131.39999247654,U = 9.0089*lambda^2 + 14.9548*lambda + -164131.4000,0.008089967861696109
15.765566690467317,1.5765566358604701,-164183.50575722387,U = 15.7656*lambda^2 + 1.5766*lambda + -164183.5058,0.009438295826718693
22.52223810276979,-29.459087436713162,-164310.01370921524,U = 22.5222*lambda^2 + -29.4591*lambda + -164310.0137,0.010786623819743251
22.522238117436252,-10.792656522593461,-163945.4078630907,U = 22.5222*lambda^2 + -10.7927*lambda + -163945.4079,0.011361213478739186
15.765566668411239,7.2521606796071865,-163758.53859663924,U = 15.7656*lambda^2 + 7.2522*lambda + -163758.5386,0.009438295842275344
18.01779049062885,-6.4143334241671255,-163835.49099810838,U = 18.0178*lambda^2 + -6.4143*lambda + -163835.4910,0.007627294853448878
13.513342896536214,14.612428020773223,-164078.29376051598,U = 13.5133*lambda^2 + 14.6124*lambda + -164078.2938,0.009144805261327382
18.01779049446102,-23.44114543941396,-163918.1626234557,U = 18.0178*lambda^2 + -23.4411*lambda + -163918.1626,0.00762729485509891
20.27001431424082,-9.360242192924488,-163859.71336154162,U = 20.2700*lambda^2 + -9.3602*lambda + -163859.7134,0.00894379599119963
18.01779047807089,-17.008794205466984,-164243.58373160733,U = 18.0178*lambda^2 + -17.0088*lambda + -164243.5837,0.012648437578575892
18.0177904810258,4.684625531794154,-164026.51079718297,U = 18.0178*lambda^2 + 4.6846*lambda + -164026.5108,0.006741639884228201
20.270014297466236,16.369162650516955,-164162.96973611633,U = 20.2700*lambda^2 + 16.3692*lambda + -164162.9697,0.010268559938879054
22.522238101220367,-6.756671424009255,-164257.19737501928,U = 22.5222*lambda^2 + -6.7567*lambda + -164257.1974,0.010786623824410245
15.765566689720394,23.522225447755773,-164361.15260221908,U = 15.7656*lambda^2 + 23.5222*lambda + -164361.1526,0.005044981327955611
9.008895220600818,11.801652807320352,-164383.95208633394,U = 9.0089*lambda^2 + 11.8017*lambda + -164383.9521,0.00808996786791877
13.513342873823753,1.1171029903343879,-164162.78010454972,U = 13.5133*lambda^2 + 1.1171*lambda + -164162.7801,0.0076272948399736164
13.513342871544948,14.612428067848668,-164198.85735141457,U = 13.5133*lambda^2 + 14.6124*lambda + -164198.8574,0.012648437592837656
18.017790485650064,8.342236991520622,-164297.9660097595,U = 18.0178*lambda^2 + 8.3422*lambda + -164297.9660,0.011598755821418113
24.77446193795282,-19.79254288796801,-164485.3326697974,U = 24.7745*lambda^2 + -19.7925*lambda + -164485.3327,0.008841577819995408
18.017790492748194,9.098984179581748,-164397.99513215566,U = 18.0178*lambda^2 + 9.0990*lambda + -164397.9951,0.006741639884228201
11.261119065318775,21.594321872500586,-164501.1172792288,U = 11.2611*lambda^2 + 21.5943*lambda + -164501.1173,0.015254589681047254
18.017790520071546,-0.9909785429626936,-164294.15710395976,U = 18.0178*lambda^2 + -0.9910*lambda + -164294.1571,0.006741639884228201
18.01779047851143,13.765591941366438,-164294.98935535672,U = 18.0178*lambda^2 + 13.7656*lambda + -164294.9894,0.007627294839698611
22.522238117987488,29.94556776198442,-164419.254523248,U = 22.5222*lambda^2 + 29.9456*lambda + -164419.2545,0.012932707643346465
15.765566702761014,4.477420881317812,-164073.33873399626,U = 15.7656*lambda^2 + 4.4774*lambda + -164073.3387,0.01008996268210467
15.765566676838267,27.810459607600933,-164197.81071512063,U = 15.7656*lambda^2 + 27.8105*lambda + -164197.8107,0.01008996267337352
15.765566673723429,1.3243076012149686,-164351.31691647708,U = 15.7656*lambda^2 + 1.3243*lambda + -164351.3169,0.010089962664642372
18.01779044929942,-5.657586147877737,-164337.92507932906,U = 18.0178*lambda^2 + -5.6576*lambda + -164337.9251,0.007627294852898868
15.765566678225214,2.7116774598689517,-164229.52469523426,U = 15.7656*lambda^2 + 2.7117*lambda + -164229.5247,0.005044981339597143
13.513342892424756,-4.558501046922174,-164341.8460135545,U = 13.5133*lambda^2 + -4.5585*lambda + -164341.8460,0.0076272948449237115
18.01779047154871,1.4053876814432442,-164293.91368423536,U = 18.0178*lambda^2 + 1.4054*lambda + -164293.9137,0.011598755831906974
15.76556671840659,-13.936761022356222,-164341.48569473778,U = 15.7656*lambda^2 + -13.9368*lambda + -164341.4857,0.010089962667552755
18.017790485058832,-17.387167819339084,-164167.95492681648,U = 18.0178*lambda^2 + -17.3872*lambda + -164167.9549,0.006741639881116871
18.01779051525125,-7.297205203431076,-164361.75788480134,U = 18.0178*lambda^2 + -7.2972*lambda + -164361.7579,0.006741639879561206
13.513342871417695,-4.054002874603611,-164319.5148656248,U = 13.5133*lambda^2 + -4.0540*lambda + -164319.5149,0.0026966559518244826
13.513342886727617,3.2612200337607646,-164246.841461499,U = 13.5133*lambda^2 + 3.2612*lambda + -164246.8415,0.012648437598144359
22.52223812629032,-15.080890674391412,-164149.20593771193,U = 22.5222*lambda^2 + -15.0809*lambda + -164149.2059,0.012932707630695697
18.0177905119845,1.4053876067046076,-164373.23287653347,U = 18.0178*lambda^2 + 1.4054*lambda + -164373.2329,0.011598755833715398
24.774461959595964,-7.053965054976288,-164376.26995528414,U = 24.7745*lambda^2 + -7.0540*lambda + -164376.2700,0.008841577817385805
18.017790488231878,0.2702668504352914,-164338.54134974076,U = 18.0178*lambda^2 + 0.2703*lambda + -164338.5413,0.006741639881116871
9.008895230967196,23.78348346000712,-164413.9435447454,U = 9.0089*lambda^2 + 23.7835*lambda + -164413.9435,0.008089967866363105
22.522238114222667,-40.05354826297844,-164493.88869765648,U = 22.5222*lambda^2 + -40.0535*lambda + -164493.8887,0.006324218794926318
24.774461928808016,-11.846697267479612,-164661.55782325543,U = 24.7745*lambda^2 + -11.8467*lambda + -164661.5578,0.008089967864807437
15.765566660782081,9.648526828314061,-164442.32264014767,U = 15.7656*lambda^2 + 9.6485*lambda + -164442.3226,0.005044981327955611
6.756671442503106,48.548936439925455,-164286.85222368647,U = 6.7567*lambda^2 + 48.5489*lambda + -164286.8522,0.006324218795257987
20.27001431754588,23.68438555013563,-164446.1702117672,U = 20.2700*lambda^2 + 23.6844*lambda + -164446.1702,0.008943795990496054
20.27001431104178,2.2432148851657985,-164613.4570200619,U = 20.2700*lambda^2 + 2.2432*lambda + -164613.4570,0.008943795994952037
24.774461921968943,-6.801715919064009,-164058.67157826855,U = 24.7745*lambda^2 + -6.8017*lambda + -164058.6716,0.008089967860140443
20.270014293897464,24.441132794614532,-164241.25829804444,U = 20.2700*lambda^2 + 24.4411*lambda + -164241.2583,0.005393311919983449
11.261119058292444,44.17061336257029,-164220.130994907,U = 11.2611*lambda^2 + 44.1706*lambda + -164220.1310,0.006466353816158796
27.026685746502487,2.6125795828993432,-164201.78298117957,U = 27.0267*lambda^2 + 2.6126*lambda + -164201.7830,0.005393311898981969
24.774461903021702,-8.693583884523832,-164209.49025441345,U = 24.7745*lambda^2 + -8.6936*lambda + -164209.4903,0.008089967872585766
22.522238112339927,7.999898962458246,-164804.40774879753,U = 22.5222*lambda^2 + 7.9999*lambda + -164804.4077,0.011361213484462514
18.017790513874136,-4.648589999982505,-164324.26426260738,U = 18.0178*lambda^2 + -4.6486*lambda + -164324.2643,0.011598755819248005
22.52223810414254,-16.216011433294625,-164416.69194624742,U = 22.5222*lambda^2 + -16.2160*lambda + -164416.6919,0.0013483279790235715
15.765566697448063,-5.738666313860449,-164185.41363131118,U = 15.7656*lambda^2 + -5.7387*lambda + -164185.4136,0.007134681020029756
9.008895250557961,14.954766086448217,-164327.2016539657,U = 9.0089*lambda^2 + 14.9548*lambda + -164327.2017,0.008089967864807437
20.270014322595742,6.405324465828016,-164663.19084467253,U = 20.2700*lambda^2 + 6.4053*lambda + -164663.1908,0.00894379599119963
20.27001428290813,7.162071739556268,-164356.80626785656,U = 20.2700*lambda^2 + 7.1621*lambda + -164356.8063,0.004044983933959386
22.52223811990329,-13.819645328825573,-164364.48165318812,U = 22.5222*lambda^2 + -13.8196*lambda + -164364.4817,0.006324218792272966
22.522238123347563,-12.6845245348959,-164304.4107967149,U = 22.5222*lambda^2 + -12.6845*lambda + -164304.4108,0.008089967855473449
20.27001434822272,-9.107993188838009,-164618.13424996694,U = 20.2700*lambda^2 + -9.1080*lambda + -164618.1342,0.008943795995186563
22.522238140241367,-5.495426162320655,-164395.15111992692,U = 22.5222*lambda^2 + -5.4954*lambda + -164395.1511,0.01078662380729793
15.765566656706646,-7.882783305467456,-164302.00100441824,U = 15.7656*lambda^2 + -7.8828*lambda + -164302.0010,0.009438295845386675
15.765566669409804,25.035719886654988,-164326.69071619696,U = 15.7656*lambda^2 + 25.0357*lambda + -164326.6907,0.005044981345417909
20.270014306741324,2.747713026808924,-164191.68076245103,U = 20.2700*lambda^2 + 2.7477*lambda + -164191.6808,0.004044983935515049
9.008895226344105,9.53141119540669,-164270.99076658767,U = 9.0089*lambda^2 + 9.5314*lambda + -164270.9908,0.008841577828298693
18.017790492909246,-16.882669699785765,-164016.01942807663,U = 18.0178*lambda^2 + -16.8827*lambda + -164016.0194,0.009815975844894576
15.765566666449613,8.387281483766856,-164332.18370644725,U = 15.7656*lambda^2 + 8.3873*lambda + -164332.1837,0.0050449813366867605
20.270014296342698,3.504460246738745,-164406.39154165224,U = 20.2700*lambda^2 + 3.5045*lambda + -164406.3915,0.008943795981349565
18.017790521500608,-11.080941216889187,-164438.36923717926,U = 18.0178*lambda^2 + -11.0809*lambda + -164438.3692,0.006741639884228201
11.261119042356965,-2.243214896443533,-164491.7793439877,U = 11.2611*lambda^2 + -2.2432*lambda + -164491.7793,0.010268559950930916
18.01779050170565,16.414207099369378,-164508.27391044117,U = 18.0178*lambda^2 + 16.4142*lambda + -164508.2739,0.007627294837498568
15.7655666599656,5.6125417619769,-164463.5829609487,U = 15.7656*lambda^2 + 5.6125*lambda + -164463.5830,0.007134681030319514
18.017790471778884,3.67562928199186,-164454.6735239083,U = 18.0178*lambda^2 + 3.6756*lambda + -164454.6735,0.007627294840798633
20.270014305583224,-6.081004307809053,-164419.40405937107,U = 20.2700*lambda^2 + -6.0810*lambda + -164419.4041,0.013483279777790394
15.765566678830803,17.84662146541814,-164438.00223270978,U = 15.7656*lambda^2 + 17.8466*lambda + -164438.0022,0.005044981339597143
22.522238102735493,-10.035909294718294,-164492.48530428085,U = 22.5222*lambda^2 + -10.0359*lambda + -164492.4853,0.012932707629398184
13.513342863083382,16.378171550910338,-164552.29198805132,U = 13.5133*lambda^2 + 16.3782*lambda + -164552.2920,0.009144805267291011
11.26111904673589,22.477193640370388,-164386.79137533886,U = 11.2611*lambda^2 + 22.4772*lambda + -164386.7914,0.00539331190520463
11.261119065640267,9.234117599044112,-164410.75924136967,U = 11.2611*lambda^2 + 9.2341*lambda + -164410.7592,0.005393311902093299
15.765566696076858,-20.242987651363364,-164485.69183479258,U = 15.7656*lambda^2 + -20.2430*lambda + -164485.6918,0.010089962670463137
22.52223809988437,-15.585388758627232,-164626.3206895494,U = 22.5222*lambda^2 + -15.5854*lambda + -164626.3207,0.010786623815076255
13.513342881286592,11.58543924811238,-164345.79206229487,U = 13.5133*lambda^2 + 11.5854*lambda + -164345.7921,0.007627294847123755
13.51334285107503,5.909835301194107,-164388.52140439715,U = 13.5133*lambda^2 + 5.9098*lambda + -164388.5214,0.007627294842998674
13.513342898063033,3.0089709461753955,-164403.33406446574,U = 13.5133*lambda^2 + 3.0090*lambda + -164403.3341,0.007627294847948771
11.261119085616683,1.4143964913237141,-164488.9401547436,U = 11.2611*lambda^2 + 1.4144*lambda + -164488.9402,0.015254589685447338
22.522238117928275,-12.936773591121892,-164094.2586524177,U = 22.5222*lambda^2 + -12.9368*lambda + -164094.2587,0.006324218798243007
13.513342870122768,5.026963532131049,-164485.67903136933,U = 13.5133*lambda^2 + 5.0270*lambda + -164485.6790,0.0044718979909093085
18.017790492647933,-11.459314763720613,-164376.38663840506,U = 18.0178*lambda^2 + -11.4593*lambda + -164376.3866,0.007627294848498781
18.017790500100496,-6.540457974842866,-164735.56451810745,U = 18.0178*lambda^2 + -6.5405*lambda + -164735.5645,0.011598755816535368
18.017790521112715,17.297078796764254,-164366.2638852466,U = 18.0178*lambda^2 + 17.2971*lambda + -164366.2639,0.00674163987489421
20.27001428227419,18.261030679175747,-164621.51931065146,U = 20.2700*lambda^2 + 18.2610*lambda + -164621.5193,0.010268559955016293
27.026685710160805,-21.224957159822225,-164482.95849253552,U = 27.0267*lambda^2 + -21.2250*lambda + -164482.9585,0.008943795989323428
9.008895278406465,28.197842040928663,-164759.64117123987,U = 9.0089*lambda^2 + 28.1978*lambda + -164759.6412,0.008089967861696109
22.522238114429445,-19.11687572109804,-164922.29294408622,U = 22.5222*lambda^2 + -19.1169*lambda + -164922.2929,0.011361213487047243
22.522238107236014,-0.576569298573304,-164863.76021206434,U = 22.5222*lambda^2 + -0.5766*lambda + -164863.7602,0.006324218804213048
20.27001430494656,-14.909721644231468,-164664.39015295036,U = 20.2700*lambda^2 + -14.9097*lambda + -164664.3902,0.013483279779346059
11.261119066698493,25.882556004886283,-164594.03652286032,U = 11.2611*lambda^2 + 25.8826*lambda + -164594.0365,0.0064663538284851834
20.27001427648892,3.5044602837006096,-164388.39205091016,U = 20.2700*lambda^2 + 3.5045*lambda + -164388.3921,0.00820155889145482
13.513342869331192,18.648413140443154,-164610.2645793621,U = 13.5133*lambda^2 + 18.6484*lambda + -164610.2646,0.012134951787877166
22.522238133310935,4.594536521894042,-164310.08387562734,U = 22.5222*lambda^2 + 4.5945*lambda + -164310.0839,0.010786623819743251
15.7655666584442,-2.2071793056238675,-164181.1200034018,U = 15.7656*lambda^2 + -2.2072*lambda + -164181.1200,0.009438295828274358
18.017790480145806,-12.342186474619666,-164200.5538277388,U = 18.0178*lambda^2 + -12.3422*lambda + -164200.5538,0.0067416398920065275
22.52223810851767,-11.675528240040876,-164144.84191609814,U = 22.5222*lambda^2 + -11.6755*lambda + -164144.8419,0.00632421880056469
18.01779051248812,4.936874540668214,-164113.9334553419,U = 18.0178*lambda^2 + 4.9369*lambda + -164113.9335,0.007627294848498781
18.01779049373001,-4.774714495622902,-164426.69890074915,U = 18.0178*lambda^2 + -4.7747*lambda + -164426.6989,0.006741639893562192
18.01779050346049,-16.25204705237411,-164288.78424596717,U = 18.0178*lambda^2 + -16.2520*lambda + -164288.7842,0.011598755826300858
9.008895257665735,17.0988831409486,-164345.53693863767,U = 9.0089*lambda^2 + 17.0989*lambda + -164345.5369,0.008841577813827254
18.017790474302867,-20.41415659991617,-164514.59286800717,U = 18.0178*lambda^2 + -20.4142*lambda + -164514.5929,0.011598755831002762
18.017790502787463,-11.711563848613878,-164284.4228094735,U = 18.0178*lambda^2 + -11.7116*lambda + -164284.4228,0.006741639882672536
13.5133428613095,-15.405210860772058,-163968.21241351753,U = 13.5133*lambda^2 + -15.4052*lambda + -163968.2124,0.0026966559564914785
13.513342872160583,5.657586195302429,-164342.5062546445,U = 13.5133*lambda^2 + 5.6576*lambda + -164342.5063,0.009144805283576302
18.017790485235285,-5.531461680933717,-164373.5183378611,U = 18.0178*lambda^2 + -5.5315*lambda + -164373.5183,0.011598755828832652
18.01779049073726,10.234104983101133,-164035.69530912643,U = 18.0178*lambda^2 + 10.2341*lambda + -164035.6953,0.011598755836247192
15.765566689632413,7.252160640840884,-164195.3484370379,U = 15.7656*lambda^2 + 7.2522*lambda + -164195.3484,0.009438295845386675
13.5133428550348,-5.8197463112010155,-163978.69684475084,U = 13.5133*lambda^2 + -5.8197*lambda + -163978.6968,0.007627294837498568
9.008895247062652,26.93659676446987,-163931.18573300977,U = 9.0089*lambda^2 + 26.9366*lambda + -163931.1857,0.008089967866363105
22.522238140302605,-9.026913096909993,-164139.67210917315,U = 22.5222*lambda^2 + -9.0269*lambda + -164139.6721,0.011361213478739186
18.01779048409706,2.666632991968072,-164207.34789234254,U = 18.0178*lambda^2 + 2.6666*lambda + -164207.3479,0.011598755836247192
27.02668571982053,-40.14363718719687,-164326.48172163096,U = 27.0267*lambda^2 + -40.1436*lambda + -164326.4817,0.010268559944190046
15.765566675178228,-11.414270273467992,-164217.27240715182,U = 15.7656*lambda^2 + -11.4143*lambda + -164217.2724,0.010089962667552755
18.017790483995675,-0.9909784760238836,-164336.53976135876,U = 18.0178*lambda^2 + -0.9910*lambda + -164336.5398,0.0067416398873395315
18.0177904766727,5.189123674063012,-164526.9524919181,U = 18.0178*lambda^2 + 5.1891*lambda + -164526.9525,0.011598755823588222
22.522238128792573,-1.7116901396366302,-164259.15227013943,U = 22.5222*lambda^2 + -1.7117*lambda + -164259.1523,0.010786623808853594
18.017790498272802,-19.783533978334162,-164201.31680879017,U = 18.0178*lambda^2 + -19.7835*lambda + -164201.3168,0.011598755827928442
15.765566658247938,7.252160698699299,-164268.37144613845,U = 15.7656*lambda^2 + 7.2522*lambda + -164268.3714,0.009438295850053671
13.513342864861732,17.63941688174964,-164123.13652343253,U = 13.5133*lambda^2 + 17.6394*lambda + -164123.1365,0.009144805273713379
9.008895230823258,14.450267989683198,-163976.2657606849,U = 9.0089*lambda^2 + 14.4503*lambda + -163976.2658,0.003813647421774345
15.765566653318217,7.882783374589053,-163911.22660055125,U = 15.7656*lambda^2 + 7.8828*lambda + -163911.2266,0.00943829584383101
20.270014312740123,8.549441551222117,-163931.94669822927,U = 20.2700*lambda^2 + 8.5494*lambda + -163931.9467,0.008943796000580645
13.51334286620321,2.2522238047240535,-163870.09066369565,U = 13.5133*lambda^2 + 2.2522*lambda + -163870.0907,0.002696655958047143
15.765566709029866,2.4594283356855158,-163865.67612382103,U = 15.7656*lambda^2 + 2.4594*lambda + -163865.6761,0.010089962670463137
20.27001430481585,-19.32408031380328,-164084.20019391217,U = 20.2700*lambda^2 + -19.3241*lambda + -164084.2002,0.004044983921514063
22.522238113172897,-19.369124785720487,-164157.49112462427,U = 22.5222*lambda^2 + -19.3691*lambda + -164157.4911,0.010786623816631922
18.017790497133383,-19.531284908705857,-164199.73962781834,U = 18.0178*lambda^2 + -19.5313*lambda + -164199.7396,0.007627294838048578
