times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)
21.2|1.0|0.22|0.0|0|3.880131180773609|7.760262361547213|11.640393542320817|15.520524723094425
21.4|1.0|0.22|0.0|0|3.383741053172274|6.767482106344543|10.151223159516812|13.534964212689086
21.6|1.0|0.22|0.0|0|3.2997781494399563|6.599556298879908|9.899334448319859|13.199112597759816
21.8|1.0|0.22|0.0|0|3.093654626368664|6.187309252737324|9.280963879105984|12.374618505474649
22.0|1.0|0.22|0.0|0|3.074375590655839|6.148751181311674|9.22312677196751|12.297502362623348
22.2|1.0|0.22|0.0|0|3.509325052908392|7.018650105816779|10.527975158725166|14.037300211633559
22.4|1.0|0.22|0.0|0|3.2383374838979244|6.476674967795844|9.715012451693765|12.953349935591689
22.6|1.0|0.22|0.0|0|2.8230274132103683|5.646054826420733|8.469082239631097|11.292109652841466
22.8|1.0|0.22|0.0|0|3.138518924776584|6.277037849553164|9.415556774329742|12.554075699106328
23.0|1.0|0.22|0.0|0|3.241760864162937|6.4835217283258695|9.725282592488801|12.967043456651739
23.2|1.0|0.22|0.0|0|2.88536896831007|5.770737936620136|8.656106904930201|11.541475873240271
23.4|1.0|0.22|0.0|0|3.2687875497579837|6.537575099515963|9.806362649273941|13.075150199031926
23.6|1.0|0.22|0.0|0|3.3527504535543295|6.705500907108655|10.058251360662979|13.41100181421731
23.8|1.0|0.22|0.0|0|3.8810320707288373|7.762064141457669|11.643096212186501|15.524128282915338
24.0|1.0|0.22|0.0|0|3.4990549124073036|6.998109824814602|10.497164737221901|13.996219649629204
24.2|1.0|0.22|0.0|0|3.40986684920674|6.819733698413476|10.229600547620212|13.639467396826952
24.4|1.0|0.22|0.0|0|2.9188820586662065|5.8377641173324095|8.756646175998611|11.675528234664819
24.6|1.0|0.22|0.0|0|3.4963522436621166|6.992704487324228|10.48905673098634|13.985408974648456
24.8|1.0|0.22|0.0|0|3.716709821171829|7.433419642343653|11.150129463515476|14.866839284687305
25.0|1.0|0.22|0.0|0|3.080321461242277|6.16064292248455|9.240964383726823|12.3212858449691
25.2|1.0|0.22|0.0|0|3.4022993772279038|6.804598754455802|10.206898131683701|13.609197508911604
25.4|1.0|0.22|0.0|0|3.2012208354775824|6.40244167095516|9.603662506432737|12.80488334191032
25.6|1.0|0.22|0.0|0|3.1419423048169146|6.283884609633825|9.425826914450736|12.56776921926765
25.8|1.0|0.22|0.0|0|3.1323928759159783|6.264785751831952|9.397178627747925|12.529571503663904
26.0|1.0|0.22|0.0|0|3.260139010308197|6.520278020616389|9.780417030924582|13.040556041232778
26.2|1.0|0.22|0.0|0|3.5880627972993566|7.176125594598708|10.76418839189806|14.352251189197416
26.4|1.0|0.22|0.0|0|2.8702340243529787|5.740468048705953|8.610702073058928|11.480936097411906
26.6|1.0|0.22|0.0|0|3.057619045694594|6.115238091389184|9.172857137083774|12.230476182778368
26.8|1.0|0.22|0.0|0|3.604999520352579|7.209999040705153|10.814998561057727|14.419998081410306
27.0|1.0|0.22|0.0|0|3.070231499088116|6.140462998176227|9.21069449726434|12.280925996352455
27.2|1.0|0.22|0.0|0|3.0163583053747454|6.032716610749486|9.049074916124226|12.065433221498973
27.4|1.0|0.22|0.0|0|2.966809381229107|5.93361876245821|8.900428143687312|11.86723752491642
27.6|1.0|0.22|0.0|0|2.9895117972983307|5.979023594596657|8.968535391894983|11.958047189193314
27.8|1.0|0.22|0.0|0|2.807171757483741|5.614343514967478|8.421515272451215|11.228687029934957
28.0|1.0|0.22|0.0|0|2.750055361926791|5.500110723853578|8.250166085780364|11.000221447707156
28.2|1.0|0.22|0.0|0|3.210590086579908|6.421180173159811|9.631770259739714|12.842360346319621
28.4|1.0|0.22|0.0|0|2.6911371867707956|5.382274373541587|8.07341156031238|10.764548747083174
28.6|1.0|0.22|0.0|0|3.051132640687286|6.102265281374567|9.153397922061849|12.204530562749135
28.8|1.0|0.22|0.0|0|2.4051948517328148|4.810389703465627|7.215584555198438|9.620779406931254
29.0|1.0|0.22|0.0|0|3.214013466856562|6.428026933713119|9.642040400569677|12.856053867426239
29.2|1.0|0.22|0.0|0|2.758343545494138|5.516687090988272|8.275030636482406|11.033374181976544
29.4|1.0|0.22|0.0|0|2.6295163433748554|5.259032686749707|7.888549030124559|10.518065373499415
29.6|1.0|0.22|0.0|0|2.8423064490512506|5.684612898102497|8.526919347153743|11.369225796204994
29.8|1.0|0.22|0.0|0|2.9677102710213537|5.935420542042704|8.903130813064053|11.870841084085408
30.0|1.0|0.22|0.0|0|2.9567194185330328|5.913438837066061|8.87015825559909|11.826877674132122
30.2|1.0|0.22|0.0|0|2.95599870687933|5.911997413758655|8.867996120637981|11.82399482751731
30.4|1.0|0.22|0.0|0|3.6907642032403998|7.381528406480794|11.072292609721188|14.763056812961588
30.6|1.0|0.22|0.0|0|2.9138370773021625|5.8276741546043205|8.741511231906479|11.655348309208641
30.8|1.0|0.22|0.0|0|2.7053712415561337|5.410742483112264|8.116113724668393|10.821484966224528
31.0|1.0|0.22|0.0|0|2.8666304658347532|5.733260931669503|8.599891397504251|11.466521863339006
31.2|1.0|0.22|0.0|0|3.193653363398046|6.387306726796088|9.58096009019413|12.774613453592176
31.4|1.0|0.22|0.0|0|3.5630180684814725|7.126036136962941|10.689054205444409|14.252072273925881
31.6|1.0|0.22|0.0|0|3.2098693749471594|6.419738749894314|9.62960812484147|12.839477499788629
31.8|1.0|0.22|0.0|0|2.9305936228280216|5.861187245656039|8.791780868484055|11.722374491312078
32.0|1.0|0.22|0.0|0|2.9055488938273655|5.811097787654727|8.716646681482088|11.622195575309455
32.2|1.0|0.22|0.0|0|2.908972273886323|5.817944547772641|8.72691682165896|11.635889095545283
32.4|1.0|0.22|0.0|0|3.2064459949504847|6.412891989900965|9.619337984851445|12.82578397980193
32.6|1.0|0.22|0.0|0|3.9579680358315854|7.9159360716631655|11.873904107494745|15.831872143326331
32.8|1.0|0.22|0.0|0|3.1264470050437403|6.252894010087476|9.379341015131212|12.505788020174952
33.0|1.0|0.22|0.0|0|4.01364300867543|8.027286017350853|12.040929026026278|16.054572034701707
33.2|1.0|0.22|0.0|0|3.763015542832439|7.526031085664873|11.289046628497308|15.052062171329746
33.4|1.0|0.22|0.0|0|3.5745494542771516|7.149098908554298|10.723648362831446|14.298197817108596
33.6|1.0|0.22|0.0|0|3.2803189357736877|6.560637871547371|9.840956807321053|13.121275743094742
33.8|1.0|0.22|0.0|0|3.181221088057503|6.362442176115002|9.543663264172501|12.724884352230005
34.0|1.0|0.22|0.0|0|3.36211970475328|6.724239409506555|10.08635911425983|13.44847881901311
34.2|1.0|0.22|0.0|0|2.968430982215798|5.936861964431593|8.905292946647387|11.873723928863186
34.4|1.0|0.22|0.0|0|3.100501386700783|6.201002773401561|9.30150416010234|12.402005546803123
34.6|1.0|0.22|0.0|0|3.11563633076032|6.231272661520635|9.34690899228095|12.46254532304127
34.8|1.0|0.22|0.0|0|3.7842765356355845|7.568553071271164|11.352829606906743|15.137106142542327
35.0|1.0|0.22|0.0|0|2.676002243041296|5.352004486082588|8.02800672912388|10.704008972165177
35.2|1.0|0.22|0.0|0|3.349507251262551|6.699014502525098|10.048521753787645|13.398029005050196
35.4|1.0|0.22|0.0|0|2.9246477517811607|5.849295503562318|8.773943255343474|11.698591007124636
35.6|1.0|0.22|0.0|0|3.1032040551601705|6.206408110320337|9.309612165480502|12.412816220640673
35.8|1.0|0.22|0.0|0|2.755100343309462|5.510200686618919|8.265301029928377|11.020401373237839
36.0|1.0|0.22|0.0|0|3.0905916017352166|6.181183203470429|9.271774805205641|12.362366406940858
36.2|1.0|0.22|0.0|0|3.4318485538777925|6.863697107755581|10.295545661633367|13.727394215511161
36.4|1.0|0.22|0.0|0|3.004466563644822|6.008933127289639|9.013399690934456|12.017866254579278
36.6|1.0|0.22|0.0|0|2.9819443253078526|5.963888650615701|8.94583297592355|11.927777301231401
36.8|1.0|0.22|0.0|0|3.02068257467123|6.0413651493424565|9.062047724013683|12.082730298684913
37.0|1.0|0.22|0.0|0|3.3628404161403918|6.725680832280779|10.088521248421166|13.451361664561558
37.2|1.0|0.22|0.0|0|3.3006790391681746|6.601358078336345|9.902037117504515|13.20271615667269
37.4|1.0|0.22|0.0|0|3.3250030562171045|6.6500061124342045|9.975009168651304|13.300012224868409
37.6|1.0|0.22|0.0|0|3.2770757333160176|6.55415146663203|9.831227199948044|13.10830293326406
37.8|1.0|0.22|0.0|0|3.33076874914754|6.6615374982950755|9.992306247442611|13.323074996590151
38.0|1.0|0.22|0.0|0|2.9927549996995393|5.985509999399075|8.97826499909861|11.97101999879815
38.2|1.0|0.22|0.0|0|3.228427699206516|6.456855398413028|9.68528309761954|12.913710796826056
38.4|1.0|0.22|0.0|0|3.4376142466341872|6.87522849326837|10.312842739902553|13.75045698653674
38.6|1.0|0.22|0.0|0|3.6077021892293155|7.215404378458626|10.823106567687937|14.430808756917251
38.8|1.0|0.22|0.0|0|2.5776251068798617|5.15525021375972|7.732875320639577|10.31050042751944
39.0|1.0|0.22|0.0|0|3.2502292257978143|6.500458451595624|9.750687677393435|13.000916903191248
39.2|1.0|0.22|0.0|0|2.856540503230647|5.71308100646129|8.569621509691933|11.42616201292258
39.4|1.0|0.22|0.0|0|3.2788775125017886|6.557755025003573|9.836632537505356|13.115510050007146
39.6|1.0|0.22|0.0|0|3.282120714832566|6.5642414296651275|9.846362144497688|13.128482859330255
39.8|1.0|0.22|0.0|0|3.158518672274661|6.317037344549318|9.475556016823974|12.634074689098636
40.0|1.0|0.22|0.0|0|2.7206863634969363|5.441372726993869|8.162059090490802|10.882745453987738
40.2|1.0|0.22|0.0|0|3.25527420703613|6.510548414072256|9.765822621108383|13.021096828144511
40.4|1.0|0.22|0.0|0|3.4050020460016124|6.81000409200322|10.215006138004828|13.62000818400644
40.6|1.0|0.22|0.0|0|3.594188846028413|7.188377692056821|10.782566538085229|14.376755384113642
40.8|1.0|0.22|0.0|0|3.0752764800033794|6.150552960006754|9.225829440010129|12.301105920013509
41.0|1.0|0.22|0.0|0|3.6765301485132693|7.353060297026533|11.029590445539798|14.706120594053067
41.2|1.0|0.22|0.0|0|3.2014010134973825|6.4028020269947605|9.604203040492138|12.805604053989521
41.4|1.0|0.22|0.0|0|3.5613964674720804|7.122792934944156|10.684189402416232|14.245585869888313
41.6|1.0|0.22|0.0|0|3.5916663554520376|7.183332710904071|10.774999066356104|14.366665421808142
41.8|1.0|0.22|0.0|0|3.33419212918205|6.668384258364096|10.00257638754614|13.336768516728192
42.0|1.0|0.22|0.0|0|3.3543720546597644|6.708744109319524|10.063116163979284|13.417488218639049
42.2|1.0|0.22|0.0|0|3.396353506555318|6.792707013110632|10.189060519665945|13.585414026221263
42.4|1.0|0.22|0.0|0|3.1358162559755174|6.27163251195103|9.407448767926544|12.54326502390206
42.6|1.0|0.22|0.0|0|2.9489717687293915|5.8979435374587785|8.846915306188166|11.795887074917557
42.8|1.0|0.22|0.0|0|2.949872658338866|5.899745316677728|8.84961797501659|11.799490633355456
43.0|1.0|0.22|0.0|0|3.1981578111229494|6.396315622245894|9.594473433368838|12.792631244491789
43.2|1.0|0.22|0.0|0|3.186085891506521|6.372171783013037|9.558257674519554|12.744343566026075
43.4|1.0|0.22|0.0|0|2.954917639526541|5.909835279053079|8.864752918579615|11.819670558106157
43.6|1.0|0.22|0.0|0|3.4586950614157863|6.917390122831567|10.37608518424735|13.834780245663135
43.8|1.0|0.22|0.0|0|3.8076996630348763|7.615399326069747|11.423098989104618|15.230798652139494
44.0|1.0|0.22|0.0|0|3.5621171788813113|7.124234357762617|10.686351536643924|14.248468715525235
44.2|1.0|0.22|0.0|0|2.954917639796043|5.909835279592081|8.86475291938812|11.819670559184162
44.4|1.0|0.22|0.0|0|3.1592393837875017|6.318478767574999|9.477718151362495|12.636957535149998
44.6|1.0|0.22|0.0|0|3.4871631705667854|6.974326341133566|10.461489511700346|13.948652682267133
44.8|1.0|0.22|0.0|0|2.972575074397612|5.9451501487952205|8.917725223192829|11.890300297590441
45.0|1.0|0.22|0.0|0|3.327525546943073|6.655051093886142|9.98257664082921|13.310102187772284
45.2|1.0|0.22|0.0|0|3.6017563181940964|7.203512636388187|10.80526895458228|14.407025272776375
45.4|1.0|0.22|0.0|0|3.0576190454897034|6.115238090979402|9.172857136469101|12.230476181958805
45.6|1.0|0.22|0.0|0|3.46049684072845|6.920993681456895|10.38149052218534|13.84198736291379
45.8|1.0|0.22|0.0|0|2.868432245275474|5.736864490550944|8.605296735826414|11.473728981101887
46.0|1.0|0.22|0.0|0|2.7677127964660784|5.535425592932152|8.303138389398228|11.070851185864305
46.2|1.0|0.22|0.0|0|2.46231124788814|4.924622495776276|7.386933743664413|9.849244991552553
46.4|1.0|0.22|0.0|0|2.8457298292097426|5.691459658419482|8.53718948762922|11.382919316838963
46.6|1.0|0.22|0.0|0|3.2772559114248754|6.554511822849746|9.831767734274617|13.109023645699493
46.8|1.0|0.22|0.0|0|3.6089634340268124|7.21792686805362|10.826890302080427|14.43585373610724
47.0|1.0|0.22|0.0|0|3.2979763705376564|6.595952741075308|9.89392911161296|13.191905482150617
47.2|1.0|0.22|0.0|0|3.2963547695061455|6.5927095390122865|9.889064308518426|13.185419078024573
47.4|1.0|0.22|0.0|0|3.0585199349006897|6.117039869801375|9.175559804702061|12.23407973960275
47.6|1.0|0.22|0.0|0|2.752397674894894|5.504795349789784|8.257193024684675|11.009590699579569
47.8|1.0|0.22|0.0|0|3.396353506661838|6.792707013323672|10.189060519985505|13.585414026647344
48.0|1.0|0.22|0.0|0|3.328606614145104|6.657213228290203|9.985819842435303|13.314426456580406
48.2|1.0|0.22|0.0|0|3.0500515733147067|6.100103146629409|9.150154719944112|12.200206293258818
48.4|1.0|0.22|0.0|0|3.063564916319449|6.127129832638895|9.19069474895834|12.25425966527779
48.6|1.0|0.22|0.0|0|3.2266259201732495|6.4532518403464945|9.679877760519739|12.906503680692989
48.8|1.0|0.22|0.0|0|3.055096554724153|6.110193109448302|9.16528966417245|12.220386218896603
49.0|1.0|0.22|0.0|0|2.8466307186987274|5.693261437397451|8.539892156096174|11.386522874794903
49.2|1.0|0.22|0.0|0|3.5462615235161534|7.0925230470323015|10.63878457054845|14.185046094064603
49.4|1.0|0.22|0.0|0|3.5783331901824598|7.156666380364915|10.73499957054737|14.31333276072983
49.6|1.0|0.22|0.0|0|3.3188770071818756|6.637754014363747|9.956631021545617|13.275508028727494
49.8|1.0|0.22|0.0|0|3.117438109931539|6.234876219863073|9.352314329794607|12.469752439726147
50.0|1.0|0.22|0.0|0|3.52031590514642|7.040631810292836|10.560947715439251|14.081263620585672
50.2|1.0|0.22|0.0|0|3.460136484903636|6.920272969807266|10.380409454710898|13.840545939614533
50.4|1.0|0.22|0.0|0|3.2132927553833026|6.426585510766601|9.639878266149898|12.853171021533202
50.6|1.0|0.22|0.0|0|3.5233789292292235|7.0467578584584425|10.57013678768766|14.093515716916885
50.8|1.0|0.22|0.0|0|3.347705471921948|6.695410943843891|10.043116415765835|13.390821887687782
51.0|1.0|0.22|0.0|0|3.4403169155045212|6.880633831009037|10.320950746513553|13.761267662018074
51.2|1.0|0.22|0.0|0|2.8666304663359212|5.733260932671839|8.599891399007756|11.466521865343678
51.4|1.0|0.22|0.0|0|3.38482212053845|6.769644241076896|10.154466361615341|13.539288482153792
51.6|1.0|0.22|0.0|0|3.4460826082830347|6.892165216566065|10.338247824849095|13.78433043313213
51.8|1.0|0.22|0.0|0|2.699425370542451|5.398850741084899|8.098276111627346|10.797701482169797
52.0|1.0|0.22|0.0|0|3.565360381406502|7.130720762813|10.696081144219496|14.261441525626
52.2|1.0|0.22|0.0|0|3.69166509217874|7.383330184357475|11.07499527653621|14.76666036871495
52.4|1.0|0.22|0.0|0|3.612566992352953|7.2251339847059|10.837700977058848|14.4502679694118
52.6|1.0|0.22|0.0|0|3.5006765132170434|7.001353026434082|10.50202953965112|14.002706052868165
52.8|1.0|0.22|0.0|0|3.9709408449521324|7.9418816899042595|11.912822534856385|15.883763379808519
53.0|1.0|0.22|0.0|0|3.868239439192115|7.736478878384225|11.604718317576335|15.47295775676845
53.2|1.0|0.22|0.0|0|3.327525547161934|6.655051094323864|9.982576641485792|13.310102188647727
53.4|1.0|0.22|0.0|0|3.5102259424713007|7.020451884942596|10.530677827413893|14.040903769885192
53.6|1.0|0.22|0.0|0|2.99131357616978|5.982627152339557|8.973940728509332|11.965254304679114
53.8|1.0|0.22|0.0|0|3.377975360241838|6.755950720483671|10.133926080725505|13.511901440967343
54.0|1.0|0.22|0.0|0|3.483199256415831|6.966398512831658|10.449597769247484|13.932797025663316
54.2|1.0|0.22|0.0|0|3.235094281539207|6.47018856307841|9.705282844617614|12.94037712615682
