times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)
292.8|1.0|0.58|0.0|0|1.6297091485688011|3.2594182971375933|4.889127445706395|6.518836594275196
293.0|1.0|0.58|0.0|0|1.3421452131134004|2.6842904262267933|4.026435639340193|5.3685808524535945
293.2|1.0|0.58|0.0|0|1.5343950372835402|3.068790074567072|4.603185111850612|6.137580149134152
293.4|1.0|0.58|0.0|0|1.2947584243206085|2.58951684864121|3.8842752729618186|5.179033697282427
293.6|1.0|0.58|0.0|0|1.7918692630063757|3.5837385260127417|5.375607789019117|7.167477052025493
293.8|1.0|0.58|0.0|0|1.4668283227289807|2.9336566454579533|4.400484968186934|5.867313290915915
294.0|1.0|0.58|0.0|0|1.3880905784497748|2.776181156899542|4.164271735349317|5.552362313799092
294.2|1.0|0.58|0.0|0|1.3513342856644897|2.702668571328972|4.054002856993462|5.4053371426579515
294.4|1.0|0.58|0.0|0|1.4556572931894347|2.9113145863788614|4.366971879568296|5.822629172757731
294.6|1.0|0.58|0.0|0|1.916912730679616|3.8338254613592215|5.750738192038838|7.667650922718454
294.8|1.0|0.58|0.0|0|1.7259241512604073|3.451848302520805|5.177772453781213|6.9036966050416195
295.0|1.0|0.58|0.0|0|1.2603444448130916|2.520688889626176|3.7810333344392677|5.041377779252359
295.2|1.0|0.58|0.0|0|1.3053889200103015|2.610777840020596|3.9161667600308974|5.221555680041199
295.4|1.0|0.58|0.0|0|0.8886374264268678|1.7772748528537308|2.6659122792805987|3.5545497057074664
295.6|1.0|0.58|0.0|0|1.5515119385335143|3.1030238770670198|4.654535815600534|6.206047754134048
295.8|1.0|0.58|0.0|0|1.7997970910812744|3.599594182162539|5.399391273243813|7.199188364325088
296.0|1.0|0.58|0.0|0|1.7333114442526145|3.4666228885052193|5.199934332757834|6.933245777010448
296.2|1.0|0.58|0.0|0|1.580340402578005|3.1606808051560016|4.741021207734007|6.321361610312012
296.4|1.0|0.58|0.0|0|1.327550803003252|2.6551016060064963|3.982652409009748|5.310203212013
296.6|1.0|0.58|0.0|0|1.5792593355826117|3.1585186711652145|4.737778006747826|6.317037342330438
296.8|1.0|0.58|0.0|0|1.654934054355837|3.309868108711665|4.964802163067501|6.6197362174233385
297.0|1.0|0.58|0.0|0|1.2653894254588534|2.5307788509176996|3.796168276376553|5.061557701835406
297.2|1.0|0.58|0.0|0|1.2731370749446806|2.5462741498893546|3.819411224834035|5.092548299778716
297.4|1.0|0.58|0.0|0|1.7044829797022991|3.408965959404589|5.113448939106888|6.817931918809187
297.6|1.0|0.58|0.0|0|1.6554745892545921|3.310949178509175|4.966423767763767|6.62189835701836
297.8|1.0|0.58|0.0|0|1.3679106537456402|2.735821307491273|4.103731961236914|5.471642614982554
298.0|1.0|0.58|0.0|0|1.8799762587546154|3.7599525175092205|5.639928776263836|7.519905035018452
298.2|1.0|0.58|0.0|0|1.395117517593318|2.7902350351866283|4.185352552779946|5.580470070373265
298.4|1.0|0.58|0.0|0|1.909885791345152|3.819771582690293|5.729657374035445|7.639543165380597
298.6|1.0|0.58|0.0|0|1.573673820352998|3.1473476407059873|4.721021461058985|6.294695281411983
298.8|1.0|0.58|0.0|0|1.3670097636553704|2.7340195273107333|4.101029290966103|5.468039054621474
299.0|1.0|0.58|0.0|0|1.5945744571887204|3.189148914377432|4.783723371566152|6.378297828754873
299.2|1.0|0.58|0.0|0|1.0228699657158005|2.045739931431595|3.0686098971473954|4.091479862863196
299.4|1.0|0.58|0.0|0|1.0944005935644974|2.1888011871289885|3.283201780693486|4.377602374257983
299.6|1.0|0.58|0.0|0|1.0682747976190885|2.1365495952381712|3.20482439285726|4.273099190476349
299.8|1.0|0.58|0.0|0|1.0237708545243376|2.04754170904867|3.071312563573007|4.095083418097345
300.0|1.0|0.58|0.0|0|1.2871909516112658|2.574381903222524|3.86157285483379|5.148763806445056
300.2|1.0|0.58|0.0|0|1.4306125640368568|2.8612251280737055|4.291837692110562|5.722450256147419
300.4|1.0|0.58|0.0|0|0.7998097191640415|1.5996194383280786|2.3994291574921203|3.1992388766561617
300.6|1.0|0.58|0.0|0|0.6232353722723206|1.246470744544638|1.8697061168169584|2.492941489089279
300.8|1.0|0.58|0.0|0|0.364860256382963|0.729720512765924|1.094580769148887|1.45944102553185
301.0|1.0|0.58|0.0|0|0.08540432690817405|0.17080865381634763|0.25621298072452164|0.3416173076326957
301.2|1.0|0.58|0.0|0|1.099986108658487|2.199972217316968|3.299958325975455|4.399944434633942
301.4|1.0|0.58|0.0|0|0.7801703274657491|1.560340654931494|2.340510982397243|3.120681309862992
301.6|1.0|0.58|0.0|0|1.308451944437694|2.6169038888753806|3.9253558333130747|5.233807777750769
301.8|1.0|0.58|0.0|0|1.5475480245763915|3.0950960491527746|4.642644073729166|6.190192098305557
302.0|1.0|0.58|0.0|0|1.1035896664438778|2.20717933288775|3.3107689993316276|4.414358665775506
302.2|1.0|0.58|0.0|0|0.6389108500967273|1.277821700193451|1.9167325502901784|2.5556434003869057
302.4|1.0|0.58|0.0|0|0.9421502638887622|1.8843005277775193|2.8264507916662813|3.7686010555550435
302.6|1.0|0.58|0.0|0|1.1414270267798576|2.2828540535597086|3.4242810803395662|4.565708107119423
302.8|1.0|0.58|0.0|0|0.996563992028242|1.9931279840564784|2.9896919760847203|3.986255968112962
303.0|1.0|0.58|0.0|0|1.2145792568998888|2.429158513799771|3.6437377706996594|4.858317027599548
303.2|1.0|0.58|0.0|0|1.2513355491438427|2.5026710982876783|3.754006647431521|5.005342196575364
303.4|1.0|0.58|0.0|0|1.3143978151137719|2.6287956302275366|3.9431934453413087|5.25759126045508
303.6|1.0|0.58|0.0|0|1.4825038005772526|2.965007601154497|4.44751140173175|5.930015202309002
303.8|1.0|0.58|0.0|0|1.4763777518796282|2.9527555037592483|4.4291332556388765|5.905511007518505
304.0|1.0|0.58|0.0|0|1.4052074796758838|2.8104149593517596|4.215622439027643|5.620829918703527
304.2|1.0|0.58|0.0|0|1.292776466960787|2.585552933921567|3.878329400882354|5.171105867843141
304.4|1.0|0.58|0.0|0|0.9567446739762099|1.9134893479524144|2.870234021928624|3.826978695904834
304.6|1.0|0.58|0.0|0|1.5909708986594355|3.181941797318862|4.772912695978298|6.363883594637733
304.8|1.0|0.58|0.0|0|0.952780760914903|1.9055615218298008|2.858342282744704|3.811123043659607
305.0|1.0|0.58|0.0|0|0.7426933231425944|1.4853866462851846|2.228079969427779|2.9707732925703736
305.2|1.0|0.58|0.0|0|1.299262871249231|2.5985257424984542|3.8977886137476854|5.197051484996916
305.4|1.0|0.58|0.0|0|1.703942446034054|3.407884892068098|5.111827338102152|6.815769784136206
305.6|1.0|0.58|0.0|0|1.2160206797107833|2.4320413594215595|3.648062039132343|4.864082718843126
305.8|1.0|0.58|0.0|0|1.1167426541179895|2.2334853082359727|3.350227962353962|4.466970616471952
306.0|1.0|0.58|0.0|0|1.3572801571362665|2.7145603142725254|4.071840471408792|5.429120628545058
306.2|1.0|0.58|0.0|0|1.2225070839253032|2.4450141678505997|3.667521251775903|4.890028335701206
306.4|1.0|0.58|0.0|0|1.3603431816003297|2.720686363200652|4.081029544800981|5.441372726401311
306.6|1.0|0.58|0.0|0|0.8810699545330143|1.7621399090660237|2.643209863599038|3.5242798181320523
306.8|1.0|0.58|0.0|0|1.5525930062728017|3.1051860125455946|4.657779018818396|6.210372025091198
307.0|1.0|0.58|0.0|0|1.481602911219817|2.963205822439626|4.444808733659443|5.92641164487926
307.2|1.0|0.58|0.0|0|1.2967403802089406|2.5934807604178736|3.890221140626814|5.186961520835754
307.4|1.0|0.58|0.0|0|1.0980041518871448|2.196008303774284|3.2940124556614285|4.392016607548574
307.6|1.0|0.58|0.0|0|1.6151147385017262|3.2302294770034434|4.84534421550517|6.460458954006896
307.8|1.0|0.58|0.0|0|1.582322359811516|3.1646447196230234|4.7469670794345395|6.329289439246056
308.0|1.0|0.58|0.0|0|1.2417861197621107|2.4835722395242144|3.725358359286325|4.967144479048436
308.2|1.0|0.58|0.0|0|1.1444900517945653|2.2889801035891244|3.4334701553836897|4.577960207178255
308.4|1.0|0.58|0.0|0|1.4001624979724887|2.80032499594497|4.200487493917459|5.600649991889947
308.6|1.0|0.58|0.0|0|1.7462842533137897|3.49256850662757|5.238852759941359|6.98513701325515
308.8|1.0|0.58|0.0|0|1.5949348129308796|3.1898696258617503|4.78480443879263|6.379739251723509
309.0|1.0|0.58|0.0|0|1.6605195709434353|3.3210391418868612|4.981558712830297|6.642078283773732
309.2|1.0|0.58|0.0|0|1.4875487829267526|2.975097565853497|4.4626463487802495|5.9501951317070025
309.4|1.0|0.58|0.0|0|1.250434659892927|2.5008693197858474|3.751303979678774|5.001738639571702
309.6|1.0|0.58|0.0|0|0.7423329678183661|1.484665935636728|2.2269989034550943|2.9693318712734604
309.8|1.0|0.58|0.0|0|1.2518760834401486|2.50375216688029|3.7556282503204383|5.007504333760587
310.0|1.0|0.58|0.0|0|0.9416097306890887|1.8832194613781723|2.824829192067261|3.7664389227563495
310.2|1.0|0.58|0.0|0|1.2972809141286428|2.5945618282572784|3.891842742385921|5.189123656514564
310.4|1.0|0.58|0.0|0|1.221065661108006|2.4421313222160053|3.6631969833240112|4.884262644432017
310.6|1.0|0.58|0.0|0|1.2372816721227728|2.474563344245539|3.711845016368312|4.949126688491085
310.8|1.0|0.58|0.0|0|1.3068303438089799|2.6136606876179527|3.920491031426933|5.2273213752359124
311.0|1.0|0.58|0.0|0|2.0864601375930962|4.172920275186181|6.259380412779277|8.345840550372372
311.2|1.0|0.58|0.0|0|1.5531335399404647|3.106267079880921|4.659400619821386|6.212534159761851
311.4|1.0|0.58|0.0|0|1.424486515723403|2.848973031446798|4.273459547170201|5.697946062893604
311.6|1.0|0.58|0.0|0|1.099085218999536|2.1981704379990656|3.2972556569986016|4.3963408759981375
311.8|1.0|0.58|0.0|0|1.8340308928192843|3.6680617856385584|5.502092678457842|7.336123571277127
312.0|1.0|0.58|0.0|0|2.100514014576331|4.20102802915265|6.301542043728981|8.40205605830531
312.2|1.0|0.58|0.0|0|1.5113322659849668|3.0226645319699252|4.5339967979548925|6.045329063939859
312.4|1.0|0.58|0.0|0|1.347730727393065|2.6954614547861224|4.043192182179188|5.390922909572252
312.6|1.0|0.58|0.0|0|1.0479146951920129|2.09582939038402|3.143744085576033|4.191658780768046
312.8|1.0|0.58|0.0|0|0.6367487154155975|1.2734974308311915|1.910246146246789|2.5469948616623865
313.0|1.0|0.58|0.0|0|2.0570911386195823|4.114182277239153|6.171273415858735|8.228364554478317
313.2|1.0|0.58|0.0|0|1.4143965527619016|2.828793105523795|4.243189658285696|5.657586211047598
313.4|1.0|0.58|0.0|0|1.4133154852682503|2.826630970536493|4.239946455804743|5.653261941072994
313.6|1.0|0.58|0.0|0|1.5646649255073877|3.1293298510147665|4.693994776522154|6.258659702029542
313.8|1.0|0.58|0.0|0|1.4727741937286931|2.9455483874573782|4.418322581186072|5.8910967749147645
314.0|1.0|0.58|0.0|0|1.3280913364927995|2.6561826729855915|3.984274009478391|5.31236534597119
314.2|1.0|0.58|0.0|0|1.2958394913189124|2.5916789826378177|3.8875184739567303|5.1833579652756425
314.4|1.0|0.58|0.0|0|1.6136733152536922|3.2273466305073755|4.841019945761068|6.45469326101476
314.6|1.0|0.58|0.0|0|1.3250283119792596|2.6500566239585117|3.9750849359377716|5.300113247917031
314.8|1.0|0.58|0.0|0|1.7089874272904142|3.4179748545808186|5.126962281871233|6.835949709161647
315.0|1.0|0.58|0.0|0|1.482864156214056|2.9657283124281038|4.448592468642159|5.9314566248562155
315.2|1.0|0.58|0.0|0|1.6756545149150786|3.351309029830148|5.026963544745226|6.702618059660304
315.4|1.0|0.58|0.0|0|1.1307965304190304|2.261593060838054|3.3923895912570847|4.523186121676115
315.6|1.0|0.58|0.0|0|1.8219589733728223|3.643917946745635|5.465876920118457|7.2878358934912795
315.8|1.0|0.58|0.0|0|1.1016077100788253|2.2032154201576444|3.30482313023647|4.406430840315295
316.0|1.0|0.58|0.0|0|1.3961985838442355|2.7923971676884634|4.188595751532699|5.584794335376934
316.2|1.0|0.58|0.0|0|1.2810649034177197|2.5621298068354323|3.8431947102531523|5.124259613670872
316.4|1.0|0.58|0.0|0|1.688266968412792|3.3765339368255747|5.064800905238367|6.753067873651158
316.6|1.0|0.58|0.0|0|1.431513453492081|2.8630269069841545|4.294540360476235|5.726053813968316
316.8|1.0|0.58|0.0|0|1.5985383715445656|3.1970767430891223|4.795615114633688|6.394153486178253
317.0|1.0|0.58|0.0|0|1.7201584576524345|3.440316915304859|5.160475372957293|6.880633830609728
317.2|1.0|0.58|0.0|0|1.6967353303858559|3.3934706607717025|5.090205991157559|6.786941321543415
317.4|1.0|0.58|0.0|0|1.1008869982609768|2.2017739965219474|3.3026609947829244|4.403547993043901
317.6|1.0|0.58|0.0|0|1.2162008576787786|2.4324017153575506|3.648602573036329|4.864803430715107
317.8|1.0|0.58|0.0|0|1.5879078751156352|3.175815750231262|4.7637236253468975|6.351631500462533
318.0|1.0|0.58|0.0|0|1.808986164674863|3.617972329349716|5.4269584940245785|7.235944658699442
318.2|1.0|0.58|0.0|0|1.6257452356856097|3.2514904713712105|4.87723570705682|6.50298094274243
318.4|1.0|0.58|0.0|0|1.48088220021804|2.9617644004360715|4.442646600654111|5.923528800872152
318.6|1.0|0.58|0.0|0|1.6493485409842121|3.298697081968415|4.948045622952627|6.597394163936839
318.8|1.0|0.58|0.0|0|1.4441259072051629|2.8882518144103178|4.33237772161548|5.7765036288206435
319.0|1.0|0.58|0.0|0|1.1080941146228007|2.216188229245595|3.3242823438683957|4.432376458491197
319.2|1.0|0.58|0.0|0|1.3513342863536684|2.7026685727073296|4.054002859060998|5.405337145414666
319.4|1.0|0.58|0.0|0|1.1176435436017356|2.235287087203465|3.3529306308052003|4.470574174406936
319.6|1.0|0.58|0.0|0|1.8801564367330883|3.760312873466166|5.640469310199254|7.5206257469323425
319.8|1.0|0.58|0.0|0|1.0408877561223935|2.081775512244781|3.122663268367175|4.163551024489569
320.0|1.0|0.58|0.0|0|1.198363244505018|2.3967264890100295|3.5950897335150476|4.793452978020066
320.2|1.0|0.58|0.0|0|1.117643543521409|2.2352870870428116|3.3529306305642206|4.4705741740856295
320.4|1.0|0.58|0.0|0|1.4189010003971647|2.8378020007943214|4.256703001191486|5.675604001588651
320.6|1.0|0.58|0.0|0|1.4693508136156028|2.9387016272311977|4.4080524408468005|5.877403254462403
320.8|1.0|0.58|0.0|0|1.6378171549877167|3.275634309975424|4.913451464963141|6.551268619950857
321.0|1.0|0.58|0.0|0|0.8252148042619236|1.6504296085238426|2.475644412785766|3.3008592170476896
321.2|1.0|0.58|0.0|0|1.2639480020239728|2.5278960040479386|3.791844006071911|5.055792008095884
321.4|1.0|0.58|0.0|0|1.2967403807584208|2.5934807615168345|3.890221142275255|5.186961523033676
321.6|1.0|0.58|0.0|0|1.1650303322670525|2.330060664534099|3.495090996801151|4.660121329068204
321.8|1.0|0.58|0.0|0|1.4789002426393576|2.957800485278707|4.436700727918065|5.915600970557422
322.0|1.0|0.58|0.0|0|1.5152961792063446|3.030592358412681|4.5458885376190254|6.0611847168253705
322.2|1.0|0.58|0.0|0|0.9623301898082727|1.92466037961654|2.8869905694248126|3.8493207592330854
322.4|1.0|0.58|0.0|0|1.437999857856777|2.875999715713546|4.313999573570323|5.7519994314271
322.6|1.0|0.58|0.0|0|1.3598026479408156|2.7196052958816237|4.0794079438224395|5.439210591763255
322.8|1.0|0.58|0.0|0|1.5354761053703274|3.070952210740646|4.606428316110973|6.141904421481301
323.0|1.0|0.58|0.0|0|1.5062872836936745|3.0125745673873405|4.518861851081015|6.025149134774689
323.2|1.0|0.58|0.0|0|1.651510676061736|3.303021352123463|4.9545320281851986|6.606042704246935
323.4|1.0|0.58|0.0|0|1.203047870048905|2.406095740097803|3.6091436101467083|4.812191480195613
323.6|1.0|0.58|0.0|0|1.0516984306386448|2.1033968612772838|3.1550952919159285|4.206793722554574
323.8|1.0|0.58|0.0|0|1.2407050521625216|2.4814101043250365|3.722115156487558|4.96282020865008
324.0|1.0|0.58|0.0|0|1.0304374370735614|2.060874874147117|3.0913123112206784|4.121749748294239
324.2|1.0|0.58|0.0|0|1.7084468935494093|3.416893787098809|5.125340680648218|6.833787574197628
324.4|1.0|0.58|0.0|0|1.34268574705755|2.6853714941150924|4.028057241172642|5.370742988230192
324.6|1.0|0.58|0.0|0|1.5747548882185962|3.1495097764371836|4.72426466465578|6.299019552874376
324.8|1.0|0.58|0.0|0|1.1156615859153691|2.231323171830732|3.346984757746101|4.46264634366147
325.0|1.0|0.58|0.0|0|1.4239459822652873|2.8478919645305667|4.271837946795855|5.695783929061141
325.2|1.0|0.58|0.0|0|0.8214310677902548|1.6428621355805049|2.46429320337076|3.2857242711610146
325.4|1.0|0.58|0.0|0|1.0077350213436884|2.0154700426873715|3.02320506403106|4.030940085374748
325.6|1.0|0.58|0.0|0|0.9250333631626572|1.8500667263253092|2.7751000894879665|3.7001334526506233
325.8|1.0|0.58|0.0|0|1.0545812772057261|2.1091625544114465|3.1637438316171727|4.218325108822898
326.0|1.0|0.58|0.0|0|0.861790918614134|1.7235818372282632|2.585372755842397|3.4471636744565313
326.2|1.0|0.58|0.0|0|1.0626892817748022|2.1253785635495985|3.1880678453244005|4.250757127099202
326.4|1.0|0.58|0.0|0|0.9147632231231554|1.8295264462463057|2.744289669369461|3.6590528924926167
326.6|1.0|0.58|0.0|0|1.4143965523416422|2.8287931046832764|4.243189657024919|5.657586209366561
326.8|1.0|0.58|0.0|0|1.6302496830071338|3.2604993660142583|4.890749049021392|6.520998732028525
327.0|1.0|0.58|0.0|0|1.4315134524781037|2.8630269049561994|4.294540357434303|5.726053809912407
327.2|1.0|0.58|0.0|0|0.7877377995359718|1.5754755990719393|2.363213398607911|3.150951198143883
327.4|1.0|0.58|0.0|0|0.9967441688186963|1.993488337637387|2.9902325064560835|3.98697667527478
327.6|1.0|0.58|0.0|0|1.4057480134832452|2.811496026966483|4.217244040449728|5.622992053932973
327.8|1.0|0.58|0.0|0|1.3700727887178086|2.740145577435609|4.1102183661534175|5.480291154871226
328.0|1.0|0.58|0.0|0|1.3003439391270524|2.6006878782540976|3.90103181738115|5.201375756508202
328.2|1.0|0.58|0.0|0|1.0677342632954252|2.135468526590844|3.2032027898862694|4.270937053181695
328.4|1.0|0.58|0.0|0|0.7619723593635724|1.5239447187271407|2.285917078090713|3.0478894374542853
328.6|1.0|0.58|0.0|0|0.5839565894060075|1.1679131788120118|1.7518697682180193|2.335826357624027
328.8|1.0|0.58|0.0|0|1.183768835021766|2.3675376700435256|3.5513065050652917|4.735075340087057
329.0|1.0|0.58|0.0|0|1.3143978152918874|2.6287956305837676|3.943193445875655|5.257591261167542
329.2|1.0|0.58|0.0|0|0.9461141776427402|1.8922283552854753|2.8383425329282153|3.7844567105709555
329.4|1.0|0.58|0.0|0|1.0486354055209095|2.0972708110418132|3.1459062165627225|4.194541622083632
329.6|1.0|0.58|0.0|0|0.9500780921214036|1.9001561842428019|2.8502342763642057|3.800312368485609
329.8|1.0|0.58|0.0|0|1.589529476242607|3.1790589524852053|4.768588428727813|6.3581179049704195
330.0|1.0|0.58|0.0|0|2.0253798281791404|4.05075965635827|6.076139484537411|8.101519312716551
330.2|1.0|0.58|0.0|0|1.5161970691208275|3.0323941382416466|4.548591207362474|6.064788276483302
330.4|1.0|0.58|0.0|0|0.8765655065746986|1.7531310131493922|2.629696519724091|3.5062620262987894
330.6|1.0|0.58|0.0|0|1.5585388764069663|3.1170777528139237|4.67561662922089|6.234155505627856
330.8|1.0|0.58|0.0|0|1.3668295854231123|2.733659170846217|4.100488756269329|5.467318341692441
331.0|1.0|0.58|0.0|0|1.138904536414194|2.2778090728283815|3.4167136092425756|4.555618145656769
331.2|1.0|0.58|0.0|0|1.6302496826392614|3.2604993652785135|4.890749047917775|6.520998730557036
331.4|1.0|0.58|0.0|0|1.3174608399497822|2.6349216798995574|3.9523825198493396|5.269843359799122
331.6|1.0|0.58|0.0|0|1.821058084281978|3.6421161685639456|5.463174252845924|7.284232337127902
331.8|1.0|0.58|0.0|0|1.4032255222444667|2.806451044488926|4.209676566733393|5.612902088977859
332.0|1.0|0.58|0.0|0|1.5363769942056402|3.0727539884112716|4.609130982616912|6.145507976822552
332.2|1.0|0.58|0.0|0|1.8942103132396022|3.7884206264791938|5.682630939718796|7.576841252958398
332.4|1.0|0.58|0.0|0|1.6297091489809115|3.2594182979618136|4.889127446942725|6.518836595923637
332.6|1.0|0.58|0.0|0|1.9693444991379527|3.938688998275895|5.9080334974138475|7.8773779965518
332.8|1.0|0.58|0.0|0|1.2291736664023494|2.458347332804692|3.6875209992070412|4.91669466560939
333.0|1.0|0.58|0.0|0|1.3855680885794586|2.771136177158909|4.156704265738368|5.542272354317826
333.2|1.0|0.58|0.0|0|1.3567396234552156|2.7134792469104236|4.070218870365639|5.426958493820854
333.4|1.0|0.58|0.0|0|1.2891729085333656|2.578345817066724|3.86751872560009|5.156691634133455
333.6|1.0|0.58|0.0|0|1.3426857461337944|2.6853714922675813|4.0280572384013755|5.37074298453517
333.8|1.0|0.58|0.0|0|1.9385340780264249|3.877068156052839|5.815602234079264|7.754136312105689
334.0|1.0|0.58|0.0|0|1.5019630151026662|3.0039260302053243|4.50588904530799|6.007852060410657
334.2|1.0|0.58|0.0|0|1.342145213185578|2.6842904263711485|4.026435639556726|5.368580852742304
334.4|1.0|0.58|0.0|0|1.6170966959232478|3.2341933918464867|4.851290087769734|6.468386783692982
334.6|1.0|0.58|0.0|0|1.0147619599715116|2.029523919943018|3.0442858799145296|4.059047839886041
334.8|1.0|0.58|0.0|0|1.4511528456991085|2.902305691398209|4.353458537097318|5.804611382796426
335.0|1.0|0.58|0.0|0|1.5475480249529951|3.0950960499059814|4.642644074858977|6.190192099811972
335.2|1.0|0.58|0.0|0|1.3219652873883037|2.6439305747765998|3.965895862164903|5.287861149553207
335.4|1.0|0.58|0.0|0|1.8684448733471817|3.7368897466943527|5.605334620041535|7.473779493388716
335.6|1.0|0.58|0.0|0|1.2927764671586932|2.585552934317379|3.8783294014760723|5.171105868634765
335.8|1.0|0.58|0.0|0|1.1702554912253993|2.340510982450792|3.510766473676191|4.68102196490159
336.0|1.0|0.58|0.0|0|0.8522414893476533|1.7044829786953017|2.556724468042955|3.4089659573906084
336.2|1.0|0.58|0.0|0|1.0540407431265348|2.108081486253064|3.1621222293795985|4.216162972506134
336.4|1.0|0.58|0.0|0|0.8821510220778881|1.7643020441557713|2.6464530662336596|3.5286040883115475
336.6|1.0|0.58|0.0|0|1.4405223492428207|2.8810446984856335|4.321567047728454|5.762089396971275
336.8|1.0|0.58|0.0|0|1.4547564037417773|2.9095128074835466|4.364269211225324|5.819025614967101
337.0|1.0|0.58|0.0|0|1.0731396003864948|2.146279200772984|3.2194188011594784|4.292558401545973
337.2|1.0|0.58|0.0|0|1.4567383603466455|2.913476720693283|4.3702150810399285|5.826953441386574
337.4|1.0|0.58|0.0|0|0.8855744025111206|1.7711488050222364|2.656723207533357|3.5422976100444776
337.6|1.0|0.58|0.0|0|0.9592671653250008|1.9185343306499962|2.877801495974997|3.837068661299998
337.8|1.0|0.58|0.0|0|1.355838733490092|2.7116774669801766|4.067516200470268|5.42335493396036
338.0|1.0|0.58|0.0|0|1.3769195487839183|2.7538390975678286|4.130758646351747|5.507678195135665
338.2|1.0|0.58|0.0|0|1.4632247645832843|2.9264495291665606|4.389674293749845|5.852899058333129
338.4|1.0|0.58|0.0|0|1.9502456406346773|3.9004912812693435|5.850736921904021|7.800982562538698
338.6|1.0|0.58|0.0|0|1.1358415119431458|2.2716830238862853|3.407524535829431|4.543366047772577
338.8|1.0|0.58|0.0|0|1.127733506913065|2.2554670138261237|3.383200520739189|4.510934027652254
339.0|1.0|0.58|0.0|0|0.8987273893802202|1.7974547787604354|2.6961821681406555|3.5949095575208756
339.2|1.0|0.58|0.0|0|1.381964529702092|2.763929059404176|4.145893589106268|5.52785811880836
339.4|1.0|0.58|0.0|0|1.3871896888862842|2.7743793777725605|4.161569066658845|5.548758755545129
339.6|1.0|0.58|0.0|0|1.5374580617115148|3.074916123423021|4.612374185134536|6.149832246846051
339.8|1.0|0.58|0.0|0|1.2675515597075002|2.5351031194149933|3.8026546791224938|5.070206238829994
340.0|1.0|0.58|0.0|0|1.0727792456594771|2.145558491318948|3.2183377369784254|4.291116982637902
340.2|1.0|0.58|0.0|0|1.2754793874890322|2.5509587749780573|3.8264381624670896|5.101917549956122
340.4|1.0|0.58|0.0|0|1.1590844623447638|2.3181689246895214|3.477253387034285|4.636337849379049
340.6|1.0|0.58|0.0|0|1.3880905788583926|2.7761811577167776|4.16427173657517|5.552362315433562
340.8|1.0|0.58|0.0|0|1.590970898791567|3.181941797583125|4.772912696374692|6.363883595166259
341.0|1.0|0.58|0.0|0|1.2035884039913083|2.40717680798261|3.6107652119739178|4.814353615965226
341.2|1.0|0.58|0.0|0|0.7731433895736707|1.5462867791473371|2.319430168721008|3.0925735582946783
341.4|1.0|0.58|0.0|0|1.2891729091090394|2.5783458182180716|3.867518727327111|5.15669163643615
341.6|1.0|0.58|0.0|0|1.2648488919751264|2.5296977839502457|3.794546675925372|5.0593955679004985
341.8|1.0|0.58|0.0|0|1.7261043276905563|3.452208655381103|5.17831298307166|6.9044173107622155
342.0|1.0|0.58|0.0|0|1.4940351863787522|2.9880703727574964|4.482105559136248|5.976140745515001
342.2|1.0|0.58|0.0|0|1.6167363403330106|3.2334726806660123|4.8502090209990225|6.466945361332034
342.4|1.0|0.58|0.0|0|1.5450255332654357|3.0900510665308625|4.635076599796298|6.180102133061734
342.6|1.0|0.58|0.0|0|1.5399805519165253|3.0799611038330417|4.619941655749567|6.159922207666092
342.8|1.0|0.58|0.0|0|1.9572725801292126|3.9145451602584145|5.871817740387627|7.82909032051684
343.0|1.0|0.58|0.0|0|1.394216627549032|2.7884332550980564|4.182649882647088|5.576866510196121
343.2|1.0|0.58|0.0|0|1.078364759964753|2.1567295199295|3.235094279894253|4.313459039859006
343.4|1.0|0.58|0.0|0|1.4990801679750452|2.998160335950082|4.497240503925127|5.996320671900173
343.6|1.0|0.58|0.0|0|1.3835861306235906|2.767172261247173|4.150758391870764|5.534344522494354
343.8|1.0|0.58|0.0|0|1.4688102798309424|2.9376205596618763|4.406430839492819|5.8752411193237615
344.0|1.0|0.58|0.0|0|1.0172844506351986|2.0345689012703914|3.05185335190559|4.069137802540788
344.2|1.0|0.58|0.0|0|1.0769233368278956|2.153846673655785|3.2307700104836807|4.307693347311576
344.4|1.0|0.58|0.0|0|1.2423266543459623|2.484653308691918|3.72697996303788|4.969306617383842
344.6|1.0|0.58|0.0|0|1.3295327586185897|2.659065517237172|3.988598275855762|5.3181310344743515
344.8|1.0|0.58|0.0|0|0.9920595431874981|1.9841190863749907|2.976178629562489|3.9682381727499867
345.0|1.0|0.58|0.0|0|1.1116976728459131|2.22339534569182|3.335093018537733|4.446790691383646
345.2|1.0|0.58|0.0|0|0.9163848239969238|1.8327696479938425|2.7491544719907663|3.66553929598769
345.4|1.0|0.58|0.0|0|1.1403459596791081|2.28069191935821|3.421037879037318|4.561383838716426
345.6|1.0|0.58|0.0|0|0.7457563474186469|1.4915126948372899|2.237269042255937|2.9830253896745837
345.8|1.0|0.58|0.0|0|1.7297078859887567|3.4594157719775036|5.1891236579662605|6.918831543955017
346.0|1.0|0.58|0.0|0|1.462323875250296|2.924647750500584|4.38697162575088|5.849295501001176
