A,B,C,Equation,RMSE
31.531133281535908,219.33056357095484,-163890.65248732522,U = 31.5311*lambda^2 + 219.3306*lambda + -163890.6525,0.005640460607024675
23.648349988437523,235.75828404340427,-163841.66346314197,U = 23.6483*lambda^2 + 235.7583*lambda + -163841.6635,0.004230345465030227
15.76556658619983,229.9880866437743,-163902.07095320622,U = 15.7656*lambda^2 + 229.9881*lambda + -163902.0710,0.008460690910537012
31.531133281535855,216.42969930334948,-163756.77549073845,U = 31.5311*lambda^2 + 216.4297*lambda + -163756.7755,0.00846069092355264
31.53113325425099,232.82588864615536,-163621.2809434549,U = 31.5311*lambda^2 + 232.8259*lambda + -163621.2809,0.008460690907283106
15.765566622579577,242.60053997990326,-163666.36143563298,U = 15.7656*lambda^2 + 242.6005*lambda + -163666.3614,0.008460690904029199
15.76556659529483,213.59189730224898,-164005.98956733517,U = 15.7656*lambda^2 + 213.5919*lambda + -164005.9896,0.008460690910537012
31.53113330882073,222.9881750375207,-163964.2688329344,U = 31.5311*lambda^2 + 222.9882*lambda + -163964.2688,0.011280921207541535
23.648349924772912,215.07386057113763,-163901.1391660331,U = 23.6483*lambda^2 + 215.0739*lambda + -163901.1392,0.01269103636255161
23.648349906583025,245.09149951761356,-164397.37372797632,U = 23.6483*lambda^2 + 245.0915*lambda + -164397.3737,0.009870806046023644
7.882783183962142,224.59626284532715,-164143.24690301082,U = 7.8828*lambda^2 + 224.5963*lambda + -164143.2469,0.00987080606229318
31.53113321787123,199.78126089880243,-164108.72093090208,U = 31.5311*lambda^2 + 199.7813*lambda + -164108.7209,0.005640460597262954
7.882783284006521,207.06495269809966,-164255.92778442093,U = 7.8828*lambda^2 + 207.0650*lambda + -164255.9278,0.004230345448760692
15.765566640769604,207.9162932963227,-163900.44767892314,U = 15.7656*lambda^2 + 207.9163*lambda + -163900.4477,0.008460690907283106
31.531133272440957,223.36654863972217,-163849.4535154848,U = 31.5311*lambda^2 + 223.3665*lambda + -163849.4535,0.008460690907283106
15.765566568009849,232.88895091373706,-163842.75694726448,U = 15.7656*lambda^2 + 232.8890*lambda + -163842.7569,0.005640460607024674
31.531133281535947,233.70876037870767,-164171.75204317106,U = 31.5311*lambda^2 + 233.7088*lambda + -164171.7520,0.011280921207541535
23.648350015722436,202.20915815862827,-164306.27816615312,U = 23.6484*lambda^2 + 202.2092*lambda + -164306.2782,0.009870806059039275
23.648349833823424,228.0646875142411,-163878.93040966065,U = 23.6483*lambda^2 + 228.0647*lambda + -163878.9304,0.009870806055785367
23.648349933867898,200.31729016351164,-164333.7621560092,U = 23.6483*lambda^2 + 200.3173*lambda + -164333.7622,0.009870806068800995
15.765566568009987,257.10486132401275,-164375.2817277681,U = 15.7656*lambda^2 + 257.1049*lambda + -164375.2817,0.008460690907283104
23.64834990658298,218.9837211058475,-164493.16183484925,U = 23.6483*lambda^2 + 218.9837*lambda + -164493.1618,0.007050575765288658
23.648349952057835,224.6593251071463,-164341.67079828875,U = 23.6483*lambda^2 + 224.6593*lambda + -164341.6708,0.007050575765288658
31.531133190586385,218.95218997623306,-164342.21603529912,U = 31.5311*lambda^2 + 218.9522*lambda + -164342.2160,0.008460690900775291
23.64834991567798,232.85741977961152,-164400.66654603588,U = 23.6483*lambda^2 + 232.8574*lambda + -164400.6665,0.007050575755526936
23.648349915677933,242.0645107170276,-164530.74414975182,U = 23.6483*lambda^2 + 242.0645*lambda + -164530.7441,0.00423034546177632
31.5311332997257,251.3661950509122,-164400.47989860925,U = 31.5311*lambda^2 + 251.3662*lambda + -164400.4799,0.011280921210795441
23.648349879298173,252.78509605670115,-164036.6366805993,U = 23.6483*lambda^2 + 252.7851*lambda + -164036.6367,0.004230345455268507
15.765566640769514,202.2406892935105,-164311.59476489938,U = 15.7656*lambda^2 + 202.2407*lambda + -164311.5948,0.008460690917044827
23.648349952057654,185.3084706859663,-164227.25641867955,U = 23.6483*lambda^2 + 185.3085*lambda + -164227.2564,0.004230345458522414
39.41391660191906,178.81305722062825,-164199.01523625458,U = 39.4139*lambda^2 + 178.8131*lambda + -164199.0152,0.01269103637556724
15.765566586199817,182.94363568953122,-164157.77399146464,U = 15.7656*lambda^2 + 182.9436*lambda + -164157.7740,0.011280921217303256
31.531133281535812,190.82641902391333,-164096.17410095874,U = 31.5311*lambda^2 + 190.8264*lambda + -164096.1741,0.011280921214049349
15.765566558915003,174.4932919520361,-164233.9008301776,U = 15.7656*lambda^2 + 174.4933*lambda + -164233.9008,0.00846069092355264
23.64834991567797,243.0735069839575,-164113.94746559946,U = 23.6483*lambda^2 + 243.0735*lambda + -164113.9475,0.001410115158263985
31.531133399770198,216.80807289716904,-163917.5717968845,U = 31.5311*lambda^2 + 216.8081*lambda + -163917.5718,0.005640460620040304
15.765566586199885,226.7088487756846,-164270.09365145146,U = 15.7656*lambda^2 + 226.7088*lambda + -164270.0937,0.014101151511053872
23.6483500066274,231.2178008388728,-164395.8322862987,U = 23.6484*lambda^2 + 231.2178*lambda + -164395.8323,0.009870806059039275
15.765566595294823,224.56473170674872,-164509.84427137687,U = 15.7656*lambda^2 + 224.5647*lambda + -164509.8443,0.011280921217303258
7.882783256721719,224.34401377444738,-164450.5385996391,U = 7.8828*lambda^2 + 224.3440*lambda + -164450.5386,0.0070505757522730285
31.53113330882074,219.8350617022079,-164638.31007288166,U = 31.5311*lambda^2 + 219.8351*lambda + -164638.3101,0.011280921197779814
23.64834994296278,215.19998510213918,-164587.8835925635,U = 23.6483*lambda^2 + 215.2000*lambda + -164587.8836,0.007050575768542565
23.648349942962756,223.77645337357535,-164457.63881071616,U = 23.6483*lambda^2 + 223.7765*lambda + -164457.6388,0.004230345452014599
23.648349906582965,212.29912083642557,-164234.38829664944,U = 23.6483*lambda^2 + 212.2991*lambda + -164234.3883,0.00987080606229318
23.648349906583046,228.06468751316424,-164710.10455935993,U = 23.6483*lambda^2 + 228.0647*lambda + -164710.1046,0.009870806059039273
15.765566540725027,222.29449011015822,-164340.16525148787,U = 15.7656*lambda^2 + 222.2945*lambda + -164340.1653,7.970412225479466e-11
23.648349870203216,205.74064510327298,-164845.6124721701,U = 23.6483*lambda^2 + 205.7406*lambda + -164845.6125,0.007050575765288658
23.648349879298134,234.37091418195632,-164624.5920606508,U = 23.6483*lambda^2 + 234.3709*lambda + -164624.5921,0.009870806055785367
23.648349833823453,264.3885531320411,-164475.80746227448,U = 23.6483*lambda^2 + 264.3886*lambda + -164475.8075,0.007050575762034751
15.76556664986441,240.07804931132705,-164854.76480786872,U = 15.7656*lambda^2 + 240.0780*lambda + -164854.7648,0.008460690910537012
23.648349915677947,213.93873977015028,-164683.2202372757,U = 23.6483*lambda^2 + 213.9387*lambda + -164683.2202,0.007050575749019123
31.5311333452005,233.83488490563468,-164509.88297506142,U = 31.5311*lambda^2 + 233.8349*lambda + -164509.8830,0.0056404606135324895
15.765566504345369,218.1323805092252,-164703.27472688022,U = 15.7656*lambda^2 + 218.1324*lambda + -164703.2747,0.0028202303165279674
7.882783265816702,258.64988685643766,-164573.81708415112,U = 7.8828*lambda^2 + 258.6499*lambda + -164573.8171,0.009870806072054901
23.648349952057725,214.56936243458767,-164428.92835432503,U = 23.6483*lambda^2 + 214.5694*lambda + -164428.9284,0.007050575768542565
15.765566531630132,228.97909037978388,-164636.3637620736,U = 15.7656*lambda^2 + 228.9791*lambda + -164636.3638,0.01128092120103372
15.765566604389807,229.48358850972727,-164821.73781751734,U = 15.7656*lambda^2 + 229.4836*lambda + -164821.7378,0.002820230290496709
23.648350024817322,219.6143437664723,-164431.61288052393,U = 23.6484*lambda^2 + 219.6143*lambda + -164431.6129,0.00705057576203475
23.64834985201332,244.20862778910669,-164225.44959296752,U = 23.6483*lambda^2 + 244.2086*lambda + -164225.4496,0.007050575755526936
15.765566631674572,229.7358375742624,-164690.6892778927,U = 15.7656*lambda^2 + 229.7358*lambda + -164690.6893,0.005640460600516861
23.648349988437545,228.6953101727122,-164332.16957114023,U = 23.6483*lambda^2 + 228.6953*lambda + -164332.1696,0.009870806065547088
15.765566540725134,235.28531704933266,-164764.87846772757,U = 15.7656*lambda^2 + 235.2853*lambda + -164764.8785,0.011280921233572794
23.648349942962696,227.4340648414509,-164451.6714940483,U = 23.6483*lambda^2 + 227.4341*lambda + -164451.6715,0.00987080606229318
15.76556664986447,227.087222372822,-164434.69263706502,U = 15.7656*lambda^2 + 227.0872*lambda + -164434.6926,0.011280921217303256
23.648349933867802,221.50621177253197,-164539.01232562758,U = 23.6483*lambda^2 + 221.5062*lambda + -164539.0123,0.007050575749019122
39.41391652915947,197.6056126987969,-164725.12555749694,U = 39.4139*lambda^2 + 197.6056*lambda + -164725.1256,0.004230345455268507
23.648349988437527,205.74064509550226,-164615.32279997107,U = 23.6483*lambda^2 + 205.7406*lambda + -164615.3228,0.00705057576203475
31.531133272440957,224.37554490807815,-164688.6718687036,U = 31.5311*lambda^2 + 224.3755*lambda + -164688.6719,0.0056404606135324895
31.531133263345975,202.55600063040038,-164680.75250925182,U = 31.5311*lambda^2 + 202.5560*lambda + -164680.7525,0.008460690907283104
31.53113328153584,207.3487328986521,-164216.20936661668,U = 31.5311*lambda^2 + 207.3487*lambda + -164216.2094,0.005640460607024675
31.531133345200487,219.96118623472285,-164042.61155885574,U = 31.5311*lambda^2 + 219.9612*lambda + -164042.6116,0.005640460603770768
31.53113325425108,230.80789611072396,-164308.54097316097,U = 31.5311*lambda^2 + 230.8079*lambda + -164308.5410,0.014101151524069502
15.765566604389791,187.86249249099637,-164132.865250975,U = 15.7656*lambda^2 + 187.8625*lambda + -164132.8653,0.002820230297004524
31.531133263345904,196.249773961521,-164425.73437877087,U = 31.5311*lambda^2 + 196.2498*lambda + -164425.7344,0.008460690904029199
23.648349952057693,210.0288792338979,-164067.87310088665,U = 23.6483*lambda^2 + 210.0289*lambda + -164067.8731,0.012691036369059425
23.648349897488018,222.0107099081797,-164216.0631868944,U = 23.6483*lambda^2 + 222.0107*lambda + -164216.0632,0.012691036362551613
31.531133317915707,205.0784912951931,-164632.1779250488,U = 31.5311*lambda^2 + 205.0785*lambda + -164632.1779,0.00846069091379092
23.64834991567792,234.24478964682203,-164379.46503945676,U = 23.6483*lambda^2 + 234.2448*lambda + -164379.4650,0.001410115138740542
23.64834991567789,242.94738245004555,-164288.36627501083,U = 23.6483*lambda^2 + 242.9474*lambda + -164288.3663,0.007050575762034751
15.76556664076957,194.16871915815864,-164454.05418266004,U = 15.7656*lambda^2 + 194.1687*lambda + -164454.0542,0.002820230303512337
15.76556657710485,220.65487117302837,-164026.7234645845,U = 15.7656*lambda^2 + 220.6549*lambda + -164026.7235,0.00282023031327406
31.53113316330158,205.07849130476825,-164278.6416141794,U = 31.5311*lambda^2 + 205.0785*lambda + -164278.6416,0.00846069091379092
31.531133254251,233.70876037867856,-164451.4190282635,U = 31.5311*lambda^2 + 233.7088*lambda + -164451.4190,0.011280921210795443
31.531133254251014,214.28558223694563,-164372.05894936254,U = 31.5311*lambda^2 + 214.2856*lambda + -164372.0589,0.005640460607024675
15.765566604389731,216.745010635379,-164310.68418164836,U = 15.7656*lambda^2 + 216.7450*lambda + -164310.6842,0.008460690910537012
31.53113326334599,218.06931823701598,-164297.3542775579,U = 31.5311*lambda^2 + 218.0693*lambda + -164297.3543,0.005640460610278583
23.64834979744358,217.97472484683385,-164308.79566460475,U = 23.6483*lambda^2 + 217.9747*lambda + -164308.7957,0.009870806059039275
31.531133263345968,228.03315637548803,-164424.8435483867,U = 31.5311*lambda^2 + 228.0332*lambda + -164424.8435,0.011280921217303256
31.53113333610556,254.64543291702284,-164052.4961784158,U = 31.5311*lambda^2 + 254.6454*lambda + -164052.4962,0.005640460616786396
31.531133290630805,233.2042622429435,-164443.15128793893,U = 31.5311*lambda^2 + 233.2043*lambda + -164443.1513,0.005640460607024674
7.882783174867196,227.74937618069816,-164234.8558595547,U = 7.8828*lambda^2 + 227.7494*lambda + -164234.8559,0.009870806065547088
31.53113321787129,243.7987230520812,-164039.9455557041,U = 31.5311*lambda^2 + 243.7987*lambda + -164039.9456,0.011280921223811071
15.765566577104948,223.17736184212845,-164155.17814913852,U = 15.7656*lambda^2 + 223.1774*lambda + -164155.1781,0.0028202303035123385
15.765566522535151,207.285670638812,-163947.50079614914,U = 15.7656*lambda^2 + 207.2857*lambda + -163947.5008,0.008460690900775291
31.531133308820692,213.2765859659994,-164202.98091682448,U = 31.5311*lambda^2 + 213.2766*lambda + -164202.9809,0.008460690920298733
23.64834990658303,236.89340484776767,-164271.2275324657,U = 23.6483*lambda^2 + 236.8934*lambda + -164271.2275,0.009870806049277552
15.765566558915063,208.5469159691711,-164444.38513276126,U = 15.7656*lambda^2 + 208.5469*lambda + -164444.3851,0.00846069091379092
31.53113324515607,227.27640917574172,-164320.439770396,U = 31.5311*lambda^2 + 227.2764*lambda + -164320.4398,0.002820230300258432
23.64834987929817,219.36209470807808,-164415.6265863698,U = 23.6483*lambda^2 + 219.3621*lambda + -164415.6266,0.004230345448760692
23.64834992477286,223.27195524101262,-164449.17949598812,U = 23.6483*lambda^2 + 223.2720*lambda + -164449.1795,0.012691036356043798
23.64834992477291,217.34410217186087,-164270.55624527458,U = 23.6483*lambda^2 + 217.3441*lambda + -164270.5562,0.009870806068800995
7.882783256721647,198.36235989493434,-164621.2719965233,U = 7.8828*lambda^2 + 198.3624*lambda + -164621.2720,0.012691036369059426
23.648349906583064,192.119195494015,-164599.86740196132,U = 23.6483*lambda^2 + 192.1192*lambda + -164599.8674,0.00987080605253146
31.53113333610547,204.7001176927006,-164636.83492677027,U = 31.5311*lambda^2 + 204.7001*lambda + -164636.8349,0.011280921210795443
23.648349906583,187.45258775757975,-164519.89672089453,U = 23.6483*lambda^2 + 187.4526*lambda + -164519.8967,0.007050575758780844
39.41391666558368,206.560454560793,-164602.44775049022,U = 39.4139*lambda^2 + 206.5605*lambda + -164602.4478,0.012691036362551611
23.648349915677965,207.63251310118358,-164780.15728602844,U = 23.6483*lambda^2 + 207.6325*lambda + -164780.1573,0.007050575752273029
15.765566586199837,181.43014128768118,-165054.67032562706,U = 15.7656*lambda^2 + 181.4301*lambda + -165054.6703,0.008460690900775291
23.648349942962785,187.70483682167833,-165088.79517162938,U = 23.6483*lambda^2 + 187.7048*lambda + -165088.7952,0.00987080605253146
23.64834986110824,212.92974350581062,-165048.18413559467,U = 23.6483*lambda^2 + 212.9297*lambda + -165048.1841,0.009870806049277552
31.53113320877632,211.3847179711447,-165027.54511843756,U = 31.5311*lambda^2 + 211.3847*lambda + -165027.5451,0.008460690930060454
23.648349988437552,211.41624909787788,-165441.2392588972,U = 23.6483*lambda^2 + 211.4162*lambda + -165441.2393,0.007050575749019123
23.648349924772923,185.9390933557588,-164956.45312865247,U = 23.6483*lambda^2 + 185.9391*lambda + -164956.4531,0.004230345455268507
7.882783274911587,183.35354042082326,-164715.3582066146,U = 7.8828*lambda^2 + 183.3535*lambda + -164715.3582,0.007050575755526936
15.765566513440262,199.46594956837362,-164537.90417511508,U = 15.7656*lambda^2 + 199.4659*lambda + -164537.9042,0.005640460603770768
15.765566604389711,223.30348637254792,-164372.7980391179,U = 15.7656*lambda^2 + 223.3035*lambda + -164372.7980,0.011280921197779814
15.76556659529484,214.8531426358386,-164578.25641831406,U = 15.7656*lambda^2 + 214.8531*lambda + -164578.2564,0.008460690917044827
15.76556655891501,213.97027090590564,-164226.64457847393,U = 15.7656*lambda^2 + 213.9703*lambda + -164226.6446,0.005640460594009047
23.648349842918375,200.06504109929665,-164245.2043361047,U = 23.6483*lambda^2 + 200.0650*lambda + -164245.2043,0.0070505757587808445
23.648349879298113,207.25413950218353,-164483.8544877361,U = 23.6483*lambda^2 + 207.2541*lambda + -164483.8545,0.009870806059039273
15.76556655891507,209.80816130383755,-164438.0471814335,U = 15.7656*lambda^2 + 209.8082*lambda + -164438.0472,0.008460690904029199
15.765566677149263,202.36681382462848,-164475.10892364397,U = 15.7656*lambda^2 + 202.3668*lambda + -164475.1089,0.002820230303512338
31.531133226966094,217.3125710405293,-164322.06058610883,U = 31.5311*lambda^2 + 217.3126*lambda + -164322.0606,0.011280921210795443
23.648349933867816,206.11901869840221,-164180.22939575466,U = 23.6483*lambda^2 + 206.1190*lambda + -164180.2294,0.0042303454520146
31.531133236061113,203.8172459655907,-164285.73973775303,U = 31.5311*lambda^2 + 203.8172*lambda + -164285.7397,0.008460690917044827
23.64834994296282,205.7406450980634,-164525.2266944035,U = 23.6483*lambda^2 + 205.7406*lambda + -164525.2267,0.007050575762034751
15.76556654981993,181.43014129137737,-164353.48354790616,U = 15.7656*lambda^2 + 181.4301*lambda + -164353.4835,0.008460690907283104
7.882783202152032,225.60525911147124,-164227.01784765115,U = 7.8828*lambda^2 + 225.6053*lambda + -164227.0178,0.007050575771796472
31.531133263345957,210.1234726338298,-164605.36378401984,U = 31.5311*lambda^2 + 210.1235*lambda + -164605.3638,0.008460690907283104
15.765566622579577,204.51093089490314,-164251.31876595385,U = 15.7656*lambda^2 + 204.5109*lambda + -164251.3188,0.005640460610278582
23.64834993386784,200.19116562907584,-164357.38760666866,U = 23.6483*lambda^2 + 200.1912*lambda + -164357.3876,0.0014101151485022636
23.64834995205774,192.7498181577248,-164702.49931301476,U = 23.6483*lambda^2 + 192.7498*lambda + -164702.4993,0.009870806055785367
15.76556660438979,221.15936930649332,-164187.06165235586,U = 15.7656*lambda^2 + 221.1594*lambda + -164187.0617,0.008460690907283104
23.648349933867816,206.37126776471268,-164408.7182495971,U = 23.6483*lambda^2 + 206.3713*lambda + -164408.7182,0.007050575755526936
31.531133381580297,228.66377903544344,-164222.6315751664,U = 31.5311*lambda^2 + 228.6638*lambda + -164222.6316,0.011280921210795443
31.531133372485368,221.85305423405953,-164559.66731300513,U = 31.5311*lambda^2 + 221.8531*lambda + -164559.6673,0.005640460616786396
31.53113321787119,210.75409530528123,-164243.89815334877,U = 31.5311*lambda^2 + 210.7541*lambda + -164243.8982,0.008460690920298733
23.648349970247672,221.12783816890442,-163990.25198638617,U = 23.6483*lambda^2 + 221.1278*lambda + -163990.2520,0.00987080605253146
15.76556650434524,222.92511277925223,-163609.63098338761,U = 15.7656*lambda^2 + 222.9251*lambda + -163609.6310,0.014101151517561687
23.6483499520577,199.43441842737957,-163884.0877485472,U = 23.6483*lambda^2 + 199.4344*lambda + -163884.0877,0.007050575765288658
23.648349915677894,197.79479949633242,-163978.09012415417,U = 23.6483*lambda^2 + 197.7948*lambda + -163978.0901,0.00987080606229318
39.41391660191907,222.32602124032564,-164027.3808530491,U = 39.4139*lambda^2 + 222.3260*lambda + -164027.3809,0.012691036356043796
15.765566568010037,197.1957079624699,-164097.36224694733,U = 15.7656*lambda^2 + 197.1957*lambda + -164097.3622,0.008460690917044827
23.648349879298173,187.57871229355806,-163856.5621346818,U = 23.6483*lambda^2 + 187.5787*lambda + -163856.5621,0.00141011515175617
15.765566577104858,195.9344626275415,-164096.95877407142,U = 15.7656*lambda^2 + 195.9345*lambda + -164096.9588,0.008460690900775291
31.53113329063079,189.56517368851928,-164161.91857481163,U = 31.5311*lambda^2 + 189.5652*lambda + -164161.9186,0.01128092122381107
15.765566613484687,200.8533194278134,-164347.22824530618,U = 15.7656*lambda^2 + 200.8533*lambda + -164347.2282,0.014101151520815595
31.531133136016752,214.91620491057984,-164346.30327856264,U = 31.5311*lambda^2 + 214.9162*lambda + -164346.3033,0.005640460600516861
23.64834981563352,206.6235168397543,-164379.95007781588,U = 23.6483*lambda^2 + 206.6235*lambda + -164379.9501,0.00987080606229318
31.531133226966123,197.51101929790457,-164268.1652732478,U = 31.5311*lambda^2 + 197.5110*lambda + -164268.1653,0.008460690904029199
23.648349942962817,188.33545949004474,-164439.8583732771,U = 23.6483*lambda^2 + 188.3355*lambda + -164439.8584,0.00987080606229318
23.64834994296289,200.19116562788258,-164371.16716865572,U = 23.6483*lambda^2 + 200.1912*lambda + -164371.1672,0.0014101151517561705
-8.18514811748264e-08,193.47503422526643,-164544.41102261737,U = -0.0000*lambda^2 + 193.4750*lambda + -164544.4110,0.005640460610278583
23.64834995205782,218.8575965698983,-164810.43604156136,U = 23.6483*lambda^2 + 218.8576*lambda + -164810.4360,0.012691036362551611
31.531133226966155,213.52883503839257,-164313.20124901345,U = 31.5311*lambda^2 + 213.5288*lambda + -164313.2012,0.011280921214049349
23.648349952057718,204.1010261643096,-164026.55067448507,U = 23.6483*lambda^2 + 204.1010*lambda + -164026.5507,0.009870806055785367
15.765566513440252,186.60124716162682,-164327.08838454433,U = 15.7656*lambda^2 + 186.6012*lambda + -164327.0884,0.0028202303067662456
23.64834990658296,237.27177844688413,-164444.5757646425,U = 23.6483*lambda^2 + 237.2718*lambda + -164444.5758,0.007050575762034751
39.41391667467865,180.45267614984186,-164137.0793757731,U = 39.4139*lambda^2 + 180.4527*lambda + -164137.0794,0.00987080605253146
31.53113329063083,201.79925342826755,-164265.11028148743,U = 31.5311*lambda^2 + 201.7993*lambda + -164265.1103,0.014101151501292151
23.648349906582986,206.1190187006141,-164674.44947593787,U = 23.6483*lambda^2 + 206.1190*lambda + -164674.4495,0.004230345471538042
31.53113334520044,222.73592596894014,-164257.2365229318,U = 31.5311*lambda^2 + 222.7359*lambda + -164257.2365,0.008460690904029199
31.53113324515601,200.4118835637346,-164529.15728125334,U = 31.5311*lambda^2 + 200.4119*lambda + -164529.1573,0.0056404606037707685
31.531133245156052,208.98835183496703,-164361.41669682311,U = 31.5311*lambda^2 + 208.9884*lambda + -164361.4167,0.01692138182432793
15.765566604389676,205.39380263120984,-164445.1900857028,U = 15.7656*lambda^2 + 205.3938*lambda + -164445.1901,0.008460690900775291
15.765566540725091,214.8531426397676,-164252.04432079056,U = 15.7656*lambda^2 + 214.8531*lambda + -164252.0443,0.00846069091379092
31.531133226966197,215.29457850538893,-164354.58208652155,U = 31.5311*lambda^2 + 215.2946*lambda + -164354.5821,0.0028202302872428024
15.765566577104853,229.35746397683397,-164207.04101603167,U = 15.7656*lambda^2 + 229.3575*lambda + -164207.0410,0.008460690930060456
23.648349961152697,197.54255042548175,-164471.13254587873,U = 23.6483*lambda^2 + 197.5426*lambda + -164471.1325,0.007050575745765215
23.648349979342626,218.3530984345416,-164323.57034516262,U = 23.6483*lambda^2 + 218.3531*lambda + -164323.5703,0.007050575755526936
23.648350043007234,234.7492877720215,-164041.08146512313,U = 23.6484*lambda^2 + 234.7493*lambda + -164041.0815,0.007050575758780844
23.64834996115268,188.96608215459855,-164119.86262352712,U = 23.6483*lambda^2 + 188.9661*lambda + -164119.8626,0.009870806062293182
31.531133254251046,229.4205262432224,-164516.85142833955,U = 31.5311*lambda^2 + 229.4205*lambda + -164516.8514,0.005640460607024675
31.531133317915657,242.03297958013718,-164795.9850826942,U = 31.5311*lambda^2 + 242.0330*lambda + -164795.9851,0.005640460607024675
31.531133281535915,216.30357477031066,-164330.20893425535,U = 31.5311*lambda^2 + 216.3036*lambda + -164330.2089,5.246767651208195e-11
31.531133281535816,224.24942037154688,-164432.0079793271,U = 31.5311*lambda^2 + 224.2494*lambda + -164432.0080,0.01128092121404935
31.53113329063077,207.2226083650021,-164465.36363604086,U = 31.5311*lambda^2 + 207.2226*lambda + -164465.3636,0.011280921214049349
15.7655665498201,207.91629330231808,-164128.25916754725,U = 15.7656*lambda^2 + 207.9163*lambda + -164128.2592,0.008460690910537012
31.531133272440957,227.15028464148054,-164473.00068434238,U = 31.5311*lambda^2 + 227.1503*lambda + -164473.0007,0.008460690920298733
31.531133208776208,217.06032197416062,-164357.58214473195,U = 31.5311*lambda^2 + 217.0603*lambda + -164357.5821,0.008460690907283106
15.765566577104908,188.99761329233297,-164217.21321918507,U = 15.7656*lambda^2 + 188.9976*lambda + -164217.2132,0.008460690900775291
23.648350015722375,214.06486429745564,-164318.86409594704,U = 23.6484*lambda^2 + 214.0649*lambda + -164318.8641,0.0014101151550100775
15.765566504345328,216.11438797574374,-164275.01098198543,U = 15.7656*lambda^2 + 216.1144*lambda + -164275.0110,0.008460690904029199
23.648349924772823,212.29912083630916,-164276.39898247545,U = 23.6483*lambda^2 + 212.2991*lambda + -164276.3990,0.009870806055785367
15.76556661348475,235.03306797952973,-164331.26956402487,U = 15.7656*lambda^2 + 235.0331*lambda + -164331.2696,0.008460690900775291
31.53113322696622,237.24024731712416,-164331.57070661962,U = 31.5311*lambda^2 + 237.2402*lambda + -164331.5707,0.008460690907283106
23.648349942962824,230.3349291095219,-164327.55669239094,U = 23.6483*lambda^2 + 230.3349*lambda + -164327.5567,0.00705057576203475
23.648349952057814,252.15447338635568,-164503.7829364123,U = 23.6483*lambda^2 + 252.1545*lambda + -164503.7829,0.004230345452014599
23.64834988839316,237.5240275155229,-164381.23410146526,U = 23.6483*lambda^2 + 237.5240*lambda + -164381.2341,0.009870806055785367
31.531133254251124,231.56464331111056,-164699.264416051,U = 31.5311*lambda^2 + 231.5646*lambda + -164699.2644,0.008460690907283106
23.648349888393106,233.74029151382274,-164702.4059058941,U = 23.6483*lambda^2 + 233.7403*lambda + -164702.4059,0.009870806072054903
31.53113321787124,227.52865824382752,-164745.80708491194,U = 31.5311*lambda^2 + 227.5287*lambda + -164745.8071,0.0056404606135324895
15.765566540725075,232.51057731348556,-164378.96620906418,U = 15.7656*lambda^2 + 232.5106*lambda + -164378.9662,0.008460690907283106
31.531133245156127,219.83506170555484,-164326.9789376451,U = 31.5311*lambda^2 + 219.8351*lambda + -164326.9789,0.01128092121404935
31.531133290630645,217.31257103558164,-164358.1745521355,U = 31.5311*lambda^2 + 217.3126*lambda + -164358.1746,0.011280921207541535
47.29669994049209,225.573727974348,-164348.41630348138,U = 47.2967*lambda^2 + 225.5737*lambda + -164348.4163,0.008460690920298733
15.765566604389724,206.02442529803375,-164651.8782169687,U = 15.7656*lambda^2 + 206.0244*lambda + -164651.8782,0.008460690920298735
31.53113328153589,212.26758970165974,-164327.62515419105,U = 31.5311*lambda^2 + 212.2676*lambda + -164327.6252,0.011280921217303256
15.76556654072508,209.8081613042159,-164527.68262781235,U = 15.7656*lambda^2 + 209.8082*lambda + -164527.6826,0.008460690897521383
31.531133245156067,227.5286582436529,-164783.2909687946,U = 31.5311*lambda^2 + 227.5287*lambda + -164783.2910,0.005640460597262953
15.765566522535211,216.11438797428855,-164264.00279193543,U = 15.7656*lambda^2 + 216.1144*lambda + -164264.0028,0.008460690910537012
23.648349924772937,203.59652803192148,-164268.59927633454,U = 23.6483*lambda^2 + 203.5965*lambda + -164268.5993,0.0042303454585224136
31.53113325425099,218.82606543882866,-164326.72647532396,U = 31.5311*lambda^2 + 218.8261*lambda + -164326.7265,5.999908354159067e-11
7.882783202151927,205.80370736902114,-164644.8246696158,U = 7.8828*lambda^2 + 205.8037*lambda + -164644.8247,0.004230345445506786
15.76556661348463,192.65522476032493,-164611.2042833721,U = 15.7656*lambda^2 + 192.6552*lambda + -164611.2043,0.014101151504546059
23.648349952057846,229.0736837743898,-164658.39693065395,U = 23.6483*lambda^2 + 229.0737*lambda + -164658.3969,0.007050575755526936
15.765566549820047,208.04241783564794,-164330.05053125235,U = 15.7656*lambda^2 + 208.0424*lambda + -164330.0505,0.002820230293750617
23.648349897488046,200.69566376443254,-164410.27419845405,U = 23.6483*lambda^2 + 200.6957*lambda + -164410.2742,0.007050575749019123
23.648349852013382,184.29947442712728,-164594.1533939708,U = 23.6483*lambda^2 + 184.2995*lambda + -164594.1534,0.007050575765288658
23.648349979342633,216.08285683376016,-164650.2015859521,U = 23.6483*lambda^2 + 216.0829*lambda + -164650.2016,0.009870806059039273
31.53113328153583,183.88956968821003,-164657.12645345807,U = 31.5311*lambda^2 + 183.8896*lambda + -164657.1265,0.011280921217303256
