A,B,C,Equation,RMSE
-4.504447576871826,141.16938841561205,-164601.76248031756,U = -4.5044*lambda^2 + 141.1694*lambda + -164601.7625,0.018289610532976428
2.2522238287416143,124.9083325220563,-164460.97688508668,U = 2.2522*lambda^2 + 124.9083*lambda + -164460.9769,0.009144805273713379
4.504447634563639,140.84506820858223,-164042.88651666135,U = 4.5044*lambda^2 + 140.8451*lambda + -164042.8865,0.00894379599213773
3.811210212453713e-08,137.72799043738632,-164220.04339618952,U = 0.0000*lambda^2 + 137.7280*lambda + -164220.0434,0.007134681013855901
2.2522238322012043,150.5116127980582,-164273.5620916381,U = 2.2522*lambda^2 + 150.5116*lambda + -164273.5621,0.014521936754136421
11.261119053085283,135.5568467102421,-163994.81723309236,U = 11.2611*lambda^2 + 135.5568*lambda + -163994.8172,0.012503879278060523
1.5113730178310718e-08,156.77279499551514,-164101.0443600947,U = 0.0000*lambda^2 + 156.7728*lambda + -164101.0444,0.01334776598033528
-2.252223782136359,170.85369825048838,-164317.9340481201,U = -2.2522*lambda^2 + 170.8537*lambda + -164317.9340,0.019068237122621984
-2.252223796566529,165.68259239179315,-164433.69213656496,U = -2.2522*lambda^2 + 165.6826*lambda + -164433.6921,0.012648437587199286
2.252223841071589,116.33186424250016,-164139.77578841714,U = 2.2522*lambda^2 + 116.3319*lambda + -164139.7758,0.014521936739114673
9.00889526194746,147.11525929355412,-164024.77796136244,U = 9.0089*lambda^2 + 147.1153*lambda + -164024.7780,0.010786623812937216
6.756671489092584,147.82696199094062,-163849.36234874337,U = 6.7567*lambda^2 + 147.8270*lambda + -163849.3623,0.010786623823632414
2.252223848150127,140.5477746487595,-164403.87446483405,U = 2.2522*lambda^2 + 140.5478*lambda + -164403.8745,0.011036540151371142
3.258677338644662e-09,150.7188174011826,-164154.66247681808,U = 0.0000*lambda^2 + 150.7188*lambda + -164154.6625,0.010089962664642372
4.504447654675183,128.6109884554171,-164188.5860676356,U = 4.5044*lambda^2 + 128.6110*lambda + -164188.5861,0.01198420119346439
1.4309552444605802e-08,127.38577871635789,-164070.56629676183,U = 0.0000*lambda^2 + 127.3858*lambda + -164070.5663,0.01008996267337352
4.504447667009531,136.55683405071613,-164211.20896105803,U = 4.5044*lambda^2 + 136.5568*lambda + -164211.2090,0.015254589689297415
4.504447630954958,157.1151330183202,-164116.10663867602,U = 4.5044*lambda^2 + 157.1151*lambda + -164116.1066,0.01863426337845095
9.008895242667402,138.1604174352251,-164047.88335607472,U = 9.0089*lambda^2 + 138.1604*lambda + -164047.8834,0.010786623828688325
2.2522238272445674,169.0519192093925,-164250.58057642693,U = 2.2522*lambda^2 + 169.0519*lambda + -164250.5806,0.011598755830821919
9.008895290305382,154.55660674351384,-164316.89885891808,U = 9.0089*lambda^2 + 154.5566*lambda + -164316.8989,0.010786623825188078
4.504447643926314,153.07914794053067,-164058.7149207301,U = 4.5044*lambda^2 + 153.0791*lambda + -164058.7149,0.00646635379896673
9.0088952708088,182.30400410242146,-164161.05236984955,U = 9.0089*lambda^2 + 182.3040*lambda + -164161.0524,0.010786623815076255
6.756671474552168,167.12401561025763,-164296.19064565413,U = 6.7567*lambda^2 + 167.1240*lambda + -164296.1906,0.013415693973666027
6.27820099617163e-08,137.4757413532352,-163853.8876005548,U = 0.0000*lambda^2 + 137.4757*lambda + -163853.8876,0.010089962687925436
4.504447639029035,161.02499354814063,-163922.3126824162,U = 4.5044*lambda^2 + 161.0250*lambda + -163922.3127,0.00894379599119963
2.2522238296222206,157.44846213626442,-164104.86914091025,U = 2.2522*lambda^2 + 157.4485*lambda + -164104.8691,0.014521936741136833
9.008895247634246,141.31353076623054,-164065.36167535235,U = 9.0089*lambda^2 + 141.3135*lambda + -164065.3617,0.010786623821298916
4.504447620814856,143.74593248585006,-163809.94488474622,U = 4.5044*lambda^2 + 143.7459*lambda + -163809.9449,0.011984201212017145
4.504447655198921,137.43970579258166,-163887.4848850062,U = 4.5044*lambda^2 + 137.4397*lambda + -163887.4849,0.011984201203265847
4.504447644744941,136.30458499869565,-164158.2045187282,U = 4.5044*lambda^2 + 136.3046*lambda + -164158.2045,0.008943795991434156
9.008895266218794,131.47581714921398,-164170.68779843804,U = 9.0089*lambda^2 + 131.4758*lambda + -164170.6878,0.01716141340705972
13.513342895042264,136.9892610324605,-164230.6600140652,U = 13.5133*lambda^2 + 136.9893*lambda + -164230.6600,0.012648437595822678
-4.504447589925062,146.7188678937382,-164403.06126654605,U = -4.5044*lambda^2 + 146.7189*lambda + -164403.0613,0.011440942261472953
3.671523811939002e-08,139.99823204037966,-164411.9507061206,U = 0.0000*lambda^2 + 139.9982*lambda + -164411.9507,0.010089962667552755
2.2522238207592213,144.33151066931896,-164545.3343060971,U = 2.2522*lambda^2 + 144.3315*lambda + -164545.3343,0.011036540150610922
9.008895273330548,137.6559192808927,-164206.40705609423,U = 9.0089*lambda^2 + 137.6559*lambda + -164206.4071,0.010786623821493375
6.756671426641601,157.53855110594304,-164325.44339071412,U = 6.7567*lambda^2 + 157.5386*lambda + -164325.4434,0.012932707636210135
9.008895274742466,136.89917207913822,-164383.1453647362,U = 9.0089*lambda^2 + 136.8992*lambda + -164383.1454,0.010786623811187092
2.252223821814194,152.15123173873872,-164205.06337512127,U = 2.2522*lambda^2 + 152.1512*lambda + -164205.0634,0.007627294842448664
-4.504447606760635,145.45762257199385,-163871.67231629754,U = -4.5044*lambda^2 + 145.4576*lambda + -163871.6723,0.011440942283473381
4.504447660092082,129.87223378548515,-163805.74481557874,U = 4.5044*lambda^2 + 129.8722*lambda + -163805.7448,0.011984201206241288
4.504447626198348,115.62016153580043,-164298.11552192736,U = 4.5044*lambda^2 + 115.6202*lambda + -164298.1155,0.00894379599729729
3.5589224232647135e-08,140.50273017364088,-164104.79183714004,U = 0.0000*lambda^2 + 140.5027*lambda + -164104.7918,0.014269362056523124
6.756671478595069,148.45758466530242,-163906.9229411611,U = 6.7567*lambda^2 + 148.4576*lambda + -163906.9229,0.01640311779045426
6.313147091875404e-08,138.2324885543785,-164378.0066849946,U = 0.0000*lambda^2 + 138.2325*lambda + -164378.0067,0.0071346810364933694
6.756671446835867,134.33163694714312,-164030.97278423572,U = 6.7567*lambda^2 + 134.3316*lambda + -164030.9728,0.013415693984923243
9.008895247227233,159.60158810866415,-164152.98654620716,U = 9.0089*lambda^2 + 159.6016*lambda + -164152.9865,0.010786623824410245
6.756671422851278,113.26883988731424,-163877.98403885087,U = 6.7567*lambda^2 + 113.2688*lambda + -163877.9840,0.006324218791609628
4.504447618681447,122.68313541082898,-164065.2089499341,U = 4.5044*lambda^2 + 122.6831*lambda + -164065.2089,0.015254589696997563
4.504447637191576,120.03452019701945,-164006.4424848432,U = 4.5044*lambda^2 + 120.0345*lambda + -164006.4425,0.008943795993075833
9.008895251144926,119.115612887108,-163918.46805247603,U = 9.0089*lambda^2 + 119.1156*lambda + -163918.4681,0.01388188615296885
-4.504447599125452,135.74603349572862,-163906.47176789475,U = -4.5044*lambda^2 + 135.7460*lambda + -163906.4718,0.014831607752995515
4.504447647517883,165.5654767443193,-163742.62099716376,U = 4.5044*lambda^2 + 165.5655*lambda + -163742.6210,0.015254589690397434
2.252223856493698,163.8808133204584,-163854.33706385887,U = 2.2522*lambda^2 + 163.8808*lambda + -163854.3371,0.011036540146999884
4.504447622671195,154.46651782348636,-164006.01823799824,U = 4.5044*lambda^2 + 154.4665*lambda + -164006.0182,0.011984201194689572
9.008895298020677,182.43012861767784,-164254.80925389752,U = 9.0089*lambda^2 + 182.4301*lambda + -164254.8093,0.009534118561310992
6.756671458847338,167.88076282074326,-164215.1701370307,U = 6.7567*lambda^2 + 167.8808*lambda + -164215.1701,0.009534118550310777
2.2522238440027107,143.70088798721554,-164120.56262979363,U = 2.2522*lambda^2 + 143.7009*lambda + -164120.5626,0.011036540136736927
2.2522238340422103,159.71870373390266,-164300.33821109447,U = 2.2522*lambda^2 + 159.7187*lambda + -164300.3382,0.007627294842448664
-2.2522237872450335,176.52930225618184,-164265.21654741938,U = -2.2522*lambda^2 + 176.5293*lambda + -164265.2165,0.00914480525926305
6.756671459724345,161.8267852170393,-164744.7232683953,U = 6.7567*lambda^2 + 161.8268*lambda + -164744.7233,0.006324218794926319
2.252223826047555,116.33186425306485,-164513.07286040645,U = 2.2522*lambda^2 + 116.3319*lambda + -164513.0729,0.01452193672813724
4.504447679091163,133.0253471074684,-164568.9901070982,U = 4.5044*lambda^2 + 133.0253*lambda + -164568.9901,0.011984201206416314
11.261119069740085,129.37674456302193,-164432.51391772018,U = 11.2611*lambda^2 + 129.3767*lambda + -164432.5139,0.011440942276873253
-2.252223792344216,148.78190491397982,-164553.41161722195,U = -2.2522*lambda^2 + 148.7819*lambda + -164553.4116,0.009144805256510605
4.504447626074816,122.68313540573581,-164518.29006955863,U = 4.5044*lambda^2 + 122.6831*lambda + -164518.2901,0.015254589691497455
3.995852975195894e-08,138.3586131030752,-164284.28433698876,U = 0.0000*lambda^2 + 138.3586*lambda + -164284.2843,0.007134681034435417
-4.504447585823201,140.03426762117306,-164274.55771074543,U = -4.5044*lambda^2 + 140.0343*lambda + -164274.5577,0.008201558892477818
4.762158517801222e-09,115.65619711694308,-164035.27662030957,U = 0.0000*lambda^2 + 115.6562*lambda + -164035.2766,0.007134681020029756
4.504447634880303,138.7009511408978,-164519.52672128635,U = 4.5044*lambda^2 + 138.7010*lambda + -164519.5267,0.011984201196264806
4.504447636378891,123.69213166594272,-164226.30988356532,U = 4.5044*lambda^2 + 123.6921*lambda + -164226.3099,0.008943795987447226
4.50444768544753,113.47604442690499,-164448.5204973893,U = 4.5044*lambda^2 + 113.4760*lambda + -164448.5205,0.011984201196264805
9.008895281734619,119.74623553283163,-164730.3133799666,U = 9.0089*lambda^2 + 119.7462*lambda + -164730.3134,0.003813647436624632
9.008895246858646,147.99813103675842,-164651.41094274702,U = 9.0089*lambda^2 + 147.9981*lambda + -164651.4109,0.017887591980054008
4.504447638303023,147.90804207511246,-164435.93898409125,U = 4.5044*lambda^2 + 147.9080*lambda + -164435.9390,0.015254589701397649
2.252223848790433,142.69189171632752,-164277.4144186648,U = 2.2522*lambda^2 + 142.6919*lambda + -164277.4144,0.007627294842448664
2.2522238255523512,168.7996701443335,-164275.8003739524,U = 2.2522*lambda^2 + 168.7997*lambda + -164275.8004,0.014521936749369907
9.008895263095608,131.47581715180422,-164433.01460482512,U = 9.0089*lambda^2 + 131.4758*lambda + -164433.0146,0.007260968366090779
2.2522238446946847,137.52078584994888,-163992.34093599973,U = 2.2522*lambda^2 + 137.5208*lambda + -163992.3409,0.011598755822864853
9.008895258102267,136.899172091129,-163901.39253497287,U = 9.0089*lambda^2 + 136.8992*lambda + -163901.3925,0.006324218782986237
11.261119096910184,155.86289655638393,-163935.57985099076,U = 11.2611*lambda^2 + 155.8629*lambda + -163935.5799,0.011440942264773017
11.261119052137536,148.7999227172113,-164131.37676648132,U = 11.2611*lambda^2 + 148.7999*lambda + -164131.3768,0.012503879270008442
15.765566694611149,159.61059699353063,-163673.90206369074,U = 15.7656*lambda^2 + 159.6106*lambda + -163673.9021,0.013347765979235258
9.008895246586293,146.98913477003225,-163910.29383548803,U = 9.0089*lambda^2 + 146.9891*lambda + -163910.2938,0.010786623815465171
1.3150698278868045e-08,146.55670779314823,-164124.1449310628,U = 0.0000*lambda^2 + 146.5567*lambda + -164124.1449,0.014269362060639027
4.5044476497490855,136.8090831298614,-164118.44709361624,U = 4.5044*lambda^2 + 136.8091*lambda + -164118.4471,0.011984201196264806
4.504447650714055,151.6917780691292,-164043.47911874956,U = 4.5044*lambda^2 + 151.6918*lambda + -164043.4791,0.015254589690397436
6.75667144731673,156.0250566903269,-164248.451212861,U = 6.7567*lambda^2 + 156.0251*lambda + -164248.4512,0.016403117804136873
-4.504447616341552,132.21454657297,-164119.4439296962,U = -4.5044*lambda^2 + 132.2145*lambda + -164119.4439,0.011440942268073082
6.7566714400575645,129.7911537498876,-164199.04073816762,U = 6.7567*lambda^2 + 129.7912*lambda + -164199.0407,0.012932707630209131
2.252223807265027,159.46645468604402,-164528.9193069117,U = 2.2522*lambda^2 + 159.4665*lambda + -164528.9193,0.011036540144149062
2.252223857517323,138.02528397444985,-164606.33454550168,U = 2.2522*lambda^2 + 138.0253*lambda + -164606.3345,0.011036540149280539
9.008895275066585,136.01630034550908,-164562.58371882106,U = 9.0089*lambda^2 + 136.0163*lambda + -164562.5837,0.014332923003580756
4.504447638271414,128.98936206672806,-164488.5045470699,U = 4.5044*lambda^2 + 128.9894*lambda + -164488.5045,0.015254589705797735
5.401286737913892e-08,149.58369656529976,-164058.29623865162,U = 0.0000*lambda^2 + 149.5837*lambda + -164058.2962,0.007134681032377466
6.7566714498602085,135.71900681275292,-164067.46044725232,U = 6.7567*lambda^2 + 135.7190*lambda + -164067.4604,0.009534118558010927
13.513342884014824,135.22351757236174,-163913.22470389804,U = 13.5133*lambda^2 + 135.2235*lambda + -163913.2247,0.009144805263621086
2.252223821153762,134.8721706647484,-164132.02951752607,U = 2.2522*lambda^2 + 134.8722*lambda + -164132.0295,0.0110365401557424
-2.2522237903988036,141.4666819756967,-164279.50162072884,U = -2.2522*lambda^2 + 141.4667*lambda + -164279.5016,0.00572047113348653
-2.2522237899682906,156.60162598249735,-164490.95170349453,U = -2.2522*lambda^2 + 156.6016*lambda + -164490.9517,0.015781774357489377
4.504447649076341,125.96237325746915,-164610.71233978966,U = 4.5044*lambda^2 + 125.9624*lambda + -164610.7123,0.016067182188868292
1.6579010636900083e-08,143.90809258891386,-164328.90258454552,U = 0.0000*lambda^2 + 143.9081*lambda + -164328.9026,0.007134681032377466
11.261119062712062,110.45806455865386,-164414.23988693167,U = 11.2611*lambda^2 + 110.4581*lambda + -164414.2399,0.011440942269173103
-2.2522237599585617,121.03450754535152,-164554.1372193655,U = -2.2522*lambda^2 + 121.0345*lambda + -164554.1372,0.009144805261327382
11.261119096348622,124.45788774182438,-164197.555296571,U = 11.2611*lambda^2 + 124.4579*lambda + -164197.5553,0.00894379599471751
2.252223813759183,110.90850932587637,-164104.03004599674,U = 2.2522*lambda^2 + 110.9085*lambda + -164104.0300,0.011036540141108183
2.252223822979984,151.26836000432377,-164126.55588765923,U = 2.2522*lambda^2 + 151.2684*lambda + -164126.5559,0.01103654015137114
4.504447656102312,105.02570071036462,-164149.9763001752,U = 4.5044*lambda^2 + 105.0257*lambda + -164149.9763,0.015254589690397436
2.2522238393184097,141.93514452234376,-163839.27088346554,U = 2.2522*lambda^2 + 141.9351*lambda + -163839.2709,0.01159875581436526
4.5044476547329815,166.06997487289482,-164092.9275585767,U = 4.5044*lambda^2 + 166.0700*lambda + -164092.9276,0.008943795986978174
-2.2522237662012907,155.592629698338,-164352.32077203578,U = -2.2522*lambda^2 + 155.5926*lambda + -164352.3208,0.012648437587862623
9.008895289332354,168.55642995092785,-164136.85718666064,U = 9.0089*lambda^2 + 168.5564*lambda + -164136.8572,0.010786623816243004
2.252223822684047,137.52078586514108,-163983.4485104294,U = 2.2522*lambda^2 + 137.5208*lambda + -163983.4485,0.011598755840949094
2.0077031722632145e-08,128.77314857897,-164026.46150063066,U = 0.0000*lambda^2 + 128.7731*lambda + -164026.4615,0.011831529992251275
4.266856718752983e-08,137.9802395013685,-164371.96091091813,U = 0.0000*lambda^2 + 137.9802*lambda + -164371.9609,0.014269362056523124
9.008895216048636,130.0884473164042,-164323.43071296765,U = 9.0089*lambda^2 + 130.0884*lambda + -164323.4307,0.009534118559110948
6.756671474074736,161.70066067468724,-164446.05351309176,U = 6.7567*lambda^2 + 161.7007*lambda + -164446.0535,0.01640311779045426
2.2522238799891277,160.4754509026534,-164518.59755611882,U = 2.2522*lambda^2 + 160.4755*lambda + -164518.5976,0.014521936746047787
9.008895264209048,150.26837262662593,-164317.3305482283,U = 9.0089*lambda^2 + 150.2684*lambda + -164317.3305,0.010786623821493374
2.73381323195836e-08,141.76397551389528,-164260.0512630933,U = 0.0000*lambda^2 + 141.7640*lambda + -164260.0513,0.01070202153827644
9.00889526018516,152.79086329651182,-164276.81071004388,U = 9.0089*lambda^2 + 152.7909*lambda + -164276.8107,0.010786623812159384
4.5044476266455735,149.1692874180735,-164381.72529247368,U = 4.5044*lambda^2 + 149.1693*lambda + -164381.7253,0.015254589700297626
4.504447648311884,157.24125753974658,-164515.86214642818,U = 4.5044*lambda^2 + 157.2413*lambda + -164515.8621,0.00894379599119963
13.513342884981554,114.28684502872056,-164313.7396179235,U = 13.5133*lambda^2 + 114.2868*lambda + -164313.7396,0.012648437595822678
9.008895274495448,151.52961795264855,-164015.17257749493,U = 9.0089*lambda^2 + 151.5296*lambda + -164015.1726,0.010786623831605198
6.7566714442718165,145.68284495430999,-163966.6204019776,U = 6.7567*lambda^2 + 145.6828*lambda + -163966.6204,0.013415693988206598
9.008895252948896,142.07027796359034,-163815.98095299656,U = 9.0089*lambda^2 + 142.0703*lambda + -163815.9810,0.017887591978646856
9.008895274878567,171.07892062864266,-163779.8412291957,U = 9.0089*lambda^2 + 171.0789*lambda + -163779.8412,0.010786623824215788
9.008895279093759,170.95279609237332,-164302.35140156388,U = 9.0089*lambda^2 + 170.9528*lambda + -164302.3514,0.010786623828299409
2.2522238304660296,148.6197447987215,-163983.29922316747,U = 2.2522*lambda^2 + 148.6197*lambda + -163983.2992,0.0145219367573141
-4.50444763027867,160.08806846142397,-164241.30773215953,U = -4.5044*lambda^2 + 160.0881*lambda + -164241.3077,0.018289610532976428
6.756671443264632,121.34081001082086,-164452.35441389572,U = 6.7567*lambda^2 + 121.3408*lambda + -164452.3544,0.016403117806054995
1.8044277311536582e-08,138.48473765229573,-164411.66797271845,U = 0.0000*lambda^2 + 138.4847*lambda + -164411.6680,0.01334776598913545
2.252223839821229,139.6649029207474,-164194.03017063998,U = 2.2522*lambda^2 + 139.6649*lambda + -164194.0302,0.014521936733048198
2.252223822799034,136.76403866446344,-164453.35520653016,U = 2.2522*lambda^2 + 136.7640*lambda + -164453.3552,0.0110365401557424
4.50444765927648,142.10631352529163,-164149.15057968907,U = 4.5044*lambda^2 + 142.1063*lambda + -164149.1506,0.008943795999642542
4.504447661250915,137.5658303219825,-163994.7690935858,U = 4.5044*lambda^2 + 137.5658*lambda + -163994.7691,0.01348327978868005
6.756671482024794,137.35862572470796,-164398.11180418404,U = 6.7567*lambda^2 + 137.3586*lambda + -164398.1118,0.012932707635399188
11.261119087558999,138.58383548812708,-164349.01072897663,U = 11.2611*lambda^2 + 138.5838*lambda + -164349.0107,0.014831607746914277
3.789619083624375e-08,128.39477496710606,-164049.25229958247,U = 0.0000*lambda^2 + 128.3948*lambda + -164049.2523,0.013347765980335281
2.252223863566633,143.07026530627627,-164509.50764649356,U = 2.2522*lambda^2 + 143.0703*lambda + -164509.5076,0.011036540134646323
11.261119099233026,124.33176320666098,-164250.57272681585,U = 11.2611*lambda^2 + 124.3318*lambda + -164250.5727,0.011440942268073082
9.008895278316002,133.24156060820678,-164491.94130943372,U = 9.0089*lambda^2 + 133.2416*lambda + -164491.9413,0.010786623820521084
4.504447646800218,110.07068205237738,-164466.7527360598,U = 4.5044*lambda^2 + 110.0707*lambda + -164466.7527,0.015254589691497455
6.756671440703087,112.76434174194583,-164476.45171267993,U = 6.7567*lambda^2 + 112.7643*lambda + -164476.4517,0.012932707631831025
6.75667147597073,140.51173906301847,-164745.59312642238,U = 6.7567*lambda^2 + 140.5117*lambda + -164745.5931,0.012932707629398184
-2.252223812640667,158.24124493185082,-164624.0528364088,U = -2.2522*lambda^2 + 158.2412*lambda + -164624.0528,0.009144805264309197
9.008895235370382,134.37668143838528,-164434.32127005598,U = 9.0089*lambda^2 + 134.3767*lambda + -164434.3213,0.010786623828688325
2.252223845126543,124.27770984248491,-164554.08728443898,U = 2.2522*lambda^2 + 124.2777*lambda + -164554.0873,0.011598755826662544
4.504447636645814,134.03434340417152,-164177.8776666937,U = 4.5044*lambda^2 + 134.0343*lambda + -164177.8777,0.0053933119028711325
1.2469125809556496e-08,125.36778618273092,-164397.30622940423,U = 0.0000*lambda^2 + 125.3678*lambda + -164397.3062,0.014269362054465173
4.504447663849672,153.20527246105485,-164389.11891185187,U = 4.5044*lambda^2 + 153.2053*lambda + -164389.1189,0.011984201205016106
2.25222382810396,133.73704985930817,-164635.71560367363,U = 2.2522*lambda^2 + 133.7370*lambda + -164635.7156,0.011598755837151403
6.756671451681236,163.21415509088547,-164601.84359898575,U = 6.7567*lambda^2 + 163.2142*lambda + -164601.8436,0.012932707614314578
6.75667144347684,145.5567204214749,-164595.40631317516,U = 6.7567*lambda^2 + 145.5567*lambda + -164595.4063,0.01293270763264197
2.252223837546911,126.80020051609608,-164280.47901112787,U = 2.2522*lambda^2 + 126.8002*lambda + -164280.4790,0.01159875583552382
4.551080703047941e-08,129.65602029592264,-164316.79026428962,U = 0.0000*lambda^2 + 129.6560*lambda + -164316.7903,0.01334776597373515
9.008895284779397,160.10608621619758,-164530.7830320244,U = 9.0089*lambda^2 + 160.1061*lambda + -164530.7830,0.003813647421224332
2.2522238714106644,181.91662158555118,-164413.8516857596,U = 2.2522*lambda^2 + 181.9166*lambda + -164413.8517,0.014521936732470438
