A,B,C,Equation,RMSE
4.504447658118677,112.57515491530648,-164323.22205617692,U = 4.5044*lambda^2 + 112.5752*lambda + -164323.2221,0.0119842012036159
6.756671406985984,93.25107467515045,-164758.58526950347,U = 6.7567*lambda^2 + 93.2511*lambda + -164758.5853,0.0038136474316745376
4.50444760399216,136.9171899081266,-164832.2310731695,U = 4.5044*lambda^2 + 136.9172*lambda + -164832.2311,0.015254589703597693
4.504447639321994,103.36806399430498,-164682.57189629748,U = 4.5044*lambda^2 + 103.3681*lambda + -164682.5719,0.008943795984632921
6.756671462552141,104.72840716410428,-164445.20201003336,U = 6.7567*lambda^2 + 104.7284*lambda + -164445.2020,0.009534118563511034
6.7566714324198776,119.10660399784683,-164494.8613473865,U = 6.7567*lambda^2 + 119.1066*lambda + -164494.8613,0.013415693986799445
-4.504447626639142,124.53896783498931,-164494.34491690158,U = -4.5044*lambda^2 + 124.5390*lambda + -164494.3449,0.008201558895546818
4.504447611181264,97.94470908268704,-164242.8451435106,U = 4.5044*lambda^2 + 97.9447*lambda + -164242.8451,0.012503879266150155
11.261119049908318,108.7103388911346,-164252.65907363044,U = 11.2611*lambda^2 + 108.7103*lambda + -164252.6591,0.012503879257762569
4.504447616143317,113.96252481965348,-164218.01750577966,U = 4.5044*lambda^2 + 113.9625*lambda + -164218.0175,0.00894379599026153
2.2522237947615626,93.68350163966534,-164035.60209043068,U = 2.2522*lambda^2 + 93.6835*lambda + -164035.6021,0.007627294841348644
-2.252223780650543,130.81816778701614,-164209.87892062688,U = -2.2522*lambda^2 + 130.8182*lambda + -164209.8789,0.011036540144719225
-2.833519144775242e-08,94.5934000700654,-164196.06036040542,U = -0.0000*lambda^2 + 94.5934*lambda + -164196.0604,0.010089962667552755
4.189919607280363e-08,105.06173627820681,-164336.47851457406,U = 0.0000*lambda^2 + 105.0617*lambda + -164336.4785,0.013347765993535536
2.2522238667070296,98.8546074438782,-164176.3226992236,U = 2.2522*lambda^2 + 98.8546*lambda + -164176.3227,0.014521936747781065
6.756671454071151,101.82754290328012,-164506.31338811753,U = 6.7567*lambda^2 + 101.8275*lambda + -164506.3134,0.006324218792272967
6.7566714168519955,113.30487547532539,-164316.37488581782,U = 6.7567*lambda^2 + 113.3049*lambda + -164316.3749,0.012932707641400193
4.504447616404931,93.02585227609961,-164502.33578069575,U = 4.5044*lambda^2 + 93.0259*lambda + -164502.3358,0.011984201191889155
9.00889527996308,104.82750500613474,-164493.0825642062,U = 9.0089*lambda^2 + 104.8275*lambda + -164493.0826,0.01078662381779867
-4.504447590493484,119.36786193359876,-165082.10706076102,U = -4.5044*lambda^2 + 119.3679*lambda + -165082.1071,0.012503879261788609
9.008895226132317,106.08875038786209,-164388.77028391475,U = 9.0089*lambda^2 + 106.0888*lambda + -164388.7703,0.010786623815076257
-3.8299731734108e-09,98.50326058265637,-164152.72713860148,U = -0.0000*lambda^2 + 98.5033*lambda + -164152.7271,0.007134681024145661
-2.252223806587097,108.24187633334077,-164762.65817496835,U = -2.2522*lambda^2 + 108.2419*lambda + -164762.6582,0.009144805270272826
6.7566714349319215,83.16111197910504,-164459.4794847424,U = 6.7567*lambda^2 + 83.1611*lambda + -164459.4795,0.013415693991959004
6.756671466454344,120.99847196874907,-164227.40899573566,U = 6.7567*lambda^2 + 120.9985*lambda + -164227.4090,0.013415693980232736
-4.504447616882208,138.79104009925504,-164325.09677112353,U = -4.5044*lambda^2 + 138.7910*lambda + -164325.0968,0.011440942268073082
2.2522237992377345,106.42207950804732,-164431.317245989,U = 2.2522*lambda^2 + 106.4221*lambda + -164431.3172,0.014521936739114673
9.008895270475254,120.34082262113225,-164469.00418161455,U = 9.0089*lambda^2 + 120.3408*lambda + -164469.0042,0.014332922995970832
6.75667145380925,118.60210584590095,-164494.53214753064,U = 6.7567*lambda^2 + 118.6021*lambda + -164494.5321,0.009534118556910906
2.252223801508013,134.16947685185005,-164571.57982320688,U = 2.2522*lambda^2 + 134.1695*lambda + -164571.5798,0.014521936739981313
6.756671447325893,124.90833252083394,-164482.71427875292,U = 6.7567*lambda^2 + 124.9083*lambda + -164482.7143,0.009534118562411013
9.008895269177062,104.44913141493453,-164432.2950095837,U = 9.0089*lambda^2 + 104.4491*lambda + -164432.2950,0.0072609683733127735
-4.313921766598964e-09,126.88128059668816,-164562.42324183806,U = -0.0000*lambda^2 + 126.8813*lambda + -164562.4232,0.007134681020029759
6.756671432400581,120.62009839891107,-164224.71608717984,U = 6.7567*lambda^2 + 120.6201*lambda + -164224.7161,0.007260968364068621
-4.504447607400121,116.08862407997367,-164296.58498603583,U = -4.5044*lambda^2 + 116.0886*lambda + -164296.5850,0.011440942264773017
4.504447651374718,115.72826825611992,-164412.3488167558,U = 4.5044*lambda^2 + 115.7283*lambda + -164412.3488,0.011984201190138898
-5.849408133522902e-09,94.46727551650838,-164306.42207306647,U = -0.0000*lambda^2 + 94.4673*lambda + -164306.4221,0.010702021530044634
2.2522238060939,121.0525253750966,-164252.99283787474,U = 2.2522*lambda^2 + 121.0525*lambda + -164252.9928,0.012648437598973532
4.50444760832065,142.84504297364037,-164291.60928715457,U = 4.5044*lambda^2 + 142.8450*lambda + -164291.6093,0.011984201209391757
11.261119043920411,115.77331276718178,-164447.4880393964,U = 11.2611*lambda^2 + 115.7733*lambda + -164447.4880,0.011440942272473166
-3.1090200162857376e-10,139.619858465594,-164313.3563999111,U = -0.0000*lambda^2 + 139.6199*lambda + -164313.3564,0.007134681034435418
-2.2522238213714174,118.20571448389092,-164246.2107901999,U = -2.2522*lambda^2 + 118.2057*lambda + -164246.2108,0.012648437587199286
11.261119080922283,127.12452073919121,-164370.17676584495,U = 11.2611*lambda^2 + 127.1245*lambda + -164370.1768,0.011440942279073295
4.504447628028721,107.15180000526016,-164286.04399729625,U = 4.5044*lambda^2 + 107.1518*lambda + -164286.0440,0.008943795992606782
4.504447633220496,105.38605653386912,-164639.64191847714,U = 4.5044*lambda^2 + 105.3861*lambda + -164639.6419,0.015254589692597477
1.8856508955109286e-08,125.49391070837737,-164622.46700022992,U = 0.0000*lambda^2 + 125.4939*lambda + -164622.4670,0.01008996266318718
4.504447634347886,113.4580266692501,-164252.28016771126,U = 4.5044*lambda^2 + 113.4580*lambda + -164252.2802,0.008943795986978175
2.252223795522285,147.03417926302063,-164310.0664389939,U = 2.2522*lambda^2 + 147.0342*lambda + -164310.0664,0.011036540158023057
4.504447611473789,103.62031308570295,-164150.57109667128,U = 4.5044*lambda^2 + 103.6203*lambda + -164150.5711,0.01250387926178861
2.2522238568506348,132.27760880137794,-164501.09438542617,U = 2.2522*lambda^2 + 132.2776*lambda + -164501.0944,0.014521936732470438
9.008895253758427,114.28684503375553,-164491.3440713868,U = 9.0089*lambda^2 + 114.2868*lambda + -164491.3441,0.01078662383141074
4.504447639470587,102.35906772699673,-164138.94902546733,U = 4.5044*lambda^2 + 102.3591*lambda + -164138.9490,0.012503879270176195
9.00889525249093,89.69256102311192,-164414.34915219253,U = 9.0089*lambda^2 + 89.6926*lambda + -164414.3492,0.010786623815465171
7.301890679099343e-09,127.89027685386827,-164538.25276882152,U = 0.0000*lambda^2 + 127.8903*lambda + -164538.2528,0.014269362046233367
4.504447621654061,112.44903041422367,-164606.03307995942,U = 4.5044*lambda^2 + 112.4490*lambda + -164606.0331,0.01250387927353123
-1.579663169201722e-08,120.32280486967647,-164370.97459174774,U = -0.0000*lambda^2 + 120.3228*lambda + -164370.9746,0.014269362052407222
-2.2522238172965228,129.30467341901385,-164545.21260635188,U = -2.2522*lambda^2 + 129.3047*lambda + -164545.2126,0.01578177436227412
2.216662228179656e-09,130.4127675263444,-164469.6939203806,U = 0.0000*lambda^2 + 130.4128*lambda + -164469.6939,0.010702021546508246
2.099251875137764e-08,146.30445871665142,-164360.50791181912,U = 0.0000*lambda^2 + 146.3045*lambda + -164360.5079,0.01008996267191833
2.3546603988079337e-08,115.40394803267554,-164123.95532900884,U = 0.0000*lambda^2 + 115.4039*lambda + -164123.9553,0.01008996267337352
-2.2522238140726905,122.36782407943974,-164125.87365686905,U = -2.2522*lambda^2 + 122.3678*lambda + -164125.8737,0.015781774357489377
-2.2522238035465376,113.5391067325254,-164314.40460938142,U = -2.2522*lambda^2 + 113.5391*lambda + -164314.4046,0.015781774357090647
4.504447639286617,93.5303503893374,-164136.17695017532,U = 4.5044*lambda^2 + 93.5304*lambda + -164136.1770,0.01250387926178861
4.504447634618744,130.61096321090008,-164416.03750445132,U = 4.5044*lambda^2 + 130.6110*lambda + -164416.0375,0.015254589699197607
3.072135047921238e-08,117.67418962714146,-164217.8866167686,U = 0.0000*lambda^2 + 117.6742*lambda + -164217.8866,0.013347765974835174
9.00889524265616,127.52992104933946,-164135.18886804703,U = 9.0089*lambda^2 + 127.5299*lambda + -164135.1889,0.010786623813909508
2.2522238170337405,103.1428416230192,-163890.25862775635,U = 2.2522*lambda^2 + 103.1428*lambda + -163890.2586,0.01768315565268298
4.504447622456538,86.46737653505988,-163931.4986298899,U = 4.5044*lambda^2 + 86.4674*lambda + -163931.4986,0.015254589700297628
2.252223792547723,81.07104830167373,-164080.95193095662,U = 2.2522*lambda^2 + 81.0710*lambda + -164080.9519,0.007627294852348858
-2.2522237922954824,114.16972938962863,-164131.92283349982,U = -2.2522*lambda^2 + 114.1697*lambda + -164131.9228,0.01578177435616028
6.7566714409876605,91.48533117739134,-164116.15037147657,U = 6.7567*lambda^2 + 91.4853*lambda + -164116.1504,0.00953411855911095
6.75667142939981,122.3858418687305,-163846.71048869274,U = 6.7567*lambda^2 + 122.3858*lambda + -163846.7105,0.009534118575611268
11.261119057029843,106.0617236836697,-163935.25988380838,U = 11.2611*lambda^2 + 106.0617*lambda + -163935.2599,0.014831607756531117
3.498108054934493e-08,135.5838733651035,-163816.30776386167,U = 0.0000*lambda^2 + 135.5839*lambda + -163816.3078,0.010089962686470244
2.2522238109087964,97.84561122651212,-164080.4979411188,U = 2.2522*lambda^2 + 97.8456*lambda + -164080.4979,0.011036540154982184
9.008895239250343,73.54862076084828,-164058.19263782562,U = 9.0089*lambda^2 + 73.5486*lambda + -164058.1926,0.0072609683614687035
2.2522238462790725,87.75564852365642,-164029.66742297303,U = 2.2522*lambda^2 + 87.7556*lambda + -164029.6674,0.01103654015289158
1.624788858404146e-08,122.97142004279885,-163886.0841144509,U = 0.0000*lambda^2 + 122.9714*lambda + -163886.0841,0.010089962679194287
2.2764717051429076e-08,96.2330189581844,-163768.67662739067,U = 0.0000*lambda^2 + 96.2330*lambda + -163768.6766,0.01334776598803543
1.6159466249256017e-08,97.62038883188507,-164455.43304109183,U = 0.0000*lambda^2 + 97.6204*lambda + -164455.4330,0.010702021530044634
6.756671464277377,89.0889650217432,-164110.93540951342,U = 6.7567*lambda^2 + 89.0890*lambda + -164110.9354,0.007260968374757172
4.218426540381041e-08,107.71035147979273,-164311.70440390072,U = 0.0000*lambda^2 + 107.7104*lambda + -164311.7044,0.01426936206681288
2.252223799467028,99.23298110387987,-164291.3803362445,U = 2.2522*lambda^2 + 99.2330*lambda + -164291.3803,0.011598755820513902
4.504447599529662,88.98986722200061,-164205.3392823321,U = 4.5044*lambda^2 + 88.9899*lambda + -164205.3393,0.0053933119075381284
9.008895226575516,101.16989358517458,-164161.4772143183,U = 9.0089*lambda^2 + 101.1699*lambda + -164161.4772,0.010786623821493375
11.261119018526282,135.19649093205226,-164137.7050252754,U = 11.2611*lambda^2 + 135.1965*lambda + -164137.7050,0.015254589694522515
4.504447646667407,120.52100052847527,-164329.561742499,U = 4.5044*lambda^2 + 120.5210*lambda + -164329.5617,0.015254589690397436
11.261119048525641,108.20584076005616,-164126.27694813124,U = 11.2611*lambda^2 + 108.2058*lambda + -164126.2769,0.011440942282373362
2.2522238412604665,118.40391014202032,-164026.04611500143,U = 2.2522*lambda^2 + 118.4039*lambda + -164026.0461,0.014521936749803224
-4.504447628666439,122.3948507689638,-164200.94644424802,U = -4.5044*lambda^2 + 122.3949*lambda + -164200.9464,0.011440942269173103
1.4367979056625076e-08,96.2330189657514,-164143.16769905193,U = 0.0000*lambda^2 + 96.2330*lambda + -164143.1677,0.013347765989135452
6.7566714331655096,88.3322178494127,-164470.4698324353,U = 6.7567*lambda^2 + 88.3322*lambda + -164470.4698,0.009534118562411013
4.504447644753738,77.76478371053236,-164498.03648786485,U = 4.5044*lambda^2 + 77.7648*lambda + -164498.0365,0.00646635381745631
11.26111906350105,114.76431648226571,-164443.4870438425,U = 11.2611*lambda^2 + 114.7643*lambda + -164443.4870,0.008201558888641573
9.008895269139252,97.76453114504693,-164266.789448703,U = 9.0089*lambda^2 + 97.7645*lambda + -164266.7894,0.013881886161732627
-2.2522238011361706,111.39498966312385,-164167.18205876456,U = -2.2522*lambda^2 + 111.3950*lambda + -164167.1821,0.009144805260868642
4.504447621620153,100.59332427495974,-164439.1998089345,U = 4.5044*lambda^2 + 100.5933*lambda + -164439.1998,0.011984201206241288
2.4477394868639913e-09,136.46674512818572,-164532.70284240646,U = 0.0000*lambda^2 + 136.4667*lambda + -164532.7028,0.014269362056523124
2.2522238420034713,129.6289936133544,-164561.5806788014,U = 2.2522*lambda^2 + 129.6290*lambda + -164561.5807,0.007627294855648921
9.008895252646106,103.06176156300353,-164660.623490039,U = 9.0089*lambda^2 + 103.0618*lambda + -164660.6235,0.017887591979115908
4.504447650766041,122.91736665950157,-164782.44033007807,U = 4.5044*lambda^2 + 122.9174*lambda + -164782.4403,0.01606718218625732
4.504447640396424,127.33172533725156,-164913.60445893146,U = 4.5044*lambda^2 + 127.3317*lambda + -164913.6045,0.008943796005271152
2.252223806212852,93.05287896233494,-164270.67208345357,U = 2.2522*lambda^2 + 93.0529*lambda + -164270.6721,0.007627294852348858
11.261119083388547,113.88144473024295,-164326.02315616934,U = 11.2611*lambda^2 + 113.8814*lambda + -164326.0232,0.011440942265873038
2.2522238456867987,111.2148117350007,-164584.76907784585,U = 2.2522*lambda^2 + 111.2148*lambda + -164584.7691,0.011598755832992027
-4.504447637215587,114.82737877231557,-164541.2138350043,U = -4.5044*lambda^2 + 114.8274*lambda + -164541.2138,0.011440942264773019
11.261119074125967,118.54805247418699,-164518.41475028446,U = 11.2611*lambda^2 + 118.5481*lambda + -164518.4148,0.008201558908590055
6.756671468788602,117.2147359646915,-164632.8451317683,U = 6.7567*lambda^2 + 117.2147*lambda + -164632.8451,0.013415693983047039
4.504447616652256,129.60196696023922,-164915.70513113856,U = 4.5044*lambda^2 + 129.6020*lambda + -164915.7051,0.01198420120046543
9.008895252630346,103.94463329657447,-164676.91668874281,U = 9.0089*lambda^2 + 103.9446*lambda + -164676.9167,0.014332923004458823
2.252223858430913,124.58401226287242,-164798.71562892356,U = 2.2522*lambda^2 + 124.5840*lambda + -164798.7156,0.0076272948435486855
6.756671459528847,109.26889036866487,-164623.32109197797,U = 6.7567*lambda^2 + 109.2689*lambda + -164623.3211,0.007260968371001735
9.00889524004903,117.18770931451581,-164718.5898461566,U = 9.0089*lambda^2 + 117.1877*lambda + -164718.5898,0.01788759198755882
4.504447635241656,123.54798934073187,-164516.13178907023,U = 4.5044*lambda^2 + 123.5480*lambda + -164516.1318,0.008943795986509124
4.504447665126938,121.52999677925254,-164842.4904497813,U = 4.5044*lambda^2 + 121.5300*lambda + -164842.4904,0.008943795986978174
4.504447632198369,126.8272272113536,-164678.76485727757,U = 4.5044*lambda^2 + 126.8272*lambda + -164678.7649,0.015254589704697714
4.504447608878536,118.37688349545351,-164580.41122945282,U = 4.5044*lambda^2 + 118.3769*lambda + -164580.4112,0.01863426337586198
6.756671426238899,119.86335120376316,-164781.5592914187,U = 6.7567*lambda^2 + 119.8634*lambda + -164781.5593,0.00953411856791112
-2.252223792308565,110.89049152107327,-165012.31300195638,U = -2.2522*lambda^2 + 110.8905*lambda + -165012.3130,0.009815975842757705
-4.504447578839453,113.94450698676519,-164961.06391940886,U = -4.5044*lambda^2 + 113.9445*lambda + -164961.0639,0.014831607742530131
2.2522238002596575,134.54785045303288,-165061.37371603836,U = 2.2522*lambda^2 + 134.5479*lambda + -165061.3737,0.011598755832992028
4.504447626737367,122.03449494740926,-164943.7269134219,U = 4.5044*lambda^2 + 122.0345*lambda + -164943.7269,0.0196319516815622
2.2522238194833095,102.25996988761472,-164771.3125141393,U = 2.2522*lambda^2 + 102.2600*lambda + -164771.3125,0.011036540141108185
2.252223838571109,98.22398480179254,-164912.83363958442,U = 2.2522*lambda^2 + 98.2240*lambda + -164912.8336,0.00914480527486023
1.123053113990834e-08,116.41294431086862,-164771.10281678947,U = 0.0000*lambda^2 + 116.4129*lambda + -164771.1028,0.013347765979235258
2.2522238052720414,141.48469978565117,-164496.48351131962,U = 2.2522*lambda^2 + 141.4847*lambda + -164496.4835,0.011598755826843386
6.756671457717317,111.66525650580297,-164415.64673461398,U = 6.7567*lambda^2 + 111.6653*lambda + -164415.6467,0.009534118565711076
4.504447634162922,105.38605653311242,-164615.47880567872,U = 4.5044*lambda^2 + 105.3861*lambda + -164615.4788,0.005393311909871627
4.5044476291776965,107.40404907174525,-165035.11936061826,U = 4.5044*lambda^2 + 107.4040*lambda + -165035.1194,0.012503879264975893
4.504447632605849,115.2237701388658,-164622.49033717188,U = 4.5044*lambda^2 + 115.2238*lambda + -164622.4903,0.013483279774679065
-2.2522238048682164,129.80917154127383,-164910.41269190874,U = -2.2522*lambda^2 + 129.8092*lambda + -164910.4127,0.009815975840193461
4.504447612722601,91.13398427830543,-164676.4609226151,U = 4.5044*lambda^2 + 91.1340*lambda + -164676.4609,0.011984201200815482
-4.504447633659827,114.07063156948425,-164742.9194104891,U = -4.5044*lambda^2 + 114.0706*lambda + -164742.9194,0.0053933119122051235
6.7566714426859065,119.73722665573587,-164611.40841450053,U = 6.7567*lambda^2 + 119.7372*lambda + -164611.4084,0.010786623816631922
2.2522238081537393,130.76411444388214,-164768.90397092252,U = 2.2522*lambda^2 + 130.7641*lambda + -164768.9040,0.011598755822864855
4.504447609398533,108.7914189567964,-164810.13414897595,U = 4.5044*lambda^2 + 108.7914*lambda + -164810.1341,0.011984201209391757
2.4060983372026847e-08,116.28681976607186,-164924.90378931625,U = 0.0000*lambda^2 + 116.2868*lambda + -164924.9038,0.014269362060639027
4.504447605938864,105.38605655787978,-164865.63693092647,U = 4.5044*lambda^2 + 105.3861*lambda + -164865.6369,0.011440942266423051
4.50444765372209,120.52100052233436,-164735.26715098927,U = 4.5044*lambda^2 + 120.5210*lambda + -164735.2672,0.015254589701397649
-3.1212163155407865e-08,116.79131794956629,-164661.3323653458,U = -0.0000*lambda^2 + 116.7913*lambda + -164661.3324,0.00713468102414566
-4.3590225481950275e-09,94.84564911510097,-164608.31465648365,U = -0.0000*lambda^2 + 94.8456*lambda + -164608.3147,0.014269362060639027
6.756671445363541,109.89951304873102,-164606.70799020753,U = 6.7567*lambda^2 + 109.8995*lambda + -164606.7080,0.016403117803625373
2.252223815019187,112.98055523022776,-164521.24019499734,U = 2.2522*lambda^2 + 112.9806*lambda + -164521.2402,0.011036540150610922
11.261119075806828,119.30479967378778,-164645.25320760766,U = 11.2611*lambda^2 + 119.3048*lambda + -164645.2532,0.01483160775044988
4.504447631074497,136.16044268297264,-164185.97357958526,U = 4.5044*lambda^2 + 136.1604*lambda + -164185.9736,0.008943795986509124
-5.24944782470765e-09,149.3314475415973,-164291.28917744843,U = -0.0000*lambda^2 + 149.3314*lambda + -164291.2892,0.010702021542392342
2.252223820379165,125.3407594972814,-164377.14585947804,U = 2.2522*lambda^2 + 125.3408*lambda + -164377.1459,0.014521936750380984
4.5044476486324685,134.26857466626097,-164235.35125363636,U = 4.5044*lambda^2 + 134.2686*lambda + -164235.3513,0.008943795994013935
2.2522238437149182,136.6919674820383,-164009.3568946289,U = 2.2522*lambda^2 + 136.6920*lambda + -164009.3569,0.009144805254905013
6.756671444472125,132.2235554602521,-164176.0776721218,U = 6.7567*lambda^2 + 132.2236*lambda + -164176.0777,0.012932707631831023
4.504447621937991,143.8540392286086,-164232.2387647088,U = 4.5044*lambda^2 + 143.8540*lambda + -164232.2388,0.005393311910260543
6.756671470523396,139.79102744042757,-164267.37093325215,U = 6.7567*lambda^2 + 139.7910*lambda + -164267.3709,0.012932707640589248
9.008895235821011,142.1603669289907,-164243.064445539,U = 9.0089*lambda^2 + 142.1604*lambda + -164243.0644,0.017887591970203943
9.00889524339761,133.07940051844344,-164098.904466125,U = 9.0089*lambda^2 + 133.0794*lambda + -164098.9045,0.0038136474168242473
11.26111905881225,117.03455808726721,-163974.39901801938,U = 11.2611*lambda^2 + 117.0346*lambda + -163974.3990,0.01144094227357319
-5.691823670523408e-09,149.8359456746839,-163829.65492674563,U = -0.0000*lambda^2 + 149.8359*lambda + -163829.6549,0.013347765993535536
2.96731864931198e-08,119.06155949569074,-163968.69003770658,U = 0.0000*lambda^2 + 119.0616*lambda + -163968.6900,0.010702021558855955
2.252223816793534,96.96273948726594,-163889.57175755862,U = 2.2522*lambda^2 + 96.9627*lambda + -163889.5718,0.014521936741714592
2.2522238234012937,117.01654029081692,-163779.5956385258,U = 2.2522*lambda^2 + 117.0165*lambda + -163779.5956,0.007627294841348642
4.5044476191086895,119.7642533525941,-163783.4298133178,U = 4.5044*lambda^2 + 119.7643*lambda + -163783.4298,0.008943795989323428
2.2522238628837523,88.63852024255903,-164057.55715802213,U = 2.2522*lambda^2 + 88.6385*lambda + -164057.5572,0.007627294851248836
4.504447629256266,114.21477387505001,-164109.3934810749,U = 4.5044*lambda^2 + 114.2148*lambda + -164109.3935,0.015254589690397436
4.50444759113254,102.35906777033233,-163846.87248871865,U = 4.5044*lambda^2 + 102.3591*lambda + -163846.8725,0.006466353814212526
3.289172230916304e-10,99.8906304461998,-164084.9175539366,U = 0.0000*lambda^2 + 99.8906*lambda + -164084.9176,0.014269362044175414
2.252223824496484,117.26878935657442,-164076.57975164824,U = 2.2522*lambda^2 + 117.2688*lambda + -164076.5798,0.014521936740703512
4.50444759918951,128.84521977536497,-164009.51339181722,U = 4.5044*lambda^2 + 128.8452*lambda + -164009.5134,0.012503879273866734
-6.756671443680346,128.60197959427023,-163885.95854686364,U = -6.7567*lambda^2 + 128.6020*lambda + -163885.9585,0.01078662382829941
6.75667144012306,126.80020052814507,-164208.36061822117,U = 6.7567*lambda^2 + 126.8002*lambda + -164208.3606,0.009534118554710863
1.425133706691288e-08,118.43093684295309,-164265.73836561,U = 0.0000*lambda^2 + 118.4309*lambda + -164265.7384,0.010702021534160538
2.252223849962319,107.05270212891628,-164076.9926410276,U = 2.2522*lambda^2 + 107.0527*lambda + -164076.9926,0.01452193674171459
6.756671440917081,107.37702238475322,-163912.03436360415,U = 6.7567*lambda^2 + 107.3770*lambda + -163912.0344,0.010786623816631922
1.0901010055431571e-08,148.57470032639685,-163943.49054554148,U = 0.0000*lambda^2 + 148.5747*lambda + -163943.4905,0.013347765984735364
1.1776082702652182e-08,111.74633657551021,-163847.55913485767,U = 0.0000*lambda^2 + 111.7463*lambda + -163847.5591,0.007134681028261563
4.504447647857822,120.39487599438871,-164150.4577865887,U = 4.5044*lambda^2 + 120.3949*lambda + -164150.4578,0.008943795985101971
4.50444761155111,119.63812882624916,-164101.53554708144,U = 4.5044*lambda^2 + 119.6381*lambda + -164101.5355,0.008943795995421087
6.78468912546239e-09,121.58405018382473,-163982.56178866187,U = 0.0000*lambda^2 + 121.5841*lambda + -163982.5618,0.010702021534160538
4.504447616305616,130.23258962662658,-164011.70340263803,U = 4.5044*lambda^2 + 130.2326*lambda + -164011.7034,0.011984201200640457
2.253367864269233e-08,130.79114110776572,-163951.97911180192,U = 0.0000*lambda^2 + 130.7911*lambda + -163951.9791,0.01426936205240722
4.50444765177712,116.23276638891548,-164105.26258150148,U = 4.5044*lambda^2 + 116.2328*lambda + -164105.2626,0.012503879265982403
1.5073030254683043e-08,123.8542917779123,-164045.36583649664,U = 0.0000*lambda^2 + 123.8543*lambda + -164045.3658,0.014269362052407222
6.756671432822161,126.54795146812103,-164658.1666179481,U = 6.7567*lambda^2 + 126.5480*lambda + -164658.1666,0.012932707635399188
6.75667145830559,104.72840716782957,-164466.74489112291,U = 6.7567*lambda^2 + 104.7284*lambda + -164466.7449,0.009534118553610842
9.008895273926525,111.89047888136702,-164595.38913398434,U = 9.0089*lambda^2 + 111.8905*lambda + -164595.3891,0.010786623820521084
-2.2522237949819406,122.36782406264683,-164625.57589112618,U = -2.2522*lambda^2 + 122.3678*lambda + -164625.5759,0.014521936734781476
4.504447620369527,120.01650241820607,-164819.99830077632,U = 4.5044*lambda^2 + 120.0165*lambda + -164819.9983,0.01250387927353123
4.5044476236650635,117.24176268128213,-164486.35642166535,U = 4.5044*lambda^2 + 117.2418*lambda + -164486.3564,0.00894379598322577
4.504447608111909,124.68311016491498,-164395.17374411918,U = 4.5044*lambda^2 + 124.6831*lambda + -164395.1737,0.008943795991434156
6.756671464629474,112.1697546323121,-164114.32750454452,U = 6.7567*lambda^2 + 112.1698*lambda + -164114.3275,0.013415693980701787
2.2522238348491483,132.0253597543924,-164010.62072793517,U = 2.2522*lambda^2 + 132.0254*lambda + -164010.6207,0.018039398870883294
2.252223818930917,137.8270883045916,-164241.94871615013,U = 2.2522*lambda^2 + 137.8271*lambda + -164241.9487,0.0076272948435486855
9.008895232533972,110.12473545083776,-164048.5731512761,U = 9.0089*lambda^2 + 110.1247*lambda + -164048.5732,0.007260968372735015
-2.2046430305381066e-08,118.68318594171433,-164266.7665225454,U = -0.0000*lambda^2 + 118.6832*lambda + -164266.7665,0.01673231017076817
3.7878587176160935e-09,143.02522086308454,-164129.26750644686,U = 0.0000*lambda^2 + 143.0252*lambda + -164129.2675,0.014269362056523125
2.2522238158887085,116.51204216343467,-164116.32134345867,U = 2.2522*lambda^2 + 116.5120*lambda + -164116.3213,0.01452193675471418
6.756671414960682,116.20573974531726,-164073.62242321717,U = 6.7567*lambda^2 + 116.2057*lambda + -164073.6224,0.016403117793011755
2.2522238238933587,127.35875202782336,-164265.1763317201,U = 2.2522*lambda^2 + 127.3588*lambda + -164265.1763,0.014521936751392062
-6.756671426264801,115.35890357347671,-164196.91665318306,U = -6.7567*lambda^2 + 115.3589*lambda + -164196.9167,0.010786623809436971
6.166992220150377e-09,156.8989195340837,-164211.06226517726,U = 0.0000*lambda^2 + 156.8989*lambda + -164211.0623,0.014269362052407222
4.504447642370231,128.08847253659042,-164250.33167917997,U = 4.5044*lambda^2 + 128.0885*lambda + -164250.3317,0.015254589688197392
9.008895248015044,99.65639916440705,-164021.44617155695,U = 9.0089*lambda^2 + 99.6564*lambda + -164021.4462,0.0038136474267244412
-6.245707751807116e-09,107.07972885516938,-164175.2183714584,U = -0.0000*lambda^2 + 107.0797*lambda + -164175.2184,0.010702021530044634
2.252223801551069,82.71066722809337,-164132.8594412247,U = 2.2522*lambda^2 + 82.7107*lambda + -164132.8594,0.011036540141868405
-1.8199893134372225e-08,111.24183846832602,-164072.48315882235,U = -0.0000*lambda^2 + 111.2418*lambda + -164072.4832,0.007134681020029756
11.261119067194489,75.66571112757083,-164089.41069159808,U = 11.2611*lambda^2 + 75.6657*lambda + -164089.4107,0.008201558899894565
2.252223809644536,126.22363124092226,-164104.83968594883,U = 2.2522*lambda^2 + 126.2236*lambda + -164104.8397,0.011036540133315939
11.261119045969108,80.8368170154863,-164257.28749052848,U = 11.2611*lambda^2 + 80.8368*lambda + -164257.2875,0.014831607751298426
2.2522238306759754,120.54802721901797,-164256.76929886857,U = 2.2522*lambda^2 + 120.5480*lambda + -164256.7693,0.011036540153651799
4.530998248010883e-08,115.0255744138558,-164394.73809349292,U = 0.0000*lambda^2 + 115.0256*lambda + -164394.7381,0.014269362048291318
