A,B,C,Equation,RMSE
-4.50444764703584,46.97237983827654,-165122.58550314888,U = -4.5044*lambda^2 + 46.9724*lambda + -165122.5855,0.011440942277973274
-2.2522238126096985,55.64794591556711,-164726.55410792414,U = -2.2522*lambda^2 + 55.6479*lambda + -164726.5541,0.01578177435177427
4.504447592118957,43.71115976649162,-164908.91972796273,U = 4.5044*lambda^2 + 43.7112*lambda + -164908.9197,0.005393311914927537
-2.2522238452190493,60.31455370715412,-164755.50067809486,U = -2.2522*lambda^2 + 60.3146*lambda + -164755.5007,0.009144805268667231
6.756671413404008,56.927209067653166,-164489.17705991855,U = 6.7567*lambda^2 + 56.9272*lambda + -164489.1771,0.013415693981170837
-2.252223807486773,69.14327097911155,-164872.40537354694,U = -2.2522*lambda^2 + 69.1433*lambda + -164872.4054,0.009144805270731566
9.008895250497982,38.23375139416021,-164604.69090495008,U = 9.0089*lambda^2 + 38.2338*lambda + -164604.6909,0.010786623809631427
4.504447603831574,52.666001616904396,-164397.33689934138,U = 4.5044*lambda^2 + 52.6660*lambda + -164397.3369,0.008943795982287667
4.504447648845423,22.900611658376874,-164181.05291639396,U = 4.5044*lambda^2 + 22.9006*lambda + -164181.0529,0.0152545896936975
-1.693078854651263e-08,29.891514443574124,-164523.89038878676,U = -0.0000*lambda^2 + 29.8915*lambda + -164523.8904,0.013347765982535323
4.504447607051467,24.16185706447868,-164477.10038528946,U = 4.5044*lambda^2 + 24.1619*lambda + -164477.1004,0.011440942271923157
9.008895213248557,9.351233312481781,-164467.12069150747,U = 9.0089*lambda^2 + 9.3512*lambda + -164467.1207,0.013881886165812315
11.261119025018827,1.7567346204596106,-164382.4184857686,U = 11.2611*lambda^2 + 1.7567*lambda + -164382.4185,0.012503879272021463
9.008895260471666,21.963686568808043,-164250.0561932758,U = 9.0089*lambda^2 + 21.9637*lambda + -164250.0562,0.013881886154630948
6.756671430061557,43.6841330332536,-164574.81713716936,U = 6.7567*lambda^2 + 43.6841*lambda + -164574.8171,0.013415693981170837
-5.347622168492111e-09,35.81936749255692,-164388.33552814682,U = -0.0000*lambda^2 + 35.8194*lambda + -164388.3355,0.007134681015913853
-1.902276389798536e-09,45.278707491466776,-164480.11635109404,U = -0.0000*lambda^2 + 45.2787*lambda + -164480.1164,0.007134681028261563
9.00889525796152,27.891539643183933,-164165.13000169068,U = 9.0089*lambda^2 + 27.8915*lambda + -164165.1300,0.007260968361468703
4.504447619209462,27.441094911657274,-164386.87623005046,U = 4.5044*lambda^2 + 27.4411*lambda + -164386.8762,0.008943795992606782
-4.504447624588861,47.2246288661554,-164520.9771091854,U = -4.5044*lambda^2 + 47.2246*lambda + -164520.9771,0.01483160774422722
2.252223807866099,26.83749893195636,-164453.03824572425,U = 2.2522*lambda^2 + 26.8375*lambda + -164453.0382,0.01103654015213136
4.504447593508018,43.08053709627711,-164315.07850826887,U = 4.5044*lambda^2 + 43.0805*lambda + -164315.0785,0.01525458970249767
2.252223800025875,47.017424287696485,-164413.5447126674,U = 2.2522*lambda^2 + 47.0174*lambda + -164413.5447,0.011036540151371142
4.504447618836385,57.7109829265828,-164419.4419354873,U = 4.5044*lambda^2 + 57.7110*lambda + -164419.4419,0.008943795997297289
-4.836081916059378e-09,56.12541736823914,-164214.67566919784,U = -0.0000*lambda^2 + 56.1254*lambda + -164214.6757,0.010089962689380628
9.008895247795612,21.711437524631037,-164211.69768877872,U = 9.0089*lambda^2 + 21.7114*lambda + -164211.6977,0.010786623803408767
6.756671433612298,33.59417035547085,-164131.58006857644,U = 6.7567*lambda^2 + 33.5942*lambda + -164131.5801,0.013415693972258873
-2.252223816996667,33.57615257962607,-163944.96472846722,U = -2.2522*lambda^2 + 33.5762*lambda + -163944.9647,0.01578177435004645
4.50444761992946,23.405109841842204,-164055.44873864728,U = 4.5044*lambda^2 + 23.4051*lambda + -164055.4487,0.012503879269337435
4.504447595644117,18.99075121516944,-164408.99950631938,U = 4.5044*lambda^2 + 18.9908*lambda + -164408.9995,0.01250387927470549
9.00889526097891,39.74724577719462,-164037.72812731107,U = 9.0089*lambda^2 + 39.7472*lambda + -164037.7281,0.014332922995970832
-1.9874395497538306e-08,84.25118834077148,-164019.49724099616,U = -0.0000*lambda^2 + 84.2512*lambda + -164019.4972,0.007134681022087707
-2.2522238048610084,48.58497203202569,-164084.5481747645,U = -2.2522*lambda^2 + 48.5850*lambda + -164084.5482,0.012648437585043438
2.252223811508133,45.37780533367186,-163922.59133950467,U = 2.2522*lambda^2 + 45.3778*lambda + -163922.5913,0.014521936728715
9.008895245665263,28.01766419777414,-164062.41191615415,U = 9.0089*lambda^2 + 28.0177*lambda + -164062.4119,0.010786623826549286
6.7566714347113015,41.91838955723506,-164315.1744116489,U = 6.7567*lambda^2 + 41.9184*lambda + -164315.1744,0.012932707627451913
6.756671402880865,41.66614054601814,-164182.67151838916,U = 6.7567*lambda^2 + 41.6661*lambda + -164182.6715,0.009534118567911119
-2.25222381196402,45.810232309711864,-164374.49125136493,U = -2.2522*lambda^2 + 45.8102*lambda + -164374.4913,0.009144805264309197
6.7566714155041705,25.269951183348894,-164226.44483265746,U = 6.7567*lambda^2 + 25.2700*lambda + -164226.4448,0.00953411856131099
-6.645433854406297e-09,47.42282456664543,-164401.50225233057,U = -0.0000*lambda^2 + 47.4228*lambda + -164401.5023,0.014269362044175414
9.008895237240388,24.73842634432367,-164455.22134597928,U = 9.0089*lambda^2 + 24.7384*lambda + -164455.2213,0.007260968362913101
2.252223781821927,50.80116032126534,-164432.1779446228,U = 2.2522*lambda^2 + 50.8012*lambda + -164432.1779,0.011036540143388842
-1.7374017568171307e-08,45.909330185473664,-163961.46362944582,U = -0.0000*lambda^2 + 45.9093*lambda + -163961.4636,0.01673231016813563
2.25222378295023,28.098744308794267,-164577.01658570085,U = 2.2522*lambda^2 + 28.0987*lambda + -164577.0166,0.011036540146239664
4.504447618051333,47.62102025556669,-164588.60968253657,U = 4.5044*lambda^2 + 47.6210*lambda + -164588.6097,0.008943795989323428
4.504447604787871,13.44127172982553,-164375.4437746112,U = 4.5044*lambda^2 + 13.4413*lambda + -164375.4438,0.015254589698097586
2.2522238249781092,70.35046292208426,-164652.87822773287,U = 2.2522*lambda^2 + 70.3505*lambda + -164652.8782,0.011036540144149062
9.008895246508573,55.008314342368976,-164769.51419038416,U = 9.0089*lambda^2 + 55.0083*lambda + -164769.5142,0.0072609683776459705
11.261119052664265,35.558109522244195,-164619.0437755236,U = 11.2611*lambda^2 + 35.5581*lambda + -164619.0438,0.014831607752005545
-4.381057322210675e-08,45.53095663008571,-164325.61527410973,U = -0.0000*lambda^2 + 45.5310*lambda + -164325.6153,0.010702021530044632
13.513342846617775,25.567244726989884,-164792.7537294109,U = 13.5133*lambda^2 + 25.5672*lambda + -164792.7537,0.012648437592174318
2.252223805156943,54.08039814949734,-164535.66723540038,U = 2.2522*lambda^2 + 54.0804*lambda + -164535.6672,0.0044718979979450684
4.50444762630281,27.062721298920223,-164554.9538386824,U = 4.5044*lambda^2 + 27.0627*lambda + -164554.9538,0.011984201191889155
4.50444759526436,27.062721353038796,-164527.11570302263,U = 4.5044*lambda^2 + 27.0627*lambda + -164527.1157,0.011984201203265847
-4.714016910587527e-09,49.819190698239254,-164427.16609184426,U = -0.0000*lambda^2 + 49.8192*lambda + -164427.1661,0.010089962674828711
9.008895234897349,28.648286883122637,-164541.11771472744,U = 9.0089*lambda^2 + 28.6483*lambda + -164541.1177,0.010786623817215294
-2.2522238055978177,17.684461352109793,-164300.4854694664,U = -2.2522*lambda^2 + 17.6845*lambda + -164300.4855,0.007627294860599016
-4.4742111192478235e-08,24.2159104890452,-164154.8894702908,U = -0.0000*lambda^2 + 24.2159*lambda + -164154.8895,0.013347765978135237
2.2522237981104856,23.17988748049538,-164068.39038241998,U = 2.2522*lambda^2 + 23.1799*lambda + -164068.3904,0.014521936762802815
4.504447617566394,40.3057973208779,-163868.72344832338,U = 4.5044*lambda^2 + 40.3058*lambda + -163868.7234,0.01198420120659134
11.261119049057916,4.405349779917742,-164066.49173781302,U = 11.2611*lambda^2 + 4.4053*lambda + -164066.4917,0.01144094227467321
4.504447621173208,48.12551838449144,-164112.50304865927,U = 4.5044*lambda^2 + 48.1255*lambda + -164112.5030,0.015254589688197392
11.261119053784087,25.46814684891433,-164435.69974988978,U = 11.2611*lambda^2 + 25.4681*lambda + -164435.6997,0.014831607739843074
2.2522238226571023,17.630407967910287,-164200.19054229898,U = 2.2522*lambda^2 + 17.6304*lambda + -164200.1905,0.014521936745470027
6.756671411348283,21.738464255060535,-164263.42601147256,U = 6.7567*lambda^2 + 21.7385*lambda + -164263.4260,0.012932707621450908
-9.082078238076914e-09,35.06262029899517,-163887.74826922797,U = -0.0000*lambda^2 + 35.0626*lambda + -163887.7483,0.01710836409463368
9.008895237737065,16.918705272939405,-163734.73412699203,U = 9.0089*lambda^2 + 16.9187*lambda + -163734.7341,0.013881886163394721
11.261119048642358,-2.5314995559165254,-163749.73754112812,U = 11.2611*lambda^2 + -2.5315*lambda + -163749.7375,0.011440942269173103
13.51334287286792,5.891817472162074,-163891.03538632038,U = 13.5133*lambda^2 + 5.8918*lambda + -163891.0354,0.012648437581229246
-3.8631384406992794e-10,33.80137494995142,-164197.06174411337,U = -0.0000*lambda^2 + 33.8014*lambda + -164197.0617,0.014269362056523124
2.252223810055933,29.359989595759544,-164211.58449204377,U = 2.2522*lambda^2 + 29.3600*lambda + -164211.5845,0.011036540143388842
2.2522237941548875,33.26985015858372,-164008.0798324864,U = 2.2522*lambda^2 + 33.2699*lambda + -164008.0798,0.012648437585043436
-1.089708220056563e-08,61.29652324762719,-164326.2621366838,U = -0.0000*lambda^2 + 61.2965*lambda + -164326.2621,0.014269362052407222
2.2522237990078917,65.93610429855471,-164282.81174093875,U = 2.2522*lambda^2 + 65.9361*lambda + -164282.8117,0.011036540143388843
1.1129793587913331e-08,51.83718320513435,-163976.4232413141,U = 0.0000*lambda^2 + 51.8372*lambda + -163976.4232,0.010702021530044632
2.2522237869940773,42.9814392420667,-164027.461460507,U = 2.2522*lambda^2 + 42.9814*lambda + -164027.4615,0.017683155643074894
6.756671427407315,25.900573829028872,-164034.11236918787,U = 6.7567*lambda^2 + 25.9006*lambda + -164034.1124,0.009534118566811097
9.00889523695508,15.90970900740649,-164189.1726910838,U = 9.0089*lambda^2 + 15.9097*lambda + -164189.1727,0.00726096837822373
4.504447617060994,22.90061171328125,-164297.77971142202,U = 4.5044*lambda^2 + 22.9006*lambda + -164297.7797,0.015254589698097584
-2.252223800625823,56.65694216180418,-163987.05258371076,U = -2.2522*lambda^2 + 56.6569*lambda + -163987.0526,0.011036540146999882
2.2522237886343848,39.57607683810056,-163964.44584223084,U = 2.2522*lambda^2 + 39.5761*lambda + -163964.4458,0.014521936734059276
4.504447586322064,40.053548307012534,-164472.85852096858,U = 4.5044*lambda^2 + 40.0535*lambda + -164472.8585,0.008943795983225769
11.261119076630251,9.198082000977593,-164312.22259586578,U = 11.2611*lambda^2 + 9.1981*lambda + -164312.2226,0.00820155890270781
9.008895246376643,23.60330552785308,-164190.42752636893,U = 9.0089*lambda^2 + 23.6033*lambda + -164190.4275,0.017887591986620717
15.765566639832414,36.891426076646894,-163988.81393240145,U = 15.7656*lambda^2 + 36.8914*lambda + -163988.8139,0.010089962674828711
6.7566714160776655,30.062683451731573,-164275.12650363392,U = 6.7567*lambda^2 + 30.0627*lambda + -164275.1265,0.01640311780720587
9.008895227706068,38.1076269007026,-164309.6859013624,U = 9.0089*lambda^2 + 38.1076*lambda + -164309.6859,0.010786623813715049
6.756671438934328,42.170638616982615,-164228.5764476562,U = 6.7567*lambda^2 + 42.1706*lambda + -164228.5764,0.016403117791733007
9.008895212384035,25.116799987401464,-164317.73615014018,U = 9.0089*lambda^2 + 25.1168*lambda + -164317.7362,0.01388188616037273
9.008895231884328,23.0988074196066,-164507.51829248952,U = 9.0089*lambda^2 + 23.0988*lambda + -164507.5183,0.010786623823632413
-4.504447613184972,55.801097117058816,-164240.59135497292,U = -4.5044*lambda^2 + 55.8011*lambda + -164240.5914,0.011440942277973275
9.008895235862454,29.657283148771967,-164589.37649998203,U = 9.0089*lambda^2 + 29.6573*lambda + -164589.3765,0.008089967867140935
4.504447625984975,23.152860763439094,-164365.97031219624,U = 4.5044*lambda^2 + 23.1529*lambda + -164365.9703,0.013483279779346059
-1.825513027883605e-08,30.269888046270353,-164502.0231016109,U = -0.0000*lambda^2 + 30.2699*lambda + -164502.0231,0.010089962669007945
4.5044476308836785,32.233827160307555,-164440.48173975502,U = 4.5044*lambda^2 + 32.2338*lambda + -164440.4817,0.016067182191087617
2.2522237891295545,69.97208938418771,-164607.75184402606,U = 2.2522*lambda^2 + 69.9721*lambda + -164607.7518,0.009144805264997308
4.5044475740798955,28.323966723444755,-164549.50845019304,U = 4.5044*lambda^2 + 28.3240*lambda + -164549.5085,0.011984201200640456
11.261119040555009,44.8913250140904,-164329.5278552221,U = 11.2611*lambda^2 + 44.8913*lambda + -164329.5279,0.01250387926984069
4.504447599054471,72.08917976738303,-164535.009684939,U = 4.5044*lambda^2 + 72.0892*lambda + -164535.0097,0.015254589707997777
11.261119058638343,41.233713514593546,-164470.7482835892,U = 11.2611*lambda^2 + 41.2337*lambda + -164470.7483,0.014831607739843074
4.5044476227897965,37.278808509610826,-164505.91777781933,U = 4.5044*lambda^2 + 37.2788*lambda + -164505.9178,0.012503879274034483
11.261119048420927,26.22489405813394,-164951.65232850087,U = 11.2611*lambda^2 + 26.2249*lambda + -164951.6523,0.008201558892477818
2.252223830724636,22.17089115631825,-164632.1433847697,U = 2.2522*lambda^2 + 22.1709*lambda + -164632.1434,0.0076272948545489
-1.7215921049100566e-08,28.251895509980386,-164339.5098965609,U = -0.0000*lambda^2 + 28.2519*lambda + -164339.5099,0.007134681020029756
6.75667142354099,9.252135428017937,-164622.54609948368,U = 6.7567*lambda^2 + 9.2521*lambda + -164622.5461,0.006324218801891366
-2.5307459701485453e-08,41.87334512996313,-164452.91220564218,U = -0.0000*lambda^2 + 41.8733*lambda + -164452.9122,0.013347765986935408
4.504447619783786,21.89161544170929,-164341.02390995272,U = 4.5044*lambda^2 + 21.8916*lambda + -164341.0239,0.008943795986978174
4.5044476095439565,33.99957066492061,-164522.05730038346,U = 4.5044*lambda^2 + 33.9996*lambda + -164522.0573,0.0019068237122621995
-2.2522238217966426,40.260752857488114,-164612.49960450802,U = -2.2522*lambda^2 + 40.2608*lambda + -164612.4996,0.012648437588857628
11.261119067113537,6.927840417061816,-164735.3284009447,U = 11.2611*lambda^2 + 6.9278*lambda + -164735.3284,0.011440942268073082
4.504447617561115,10.16203383935499,-164381.07599821565,U = 4.5044*lambda^2 + 10.1620*lambda + -164381.0760,0.012503879266150153
2.252223813798297,39.82832586101722,-164213.21721707523,U = 2.2522*lambda^2 + 39.8283*lambda + -164213.2172,0.007627294849048792
2.426914974407648e-08,38.34185810944473,-164057.86386744533,U = 0.0000*lambda^2 + 38.3419*lambda + -164057.8639,0.00713468102414566
2.2522237900168007,46.26067710513598,-163992.3922618394,U = 2.2522*lambda^2 + 46.2607*lambda + -163992.3923,0.011598755824492435
6.7566714241200145,26.15282290126197,-164333.90835085794,U = 6.7567*lambda^2 + 26.1528*lambda + -164333.9084,0.012932707631831025
2.252223804516334,27.46812160432455,-164295.6950314508,U = 2.2522*lambda^2 + 27.4681*lambda + -164295.6950,0.011036540137497145
6.756671403837359,29.810434404964326,-164494.70068311683,U = 6.7567*lambda^2 + 29.8104*lambda + -164494.7007,0.013415693973196975
4.504447592372616,22.269989089269075,-164730.26822528336,U = 4.5044*lambda^2 + 22.2700*lambda + -164730.2682,0.01525458969479752
-2.0431318982214682e-08,42.377843255366315,-164406.43418192776,U = -0.0000*lambda^2 + 42.3778*lambda + -164406.4342,0.010702021542392342
4.504447585949589,50.774133646991686,-164847.2689753209,U = 4.5044*lambda^2 + 50.7741*lambda + -164847.2690,0.008943795986978174
9.008895228993739,25.116799959068885,-164322.63479228556,U = 9.0089*lambda^2 + 25.1168*lambda + -164322.6348,0.013881886153271052
-1.4976999826279765e-08,19.044804568955442,-164334.82244153728,U = -0.0000*lambda^2 + 19.0448*lambda + -164334.8224,0.01070202155062415
9.008895202068832,10.486354131950065,-164339.386750864,U = 9.0089*lambda^2 + 10.4864*lambda + -164339.3868,0.010786623828688327
2.252223805973544,33.017601071085664,-164336.08079807193,U = 2.2522*lambda^2 + 33.0176*lambda + -164336.0808,0.011598755820694745
13.51334286291589,3.3693268212955445,-164095.79662523358,U = 13.5133*lambda^2 + 3.3693*lambda + -164095.7966,0.012648437586535947
-2.8565717564214736e-08,54.738047542166896,-164187.8848317103,U = -0.0000*lambda^2 + 54.7380*lambda + -164187.8848,0.007134681024145659
6.756671384616633,20.477218967775116,-164306.1551166755,U = 6.7567*lambda^2 + 20.4772*lambda + -164306.1551,0.012932707623883748
6.88116025695925e-10,38.5941072171845,-164392.76510863632,U = 0.0000*lambda^2 + 38.5941*lambda + -164392.7651,0.014269362062696979
1.6572116853752746e-08,54.990296530377236,-164381.40105576246,U = 0.0000*lambda^2 + 54.9903*lambda + -164381.4011,0.010702021546508247
6.756671425426026,19.84659623031621,-164353.8511057566,U = 6.7567*lambda^2 + 19.8466*lambda + -164353.8511,0.012932707637832027
-4.556840898792824e-09,40.10760162730003,-164534.40247642156,U = -0.0000*lambda^2 + 40.1076*lambda + -164534.4025,0.014269362064754931
6.640815229468775e-09,37.83736000659701,-164158.44756987458,U = 0.0000*lambda^2 + 37.8374*lambda + -164158.4476,0.010089962669007945
4.504447621789699,23.152860771660926,-164084.05676605052,U = 4.5044*lambda^2 + 23.1529*lambda + -164084.0568,0.013483279777012561
9.008895238835812,34.4500154134148,-164373.44133188372,U = 9.0089*lambda^2 + 34.4500*lambda + -164373.4413,0.010786623820132167
2.2522238218519717,51.179533851813176,-164440.44482521625,U = 2.2522*lambda^2 + 51.1795*lambda + -164440.4448,0.007627294853448878
2.2522238386539826,33.5220991478418,-164212.21427776825,U = 2.2522*lambda^2 + 33.5221*lambda + -164212.2143,0.017683155636906738
2.252223784146788,48.53091871579818,-164173.86485218577,U = 2.2522*lambda^2 + 48.5309*lambda + -164173.8649,0.009144805270043454
2.2522237631989466,45.125556351660634,-164083.95009865332,U = 2.2522*lambda^2 + 45.1256*lambda + -164083.9501,0.011036540145669498
4.504447596475631,39.04455202296958,-164117.8909319483,U = 4.5044*lambda^2 + 39.0446*lambda + -164117.8909,0.011984201207816523
6.756671420068932,60.4586959911976,-163968.33381509452,U = 6.7567*lambda^2 + 60.4587*lambda + -163968.3338,0.007260968391223319
2.252223788706897,67.19734965053794,-164134.8242602875,U = 2.2522*lambda^2 + 67.1973*lambda + -164134.8243,0.011036540130275064
4.504447617397359,26.179849581050803,-164056.23157454267,U = 4.5044*lambda^2 + 26.1798*lambda + -164056.2316,0.008943795986978174
4.504447648040219,26.684347661299398,-164345.44219255133,U = 4.5044*lambda^2 + 26.6843*lambda + -164345.4422,0.015254589684897329
6.756671408692883,27.41406826203456,-164307.92735102054,U = 6.7567*lambda^2 + 27.4141*lambda + -164307.9274,0.012932707641724571
9.00889524306395,38.359875940106576,-164015.39210629967,U = 9.0089*lambda^2 + 38.3599*lambda + -164015.3921,0.013881886161732627
-4.5044476503534945,59.58483318329672,-163907.3908948899,U = -4.5044*lambda^2 + 59.5848*lambda + -163907.3909,0.011440942258172888
4.5044476147235395,40.053548258511,-164185.3260408379,U = 4.5044*lambda^2 + 40.0535*lambda + -164185.3260,0.008943795989792478
6.756671409905886,17.95472825637262,-163872.07017690805,U = 6.7567*lambda^2 + 17.9547*lambda + -163872.0702,0.012932707644157411
2.252223802589596,37.68420881254133,-164123.35592913494,U = 2.2522*lambda^2 + 37.6842*lambda + -164123.3559,0.014521936732037118
2.252223787138417,40.2066995074274,-163816.6967386572,U = 2.2522*lambda^2 + 40.2067*lambda + -163816.6967,0.014521936748214385
6.7566714332873525,43.810257560922764,-164019.55929548308,U = 6.7567*lambda^2 + 43.8103*lambda + -164019.5593,0.012932707644157411
6.756671418254391,-4.747687769777258,-164326.89684415137,U = 6.7567*lambda^2 + -4.7477*lambda + -164326.8968,0.012932707628262858
2.2522238241593886,28.09874423708243,-164526.38848484264,U = 2.2522*lambda^2 + 28.0987*lambda + -164526.3885,0.011036540139777803
