A,B,C,Equation,RMSE
13.513342908909221,145.34951580953202,-164764.79736946127,U = 13.5133*lambda^2 + 145.3495*lambda + -164764.7974,0.007627294833923498
15.76556670197478,162.38533672408084,-164619.73663050146,U = 15.7656*lambda^2 + 162.3853*lambda + -164619.7366,0.009438295851609334
15.765566689190404,142.20541139011038,-164573.14918353385,U = 15.7656*lambda^2 + 142.2054*lambda + -164573.1492,0.009438295840719679
22.522238109760025,143.11530981663964,-164540.929116026,U = 22.5222*lambda^2 + 143.1153*lambda + -164540.9291,0.006324218797579669
11.2611190979402,131.59293277439428,-164237.21623971598,U = 11.2611*lambda^2 + 131.5929*lambda + -164237.2162,0.0064663538103199815
18.017790507854897,109.54816613139701,-164433.01888587372,U = 18.0178*lambda^2 + 109.5482*lambda + -164433.0189,0.006741639888895197
24.774461936084034,128.49387282779207,-164302.69404516407,U = 24.7745*lambda^2 + 128.4939*lambda + -164302.6940,0.006324218786302925
18.017790541647923,126.82722718344303,-164332.6031659337,U = 18.0178*lambda^2 + 126.8272*lambda + -164332.6032,0.007627294842998675
15.765566689337382,131.6109505847562,-164471.93726224627,U = 15.7656*lambda^2 + 131.6110*lambda + -164471.9373,0.0050449813366867605
22.52223811970628,126.3407468686928,-164064.47040686104,U = 22.5222*lambda^2 + 126.3407*lambda + -164064.4704,0.006324218788624609
13.51334287432167,99.69243474447285,-164237.38173680502,U = 13.5133*lambda^2 + 99.6924*lambda + -164237.3817,0.007627294858123969
18.017790533761122,130.61096319076023,-164515.17454107755,U = 18.0178*lambda^2 + 130.6110*lambda + -164515.1745,0.007627294838048578
24.774461930167288,113.10667975770775,-164227.90160277952,U = 24.7745*lambda^2 + 113.1067*lambda + -164227.9016,0.008089967866363103
15.765566692967827,145.98914738887106,-163862.99308846568,U = 15.7656*lambda^2 + 145.9891*lambda + -163862.9931,0.00943829583449702
22.52223812779021,123.1876335281413,-164110.3834778673,U = 22.5222*lambda^2 + 123.1876*lambda + -164110.3835,0.006324218798243007
24.774461914314468,128.87224644201342,-164171.97333072763,U = 24.7745*lambda^2 + 128.8722*lambda + -164171.9733,0.008089967860140443
20.27001428089755,148.7819049350801,-164288.19260621438,U = 20.2700*lambda^2 + 148.7819*lambda + -164288.1926,0.004044983927736725
18.01779049267921,129.0974688162678,-164365.16568822964,U = 18.0178*lambda^2 + 129.0975*lambda + -164365.1657,0.006741639888895197
18.01779049541885,112.322905873938,-164270.35091930823,U = 18.0178*lambda^2 + 112.3229*lambda + -164270.3509,0.0076272948435486855
20.270014305791705,116.36789983845665,-164424.7081248695,U = 20.2700*lambda^2 + 116.3679*lambda + -164424.7081,0.010268559941738819
20.270014310013174,131.62896837573498,-164466.04165695218,U = 20.2700*lambda^2 + 131.6290*lambda + -164466.0417,0.008943795993544884
18.017790527999612,126.82722719252342,-164255.52670509095,U = 18.0178*lambda^2 + 126.8272*lambda + -164255.5267,0.007627294849048793
15.765566687113497,127.07046738348436,-164738.97095139863,U = 15.7656*lambda^2 + 127.0705*lambda + -164738.9710,0.009438295845386675
13.513342861963423,128.95332649897318,-164293.17637953357,U = 13.5133*lambda^2 + 128.9533*lambda + -164293.1764,0.007627294836948556
20.270014323768294,118.38589236067492,-164203.1485626006,U = 20.2700*lambda^2 + 118.3859*lambda + -164203.1486,0.008943795975251906
9.008895251900634,130.44880310283042,-164086.88336416383,U = 9.0089*lambda^2 + 130.4488*lambda + -164086.8834,0.008089967853917782
13.513342917649396,119.87236005874001,-164247.7747126451,U = 13.5133*lambda^2 + 119.8724*lambda + -164247.7747,0.007627294840248621
11.26111909986574,157.57458665274316,-164118.55447860324,U = 11.2611*lambda^2 + 157.5746*lambda + -164118.5545,0.010268559959305937
22.522238140280024,124.95337698815274,-163883.5602008118,U = 22.5222*lambda^2 + 124.9534*lambda + -163883.5602,0.010786623811964926
9.008895279335917,151.25935109439888,-164035.0362210174,U = 9.0089*lambda^2 + 151.2594*lambda + -164035.0362,0.008089967863251772
24.77446194514357,116.89041575032752,-164406.0693733512,U = 24.7745*lambda^2 + 116.8904*lambda + -164406.0694,0.008089967863251774
20.27001429908693,132.13346651603933,-164199.87879835482,U = 20.2700*lambda^2 + 132.1335*lambda + -164199.8788,0.005393311916872119
24.774461960234802,121.93539707618766,-163927.1293924636,U = 24.7745*lambda^2 + 121.9354*lambda + -163927.1294,0.008089967858584778
20.270014285514478,90.76461957278661,-164033.2244138885,U = 20.2700*lambda^2 + 90.7646*lambda + -164033.2244,0.004044983924625393
15.765566693134222,150.90800419129664,-164017.966948903,U = 15.7656*lambda^2 + 150.9080*lambda + -164017.9669,0.005044981333776378
18.01779051039221,131.4938349398144,-164020.90872391072,U = 18.0178*lambda^2 + 131.4938*lambda + -164020.9087,0.002696655943268324
18.017790538822933,117.62013624791871,-163841.43351289062,U = 18.0178*lambda^2 + 117.6201*lambda + -163841.4335,0.0026966559712702973
15.765566686912312,138.67392445675796,-163767.21254574275,U = 15.7656*lambda^2 + 138.6739*lambda + -163767.2125,0.00713468102414566
18.01779053975852,127.33172531903256,-163906.5495333351,U = 18.0178*lambda^2 + 127.3317*lambda + -163906.5495,0.01159875583461961
13.513342873181704,148.88100276706973,-163839.9443650319,U = 13.5133*lambda^2 + 148.8810*lambda + -163839.9444,0.007627294846573744
15.765566676078926,148.51163806769182,-164002.222321746,U = 15.7656*lambda^2 + 148.5116*lambda + -164002.2223,0.00943829583760835
15.765566732048907,139.55679616032285,-164270.040537323,U = 15.7656*lambda^2 + 139.5568*lambda + -164270.0405,0.00504498134541791
18.017790479599075,138.4306842967926,-164412.03539759346,U = 18.0178*lambda^2 + 138.4307*lambda + -164412.0354,0.009815975825876429
13.513342877141923,132.4848134246422,-164426.6582171146,U = 13.5133*lambda^2 + 132.4848*lambda + -164426.6582,0.007627294848498781
9.008895258885307,132.34067109870375,-164159.0081535618,U = 9.0089*lambda^2 + 132.3407*lambda + -164159.0082,0.008089967867918768
15.765566680129885,153.3043703341682,-164274.04850260468,U = 15.7656*lambda^2 + 153.3044*lambda + -164274.0485,0.00713468101179795
22.522238124427677,129.61998473410495,-164249.2710280274,U = 22.5222*lambda^2 + 129.6200*lambda + -164249.2710,0.008089967860918276
15.76556669201773,124.54797671234701,-164303.4371736834,U = 15.7656*lambda^2 + 124.5480*lambda + -164303.4372,0.009438295823607362
20.2700143567953,143.6107990173623,-164438.35738481936,U = 20.2700*lambda^2 + 143.6108*lambda + -164438.3574,0.008943795979707889
9.008895254781727,161.97993644836242,-164446.26997624492,U = 9.0089*lambda^2 + 161.9799*lambda + -164446.2700,0.008089967850806451
13.513342911526049,151.90799154448905,-164628.34605528336,U = 13.5133*lambda^2 + 151.9080*lambda + -164628.3461,0.004471898002166525
6.756671448192556,141.6648776746879,-164367.05801439175,U = 6.7567*lambda^2 + 141.6649*lambda + -164367.0580,0.010786623805742265
13.513342870203699,132.48481342906598,-164512.73295751613,U = 13.5133*lambda^2 + 132.4848*lambda + -164512.7330,0.007627294850148814
22.522238142395594,106.53919511195272,-164205.19886970657,U = 22.5222*lambda^2 + 106.5392*lambda + -164205.1989,0.006324218783317906
15.765566681295558,124.54797671976849,-164195.65336394764,U = 15.7656*lambda^2 + 124.5480*lambda + -164195.6534,0.009438295822051697
20.270014296304826,126.2056134485465,-164262.60481618388,U = 20.2700*lambda^2 + 126.2056*lambda + -164262.6048,0.008943795998938967
15.7655666876487,100.07981723797275,-164276.74077097455,U = 15.7656*lambda^2 + 100.0798*lambda + -164276.7408,0.011831529982323343
22.522238112569575,121.16964100379846,-164036.3949772966,U = 22.5222*lambda^2 + 121.1696*lambda + -164036.3950,0.01078662381663192
15.765566717323225,140.3135433701391,-164177.74768919608,U = 15.7656*lambda^2 + 140.3135*lambda + -164177.7477,0.009438295853165002
18.017790518104633,136.41269173676847,-163985.4304906539,U = 18.0178*lambda^2 + 136.4127*lambda + -163985.4305,0.007627294850148814
22.522238094590428,142.86306075940956,-164233.5690970008,U = 22.5222*lambda^2 + 142.8631*lambda + -164233.5691,0.00808996786791877
13.513342881591226,137.52979475731263,-164198.60701598573,U = 13.5133*lambda^2 + 137.5298*lambda + -164198.6070,0.0076272948446487075
15.765566708896069,123.66510496818228,-164136.35452313186,U = 15.7656*lambda^2 + 123.6651*lambda + -164136.3545,0.010089962673373521
18.017790521468854,111.31390959047712,-164125.48596848804,U = 18.0178*lambda^2 + 111.3139*lambda + -164125.4860,0.011598755819248005
18.017790496798906,120.64712507702643,-163863.54406191187,U = 18.0178*lambda^2 + 120.6471*lambda + -163863.5441,0.007627294849598803
18.017790492267725,141.33154855581233,-163944.65978381486,U = 18.0178*lambda^2 + 141.3315*lambda + -163944.6598,0.007627294852898867
11.261119046925465,148.2413712165726,-163923.81932627477,U = 11.2611*lambda^2 + 148.2414*lambda + -163923.8193,0.005393311908315961
15.765566652414096,130.60195434108027,-163979.71211902646,U = 15.7656*lambda^2 + 130.6020*lambda + -163979.7121,0.007134681028261563
9.008895227965342,165.51142340074875,-163881.97587522416,U = 9.0089*lambda^2 + 165.5114*lambda + -163881.9759,0.008841577819283698
24.774461961380737,95.4492450626276,-164005.72321419066,U = 24.7745*lambda^2 + 95.4492*lambda + -164005.7232,0.008089967869474435
18.0177904828063,124.93535922147566,-163768.7608012145,U = 18.0178*lambda^2 + 124.9354*lambda + -163768.7608,0.005720471129086444
18.01779050228422,130.73708774495753,-163898.9983085153,U = 18.0178*lambda^2 + 130.7371*lambda + -163898.9983,0.007627294852348857
15.765566665052447,137.16043006943073,-163808.54611743876,U = 15.7656*lambda^2 + 137.1604*lambda + -163808.5461,0.009438295829830023
20.270014310536236,125.32274170508026,-163943.45656436286,U = 20.2700*lambda^2 + 125.3227*lambda + -163943.4566,0.008943795985805547
18.017790476690966,137.29556349778431,-163974.27163019436,U = 18.0178*lambda^2 + 137.2956*lambda + -163974.2716,0.006741639895117858
11.261119062308122,144.07926160353236,-163898.86169164177,U = 11.2611*lambda^2 + 144.0793*lambda + -163898.8617,0.006466353818753825
18.017790468030817,110.55716242425842,-163829.43734312843,U = 18.0178*lambda^2 + 110.5572*lambda + -163829.4373,0.012648437598973532
13.513342852596354,155.1872294510831,-163598.04874828295,U = 13.5133*lambda^2 + 155.1872*lambda + -163598.0487,0.0076272948471237546
20.270014315782788,157.35837318361155,-164038.5000273069,U = 20.2700*lambda^2 + 157.3584*lambda + -164038.5000,0.013947213035923894
22.522238148238507,139.20544925553259,-163778.87262464676,U = 22.5222*lambda^2 + 139.2054*lambda + -163778.8726,0.011361213481323915
20.270014321414347,129.61097583407536,-163717.23672977477,U = 20.2700*lambda^2 + 129.6110*lambda + -163717.2367,0.013947213060287369
24.77446194379484,139.2144581611792,-164003.03997326375,U = 24.7745*lambda^2 + 139.2145*lambda + -164003.0400,0.00884157783494132
15.765566683007137,140.0612943264132,-164047.8153170039,U = 15.7656*lambda^2 + 140.0613*lambda + -164047.8153,0.010089962670463137
13.513342890691282,137.52979475152097,-164113.33376889693,U = 13.5133*lambda^2 + 137.5298*lambda + -164113.3338,0.007627294844098696
18.017790500235304,137.67393708281452,-164312.10999743798,U = 18.0178*lambda^2 + 137.6739*lambda + -164312.1100,0.007627294840798632
13.513342898957944,143.8360214146378,-164158.08518937547,U = 13.5133*lambda^2 + 143.8360*lambda + -164158.0852,0.0076272948460237334
20.2700143016981,119.2687641082739,-164428.6374378651,U = 20.2700*lambda^2 + 119.2688*lambda + -164428.6374,0.008943795998938967
13.513342875299854,142.32252703019185,-164403.04894297547,U = 13.5133*lambda^2 + 142.3225*lambda + -164403.0489,0.012648437583550927
24.77446193172628,131.64698616534588,-164542.2229644874,U = 24.7745*lambda^2 + 131.6470*lambda + -164542.2230,0.00884157782568909
18.017790515105194,127.20560080115683,-164690.85038086632,U = 18.0178*lambda^2 + 127.2056*lambda + -164690.8504,0.006741639885783866
18.017790517887654,134.2685746701609,-164658.3897103958,U = 18.0178*lambda^2 + 134.2686*lambda + -164658.3897,0.0026966559596028087
15.765566699160498,125.6830975098128,-164547.99975307897,U = 15.7656*lambda^2 + 125.6831*lambda + -164547.9998,0.005044981327955611
13.513342881158797,142.70090062639792,-164668.53609892752,U = 13.5133*lambda^2 + 142.7009*lambda + -164668.5361,0.012134951800322487
15.765566712171744,125.1785993669182,-164357.02828583206,U = 15.7656*lambda^2 + 125.1786*lambda + -164357.0283,0.009438295842275344
18.017790487298807,114.9715210806171,-164316.638885974,U = 18.0178*lambda^2 + 114.9715*lambda + -164316.6389,0.007627294841898654
18.0177905091263,100.97169785987353,-164305.6665255003,U = 18.0178*lambda^2 + 100.9717*lambda + -164305.6665,0.007627294844098696
18.017790524950737,102.48519225034397,-164574.05958038947,U = 18.0178*lambda^2 + 102.4852*lambda + -164574.0596,0.0026966559603806414
2.252223829101125,160.43941535818158,-164682.96932422204,U = 2.2522*lambda^2 + 160.4394*lambda + -164682.9693,0.011598755827566755
22.52223813030219,149.42153647288796,-164468.0167233845,U = 22.5222*lambda^2 + 149.4215*lambda + -164468.0167,0.012932707621288718
20.27001430503419,149.5386521210021,-164474.06557608955,U = 20.2700*lambda^2 + 149.5387*lambda + -164474.0656,0.008943795982756717
20.270014319091608,121.5390056973556,-164448.4824757344,U = 20.2700*lambda^2 + 121.5390*lambda + -164448.4825,0.00894379599424846
18.017790507650314,137.9261861445557,-164552.75495097841,U = 18.0178*lambda^2 + 137.9262*lambda + -164552.7550,0.006741639888895197
13.513342882138133,112.05263901082799,-164112.48931129722,U = 13.5133*lambda^2 + 112.0526*lambda + -164112.4893,0.012648437589852636
18.01779048282493,135.4036954928597,-164304.97536195203,U = 18.0178*lambda^2 + 135.4037*lambda + -164304.9754,0.006741639881116871
22.522238110592813,127.47586767564644,-164385.99668113518,U = 22.5222*lambda^2 + 127.4759*lambda + -164385.9967,0.010786623821298916
18.017790514686055,118.37688346396317,-164579.60212987912,U = 18.0178*lambda^2 + 118.3769*lambda + -164579.6021,0.006741639895117858
20.27001429096927,123.5569982509478,-164498.40633601494,U = 20.2700*lambda^2 + 123.5570*lambda + -164498.4063,0.004044983930848055
20.270014308496904,115.61115263562533,-164611.73633167526,U = 20.2700*lambda^2 + 115.6112*lambda + -164611.7363,0.010268559952973605
15.765566702121738,130.3497052421735,-164626.6066566396,U = 15.7656*lambda^2 + 130.3497*lambda + -164626.6067,0.014269362043146439
22.52223813136998,109.69230845337734,-164745.57375442612,U = 22.5222*lambda^2 + 109.6923*lambda + -164745.5738,0.006324218796916332
22.522238109173337,115.49403700424591,-164894.80547571543,U = 22.5222*lambda^2 + 115.4940*lambda + -164894.8055,0.010786623815076255
15.765566650347424,113.07064420118695,-164558.46159761056,U = 15.7656*lambda^2 + 113.0706*lambda + -164558.4616,0.011831529976118384
22.522238109172708,117.76427860523108,-164339.2213735477,U = 22.5222*lambda^2 + 117.7643*lambda + -164339.2214,0.011361213469877257
6.756671442817719,117.19671819996438,-163943.53339742648,U = 6.7567*lambda^2 + 117.1967*lambda + -163943.5334,0.006324218797911338
13.513342873365016,126.93533395737177,-164432.27064894646,U = 13.5133*lambda^2 + 126.9353*lambda + -164432.2706,0.002696655947157487
11.261119071820513,130.9623101252364,-164313.15184845874,U = 11.2611*lambda^2 + 130.9623*lambda + -164313.1518,0.015254589693972505
15.76556668368373,128.07946365393582,-164340.4444506583,U = 15.7656*lambda^2 + 128.0795*lambda + -164340.4445,0.010089962655911222
22.522238116273364,116.88140686615952,-164497.4523950491,U = 22.5222*lambda^2 + 116.8814*lambda + -164497.4524,0.006324218803881379
11.261119078103109,151.14223546301946,-164457.09917495592,U = 11.2611*lambda^2 + 151.1422*lambda + -164457.0992,0.006466353821673233
22.522238140339937,130.88123005724628,-164824.3931079827,U = 22.5222*lambda^2 + 130.8812*lambda + -164824.3931,0.008089967869474433
15.765566697087266,149.64675885473844,-164311.04137532323,U = 15.7656*lambda^2 + 149.6468*lambda + -164311.0414,0.005044981333776378
15.765566687641947,135.64693565433845,-164458.84923849715,U = 15.7656*lambda^2 + 135.6469*lambda + -164458.8492,0.010089962667552755
11.261119109474578,127.80919676550548,-164579.48803729206,U = 11.2611*lambda^2 + 127.8092*lambda + -164579.4880,0.006466353816483175
20.270014275379772,139.70093853518483,-164210.37233823063,U = 20.2700*lambda^2 + 139.7009*lambda + -164210.3723,0.005393311906760296
20.27001428982177,149.28640306351008,-164439.71057877404,U = 20.2700*lambda^2 + 149.2864*lambda + -164439.7106,0.008943795985805547
13.513342877205233,155.43947850138647,-164402.9731516848,U = 13.5133*lambda^2 + 155.4395*lambda + -164402.9732,0.007627294849598802
15.76556666240622,152.5476231452485,-164738.10447655612,U = 15.7656*lambda^2 + 152.5476*lambda + -164738.1045,0.010089962676283903
6.756671413006593,119.59308435374987,-164514.5433357823,U = 6.7567*lambda^2 + 119.5931*lambda + -164514.5433,0.010786623813520592
15.76556668090262,154.81786473398097,-164299.91565323726,U = 15.7656*lambda^2 + 154.8179*lambda + -164299.9157,0.009438295839164015
15.765566715275336,119.50299536186503,-164432.08957841227,U = 15.7656*lambda^2 + 119.5030*lambda + -164432.0896,0.009438295837608348
9.008895270008058,144.32250176320667,-164735.41944157757,U = 9.0089*lambda^2 + 144.3225*lambda + -164735.4194,0.008089967878808425
13.513342869497704,162.25020331001724,-164598.32889989024,U = 13.5133*lambda^2 + 162.2502*lambda + -164598.3289,0.0026966559564914785
20.270014322614028,151.93501824396662,-164572.09413254086,U = 20.2700*lambda^2 + 151.9350*lambda + -164572.0941,0.004044983937070715
18.017790473734777,153.56562830714392,-164643.7697452236,U = 18.0178*lambda^2 + 153.5656*lambda + -164643.7697,0.011598755806950722
13.513342886982576,139.54778728846577,-164721.5619159932,U = 13.5133*lambda^2 + 139.5478*lambda + -164721.5619,0.0026966559627141385
18.017790491205055,150.91701309513883,-164634.06320113206,U = 18.0178*lambda^2 + 150.9170*lambda + -164634.0632,0.007627294851798846
15.765566693317147,123.28673137837905,-164705.70386888235,U = 15.7656*lambda^2 + 123.2867*lambda + -164705.7039,0.009438295840719679
18.01779045997444,100.467199758481,-164295.71050259355,U = 18.0178*lambda^2 + 100.4672*lambda + -164295.7105,0.0076272948391486
22.52223814578498,151.81790259687114,-164388.79979430875,U = 22.5222*lambda^2 + 151.8179*lambda + -164388.7998,0.011361213478185314
18.017790478479274,159.36735683996812,-164146.49016578306,U = 18.0178*lambda^2 + 159.3674*lambda + -164146.4902,0.006741639887339532
15.765566691089125,137.79105272062588,-164343.5338035879,U = 15.7656*lambda^2 + 137.7911*lambda + -164343.5338,0.00943829584383101
11.261119069751613,147.98912213373114,-164381.26744783044,U = 11.2611*lambda^2 + 147.9891*lambda + -164381.2674,0.006466353822646368
13.513342867183065,154.6827313079848,-164534.27160959874,U = 13.5133*lambda^2 + 154.6827*lambda + -164534.2716,0.002696655958047144
20.270014305056122,150.67377292105812,-164643.13836939496,U = 20.2700*lambda^2 + 150.6738*lambda + -164643.1384,0.004044983926181058
13.513342904666018,144.59276861185208,-164305.33207889396,U = 13.5133*lambda^2 + 144.5928*lambda + -164305.3321,0.0026966559502688173
18.01779046924372,138.8090579030686,-164390.28824004135,U = 18.0178*lambda^2 + 138.8091*lambda + -164390.2882,0.00762729483199846
11.26111905589361,156.31334134715144,-164506.24458127317,U = 11.2611*lambda^2 + 156.3133*lambda + -164506.2446,0.010268559949501033
13.51334288889636,136.64692301873583,-164749.63721724477,U = 13.5133*lambda^2 + 136.6469*lambda + -164749.6372,0.009144805270043454
15.765566666719321,137.41267913556658,-164647.99579868358,U = 15.7656*lambda^2 + 137.4127*lambda + -164647.9958,0.010089962676283905
13.51334291788585,137.65591926666093,-164789.40085982322,U = 13.5133*lambda^2 + 137.6559*lambda + -164789.4009,0.012134951789432831
27.026685767370907,136.19647824656568,-164804.73183739223,U = 27.0267*lambda^2 + 136.1965*lambda + -164804.7318,0.006466353820700097
18.01779048607653,136.28656722416054,-164579.74529436234,U = 18.0178*lambda^2 + 136.2866*lambda + -164579.7453,0.007627294833648493
15.765566676241637,136.2775583291077,-164270.84614957898,U = 15.7656*lambda^2 + 136.2776*lambda + -164270.8461,0.010089962676283903
15.76556668981707,152.29537406138843,-164952.52067609443,U = 15.7656*lambda^2 + 152.2954*lambda + -164952.5207,0.009438295850053671
15.765566676576158,128.9623353916104,-164852.46609246056,U = 15.7656*lambda^2 + 128.9623*lambda + -164852.4661,0.00943829583760835
20.270014307411653,136.29557611228665,-164643.10759860082,U = 20.2700*lambda^2 + 136.2956*lambda + -164643.1076,0.008943795993544884
11.261119065022578,148.49362027063034,-164725.8676345664,U = 11.2611*lambda^2 + 148.4936*lambda + -164725.8676,0.00646635381745631
22.522238113216083,149.04316288407426,-164370.37662830605,U = 22.5222*lambda^2 + 149.0432*lambda + -164370.3766,0.006324218789619615
20.270014325163356,146.76391237252392,-164381.60773104112,U = 20.2700*lambda^2 + 146.7639*lambda + -164381.6077,0.008943795985805547
20.270014324120446,130.87222116527846,-164435.1769022268,U = 20.2700*lambda^2 + 130.8722*lambda + -164435.1769,0.010268559953177873
13.513342907022036,142.57477607624605,-164357.13049529135,U = 13.5133*lambda^2 + 142.5748*lambda + -164357.1305,0.007627294844098697
13.513342866595602,119.74623555908329,-164126.68638539614,U = 13.5133*lambda^2 + 119.7462*lambda + -164126.6864,0.004471897986687852
11.261119083002205,130.3316874502343,-164427.72984386058,U = 11.2611*lambda^2 + 130.3317*lambda + -164427.7298,0.011440942263122986
18.017790536488736,115.34989464844693,-164333.11842602384,U = 18.0178*lambda^2 + 115.3499*lambda + -164333.1184,0.011598755827928442
18.017790531371194,129.09746879141312,-164144.14730488267,U = 18.0178*lambda^2 + 129.0975*lambda + -164144.1473,0.006741639890450862
13.513342896859243,147.7458819517342,-164203.12169527498,U = 13.5133*lambda^2 + 147.7459*lambda + -164203.1217,0.012134951804989483
20.270014298902527,133.5208363836282,-164481.6747283213,U = 20.2700*lambda^2 + 133.5208*lambda + -164481.6747,0.008943795988854378
15.765566660640964,151.66475141278352,-164336.55830909644,U = 15.7656*lambda^2 + 151.6648*lambda + -164336.5583,0.009438295842275344
22.52223813221959,143.87205700250342,-164288.84145701135,U = 22.5222*lambda^2 + 143.8721*lambda + -164288.8415,0.010786623827521578
13.513342898489388,145.22339128312888,-164230.46006763747,U = 13.5133*lambda^2 + 145.2234*lambda + -164230.4601,0.012134951781654505
13.513342892020004,152.66473875800148,-164192.01968700087,U = 13.5133*lambda^2 + 152.6647*lambda + -164192.0197,0.007627294850148814
15.765566694746255,138.421675385267,-164021.69677882682,U = 15.7656*lambda^2 + 138.4217*lambda + -164021.6968,0.009438295839164014
13.513342853801129,147.8720065128,-164256.67060810918,U = 13.5133*lambda^2 + 147.8720*lambda + -164256.6706,0.007627294836948556
18.017790516223734,150.5386394780071,-164345.8818605098,U = 18.0178*lambda^2 + 150.5386*lambda + -164345.8819,0.006741639890450862
20.270014335904513,119.2687640862423,-164540.8290826379,U = 20.2700*lambda^2 + 119.2688*lambda + -164540.8291,0.008943795982756717
15.765566703660017,157.08810632035602,-164355.48242342105,U = 15.7656*lambda^2 + 157.0881*lambda + -164355.4824,0.007134681030319515
18.017790528862314,150.66476400307147,-164487.06888743432,U = 18.0178*lambda^2 + 150.6648*lambda + -164487.0689,0.0026966559673811345
13.513342852686641,155.43947851812118,-164708.46172397237,U = 13.5133*lambda^2 + 155.4395*lambda + -164708.4617,0.007627294848498781
11.261119089166852,119.98947570903692,-164490.60360689904,U = 11.2611*lambda^2 + 119.9895*lambda + -164490.6036,0.010268559939491861
22.52223811658403,115.49403699918184,-164484.60572488004,U = 22.5222*lambda^2 + 115.4940*lambda + -164484.6057,0.010786623822854582
15.765566659351132,168.56543888905435,-164794.45540277788,U = 15.7656*lambda^2 + 168.5654*lambda + -164794.4554,0.011831529981082351
18.01779048818658,150.9170130965358,-164814.38849108218,U = 18.0178*lambda^2 + 150.9170*lambda + -164814.3885,0.007627294841348642
15.76556668154232,166.16907273884863,-164874.76862948615,U = 15.7656*lambda^2 + 166.1691*lambda + -164874.7686,0.00943829584383101
18.017790504465232,137.4216880130407,-164948.6606693297,U = 18.0178*lambda^2 + 137.4217*lambda + -164948.6607,0.01159875582702423
15.765566712849704,142.96215857489733,-164722.20252389056,U = 15.7656*lambda^2 + 142.9622*lambda + -164722.2025,0.00504498134541791
18.01779051424516,130.35871413652785,-164881.18574143446,U = 18.0178*lambda^2 + 130.3587*lambda + -164881.1857,0.006741639895117858
18.01779049636505,124.68311014561914,-165005.22231930576,U = 18.0178*lambda^2 + 124.6831*lambda + -165005.2223,0.006741639876449875
22.52223810315636,133.78209435014287,-164496.20108584213,U = 22.5222*lambda^2 + 133.7821*lambda + -164496.2011,0.010786623830632907
22.522238122248403,145.51167594330036,-164425.35945792444,U = 22.5222*lambda^2 + 145.5117*lambda + -164425.3595,0.0080899678686966
22.522238123176745,110.57518019209965,-164702.405250369,U = 22.5222*lambda^2 + 110.5752*lambda + -164702.4053,0.006324218794926318
6.756671447517465,146.8359835439478,-164399.62186680976,U = 6.7567*lambda^2 + 146.8360*lambda + -164399.6219,0.006324218788956277
22.522238119453544,123.18763353460236,-164474.5666040716,U = 22.5222*lambda^2 + 123.1876*lambda + -164474.5666,0.006324218801228028
18.017790508640367,129.47584240694414,-164526.9938940031,U = 18.0178*lambda^2 + 129.4758*lambda + -164526.9939,0.007627294842448664
15.765566687296824,166.67357086969423,-164540.1970775713,U = 15.7656*lambda^2 + 166.6736*lambda + -164540.1971,0.00504498134541791
20.27001427751434,154.33138440767652,-164370.54588664137,U = 20.2700*lambda^2 + 154.3314*lambda + -164370.5459,0.008943795981349567
13.513342864867887,131.7280662318226,-164319.46198529244,U = 13.5133*lambda^2 + 131.7281*lambda + -164319.4620,0.012648437584214264
18.017790510854034,147.51165068053524,-164641.95124614355,U = 18.0178*lambda^2 + 147.5117*lambda + -164641.9512,0.01159875582268401
13.513342866444408,128.9533264960337,-164722.91923266964,U = 13.5133*lambda^2 + 128.9533*lambda + -164722.9192,0.007627294847948771
18.017790516034967,130.3587141353928,-164496.73650337645,U = 18.0178*lambda^2 + 130.3587*lambda + -164496.7365,0.006741639879561206
15.765566686628413,133.12444498762488,-164694.515189613,U = 15.7656*lambda^2 + 133.1244*lambda + -164694.5152,0.010089962667552755
11.261119048635225,131.8451818738249,-164698.6509258491,U = 11.2611*lambda^2 + 131.8452*lambda + -164698.6509,0.005393311911427291
18.01779051484118,116.98951359669445,-164719.1952005121,U = 18.0178*lambda^2 + 116.9895*lambda + -164719.1952,0.009815975852800996
20.270014316188174,119.26876409896067,-164690.82277547166,U = 20.2700*lambda^2 + 119.2688*lambda + -164690.8228,0.0089437959881508
18.017790466281323,118.1246344287938,-164548.46311172354,U = 18.0178*lambda^2 + 118.1246*lambda + -164548.4631,0.007627294848498781
20.270014344862755,126.20561341708526,-164433.45087042768,U = 20.2700*lambda^2 + 126.2056*lambda + -164433.4509,0.008943795985101971
15.765566664202531,138.80004900458152,-164545.8934735924,U = 15.7656*lambda^2 + 138.8000*lambda + -164545.8935,0.010089962667552755
20.270014338494164,120.9083830192103,-164812.7609868308,U = 20.2700*lambda^2 + 120.9084*lambda + -164812.7610,0.00894379597900431
22.52223811728191,132.52084900689078,-164264.17385531112,U = 22.5222*lambda^2 + 132.5208*lambda + -164264.1739,0.01078662381663192
18.01779047683545,135.40369549609022,-164335.59413838445,U = 18.0178*lambda^2 + 135.4037*lambda + -164335.5941,0.006741639885783868
18.01779047690063,141.70992216613377,-164231.96856517732,U = 18.0178*lambda^2 + 141.7099*lambda + -164231.9686,0.0067416398966735226
11.261119074467391,157.70071120245848,-164346.439464464,U = 11.2611*lambda^2 + 157.7007*lambda + -164346.4395,0.0053933119098716256
