times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.46, 0.0)|(1.0, 0.48, 0.0)|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)
248.6|1.0|0.5|0.0|0|1.3570999791088953|2.7141999582177947|4.071299937326693|5.428399916435593
248.8|1.0|0.5|0.0|0|1.1938587970682397|2.387717594136483|3.581576391204726|4.775435188272969
249.0|1.0|0.5|0.0|0|1.351334286096969|2.7026685721939416|4.0540028582909144|5.405337144387887
249.2|1.0|0.5|0.0|0|0.8585477162309674|1.717095432461937|2.575643148692907|3.4341908649238766
249.4|1.0|0.5|0.0|0|1.1207065677130574|2.241413135426118|3.3621197031391783|4.482826270852239
249.6|1.0|0.5|0.0|0|1.14521076278528|2.290421525570563|3.435632288355846|4.580843051141128
249.8|1.0|0.5|0.0|0|1.4421439502161202|2.8842879004322444|4.326431850648368|5.768575800864493
250.0|1.0|0.5|0.0|0|1.0898961462028072|2.1797922924056174|3.2696884386084273|4.359584584811238
250.2|1.0|0.5|0.0|0|1.7138522300572334|3.4277044601144717|5.1415566901717105|6.855408920228948
250.4|1.0|0.5|0.0|0|1.3832257749995889|2.7664515499991817|4.149677324998774|5.532903099998367
250.6|1.0|0.5|0.0|0|0.9625103672739334|1.9250207345478694|2.8875311018218053|3.8500414690957414
250.8|1.0|0.5|0.0|0|0.8911599175282737|1.78231983505655|2.673479752584826|3.5646396701131025
251.0|1.0|0.5|0.0|0|1.5143952896184028|3.0287905792368095|4.5431858688552165|6.057581158473623
251.2|1.0|0.5|0.0|0|1.2688128055277024|2.5376256110554083|3.806438416583114|5.07525122211082
251.4|1.0|0.5|0.0|0|1.2125972998567136|2.4251945997134303|3.6377918995701473|4.850389199426864
251.6|1.0|0.5|0.0|0|0.9425106203480373|1.8850212406960771|2.8275318610441174|3.770042481392157
251.8|1.0|0.5|0.0|0|1.6632222392992084|3.3264444785984217|4.989666717897634|6.652888957196848
252.0|1.0|0.5|0.0|0|1.8187157715571778|3.6374315431143605|5.456147314671544|7.274863086228726
252.2|1.0|0.5|0.0|0|1.6605195707373754|3.3210391414747558|4.981558712212136|6.642078282949516
252.4|1.0|0.5|0.0|0|1.4412430600816124|2.882486120163229|4.323729180244845|5.764972240326461
252.6|1.0|0.5|0.0|0|1.4981792778440257|2.9963585556880554|4.494537833532085|5.992717111376115
252.8|1.0|0.5|0.0|0|1.8163734587246982|3.632746917449402|5.449120376174105|7.265493834898809
253.0|1.0|0.5|0.0|0|2.1491620485600973|4.298324097120201|6.447486145680305|8.596648194240409
253.2|1.0|0.5|0.0|0|1.084490809753768|2.168981619507539|3.25347242926131|4.337963239015081
253.4|1.0|0.5|0.0|0|1.6826814526854983|3.365362905371001|5.048044358056504|6.730725810742007
253.6|1.0|0.5|0.0|0|1.8653818491223466|3.7307636982446986|5.59614554736705|7.4615273964894016
253.8|1.0|0.5|0.0|0|1.3552981999301092|2.7105963998602225|4.065894599790336|5.4211927997204485
254.0|1.0|0.5|0.0|0|1.2378222055511992|2.475644411102402|3.713466616653604|4.951288822204807
254.2|1.0|0.5|0.0|0|1.4529546244669445|2.905909248933893|4.358863873400842|5.81181849786779
254.4|1.0|0.5|0.0|0|2.0172718224342643|4.034543644868534|6.051815467302804|8.069087289737073
254.6|1.0|0.5|0.0|0|1.398180541036415|2.796361082072834|4.194541623109253|5.592722164145672
254.8|1.0|0.5|0.0|0|1.6808796737808702|3.3617593475617453|5.04263902134262|6.723518695123495
255.0|1.0|0.5|0.0|0|1.3697124323085856|2.739424864617175|4.1091372969257645|5.478849729234354
255.2|1.0|0.5|0.0|0|2.266277686570534|4.532555373141074|6.7988330597116144|9.065110746282155
255.4|1.0|0.5|0.0|0|0.943231331271234|1.8864626625424707|2.8296939938137076|3.772925325084944
255.6|1.0|0.5|0.0|0|1.6960146179725384|3.3920292359450817|5.0880438539176245|6.784058471890168
255.8|1.0|0.5|0.0|0|1.7095279612153504|3.4190559224307053|5.12858388364606|6.838111844861416
256.0|1.0|0.5|0.0|0|1.8684448730992118|3.736889746198429|5.605334619297646|7.473779492396862
256.2|1.0|0.5|0.0|0|2.348618990338869|4.697237980677744|7.045856971016619|9.394475961355495
256.4|1.0|0.5|0.0|0|1.3307940051535818|2.661588010307167|3.9923820154607528|5.323176020614338
256.6|1.0|0.5|0.0|0|1.0390859768452336|2.07817195369047|3.1172579305357067|4.156343907380943
256.8|1.0|0.5|0.0|0|1.5167376024258528|3.0334752048517095|4.550212807277567|6.0669504097034235
257.0|1.0|0.5|0.0|0|1.468990458478217|2.937980916956438|4.406971375434659|5.87596183391288
257.2|1.0|0.5|0.0|0|1.1351207999081796|2.2702415998163623|3.405362399724545|4.540483199632727
257.4|1.0|0.5|0.0|0|1.6059256652166338|3.211851330433272|4.81777699564991|6.423702660866549
257.6|1.0|0.5|0.0|0|1.2972809147462225|2.5945618294924486|3.8918427442386747|5.189123658984901
257.8|1.0|0.5|0.0|0|1.882859105804233|3.7657182116084713|5.64857731741271|7.531436423216948
258.0|1.0|0.5|0.0|0|1.4774588191742049|2.954917638348414|4.432376457522623|5.909835276696832
258.2|1.0|0.5|0.0|0|1.8430397886061074|3.68607957721222|5.529119365818333|7.372159154424446
258.4|1.0|0.5|0.0|0|1.374937591492778|2.7498751829855594|4.124812774478341|5.499750365971123
258.6|1.0|0.5|0.0|0|1.7070054702181336|3.414010940436272|5.121016410654411|6.828021880872549
258.8|1.0|0.5|0.0|0|1.2587228424160253|2.5174456848320537|3.7761685272480827|5.034891369664111
259.0|1.0|0.5|0.0|0|1.4471889311424428|2.8943778622848897|4.3415667934273365|5.788755724569784
259.2|1.0|0.5|0.0|0|1.5598001215490482|3.119600243098101|4.679400364647154|6.239200486196206
259.4|1.0|0.5|0.0|0|1.5127736890583736|3.0255473781167512|4.538321067175129|6.051094756233507
259.6|1.0|0.5|0.0|0|1.857634198723241|3.7152683974464873|5.572902596169733|7.430536794892979
259.8|1.0|0.5|0.0|0|1.9498852857178972|3.8997705714357997|5.849655857153702|7.799541142871605
260.0|1.0|0.5|0.0|0|1.9129488151113|3.8258976302226055|5.738846445333911|7.651795260445216
260.2|1.0|0.5|0.0|0|1.9754705486848214|3.9509410973696486|5.926411646054476|7.9018821947393025
260.4|1.0|0.5|0.0|0|1.0924186369532234|2.1848372739064494|3.277255910859676|4.369674547812902
260.6|1.0|0.5|0.0|0|1.5790791576902818|3.158158315380568|4.737237473070854|6.316316630761141
260.8|1.0|0.5|0.0|0|1.3034069632523435|2.6068139265046906|3.910220889757038|5.213627853009386
261.0|1.0|0.5|0.0|0|1.6160156284377414|3.232031256875487|4.8480468853132335|6.464062513750979
261.2|1.0|0.5|0.0|0|1.0509777188894784|2.10195543777896|3.1529331566684413|4.203910875557923
261.4|1.0|0.5|0.0|0|1.6428621355671171|3.2857242711342387|4.928586406701361|6.571448542268483
261.6|1.0|0.5|0.0|0|1.5243050749611546|3.0486101499223137|4.572915224883473|6.097220299844631
261.8|1.0|0.5|0.0|0|1.468089568691209|2.936179137382422|4.404268706073635|5.872358274764848
262.0|1.0|0.5|0.0|0|0.7014325830375296|1.4028651660750613|2.104297749112593|2.8057303321501244
262.2|1.0|0.5|0.0|0|1.1459314741875257|2.2918629483750546|3.4377944225625834|4.583725896750112
262.4|1.0|0.5|0.0|0|1.3520549979095788|2.7041099958191612|4.056164993728744|5.408219991638326
262.6|1.0|0.5|0.0|0|1.2536778614879562|2.507355722975916|3.761033584463876|5.014711445951836
262.8|1.0|0.5|0.0|0|1.3116951470775504|2.623390294155105|3.935085441232659|5.246780588310213
263.0|1.0|0.5|0.0|0|1.4825038006162476|2.9650076012324993|4.447511401848751|5.930015202465003
263.2|1.0|0.5|0.0|0|1.4724138379655751|2.9448276759311542|4.417241513896733|5.889655351862313
263.4|1.0|0.5|0.0|0|1.5279086329351383|3.0558172658702807|4.583725898805423|6.111634531740566
263.6|1.0|0.5|0.0|0|1.1754806506796718|2.3509613013593467|3.526441952039022|4.701922602718697
263.8|1.0|0.5|0.0|0|1.654573699707395|3.309147399414795|4.9637210991221945|6.618294798829594
264.0|1.0|0.5|0.0|0|1.6405198232363878|3.2810396464727805|4.921559469709172|6.562079292945565
264.2|1.0|0.5|0.0|0|1.4765579301124643|2.953115860224933|4.429673790337401|5.9062317204498695
264.4|1.0|0.5|0.0|0|1.8994354728679137|3.7988709457358327|5.698306418603751|7.597741891471671
264.6|1.0|0.5|0.0|0|1.754752614792666|3.509505229585337|5.264257844378007|7.019010459170678
264.8|1.0|0.5|0.0|0|1.8271841323649243|3.654368264729854|5.4815523970947835|7.308736529459712
265.0|1.0|0.5|0.0|0|1.7129513406968877|3.42590268139378|5.138854022090673|6.851805362787565
265.2|1.0|0.5|0.0|0|0.880349242971277|1.7606984859425565|2.641047728913836|3.5213969718851157
265.4|1.0|0.5|0.0|0|1.6648438406112804|3.3296876812225658|4.994531521833851|6.659375362445136
265.6|1.0|0.5|0.0|0|1.2017866248660698|2.403573249732143|3.605359874598216|4.807146499464289
265.8|1.0|0.5|0.0|0|1.0536803872551517|2.107360774510306|3.1610411617654606|4.214721549020616
266.0|1.0|0.5|0.0|0|1.6432224919338447|3.286444983867694|4.929667475801543|6.572889967735392
266.2|1.0|0.5|0.0|0|1.7623200877039893|3.5246401754079835|5.286960263111977|7.049280350815972
266.4|1.0|0.5|0.0|0|1.6396189340954848|3.2792378681909744|4.918856802286464|6.558475736381953
266.6|1.0|0.5|0.0|0|1.6531322771479577|3.30626455429592|4.9593968314438825|6.612529108591844
266.8|1.0|0.5|0.0|0|1.7370951799151921|3.4741903598303887|5.211285539745586|6.948380719660783
267.0|1.0|0.5|0.0|0|1.3378209437517192|2.675641887503442|4.013462831255165|5.351283775006888
267.2|1.0|0.5|0.0|0|1.5403409081406396|3.0806818162812837|4.621022724421928|6.161363632562572
267.4|1.0|0.5|0.0|0|1.3394425444205964|2.678885088841197|4.018327633261797|5.357770177682397
267.6|1.0|0.5|0.0|0|1.6297091487003459|3.259418297400696|4.889127446101047|6.518836594801398
267.8|1.0|0.5|0.0|0|1.3922346708097004|2.7844693416194044|4.176704012429108|5.568938683238813
268.0|1.0|0.5|0.0|0|1.5470074907509814|3.094014981501967|4.641022472252953|6.188029963003938
268.2|1.0|0.5|0.0|0|0.934222436033886|1.8684448720677747|2.8026673081016633|3.736889744135552
268.4|1.0|0.5|0.0|0|1.5900700093060702|3.180140018612145|4.770210027918219|6.360280037224294
268.6|1.0|0.5|0.0|0|1.3621449605986684|2.7242899211973404|4.086434881796013|5.448579842394684
268.8|1.0|0.5|0.0|0|1.219083703944923|2.4381674078898494|3.6572511118347757|4.8763348157797015
269.0|1.0|0.5|0.0|0|1.2479121684457617|2.495824336891527|3.743736505337292|4.991648673783057
269.2|1.0|0.5|0.0|0|1.562502790397263|3.1250055807945305|4.6875083711917975|6.250011161589065
269.4|1.0|0.5|0.0|0|0.878727641857111|1.7574552837142245|2.636182925571338|3.5149105674284518
269.6|1.0|0.5|0.0|0|1.2554796411906113|2.510959282381226|3.7664389235718407|5.021918564762456
269.8|1.0|0.5|0.0|0|1.6161958057730195|3.2323916115460434|4.8485874173190675|6.464783223092091
270.0|1.0|0.5|0.0|0|1.006653954164938|2.013307908329879|3.01996186249482|4.026615816659761
270.2|1.0|0.5|0.0|0|1.3360191633220504|2.6720383266441043|4.008057489966158|5.344076653288213
270.4|1.0|0.5|0.0|0|1.3671899417624782|2.7343798835249604|4.101569825287442|5.468759767049924
270.6|1.0|0.5|0.0|0|1.2048496490356024|2.409699298071208|3.614548947106814|4.8193985961424195
270.8|1.0|0.5|0.0|0|1.1915164843405341|2.383032968681072|3.5745494530216093|4.766065937362146
271.0|1.0|0.5|0.0|0|1.3834059529309135|2.766811905861831|4.1502178587927485|5.533623811723666
271.2|1.0|0.5|0.0|0|1.0493561178183861|2.0987122356367753|3.1480683534551646|4.197424471273553
271.4|1.0|0.5|0.0|0|1.5765566670533706|3.1531133341067457|4.7296700011601205|6.306226668213496
271.6|1.0|0.5|0.0|0|1.5742143541004012|3.148428708200807|4.722643062301213|6.296857416401618
271.8|1.0|0.5|0.0|0|1.5361968168214633|3.072393633642931|4.608590450464399|6.144787267285866
272.0|1.0|0.5|0.0|0|2.0796133779740154|4.159226755948037|6.238840133922058|8.31845351189608
272.2|1.0|0.5|0.0|0|1.4403421712195241|2.8806843424390522|4.32102651365858|5.761368684878108
272.4|1.0|0.5|0.0|0|2.1475404475518696|4.2950808951037445|6.44262134265562|8.590161790207496
272.6|1.0|0.5|0.0|0|1.6017815734172443|3.203563146834493|4.805344720251742|6.40712629366899
272.8|1.0|0.5|0.0|0|1.9120479258755185|3.8240958517510424|5.736143777626566|7.64819170350209
273.0|1.0|0.5|0.0|0|1.4556572925794145|2.911314585158833|4.366971877738251|5.822629170317669
273.2|1.0|0.5|0.0|0|1.7581759953330005|3.516351990666006|5.274527985999011|7.032703981332016
273.4|1.0|0.5|0.0|0|1.5918717891233942|3.183743578246793|4.775615367370192|6.36748715649359
273.6|1.0|0.5|0.0|0|1.2536778618040239|2.5073557236080513|3.761033585412078|5.014711447216106
273.8|1.0|0.5|0.0|0|1.6161958058644055|3.2323916117288154|4.848587417593226|6.464783223457636
274.0|1.0|0.5|0.0|0|1.783400902576974|3.566801805153953|5.350202707730932|7.133603610307911
274.2|1.0|0.5|0.0|0|2.0525866917590574|4.10517338351812|6.157760075277183|8.210346767036246
274.4|1.0|0.5|0.0|0|1.949885286529312|3.899770573058629|5.849655859587947|7.799541146117264
274.6|1.0|0.5|0.0|0|1.5731332870561134|3.1462665741122313|4.719399861168349|6.292533148224467
274.8|1.0|0.5|0.0|0|1.8549315307516336|3.7098630615032726|5.564794592254911|7.4197261230065505
275.0|1.0|0.5|0.0|0|1.72286112550995|3.4457222510199044|5.168583376529859|6.891444502039814
275.2|1.0|0.5|0.0|0|1.8691655838780536|3.738331167756112|5.607496751634171|7.47666233551223
275.4|1.0|0.5|0.0|0|1.711149562144998|3.4222991242900007|5.1334486864350035|6.844598248580007
275.6|1.0|0.5|0.0|0|2.2534850556327686|4.506970111265543|6.760455166898319|9.013940222531094
275.8|1.0|0.5|0.0|0|1.98033535232185|3.960670704643706|5.941006056965561|7.921341409287417
276.0|1.0|0.5|0.0|0|2.2711424904188564|4.542284980837719|6.813427471256582|9.084569961675445
276.2|1.0|0.5|0.0|0|1.4228649141354226|2.845729828270849|4.268594742406276|5.691459656541703
276.4|1.0|0.5|0.0|0|1.7664641792053557|3.5329283584107163|5.299392537616077|7.065856716821437
276.6|1.0|0.5|0.0|0|1.5664667044748755|3.1329334089497554|4.699400113424636|6.265866817899515
276.8|1.0|0.5|0.0|0|1.5976374823832855|3.1952749647665755|4.792912447149865|6.390549929533155
277.0|1.0|0.5|0.0|0|1.8306075132824446|3.661215026564894|5.491822539847344|7.322430053129794
277.2|1.0|0.5|0.0|0|1.4947558983473546|2.989511796694713|4.484267695042072|5.979023593389431
277.4|1.0|0.5|0.0|0|1.6891678579041003|3.3783357158082055|5.067503573712311|6.756671431616415
277.6|1.0|0.5|0.0|0|1.632051461621883|3.2641029232437706|4.896154384865659|6.528205846487546
277.8|1.0|0.5|0.0|0|1.5898898318153776|3.1797796636307596|4.769669495446141|6.359559327261524
278.0|1.0|0.5|0.0|0|1.0720585333841135|2.1441170667682297|3.2161756001523463|4.288234133536463
278.2|1.0|0.5|0.0|0|1.614574204860252|3.2291484097205085|4.8437226145807655|6.4582968194410215
278.4|1.0|0.5|0.0|0|1.279803657495647|2.5596073149912977|3.8394109724869483|5.119214629982599
278.6|1.0|0.5|0.0|0|1.0727792450832183|2.1455584901664397|3.2183377352496607|4.291116980332882
278.8|1.0|0.5|0.0|0|1.7700677362142563|3.5401354724285174|5.310203208642779|7.08027094485704
279.0|1.0|0.5|0.0|0|1.63709644276241|3.2741928855248243|4.911289328287239|6.548385771049653
279.2|1.0|0.5|0.0|0|1.8927688905253273|3.78553778105066|5.678306671575992|7.571075562101325
279.4|1.0|0.5|0.0|0|1.8565531314437942|3.7131062628875933|5.569659394331393|7.426212525775192
279.6|1.0|0.5|0.0|0|2.0911447636468763|4.182289527293758|6.27343429094064|8.364579054587523
279.8|1.0|0.5|0.0|0|1.9053813435882294|3.810762687176464|5.716144030764699|7.621525374352934
280.0|1.0|0.5|0.0|0|1.424486515654714|2.848973031309432|4.273459546964149|5.697946062618867
280.2|1.0|0.5|0.0|0|2.1183516268938507|4.236703253787708|6.355054880681564|8.47340650757542
280.4|1.0|0.5|0.0|0|1.6261055909655957|3.252211181931196|4.878316772896796|6.504422363862396
280.6|1.0|0.5|0.0|0|1.8012385149736623|3.6024770299473294|5.403715544920996|7.204954059894663
280.8|1.0|0.5|0.0|0|1.8576341988716705|3.7152683977433463|5.572902596615021|7.430536795486698
281.0|1.0|0.5|0.0|0|1.4421439500874813|2.8842879001749666|4.326431850262452|5.768575800349937
281.2|1.0|0.5|0.0|0|1.6026824629219452|3.2053649258438948|4.808047388765845|6.410729851687794
281.4|1.0|0.5|0.0|0|1.1453909411333714|2.290781882266746|3.43617282340012|4.581563764533494
281.6|1.0|0.5|0.0|0|1.732951088309634|3.465902176619273|5.198853264928911|6.93180435323855
281.8|1.0|0.5|0.0|0|1.4706120591092595|2.941224118218523|4.411836177327786|5.88244823643705
282.0|1.0|0.5|0.0|0|1.0518786073091886|2.1037572146183803|3.1556358219275715|4.207514429236763
282.2|1.0|0.5|0.0|0|1.0518786087149037|2.10375721742981|3.1556358261447164|4.207514434859623
282.4|1.0|0.5|0.0|0|1.114220163366406|2.228440326732815|3.3426604900992243|4.456880653465634
282.6|1.0|0.5|0.0|0|1.2192638819164108|2.438527763832825|3.657791645749239|4.877055527665653
282.8|1.0|0.5|0.0|0|1.3747574136912564|2.7495148273825167|4.124272241073776|5.499029654765037
283.0|1.0|0.5|0.0|0|0.8398092148423878|1.6796184296847778|2.519427644527168|3.359236859369558
283.2|1.0|0.5|0.0|0|0.9990864821692211|1.998172964338445|2.9972594465076687|3.996345928676893
283.4|1.0|0.5|0.0|0|0.9702580172946891|1.9405160345893808|2.9107740518840726|3.8810320691787643
283.6|1.0|0.5|0.0|0|1.6338532406126585|3.2677064812253214|4.901559721837984|6.535412962450647
283.8|1.0|0.5|0.0|0|1.043410247026475|2.086820494052953|3.130230741079431|4.173640988105909
284.0|1.0|0.5|0.0|0|1.4715129486820633|2.9430258973641306|4.414538846046198|5.886051794728266
284.2|1.0|0.5|0.0|0|1.9565518681652574|3.91310373633052|5.869655604495783|7.8262074726610455
284.4|1.0|0.5|0.0|0|1.3124158587935355|2.624831717587075|3.937247576380614|5.249663435174154
284.6|1.0|0.5|0.0|0|2.017271822366161|4.034543644732328|6.0518154670984945|8.069087289464662
284.8|1.0|0.5|0.0|0|0.9776453110319544|1.9552906220639115|2.9329359330958686|3.9105812441278256
285.0|1.0|0.5|0.0|0|1.3336768509843362|2.667353701968676|4.001030552953016|5.334707403937355
285.2|1.0|0.5|0.0|0|1.549529981883822|3.099059963767648|4.648589945651474|6.1981199275353
285.4|1.0|0.5|0.0|0|1.2722361860139038|2.544472372027811|3.816708558041719|5.088944744055626
285.6|1.0|0.5|0.0|0|1.6313307505252275|3.2626615010504594|4.893992251575692|6.525323002100923
285.8|1.0|0.5|0.0|0|1.2435878984577697|2.487175796915543|3.7307636953733163|4.97435159383109
286.0|1.0|0.5|0.0|0|1.498539633965699|2.9970792679314022|4.495618901897105|5.994158535862808
286.2|1.0|0.5|0.0|0|1.6907894588669266|3.3815789177338575|5.072368376600789|6.7631578354677195
286.4|1.0|0.5|0.0|0|1.28665041846805|2.5733008369361037|3.8599512554041575|5.146601673872211
286.6|1.0|0.5|0.0|0|1.5134944001561934|3.026988800312391|4.540483200468588|6.053977600624786
286.8|1.0|0.5|0.0|0|1.4379998579091597|2.8759997158183235|4.313999573727488|5.751999431636651
287.0|1.0|0.5|0.0|0|1.6554745897953367|3.3109491795906782|4.96642376938602|6.621898359181361
287.2|1.0|0.5|0.0|0|1.9531284880958228|3.906256976191651|5.859385464287479|7.812513952383307
287.4|1.0|0.5|0.0|0|1.617997585623522|3.2359951712470485|4.853992756870575|6.471990342494101
287.6|1.0|0.5|0.0|0|1.6068265556718657|3.213653111343736|4.820479667015606|6.427306222687476
287.8|1.0|0.5|0.0|0|1.8136707896401605|3.6273415792803263|5.441012368920492|7.254683158560657
288.0|1.0|0.5|0.0|0|1.6086283334117586|3.2172566668235216|4.825885000235284|6.434513333647048
288.2|1.0|0.5|0.0|0|1.930606249670378|3.8612124993407613|5.791818749011145|7.722424998681528
288.4|1.0|0.5|0.0|0|1.8397965859516954|3.679593171903396|5.519389757855096|7.3591863438067975
288.6|1.0|0.5|0.0|0|1.6934921275672936|3.386984255134592|5.080476382701891|6.773968510269189
288.8|1.0|0.5|0.0|0|1.5790791576832968|3.158158315366598|4.737237473049899|6.3163166307332
289.0|1.0|0.5|0.0|0|2.033127477610829|4.066254955221664|6.099382432832499|8.132509910443334
289.2|1.0|0.5|0.0|0|1.0298969040473438|2.0597938080946903|3.089690712142037|4.119587616189384
289.4|1.0|0.5|0.0|0|1.4513330231956179|2.9026660463912397|4.353999069586862|5.805332092782484
289.6|1.0|0.5|0.0|0|1.9718669903522785|3.943733980704563|5.915600971056847|7.887467961409131
289.8|1.0|0.5|0.0|0|1.6019617513206292|3.203923502641263|4.805885253961896|6.40784700528253
290.0|1.0|0.5|0.0|0|1.6597988593275628|3.31959771865513|4.979396577982698|6.639195437310264
290.2|1.0|0.5|0.0|0|1.8001574472553294|3.600314894510664|5.400472341765998|7.200629789021333
290.4|1.0|0.5|0.0|0|2.1450179564603564|4.290035912920719|6.435053869381081|8.580071825841443
290.6|1.0|0.5|0.0|0|1.3511541077890408|2.7023082155780855|4.05346232336713|5.404616431156175
290.8|1.0|0.5|0.0|0|1.0576443017576802|2.115288603515363|3.172932905273046|4.23057720703073
291.0|1.0|0.5|0.0|0|1.5747548880829678|3.14950977616594|4.724264664248913|6.299019552331885
291.2|1.0|0.5|0.0|0|1.843219966864559|3.6864399337291234|5.529659900593687|7.372879867458252
291.4|1.0|0.5|0.0|0|1.1706158473575465|2.341231694715096|3.5118475420726463|4.682463389430196
291.6|1.0|0.5|0.0|0|1.4288107847492184|2.857621569498441|4.286432354247663|5.715243138996885
291.8|1.0|0.5|0.0|0|1.573853999254058|3.14770799850812|4.7215619977621825|6.295415997016245
292.0|1.0|0.5|0.0|0|1.7161945434391932|3.4323890868783913|5.148583630317589|6.864778173756787
292.2|1.0|0.5|0.0|0|1.480702021358299|2.961404042716602|4.442106064074905|5.922808085433209
292.4|1.0|0.5|0.0|0|1.7111495616770085|3.4222991233540214|5.133448685031035|6.844598246708048
292.6|1.0|0.5|0.0|0|1.462323875461586|2.924647750923176|4.386971626384765|5.849295501846355
292.8|1.0|0.5|0.0|0|1.7338519782770858|3.4677039565541765|5.201555934831267|6.9354079131083575
293.0|1.0|0.5|0.0|0|1.3798023948044258|2.759604789608855|4.139407184413285|5.519209579217715
293.2|1.0|0.5|0.0|0|1.0999861081416|2.1999722162832027|3.299958324424806|4.399944432566409
293.4|1.0|0.5|0.0|0|1.177282429699551|2.354564859399105|3.531847289098659|4.709129718798214
293.6|1.0|0.5|0.0|0|1.0369238413817927|2.0738476827635886|3.110771524145384|4.14769536552718
293.8|1.0|0.5|0.0|0|1.671510422854914|3.3430208457098325|5.014531268564752|6.686041691419669
294.0|1.0|0.5|0.0|0|1.156201614899908|2.312403229799819|3.46860484469973|4.624806459599641
294.2|1.0|0.5|0.0|0|1.522863650970391|3.045727301940786|4.5685909529111814|6.0914546038815764
294.4|1.0|0.5|0.0|0|1.3041276754398108|2.608255350879625|3.9123830263194392|5.216510701759254
294.6|1.0|0.5|0.0|0|1.5488092697324436|3.097618539464891|4.646427809197339|6.195237078929787
294.8|1.0|0.5|0.0|0|1.9835785540111792|3.9671571080223638|5.950735662033549|7.934314216044733
295.0|1.0|0.5|0.0|0|1.682681452441608|3.365362904883221|5.048044357324834|6.730725809766446
295.2|1.0|0.5|0.0|0|1.4322341652074801|2.8644683304149643|4.296702495622449|5.728936660829933
295.4|1.0|0.5|0.0|0|2.1468197358446157|4.293639471689237|6.440459207533858|8.58727894337848
295.6|1.0|0.5|0.0|0|1.7347528675402248|3.4695057350804546|5.204258602620684|6.9390114701609145
295.8|1.0|0.5|0.0|0|1.240885230109559|2.481770460219121|3.7226556903286836|4.963540920438246
296.0|1.0|0.5|0.0|0|1.980155174318348|3.9603103486367015|5.940465522955055|7.920620697273408
296.2|1.0|0.5|0.0|0|2.124117320154906|4.248234640309818|6.37235196046473|8.49646928061964
296.4|1.0|0.5|0.0|0|1.8381749853421898|3.676349970684385|5.51452495602658|7.352699941368775
296.6|1.0|0.5|0.0|0|1.4653868998645312|2.9307737997290664|4.396160699593602|5.861547599458137
296.8|1.0|0.5|0.0|0|1.9751101924088978|3.9502203848178015|5.925330577226704|7.900440769635608
297.0|1.0|0.5|0.0|0|1.8961922705377183|3.792384541075442|5.688576811613165|7.584769082150889
297.2|1.0|0.5|0.0|0|1.9978126090188706|3.9956252180377465|5.993437827056622|7.991250436075499
297.4|1.0|0.5|0.0|0|1.7549327927542584|3.5098655855085217|5.264798378262785|7.019731171017049
297.6|1.0|0.5|0.0|0|1.7758334295341014|3.5516668590682077|5.327500288602314|7.10333371813642
297.8|1.0|0.5|0.0|0|1.9870019345375438|3.9740038690750934|5.961005803612642|7.948007738150192
298.0|1.0|0.5|0.0|0|1.4125947737216458|2.8251895474432955|4.237784321164945|5.650379094886595
298.2|1.0|0.5|0.0|0|1.8120491889794323|3.6240983779588696|5.436147566938307|7.2481967559177445
298.4|1.0|0.5|0.0|0|1.91709290767321|3.834185815346425|5.751278723019641|7.668371630692856
298.6|1.0|0.5|0.0|0|1.7659236453799498|3.5318472907599046|5.297770936139859|7.0636945815198136
298.8|1.0|0.5|0.0|0|1.6909696367761322|3.381939273552269|5.0729089103284055|6.763878547104542
299.0|1.0|0.5|0.0|0|2.1206939404574183|4.241387880914843|6.362081821372267|8.482775761829691
299.2|1.0|0.5|0.0|0|1.1862913250835823|2.372582650167168|3.5588739752507537|4.745165300334339
299.4|1.0|0.5|0.0|0|0.7666569846827755|1.533313969365553|2.2999709540483306|3.0666279387311084
299.6|1.0|0.5|0.0|0|1.5898898323310975|3.1797796646621994|4.769669496993301|6.359559329324403
299.8|1.0|0.5|0.0|0|1.2360204269725341|2.4720408539450713|3.708061280917609|4.944081707890146
300.0|1.0|0.5|0.0|0|1.1839490131370236|2.3678980262740503|3.551847039411077|4.735796052548104
300.2|1.0|0.5|0.0|0|1.479260598998514|2.9585211979970323|4.437781796995551|5.917042395994068
300.4|1.0|0.5|0.0|0|1.3041276747809|2.6082553495618037|3.912383024342707|5.216510699123611
300.6|1.0|0.5|0.0|0|1.399982320289707|2.7999646405794176|4.199946960869129|5.59992928115884
300.8|1.0|0.5|0.0|0|1.522863650932556|3.0457273018651163|4.568590952797677|6.091454603730236
301.0|1.0|0.5|0.0|0|1.3763790147448864|2.7527580294897764|4.129137044234667|5.505516058979557
301.2|1.0|0.5|0.0|0|1.5192600938014191|3.0385201876028427|4.557780281404266|6.077040375205689
301.4|1.0|0.5|0.0|0|1.2628669348132073|2.525733869626418|3.7886008044396293|5.05146773925284
301.6|1.0|0.5|0.0|0|1.5563767415028968|3.1127534830057977|4.669130224508699|6.2255069660116
301.8|1.0|0.5|0.0|0|1.72970788661332|3.459415773226645|5.18912365983997|6.918831546453295
302.0|1.0|0.5|0.0|0|1.5605208334885508|3.121041666977106|4.681562500465661|6.242083333954216
302.2|1.0|0.5|0.0|0|1.5412417984049505|3.0824835968099054|4.62372539521486|6.164967193619815
