times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)
11.2|1.0|0.54|0.0|0|1.9812362416414562|3.9624724832829123|5.9437087249243685|7.924944966565814
11.4|1.0|0.54|0.0|0|2.1765490906278155|4.353098181255631|6.529647271883447|8.70619636251125
11.6|1.0|0.54|0.0|0|2.091144763697523|4.182289527395046|6.273434291092568|8.36457905479008
11.8|1.0|0.54|0.0|0|2.286998146645494|4.573996293290988|6.860994439936482|9.147992586581964
12.0|1.0|0.54|0.0|0|1.7225007701868904|3.445001540373781|5.167502310560671|6.890003080747553
12.2|1.0|0.54|0.0|0|1.6367360878782362|3.2734721757564724|4.910208263634709|6.546944351512935
12.4|1.0|0.54|0.0|0|1.6437630252772957|3.2875260505545914|4.931289075831887|6.575052101109174
12.6|1.0|0.54|0.0|0|1.9181739750085416|3.836347950017083|5.7545219250256245|7.672695900034156
12.8|1.0|0.54|0.0|0|1.7819594786618853|3.5639189573237706|5.3458784359856555|7.127837914647531
13.0|1.0|0.54|0.0|0|2.006461148178207|4.012922296356414|6.01938344453462|8.025844592712815
13.2|1.0|0.54|0.0|0|1.2486328803811932|2.4972657607623865|3.7458986411435795|4.994531521524766
13.4|1.0|0.54|0.0|0|1.396018406226068|2.792036812452136|4.188055218678205|5.584073624904264
13.6|1.0|0.54|0.0|0|2.3282588860276174|4.656517772055235|6.984776658082853|9.313035544110457
13.8|1.0|0.54|0.0|0|2.092766364737765|4.18553272947553|6.278299094213295|8.371065458951048
14.0|1.0|0.54|0.0|0|1.5217825840984018|3.0435651681968037|4.565347752295206|6.087130336393599
14.2|1.0|0.54|0.0|0|1.281064903351363|2.562129806702726|3.843194710054089|5.124259613405445
14.4|1.0|0.54|0.0|0|1.7855630370700981|3.5711260741401962|5.356689111210295|7.142252148280383
14.6|1.0|0.54|0.0|0|1.6407000019011335|3.281400003802267|4.922100005703401|6.562800007604525
14.8|1.0|0.54|0.0|0|1.6446639151452125|3.289327830290425|4.9339917454356375|6.57865566058084
15.0|1.0|0.54|0.0|0|1.7662840007519132|3.5325680015038263|5.29885200225574|7.065136003007643
15.2|1.0|0.54|0.0|0|2.226818725739142|4.453637451478284|6.680456177217426|8.907274902956555
15.4|1.0|0.54|0.0|0|1.5560163854423459|3.1120327708846918|4.668049156327037|6.224065541769375
15.6|1.0|0.54|0.0|0|1.5383589512214544|3.0767179024429088|4.615076853664363|6.153435804885809
15.8|1.0|0.54|0.0|0|2.197089371412878|4.394178742825756|6.591268114238634|8.788357485651499
16.0|1.0|0.54|0.0|0|1.8797960814583365|3.759592162916673|5.639388244375009|7.5191843258333355
16.2|1.0|0.54|0.0|0|1.5070079958793954|3.0140159917587908|4.521023987638186|6.028031983517573
16.4|1.0|0.54|0.0|0|2.011506130081836|4.023012260163672|6.034518390245508|8.046024520327332
16.6|1.0|0.54|0.0|0|1.570070262975061|3.140140525950122|4.710210788925183|6.280281051900235
16.8|1.0|0.54|0.0|0|1.6839426980871954|3.367885396174391|5.0518280942615865|6.735770792348773
17.0|1.0|0.54|0.0|0|1.9893442468368465|3.978688493673693|5.96803274051054|7.957376987347375
17.2|1.0|0.54|0.0|0|2.0749287520220987|4.149857504044197|6.224786256066296|8.299715008088384
17.4|1.0|0.54|0.0|0|1.7230413042515298|3.4460826085030596|5.16912391275459|6.89216521700611
17.6|1.0|0.54|0.0|0|1.1614267738064528|2.3228535476129055|3.4842803214193587|4.645707095225805
17.8|1.0|0.54|0.0|0|1.7859233927365874|3.571846785473175|5.357770178209762|7.14369357094634
18.0|1.0|0.54|0.0|0|1.831328224194005|3.66265644838801|5.493984672582014|7.325312896776009
18.2|1.0|0.54|0.0|0|1.6216011433856343|3.2432022867712686|4.864803430156903|6.486404573542528
18.4|1.0|0.54|0.0|0|2.044298508216745|4.08859701643349|6.132895524650236|8.17719403286697
18.6|1.0|0.54|0.0|0|1.7606984867004227|3.5213969734008455|5.282095460101268|7.042793946801681
18.8|1.0|0.54|0.0|0|2.1032166837650603|4.206433367530121|6.309650051295181|8.412866735060229
19.0|1.0|0.54|0.0|0|2.0336680116545196|4.067336023309039|6.101004034963558|8.134672046618066
19.2|1.0|0.54|0.0|0|1.6316911059024293|3.2633822118048585|4.895073317707288|6.526764423609708
19.4|1.0|0.54|0.0|0|1.3450280594575463|2.6900561189150927|4.035084178372639|5.380112237830178
19.6|1.0|0.54|0.0|0|1.660339393501055|3.32067878700211|4.981018180503165|6.641357574004211
19.8|1.0|0.54|0.0|0|1.7643020443804578|3.5286040887609156|5.292906133141373|7.057208177521821
20.0|1.0|0.54|0.0|0|2.125558743153817|4.251117486307634|6.376676229461451|8.502234972615256
20.2|1.0|0.54|0.0|0|2.0241185829130717|4.048237165826143|6.0723557487392155|8.096474331652276
20.4|1.0|0.54|0.0|0|2.440329543152477|4.880659086304954|7.320988629457431|9.761318172609894
20.6|1.0|0.54|0.0|0|2.1309640803502425|4.261928160700485|6.392892241050728|8.523856321400958
20.8|1.0|0.54|0.0|0|2.234926731600428|4.469853463200856|6.704780194801284|8.9397069264017
21.0|1.0|0.54|0.0|0|2.1507836504851023|4.301567300970205|6.452350951455307|8.603134601940397
21.2|1.0|0.54|0.0|0|1.9147505951480723|3.8295011902961447|5.744251785444217|7.659002380592279
21.4|1.0|0.54|0.0|0|1.8464631686377122|3.6929263372754244|5.539389505913137|7.385852674550839
21.6|1.0|0.54|0.0|0|2.3837536813505014|4.767507362701003|7.1512610440515045|9.535014725401993
21.8|1.0|0.54|0.0|0|1.9994342101528326|3.9988684203056652|5.9983026304584985|7.99773684061132
22.0|1.0|0.54|0.0|0|1.4500717779831043|2.9001435559662085|4.350215333949313|5.800287111932409
22.2|1.0|0.54|0.0|0|2.1133066459215497|4.226613291843099|6.339919937764649|8.453226583686188
22.4|1.0|0.54|0.0|0|1.4484501770348301|2.8969003540696603|4.34535053110449|5.793800708139313
22.6|1.0|0.54|0.0|0|2.423572998129532|4.847145996259064|7.270718994388596|9.694291992518115
22.8|1.0|0.54|0.0|0|2.4603292911383345|4.920658582276669|7.380987873415004|9.841317164553324
23.0|1.0|0.54|0.0|0|2.426636023017929|4.853272046035858|7.279908069053787|9.706544092071704
23.2|1.0|0.54|0.0|0|2.532580630159357|5.065161260318714|7.597741890478071|10.130322520637414
23.4|1.0|0.54|0.0|0|2.0482624218059953|4.0965248436119905|6.144787265417986|8.19304968722397
23.6|1.0|0.54|0.0|0|2.548256108039061|5.096512216078122|7.644768324117183|10.19302443215623
23.8|1.0|0.54|0.0|0|2.502310741985568|5.004621483971136|7.506932225956705|10.009242967942258
24.0|1.0|0.54|0.0|0|1.5776377348986004|3.1552754697972007|4.732913204695801|6.310550939594393
24.2|1.0|0.54|0.0|0|2.0877213830914134|4.175442766182827|6.26316414927424|8.350885532365641
24.4|1.0|0.54|0.0|0|1.5852052065997864|3.1704104131995727|4.755615619799359|6.340820826399137
24.6|1.0|0.54|0.0|0|1.9071831233910068|3.8143662467820136|5.721549370173021|7.628732493564017
24.8|1.0|0.54|0.0|0|1.3136771038494783|2.6273542076989567|3.941031311548435|5.254708415397906
25.0|1.0|0.54|0.0|0|1.8334903597173995|3.666980719434799|5.500471079152199|7.333961438869588
25.2|1.0|0.54|0.0|0|2.34195240641304|4.68390481282608|7.025857219239121|9.367809625652148
25.4|1.0|0.54|0.0|0|2.2814126306033016|4.562825261206603|6.844237891809905|9.125650522413194
25.6|1.0|0.54|0.0|0|1.5388994848425515|3.077798969685103|4.616698454527654|6.155597939370197
25.8|1.0|0.54|0.0|0|1.6023221085115815|3.204644217023163|4.806966325534745|6.409288434046317
26.0|1.0|0.54|0.0|0|1.8783546588383633|3.7567093176767266|5.63506397651509|7.5134186353534425
26.2|1.0|0.54|0.0|0|1.44250430561253|2.88500861122506|4.32751291683759|5.770017222450112
26.4|1.0|0.54|0.0|0|1.9302458941872482|3.8604917883744965|5.790737682561745|7.720983576748982
26.6|1.0|0.54|0.0|0|1.7500679893739304|3.5001359787478608|5.250203968121792|7.000271957495712
26.8|1.0|0.54|0.0|0|1.3551180220238177|2.7102360440476354|4.065354066071453|5.420472088095264
27.0|1.0|0.54|0.0|0|1.601961751573255|3.20392350314651|4.805885254719764|6.407847006293011
27.2|1.0|0.54|0.0|0|1.9524077768134902|3.9048155536269804|5.857223330440471|7.80963110725395
27.4|1.0|0.54|0.0|0|1.8969129820592951|3.7938259641185903|5.690738946177885|7.58765192823717
27.6|1.0|0.54|0.0|0|1.4506123112514628|2.9012246225029257|4.351836933754388|5.802449245005843
27.8|1.0|0.54|0.0|0|1.7648425770667397|3.5296851541334795|5.294527731200219|7.059370308266949
28.0|1.0|0.54|0.0|0|1.9156514842191263|3.8313029684382527|5.746954452657379|7.662605936876495
28.2|1.0|0.54|0.0|0|2.0933068985224255|4.186613797044851|6.279920695567276|8.37322759408969
28.4|1.0|0.54|0.0|0|2.5169051525334383|5.0338103050668765|7.550715457600315|10.067620610133739
28.6|1.0|0.54|0.0|0|1.9439394155255303|3.8878788310510606|5.831818246576591|7.7757576621021105
28.8|1.0|0.54|0.0|0|1.905020987591708|3.810041975183416|5.715062962775124|7.620083950366821
29.0|1.0|0.54|0.0|0|2.0720459053886606|4.144091810777321|6.216137716165982|8.288183621554632
29.2|1.0|0.54|0.0|0|1.9952901182399383|3.9905802364798766|5.985870354719815|7.981160472959742
29.4|1.0|0.54|0.0|0|2.0397940598387523|4.079588119677505|6.119382179516257|8.159176239354997
29.6|1.0|0.54|0.0|0|1.8868230195611266|3.7736460391222533|5.66046905868338|7.547292078244496
29.8|1.0|0.54|0.0|0|1.8783546581247372|3.7567093162494745|5.635063974374212|7.513418632498938
30.0|1.0|0.54|0.0|0|1.9403358566912374|3.880671713382475|5.8210075700737125|7.761343426764939
30.2|1.0|0.54|0.0|0|2.027541962818361|4.055083925636722|6.082625888455082|8.110167851273433
30.4|1.0|0.54|0.0|0|2.260692171609264|4.521384343218528|6.782076514827792|9.042768686437043
30.6|1.0|0.54|0.0|0|1.9877226462523703|3.9754452925047405|5.963167938757111|7.95089058500947
30.8|1.0|0.54|0.0|0|2.3641142890031936|4.728228578006387|7.092342867009581|9.456457156012762
31.0|1.0|0.54|0.0|0|2.193125457572753|4.386250915145506|6.579376372718258|8.772501830290999
31.2|1.0|0.54|0.0|0|2.227359258963845|4.45471851792769|6.682077776891535|8.909437035855367
31.4|1.0|0.54|0.0|0|1.5336743258952643|3.0673486517905286|4.601022977685793|6.134697303581048
31.6|1.0|0.54|0.0|0|1.8873635532805946|3.774727106561189|5.662090659841784|7.549454213122368
31.8|1.0|0.54|0.0|0|2.3529432594851842|4.7058865189703685|7.058829778455554|9.411773037940725
32.0|1.0|0.54|0.0|0|1.9574527582660102|3.9149055165320203|5.872358274798031|7.82981103306403
32.2|1.0|0.54|0.0|0|1.6479071173578284|3.2958142347156567|4.943721352073485|6.591628469431304
32.4|1.0|0.54|0.0|0|1.873670031900403|3.747340063800806|5.621010095701209|7.494680127601601
32.6|1.0|0.54|0.0|0|1.8015988710348045|3.603197742069609|5.404796613104414|7.2063954841392075
32.8|1.0|0.54|0.0|0|1.6448440928768846|3.289688185753769|4.9345322786306545|6.5793763715075295
33.0|1.0|0.54|0.0|0|1.6381775105895955|3.276355021179191|4.914532531768787|6.552710042358373
33.2|1.0|0.54|0.0|0|1.9857406897930214|3.971481379586043|5.957222069379064|7.942962759172074
33.4|1.0|0.54|0.0|0|1.7482662103796627|3.4965324207593254|5.244798631138988|6.993064841518641
33.6|1.0|0.54|0.0|0|1.670969889388654|3.341939778777308|5.012909668165962|6.683879557554607
33.8|1.0|0.54|0.0|0|1.757815639665934|3.515631279331868|5.273446918997802|7.031262558663726
34.0|1.0|0.54|0.0|0|2.151144005584067|4.302288011168134|6.4534320167522|8.604576022336255
34.2|1.0|0.54|0.0|0|2.314205009689324|4.628410019378648|6.942615029067971|9.256820038757283
34.4|1.0|0.54|0.0|0|2.225917836265291|4.451835672530582|6.677753508795874|8.903671345061152
34.6|1.0|0.54|0.0|0|2.5664540767075983|5.132908153415197|7.699362230122794|10.265816306830379
34.8|1.0|0.54|0.0|0|2.215287339736826|4.430574679473652|6.645862019210478|8.86114935894729
35.0|1.0|0.54|0.0|0|1.7758334299444702|3.5516668598889405|5.32750028983341|7.103333719777871
35.2|1.0|0.54|0.0|0|1.310794258277166|2.621588516554332|3.9323827748314977|5.2431770331086565
35.4|1.0|0.54|0.0|0|2.4397890095814385|4.879578019162877|7.319367028744316|9.75915603832574
35.6|1.0|0.54|0.0|0|1.9035795646667264|3.807159129333453|5.710738694000179|7.614318258666895
35.8|1.0|0.54|0.0|0|1.9695246782881457|3.9390493565762914|5.908574034864437|7.878098713152572
36.0|1.0|0.54|0.0|0|1.7834009015432108|3.5668018030864217|5.350202704629632|7.133603606172834
36.2|1.0|0.54|0.0|0|1.7924097971187454|3.5848195942374907|5.377229391356236|7.169639188474972
36.4|1.0|0.54|0.0|0|1.878174479876763|3.756348959753526|5.634523439630289|7.512697919507041
36.6|1.0|0.54|0.0|0|2.0030377681885163|4.006075536377033|6.00911330456555|8.012151072754055
36.8|1.0|0.54|0.0|0|1.8686250515788578|3.7372501031577157|5.605875154736573|7.474500206315421
37.0|1.0|0.54|0.0|0|1.6911498147220132|3.3822996294440264|5.07344944416604|6.764599258888044
37.2|1.0|0.54|0.0|0|1.6241236344940275|3.248247268988055|4.872370903482083|6.496494537976101
37.4|1.0|0.54|0.0|0|1.4778191756748142|2.9556383513496285|4.4334575270244425|5.911276702699248
37.6|1.0|0.54|0.0|0|1.7920494413428256|3.5840988826856512|5.3761483240284775|7.168197765371293
37.8|1.0|0.54|0.0|0|1.875291633766612|3.750583267533224|5.625874901299835|7.501166535066437
38.0|1.0|0.54|0.0|0|1.5347553930908922|3.0695107861817843|4.604266179272677|6.13902157236356
38.2|1.0|0.54|0.0|0|1.5515119391417842|3.1030238782835684|4.654535817425353|6.206047756567129
38.4|1.0|0.54|0.0|0|1.9684436108166137|3.9368872216332274|5.905330832449841|7.873774443266444
38.6|1.0|0.54|0.0|0|1.976191260470079|3.952382520940158|5.928573781410237|7.904765041880306
38.8|1.0|0.54|0.0|0|1.975290370553268|3.950580741106536|5.925871111659804|7.901161482213061
39.0|1.0|0.54|0.0|0|1.9509663531743007|3.9019327063486013|5.852899059522902|7.803865412697192
39.2|1.0|0.54|0.0|0|1.7244827276782613|3.4489654553565225|5.173448183034784|6.897930910713036
39.4|1.0|0.54|0.0|0|1.9444799488148437|3.8889598976296873|5.833439846444531|7.777919795259364
39.6|1.0|0.54|0.0|0|1.7868242822255722|3.5736485644511444|5.360472846676717|7.147297128902279
39.8|1.0|0.54|0.0|0|1.6594385042728406|3.318877008545681|4.978315512818521|6.6377540170913525
40.0|1.0|0.54|0.0|0|2.3873572387849|4.7747144775698|7.162071716354701|9.549428955139588
40.2|1.0|0.54|0.0|0|2.014028620144238|4.028057240288476|6.042085860432713|8.05611448057694
40.4|1.0|0.54|0.0|0|2.0569109614554346|4.113821922910869|6.170732884366304|8.227643845821726
40.6|1.0|0.54|0.0|0|1.66087992712157|3.32175985424314|4.98263978136471|6.643519708486271
40.8|1.0|0.54|0.0|0|1.4792605984071283|2.9585211968142566|4.437781795221385|5.917042393628505
41.0|1.0|0.54|0.0|0|1.809166343127146|3.618332686254292|5.427499029381439|7.236665372508575
41.2|1.0|0.54|0.0|0|1.7808784116804615|3.561756823360923|5.342635235041385|7.123513646721836
41.4|1.0|0.54|0.0|0|1.8071843850833846|3.6143687701667693|5.4215531552501535|7.228737540333528
41.6|1.0|0.54|0.0|0|1.9408763910934812|3.8817527821869624|5.822629173280443|7.763505564373914
41.8|1.0|0.54|0.0|0|1.972587701961167|3.945175403922334|5.917763105883501|7.890350807844658
42.0|1.0|0.54|0.0|0|2.065559501691607|4.131119003383214|6.1966785050748205|8.262238006766415
42.2|1.0|0.54|0.0|0|2.0614154089672976|4.122830817934595|6.184246226901893|8.245661635869178
42.4|1.0|0.54|0.0|0|2.211863959468321|4.423727918936642|6.635591878404963|8.847455837873271
42.6|1.0|0.54|0.0|0|2.2859170780616136|4.571834156123227|6.85775123418484|9.14366831224644
42.8|1.0|0.54|0.0|0|2.1985307951289017|4.397061590257803|6.595592385386705|8.794123180515594
43.0|1.0|0.54|0.0|0|2.7812261394620896|5.562452278924179|8.343678418386268|11.124904557848344
43.2|1.0|0.54|0.0|0|2.2349267312459435|4.469853462491887|6.704780193737831|8.939706924983762
43.4|1.0|0.54|0.0|0|2.4695183634274893|4.939036726854979|7.408555090282468|9.878073453709943
43.6|1.0|0.54|0.0|0|2.3579882406332784|4.715976481266557|7.073964721899835|9.431952962533101
43.8|1.0|0.54|0.0|0|2.537265255820241|5.074530511640482|7.611795767460723|10.14906102328095
44.0|1.0|0.54|0.0|0|2.4125821461190955|4.825164292238191|7.237746438357287|9.65032858447637
44.2|1.0|0.54|0.0|0|2.054388470710257|4.108776941420514|6.1631654121307715|8.217553882841017
44.4|1.0|0.54|0.0|0|1.6216011432732935|3.243202286546587|4.86480342981988|6.486404573093165
44.6|1.0|0.54|0.0|0|1.4086308609746643|2.8172617219493286|4.225892582923993|5.634523443898649
44.8|1.0|0.54|0.0|0|1.9812362415774278|3.9624724831548557|5.943708724732283|7.9249449663097
45.0|1.0|0.54|0.0|0|1.938353900145159|3.876707800290318|5.815061700435477|7.753415600580625
45.2|1.0|0.54|0.0|0|1.946822261480849|3.893644522961698|5.8404667844425475|7.7872890459233854
45.4|1.0|0.54|0.0|0|2.048802955955618|4.097605911911236|6.146408867866854|8.195211823822461
45.6|1.0|0.54|0.0|0|2.2722235575603573|4.544447115120715|6.816670672681072|9.088894230241417
45.8|1.0|0.54|0.0|0|2.4206901517405663|4.841380303481133|7.262070455221698|9.682760606962251
46.0|1.0|0.54|0.0|0|1.965740942165723|3.931481884331446|5.897222826497169|7.862963768662881
46.2|1.0|0.54|0.0|0|1.6668257971637663|3.3336515943275327|5.000477391491299|6.6673031886550564
46.4|1.0|0.54|0.0|0|1.6760148708662033|3.3520297417324065|5.02804461259861|6.704059483464804
46.6|1.0|0.54|0.0|0|2.029163564353368|4.058327128706736|6.087490693060104|8.116654257413462
46.8|1.0|0.54|0.0|0|1.3794420388666926|2.758884077733385|4.138326116600077|5.517768155466762
47.0|1.0|0.54|0.0|0|1.539800374846674|3.079600749693348|4.619401124540022|6.159201499386687
47.2|1.0|0.54|0.0|0|1.2230476175103115|2.446095235020623|3.669142852530934|4.892190470041239
47.4|1.0|0.54|0.0|0|1.6524115656025258|3.3048231312050516|4.957234696807577|6.609646262410093
47.6|1.0|0.54|0.0|0|2.2097018253192093|4.419403650638419|6.629105475957628|8.838807301276825
47.8|1.0|0.54|0.0|0|1.3243076006486092|2.6486152012972184|3.9729228019458276|5.29723040259443
48.0|1.0|0.54|0.0|0|1.767184890642531|3.534369781285062|5.301554671927593|7.068739562570114
48.2|1.0|0.54|0.0|0|2.4266360226174606|4.853272045234921|7.279908067852381|9.706544090469828
48.4|1.0|0.54|0.0|0|2.1875399425555972|4.3750798851111945|6.562619827666792|8.750159770222377
48.6|1.0|0.54|0.0|0|1.830787690838335|3.66157538167667|5.492363072515005|7.323150763353329
48.8|1.0|0.54|0.0|0|1.3057492761604965|2.611498552320993|3.9172478284814893|5.222997104641979
49.0|1.0|0.54|0.0|0|1.7639416885410917|3.5278833770821834|5.291825065623275|7.055766754164357
49.2|1.0|0.54|0.0|0|1.550430871585269|3.100861743170538|4.651292614755807|6.201723486341067
49.4|1.0|0.54|0.0|0|1.6785373616643497|3.3570747233286995|5.0356120849930495|6.71414944665739
49.6|1.0|0.54|0.0|0|1.7280862846964753|3.4561725693929506|5.184258854089426|6.912345138785891
49.8|1.0|0.54|0.0|0|1.897994049119299|3.795988098238598|5.6939821473578975|7.5919761964771855
50.0|1.0|0.54|0.0|0|2.0624964766204377|4.124992953240875|6.187489429861313|8.249985906481738
50.2|1.0|0.54|0.0|0|2.0691630592156454|4.138326118431291|6.207489177646936|8.276652236862569
50.4|1.0|0.54|0.0|0|1.539800375096385|3.07960075019277|4.619401125289155|6.159201500385531
50.6|1.0|0.54|0.0|0|1.7250232607894593|3.4500465215789187|5.175069782368378|6.900093043157828
50.8|1.0|0.54|0.0|0|2.325736396096765|4.65147279219353|6.977209188290296|9.302945584387048
51.0|1.0|0.54|0.0|0|2.0533074045350097|4.106614809070019|6.159922213605029|8.213229618140026
51.2|1.0|0.54|0.0|0|1.5549353179102778|3.1098706358205557|4.664805953730833|6.2197412716411025
51.4|1.0|0.54|0.0|0|2.356006283700119|4.712012567400238|7.068018851100357|9.424025134800463
51.6|1.0|0.54|0.0|0|2.1396126201842|4.2792252403684|6.4188378605526|8.558450480736788
51.8|1.0|0.54|0.0|0|2.280331563680668|4.560663127361336|6.8409946910420025|9.121326254722657
52.0|1.0|0.54|0.0|0|1.9615968498401362|3.9231936996802723|5.8847905495204085|7.846387399360534
52.2|1.0|0.54|0.0|0|1.611511180904346|3.223022361808692|4.8345335427130385|6.4460447236173755
52.4|1.0|0.54|0.0|0|2.503391809966417|5.006783619932834|7.5101754298992525|10.013567239865656
52.6|1.0|0.54|0.0|0|2.1925849236454833|4.385169847290967|6.57775477093645|8.77033969458192
52.8|1.0|0.54|0.0|0|2.4406898991705406|4.881379798341081|7.322069697511622|9.762759596682148
53.0|1.0|0.54|0.0|0|2.049884023600027|4.099768047200054|6.149652070800081|8.199536094400097
53.2|1.0|0.54|0.0|0|1.8839401729870604|3.767880345974121|5.651820518961181|7.535760691948231
53.4|1.0|0.54|0.0|0|1.8848410630680172|3.7696821261360345|5.654523189204052|7.539364252272058
