times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.78, 0.0)|(1.0, 0.8, 0.0)|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)
10.6|1.0|0.82|0.0|0|-0.1198183065711056|-0.23963661314221055|-0.3594549197133161|-0.47927322628442176
10.8|1.0|0.82|0.0|0|0.0477471441496164|0.09549428829923254|0.14324143244884893|0.19098857659846535
11.0|1.0|0.82|0.0|0|0.5598127499336265|1.11962549986725|1.6794382498008764|2.239250999734503
11.2|1.0|0.82|0.0|0|0.03765718302194731|0.07531436604389441|0.11297154906584173|0.15062873208778904
11.4|1.0|0.82|0.0|0|0.47350753325095907|0.9470150665019156|1.4205225997528745|1.8940301330038336
11.6|1.0|0.82|0.0|0|0.690441731222382|1.3808834624447601|2.071325193667142|2.761766924889524
11.8|1.0|0.82|0.0|0|0.1405387657287066|0.28107753145741243|0.4216162971861191|0.5621550629148256
12.0|1.0|0.82|0.0|0|0.40540028734743866|0.810800574694875|1.2162008620423137|1.6216011493897524
12.2|1.0|0.82|0.0|0|0.5825151656955136|1.165030331391024|1.7475454970865376|2.3300606627820515
12.4|1.0|0.82|0.0|0|-0.45116547334590035|-0.9023309466917983|-1.3534964200376987|-1.804661893383599
12.6|1.0|0.82|0.0|0|0.07549454233114382|0.15098908466228722|0.22648362699343103|0.30197816932457483
12.8|1.0|0.82|0.0|0|0.5626955962466313|1.1253911924932596|1.688086788739891|2.2507823849865223
13.0|1.0|0.82|0.0|0|0.1859435975764065|0.37188719515281193|0.5578307927292184|0.7437743903056249
13.2|1.0|0.82|0.0|0|0.6243164400855318|1.24863288017106|1.8729493202565919|2.4972657603421236
13.4|1.0|0.82|0.0|0|0.5909835277366806|1.181967055473358|1.7729505832100387|2.3639341109467193
13.6|1.0|0.82|0.0|0|0.16666456127917642|0.3333291225583519|0.49999368383752835|0.6666582451167048
13.8|1.0|0.82|0.0|0|0.23891590201936216|0.47783180403872305|0.7167477060580852|0.9556636080774474
14.0|1.0|0.82|0.0|0|0.33729303766274854|0.6745860753254952|1.0118791129882438|1.3491721506509924
14.2|1.0|0.82|0.0|0|0.6933245780979639|1.3866491561959238|2.0799737342938878|2.7732983123918515
14.4|1.0|0.82|0.0|0|0.6873787075761363|1.3747574151522688|2.062136122728405|2.749514830304541
14.6|1.0|0.82|0.0|0|0.17026812077587253|0.3405362415517441|0.5108043623276166|0.6810724831034891
14.8|1.0|0.82|0.0|0|0.39837334774754746|0.7967466954950927|1.19512004324264|1.5934933909901876
15.0|1.0|0.82|0.0|0|0.35495047299162286|0.7099009459832437|1.0648514189748666|1.4198018919664894
15.2|1.0|0.82|0.0|0|0.08756646207009916|0.17513292414019782|0.262699386210297|0.35026584828039614
15.4|1.0|0.82|0.0|0|0.18396164205711119|0.36792328411422137|0.5518849261713326|0.7358465682284437
15.6|1.0|0.82|0.0|0|0.6677393145527464|1.335478629105489|2.0032179436582354|2.670957258210982
15.8|1.0|0.82|0.0|0|0.3967517469634189|0.7935034939268356|1.1902552408902545|1.5870069878536734
16.0|1.0|0.82|0.0|0|0.13549378454248664|0.27098756908497257|0.40648135362745924|0.5419751381699459
16.2|1.0|0.82|0.0|0|0.3081042173324388|0.616208434664876|0.9243126519973148|1.2324168693297537
16.4|1.0|0.82|0.0|0|0.2949512304039675|0.5899024608079333|0.8848536912119007|1.1798049216158681
16.6|1.0|0.82|0.0|0|1.0918781029587272|2.1837562059174482|3.2756343088761755|4.367512411834903
16.8|1.0|0.82|0.0|0|0.2787352192311667|0.5574704384623318|0.8362056576934984|1.1149408769246651
17.0|1.0|0.82|0.0|0|0.3064826153632023|0.612965230726403|0.9194478460896053|1.2259304614528077
17.2|1.0|0.82|0.0|0|0.3801753789890794|0.7603507579781567|1.140526136967236|1.5207015159563153
17.4|1.0|0.82|0.0|0|0.5884610374216578|1.1769220748433122|1.76538311226497|2.3538441496866276
17.6|1.0|0.82|0.0|0|-0.0036035576506401445|-0.007207115301280269|-0.010810672951920413|-0.014414230602560557
17.8|1.0|0.82|0.0|0|0.019459214292000995|0.038918428584001886|0.05837764287600288|0.07783685716800388
18.0|1.0|0.82|0.0|0|0.5389121129532582|1.0778242259065134|1.6167363388597717|2.15564845181303
18.2|1.0|0.82|0.0|0|0.5763891170779248|1.1527782341558463|1.7291673512337713|2.3055564683116962
18.4|1.0|0.82|0.0|0|0.34846406707220046|0.6969281341443989|1.0453922012165993|1.3938562682887998
18.6|1.0|0.82|0.0|0|0.2363934105480441|0.47278682109608694|0.709180231644131|0.9455736421921751
18.8|1.0|0.82|0.0|0|0.31621222249115843|0.6324244449823152|0.9486366674734736|1.264848889964632
19.0|1.0|0.82|0.0|0|-0.15152961802930817|-0.3030592360586155|-0.45458885408792366|-0.6061184721172319
19.2|1.0|0.82|0.0|0|0.44017462196730817|0.8803492439346139|1.320523865901922|1.7606984878692302
19.4|1.0|0.82|0.0|0|0.22179900075105272|0.4435980015021042|0.6653970022531569|0.8871960030042096
19.6|1.0|0.82|0.0|0|0.15711513284506523|0.3142302656901296|0.4713453985351948|0.62846053138026
19.8|1.0|0.82|0.0|0|-0.014774588515574592|-0.0295491770311491|-0.044323765546723695|-0.05909835406229828
20.0|1.0|0.82|0.0|0|0.0007207112881587825|0.0014414225763175609|0.0021621338644763435|0.0028828451526351257
20.2|1.0|0.82|0.0|0|0.7675578747843981|1.535115749568792|2.30267362435319|3.0702314991375883
20.4|1.0|0.82|0.0|0|-0.30179799048230077|-0.6035959809645999|-0.9053939714469007|-1.2071919619292015
20.6|1.0|0.82|0.0|0|0.9037723709654537|1.8075447419309023|2.711317112896356|3.6150894838618095
20.8|1.0|0.82|0.0|0|0.5643171973188879|1.1286343946377726|1.6929515919566605|2.2572687892755483
21.0|1.0|0.82|0.0|0|0.6354874693704192|1.270974938740835|1.9064624081112542|2.5419498774816733
21.2|1.0|0.82|0.0|0|0.23297003076208078|0.46594006152416023|0.698910092286241|0.9318801230483218
21.4|1.0|0.82|0.0|0|0.1682861634701841|0.3365723269403673|0.5048584904105514|0.6731446538807355
21.6|1.0|0.82|0.0|0|0.21315046177478525|0.42630092354956933|0.6394513853243546|0.8526018470991399
21.8|1.0|0.82|0.0|0|-0.08288183654047324|-0.165763673080946|-0.24864550962141924|-0.33152734616189244
22.0|1.0|0.82|0.0|0|0.09459339978173384|0.18918679956346715|0.283780199345201|0.3783735991269348
22.2|1.0|0.82|0.0|0|0.32468058431957647|0.649361168639151|0.9740417529587275|1.2987223372783039
22.4|1.0|0.82|0.0|0|0.07153062775585574|0.1430612555117111|0.2145918832675668|0.28612251102342257
22.6|1.0|0.82|0.0|0|0.3882833849624152|0.7765667699248282|1.1648501548872434|1.5531335398496586
22.8|1.0|0.82|0.0|0|0.12035883922944787|0.24071767845889508|0.361076517688343|0.4814353569177908
23.0|1.0|0.82|0.0|0|0.22684398235171122|0.4536879647034212|0.6805319470551324|0.9073759294068436
23.2|1.0|0.82|0.0|0|0.7700803657574586|1.5401607315149128|2.3102410972723715|3.08032146302983
23.4|1.0|0.82|0.0|0|0.33477054637885917|0.6695410927577164|1.0043116391365756|1.3390821855154347
23.6|1.0|0.82|0.0|0|0.5491822535669785|1.098364507133954|1.6475467607009324|2.1967290142679112
23.8|1.0|0.82|0.0|0|0.19999747439229412|0.39999494878458713|0.5999924231768813|0.7999898975691754
24.0|1.0|0.82|0.0|0|0.08162059074966244|0.16324118149932443|0.24486177224898686|0.3264823629986493
24.2|1.0|0.82|0.0|0|0.4592734800366456|0.9185469600732886|1.3778204401099343|1.83709392014658
24.4|1.0|0.82|0.0|0|0.5189123664941876|1.0378247329883723|1.55673709948256|2.0756494659767477
24.6|1.0|0.82|0.0|0|0.08198094694555046|0.16396189389110047|0.2459428408366509|0.3279237877822014
24.8|1.0|0.82|0.0|0|0.6666582479231881|1.3333164958463724|1.9999747437695603|2.6666329916927483
25.0|1.0|0.82|0.0|0|0.32972556551831106|0.6594511310366202|0.9891766965549313|1.3189022620732425
25.2|1.0|0.82|0.0|0|0.0018017798452638106|0.0036035596905276113|0.005405339535791422|0.007207119381055232
25.4|1.0|0.82|0.0|0|0.6470188556335057|1.2940377112670078|1.9410565669005135|2.5880754225340192
25.6|1.0|0.82|0.0|0|0.2893657156702832|0.5787314313405648|0.8680971470108481|1.1574628626811312
25.8|1.0|0.82|0.0|0|0.21621348510088884|0.43242697020177645|0.6486404553026653|0.8648539404035541
26.0|1.0|0.82|0.0|0|-0.23873572255077327|-0.4774714451015452|-0.7162071676523185|-0.9549428902030918
26.2|1.0|0.82|0.0|0|0.2459428398474122|0.491885679694823|0.7378285195422352|0.9837713593896473
26.4|1.0|0.82|0.0|0|-0.18378146384959126|-0.3675629276991815|-0.5513443915487728|-0.735125855398364
26.6|1.0|0.82|0.0|0|0.6187309249592369|1.2374618499184702|1.8561927748777072|2.474923699836944
26.8|1.0|0.82|0.0|0|0.41350829137110884|0.8270165827422155|1.2405248741133243|1.6540331654844331
27.0|1.0|0.82|0.0|0|0.5895421041900414|1.1790842083800794|1.768626312570121|2.3581684167601624
27.2|1.0|0.82|0.0|0|0.7452158147102461|1.490431629420488|2.235647444130734|2.9808632588409805
27.4|1.0|0.82|0.0|0|0.555668657610368|1.1113373152207329|1.6670059728311009|2.222674630441469
27.6|1.0|0.82|0.0|0|-0.018918679334747158|-0.037837358669494205|-0.056756038004241366|-0.07567471733898852
27.8|1.0|0.82|0.0|0|0.7171080617542618|1.4342161235085196|2.1513241852627814|2.868432247017043
28.0|1.0|0.82|0.0|0|0.22432149218861033|0.44864298437721944|0.6729644765658298|0.8972859687544401
28.2|1.0|0.82|0.0|0|0.6753067885042408|1.3506135770084777|2.0259203655127185|2.701227154016959
28.4|1.0|0.82|0.0|0|0.4145893588400217|0.829178717680041|1.2437680765200627|1.6583574353600843
28.6|1.0|0.82|0.0|0|0.2354925206070768|0.4709850412141523|0.7064775618212291|0.9419700824283058
28.8|1.0|0.82|0.0|0|0.4351296396137335|0.8702592792274647|1.3053889188411982|1.7405185584549319
29.0|1.0|0.82|0.0|0|0.3504460250082778|0.7008920500165536|1.0513380750248316|1.4017841000331093
29.2|1.0|0.82|0.0|0|0.7504409734715598|1.5008819469431154|2.251322920414675|3.0017638938862348
29.4|1.0|0.82|0.0|0|0.6142264784922014|1.2284529569843994|1.8426794354766007|2.4569059139688023
29.6|1.0|0.82|0.0|0|0.7378285199703539|1.4756570399407036|2.2134855599110574|2.9513140798814113
29.8|1.0|0.82|0.0|0|0.6983695594576427|1.3967391189152814|2.0951086783729242|2.7934782378305667
30.0|1.0|0.82|0.0|0|0.5805332099329104|1.1610664198658174|1.7415996297987277|2.3221328397316383
30.2|1.0|0.82|0.0|0|-0.05621550590527482|-0.11243101181054932|-0.16864651771582415|-0.22486202362109894
30.4|1.0|0.82|0.0|0|0.5122457830165518|1.0244915660331007|1.5367373490496523|2.048983132066204
30.6|1.0|0.82|0.0|0|0.3488244230221611|0.6976488460443202|1.0464732690664813|1.3952976920886424
30.8|1.0|0.82|0.0|0|0.08504397113079912|0.17008794226159776|0.2551319133923969|0.34017588452319597
31.0|1.0|0.82|0.0|0|0.25909582719672497|0.5181916543934485|0.7772874815901734|1.0363833087868983
31.2|1.0|0.82|0.0|0|0.03261220140208027|0.06522440280416036|0.09783660420624064|0.13044880560832092
31.4|1.0|0.82|0.0|0|0.05387319421774014|0.10774638843547998|0.16161958265322013|0.21549277687096027
31.6|1.0|0.82|0.0|0|0.1708086540503429|0.34161730810068486|0.5124259621510278|0.6832346162013706
31.8|1.0|0.82|0.0|0|-0.13243076047539956|-0.2648615209507984|-0.39729228142619794|-0.5297230419015975
32.0|1.0|0.82|0.0|0|-0.029549176981090594|-0.05909835396218102|-0.08864753094327162|-0.11819670792436221
32.2|1.0|0.82|0.0|0|0.21315046145406105|0.42630092290812094|0.639451384362182|0.852601845816243
32.4|1.0|0.82|0.0|0|0.6070193616073817|1.21403872321476|1.8210580848221416|2.428077446429523
32.6|1.0|0.82|0.0|0|-0.027387041678011908|-0.05477408335602366|-0.08216112503403557|-0.10954816671204748
32.8|1.0|0.82|0.0|0|0.14450267920066848|0.2890053584013362|0.4335080376020046|0.5780107168026731
33.0|1.0|0.82|0.0|0|-0.22161882304091723|-0.44323764608183325|-0.6648564691227505|-0.8864752921636677
33.2|1.0|0.82|0.0|0|0.27062721307331256|0.5412544261466236|0.8118816392199362|1.0825088522932487
33.4|1.0|0.82|0.0|0|0.573866627082171|1.1477332541643388|1.7215998812465096|2.2954665083286807
33.6|1.0|0.82|0.0|0|0.41657131569489175|0.8331426313897812|1.249713947084673|1.6662852627795648
33.8|1.0|0.82|0.0|0|0.23891590175975602|0.4778318035195107|0.7167477052792667|0.9556636070390228
34.0|1.0|0.82|0.0|0|0.5243177037106947|1.0486354074213866|1.5729531111320816|2.0972708148427763
34.2|1.0|0.82|0.0|0|0.39783281433658013|0.795665628673158|1.1934984430097382|1.5913312573463183
34.4|1.0|0.82|0.0|0|0.9259342528472198|1.8518685056944342|2.777802758541654|3.7037370113888737
34.6|1.0|0.82|0.0|0|0.8089987920277061|1.6179975840554077|2.426996376083114|3.23599516811082
34.8|1.0|0.82|0.0|0|0.2576544031171945|0.5153088062343877|0.7729632093515821|1.0306176124687767
35.0|1.0|0.82|0.0|0|-0.005765693814319098|-0.011531387628638163|-0.01729708144295726|-0.02306277525727636
35.2|1.0|0.82|0.0|0|0.21459188363427548|0.4291837672685498|0.6437756509028253|0.8583675345371007
35.4|1.0|0.82|0.0|0|-0.17116900923516384|-0.34233801847032674|-0.5135070277054906|-0.6846760369406544
35.6|1.0|0.82|0.0|0|0.12540382169681846|0.2508076433936362|0.37621146509045467|0.5016152867872731
35.8|1.0|0.82|0.0|0|0.8457550857754548|1.6915101715509049|2.53726525732636|3.3830203431018147
36.0|1.0|0.82|0.0|0|0.6217939490432042|1.2435878980864048|1.865381847129609|2.487175796172813
36.2|1.0|0.82|0.0|0|0.48359749693539966|0.9671949938707967|1.4507924908061964|1.934389987741596
36.4|1.0|0.82|0.0|0|0.15315121903782725|0.3063024380756536|0.45945365711348085|0.6126048761513081
36.6|1.0|0.82|0.0|0|0.5149484512361236|1.0298969024722444|1.5448453537083682|2.059793804944492
36.8|1.0|0.82|0.0|0|0.37458986373443653|0.7491797274688711|1.1237695912033077|1.4983594549377441
37.0|1.0|0.82|0.0|0|0.33423001306626277|0.6684600261325236|1.0026900391987865|1.3369200522650493
37.2|1.0|0.82|0.0|0|0.2837802011094757|0.5675604022189499|0.8513406033284255|1.1351208044379013
37.4|1.0|0.82|0.0|0|0.6262983971572254|1.2525967943144474|1.8788951914716727|2.505193588628898
37.6|1.0|0.82|0.0|0|1.0954816617193874|2.1909633234387687|3.2864449851581563|4.3819266468775435
37.8|1.0|0.82|0.0|0|0.6001726010916177|1.2003452021832322|1.8005178032748501|2.400690404366468
38.0|1.0|0.82|0.0|0|0.7156666380885879|1.4313332761771718|2.1469999142657596|2.8626665523543475
38.2|1.0|0.82|0.0|0|0.010990852050599652|0.02198170410119924|0.03297255615179889|0.043963408202398545
38.4|1.0|0.82|0.0|0|0.27873521968751475|0.5574704393750279|0.8362056590625426|1.1149408787500574
38.6|1.0|0.82|0.0|0|0.12738577844953408|0.25477155689906744|0.3821573353486015|0.5095431137981357
38.8|1.0|0.82|0.0|0|0.553146167841333|1.1062923356826628|1.6594385035239958|2.2125846713653288
39.0|1.0|0.82|0.0|0|0.6046770488924817|1.2093540977849602|1.814031146677442|2.418708195569924
39.2|1.0|0.82|0.0|0|0.797827761621157|1.5956555232423095|2.3934832848634664|3.1913110464846235
39.4|1.0|0.82|0.0|0|0.5452183397038611|1.0904366794077194|1.6356550191115804|2.180873358815442
39.6|1.0|0.82|0.0|0|0.3160320448767746|0.6320640897535474|0.948096134630322|1.2641281795070967
39.8|1.0|0.82|0.0|0|0.6181903909376711|1.236380781875339|1.85457117281301|2.472761563750681
40.0|1.0|0.82|0.0|0|0.6071995385800261|1.2143990771600488|1.821598615740075|2.428798154320101
40.2|1.0|0.82|0.0|0|0.44612049109040564|0.8922409821808088|1.3383614732712146|1.78448196436162
40.4|1.0|0.82|0.0|0|0.47855251451750563|0.9571050290350086|1.435657543552514|1.9142100580700199
40.6|1.0|0.82|0.0|0|0.41440918174193975|0.8288183634838773|1.243227545225817|1.6576367269677568
40.8|1.0|0.82|0.0|0|0.474048067714903|0.9480961354298033|1.4221442031447062|1.8961922708596093
41.0|1.0|0.82|0.0|0|0.33152734457951766|0.6630546891590335|0.9945820337385511|1.3261093783180689
41.2|1.0|0.82|0.0|0|0.3246805853670233|0.6493611707340448|0.9740417561010681|1.2987223414680915
41.4|1.0|0.82|0.0|0|0.4872010547059476|0.9744021094118925|1.4616031641178402|1.9488042188237877
41.6|1.0|0.82|0.0|0|0.04720661123836185|0.09441322247672343|0.14161983371508527|0.1888264449534471
41.8|1.0|0.82|0.0|0|0.7008920488788869|1.4017840977577698|2.102676146636657|2.8035681955155436
42.0|1.0|0.82|0.0|0|0.7111621901646147|1.4223243803292254|2.13348657049384|2.8446487606584547
42.2|1.0|0.82|0.0|0|0.2010785409566599|0.40215708191331867|0.6032356228699786|0.8043141638266385
42.4|1.0|0.82|0.0|0|1.008816089973553|2.0176321799471006|3.0264482699206536|4.035264359894207
42.6|1.0|0.82|0.0|0|0.612785054868728|1.2255701097374525|1.8383551646061806|2.4511402194749086
42.8|1.0|0.82|0.0|0|0.5199934334316645|1.039986866863326|1.5599803002949906|2.079973733726655
43.0|1.0|0.82|0.0|0|0.645937788673619|1.2918755773472343|1.9378133660208532|2.5837511546944723
43.2|1.0|0.82|0.0|0|0.1416198330736371|0.2832396661472734|0.42485949922091054|0.5664793322945476
43.4|1.0|0.82|0.0|0|0.10125998266332326|0.20251996532664596|0.3037799479899692|0.40503993065329247
43.6|1.0|0.82|0.0|0|0.574947694780713|1.1498953895614228|1.7248430843421358|2.2997907791228487
43.8|1.0|0.82|0.0|0|0.5365698008885379|1.073139601777073|1.6097094026656107|2.1462792035541485
44.0|1.0|0.82|0.0|0|0.1772950577168378|0.3545901154336746|0.5318851731505123|0.7091802308673502
44.2|1.0|0.82|0.0|0|0.19909658410440914|0.3981931682088172|0.5972897523132263|0.7963863364176355
44.4|1.0|0.82|0.0|0|0.27116774733498483|0.5423354946699682|0.813503242004953|1.0846709893399378
44.6|1.0|0.82|0.0|0|0.2551319123085707|0.5102638246171399|0.7653957369257106|1.0205276492342814
44.8|1.0|0.82|0.0|0|0.5754882277021539|1.1509764554043045|1.7264646831064585|2.3019529108086125
45.0|1.0|0.82|0.0|0|0.3877428512324699|0.7754857024649376|1.1632285536974076|1.5509714049298775
45.2|1.0|0.82|0.0|0|0.7762064137015848|1.5524128274031652|2.32861924110475|3.104825654806335
45.4|1.0|0.82|0.0|0|0.40990473334008165|0.8198094666801611|1.2297142000202428|1.6396189333603244
45.6|1.0|0.82|0.0|0|0.2232404227461668|0.44648084549233236|0.6697212682384991|0.8929616909846659
45.8|1.0|0.82|0.0|0|0.5592722164935554|1.1185444329871077|1.677816649480663|2.2370888659742185
46.0|1.0|0.82|0.0|0|0.3090051052160564|0.618010210432111|0.9270153156481674|1.2360204208642238
46.2|1.0|0.82|0.0|0|0.276212726972881|0.5524254539457605|0.8286381809186415|1.1048509078915225
46.4|1.0|0.82|0.0|0|0.26918578915414426|0.538371578308287|0.8075573674624312|1.0767431566165755
46.6|1.0|0.82|0.0|0|0.01891867985395949|0.03783735970791888|0.05675603956187837|0.07567471941583787
46.8|1.0|0.82|0.0|0|-0.03999949566234139|-0.07999899132468256|-0.11999848698702396|-0.15999798264936535
47.0|1.0|0.82|0.0|0|0.7019731169677113|1.4039462339354187|2.1059193509031298|2.8078924678708415
47.2|1.0|0.82|0.0|0|0.41044526742683995|0.8208905348536776|1.2313358022805174|1.6417810697073574
47.4|1.0|0.82|0.0|0|0.054774083735246726|0.10954816747049315|0.16432225120573987|0.2190963349409866
47.6|1.0|0.82|0.0|0|0.3145906211392142|0.6291812422784266|0.9437718634176409|1.258362484556855
47.8|1.0|0.82|0.0|0|0.17837612568226194|0.3567522513645229|0.5351283770467848|0.7135045027290468
48.0|1.0|0.82|0.0|0|0.3585540309824868|0.7171080619649716|1.0756620929474583|1.4342161239299451
48.2|1.0|0.82|0.0|0|0.11026887773477947|0.22053775546955834|0.33080663320433784|0.4410755109391173
48.4|1.0|0.82|0.0|0|0.4760300245307739|0.9520600490615453|1.4280900735923192|1.904120098123093
48.6|1.0|0.82|0.0|0|0.17297078875009916|0.3459415775001974|0.5189123662502966|0.6918831550003958
48.8|1.0|0.82|0.0|0|0.7131441460084177|1.4262882920168314|2.139432438025249|2.8525765840336668
49.0|1.0|0.82|0.0|0|0.7185494839976315|1.437098967995259|2.1556484519928905|2.874197935990522
49.2|1.0|0.82|0.0|0|0.13603431801951968|0.2720686360390386|0.4081029540585583|0.5441372720780779
49.4|1.0|0.82|0.0|0|0.10666531869821493|0.21333063739642927|0.3199959560946442|0.4266612747928591
49.6|1.0|0.82|0.0|0|0.444679068156402|0.8893581363128016|1.3340372044692035|1.7787162726256056
49.8|1.0|0.82|0.0|0|0.7695398315813515|1.5390796631626988|2.3086194947440504|3.078159326325402
50.0|1.0|0.82|0.0|0|0.5601731058344017|1.1203462116688003|1.680519317503202|2.2406924233376038
50.2|1.0|0.82|0.0|0|0.5405337140971102|1.0810674281942172|1.6216011422913272|2.1621348563884375
50.4|1.0|0.82|0.0|0|0.28486126631527464|0.5697225326305477|0.8545837989458224|1.139445065261097
50.6|1.0|0.82|0.0|0|-0.1571151333494346|-0.31423026669886833|-0.47134540004830294|-0.6284605333977376
50.8|1.0|0.82|0.0|0|0.39116623051639215|0.7823324610327821|1.1734986915491743|1.5646649220655664
51.0|1.0|0.82|0.0|0|0.2010785414461863|0.4021570828923715|0.6032356243385578|0.8043141657847441
