times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)|(1.0, 0.92, 0.0)|(1.0, 0.94, 0.0)
184.0|1.0|0.9|0.0|0|-0.7239548215913244|-1.4479096431826488|-2.171864464773973|-2.895819286365293
184.2|1.0|0.9|0.0|0|-0.44143586684629593|-0.8828717336925919|-1.3243076005388879|-1.7657434673851813
184.4|1.0|0.9|0.0|0|-0.5693621797568635|-1.138724359513727|-1.7080865392705906|-2.277448719027451
184.6|1.0|0.9|0.0|0|-0.5927853063531807|-1.1855706127063614|-1.7783559190595422|-2.3711412254127198
184.8|1.0|0.9|0.0|0|-1.0048521758898286|-2.009704351779657|-3.014556527669486|-4.019408703559309
185.0|1.0|0.9|0.0|0|-0.4398142655857377|-0.8796285311714754|-1.319442796757213|-1.7592570623429484
185.2|1.0|0.9|0.0|0|-0.5398130024448624|-1.0796260048897248|-1.6194390073345872|-2.1592520097794465
185.4|1.0|0.9|0.0|0|-1.0315185053006288|-2.0630370106012577|-3.0945555159018867|-4.12607402120251
185.6|1.0|0.9|0.0|0|-0.5329662423621635|-1.065932484724327|-1.5988987270864905|-2.131864969448651
185.8|1.0|0.9|0.0|0|-0.7542247087674339|-1.5084494175348677|-2.2626741263023016|-3.0168988350697314
186.0|1.0|0.9|0.0|0|-0.5490020751336129|-1.0980041502672258|-1.6470062254008386|-2.1960083005344484
186.2|1.0|0.9|0.0|0|-0.7180089506745577|-1.4360179013491154|-2.1540268520236734|-2.872035802698227
186.4|1.0|0.9|0.0|0|-0.9012498812633575|-1.802499762526715|-2.7037496437900725|-3.604999525053425
186.6|1.0|0.9|0.0|0|0.19224982469866536|0.3844996493973307|0.5767494740959961|0.7689992987946603
186.8|1.0|0.9|0.0|0|0.15441246501053696|0.3088249300210739|0.46323739503161093|0.6176498600421471
187.0|1.0|0.9|0.0|0|-0.09171055258280839|-0.18342110516561677|-0.2751316577484252|-0.36684221033123304
187.2|1.0|0.9|0.0|0|-0.6583700636093278|-1.3167401272186556|-1.9751101908279833|-2.6334802544373073
187.4|1.0|0.9|0.0|0|-0.026125796368287435|-0.05225159273657487|-0.0783773891048623|-0.10450318547314959
187.6|1.0|0.9|0.0|0|-0.16666456157166992|-0.33332912314333984|-0.4999936847150097|-0.6666582462866787
187.8|1.0|0.9|0.0|0|-0.8095393267658081|-1.6190786535316162|-2.428617980297424|-3.238157307063228
188.0|1.0|0.9|0.0|0|-0.37927448980539374|-0.7585489796107875|-1.137823469416181|-1.5170979592215728
188.2|1.0|0.9|0.0|0|-0.16306100430840176|-0.3261220086168035|-0.4891830129252053|-0.6522440172336061
188.4|1.0|0.9|0.0|0|-0.017657434206921622|-0.035314868413843244|-0.05297230262076487|-0.07062973682768639
188.6|1.0|0.9|0.0|0|-0.3086447506942207|-0.6172895013884414|-0.9259342520826621|-1.234579002776881
188.8|1.0|0.9|0.0|0|-0.7599904022773268|-1.5199808045546537|-2.2799712068319806|-3.0399616091093034
189.0|1.0|0.9|0.0|0|-0.6171093234175355|-1.234218646835071|-1.8513279702526069|-2.468437293670139
189.2|1.0|0.9|0.0|0|-0.7735037451615797|-1.5470074903231594|-2.320511235484739|-3.0940149806463144
189.4|1.0|0.9|0.0|0|-0.7918818910093985|-1.583763782018797|-2.3756456730281954|-3.1675275640375897
189.6|1.0|0.9|0.0|0|-0.7315222936013022|-1.4630445872026043|-2.1945668808039063|-2.9260891744052047
189.8|1.0|0.9|0.0|0|-0.9544023623212715|-1.908804724642543|-2.8632070869638144|-3.8176094492850807
190.0|1.0|0.9|0.0|0|-0.348824424206978|-0.697648848413956|-1.046473272620934|-1.39529769682791
190.2|1.0|0.9|0.0|0|-0.44053497723303775|-0.8810699544660755|-1.3216049316991132|-1.7621399089321486
190.4|1.0|0.9|0.0|0|0.1518899734990556|0.3037799469981112|0.45566992049716687|0.6075598939962217
190.6|1.0|0.9|0.0|0|-0.3758511086957882|-0.7517022173915764|-1.1275533260873645|-1.5034044347831506
190.8|1.0|0.9|0.0|0|-0.30089710084226706|-0.6017942016845341|-0.9026913025268012|-1.2035884033690667
191.0|1.0|0.9|0.0|0|0.2681047223927456|0.5362094447854912|0.8043141671782367|1.0724188895709807
191.2|1.0|0.9|0.0|0|-0.44485924716136693|-0.8897184943227339|-1.3345777414841007|-1.779436988645465
191.4|1.0|0.9|0.0|0|0.321797737743473|0.643595475486946|0.9653932132304189|1.2871909509738901
191.6|1.0|0.9|0.0|0|0.05621550535637657|0.11243101071275315|0.16864651606912973|0.224862021425506
191.8|1.0|0.9|0.0|0|-0.915664111736697|-1.831328223473394|-2.746992335210091|-3.662656446946783
192.0|1.0|0.9|0.0|0|-0.25314995647844646|-0.5062999129568929|-0.7594498694353394|-1.0125998259137845
192.2|1.0|0.9|0.0|0|-0.2733298824355009|-0.5466597648710018|-0.8199896473065026|-1.093319529742002
192.4|1.0|0.9|0.0|0|-0.5744071605699724|-1.1488143211399449|-1.7232214817099172|-2.2976286422798866
192.6|1.0|0.9|0.0|0|-0.4010760158335328|-0.8021520316670656|-1.2032280475005983|-1.604304063334129
192.8|1.0|0.9|0.0|0|-0.3792744893988132|-0.7585489787976264|-1.1378234681964396|-1.5170979575952508
193.0|1.0|0.9|0.0|0|-0.3320678793755363|-0.6641357587510726|-0.9962036381266088|-1.3282715175021433
193.2|1.0|0.9|0.0|0|-0.5264798365466418|-1.0529596730932835|-1.5794395096399254|-2.1059193461865644
193.4|1.0|0.9|0.0|0|0.18396163947181793|0.36792327894363586|0.5518849184154537|0.7358465578872707
193.6|1.0|0.9|0.0|0|-0.44648084891669026|-0.8929616978333805|-1.3394425467500708|-1.7859233956667586
193.8|1.0|0.9|0.0|0|-0.49927297300746476|-0.9985459460149295|-1.4978189190223943|-1.9970918920298564
194.0|1.0|0.9|0.0|0|-0.14234054464846863|-0.28468108929693725|-0.4270216339454059|-0.5693621785938737
194.2|1.0|0.9|0.0|0|-0.7129639693271026|-1.4259279386542052|-2.1388919079813076|-2.8518558773084064
194.4|1.0|0.9|0.0|0|-0.21801526387513168|-0.43603052775026335|-0.6540457916253951|-0.8720610555005256
194.6|1.0|0.9|0.0|0|-0.34143712853459907|-0.6828742570691981|-1.024311385603797|-1.3657485141383943
194.8|1.0|0.9|0.0|0|-0.28504144492093497|-0.5700828898418699|-0.8551243347628049|-1.1401657796837383
195.0|1.0|0.9|0.0|0|-0.3490046015553529|-0.6980092031107058|-1.0470138046660586|-1.3960184062214096
195.2|1.0|0.9|0.0|0|-0.2347718100962813|-0.4695436201925626|-0.704315430288844|-0.939087240385124
195.4|1.0|0.9|0.0|0|-0.22450166866270613|-0.44900333732541226|-0.6735050059881184|-0.8980066746508233
195.6|1.0|0.9|0.0|0|-0.37008541743125567|-0.7401708348625113|-1.110256252293767|-1.4803416697250207
195.8|1.0|0.9|0.0|0|-0.29783407701150305|-0.5956681540230061|-0.8935022310345092|-1.1913363080460107
196.0|1.0|0.9|0.0|0|-0.49026407952682394|-0.9805281590536479|-1.4707922385804717|-1.9610563181072929
196.2|1.0|0.9|0.0|0|-0.22630344850476852|-0.45260689700953705|-0.6789103455143055|-0.9052137940190728
196.4|1.0|0.9|0.0|0|0.11927777291712129|0.23855554583424257|0.35783331875136387|0.4771110916684845
196.6|1.0|0.9|0.0|0|-0.33386965629149956|-0.6677393125829991|-1.0016089688744987|-1.3354786251659965
196.8|1.0|0.9|0.0|0|-0.3086447509759458|-0.6172895019518916|-0.9259342529278373|-1.2345790039037814
197.0|1.0|0.9|0.0|0|-0.22288006825721843|-0.44576013651443686|-0.6686402047716553|-0.8915202730288725
197.2|1.0|0.9|0.0|0|-0.47675073620834196|-0.9535014724166839|-1.430252208625026|-1.9070029448333652
197.4|1.0|0.9|0.0|0|-0.32792378687299817|-0.6558475737459963|-0.9837713606189945|-1.311695147491991
197.6|1.0|0.9|0.0|0|-0.37585110920685144|-0.7517022184137029|-1.1275533276205543|-1.5034044368274038
197.8|1.0|0.9|0.0|0|-0.27008667906600775|-0.5401733581320155|-0.8102600371980232|-1.0803467162640294
198.0|1.0|0.9|0.0|0|-0.8457550848150284|-1.6915101696300567|-2.537265254445085|-3.383020339260109
198.2|1.0|0.9|0.0|0|-0.35819367496646043|-0.7163873499329209|-1.0745810248993812|-1.4327746998658397
198.4|1.0|0.9|0.0|0|-0.380175377701817|-0.760350755403634|-1.1405261331054508|-1.5207015108072657
198.6|1.0|0.9|0.0|0|-0.38918427399796235|-0.7783685479959247|-1.167552821993887|-1.5567370959918472
198.8|1.0|0.9|0.0|0|0.059458708508464096|0.11891741701692819|0.17837612552539228|0.23783483403385605
199.0|1.0|0.9|0.0|0|-0.717108060905303|-1.434216121810606|-2.1513241827159093|-2.8684322436212084
199.2|1.0|0.9|0.0|0|-0.45494920883997153|-0.9098984176799431|-1.3648476265199145|-1.8197968353598835
199.4|1.0|0.9|0.0|0|-0.10089962628611839|-0.20179925257223677|-0.30269887885835517|-0.403598505144473
199.6|1.0|0.9|0.0|0|-0.4263009233656343|-0.8526018467312686|-1.278902770096903|-1.705203693462535
199.8|1.0|0.9|0.0|0|-0.3088249289605304|-0.6176498579210608|-0.9264747868815911|-1.2352997158421197
200.0|1.0|0.9|0.0|0|-0.5891817501734482|-1.1783635003468964|-1.7675452505203446|-2.3567270006937893
200.2|1.0|0.9|0.0|0|-0.22882593931281028|-0.45765187862562057|-0.6864778179384309|-0.9153037572512398
200.4|1.0|0.9|0.0|0|0.2529697783107988|0.5059395566215976|0.7589093349323964|1.0118791132431937
200.6|1.0|0.9|0.0|0|-0.543416561580671|-1.086833123161342|-1.6302496847420131|-2.1736662463226812
200.8|1.0|0.9|0.0|0|0.03513469119789082|0.07026938239578163|0.10540407359367246|0.14053876479156308
201.0|1.0|0.9|0.0|0|-0.2598165380334833|-0.5196330760669666|-0.77944961410045|-1.039266152133932
201.2|1.0|0.9|0.0|0|-0.2127901047313937|-0.4255802094627874|-0.6383703141941811|-0.8511604189255736
201.4|1.0|0.9|0.0|0|-0.6482801013175055|-1.296560202635011|-1.9448403039525164|-2.5931204052700183
201.6|1.0|0.9|0.0|0|-0.16918705341435286|-0.3383741068287057|-0.5075611602430585|-0.6767482136574104
201.8|1.0|0.9|0.0|0|-0.35314869275171107|-0.7062973855034221|-1.0594460782551332|-1.4125947710068423
202.0|1.0|0.9|0.0|0|-0.5129664943431276|-1.0259329886862552|-1.5388994830293827|-2.0518659773725076
202.2|1.0|0.9|0.0|0|-0.6482801010427653|-1.2965602020855307|-1.944840303128296|-2.593120404171058
202.4|1.0|0.9|0.0|0|-0.3625179449009014|-0.7250358898018028|-1.087553834702704|-1.4500717796036036
202.6|1.0|0.9|0.0|0|-0.32954538620862905|-0.6590907724172581|-0.9886361586258872|-1.3181815448345144
202.8|1.0|0.9|0.0|0|-0.5052188449149257|-1.0104376898298515|-1.5156565347447772|-2.0208753796597003
203.0|1.0|0.9|0.0|0|0.15207015275605967|0.30414030551211935|0.456210458268179|0.6082806110242379
203.2|1.0|0.9|0.0|0|-0.23459163191146237|-0.46918326382292475|-0.7037748957343871|-0.9383665276458483
203.4|1.0|0.9|0.0|0|-0.37927448926784596|-0.7585489785356919|-1.137823467803538|-1.5170979570713818
203.6|1.0|0.9|0.0|0|-1.085391698841414|-2.170783397682828|-3.2561750965242418|-4.34156679536565
203.8|1.0|0.9|0.0|0|-0.6390910277864902|-1.2781820555729804|-1.9172730833594704|-2.556364111145957
204.0|1.0|0.9|0.0|0|-0.6306226671219344|-1.2612453342438688|-1.891868001365803|-2.522490668487734
204.2|1.0|0.9|0.0|0|0.13621449652069725|0.2724289930413945|0.4086434895620918|0.5448579860827882
204.4|1.0|0.9|0.0|0|-0.4953090601752051|-0.9906181203504102|-1.4859271805256153|-1.9812362407008177
204.6|1.0|0.9|0.0|0|-0.5962086871362413|-1.1924173742724826|-1.788626061408724|-2.3848347485449617
204.8|1.0|0.9|0.0|0|-0.7616120031598264|-1.5232240063196527|-2.2848360094794793|-3.0464480126393014
205.0|1.0|0.9|0.0|0|-0.4556699215559642|-0.9113398431119284|-1.3670097646678927|-1.8226796862238543
205.2|1.0|0.9|0.0|0|-0.330446278441232|-0.660892556882464|-0.9913388353236959|-1.3217851137649261
205.4|1.0|0.9|0.0|0|-0.9518798711858116|-1.9037597423716233|-2.8556396135574347|-3.807519484743241
205.6|1.0|0.9|0.0|0|-0.37945466746547063|-0.7589093349309413|-1.138364002396412|-1.5178186698618803
205.8|1.0|0.9|0.0|0|-0.8718808825151071|-1.7437617650302142|-2.615642647545321|-3.4875235300604235
206.0|1.0|0.9|0.0|0|-0.49170550268463603|-0.9834110053692721|-1.4751165080539081|-1.9668220107385412
206.2|1.0|0.9|0.0|0|-0.26576240952796093|-0.5315248190559219|-0.7972872285838828|-1.0630496381118422
206.4|1.0|0.9|0.0|0|-0.6079202511673799|-1.2158405023347598|-1.8237607535021396|-2.431681004669516
206.6|1.0|0.9|0.0|0|-0.9475556012755268|-1.8951112025510537|-2.8426668038265803|-3.790222405102102
206.8|1.0|0.9|0.0|0|-0.2859423360993972|-0.5718846721987944|-0.8578270082981916|-1.1437693443975872
207.0|1.0|0.9|0.0|0|-0.49548923849855825|-0.9909784769971165|-1.4864677154956747|-1.9819569539942303
207.2|1.0|0.9|0.0|0|-1.059446079766495|-2.11889215953299|-3.1783382392994857|-4.237784319065975
207.4|1.0|0.9|0.0|0|-0.26738401034905135|-0.5347680206981027|-0.802152031047154|-1.0695360413962038
207.6|1.0|0.9|0.0|0|0.24450141633686165|0.4890028326737233|0.733504249010585|0.9780056653474453
207.8|1.0|0.9|0.0|0|-0.39278783221787344|-0.7855756644357469|-1.1783634966536203|-1.5711513288714916
208.0|1.0|0.9|0.0|0|-0.2682848996855321|-0.5365697993710642|-0.8048546990565962|-1.0731395987421268
208.2|1.0|0.9|0.0|0|-0.7012524058684364|-1.4025048117368728|-2.103757217605309|-2.8050096234737416
208.4|1.0|0.9|0.0|0|-0.9198082042401082|-1.8396164084802165|-2.759424612720325|-3.679232816960428
208.6|1.0|0.9|0.0|0|-0.5911637055021134|-1.1823274110042268|-1.77349111650634|-2.3646548220084505
208.8|1.0|0.9|0.0|0|-0.5490020744188228|-1.0980041488376455|-1.6470062232564684|-2.196008297675288
209.0|1.0|0.9|0.0|0|-0.1304488037034754|-0.2608976074069508|-0.3913464111104262|-0.5217952148139009
209.2|1.0|0.9|0.0|0|-0.49873244070739065|-0.9974648814147813|-1.4961973221221718|-1.9949297628295597
209.4|1.0|0.9|0.0|0|-0.18846608753112395|-0.3769321750622479|-0.5653982625933718|-0.7538643501244947
209.6|1.0|0.9|0.0|0|0.03783736034965844|0.07567472069931688|0.11351208104897534|0.15134944139863357
209.8|1.0|0.9|0.0|0|-0.8232328470048386|-1.6464656940096771|-2.4696985410145156|-3.29293138801935
210.0|1.0|0.9|0.0|0|0.052792126465647064|0.10558425293129413|0.15837637939694119|0.21116850586258795
210.2|1.0|0.9|0.0|0|-0.31549151044833734|-0.6309830208966747|-0.946474531345012|-1.2619660417933476
210.4|1.0|0.9|0.0|0|-0.8601693168393111|-1.7203386336786222|-2.580507950517933|-3.4406772673572394
210.6|1.0|0.9|0.0|0|-0.6070193614330497|-1.2140387228660994|-1.8210580842991493|-2.4280774457321956
210.8|1.0|0.9|0.0|0|-0.2834198443964126|-0.5668396887928252|-0.8502595331892379|-1.1336793775856489
211.0|1.0|0.9|0.0|0|-0.37585110875254063|-0.7517022175050813|-1.1275533262576218|-1.5034044350101605
211.2|1.0|0.9|0.0|0|-0.49044425658125007|-0.9808885131625001|-1.4713327697437502|-1.9617770263249976
211.4|1.0|0.9|0.0|0|-0.49693066045496426|-0.9938613209099285|-1.4907919813648927|-1.9877226418198541
211.6|1.0|0.9|0.0|0|-0.5262996598202158|-1.0525993196404315|-1.5788989794606474|-2.1051986392808604
211.8|1.0|0.9|0.0|0|-1.1172831888508528|-2.2345663777017055|-3.3518495665525583|-4.469132755403405
212.0|1.0|0.9|0.0|0|-0.3817969799783899|-0.7635939599567798|-1.1453909399351698|-1.5271879199135576
212.2|1.0|0.9|0.0|0|-0.4861199869637498|-0.9722399739274996|-1.4583599608912494|-1.9444799478549966
212.4|1.0|0.9|0.0|0|-0.24648337330931122|-0.49296674661862244|-0.7394501199279336|-0.9859334932372434
212.6|1.0|0.9|0.0|0|-0.30197816865140364|-0.6039563373028073|-0.905934505954211|-1.207912674605613
212.8|1.0|0.9|0.0|0|-0.8080979032407056|-1.6161958064814113|-2.4242937097221167|-3.232391612962818
213.0|1.0|0.9|0.0|0|-0.26323991829354804|-0.5264798365870961|-0.7897197548806442|-1.0529596731741908
213.2|1.0|0.9|0.0|0|-0.5120656063509528|-1.0241312127019055|-1.5361968190528583|-2.048262425403808
213.4|1.0|0.9|0.0|0|0.11909759575297368|0.23819519150594737|0.35729278725892105|0.47639038301189407
213.6|1.0|0.9|0.0|0|-0.17062847627879835|-0.3412569525575967|-0.511885428836395|-0.6825139051151924
213.8|1.0|0.9|0.0|0|-0.5962086872805963|-1.1924173745611926|-1.7886260618417889|-2.384834749122382
214.0|1.0|0.9|0.0|0|-0.7104414794099291|-1.4208829588198582|-2.1313244382297873|-2.8417659176397123
214.2|1.0|0.9|0.0|0|0.012612453557376295|0.02522490711475259|0.03783736067212889|0.05044981422950511
214.4|1.0|0.9|0.0|0|0.009369251547905159|0.018738503095810318|0.02810775464371548|0.03747700619162059
214.6|1.0|0.9|0.0|0|-0.11855706181057041|-0.23711412362114082|-0.3556711854317112|-0.47422824724228096
214.8|1.0|0.9|0.0|0|0.15711513221875079|0.31423026443750157|0.4713453966562524|0.6284605288750024
215.0|1.0|0.9|0.0|0|-0.07819721036707059|-0.15639442073414117|-0.23459163110121173|-0.3127888414682819
215.2|1.0|0.9|0.0|0|-0.4430574691359656|-0.8861149382719312|-1.3291724074078968|-1.77222987654386
215.4|1.0|0.9|0.0|0|-0.7407113664923243|-1.4814227329846485|-2.2221340994769725|-2.9628454659692927
215.6|1.0|0.9|0.0|0|-0.37080612818681435|-0.7416122563736287|-1.112418384560443|-1.4832245127472554
215.8|1.0|0.9|0.0|0|-0.07351258510781924|-0.1470251702156385|-0.22053775532345773|-0.29405034043127654
216.0|1.0|0.9|0.0|0|-0.41621096068818625|-0.8324219213763725|-1.2486328820645587|-1.6648438427527428
216.2|1.0|0.9|0.0|0|-0.35134691384824723|-0.7026938276964945|-1.0540407415447417|-1.405387655392987
216.4|1.0|0.9|0.0|0|-0.7852153089287465|-1.570430617857493|-2.3556459267862393|-3.1408612357149814
216.6|1.0|0.9|0.0|0|-0.3951301458329548|-0.7902602916659096|-1.1853904374988644|-1.580520583331817
216.8|1.0|0.9|0.0|0|-0.4297243029688256|-0.8594486059376512|-1.2891729089064767|-1.7188972118753
217.0|1.0|0.9|0.0|0|-0.5187321880998211|-1.0374643761996423|-1.5561965642994633|-2.0749287523992814
217.2|1.0|0.9|0.0|0|-0.7104414785996784|-1.4208829571993569|-2.1313244357990353|-2.8417659143987097
217.4|1.0|0.9|0.0|0|-0.06738653641543357|-0.13477307283086715|-0.20215960924630072|-0.2695461456617339
217.6|1.0|0.9|0.0|0|-0.5189123661947092|-1.0378247323894183|-1.5567370985841276|-2.075649464778834
217.8|1.0|0.9|0.0|0|-0.3019781684578632|-0.6039563369157264|-0.9059345053735895|-1.2079126738314512
218.0|1.0|0.9|0.0|0|-0.3826978705642981|-0.7653957411285962|-1.1480936116928944|-1.5307914822571904
218.2|1.0|0.9|0.0|0|-0.37837360075995125|-0.7567472015199025|-1.1351208022798538|-1.513494403039803
218.4|1.0|0.9|0.0|0|-0.6237759063721756|-1.2475518127443512|-1.871327719116527|-2.495103625488699
218.6|1.0|0.9|0.0|0|-0.7189098401804228|-1.4378196803608456|-2.1567295205412687|-2.8756393607216872
218.8|1.0|0.9|0.0|0|-0.7372879866571754|-1.4745759733143509|-2.2118639599715264|-2.9491519466286977
219.0|1.0|0.9|0.0|0|-0.05657586154178721|-0.11315172308357442|-0.16972758462536164|-0.22630344616714854
219.2|1.0|0.9|0.0|0|0.08468361435341656|0.16936722870683313|0.25405084306024966|0.33873445741366576
219.4|1.0|0.9|0.0|0|-0.10702567485917834|-0.21405134971835668|-0.32107702457753506|-0.4281026994367128
219.6|1.0|0.9|0.0|0|-0.2852216229337503|-0.5704432458675006|-0.8556648688012509|-1.1408864917349997
219.8|1.0|0.9|0.0|0|-0.4273819905973509|-0.8547639811947018|-1.2821459717920527|-1.7095279623894013
220.0|1.0|0.9|0.0|0|-0.8147644862163004|-1.6295289724326008|-2.444293458648901|-3.259057944865197
220.2|1.0|0.9|0.0|0|-1.114760697382154|-2.229521394764308|-3.344282092146462|-4.45904278952861
220.4|1.0|0.9|0.0|0|-0.1353136063247804|-0.2706272126495608|-0.40594081897434114|-0.5412544252991208
220.6|1.0|0.9|0.0|0|-0.5026963539060675|-1.005392707812135|-1.5080890617182026|-2.0107854156242673
220.8|1.0|0.9|0.0|0|-0.19927676281135082|-0.39855352562270163|-0.5978302884340524|-0.7971070512454022
221.0|1.0|0.9|0.0|0|-0.6590907757190877|-1.3181815514381754|-1.977272327157263|-2.6363631028763472
221.2|1.0|0.9|0.0|0|-0.3490046021467427|-0.6980092042934855|-1.0470138064402281|-1.396018408586969
221.4|1.0|0.9|0.0|0|-0.5817944537429144|-1.1635889074858288|-1.7453833612287433|-2.3271778149716544
221.6|1.0|0.9|0.0|0|-0.21945668724190928|-0.43891337448381856|-0.6583700617257279|-0.8778267489676359
221.8|1.0|0.9|0.0|0|-0.5044981334469053|-1.0089962668938106|-1.5134944003407158|-2.017992533787618
222.0|1.0|0.9|0.0|0|-0.4558500991729674|-0.9117001983459349|-1.3675502975189022|-1.8234003966918673
222.2|1.0|0.9|0.0|0|-0.4111659785176747|-0.8223319570353494|-1.2334979355530242|-1.6446639140706967
222.4|1.0|0.9|0.0|0|-0.5214348555376641|-1.0428697110753282|-1.5643045666129924|-2.0857394221506538
222.6|1.0|0.9|0.0|0|-0.1917092907155167|-0.3834185814310334|-0.5751278721465501|-0.7668371628620658
222.8|1.0|0.9|0.0|0|-1.0929591712390547|-2.1859183424781095|-3.2788775137171644|-4.371836684956214
223.0|1.0|0.9|0.0|0|-0.5340473098322405|-1.068094619664481|-1.6021419294967214|-2.1361892393289588
223.2|1.0|0.9|0.0|0|-0.6223344842504599|-1.2446689685009198|-1.8670034527513797|-2.489337937001836
223.4|1.0|0.9|0.0|0|-0.24468159518670313|-0.48936319037340625|-0.7340447855601093|-0.9787263807468112
223.6|1.0|0.9|0.0|0|-0.9971045251074256|-1.9942090502148513|-2.991313575322277|-3.988418100429697
223.8|1.0|0.9|0.0|0|-0.519813255000336|-1.039626510000672|-1.5594397650010083|-2.0792530200013415
224.0|1.0|0.9|0.0|0|-0.7154864595041733|-1.4309729190083467|-2.14645937851252|-2.8619458380166893
224.2|1.0|0.9|0.0|0|-0.07225133951404139|-0.14450267902808278|-0.21675401854212414|-0.2890053580561651
224.4|1.0|0.9|0.0|0|-0.19855605094606307|-0.39711210189212615|-0.5956681528381892|-0.7942242037842512
224.6|1.0|0.9|0.0|0|-0.4044993967443592|-0.8089987934887184|-1.2134981902330775|-1.6179975869774346
224.8|1.0|0.9|0.0|0|-0.39603103358880654|-0.7920620671776131|-1.1880931007664195|-1.584124134355224
225.0|1.0|0.9|0.0|0|-0.05153088133258284|-0.10306176266516567|-0.15459264399774852|-0.20612352533033107
225.2|1.0|0.9|0.0|0|-0.06486404500697979|-0.12972809001395957|-0.19459213502093933|-0.25945618002791876
225.4|1.0|0.9|0.0|0|-0.5281014387658802|-1.0562028775317605|-1.5843043162976405|-2.112405755063518
225.6|1.0|0.9|0.0|0|0.2369339438067984|0.4738678876135968|0.7108018314203952|0.9477357752271923
225.8|1.0|0.9|0.0|0|0.0023423128138529157|0.004684625627705831|0.007026938441558747|0.00936925125541165
226.0|1.0|0.9|0.0|0|-0.47494895662588577|-0.9498979132517715|-1.4248468698776573|-1.8997958265035404
226.2|1.0|0.9|0.0|0|-0.2978340754745298|-0.5956681509490596|-0.8935022264235893|-1.1913363018981176
226.4|1.0|0.9|0.0|0|0.14270090037025523|0.28540180074051047|0.4281027011107657|0.5708036014810202
226.6|1.0|0.9|0.0|0|-0.7533238202269429|-1.5066476404538858|-2.2599714606808288|-3.013295280907767
226.8|1.0|0.9|0.0|0|-0.19243000176327785|-0.3848600035265557|-0.5772900052898335|-0.7697200070531104
227.0|1.0|0.9|0.0|0|-0.8971057883769398|-1.7942115767538795|-2.6913173651308195|-3.588423153507754
227.2|1.0|0.9|0.0|0|-0.5340473098680382|-1.0680946197360763|-1.6021419296041146|-2.1361892394721496
227.4|1.0|0.9|0.0|0|-0.7810712175359374|-1.562142435071875|-2.3432136526078122|-3.1242848701437453
227.6|1.0|0.9|0.0|0|-0.7457563475624199|-1.4915126951248399|-2.23726904268726|-2.9830253902496757
227.8|1.0|0.9|0.0|0|-0.5035972445970406|-1.0071944891940812|-1.5107917337911216|-2.0143889783881597
228.0|1.0|0.9|0.0|0|-0.5625154187736922|-1.1250308375473843|-1.6875462563210764|-2.2500616750947655
228.2|1.0|0.9|0.0|0|-0.6221543045819277|-1.2443086091638553|-1.866462913745783|-2.488617218327707
228.4|1.0|0.9|0.0|0|-0.21531259715528014|-0.4306251943105603|-0.6459377914658404|-0.8612503886211194
228.6|1.0|0.9|0.0|0|-0.7862963760102873|-1.5725927520205747|-2.358889128030862|-3.145185504041145
228.8|1.0|0.9|0.0|0|-1.019806941875432|-2.039613883750864|-3.0594208256262965|-4.079227767501723
229.0|1.0|0.9|0.0|0|-0.5053990234612142|-1.0107980469224285|-1.5161970703836427|-2.0215960938448543
229.2|1.0|0.9|0.0|0|-0.7070180996134884|-1.4140361992269768|-2.1210542988404653|-2.8280723984539495
229.4|1.0|0.9|0.0|0|-0.7019731171682366|-1.4039462343364733|-2.10591935150471|-2.807892468672943
229.6|1.0|0.9|0.0|0|-0.10342211740469802|-0.20684423480939604|-0.31026635221409404|-0.4136884696187915
229.8|1.0|0.9|0.0|0|-0.5810737419058574|-1.1621474838117147|-1.743221225717572|-2.3242949676234264
230.0|1.0|0.9|0.0|0|-0.49837208285374845|-0.9967441657074969|-1.4951162485612453|-1.993488331414991
230.2|1.0|0.9|0.0|0|0.08468361515493605|0.1693672303098721|0.25405084546480816|0.33873446061974377
230.4|1.0|0.9|0.0|0|-0.40215708330215455|-0.8043141666043091|-1.2064712499064636|-1.608628333208616
230.6|1.0|0.9|0.0|0|-0.1908084008793232|-0.3816168017586464|-0.5724252026379696|-0.7632336035172916
230.8|1.0|0.9|0.0|0|-0.08324219205882408|-0.16648438411764815|-0.24972657617647223|-0.33296876823529586
231.0|1.0|0.9|0.0|0|-0.4927865697385282|-0.9855731394770564|-1.4783597092155847|-1.97114627895411
231.2|1.0|0.9|0.0|0|-0.2783748640445995|-0.556749728089199|-0.8351245921337984|-1.1134994561783964
231.4|1.0|0.9|0.0|0|-0.31711311189690633|-0.6342262237938127|-0.9513393356907189|-1.2684524475876235
231.6|1.0|0.9|0.0|0|-0.36071616589964867|-0.7214323317992973|-1.082148497698946|-1.4428646635985927
231.8|1.0|0.9|0.0|0|-0.5877403253712696|-1.1754806507425393|-1.763220976113809|-2.3509613014850754
232.0|1.0|0.9|0.0|0|-0.4306251934485048|-0.8612503868970096|-1.2918755803455144|-1.7225007737940168
232.2|1.0|0.9|0.0|0|0.326842718869448|0.653685437738896|0.980528156608344|1.3073708754777902
232.4|1.0|0.9|0.0|0|-0.13044880342029513|-0.26089760684059027|-0.39134641026088535|-0.5217952136811798
